0.0,0.0,0.09598526427425544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04869291019482687,0.0,0.12790952299900032,0.0,0.0,0.0,0.0,0.0,0.058117644727929164,0.0,0.0,0.0,0.06049816234174975,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061429171671427536,0.0,0.04791015528973614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061475283453258006,0.05595518862354579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.060914277867375674,0.0,0.058057496179306216,0.0,0.0,0.0,0.0,0.0,0.051280314258372185,0.0,0.042192160033830084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02808822335846624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03856014205738091,0.0,0.0,0.0,0.0,0.0,0.03592774878723666,0.04865665024792223,0.0,0.0,0.0,0.04557227514740699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05392586628396187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04989646947164277,0.0,0.0,0.0,0.0,0.04611052805016536,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935576658500092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03755200787816409,0.0,0.0,0.0,0.0,0.0,0.09079204370293442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06009690195013183,0.05262201814136165,0.0,0.0,0.0,0.0,0.03251657360930337,0.0,0.0,0.0,0.0,0.0,0.0,0.04577106160441989,0.0,0.0,0.10069636379840712,0.08336637618295024,0.0,0.0,0.0,0.0,0.060176906040210566,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08718174226917134,0.0,0.0,0.0,0.0,0.0,0.043909293209795815,0.0,0.0,0.0,0.0,0.0806272189656522,0.07395591497014731,0.057468881876448434,0.047253800864118733,0.028369448185231648,0.0,0.0,0.0,0.0482471325966396,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.052056888374755736,0.05366303630326229,0.0,0.0,0.0,0.0,0.0,0.068087979269799,0.0,0.0,0.0,0.0,0.0,0.0,0.04987690780931205,0.048438825299639846,0.0,0.0,0.0,0.08295813503868044,0.0,0.059001108095973455,0.11768694316548144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.045810031218171475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06031863567914236,0.07304149471894136,0.08184831654089099,0.0,0.0,0.0,0.0,0.0,0.03737794445494474,0.0,0.04054597140694061,0.0,0.0,0.0,0.0,0.0,0.0,0.04004656600661643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11211991671399972,0.0,0.0,0.11771241722850075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17338205922952638,0.0,0.1457937898784655,0.0,0.0,0.043804046726866816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03604826323210214,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.056688373874167794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0458214271035426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04947627905614875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046489707030385165,0.0,0.0
0.0,0.03693523446475266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054696436926617444,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09202335547303671,0.0,0.0,0.09650954146324411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06001595479968854,0.0,0.0,0.06226414022542385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
