603.9440002441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2276.8971405029297,5101.567573547363,1534.310646057129,1551.8731689453125,2652.194206237793,4440.1688232421875,3560.191131591797,4794.9111404418945,17870.806312561035,23705.6861038208,18857.745529174805,20168.641143798828,22098.174934387207,19949.239673614502,15231.032989501953,14652.7183303833,19341.272369384766,24552.497734069824,22031.620719909668,21958.242031097412,21950.107452392578,19837.46673965454,31654.755310058594,35102.99048995972,16831.427391052246,5635.713680267334,0.0,0.0,1516.100341796875,0.0
0.0,705.5670013427734,0.0,0.0,561.5607757568359,0.0,0.0,0.0,6290.909873962402,1615.9850540161133,0.0,678.2927627563477,1165.8644943237305,1101.3470153808594,786.9150199890137,792.0549087524414,12026.253467559814,16788.34103012085,15649.071800231934,14895.126682281494,15529.584487915039,15802.059463500977,12642.150695800781,10830.661632537842,13965.878509521484,15650.844730377197,14183.380374908447,17922.39711380005,17632.378498077393,23205.876724243164,27247.618244171143,34873.62850570679,16774.354904174805,5063.6664962768555,0.0,1865.2432556152344,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6880.8701171875,0.0,0.0,0.0,911.0234375,0.0,0.0,883.5725021362305,8197.273021697998,10569.414260864258,12015.699718475342,11201.130027770996,10008.848571777344,9958.241401672363,8935.388957977295,6875.030830383301,14467.850482940674,18594.635612487793,9062.931953430176,13048.480438232422,12484.639698028564,20211.698539733887,24640.694679260254,24235.299522399902,14480.047424316406,5912.251022338867,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291.9611358642578,0.0,0.0,0.0,626.74755859375,0.0,0.0,0.0,743.1359100341797,2596.421531677246,1860.7608642578125,3391.658920288086,3544.211868286133,3339.83390045166,3029.209403991699,3704.3832473754883,6869.189449310303,6786.045974731445,5624.186683654785,3038.783016204834,8191.974067687988,18102.226501464844,17485.492904663086,14211.322395324707,16970.445922851562,8836.337875366211,2353.394287109375,2748.5464630126953,0.0,0.0
0.0,0.0,810.1838493347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.2175521850586,0.0,0.0,0.0,0.0,0.0,600.8518371582031,0.0,0.0,936.2693939208984,5798.2873878479,2923.1058654785156,0.0,715.4579849243164,991.303768157959,1872.6530151367188,1101.181713104248,13557.361427307129,23545.431018829346,11660.48420715332,18759.20286178589,24557.89737701416,11748.18450164795,0.0,0.0,858.8301620483398,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.7516632080078,666.0330047607422,0.0,1898.4223251342773,0.0,0.0,0.0,0.0,614.2897796630859,0.0,0.0,0.0,0.0,2055.1431732177734,1499.1618156433105,2321.001190185547,629.1707763671875,1693.7385711669922,6031.086330413818,6403.624481201172,17066.74063873291,23351.5934715271,21121.733932495117,25699.37480545044,23524.709312438965,5566.889099121094,2249.8069229125977,0.0,0.0,0.0
648.1921539306641,0.0,0.0,0.0,0.0,0.0,615.4463882446289,0.0,0.0,0.0,0.0,1486.5439491271973,0.0,0.0,0.0,0.0,698.7059364318848,0.0,0.0,729.2333526611328,0.0,0.0,616.3263397216797,1149.4931869506836,0.0,3201.071357727051,12372.906356811523,12082.873218536377,19983.758796691895,22525.88356399536,22373.35400390625,24272.208114624023,14712.181491851807,1348.6908912658691,5261.901279449463,1777.7365264892578,0.0,785.4018249511719
0.0,0.0,0.0,0.0,0.0,565.7983016967773,0.0,0.0,0.0,844.2598114013672,611.5002288818359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.9306793212891,0.0,608.8534851074219,1779.8680229187012,2223.9153900146484,4690.376174926758,13812.71696472168,21257.649291992188,19086.287635803223,21804.6378326416,25428.746200561523,18413.926071166992,3975.3054389953613,1169.2741928100586,0.0,641.9810485839844,862.554500579834,771.7346649169922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.4161376953125,0.0,0.0,1455.8732452392578,950.2425994873047,0.0,0.0,1422.1369247436523,695.9730834960938,0.0,2898.9671630859375,5597.163154602051,10221.773849487305,17744.468006134033,28887.86019897461,23111.97622680664,23504.61838531494,19839.238372802734,7960.276840209961,1976.3255157470703,925.0923919677734,0.0,0.0,587.3702392578125,4878.635391235352
0.0,0.0,0.0,0.0,0.0,0.0,761.8701248168945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.3492126464844,0.0,0.0,0.0,1454.2843322753906,676.5995483398438,1253.43021774292,4550.655597686768,12059.070121765137,20001.02314376831,22756.702445983887,25602.748306274414,24384.298225402832,27746.00227355957,17194.786834716797,8838.99821472168,2104.52335357666,0.0,0.0,0.0,1340.209243774414,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.3143653869629,0.0,0.0,0.0,0.0,992.5749282836914,0.0,0.0,0.0,1472.680576324463,2901.600025177002,7099.845420837402,14845.811367034912,20093.141429901123,17833.865550994873,19582.018432617188,14885.099617004395,12097.324577331543,9505.737934112549,3325.481819152832,1774.53422164917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.6682739257812,0.0,652.9697875976562,2530.9693603515625,3115.50053024292,5195.820220947266,4561.590103149414,3132.179214477539,2373.910087585449,1549.5683403015137,2020.315143585205,1425.1808547973633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.3779602050781,0.0,0.0,700.0017242431641,0.0,0.0,0.0,0.0,1017.1924362182617,0.0,3104.4343643188477,1074.6140060424805,1338.7359924316406,0.0,0.0,870.1316375732422,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,684.0203552246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,634.8376083374023,0.0,0.0,0.0,0.0,0.0,0.0,670.6944122314453,0.0,0.0,0.0,739.7052688598633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.5830383300781,0.0,0.0,0.0,0.0,0.0,0.0
668.1401214599609,611.807731628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.3517150878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.7270050048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
