0.0,0.0,0.0,0.0,833.8243408203125,0.0,453.43919372558594,58.639976501464844,962.2338638305664,1504.806869506836,2088.189666748047,2500.720634460449,4176.688026428223,443.607177734375,0.0,102.87983703613281,631.0766143798828,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,67.68153381347656,0.0,703.6930236816406,57.03896713256836,640.1986389160156,815.7355422973633,2765.877227783203,406.6211471557617,0.0,0.0,17.627044677734375,1148.715591430664,0.0,1016.9417724609375,408.1982421875
0.0,0.0,0.0,948.3302307128906,0.0,0.0,0.0,0.0,611.6202392578125,932.0321350097656,834.863338470459,893.5242004394531,1320.963966369629,115.46077728271484,867.4399261474609,414.2487144470215,80.73384094238281,0.0,879.7699737548828,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.610450744629,1332.5083694458008,3175.887649536133,2180.719696044922,1616.659568786621,0.0,1083.9766235351562,1907.9310722351074,544.8326416015625,0.0,473.41332626342773,956.7281455993652,588.568962097168
0.0,0.0,0.0,0.0,0.0,0.0,1707.2787780761719,2590.703830718994,3040.430244445801,4694.634696960449,1854.044677734375,1782.159423828125,2858.8930130004883,1133.7642784118652,1279.5405616760254,0.0,0.0,0.0,0.0,779.2003631591797
0.0,537.5303268432617,0.0,0.0,0.0,1021.9711074829102,2064.4525756835938,2655.9794998168945,3279.7591667175293,2154.594223022461,1674.4916877746582,2445.8540649414062,1396.9649200439453,2416.995391845703,590.256233215332,702.0682830810547,0.0,0.0,962.4311370849609,584.5782775878906
0.0,0.0,0.0,0.0,0.0,0.0,821.9756011962891,2516.3642654418945,5023.65022277832,3944.5809173583984,1187.2515983581543,1811.0620880126953,2924.6596603393555,1522.051856994629,0.0,0.0,1052.999526977539,593.9825897216797,0.0,0.0
0.0,0.0,0.0,0.0,0.0,428.3868103027344,584.4029235839844,3025.881202697754,3252.1188201904297,463.17281341552734,0.0,681.994514465332,1039.3271942138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0412139892578,612.3552856445312,852.3270416259766,0.0,98.73625183105469,678.0506439208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.264404296875,876.5345001220703,0.0,0.0,0.0,0.0,0.0,885.8204803466797,0.0,0.0,0.0,0.0,0.0
0.0,773.5497131347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.8904724121094
