0.0,0.0,0.0,0.0,2868.562080383301,1174.068862915039,2551.299289703369,2073.671760559082,1639.8701477050781,3206.995376586914,4522.885196685791,4154.5332679748535,6478.098335266113,2780.607048034668,0.0,0.0,1564.4838943481445,2563.1830825805664,2528.3318786621094,0.0
0.0,0.0,0.0,0.0,1306.111099243164,2141.484474182129,1407.1576309204102,2389.5975608825684,2764.349048614502,3872.2419509887695,4309.033050537109,4367.745941162109,1534.3913040161133,816.5760116577148,19.583969116210938,1365.240219116211,2768.107234954834,2731.7608947753906,3289.976737976074,1317.6134490966797
1026.3453216552734,0.0,0.0,0.0,596.5519256591797,2334.2362022399902,588.1011352539062,0.0,4437.000793457031,4323.3334884643555,3575.320026397705,1520.8533096313477,1267.7517776489258,1580.4342803955078,3217.0618591308594,2998.3664474487305,3688.184928894043,2221.3458862304688,2158.4594497680664,1467.094093322754
0.0,0.0,0.0,0.0,713.7894134521484,0.0,848.0135879516602,2625.3518981933594,6024.668304443359,4632.965133666992,7763.436943054199,3459.258949279785,2353.2261505126953,3476.6028633117676,4906.220027923584,3122.3841819763184,1676.346908569336,2869.5289764404297,2570.4265747070312,3747.911422729492
756.9526214599609,0.0,0.0,0.0,0.0,935.8597717285156,3670.5900077819824,5927.438274383545,6594.978843688965,8790.713081359863,9408.817138671875,4479.886383056641,5021.610950469971,5535.997829437256,6366.39567565918,3271.6574783325195,1248.4720611572266,2110.537712097168,1163.4353103637695,2536.2174491882324
0.0,0.0,0.0,0.0,0.0,2023.6918869018555,4410.414169311523,6351.107223510742,7098.791328430176,9968.63886642456,8082.39998626709,6156.4862632751465,4220.364009857178,7189.974594116211,2177.547782897949,0.0,670.7035140991211,1337.9324951171875,0.0,0.0
0.0,0.0,0.0,0.0,0.0,624.8523597717285,2464.766014099121,9266.384864807129,7946.494651794434,9710.370864868164,2055.0183906555176,3436.076515197754,5244.315582275391,2657.510051727295,3045.588394165039,777.5606842041016,0.0,0.0,588.4042510986328,0.0
0.0,0.0,0.0,0.0,0.0,726.59521484375,2544.258213043213,8079.423446655273,8598.354873657227,4060.2586669921875,3566.9009857177734,4941.4023361206055,3310.491859436035,1520.7813987731934,1507.9877014160156,679.6279144287109,1868.1913604736328,596.8564300537109,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,160.00419235229492,6052.5494956970215,2254.0010833740234,993.1051864624023,1393.0211067199707,0.0,0.0,663.7638282775879,0.0,1504.8105239868164,0.0,0.0,0.0,667.0508575439453
0.0,0.0,0.0,0.0,0.0,606.2306976318359,595.1859359741211,2105.281539916992,2325.746025085449,0.0,0.0,0.0,0.0,0.0,748.2466125488281,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,599.6470336914062,622.4817810058594,0.0,1224.9677810668945,0.0,0.0,0.0,0.0,0.0,0.0,592.8032531738281,611.6910705566406,0.0,0.0,0.0,0.0
