0.0,0.0,0.0,0.0,0.0,2844.22412109375,11712.39860534668,11677.652862548828,7225.181999206543,6856.5196533203125,11478.397026062012,10519.816856384277,8281.183574676514,9440.158332824707,10389.974033355713,4487.659694671631,4047.676170349121,783.2993621826172,3193.2118072509766,1934.6294403076172
0.0,0.0,0.0,0.0,0.0,18622.2900390625,16596.664093017578,7430.677093505859,11963.019882202148,7764.778900146484,13222.258113861084,14724.604461669922,10449.772850036621,16577.480499267578,7748.516941070557,13271.511577606201,6849.75919342041,5028.588333129883,2920.4666290283203,3445.0883178710938
0.0,0.0,0.0,0.0,5196.569877624512,13228.496200561523,14028.726379394531,7706.116180419922,14692.577251434326,16199.963249206543,17972.9094581604,13632.853614807129,12061.545906066895,17678.782276153564,10690.392883300781,19174.001037597656,14767.3525390625,9102.206443786621,4367.371566772461,5123.72420501709
0.0,0.0,685.0241851806641,0.0,5401.66349029541,17776.304851531982,11708.417999267578,11722.773338317871,11894.194450378418,15941.047142028809,16291.85831451416,15115.33950805664,15459.47940826416,16831.070877075195,20965.27227783203,18976.325916290283,15467.272758483887,7395.392608642578,11999.031631469727,5574.5693435668945
0.0,0.0,0.0,2050.3075256347656,6771.775444030762,21430.943328857422,12466.480094909668,12630.32933807373,14481.297912597656,17551.418617248535,17567.699409484863,26723.1640625,20676.588455200195,29353.831840515137,21636.909912109375,18644.342628479004,13205.973041534424,13065.614273071289,6080.559265136719,7168.902755737305
0.0,0.0,947.8380546569824,1105.7500610351562,18385.419441223145,19081.016849517822,17350.675052642822,16569.160034179688,13848.32145690918,25465.094871520996,22859.68983078003,25057.058849334717,30542.799766540527,21064.660095214844,11066.996192932129,9509.107818603516,8897.074546813965,6617.73161315918,8165.728118896484,5749.186771392822
0.0,0.0,0.0,1918.8948783874512,13411.247650146484,19097.770614624023,16989.815185546875,7578.178787231445,12630.975429534912,14701.013683319092,18801.64673614502,19646.308044433594,9671.467376708984,6039.659645080566,5066.774826049805,10641.035942077637,11475.29317855835,9358.613456726074,8989.588394165039,7850.474140167236
0.0,0.0,0.0,3755.3413314819336,6449.451061248779,11190.584732055664,5824.926872253418,6850.4077072143555,13575.365798950195,18796.88179397583,22697.064483642578,13697.656719207764,9376.531875610352,6148.811340332031,14273.682708740234,14561.307998657227,11893.470138549805,8311.134643554688,5789.803466796875,6942.529167175293
0.0,0.0,0.0,0.0,5093.0660400390625,2842.843162536621,4581.231597900391,11106.04997253418,21232.786102294922,30501.572868347168,31899.89224243164,15240.064727783203,9560.39051437378,13120.875946044922,21735.57252883911,17182.470096588135,10902.281368255615,8998.262828826904,9246.01382446289,11534.827423095703
0.0,0.0,0.0,0.0,2025.4097747802734,3375.4676666259766,11599.849227905273,31057.658142089844,31852.088890075684,43023.28578186035,31813.063720703125,16644.87240600586,28812.53784942627,27340.663806915283,22923.055473327637,10773.65274810791,5577.402992248535,4664.24853515625,3559.457992553711,8072.189342498779
0.0,0.0,0.0,0.0,2632.8424072265625,9210.759956359863,20186.27886581421,30581.18022918701,33166.36723327637,45634.651737213135,28963.044052124023,28227.27081298828,19188.882064819336,22811.399208068848,7924.285491943359,6323.360824584961,6047.705604553223,3910.3731422424316,1759.9506378173828,4833.771781921387
0.0,228.50916290283203,0.0,0.0,0.0,3216.0664672851562,7389.480125427246,32087.890258789062,42683.35315704346,43429.55569458008,18381.918880462646,18428.486358642578,18973.532474517822,8524.767261505127,7517.964538574219,1572.9014282226562,5784.291946411133,2060.1054611206055,2485.3915405273438,854.7819671630859
546.0810089111328,0.0,0.0,0.0,0.0,5083.551918029785,6289.153049468994,42361.331802368164,39931.02670288086,13646.889640808105,14731.507781982422,15488.707080841064,9180.10697555542,6433.405914306641,5397.044151306152,4359.97981262207,3683.170440673828,1636.0297546386719,0.0,0.0
0.0,0.0,0.0,0.0,604.6540222167969,2211.781063079834,6277.924468994141,30210.977996826172,12421.246597290039,11151.991958618164,4796.084266662598,2458.011459350586,1668.4571838378906,1572.1842880249023,1024.9576110839844,1266.4047088623047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2901.4464416503906,10637.07279586792,8227.641983032227,2287.74613571167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,601.3172760009766,710.1604461669922,0.0,0.0,2631.1773071289062,984.6007537841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
