0.0,0.0,0.0,748.5970458984375,0.0,0.0,0.0,4885.401741027832,9465.438339233398,14026.00033569336,7790.854118347168,11869.281562805176,14083.16683959961,10501.78327178955,10477.802871704102,1289.0929069519043,3698.9868202209473,3079.1190872192383,3398.184425354004,1922.6154327392578
0.0,0.0,0.0,0.0,0.0,0.0,1977.3966217041016,8501.0126953125,11268.87395477295,5817.265625,3509.3450660705566,5681.5986328125,5214.465316772461,8237.072303771973,9343.705909729004,1064.0326690673828,1876.2949829101562,3424.4667358398438,856.1557960510254,2447.492816925049
0.0,0.0,0.0,0.0,0.0,0.0,8560.344131469727,13994.318786621094,10258.605796813965,8123.7891845703125,6273.639518737793,1755.4633331298828,4945.142959594727,12117.012161254883,13266.476741790771,1431.6616973876953,2079.632080078125,1373.7334213256836,1401.6379318237305,3147.0810623168945
0.0,0.0,0.0,0.0,0.0,4267.689346313477,19652.830657958984,11857.864303588867,8404.844734191895,8381.108673095703,2271.3867416381836,2218.0877227783203,5004.189079284668,16013.407150268555,11882.13452911377,7403.373119354248,4014.47452545166,2344.9978828430176,1034.8827590942383,3435.5448303222656
0.0,0.0,0.0,0.0,0.0,5986.253700256348,20551.727111816406,10547.422790527344,7287.790756225586,6590.521896362305,2929.4453125,1896.0310516357422,3100.3792266845703,15938.289379119873,8952.830703735352,8176.958953857422,8098.128372192383,3364.3072662353516,2243.3178672790527,2028.9951782226562
0.0,0.0,0.0,0.0,939.5540924072266,11222.692783355713,14247.238018035889,7750.058990478516,2137.4518280029297,2600.3245391845703,2103.735397338867,1245.0351905822754,2517.8231201171875,14163.885395050049,17006.489624023438,10541.577697753906,6111.566207885742,3467.2879333496094,4792.231674194336,3051.8864822387695
0.0,0.0,0.0,0.0,1659.7430725097656,15509.617412567139,16215.163681030273,4063.0080337524414,1750.8268737792969,1017.6428680419922,1170.5683898925781,606.2306251525879,1551.5558166503906,17606.25707244873,17698.33322906494,7659.816780090332,5850.179363250732,3862.589111328125,2413.616729736328,1604.092025756836
0.0,0.0,0.0,0.0,5125.910423278809,14094.682174682617,18134.897792816162,1688.5249938964844,1417.4089965820312,1785.444076538086,2325.9362983703613,732.79052734375,1039.734230041504,12389.86254119873,8136.028167724609,3342.5250701904297,6749.944976806641,1973.7369537353516,3422.7193756103516,2267.25728225708
0.0,0.0,0.0,0.0,4826.7332763671875,15451.88232421875,5399.129234313965,0.0,735.8458595275879,0.0,0.0,730.2787170410156,0.0,2716.628631591797,2937.8248901367188,2689.7813720703125,5380.406394958496,1986.7396240234375,2513.031204223633,2508.126663208008
0.0,0.0,624.8636932373047,0.0,2337.0937156677246,4099.048431396484,671.3624877929688,0.0,0.0,0.0,0.0,943.3896102905273,0.0,0.0,5013.765609741211,3844.9940643310547,3464.7331047058105,690.4750061035156,773.6402740478516,0.0
0.0,0.0,0.0,0.0,2497.425148010254,0.0,0.0,0.0,565.7573547363281,0.0,1599.7808303833008,0.0,653.2578735351562,589.6191024780273,1571.0906372070312,4555.603317260742,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1762.4215850830078,0.0,0.0,0.0,0.0,1665.852066040039,1520.2126693725586,0.0,856.7293510437012,0.0,0.0,3147.4553184509277,929.0917358398438,0.0,0.0,0.0
0.0,0.0,0.0,0.0,888.6873321533203,0.0,0.0,1439.6859741210938,982.8057861328125,1898.7314453125,1268.0903358459473,808.5456390380859,1420.8104248046875,0.0,773.9191741943359,0.0,0.0,0.0,870.202751159668,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.2906646728516,2020.7505950927734,1107.0499725341797,1352.7587890625,1580.3540420532227,717.1570434570312,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.2422027587891,0.0,1098.0622253417969,1636.5450897216797,2560.2984619140625,785.3321571350098,0.0,562.7014465332031,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1242.7091369628906,0.0,0.0,841.1648139953613,0.0,752.2807312011719,647.9085121154785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.5324401855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.6567535400391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0974960327148,0.0
