0.0,0.0,0.0,0.0,0.0,0.0,0.06984367244260883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06602984501394238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05211432440477646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05885815063616563,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.054175921994416204,0.0,0.048462487113220924,0.0,0.0,0.0,0.0,0.0,0.0,0.06588291378909043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.051286882132710356,0.0,0.0,0.08284131298414295,0.0,0.08983855730235339,0.0,0.0,0.040566943780414845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03394646137466976,0.0,0.037600982202692056,0.0,0.0,0.0,0.0,0.03564874688456919,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06419571389107281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03796199286533345,0.0,0.0
0.0,0.0,0.0701410484420093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1697990723446533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04753018314497681,0.0,0.0,0.07221077910089126,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05486582347428559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036437176976834455,0.06527992953237104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09707374789356436,0.0,0.0,0.0,0.0,0.10486488729937668,0.0,0.0,0.0,0.043000748896326296,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10879080008411059,0.0,0.0,0.07890141430727012,0.0,0.0,0.061085298151132006,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07123529734531628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07522868899635231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050491029682370965,0.0,0.0,0.0
