0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0621975039632811,0.0,0.07317891221227747,0.0,0.0,0.0,0.05235647819477151,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06335145324795025,0.0,0.0,0.08868088835859696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08506290738200188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06998137815607824,0.052360309847179744,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18829462279751563,0.0,0.0,0.0,0.0,0.0,0.0,0.12451641827073683,0.05514540781438772,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07202164039503785,0.0,0.0,0.08100462735364704,0.0,0.08407462994384905,0.0,0.0,0.0,0.10913805283349545,0.056414775463300745,0.0,0.0,0.0
0.0,0.0,0.0792170913652163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06240322060035705,0.0,0.0,0.0,0.0,0.0,0.06879356490779612,0.0,0.04335863244228374,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06946018604576118,0.0,0.0,0.0,0.0,0.0,0.10043215544866078,0.0,0.0,0.0,0.0960981036195074,0.06276772956864998,0.1235222613946485,0.024072809518479173,0.0,0.0
0.08610684289530957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10095545048909375,0.0,0.0,0.0,0.0,0.0,0.06640931366540924,0.05116817084827686,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04405890594741115,0.0,0.0,0.0,0.0,0.06717565400585146,0.04548019482233674,0.0,0.0,0.0,0.09784775887900002,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08399914899335885,0.0,0.0,0.06697351464676787,0.0,0.047664300698175455,0.0,0.059821326234255644,0.0,0.0,0.043660083970823375,0.0,0.0,0.0,0.038166960900274834,0.0,0.057982856326266076
0.0,0.07788282477635793,0.0,0.0533220004932847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05674948049748528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08166979247918503,0.0
0.06601599669172604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06947245088272758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043034390325337145,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016310341716357556,0.0,0.0,0.02480463073490704,0.0,0.0,0.0,0.05431545747086584,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1615647696653134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
