"V1" "V2"
"192" 61.484831 106.66153
"193" 61.484922 144.864456
"194" 61.485013 171.147461
"195" 61.485104 191.356125
"196" 61.485195 183.581039
"197" 61.485286 132.443237
"198" 61.485377 55.75695
"199" 61.612687 100.944992
"200" 61.612778 113.406952
"201" 61.61287 127.739838
"202" 61.612961 137.629059
"203" 61.613052 131.159058
"204" 61.613144 109.333557
"205" 61.619081 91.735748
"206" 61.619173 119.568665
"207" 61.619264 127.510864
"208" 61.619355 124.006561
"209" 61.619447 117.827133
"210" 61.619538 112.907425
"211" 61.619629 101.436584
"212" 61.921285 85.429596
"213" 61.921377 135.129272
"214" 61.921469 144.067108
"215" 61.921561 127.62648
"216" 61.921653 93.998825
"217" 61.987596 114.966003
"218" 61.987688 141.132202
"219" 61.98778 228.312241
"220" 61.987873 560.019531
"221" 61.987965 575.166077
"222" 61.988057 3873.713623
"223" 61.988149 10506.767578
"224" 61.988241 16877.496094
"225" 61.988333 18587.744141
"226" 61.988426 14466.455078
"227" 61.988518 7725.877441
"228" 61.98861 2626.757813
"229" 61.988702 677.177551
"230" 61.988794 310.956299
"231" 61.988886 266.213562
"232" 61.988979 110.161072
"233" 62.086708 76.590057
"234" 62.086801 127.59639
"235" 62.086893 151.000046
"236" 62.086985 137.766342
"237" 62.087078 99.741043
"238" 62.879948 107.294647
"239" 62.880042 130.778183
"240" 62.880136 142.495407
"241" 62.88023 128.964218
"242" 62.880324 81.838333
"243" 63.781894 76.415741
"244" 63.78199 130.659348
"245" 63.782086 158.539032
"246" 63.782183 140.402191
"247" 63.782279 91.839554
"248" 64.121205 93.231888
"249" 64.121302 139.615173
"250" 64.121399 167.791702
"251" 64.121496 149.479279
"252" 64.121593 89.760559
"253" 64.140022 59.448273
"254" 64.140119 112.60228
"255" 64.140216 136.176498
"256" 64.140313 129.81282
"257" 64.14041 102.747757
"258" 64.576085 87.541687
"259" 64.576183 116.941177
"260" 64.576281 132.64241
"261" 64.576379 134.108521
"262" 64.576477 120.303604
"263" 64.576575 85.911011
"264" 64.719215 80.62149
"265" 64.719314 111.742828
"266" 64.719412 131.501968
"267" 64.71951 121.961563
"268" 64.719609 75.145187
"269" 65.119405 75.112564
"270" 65.119504 115.917389
"271" 65.119604 139.06955
"272" 65.119703 128.432709
"273" 65.119802 88.114365
"274" 65.673733 88.296188
"275" 65.673833 119.629562
"276" 65.673934 128.636215
"277" 65.674034 123.902817
"278" 65.674135 109.059998
"279" 66.091143 57.991608
"280" 66.091244 116.678024
"281" 66.091345 144.461578
"282" 66.091447 130.820663
"283" 66.091548 82.322098
"284" 66.150342 16.184517
"285" 66.150444 168.349091
"286" 66.150546 345.69812
"287" 66.150647 421.421814
"288" 66.150749 332.72876
"289" 66.15085 144.288528
"290" 66.213081 53.223701
"291" 66.213183 116.511078
"292" 66.213285 140.409988
"293" 66.213387 117.762192
"294" 66.213488 66.884018
"295" 66.455007 110.234772
"296" 66.455109 137.779251
"297" 66.455211 142.217575
"298" 66.455314 116.717514
"299" 66.455416 66.975883
"300" 68.79125 69.489922
"301" 68.791358 123.376038
"302" 68.791466 150.808685
"303" 68.791573 133.570953
"304" 68.791681 80.804886
"305" 69.009004 113.990952
"306" 69.009112 400.192627
"307" 69.00922 717.180603
"308" 69.009329 866.27124
"309" 69.009437 744.730896
"310" 69.009545 443.844788
"311" 69.009653 151.216492
"312" 69.272852 76.732971
"313" 69.272961 152.704224
"314" 69.27307 173.256058
"315" 69.273178 130.571121
"316" 69.273287 64.562531
"317" 69.302479 104.729401
"318" 69.302588 121.744247
"319" 69.302697 141.547668
"320" 69.302806 153.031799
"321" 69.302915 139.79216
"322" 69.303024 102.457199
"323" 71.399196 66.430542
"324" 71.39931 114.567581
"325" 71.399424 133.260574
"326" 71.399538 122.322083
"327" 71.399652 92.651093
"328" 71.638506 98.108368
"329" 71.63862 137.902267
"330" 71.638735 149.590515
"331" 71.638849 131.210724
"332" 71.638964 97.053497
"333" 71.656717 65.466644
"334" 71.656832 115.380096
"335" 71.656946 141.444
"336" 71.657061 115.252319
"337" 71.657176 45.799072
"338" 71.744436 68.109596
"339" 71.744551 126.209
"340" 71.744665 149.077225
"341" 71.74478 130.42688
"342" 71.744895 86.659363
"343" 72.727794 104.237656
"344" 72.727911 119.531754
"345" 72.728028 127.195389
"346" 72.728146 120.635239
"347" 72.728263 93.529816
"348" 72.991247 68.969666
"349" 72.991365 114.183655
"350" 72.991483 133.416245
"351" 72.991601 119.91272
"352" 72.991719 78.89769
"353" 73.029068 53.8946
"354" 73.029186 173.938004
"355" 73.029304 262.83667
"356" 73.029421 259.897217
"357" 73.029539 169.070236
"358" 73.029657 55.351089
"359" 73.721706 49.371658
"360" 73.721825 125.281479
"361" 73.721945 165.700607
"362" 73.722064 157.761703
"363" 73.722184 107.633591
"364" 74.024251 19.263306
"365" 74.024371 381.9151
"366" 74.024492 866.785278
"367" 74.024612 1175.66687
"368" 74.024732 1103.287109
"369" 74.024852 723.943359
"370" 74.024973 301.901611
"371" 74.025093 39.474518
"372" 74.285838 103.386948
"373" 74.285959 140.998215
"374" 74.286079 149.048462
"375" 74.2862 122.244553
"376" 74.286321 74.000656
"377" 74.701855 108.867493
"378" 74.701977 133.10878
"379" 74.702099 150.331421
"380" 74.702221 154.969131
"381" 74.702343 135.326065
"382" 74.702465 89.644409
"383" 74.961774 100.373764
"384" 74.961896 138.297485
"385" 74.962019 151.06955
"386" 74.962142 127.059235
"387" 74.962264 78.188019
"388" 75.008252 51.290741
"389" 75.008375 236.925369
"390" 75.008497 480.898193
"391" 75.00862 620.838745
"392" 75.008743 561.827148
"393" 75.008865 361.650696
"394" 75.008988 163.804489
"395" 75.009111 54.988617
"396" 75.214181 80.884903
"397" 75.214304 123.381775
"398" 75.214427 142.670258
"399" 75.21455 130.585022
"400" 75.214673 91.874466
"401" 75.640517 63.45533
"402" 75.640641 127.974197
"403" 75.640765 174.420715
"404" 75.64089 170.925537
"405" 75.641014 111.467834
"406" 75.90423 65.252068
"407" 75.904355 116.702545
"408" 75.90448 137.741089
"409" 75.904605 134.203644
"410" 75.90473 109.938873
"411" 76.04631 81.727417
"412" 76.046435 124.69342
"413" 76.046561 139.000122
"414" 76.046686 120.111786
"415" 76.046811 82.149445
"416" 76.274645 46.134636
"417" 76.274771 117.825668
"418" 76.274897 150.621231
"419" 76.275022 136.5009
"420" 76.275148 90.104385
"421" 76.919074 106.462326
"422" 76.919202 139.001083
"423" 76.919329 162.908783
"424" 76.919456 158.216751
"425" 76.919584 121.109085
"426" 76.919711 65.225197
"427" 76.987538 126.942169
"428" 76.987666 565.350891
"429" 76.987793 973.007019
"430" 76.987921 1060.042725
"431" 76.988048 770.587219
"432" 76.988176 334.333618
"433" 76.988303 22.098503
"434" 77.023017 96.234329
"435" 77.023145 150.838409
"436" 77.023272 162.908539
"437" 77.0234 141.930786
"438" 77.023528 104.295059
"439" 77.209108 84.382599
"440" 77.209236 123.708603
"441" 77.209364 148.42128
"442" 77.209493 135.739075
"443" 77.209621 82.888702
"444" 80.7765 83.554855
"445" 80.776637 114.642807
"446" 80.776774 131.322617
"447" 80.776911 124.438034
"448" 80.777048 100.807312
"449" 80.974302 106.748001
"450" 80.97444 274.870056
"451" 80.974578 402.074341
"452" 80.974715 402.164612
"453" 80.974853 278.448486
"454" 80.974991 127.459641
"455" 80.975128 31.939766
"456" 81.031994 66.915749
"457" 81.032132 123.925476
"458" 81.03227 149.9151
"459" 81.032407 135.482544
"460" 81.032545 98.623459
"461" 81.641566 68.493721
"462" 81.641705 131.101669
"463" 81.641845 163.611176
"464" 81.641984 136.991547
"465" 81.642123 67.843117
"466" 82.123085 108.377625
"467" 82.123226 150.734894
"468" 82.123366 157.810898
"469" 82.123507 120.874741
"470" 82.123647 55.62011
"471" 82.79481 76.945908
"472" 82.794952 126.40596
"473" 82.795095 157.783844
"474" 82.795237 138.283798
"475" 82.795379 74.462616
"476" 83.04794 69.676819
"477" 83.048083 116.023392
"478" 83.048226 139.798355
"479" 83.048369 136.925018
"480" 83.048512 115.242996
"481" 83.048655 84.838348
"482" 83.074675 66.200714
"483" 83.074818 117.878525
"484" 83.074961 138.701416
"485" 83.075104 119.025146
"486" 83.075247 63.893898
"487" 84.083951 88.639877
"488" 84.084096 138.458542
"489" 84.084242 166.282059
"490" 84.084388 150.935272
"491" 84.084533 92.408508
"492" 85.333719 80.576004
"493" 85.333868 127.465652
"494" 85.334016 146.018707
"495" 85.334165 119.534027
"496" 85.334314 69.147499
"497" 85.699939 102.722305
"498" 85.700089 118.627365
"499" 85.700239 130.595596
"500" 85.700389 121.110489
"501" 85.700538 86.029633
"502" 87.242337 96.363663
"503" 87.242491 140.893478
"504" 87.242645 160.046997
"505" 87.242798 144.694824
"506" 87.242952 100.128174
"507" 87.342457 63.186852
"508" 87.342612 117.990875
"509" 87.342766 143.456116
"510" 87.34292 132.09053
"511" 87.343074 85.235901
"512" 87.735355 78.270905
"513" 87.735511 125.073654
"514" 87.735666 143.14444
"515" 87.735821 129.809158
"516" 87.735976 94.952301
"517" 87.843634 101.280746
"518" 87.843789 142.839859
"519" 87.843945 152.890427
"520" 87.8441 127.652924
"521" 87.844256 84.535645
"522" 88.003076 69.791893
"523" 88.003232 120.678726
"524" 88.003387 235.597366
"525" 88.003543 449.040222
"526" 88.003699 649.111816
"527" 88.003855 685.10675
"528" 88.004011 517.666687
"529" 88.004167 259.890137
"530" 88.004323 64.57695
"531" 88.390085 52.936134
"532" 88.390242 131.987289
"533" 88.390399 172.857285
"534" 88.390556 157.414856
"535" 88.390713 95.692108
"536" 88.998709 87.768646
"537" 88.998868 150.272858
"538" 88.999026 185.397949
"539" 88.999185 155.97847
"540" 88.999344 75.945587
"541" 89.018375 116.190475
"542" 89.018534 129.919571
"543" 89.018692 157.508514
"544" 89.018851 193.448029
"545" 89.01901 115.009842
"546" 89.020755 83.757248
"547" 89.020913 178.639496
"548" 89.021072 204.326462
"549" 89.021231 208.014847
"550" 89.021389 219.206741
"551" 89.021548 146.924957
"552" 89.021706 137.953323
"553" 89.021865 62.314636
"554" 89.022817 653.017822
"555" 89.022975 1138.54248
"556" 89.023134 978.034485
"557" 89.023293 1149.242188
"558" 89.023451 2347.645508
"559" 89.02361 2131.499023
"560" 89.023769 16241.501953
"561" 89.023927 43537.042969
"562" 89.024086 69293.101563
"563" 89.024245 75644.578125
"564" 89.024403 58275.363281
"565" 89.024562 30671.806641
"566" 89.02472 10112.25293
"567" 89.024879 2381.709229
"568" 89.025038 1378.19397
"569" 89.025196 1419.972412
"570" 89.025355 718.907776
"571" 89.025514 285.051086
"572" 89.025672 211.70845
"573" 89.026466 74.734207
"574" 89.026624 330.835022
"575" 89.026783 376.483154
"576" 89.026941 246.979019
"577" 89.0271 224.600357
"578" 89.027259 304.562561
"579" 89.027417 198.10733
"580" 89.027576 42.91774
"581" 89.028052 149.550568
"582" 89.028211 251.29097
"583" 89.028369 180.72998
"584" 89.028528 80.291397
"585" 89.028687 133.235458
"586" 89.028845 217.503281
"587" 89.029004 148.945496
"588" 89.029163 27.89135
"589" 89.032177 116.537216
"590" 89.032336 118.460831
"591" 89.032494 177.787323
"592" 89.032653 219.466171
"593" 89.032812 205.641342
"594" 89.03297 198.944107
"595" 89.033129 229.335922
"596" 89.033288 221.774368
"597" 89.033446 133.600815
"598" 89.033605 43.497391
"599" 89.660924 103.161469
"600" 89.661084 150.643936
"601" 89.661244 175.49678
"602" 89.661405 184.232574
"603" 89.661565 175.994217
"604" 89.661725 137.781693
"605" 89.661886 63.389473
"606" 90.026982 115.791138
"607" 90.027143 680.8526
"608" 90.027305 1480.373901
"609" 90.027466 2015.112427
"610" 90.027627 1913.552856
"611" 90.027789 1281.351929
"612" 90.02795 584.462158
"613" 90.028111 207.583969
"614" 90.028273 108.301743
"615" 91.002801 0.624027
"616" 91.002965 171.424789
"617" 91.003129 516.922485
"618" 91.003293 873.329102
"619" 91.003456 1008.64032
"620" 91.00362 835.474243
"621" 91.003784 493.491821
"622" 91.003948 196.479996
"623" 91.004112 42.54744
"624" 91.028055 81.45433
"625" 91.028219 167.151321
"626" 91.028383 227.074142
"627" 91.028547 207.80455
"628" 91.028711 109.227127
"629" 92.927311 113.709824
"630" 92.92748 221.768875
"631" 92.927649 278.425232
"632" 92.927818 224.381424
"633" 92.927988 91.461136
"634" 93.334348 91.038818
"635" 93.334518 127.913513
"636" 93.334688 141.959717
"637" 93.334859 118.489304
"638" 93.335029 73.038742
"639" 93.794311 86.068726
"640" 93.794483 129.231812
"641" 93.794654 145.77652
"642" 93.794826 131.70787
"643" 93.794997 97.079498
"644" 94.238156 66.297195
"645" 94.238329 120.59082
"646" 94.238502 145.410339
"647" 94.238675 121.498978
"648" 94.238847 62.545891
"649" 94.730766 98.684387
"650" 94.73094 144.523758
"651" 94.731114 153.772171
"652" 94.731288 120.238281
"653" 94.731462 63.979111
"654" 94.92435 60.864777
"655" 94.924525 140.91571
"656" 94.9247 173.426346
"657" 94.924874 132.115082
"658" 94.925049 55.038322
"659" 94.980094 81.003326
"660" 94.980268 123.753265
"661" 94.980443 153.183929
"662" 94.980618 160.401703
"663" 94.980793 172.99324
"664" 94.980968 178.927048
"665" 94.981143 152.838486
"666" 94.981317 111.198441
"667" 95.916132 73.297607
"668" 95.916309 277.39032
"669" 95.916487 363.345276
"670" 95.916664 291.188416
"671" 95.916841 128.06456
"672" 96.272656 103.635925
"673" 96.272835 143.477005
"674" 96.273013 153.086716
"675" 96.273192 125.321579
"676" 96.27337 78.193115
"677" 96.968788 66.127876
"678" 96.968968 168.76004
"679" 96.969149 251.624344
"680" 96.969329 237.789078
"681" 96.969509 114.039337
"682" 97.288418 96.673553
"683" 97.288599 119.487106
"684" 97.288781 128.838455
"685" 97.288962 134.254013
"686" 97.289143 136.863129
"687" 97.289324 124.49118
"688" 97.289506 87.49321
"689" 97.382909 67.346329
"690" 97.383091 134.210205
"691" 97.383272 146.775665
"692" 97.383454 121.704437
"693" 97.383635 85.503769
"694" 99.646411 115.047577
"695" 99.646599 136.833878
"696" 99.646787 146.582733
"697" 99.646975 125.356049
"698" 99.647163 72.101212
"699" 99.878826 93.769714
"700" 99.879015 132.403519
"701" 99.879203 159.944046
"702" 99.879392 144.532837
"703" 99.87958 86.46962
"704" 100.129462 81.68074
"705" 100.129651 122.172729
"706" 100.12984 132.007675
"707" 100.13003 117.8974
"708" 100.130219 89.278412
"709" 100.321806 90.120728
"710" 100.321996 132.692886
"711" 100.322186 144.584732
"712" 100.322376 129.088928
"713" 100.322565 98.149094
"714" 100.999874 97.555878
"715" 101.000066 146.936371
"716" 101.000257 156.466614
"717" 101.000449 118.971756
"718" 101.000641 50.799377
"719" 101.023649 60.790703
"720" 101.023841 144.743774
"721" 101.024033 190.775879
"722" 101.024224 161.150848
"723" 101.024416 85.895447
"724" 101.131702 60.220917
"725" 101.131894 124.112305
"726" 101.132086 159.708771
"727" 101.132278 139.599075
"728" 101.13247 78.212753
"729" 103.002752 20.592964
"730" 103.002949 204.9608
"731" 103.003147 375.618042
"732" 103.003344 410.425659
"733" 103.003541 288.266602
"734" 103.003739 111.777344
"735" 103.039286 106.512924
"736" 103.039484 341.123108
"737" 103.039681 465.654907
"738" 103.039879 412.44696
"739" 103.040077 236.886826
"740" 103.040274 54.912201
"741" 103.304498 111.366455
"742" 103.304696 145.482117
"743" 103.304894 156.132141
"744" 103.305093 138.548752
"745" 103.305291 96.864914
"746" 105.487073 106.926132
"747" 105.487278 121.025696
"748" 105.487483 136.90213
"749" 105.487687 131.611237
"750" 105.487892 94.545471
"751" 105.518182 74.268433
"752" 105.518387 121.348862
"753" 105.518592 147.347076
"754" 105.518796 133.521439
"755" 105.519001 84.195816
"756" 105.728528 92.566925
"757" 105.728733 117.858078
"758" 105.728938 133.11377
"759" 105.729144 120.946686
"760" 105.729349 83.94278
"761" 106.69498 106.700211
"762" 106.695188 140.358276
"763" 106.695396 145.423874
"764" 106.695604 129.884094
"765" 106.695813 109.450851
"766" 107.656178 80.117111
"767" 107.656389 128.235275
"768" 107.656599 154.925186
"769" 107.65681 138.629822
"770" 107.657021 83.497864
"771" 107.993028 87.057083
"772" 107.99324 184.878464
"773" 107.993452 212.443741
"774" 107.993664 138.176376
"775" 107.993876 13.219421
"776" 109.596714 78.188278
"777" 109.596931 117.971313
"778" 109.597147 136.442337
"779" 109.597364 128.726166
"780" 109.597581 99.128571
"781" 109.789824 91.255005
"782" 109.790042 119.216614
"783" 109.790259 134.602341
"784" 109.790476 127.435181
"785" 109.790693 102.823792
"786" 109.999785 104.703232
"787" 110.000003 180.062439
"788" 110.000221 255.040298
"789" 110.000439 1986.491211
"790" 110.000657 4609.493652
"791" 110.000875 6620.225098
"792" 110.001093 6585.677246
"793" 110.00131 4573.348633
"794" 110.001528 2071.877441
"795" 110.001746 499.299988
"796" 110.001964 53.570526
"797" 110.640547 45.09771
"798" 110.640767 116.275452
"799" 110.640987 145.941467
"800" 110.641207 133.954117
"801" 110.641427 89.415726
"802" 111.084988 114.842117
"803" 111.085209 137.624008
"804" 111.08543 137.032013
"805" 111.085651 119.607849
"806" 111.085872 91.561325
"807" 111.450071 63.780487
"808" 111.450293 139.690659
"809" 111.450515 193.348083
"810" 111.450737 186.121918
"811" 111.45096 116.750946
"812" 111.451182 25.243637
"813" 111.688887 102.334396
"814" 111.68911 159.804749
"815" 111.689332 166.780121
"816" 111.689555 119.707962
"817" 111.689778 48.747993
"818" 111.745531 98.827789
"819" 111.745754 128.646927
"820" 111.745978 142.61203
"821" 111.746201 134.302307
"822" 111.746424 106.663788
"823" 111.997385 369.983765
"824" 111.997609 1131.140137
"825" 111.997833 1822.897095
"826" 111.998057 1969.664185
"827" 111.99828 1481.940796
"828" 111.998504 739.892151
"829" 111.998728 199.386673
"830" 111.998952 1.976616
"831" 112.156488 96.651978
"832" 112.156712 121.935013
"833" 112.156937 135.280807
"834" 112.157161 120.422028
"835" 112.157385 69.588013
"836" 112.984324 79.602707
"837" 112.984551 647.944153
"838" 112.984778 1543.509888
"839" 112.985005 2260.29541
"840" 112.985232 2294.349854
"841" 112.985458 1637.362671
"842" 112.985685 776.358704
"843" 112.985912 198.668381
"844" 112.986139 29.946365
"845" 113.298437 78.504044
"846" 113.298665 136.920059
"847" 113.298893 166.054611
"848" 113.29912 152.490723
"849" 113.299348 97.833344
"850" 113.443433 77.298203
"851" 113.443661 117.319244
"852" 113.443889 151.215942
"853" 113.444117 163.826401
"854" 113.444346 140.194412
"855" 113.444574 84.333405
"856" 113.991952 106.648773
"857" 113.992182 164.260208
"858" 113.992412 197.368668
"859" 113.992641 195.445496
"860" 113.992871 158.871735
"861" 113.993101 90.524261
"862" 115.002637 62.492073
"863" 115.00287 244.246536
"864" 115.003103 341.949341
"865" 115.003336 304.009766
"866" 115.003569 181.403183
"867" 115.003802 65.878624
"868" 115.038748 54.621773
"869" 115.038981 186.687637
"870" 115.039214 416.7146
"871" 115.039447 562.103394
"872" 115.03968 510.320557
"873" 115.039913 314.519043
"874" 115.040146 128.704254
"875" 115.040379 41.815567
"876" 115.075343 74.705032
"877" 115.075576 315.628296
"878" 115.075809 537.697632
"879" 115.076042 584.628845
"880" 115.076275 425.139648
"881" 115.076508 176.050507
"882" 115.927279 74.4245
"883" 115.927515 116.1875
"884" 115.927751 140.780411
"885" 115.927987 134.717209
"886" 115.928222 96.875763
"887" 116.034141 44.41761
"888" 116.034377 134.763885
"889" 116.034613 227.813431
"890" 116.034849 270.937927
"891" 116.035085 229.38533
"892" 116.035322 125.550125
"893" 116.035558 21.559738
"894" 116.210207 96.253845
"895" 116.210443 138.301758
"896" 116.21068 142.833954
"897" 116.210917 120.583069
"898" 116.211153 89.20285
"899" 116.3632 111.134583
"900" 116.363437 156.607407
"901" 116.363675 164.125092
"902" 116.363912 138.132019
"903" 116.364149 88.650131
"904" 116.84451 101.64238
"905" 116.844748 124.101761
"906" 116.844987 131.68808
"907" 116.845226 118.104248
"908" 116.845464 89.1689
"909" 117.018121 128.998291
"910" 117.01836 352.22113
"911" 117.018599 557.232422
"912" 117.018838 605.18457
"913" 117.019077 451.661011
"914" 117.019316 203.301224
"915" 117.019555 25.279037
"916" 117.054707 63.028084
"917" 117.054946 165.420654
"918" 117.055185 231.955307
"919" 117.055424 201.05162
"920" 117.055664 93.026459
"921" 117.833522 96.67804
"922" 117.833764 122.489151
"923" 117.834006 156.248535
"924" 117.834247 157.957458
"925" 117.834489 111.08551
"926" 118.425667 68.021187
"927" 118.42591 119.81012
"928" 118.426154 140.633514
"929" 118.426397 119.413177
"930" 118.426641 67.095757
"931" 118.635022 82.788544
"932" 118.635266 127.127991
"933" 118.63551 146.56955
"934" 118.635754 137.616745
"935" 118.635998 111.327866
"936" 119.663219 83.096466
"937" 119.663466 135.52832
"938" 119.663713 155.073792
"939" 119.66396 138.485748
"940" 119.664207 110.280853
"941" 119.945798 59.92054
"942" 119.946046 240.549942
"943" 119.946294 402.364197
"944" 119.946542 449.162964
"945" 119.946791 358.966125
"946" 119.947039 199.543533
"947" 119.947287 61.865807
"948" 120.027961 109.866699
"949" 120.028209 163.175568
"950" 120.028457 421.504883
"951" 120.028706 330.413269
"952" 120.028954 2546.131592
"953" 120.029203 8054.869629
"954" 120.029451 14133.657227
"955" 120.029699 16742.226563
"956" 120.029948 13989.460938
"957" 120.030196 8061.092285
"958" 120.030444 2917.636719
"959" 120.030693 587.709656
"960" 120.030941 193.977493
"961" 120.031189 282.150818
"962" 120.031438 166.725266
"963" 120.031686 40.325401
"964" 120.440792 96.291214
"965" 120.441041 136.433395
"966" 120.441291 147.704834
"967" 120.441541 120.63623
"968" 120.44179 75.162308
"969" 120.932325 83.348206
"970" 120.932577 143.294281
"971" 120.932828 166.412918
"972" 120.933079 132.975098
"973" 120.93333 66.187233
"974" 121.024304 94.662994
"975" 121.024556 252.452744
"976" 121.024807 357.220093
"977" 121.025059 333.234741
"978" 121.02531 194.741959
"979" 121.025562 41.394653
"980" 121.028076 89.650818
"981" 121.028328 254.836563
"982" 121.028579 509.979797
"983" 121.028831 724.568726
"984" 121.029082 743.588806
"985" 121.029334 546.838379
"986" 121.029585 278.472351
"987" 121.029836 99.291733
"988" 121.032351 85.018311
"989" 121.032603 266.693115
"990" 121.032854 420.865112
"991" 121.033106 440.876221
"992" 121.033357 310.273438
"993" 121.033609 119.210098
"994" 121.462008 104.446777
"995" 121.462261 124.125244
