"V1" "V2"
"179" 65.639571 84.604172
"180" 65.639671 112.432358
"181" 65.639771 133.065353
"182" 65.639872 130.026749
"183" 65.639972 93.348816
"184" 65.876741 105.271194
"185" 65.876842 161.001328
"186" 65.876943 164.258087
"187" 65.877044 120.393616
"188" 65.877145 56.198757
"189" 66.029083 81.872116
"190" 66.029185 111.503571
"191" 66.029286 127.024323
"192" 66.029387 119.850845
"193" 66.029489 86.315613
"194" 66.150444 34.677876
"195" 66.150546 200.201584
"196" 66.150647 335.097168
"197" 66.150749 342.608429
"198" 66.15085 227.060104
"199" 66.150952 90.049301
"200" 66.939852 98.464981
"201" 66.939955 120.397369
"202" 66.940059 124.859787
"203" 66.940162 113.164795
"204" 66.940266 90.100754
"205" 67.335065 102.180893
"206" 67.335169 125.870911
"207" 67.335274 140.763382
"208" 67.335378 121.462845
"209" 67.335482 68.70311
"210" 68.581497 62.241695
"211" 68.581604 118.025665
"212" 68.581712 151.6418
"213" 68.581819 139.74321
"214" 68.581926 82.631042
"215" 68.958794 69.582825
"216" 68.958902 120.710999
"217" 68.959011 150.868423
"218" 68.959119 149.181061
"219" 68.959227 124.639923
"220" 68.959335 89.819809
"221" 69.009004 105.632065
"222" 69.009112 176.523117
"223" 69.00922 204.206467
"224" 69.009329 148.639999
"225" 69.009437 25.151951
"226" 69.186474 94.614594
"227" 69.186582 135.908417
"228" 69.186691 150.251495
"229" 69.1868 125.494095
"230" 69.186908 63.813885
"231" 69.220288 82.71347
"232" 69.220396 121.165268
"233" 69.220505 140.881516
"234" 69.220614 130.939041
"235" 69.220723 83.804459
"236" 69.712895 69.158066
"237" 69.713005 120.476837
"238" 69.713115 165.546432
"239" 69.713225 148.098526
"240" 69.713335 64.12912
"241" 69.773616 94.983261
"242" 69.773726 124.991547
"243" 69.773836 156.350967
"244" 69.773946 166.91687
"245" 69.774056 145.21524
"246" 69.774166 102.120499
"247" 70.36492 111.345596
"248" 70.365032 125.685074
"249" 70.365143 134.342056
"250" 70.365254 121.176071
"251" 70.365366 74.039612
"252" 71.629002 74.25177
"253" 71.629116 114.101028
"254" 71.629231 134.523544
"255" 71.629345 122.493973
"256" 71.62946 84.541229
"257" 72.087792 45.619808
"258" 72.087908 116.579544
"259" 72.088024 155.533951
"260" 72.088139 140.647781
"261" 72.088255 84.063751
"262" 72.813615 88.783493
"263" 72.813732 115.720825
"264" 72.81385 125.345657
"265" 72.813967 119.407227
"266" 72.814084 95.741547
"267" 73.029068 71.557205
"268" 73.029186 239.323746
"269" 73.029304 310.418396
"270" 73.029421 233.651505
"271" 73.029539 76.516968
"272" 74.024131 30.765781
"273" 74.024251 192.282623
"274" 74.024371 701.544983
"275" 74.024492 1295.937744
"276" 74.024612 1564.525513
"277" 74.024732 1310.791504
"278" 74.024852 741.416199
"279" 74.024973 241.091385
"280" 74.025093 7.856144
"281" 74.631059 90.395538
"282" 74.631181 122.221588
"283" 74.631302 145.77919
"284" 74.631424 156.051315
"285" 74.631546 151.760162
"286" 74.631668 128.712845
"287" 74.631789 88.331818
"288" 75.008129 14.324123
"289" 75.008252 146.751297
"290" 75.008375 467.928802
"291" 75.008497 811.947876
"292" 75.00862 924.781006
"293" 75.008743 706.190735
"294" 75.008865 317.259094
"295" 75.008988 13.794109
"296" 75.429866 66.302124
"297" 75.42999 115.139847
"298" 75.430114 136.486282
"299" 75.430237 112.093704
"300" 75.430361 56.961605
"301" 75.755823 113.864059
"302" 75.755948 123.254868
"303" 75.756072 125.624756
"304" 75.756197 118.484116
"305" 75.756321 99.007004
"306" 76.07713 67.635818
"307" 76.077255 122.231125
"308" 76.077381 145.649384
"309" 76.077506 128.469437
"310" 76.077631 81.286713
"311" 76.176356 107.594696
"312" 76.176482 147.629944
"313" 76.176608 149.387009
"314" 76.176733 118.840042
"315" 76.176859 80.932724
"316" 76.987538 83.161087
"317" 76.987666 298.492645
"318" 76.987793 485.762787
"319" 76.987921 507.497711
"320" 76.988048 354.397491
"321" 76.988176 149.618958
"322" 76.988303 30.139889
"323" 77.160698 97.477249
"324" 77.160826 124.784042
"325" 77.160954 139.750153
"326" 77.161082 128.906143
"327" 77.16121 88.266586
"328" 80.564669 94.421387
"329" 80.564805 118.463806
"330" 80.564942 127.939499
"331" 80.565079 122.859711
"332" 80.565215 105.287399
"333" 80.594723 103.713715
"334" 80.59486 136.836319
"335" 80.594996 150.582077
"336" 80.595133 130.40448
"337" 80.59527 79.615982
"338" 80.811474 83.098907
"339" 80.811612 128.684265
"340" 80.811749 149.150513
"341" 80.811886 132.436691
"342" 80.812023 93.233856
"343" 80.874349 87.722397
"344" 80.874486 115.863739
"345" 80.874623 136.208344
"346" 80.874761 139.165222
"347" 80.874898 115.611923
"348" 80.875036 68.759567
"349" 80.974165 26.107616
"350" 80.974302 214.992508
"351" 80.97444 519.697266
"352" 80.974578 797.708923
"353" 80.974715 859.361206
"354" 80.974853 640.927734
"355" 80.974991 284.838104
"356" 80.975128 18.868832
"357" 82.247335 94.585007
"358" 82.247476 117.515198
"359" 82.247617 132.477097
"360" 82.247758 125.725601
"361" 82.247899 95.176987
"362" 82.516357 73.385071
"363" 82.516498 124.035858
"364" 82.51664 138.288879
"365" 82.516782 116.036362
"366" 82.516923 78.97406
"367" 82.97138 71.914139
"368" 82.971522 195.416718
"369" 82.971665 270.460236
"370" 82.971808 256.747345
"371" 82.971951 182.130524
"372" 82.972093 99.793488
"373" 83.950287 95.092865
"374" 83.950432 149.004135
"375" 83.950578 164.931015
"376" 83.950723 134.526932
"377" 83.950868 70.604279
"378" 83.981093 107.139587
"379" 83.981238 115.666977
"380" 83.981384 121.561096
"381" 83.981529 115.532883
"382" 83.981675 85.883087
"383" 84.29301 75.060577
"384" 84.293157 133.458939
"385" 84.293303 149.080933
"386" 84.293449 116.064072
"387" 84.293595 47.6376
"388" 84.491409 41.796383
"389" 84.491556 114.572495
"390" 84.491702 146.259338
"391" 84.491849 125.97052
"392" 84.491996 75.919662
"393" 85.028894 95.073303
"394" 85.029042 152.190445
"395" 85.02919 174.793259
"396" 85.029338 145.143005
"397" 85.029486 78.762054
"398" 85.393897 84.659424
"399" 85.394046 132.397202
"400" 85.394195 153.811005
"401" 85.394344 132.243286
"402" 85.394493 85.137268
"403" 87.00796 28.324261
"404" 87.008113 376.548126
"405" 87.008266 905.611755
"406" 87.00842 1332.838623
"407" 87.008573 1360.851074
"408" 87.008726 969.008789
"409" 87.008879 440.507202
"410" 87.009033 87.238937
"411" 87.044298 102.843964
"412" 87.044452 117.900772
"413" 87.044605 174.032822
"414" 87.044758 264.683075
"415" 87.044912 299.138397
"416" 87.045065 230.046188
"417" 87.045219 105.495499
"418" 88.463268 78.337814
"419" 88.463425 126.805496
"420" 88.463582 141.364517
"421" 88.463739 122.668747
"422" 88.463896 78.265381
"423" 89.004101 97.988358
"424" 89.004259 123.10495
"425" 89.004418 115.962631
"426" 89.004577 116.366486
"427" 89.004735 119.367279
"428" 89.004894 94.865036
"429" 89.010603 57.992695
"430" 89.010762 124.52298
"431" 89.01092 174.193542
"432" 89.011079 187.269287
"433" 89.011238 160.712296
"434" 89.011396 128.115814
"435" 89.011555 127.35878
"436" 89.011713 125.098511
"437" 89.011872 139.825043
"438" 89.012031 171.347412
"439" 89.012189 184.755539
"440" 89.012348 175.995041
"441" 89.012506 141.47171
"442" 89.012665 128.501678
"443" 89.012824 129.002686
"444" 89.012982 46.790363
"445" 89.013934 90.208817
"446" 89.014093 129.131241
"447" 89.014251 129.28801
"448" 89.01441 141.997772
"449" 89.014568 109.256119
"450" 89.016948 30.803692
"451" 89.017106 145.171143
"452" 89.017265 194.485962
"453" 89.017424 239.424271
"454" 89.017582 213.510422
"455" 89.017741 20.134136
"456" 89.018375 67.498337
"457" 89.018534 149.25705
"458" 89.018692 318.293976
"459" 89.018851 437.374817
"460" 89.01901 284.448853
"461" 89.019168 20.811871
"462" 89.019803 22.922276
"463" 89.019961 186.622635
"464" 89.02012 351.033417
"465" 89.020279 281.463684
"466" 89.020437 138.439957
"467" 89.020596 180.57843
"468" 89.020755 179.31163
"469" 89.020913 43.520985
"470" 89.021072 406.598511
"471" 89.021231 349.640533
"472" 89.021389 210.474625
"473" 89.021548 325.961212
"474" 89.021706 568.668579
"475" 89.021865 563.820618
"476" 89.022024 604.356201
"477" 89.022182 819.206055
"478" 89.022341 854.984558
"479" 89.0225 711.211853
"480" 89.022658 879.470093
"481" 89.022817 880.989807
"482" 89.022975 770.166321
"483" 89.023134 307.31842
"484" 89.023293 358.694611
"485" 89.023451 1358.006226
"486" 89.02361 10659.719727
"487" 89.023769 46161.148438
"488" 89.023927 100811.375
"489" 89.024086 143721.21875
"490" 89.024245 143635.6875
"491" 89.024403 100395.414063
"492" 89.024562 45295.210938
"493" 89.02472 9725.210938
"494" 89.024879 1474.324585
"495" 89.025038 359.782379
"496" 89.025196 794.678101
"497" 89.025355 788.128418
"498" 89.025514 766.092346
"499" 89.025672 685.140442
"500" 89.025831 682.176086
"501" 89.02599 627.600952
"502" 89.026148 763.307373
"503" 89.026307 916.211975
"504" 89.026466 572.276978
"505" 89.026624 198.289246
"506" 89.026783 288.005005
"507" 89.026941 458.416656
"508" 89.0271 328.769318
"509" 89.027259 185.656296
"510" 89.027417 166.085114
"511" 89.027735 285.785248
"512" 89.027893 462.264679
"513" 89.028052 301.444305
"514" 89.028211 186.699203
"515" 89.028369 235.129593
"516" 89.028528 184.012665
"517" 89.028687 21.302769
"518" 89.029004 27.530163
"519" 89.029163 152.897476
"520" 89.029321 202.589188
"521" 89.02948 286.314667
"522" 89.029639 408.49057
"523" 89.029797 331.128357
"524" 89.029956 43.509861
"525" 89.03059 58.9389
"526" 89.030749 174.534286
"527" 89.030908 303.388123
"528" 89.031066 280.549347
"529" 89.031225 82.895035
"530" 89.03424 59.877941
"531" 89.034398 163.147232
"532" 89.034557 190.864777
"533" 89.034716 130.510284
"534" 89.034874 91.414948
"535" 89.03535 88.632751
"536" 89.035509 180.644821
"537" 89.035668 292.397522
"538" 89.035826 289.692017
"539" 89.035985 184.367706
"540" 89.036144 139.081589
"541" 89.036302 130.515839
"542" 89.036461 108.653259
"543" 89.594258 55.74316
"544" 89.594418 121.429764
"545" 89.594578 162.637024
"546" 89.594739 159.110123
"547" 89.594899 112.397079
"548" 89.752389 96.40741
"549" 89.75255 122.178848
"550" 89.75271 133.504517
"551" 89.752871 122.969574
"552" 89.753032 93.234604
"553" 90.026821 8.701771
"554" 90.026982 542.60498
"555" 90.027143 1929.562134
"556" 90.027305 3730.535156
"557" 90.027466 4806.795898
"558" 90.027627 4340.534668
"559" 90.027789 2679.260254
"560" 90.02795 967.988281
"561" 90.028111 30.031033
"562" 91.002801 80.698563
"563" 91.002965 242.825455
"564" 91.003129 597.437195
"565" 91.003293 905.273071
"566" 91.003456 920.626892
"567" 91.00362 627.018616
"568" 91.003784 251.01152
"569" 91.003948 30.811771
"570" 91.027891 47.704662
"571" 91.028055 160.769073
"572" 91.028219 361.439392
"573" 91.028383 487.893463
"574" 91.028547 453.416595
"575" 91.028711 305.969788
"576" 91.028875 164.879333
"577" 91.029039 101.889191
"578" 92.92748 58.470486
"579" 92.927649 117.55188
"580" 92.927818 142.065353
"581" 92.927988 120.683731
"582" 92.928157 76.145905
"583" 93.815416 97.097809
"584" 93.815588 128.408142
"585" 93.81576 142.809677
"586" 93.815931 138.361511
"587" 93.816103 117.292618
"588" 93.816274 86.39122
"589" 93.967997 97.618927
"590" 93.968169 132.837677
"591" 93.968341 136.432816
"592" 93.968513 118.135635
"593" 93.968685 91.254196
"594" 94.92435 67.92421
"595" 94.924525 121.61055
"596" 94.9247 142.09787
"597" 94.924874 119.345978
"598" 94.925049 68.723404
"599" 96.208464 89.126419
"600" 96.208642 115.80806
"601" 96.20882 134.944778
"602" 96.208998 137.783997
"603" 96.209177 121.57283
"604" 96.209355 101.093033
"605" 96.353881 99.946533
"606" 96.354059 135.496643
"607" 96.354238 151.018173
"608" 96.354417 125.350754
"609" 96.354595 73.43187
"610" 96.531683 89.760269
"611" 96.531862 120.016388
"612" 96.532041 134.791428
"613" 96.53222 132.705673
"614" 96.532399 115.120346
"615" 96.532578 84.178528
"616" 96.959231 89.191437
"617" 96.959411 194.00293
"618" 96.959591 301.665436
"619" 96.959771 316.005676
"620" 96.959952 226.882126
"621" 96.960132 102.248413
"622" 98.105269 76.532135
"623" 98.105453 116.892776
"624" 98.105636 129.358459
"625" 98.10582 119.026505
"626" 98.106003 96.461594
"627" 98.762065 71.639496
"628" 98.76225 121.294388
"629" 98.762435 167.049973
"630" 98.762621 179.30127
"631" 98.762806 141.107986
"632" 98.762992 67.162292
"633" 99.534165 82.295959
"634" 99.534352 116.640884
"635" 99.53454 137.947159
"636" 99.534727 131.208405
"637" 99.534915 91.849777
"638" 101.023649 88.942795
"639" 101.023841 222.788376
"640" 101.024033 305.384705
"641" 101.024224 276.234589
"642" 101.024416 151.946732
"643" 101.024608 25.597858
"644" 101.034773 44.26022
"645" 101.034965 127.173035
"646" 101.035156 176.77861
"647" 101.035348 160.288406
"648" 101.03554 87.88768
"649" 101.059712 2.968006
"650" 101.059903 141.07605
"651" 101.060095 325.424194
"652" 101.060287 471.521454
"653" 101.060479 480.548981
"654" 101.060671 341.875275
"655" 101.060863 159.519669
"656" 101.061055 43.046764
"657" 101.319046 93.348648
"658" 101.319238 117.497665
"659" 101.319431 127.010788
"660" 101.319623 120.034637
"661" 101.319816 107.696671
"662" 102.018747 80.107315
"663" 102.018942 158.773575
"664" 102.019136 216.801285
"665" 102.019331 217.984695
"666" 102.019525 165.820358
"667" 102.01972 97.149948
"668" 102.449612 80.088989
"669" 102.449807 117.003662
"670" 102.450003 139.643311
"671" 102.450199 148.664825
"672" 102.450395 139.328049
"673" 102.450591 104.355042
"674" 103.002949 115.883041
"675" 103.003147 246.436447
"676" 103.003344 301.432556
"677" 103.003541 260.2323
"678" 103.003739 162.425995
"679" 103.003936 62.859928
"680" 103.039089 161.6465
"681" 103.039286 479.381012
"682" 103.039484 791.238586
"683" 103.039681 879.571899
"684" 103.039879 673.327454
"685" 103.040077 320.840729
"686" 103.040274 42.618191
"687" 103.153558 71.932068
"688" 103.153756 119.315155
"689" 103.153954 151.504578
"690" 103.154152 151.199966
"691" 103.15435 121.321548
"692" 103.154547 70.873749
"693" 103.80224 96.194199
"694" 103.802439 145.90509
"695" 103.802639 172.23909
"696" 103.802839 163.111115
"697" 103.803038 123.975372
"698" 103.803238 71.387161
"699" 104.00587 73.542435
"700" 104.00607 136.608871
"701" 104.00627 158.631165
"702" 104.006471 130.074905
"703" 104.006671 73.390442
"704" 104.419768 82.310928
"705" 104.419969 161.289444
"706" 104.420171 195.133652
"707" 104.420372 166.165863
"708" 104.420574 94.8181
"709" 105.759949 98.285919
"710" 105.760154 114.6642
"711" 105.76036 126.482529
"712" 105.760565 133.830856
"713" 105.76077 116.766617
"714" 105.760976 68.535767
"715" 106.644419 89.468842
"716" 106.644627 120.598053
"717" 106.644835 134.83313
"718" 106.645043 119.946365
"719" 106.645251 91.033554
"720" 107.232764 107.875641
"721" 107.232974 133.665817
"722" 107.233184 140.476395
"723" 107.233393 131.805817
"724" 107.233603 111.419495
"725" 108.029281 47.633709
"726" 108.029493 118.70636
"727" 108.029705 159.832291
"728" 108.029918 134.009155
"729" 108.03013 65.416565
"730" 108.900997 111.717453
"731" 108.901212 215.045456
"732" 108.901426 278.401031
"733" 108.901641 245.586136
"734" 108.901856 139.351608
"735" 108.90207 38.577549
"736" 109.997606 110.691788
"737" 109.997824 142.159348
"738" 109.998042 159.664246
"739" 109.99826 170.418213
"740" 109.998478 139.653976
"741" 109.998696 57.883244
"742" 109.999785 98.961487
"743" 110.000003 188.044983
"744" 110.000221 1863.618286
"745" 110.000439 7276.549805
"746" 110.000657 14822.556641
"747" 110.000875 19978.722656
"748" 110.001093 18939.003906
"749" 110.00131 12496.116211
"750" 110.001528 5234.645508
"751" 110.001746 999.066895
"752" 110.001964 9.719059
"753" 110.002182 179.55603
"754" 110.0024 232.280289
"755" 110.002618 189.148941
"756" 110.002836 198.940048
"757" 110.003054 198.539719
"758" 110.003271 147.784714
"759" 110.003489 87.217819
"760" 110.023103 61.640156
"761" 110.023321 115.583282
"762" 110.023539 136.285233
"763" 110.023757 114.928879
"764" 110.023975 79.521545
"765" 110.890878 82.778076
"766" 110.891098 121.072327
"767" 110.891319 148.676407
"768" 110.89154 148.985596
"769" 110.89176 121.428619
"770" 110.891981 77.541077
"771" 111.154895 96.772156
"772" 111.155116 125.386475
"773" 111.155338 140.981979
"774" 111.155559 127.053574
"775" 111.15578 86.49736
"776" 111.505644 105.479919
"777" 111.505867 136.876007
"778" 111.506089 144.409286
"779" 111.506311 120.124466
"780" 111.506534 73.750534
"781" 111.996937 70.965393
"782" 111.997161 326.94873
"783" 111.997385 1696.045532
"784" 111.997609 3966.104492
"785" 111.997833 5901.003906
"786" 111.998057 6097.794434
"787" 111.99828 4373.565918
"788" 111.998504 1975.438354
"789" 111.998728 323.915894
"790" 111.998952 89.165543
"791" 112.748805 58.506863
"792" 112.749031 130.737045
"793" 112.749257 160.401596
"794" 112.749483 126.816605
"795" 112.749709 56.552456
"796" 112.984324 125.596466
"797" 112.984551 656.646179
"798" 112.984778 1365.95874
"799" 112.985005 1790.461792
"800" 112.985232 1595.521851
"801" 112.985458 922.781006
"802" 112.985685 246.812149
"803" 113.023574 108.620392
"804" 113.023801 161.001068
"805" 113.024028 178.266037
"806" 113.024254 156.720947
"807" 113.024481 120.376373
"808" 113.024708 94.631866
"809" 113.220127 61.070469
"810" 113.220355 117.737122
"811" 113.220582 168.907684
"812" 113.22081 167.963242
"813" 113.221038 114.144745
"814" 113.448682 87.434875
"815" 113.44891 131.340668
"816" 113.449138 155.723816
"817" 113.449366 138.935394
"818" 113.449594 79.733444
"819" 113.583677 59.648739
"820" 113.583906 121.681793
"821" 113.584134 150.965988
"822" 113.584363 133.30632
"823" 113.584592 82.699844
"824" 114.163388 65.78331
"825" 114.163619 134.635208
"826" 114.163849 165.970627
"827" 114.164079 164.557281
"828" 114.16431 150.806946
"829" 114.16454 130.5793
"830" 114.16477 99.643661
"831" 115.001472 80.485367
"832" 115.001705 118.352097
"833" 115.001938 150.814941
"834" 115.002171 150.225922
"835" 115.002404 119.617035
"836" 115.002637 97.035675
"837" 115.038748 44.305279
"838" 115.038981 182.521988
"839" 115.039214 380.669556
"840" 115.039447 506.323212
"841" 115.03968 458.55423
"842" 115.039913 270.269226
"843" 115.040146 67.088867
"844" 115.07511 88.196182
"845" 115.075343 489.401276
"846" 115.075576 1068.347778
"847" 115.075809 1489.184082
"848" 115.076042 1445.636353
"849" 115.076275 967.344727
"850" 115.076508 391.307495
"851" 115.076742 34.767475
"852" 115.863893 101.188065
"853" 115.864128 154.284073
"854" 115.864364 174.444122
"855" 115.864599 157.139526
"856" 115.864835 109.010681
"857" 116.033905 50.639584
"858" 116.034141 128.820206
"859" 116.034377 334.663757
"860" 116.034613 492.334259
"861" 116.034849 468.326141
"862" 116.035085 273.510559
"863" 116.035322 50.305653
"864" 117.017881 89.505386
"865" 117.018121 336.484406
"866" 117.01836 902.082825
"867" 117.018599 1412.066772
"868" 117.018838 1502.470093
"869" 117.019077 1118.200439
"870" 117.019316 557.254761
"871" 117.019555 166.658295
"872" 117.019794 40.931469
"873" 117.037488 85.576233
"874" 117.037727 130.952087
"875" 117.037966 169.563416
"876" 117.038205 180.72728
"877" 117.038444 151.832245
"878" 117.038683 98.786301
"879" 117.054229 63.401676
"880" 117.054468 151.603104
"881" 117.054707 356.561066
"882" 117.054946 546.674744
"883" 117.055185 581.092407
"884" 117.055424 427.021729
"885" 117.055664 192.153
"886" 117.055903 18.558277
"887" 117.350177 108.510742
"888" 117.350417 134.319183
"889" 117.350657 139.258179
"890" 117.350897 123.620453
"891" 117.351137 87.243683
"892" 117.637369 95.240265
"893" 117.63761 123.434906
"894" 117.637851 127.671402
"895" 117.638092 122.779037
"896" 117.638332 115.484879
"897" 117.929486 115.01413
"898" 117.929728 136.957443
"899" 117.929969 150.128372
"900" 117.930211 146.496048
"901" 117.930453 117.31282
"902" 119.190944 113.810471
"903" 119.19119 157.91246
"904" 119.191436 163.86319
"905" 119.191681 120.138275
"906" 119.191927 49.368259
"907" 119.325488 68.483673
"908" 119.325735 133.023605
"909" 119.325981 155.272247
"910" 119.326227 135.330017
"911" 119.326473 93.976883
"912" 119.368581 92.645233
"913" 119.368827 123.208694
"914" 119.369074 148.9505
"915" 119.36932 158.523163
"916" 119.369566 138.758942
"917" 119.369812 91.410141
"918" 119.835471 111.94751
"919" 119.835718 161.041977
"920" 119.835966 167.879257
"921" 119.836214 138.087021
"922" 119.836462 97.358978
"923" 119.945798 113.308731
"924" 119.946046 209.508804
"925" 119.946294 291.098999
"926" 119.946542 262.472198
"927" 119.946791 135.110916
"928" 119.947039 5.584949
"929" 120.028209 22.243504
"930" 120.028457 121.834671
"931" 120.028706 837.899109
"932" 120.028954 5139.146484
"933" 120.029203 12931.283203
"934" 120.029451 20358.705078
"935" 120.029699 22241.236328
"936" 120.029948 17108.689453
"937" 120.030196 8766.448242
"938" 120.030444 2418.253174
"939" 120.030693 170.794266
"940" 120.030941 94.039124
"941" 121.024053 114.868301
"942" 121.024304 383.737823
"943" 121.024556 824.439941
"944" 121.024807 1102.004761
"945" 121.025059 986.759888
"946" 121.02531 552.735168
"947" 121.025562 133.730087
"948" 121.025813 125.17247
"949" 121.026065 129.030121
"950" 121.026316 97.20166
"951" 121.027825 50.30669
"952" 121.028076 186.217255
"953" 121.028328 623.201782
"954" 121.028579 1151.268555
"955" 121.028831 1419.089233
"956" 121.029082 1219.894287
"957" 121.029334 699.828674
"958" 121.029585 211.322556
"959" 121.032351 135.113632
"960" 121.032603 331.083466
"961" 121.032854 435.175079
"962" 121.033106 380.454956
"963" 121.033357 217.930801
"964" 121.033609 77.099716
"965" 121.839584 105.754272
"966" 121.839838 164.660538
"967" 121.840092 197.214523
"968" 121.840346 179.70813
"969" 121.8406 113.472748
"970" 124.005682 2.318352
"971" 124.005943 302.38028
"972" 124.006203 1031.342407
"973" 124.006464 1899.451416
"974" 124.006725 2339.824219
"975" 124.006986 2018.796631
"976" 124.007247 1181.796753
"977" 124.007507 402.190399
"978" 124.007768 47.444561
"979" 124.015332 5.430897
"980" 124.015593 307.458954
"981" 124.015854 1170.700928
"982" 124.016114 2239.464111
"983" 124.016375 2840.938477
"984" 124.016636 2519.71582
"985" 124.016897 1509.985229
"986" 124.017158 504.7117
"987" 124.119991 105.045166
"988" 124.120252 132.765778
"989" 124.120514 141.767029
"990" 124.120775 131.651199
"991" 124.121036 105.519913
"992" 124.645543 84.511246
"993" 124.645806 118.003586
