"V1" "V2"
"75" 54.965442 83.456322
"76" 54.965519 122.672386
"77" 54.965596 135.599518
"78" 54.965673 133.234985
"79" 54.96575 112.757576
"80" 54.965827 67.453247
"81" 55.040557 61.902458
"82" 55.040635 122.159676
"83" 55.040712 156.198029
"84" 55.040789 147.913361
"85" 55.040866 104.705559
"86" 55.451896 87.688667
"87" 55.451974 123.933647
"88" 55.452052 132.589935
"89" 55.45213 110.050697
"90" 55.452208 66.481522
"91" 55.746136 76.771935
"92" 55.746214 114.57943
"93" 55.746293 130.694946
"94" 55.746371 120.321068
"95" 55.74645 99.312416
"96" 56.592114 100.052956
"97" 56.592194 133.307129
"98" 56.592275 139.387939
"99" 56.592355 117.1549
"100" 56.592435 83.356926
"101" 56.758273 81.640572
"102" 56.758353 112.077248
"103" 56.758434 128.768158
"104" 56.758515 119.645134
"105" 56.758596 83.672493
"106" 57.513718 43.73011
"107" 57.513801 111.42083
"108" 57.513883 149.54837
"109" 57.513965 138.946106
"110" 57.514048 89.882256
"111" 57.701915 80.710533
"112" 57.701997 112.239662
"113" 57.70208 127.914146
"114" 57.702163 123.734032
"115" 57.702246 104.488289
"116" 58.82244 84.421394
"117" 58.822525 128.583405
"118" 58.82261 143.569763
"119" 58.822695 110.86599
"120" 58.82278 46.460289
"121" 59.01342 15.915268
"122" 59.013505 143.017548
"123" 59.013591 410.506927
"124" 59.013677 737.348328
"125" 59.013762 902.734619
"126" 59.013848 752.110413
"127" 59.013933 379.057404
"128" 59.014019 39.513512
"129" 59.547342 85.05909
"130" 59.547428 126.403343
"131" 59.547515 130.740082
"132" 59.547602 110.322868
"133" 59.547689 91.913307
"134" 59.984873 89.632408
"135" 59.98496 132.546326
"136" 59.985048 184.005463
"137" 59.985136 210.900269
"138" 59.985224 190.637085
"139" 59.985311 131.096893
"140" 59.985399 55.261215
"141" 59.988646 80.964836
"142" 59.988733 109.721306
"143" 59.988821 120.507042
"144" 59.988909 110.869041
"145" 59.988997 85.398537
"146" 60.24676 82.037743
"147" 60.246848 113.128517
"148" 60.246937 131.576782
"149" 60.247025 119.916145
"150" 60.247113 78.266106
"151" 60.64099 89.630928
"152" 60.641079 120.495201
"153" 60.641169 133.397919
"154" 60.641258 139.642578
"155" 60.641347 135.526215
"156" 60.641436 101.933632
"157" 60.653835 58.944748
"158" 60.653924 109.629387
"159" 60.654013 127.445702
"160" 60.654103 109.114342
"161" 60.654192 72.554619
"162" 61.108692 105.357338
"163" 61.108783 138.633453
"164" 61.108873 144.468353
"165" 61.108963 117.965294
"166" 61.109053 76.440727
"167" 61.596615 73.056999
"168" 61.596706 114.544792
"169" 61.596797 131.644897
"170" 61.596889 124.459114
"171" 61.59698 97.603493
"172" 61.87971 85.534828
"173" 61.879802 111.412025
"174" 61.879894 122.517296
"175" 61.879986 116.579842
"176" 61.880078 94.09684
"177" 61.916408 63.422302
"178" 61.9165 123.09124
"179" 61.916592 145.342468
"180" 61.916684 119.665642
"181" 61.916776 66.026398
"182" 61.987412 91.276253
"183" 61.987504 134.790131
"184" 61.987596 114.924339
"185" 61.987688 158.444244
"186" 61.98778 167.409271
"187" 61.987873 121.676521
"188" 61.987965 574.038757
"189" 61.988057 3787.143799
"190" 61.988149 10346.541992
"191" 61.988241 17060.392578
"192" 61.988333 19286.195313
"193" 61.988426 15355.118164
"194" 61.988518 8274.09082
"195" 61.98861 2599.783203
"196" 61.988702 460.960175
"197" 61.988794 211.701538
"198" 62.487317 88.501884
"199" 62.48741 119.165199
"200" 62.487503 133.15567
"201" 62.487596 125.225609
"202" 62.48769 102.119377
"203" 63.097857 110.963112
"204" 63.097952 121.443047
"205" 63.098047 123.984734
"206" 63.098141 114.48658
"207" 63.098236 86.496223
"208" 63.245122 78.589409
"209" 63.245217 122.252892
"210" 63.245312 134.853241
"211" 63.245407 117.224419
"212" 63.245502 86.190453
"213" 63.352028 44.513046
"214" 63.352123 116.524254
"215" 63.352219 161.908051
"216" 63.352314 152.127319
"217" 63.352409 91.743156
"218" 63.434294 95.836983
"219" 63.43439 116.041145
"220" 63.434485 130.562256
"221" 63.43458 127.591652
"222" 63.434676 93.970619
"223" 63.590208 66.804428
"224" 63.590304 121.405785
"225" 63.5904 137.510559
"226" 63.590496 116.925133
"227" 63.590591 86.075752
"228" 63.596721 71.342674
"229" 63.596817 113.788506
"230" 63.596913 155.282349
"231" 63.597009 150.405945
"232" 63.597104 90.014229
"233" 63.642915 102.794487
"234" 63.643011 125.260658
"235" 63.643107 128.593414
"236" 63.643202 115.870293
"237" 63.643298 84.047981
"238" 64.037794 94.569267
"239" 64.03789 131.466461
"240" 64.037987 136.425598
"241" 64.038084 118.56147
"242" 64.038181 84.357353
"243" 64.038762 91.214088
"244" 64.038858 112.398399
"245" 64.038955 122.915138
"246" 64.039052 125.486137
"247" 64.039149 114.427559
"248" 64.039245 78.842354
"249" 64.385786 68.11615
"250" 64.385884 112.034447
"251" 64.385982 127.722115
"252" 64.386079 114.075768
"253" 64.386177 82.979134
"254" 64.617169 93.8554
"255" 64.617267 119.365257
"256" 64.617365 131.99176
"257" 64.617463 123.873711
"258" 64.617561 97.096382
"259" 64.891838 60.986946
"260" 64.891936 115.906242
"261" 64.892035 143.929962
"262" 64.892134 135.567841
"263" 64.892233 100.81881
"264" 65.150083 53.285072
"265" 65.150182 118.837547
"266" 65.150282 144.861664
"267" 65.150381 129.137543
"268" 65.15048 96.320549
"269" 65.214189 67.724266
"270" 65.214288 111.800591
"271" 65.214388 136.230743
"272" 65.214487 126.215202
"273" 65.214587 81.610909
"274" 66.150342 26.607758
"275" 66.150444 116.059334
"276" 66.150546 268.458191
"277" 66.150647 380.972992
"278" 66.150749 360.518829
"279" 66.15085 218.382996
"280" 66.150952 65.25045
"281" 66.940369 91.435326
"282" 66.940473 127.881996
"283" 66.940576 137.335571
"284" 66.940679 122.313713
"285" 66.940783 95.343071
"286" 67.273122 71.880592
"287" 67.273226 121.421669
"288" 67.27333 150.565125
"289" 67.273434 138.09671
"290" 67.273538 85.485435
"291" 67.367635 65.858521
"292" 67.36774 117.43618
"293" 67.367844 137.066406
"294" 67.367948 115.770424
"295" 67.368053 69.402855
"296" 67.480979 80.40815
"297" 67.481084 116.637108
"298" 67.481189 130.193878
"299" 67.481293 116.079765
"300" 67.481398 75.884071
"301" 67.84637 69.794052
"302" 67.846475 125.819252
"303" 67.846581 146.300659
"304" 67.846686 124.62812
"305" 67.846792 80.840996
"306" 67.922214 108.079536
"307" 67.92232 138.211487
"308" 67.922425 148.097565
"309" 67.922531 130.305634
"310" 67.922637 87.467934
"311" 68.457025 53.140625
"312" 68.457132 116.204643
"313" 68.457239 144.277161
"314" 68.457346 122.817711
"315" 68.457453 63.137794
"316" 68.86426 79.956749
"317" 68.864368 128.788422
"318" 68.864475 154.672546
"319" 68.864583 143.609833
"320" 68.864691 100.611275
"321" 68.890602 90.726372
"322" 68.89071 124.471367
"323" 68.890818 141.332306
"324" 68.890926 129.705139
"325" 68.891034 89.989632
"326" 68.950792 94.742439
"327" 68.9509 141.677094
"328" 68.951008 156.578003
"329" 68.951116 129.568878
"330" 68.951224 72.764137
"331" 69.005648 59.149948
"332" 69.005756 130.605072
"333" 69.005864 150.325409
"334" 69.005972 118.43293
"335" 69.006081 67.275826
"336" 69.009112 89.070274
"337" 69.00922 246.306122
"338" 69.009329 342.866486
"339" 69.009437 307.038391
"340" 69.009545 164.350708
"341" 69.009653 12.623581
"342" 69.064796 101.858543
"343" 69.064905 129.371582
"344" 69.065013 138.608063
"345" 69.065121 118.031685
"346" 69.06523 68.601303
"347" 69.11892 94.505455
"348" 69.119028 119.36306
"349" 69.119137 134.565521
"350" 69.119245 129.864166
"351" 69.119354 100.763008
"352" 69.326457 94.490166
"353" 69.326566 146.867767
"354" 69.326675 170.235687
"355" 69.326784 157.613983
"356" 69.326893 121.129906
"357" 69.327002 69.677658
"358" 70.109114 58.575752
"359" 70.109225 121.151329
"360" 70.109336 172.138855
"361" 70.109447 178.728271
"362" 70.109558 139.809906
"363" 70.109668 98.383965
"364" 70.113993 78.337013
"365" 70.114103 118.614555
"366" 70.114214 142.865448
"367" 70.114325 136.583618
"368" 70.114436 101.980339
"369" 70.685613 90.611351
"370" 70.685725 153.477295
"371" 70.685837 167.689484
"372" 70.68595 125.222572
"373" 70.686062 66.492477
"374" 71.01325 107.986183
"375" 71.013363 171.609009
"376" 71.013476 304.03714
"377" 71.013589 475.656647
"378" 71.013702 568.566223
"379" 71.013815 483.950592
"380" 71.013928 258.917236
"381" 71.014041 38.797714
"382" 71.58174 67.345078
"383" 71.581854 116.546059
"384" 71.581968 143.909607
"385" 71.582083 130.277679
"386" 71.582197 85.958168
"387" 72.897589 84.034248
"388" 72.897707 133.538025
"389" 72.897824 164.612335
"390" 72.897942 150.471191
"391" 72.898059 88.306297
"392" 73.029068 44.683365
"393" 73.029186 137.334381
"394" 73.029304 220.264374
"395" 73.029421 235.355957
"396" 73.029539 178.30899
"397" 73.029657 102.918083
"398" 73.09736 100.951897
"399" 73.097478 150.140839
"400" 73.097596 172.343536
"401" 73.097714 152.189148
"402" 73.097832 106.213173
"403" 73.242164 88.011604
"404" 73.242282 128.41983
"405" 73.242401 137.368561
"406" 73.242519 115.999153
"407" 73.242637 77.448891
"408" 74.024131 40.832138
"409" 74.024251 217.594391
"410" 74.024371 635.364075
"411" 74.024492 1099.957031
"412" 74.024612 1281.203491
"413" 74.024732 1036.077026
"414" 74.024852 564.927368
"415" 74.024973 210.123077
"416" 74.025093 77.156151
"417" 74.195108 88.564842
"418" 74.195229 130.500214
"419" 74.19535 150.800262
"420" 74.195471 142.008087
"421" 74.195591 108.186897
"422" 74.492682 70.096046
"423" 74.492804 132.716583
"424" 74.492925 174.552948
"425" 74.493046 173.426392
"426" 74.493168 126.175179
"427" 74.493289 58.958168
"428" 74.539332 69.515388
"429" 74.539454 119.790367
"430" 74.539575 139.013519
"431" 74.539697 123.490944
"432" 74.539818 88.910362
"433" 75.008252 92.716362
"434" 75.008375 364.875427
"435" 75.008497 654.984558
"436" 75.00862 756.059204
"437" 75.008743 576.053284
"438" 75.008865 241.939514
"439" 75.008988 13.771332
"440" 75.019541 81.874306
"441" 75.019663 113.111824
"442" 75.019786 133.269226
"443" 75.019909 123.545921
"444" 75.020031 81.100548
"445" 75.172312 57.579323
"446" 75.172435 117.116493
"447" 75.172558 160.181763
"448" 75.172681 162.00528
"449" 75.172804 121.653511
"450" 75.172927 60.143677
"451" 75.316044 34.264633
"452" 75.316167 114.470619
"453" 75.316291 154.793518
"454" 75.316414 146.552979
"455" 75.316537 103.237541
"456" 75.324686 75.475746
"457" 75.324809 116.003899
"458" 75.324933 145.771118
"459" 75.325056 150.486481
"460" 75.32518 125.675529
"461" 75.325303 75.355064
"462" 75.794691 98.571281
"463" 75.794816 152.465027
"464" 75.79494 162.355621
"465" 75.795065 126.633995
"466" 75.79519 69.37529
"467" 76.131925 74.250145
"468" 76.132051 118.645302
"469" 76.132176 137.551605
"470" 76.132301 127.770561
"471" 76.132427 87.320595
"472" 76.270997 104.767708
"473" 76.271122 133.027435
"474" 76.271248 148.039368
"475" 76.271374 161.43219
"476" 76.2715 165.396454
"477" 76.271626 147.318665
"478" 76.271751 113.326759
"479" 76.290374 95.892235
"480" 76.2905 146.315704
"481" 76.290625 154.057281
"482" 76.290751 119.289696
"483" 76.290877 68.43589
"484" 76.987538 263.603149
"485" 76.987666 745.53894
"486" 76.987793 1174.216431
"487" 76.987921 1236.776245
"488" 76.988048 880.686218
"489" 76.988176 376.299469
"490" 76.988303 50.477028
"491" 77.709308 72.77903
"492" 77.709437 117.386864
"493" 77.709567 149.393738
"494" 77.709696 157.341217
"495" 77.709825 146.715576
"496" 77.709955 118.730598
"497" 77.710084 71.391548
"498" 79.154632 99.512657
"499" 79.154765 135.465546
"500" 79.154898 140.121429
"501" 79.155031 118.982201
"502" 79.155164 95.478889
"503" 80.708124 51.963036
"504" 80.708261 116.806618
"505" 80.708398 144.308319
"506" 80.708535 120.329903
"507" 80.708672 71.343956
"508" 80.974165 33.091232
"509" 80.974302 169.370209
"510" 80.97444 606.720459
"511" 80.974578 1091.55835
"512" 80.974715 1284.936523
"513" 80.974853 1036.180664
"514" 80.97499 527.026062
"515" 80.975128 86.278419
"516" 81.287595 86.166618
"517" 81.287734 137.765106
"518" 81.287872 160.371613
"519" 81.28801 138.175354
"520" 81.288149 92.34594
"521" 81.436596 67.36853
"522" 81.436734 118.745766
"523" 81.436873 154.827667
"524" 81.437012 149.731964
"525" 81.437151 103.137642
"526" 81.743504 104.349815
"527" 81.743644 133.356903
"528" 81.743783 138.76416
"529" 81.743923 121.101402
"530" 81.744063 86.149513
"531" 82.051449 97.816841
"532" 82.05159 128.00058
"533" 82.05173 129.671661
"534" 82.05187 118.886772
"535" 82.052011 102.599709
"536" 82.213254 99.090569
"537" 82.213395 139.922363
"538" 82.213536 150.613312
"539" 82.213677 126.159004
"540" 82.213818 77.075081
"541" 82.245363 106.763695
"542" 82.245504 141.800507
"543" 82.245645 148.937439
"544" 82.245786 118.018272
"545" 82.245926 58.372383
"546" 82.429505 69.871941
"547" 82.429646 130.251648
"548" 82.429787 158.07666
"549" 82.429929 142.743561
"550" 82.43007 95.664772
"551" 82.971237 36.324936
"552" 82.97138 140.221344
"553" 82.971522 269.634918
"554" 82.971665 332.726196
"555" 82.971808 273.139893
"556" 82.971951 138.664764
"557" 82.972093 52.970123
"558" 84.340972 87.486961
"559" 84.341118 131.939423
"560" 84.341264 147.202271
"561" 84.341411 119.94474
"562" 84.341557 66.884171
"563" 84.696838 113.720573
"564" 84.696986 139.772491
"565" 84.697133 163.967285
"566" 84.69728 169.788757
"567" 84.697427 141.287781
"568" 84.697574 84.63076
"569" 85.028894 45.440254
"570" 85.029042 128.64325
"571" 85.02919 197.965942
"572" 85.029338 205.513672
"573" 85.029486 139.519958
"574" 85.029634 43.236298
"575" 85.03304 72.142647
"576" 85.033188 132.523895
"577" 85.033337 158.059723
"578" 85.033485 144.382874
"579" 85.033633 106.304039
"580" 86.169801 76.069679
"581" 86.169952 127.557289
"582" 86.170103 155.648987
"583" 86.170254 147.7995
"584" 86.170405 106.321556
"585" 87.00796 76.21479
"586" 87.008113 127.854912
"587" 87.008266 353.189758
"588" 87.00842 637.377502
"589" 87.008573 760.729919
"590" 87.008726 624.76178
"591" 87.008879 331.961639
"592" 87.009033 75.649452
"593" 87.044605 40.614555
"594" 87.044758 162.951324
"595" 87.044912 250.674225
"596" 87.045065 244.316925
"597" 87.045219 166.50885
"598" 87.045372 94.191505
"599" 88.003387 2.504677
"600" 88.003543 227.644135
"601" 88.003699 427.5625
"602" 88.003855 462.704193
"603" 88.004011 314.616394
"604" 88.004167 97.176826
"605" 88.774282 112.596367
"606" 88.77444 140.659363
"607" 88.774598 149.916779
"608" 88.774756 132.237701
"609" 88.774914 79.650276
"610" 89.00759 87.143196
"611" 89.007748 162.252625
"612" 89.007907 177.722565
"613" 89.008066 125.124947
"614" 89.008224 96.442055
"615" 89.010603 63.398834
"616" 89.010762 132.962189
"617" 89.01092 164.368896
"618" 89.011079 176.897339
"619" 89.011238 165.819916
"620" 89.011396 65.689598
"621" 89.012506 66.085999
"622" 89.012665 124.855003
"623" 89.012824 167.799377
"624" 89.012982 175.442749
"625" 89.013141 95.23983
"626" 89.013458 35.930573
"627" 89.013617 122.643669
"628" 89.013775 197.34549
"629" 89.013934 245.921051
"630" 89.014093 233.229187
"631" 89.014251 185.698883
"632" 89.01441 199.156219
"633" 89.014568 173.743286
"634" 89.014727 68.75872
"635" 89.016789 77.369118
"636" 89.016948 217.959412
"637" 89.017106 259.506317
"638" 89.017265 139.40976
"639" 89.017424 35.820755
"640" 89.017582 25.778473
"641" 89.017741 153.019073
"642" 89.017899 271.95163
"643" 89.018058 137.647766
"644" 89.018217 53.150856
"645" 89.018534 85.054924
"646" 89.018692 162.563812
"647" 89.018851 229.796387
"648" 89.01901 257.909821
"649" 89.019168 210.545624
"650" 89.019327 89.712181
"651" 89.019961 27.782028
"652" 89.02012 214.875122
"653" 89.020279 288.07843
"654" 89.020437 144.059052
"655" 89.020596 162.742828
"656" 89.020755 290.772522
"657" 89.020913 153.104248
"658" 89.021072 136.355621
"659" 89.021231 191.578094
"660" 89.021389 46.5093
"661" 89.021548 277.317627
"662" 89.021706 494.066986
"663" 89.021865 712.816711
"664" 89.022024 718.297119
"665" 89.022182 264.999725
"666" 89.022341 709.795715
"667" 89.0225 761.600159
"668" 89.022658 1011.838135
"669" 89.022817 1149.564819
"670" 89.022975 673.557495
"671" 89.023134 1192.347534
"672" 89.023293 1617.498657
"673" 89.023451 2597.267822
"674" 89.02361 8854.989258
"675" 89.023769 42755.367188
"676" 89.023927 102155.945313
"677" 89.024086 155283.234375
"678" 89.024245 164303.5625
"679" 89.024403 122353.742188
"680" 89.024562 60547.410156
"681" 89.02472 16300.105469
"682" 89.024879 3250.678711
"683" 89.025038 1833.093506
"684" 89.025196 123.296532
"685" 89.025355 953.478821
"686" 89.025514 1010.176025
"687" 89.025672 1088.154419
"688" 89.025831 1065.488892
"689" 89.02599 514.839417
"690" 89.026148 313.259705
"691" 89.026307 394.149292
"692" 89.026466 664.110596
"693" 89.026624 753.906982
"694" 89.026783 258.366699
"695" 89.026941 280.704163
"696" 89.0271 171.312469
"697" 89.027259 55.377617
"698" 89.03186 158.61792
"699" 89.032018 231.95816
"700" 89.032177 95.026558
"701" 89.033288 96.668709
"702" 89.033446 189.487915
"703" 89.033605 241.498169
"704" 89.033764 182.994415
"705" 89.033922 159.39267
"706" 89.034081 212.754028
"707" 89.03424 238.819305
"708" 89.034398 244.160156
"709" 89.034557 224.000153
"710" 89.034716 151.611267
"711" 89.034874 56.507095
"712" 89.045665 103.220985
"713" 89.045823 162.577698
"714" 89.045982 208.649719
"715" 89.046141 212.378448
"716" 89.046299 155.005615
"717" 89.046458 58.895241
"718" 90.026821 71.433418
"719" 90.026982 395.259155
"720" 90.027143 1564.647827
"721" 90.027305 3310.136475
"722" 90.027466 4572.823242
"723" 90.027627 4400.402832
"724" 90.027789 2911.186768
"725" 90.02795 1160.701416
"726" 90.028111 85.859901
"727" 90.78464 106.361198
"728" 90.784803 125.908913
"729" 90.784967 132.908905
"730" 90.78513 116.476967
"731" 90.785294 82.959312
"732" 91.002801 58.817879
"733" 91.002965 342.113312
"734" 91.003129 803.089722
"735" 91.003293 1208.016846
"736" 91.003456 1277.205811
"737" 91.00362 959.18219
"738" 91.003784 480.724396
"739" 91.003948 117.290138
"740" 91.027891 71.191399
"741" 91.028055 351.831848
"742" 91.028219 677.6651
"743" 91.028383 854.901428
"744" 91.028547 758.544128
"745" 91.028711 460.179474
"746" 91.028875 152.180054
"747" 91.367054 100.176231
"748" 91.367218 133.450012
"749" 91.367383 157.550598
"750" 91.367548 140.176849
"751" 91.367713 90.355659
"752" 91.428938 99.30027
"753" 91.429103 126.800896
"754" 91.429268 146.428497
"755" 91.429433 154.412079
"756" 91.429598 145.082489
"757" 91.429764 115.109947
"758" 91.429929 73.92292
"759" 91.998404 96.396233
"760" 91.998571 191.95166
"761" 91.998738 236.812439
"762" 91.998904 196.515778
"763" 91.999071 98.16523
"764" 92.707592 108.631111
"765" 92.707761 136.570923
"766" 92.707929 147.525726
"767" 92.708098 138.542114
"768" 92.708266 116.887169
"769" 92.708435 95.447395
"770" 92.927311 40.168793
"771" 92.92748 130.182098
"772" 92.927649 179.876923
"773" 92.927818 159.474487
"774" 92.927988 99.994576
"775" 92.974193 107.143089
"776" 92.974362 233.544556
"777" 92.974531 305.860779
"778" 92.974701 267.71524
"779" 92.97487 137.785675
"780" 92.975039 18.683678
"781" 93.503342 112.192162
"782" 93.503512 154.309113
"783" 93.503683 158.248993
"784" 93.503854 121.421013
"785" 93.504025 57.092827
"786" 93.561085 87.554298
"787" 93.561256 139.57901
"788" 93.561427 154.363861
"789" 93.561598 133.791809
"790" 93.561769 89.322578
"791" 93.856274 109.236946
"792" 93.856446 139.662567
"793" 93.856618 149.901245
"794" 93.856789 131.68515
"795" 93.856961 79.978996
"796" 94.615421 92.605446
"797" 94.615595 124.323921
"798" 94.615768 145.775513
"799" 94.615942 143.330078
"800" 94.616116 100.650642
"801" 94.78355 90.46064
"802" 94.783725 130.534576
"803" 94.783899 150.502594
"804" 94.784073 146.942963
"805" 94.784247 115.080696
"806" 94.784422 64.016861
"807" 94.92435 67.713173
"808" 94.924525 118.256294
"809" 94.9247 168.750183
"810" 94.924874 174.709717
"811" 94.925049 131.210022
"812" 94.925224 81.623253
"813" 95.756837 104.057121
"814" 95.757014 131.209351
"815" 95.757191 146.617554
"816" 95.757368 124.440071
"817" 95.757545 71.900429
"818" 95.916132 79.113792
"819" 95.916309 215.42746
"820" 95.916487 279.644623
"821" 95.916664 227.485291
"822" 95.916841 103.224953
"823" 96.968788 67.650398
"824" 96.968968 183.593536
"825" 96.969149 269.093689
"826" 96.969329 266.555359
"827" 96.969509 178.781555
"828" 96.96969 75.618355
"829" 97.522995 111.867851
"830" 97.523177 132.786835
"831" 97.523358 152.337616
"832" 97.52354 155.145905
"833" 97.523722 134.853577
"834" 97.523904 96.607918
"835" 97.774122 95.065666
"836" 97.774304 150.894287
"837" 97.774487 164.994019
"838" 97.774669 134.932922
"839" 97.774852 75.507622
"840" 97.911941 69.213806
"841" 97.912124 141.102814
"842" 97.912307 161.699951
"843" 97.91249 135.739746
"844" 97.912673 91.455681
"845" 98.404909 96.046211
"846" 98.405093 120.328712
"847" 98.405277 123.918465
"848" 98.405462 118.064888
"849" 98.405646 97.020332
"850" 98.417815 95.246376
"851" 98.417999 147.043884
"852" 98.418184 159.040924
"853" 98.418368 127.774254
"854" 98.418553 76.229118
"855" 99.393468 77.523308
"856" 99.393655 134.665588
"857" 99.393843 149.706482
"858" 99.39403 128.570313
"859" 99.394217 90.007744
"860" 99.896549 71.834724
"861" 99.896738 123.161079
"862" 99.896926 140.491638
"863" 99.897115 126.508293
"864" 99.897304 98.323067
"865" 100.122839 89.638069
"866" 100.123028 146.308533
"867" 100.123218 179.055725
"868" 100.123407 168.292175
"869" 100.123596 115.552025
"870" 100.123785 48.236458
"871" 100.679728 57.078949
"872" 100.679918 118.153999
"873" 100.680109 149.716217
"874" 100.6803 129.478058
"875" 100.680491 75.418816
"876" 101.023457 79.989967
"877" 101.023649 265.738373
"878" 101.023841 477.043915
"879" 101.024033 580.820313
"880" 101.024224 502.998688
"881" 101.024416 307.743652
"882" 101.024608 135.853027
"883" 101.0248 53.246384
"884" 101.060095 94.319954
"885" 101.060287 217.007507
"886" 101.060479 274.232452
"887" 101.060671 223.596375
"888" 101.060863 102.461861
"889" 101.188773 45.736862
"890" 101.188966 117.062965
"891" 101.189158 157.728638
"892" 101.18935 142.289886
"893" 101.189542 90.570946
"894" 101.982365 72.251534
"895" 101.982559 128.755005
"896" 101.982754 151.79071
"897" 101.982948 139.593506
"898" 101.983143 103.684044
"899" 102.652808 58.834808
"900" 102.653005 120.527473
"901" 102.653201 154.052979
"902" 102.653397 135.647705
"903" 102.653594 69.437531
"904" 102.711172 76.100655
"905" 102.711369 116.152504
"906" 102.711565 133.451202
"907" 102.711762 117.254585
"908" 102.711958 80.372917
"909" 103.002752 67.073387
"910" 103.002949 210.502686
"911" 103.003147 346.650269
"912" 103.003344 374.206207
"913" 103.003541 277.078308
"914" 103.003739 132.645599
"915" 103.003936 24.444107
"916" 103.039089 187.75705
"917" 103.039286 629.364685
"918" 103.039484 1098.120239
"919" 103.039681 1296.761353
"920" 103.039879 1088.041016
"921" 103.040077 634.740417
"922" 103.040274 231.357391
"923" 103.040472 32.303558
"924" 103.551228 45.583061
"925" 103.551427 115.617012
"926" 103.551626 147.983948
"927" 103.551825 140.946075
"928" 103.552024 101.366585
"929" 104.123961 65.53112
"930" 104.124161 118.668129
"931" 104.124362 147.156036
"932" 104.124563 129.588806
"933" 104.124763 82.840279
"934" 104.586625 56.605736
"935" 104.586827 117.665001
"936" 104.587029 151.642975
"937" 104.587231 150.024353
"938" 104.587433 117.271309
"939" 104.587635 63.436264
"940" 105.335615 107.804085
"941" 105.335819 156.667816
"942" 105.336023 170.925446
"943" 105.336227 142.698242
"944" 105.336431 80.333717
"945" 105.695889 80.924294
"946" 105.696094 140.760284
"947" 105.696299 161.637848
"948" 105.696505 126.366112
"949" 105.69671 56.865082
"950" 106.007288 74.864265
"951" 106.007494 121.459175
"952" 106.0077 139.0271
"953" 106.007906 121.594414
"954" 106.008112 72.578407
"955" 106.816431 96.810143
"956" 106.816639 119.837029
"957" 106.816848 131.827545
"958" 106.817056 118.238121
"959" 106.817265 81.198631
"960" 106.958769 88.425117
"961" 106.958978 136.527069
"962" 106.959187 152.084167
"963" 106.959396 125.252129
"964" 106.959605 72.185463
"965" 107.148088 84.246925
"966" 107.148298 117.240349
"967" 107.148507 140.196991
"968" 107.148717 147.403717
"969" 107.148926 128.809296
"970" 107.149136 90.713844
"971" 107.992816 94.954369
"972" 107.993028 177.950623
"973" 107.99324 272.314667
"974" 107.993452 296.512421
"975" 107.993664 219.117554
"976" 107.993876 100.016457
"977" 108.39431 86.577858
"978" 108.394523 138.913818
"979" 108.394736 167.612823
"980" 108.39495 153.643463
"981" 108.395163 100.594475
"982" 108.518248 67.587082
"983" 108.518461 117.827156
"984" 108.518675 135.776794
"985" 108.518888 120.641487
"986" 108.519102 89.364861
"987" 108.938353 82.319511
"988" 108.938567 132.095154
"989" 108.938782 157.620056
"990" 108.938997 141.99884
"991" 108.939212 91.99366
"992" 109.999785 72.677986
"993" 110.000003 290.107788
"994" 110.000221 1050.291382
"995" 110.000439 4935.782715
