"V1" "V2"
"185" 59.013848 5756.780762
"186" 59.013933 4995.719238
"187" 59.014019 2917.342285
"188" 59.014105 945.069153
"189" 59.01419 21.96117
"190" 59.042884 76.749466
"191" 59.042969 112.522583
"192" 59.043055 130.360519
"193" 59.043141 122.256821
"194" 59.043226 91.394135
"195" 59.571996 65.250565
"196" 59.572083 116.016159
"197" 59.57217 133.862167
"198" 59.572256 128.81398
"199" 59.572343 126.16922
"200" 59.57243 120.798889
"201" 59.572517 95.867844
"202" 59.666762 94.039948
"203" 59.666849 113.595383
"204" 59.666936 131.812668
"205" 59.667023 139.854584
"206" 59.66711 120.157684
"207" 59.667197 68.878342
"208" 59.884009 85.17569
"209" 59.884096 116.871292
"210" 59.884184 128.490143
"211" 59.884271 121.974304
"212" 59.884359 106.377197
"213" 60.029734 84.092758
"214" 60.029822 122.676437
"215" 60.02991 140.316849
"216" 60.029998 138.002686
"217" 60.030085 121.341293
"218" 60.030173 84.628006
"219" 60.191159 60.450527
"220" 60.191247 114.079788
"221" 60.191335 137.872177
"222" 60.191423 122.124191
"223" 60.191511 79.345047
"224" 60.533308 60.500423
"225" 60.533397 109.26297
"226" 60.533486 135.450882
"227" 60.533575 137.731491
"228" 60.533664 123.625198
"229" 60.533753 95.755493
"230" 60.723392 71.084641
"231" 60.723482 134.575485
"232" 60.723571 154.443314
"233" 60.723661 128.74704
"234" 60.72375 77.612488
"235" 61.037031 87.285736
"236" 61.037121 110.950577
"237" 61.037211 119.356216
"238" 61.037301 120.525085
"239" 61.037391 120.610626
"240" 61.037481 114.940292
"241" 61.037571 96.005936
"242" 61.358098 73.117767
"243" 61.358189 133.099121
"244" 61.35828 150.964462
"245" 61.35837 126.811722
"246" 61.358461 85.223587
"247" 61.987412 69.607162
"248" 61.987504 152.450119
"249" 61.987596 190.215912
"250" 61.987688 132.211136
"251" 61.98778 253.541489
"252" 61.987873 254.402206
"253" 61.987965 117.732895
"254" 61.988057 1832.575439
"255" 61.988149 6998.881836
"256" 61.988241 14310.204102
"257" 61.988333 19350.830078
"258" 61.988426 18367.976563
"259" 61.988518 12096.487305
"260" 61.98861 4967.970215
"261" 61.988702 728.010559
"262" 61.988794 239.998489
"263" 61.988886 67.083405
"264" 62.533801 94.903198
"265" 62.533894 122.551483
"266" 62.533988 127.899918
"267" 62.534081 115.981903
"268" 62.534174 96.248718
"269" 62.88833 65.658173
"270" 62.888424 115.172791
"271" 62.888518 152.1409
"272" 62.888612 169.013794
"273" 62.888706 150.174591
"274" 62.888801 100.720398
"275" 63.514522 94.989853
"276" 63.514617 144.603958
"277" 63.514713 151.680862
"278" 63.514808 116.012787
"279" 63.514904 67.624222
"280" 63.648285 69.937546
"281" 63.648381 113.656448
"282" 63.648477 131.449951
"283" 63.648573 113.148499
"284" 63.648669 65.847549
"285" 64.071294 102.577255
"286" 64.071391 134.436127
"287" 64.071488 139.636856
"288" 64.071584 116.246078
"289" 64.071681 75.228378
"290" 64.143515 94.661606
"291" 64.143612 112.181458
"292" 64.143709 117.849411
"293" 64.143806 115.403778
"294" 64.143903 102.711243
"295" 64.383152 88.60675
"296" 64.38325 120.615585
"297" 64.383347 124.55336
"298" 64.383445 115.304901
"299" 64.383542 100.681076
"300" 64.586573 49.420338
"301" 64.586671 118.824997
"302" 64.586769 160.688736
"303" 64.586867 148.390244
"304" 64.586965 94.135468
"305" 64.599122 75.650986
"306" 64.59922 112.835663
"307" 64.599319 131.518997
"308" 64.599417 112.704514
"309" 64.599515 59.37009
"310" 64.891147 91.201691
"311" 64.891245 149.697815
"312" 64.891344 162.733414
"313" 64.891443 130.41687
"314" 64.891542 74.883942
"315" 65.11226 95.931671
"316" 65.112359 148.898132
"317" 65.112459 165.486313
"318" 65.112558 148.656067
"319" 65.112657 127.12355
"320" 65.112756 115.06131
"321" 65.112855 99.01889
"322" 65.586672 108.430542
"323" 65.586772 128.31459
"324" 65.586873 140.734329
"325" 65.586973 135.329254
"326" 65.587073 98.570267
"327" 65.718686 70.795486
"328" 65.718787 113.99617
"329" 65.718887 132.543289
"330" 65.718988 109.972366
"331" 65.719089 60.537479
"332" 65.906945 87.779694
"333" 65.907046 122.201508
"334" 65.907147 129.779678
"335" 65.907248 110.425537
"336" 65.907349 67.663971
"337" 66.150444 62.550121
"338" 66.150546 235.814651
"339" 66.150647 343.118164
"340" 66.150749 314.25531
"341" 66.15085 197.953293
"342" 66.150952 95.868454
"343" 66.288649 77.260269
"344" 66.288751 117.243347
"345" 66.288853 129.331223
"346" 66.288955 120.312256
"347" 66.289057 110.686417
"348" 66.289159 107.228516
"349" 67.051185 105.804062
"350" 67.051288 146.982834
"351" 67.051392 162.972595
"352" 67.051496 137.459122
"353" 67.051599 79.381165
"354" 67.269162 94.836746
"355" 67.269266 118.427551
"356" 67.26937 136.417557
"357" 67.269474 147.291534
"358" 67.269579 142.97937
"359" 67.269683 114.743835
"360" 67.269787 69.183609
"361" 67.631885 75.647247
"362" 67.63199 113.13118
"363" 67.632095 135.594559
"364" 67.6322 139.644211
"365" 67.632305 118.858826
"366" 67.63241 74.269806
"367" 67.74158 88.14238
"368" 67.741685 134.94519
"369" 67.74179 143.197845
"370" 67.741896 114.444839
"371" 67.742001 69.318176
"372" 68.674268 89.595627
"373" 68.674375 118.024094
"374" 68.674483 126.653778
"375" 68.67459 114.711868
"376" 68.674698 80.946976
"377" 68.756027 56.565533
"378" 68.756135 121.446915
"379" 68.756242 144.740479
"380" 68.75635 121.804276
"381" 68.756458 71.553299
"382" 69.009112 86.491348
"383" 69.00922 205.469955
"384" 69.009329 254.169357
"385" 69.009437 194.053558
"386" 69.009545 66.843796
"387" 69.531317 81.778641
"388" 69.531426 125.258484
"389" 69.531536 144.740738
"390" 69.531645 131.889786
"391" 69.531755 90.154678
"392" 69.632496 72.499374
"393" 69.632606 120.138153
"394" 69.632716 136.569489
"395" 69.632825 118.094315
"396" 69.632935 77.875153
"397" 69.713005 96.686417
"398" 69.713115 200.271866
"399" 69.713225 223.818832
"400" 69.713335 153.755005
"401" 69.713445 50.298344
"402" 70.076641 83.39711
"403" 70.076752 119.089279
"404" 70.076863 133.734146
"405" 70.076973 129.920715
"406" 70.077084 117.849899
"407" 70.077195 97.99025
"408" 70.109114 43.368206
"409" 70.109225 124.944992
"410" 70.109336 157.227295
"411" 70.109447 130.262131
"412" 70.109558 73.17955
"413" 70.431853 100.719757
"414" 70.431965 131.739426
"415" 70.432076 143.32048
"416" 70.432188 136.36348
"417" 70.4323 107.458954
"418" 70.709077 105.928604
"419" 70.709189 125.827759
"420" 70.709301 139.166458
"421" 70.709413 145.28511
"422" 70.709526 142.320343
"423" 70.709638 120.537506
"424" 70.70975 83.636902
"425" 71.152015 107.812119
"426" 71.152128 138.97261
"427" 71.152242 145.368637
"428" 71.152355 123.362244
"429" 71.152468 79.113113
"430" 72.415693 88.378174
"431" 72.41581 113.089798
"432" 72.415926 121.879608
"433" 72.416043 114.458267
"434" 72.416159 104.060349
"435" 72.514955 88.86171
"436" 72.515072 137.175217
"437" 72.515188 157.701752
"438" 72.515305 132.11731
"439" 72.515421 64.913361
"440" 72.713623 106.596222
"441" 72.71374 145.36203
"442" 72.713857 151.173386
"443" 72.713974 114.844589
"444" 72.714091 47.033619
"445" 73.029068 90.868683
"446" 73.029186 284.387329
"447" 73.029304 502.093109
"448" 73.029421 584.98114
"449" 73.029539 458.782196
"450" 73.029657 217.966629
"451" 73.029775 28.618084
"452" 73.381462 34.35384
"453" 73.38158 113.40831
"454" 73.381699 162.751617
"455" 73.381818 154.982788
"456" 73.381937 102.506149
"457" 73.537828 91.197556
"458" 73.537947 138.992523
"459" 73.538067 152.813919
"460" 73.538186 134.820694
"461" 73.538305 109.655685
"462" 74.024131 50.821262
"463" 74.024251 141.801407
"464" 74.024371 663.738037
"465" 74.024492 1569.056641
"466" 74.024612 2331.47998
"467" 74.024732 2370.243896
"468" 74.024852 1634.436157
"469" 74.024973 658.159058
"470" 74.025093 23.635342
"471" 74.374553 80.723846
"472" 74.374674 113.608932
"473" 74.374795 130.80278
"474" 74.374916 123.571411
"475" 74.375037 95.066406
"476" 74.527909 85.346481
"477" 74.52803 116.248077
"478" 74.528152 134.427902
"479" 74.528273 118.251297
"480" 74.528395 71.152679
"481" 75.008252 50.282299
"482" 75.008375 173.281509
"483" 75.008497 366.821106
"484" 75.00862 514.906921
"485" 75.008743 502.108551
"486" 75.008865 331.404266
"487" 75.008988 123.018555
"488" 75.009111 7.635067
"489" 76.037418 61.788937
"490" 76.037544 119.822586
"491" 76.037669 142.534851
"492" 76.037794 128.409424
"493" 76.037919 93.053497
"494" 76.987538 145.804245
"495" 76.987666 598.311096
"496" 76.987793 1189.074585
"497" 76.987921 1530.826538
"498" 76.988048 1362.283325
"499" 76.988176 823.504333
"500" 76.988303 303.998322
"501" 76.988431 46.204105
"502" 78.197535 85.254944
"503" 78.197665 132.095001
"504" 78.197796 147.513474
"505" 78.197926 124.892319
"506" 78.198057 73.459045
"507" 79.644482 67.865982
"508" 79.644616 139.344955
"509" 79.64475 177.690002
"510" 79.644884 182.621979
"511" 79.645019 171.043869
"512" 79.645153 151.872177
"513" 79.645287 123.213165
"514" 79.645421 85.606155
"515" 79.926189 90.155533
"516" 79.926324 132.582962
"517" 79.926459 144.527939
"518" 79.926594 118.462067
"519" 79.926729 66.629456
"520" 80.97444 215.103439
"521" 80.974578 536.387817
"522" 80.974715 754.514587
"523" 80.974853 708.302002
"524" 80.97499 435.541901
"525" 80.975128 139.377457
"526" 80.975266 30.207157
"527" 82.420601 95.38118
"528" 82.420742 139.721375
"529" 82.420883 152.531052
"530" 82.421025 129.803894
"531" 82.421166 73.024307
"532" 82.971522 111.107285
"533" 82.971665 193.757965
"534" 82.971808 247.709549
"535" 82.971951 227.742905
"536" 82.972093 147.040283
"537" 82.972236 61.606754
"538" 82.999792 104.859573
"539" 82.999935 138.920761
"540" 83.000077 154.505051
"541" 83.00022 140.344009
"542" 83.000363 100.962509
"543" 85.028894 82.543839
"544" 85.029042 179.80246
"545" 85.02919 297.273315
"546" 85.029338 356.951935
"547" 85.029486 306.738098
"548" 85.029634 172.784607
"549" 85.029782 51.636517
"550" 86.345916 76.210983
"551" 86.346067 122.58728
"552" 86.346219 151.688858
"553" 86.34637 128.387177
"554" 86.346522 56.034901
"555" 87.008113 97.603775
"556" 87.008266 215.262283
"557" 87.00842 353.188385
"558" 87.008573 445.197449
"559" 87.008726 432.713989
"560" 87.008879 317.921112
"561" 87.009033 166.101837
"562" 87.009186 46.151745
"563" 87.044605 74.531143
"564" 87.044758 271.276245
"565" 87.044912 460.658051
"566" 87.045065 503.736725
"567" 87.045219 370.246063
"568" 87.045372 157.42955
"569" 87.21818 80.687439
"570" 87.218333 114.964462
"571" 87.218487 137.339355
"572" 87.218641 143.425598
"573" 87.218795 119.594421
"574" 87.218949 55.488621
"575" 87.299461 81.972717
"576" 87.299616 126.231583
"577" 87.29977 143.305038
"578" 87.299924 127.016357
"579" 87.300078 85.776169
"580" 88.003387 127.653717
"581" 88.003543 384.523529
"582" 88.003699 613.262634
"583" 88.003855 659.380432
"584" 88.004011 482.588104
"585" 88.004167 215.756973
"586" 88.004323 66.703522
"587" 88.194385 71.866577
"588" 88.194541 126.695923
"589" 88.194698 147.405258
"590" 88.194854 121.2397
"591" 88.195011 62.273136
"592" 89.017424 55.62962
"593" 89.017582 114.785217
"594" 89.017741 159.522812
"595" 89.017899 191.18161
"596" 89.018058 171.462769
"597" 89.018217 45.535587
"598" 89.019168 113.766968
"599" 89.019327 206.894058
"600" 89.019486 255.922989
"601" 89.019644 317.047791
"602" 89.019803 279.70108
"603" 89.019961 169.264145
"604" 89.02012 43.854084
"605" 89.020437 119.116928
"606" 89.020596 155.602737
"607" 89.020755 193.636795
"608" 89.020913 340.434967
"609" 89.021072 273.583405
"610" 89.021231 187.093689
"611" 89.021389 258.475952
"612" 89.021548 228.309036
"613" 89.021706 233.8517
"614" 89.021865 272.147491
"615" 89.022024 115.396957
"616" 89.022182 176.621094
"617" 89.022341 405.806
"618" 89.0225 390.944855
"619" 89.022658 472.984467
"620" 89.022817 847.57019
"621" 89.022975 952.386963
"622" 89.023134 201.374649
"623" 89.023293 1054.587036
"624" 89.023451 726.065552
"625" 89.02361 1834.039551
"626" 89.023769 14089.404297
"627" 89.023927 43776.03125
"628" 89.024086 80489.414063
"629" 89.024245 100492.78125
"630" 89.024403 88499.304688
"631" 89.024562 53472.492188
"632" 89.02472 19207.443359
"633" 89.024879 1513.545288
"634" 89.025038 1770.452637
"635" 89.025196 814.665527
"636" 89.025355 340.751892
"637" 89.025514 64.186478
"638" 89.025672 486.320648
"639" 89.025831 539.386719
"640" 89.02599 128.493103
"641" 89.026148 224.366348
"642" 89.026307 326.534821
"643" 89.026466 283.892426
"644" 89.026624 88.106216
"645" 89.026783 81.524094
"646" 89.026941 174.088715
"647" 89.0271 125.048004
"648" 89.031701 147.474533
"649" 89.03186 98.674881
"650" 89.036144 98.419952
"651" 89.036302 138.52124
"652" 89.036461 163.355423
"653" 89.03662 130.988937
"654" 89.036778 80.738983
"655" 90.026982 68.304565
"656" 90.027143 608.455322
"657" 90.027305 1668.110107
"658" 90.027466 2736.012451
"659" 90.027627 3057.055908
"660" 90.027789 2365.915527
"661" 90.02795 1165.386841
"662" 90.028111 275.620941
"663" 90.028273 289.886078
"664" 90.028434 309.851624
"665" 90.028595 238.789139
"666" 90.028757 155.529907
"667" 90.028918 81.03833
"668" 90.29522 89.105392
"669" 90.295382 118.037888
"670" 90.295544 132.052582
"671" 90.295706 121.004303
"672" 90.295868 86.805725
"673" 90.804738 106.066269
"674" 90.804901 116.262024
"675" 90.805064 118.736649
"676" 90.805228 116.638062
"677" 90.805391 112.203796
"678" 91.002965 160.172684
"679" 91.003129 712.375977
"680" 91.003293 1398.28772
"681" 91.003456 1787.70105
"682" 91.00362 1582.456543
"683" 91.003784 919.73468
"684" 91.003948 238.867996
"685" 91.004112 41.434437
"686" 91.027891 5.650528
"687" 91.028055 134.029297
"688" 91.028219 301.001343
"689" 91.028383 422.460327
"690" 91.028547 419.951111
"691" 91.028711 296.18103
"692" 91.028875 139.722137
"693" 91.029039 45.671375
"694" 91.888511 108.839645
"695" 91.888677 122.833527
"696" 91.888844 126.905121
"697" 91.88901 124.783691
"698" 91.889177 114.754486
"699" 91.889343 92.512909
"700" 91.931945 97.643127
"701" 91.932112 136.763092
"702" 91.932278 144.384888
"703" 91.932445 114.519501
"704" 91.932611 63.874805
"705" 91.998238 46.871555
"706" 91.998404 148.300186
"707" 91.998571 244.380386
"708" 91.998738 267.678131
"709" 91.998904 190.885498
"710" 91.999071 62.364269
"711" 92.344183 90.63353
"712" 92.344351 133.543549
"713" 92.344519 146.76236
"714" 92.344686 120.765259
"715" 92.344854 66.055618
"716" 92.618138 87.900497
"717" 92.618307 118.010498
"718" 92.618475 134.391266
"719" 92.618643 131.621399
"720" 92.618812 110.075211
"721" 94.512085 66.024429
"722" 94.512259 124.675308
"723" 94.512432 156.064804
"724" 94.512606 144.654739
"725" 94.512779 100.219452
"726" 94.924176 84.507156
"727" 94.92435 162.454483
"728" 94.924525 267.852112
"729" 94.9247 350.906464
"730" 94.924874 346.742401
"731" 94.925049 245.198715
"732" 94.925224 110.064407
"733" 94.953002 65.625076
"734" 94.953177 118.055634
"735" 94.953352 145.726288
"736" 94.953526 137.923279
"737" 94.953701 95.274811
"738" 94.980268 106.629242
"739" 94.980443 195.497025
"740" 94.980618 250.27211
"741" 94.980793 226.152084
"742" 94.980968 136.864136
"743" 94.981143 40.592686
"744" 95.915954 12.97398
"745" 95.916132 205.145462
"746" 95.916309 481.21402
"747" 95.916487 670.4151
"748" 95.916664 625.904541
"749" 95.916841 370.245331
"750" 95.917019 74.961121
"751" 96.163033 67.51915
"752" 96.163211 134.177505
"753" 96.163389 160.859207
"754" 96.163567 148.836578
"755" 96.163745 117.962936
"756" 96.163923 89.050812
"757" 96.244118 72.057251
"758" 96.244297 126.109146
"759" 96.244475 142.153458
"760" 96.244653 125.829102
"761" 96.244832 90.270416
"762" 96.968788 95.731781
"763" 96.968968 447.41629
"764" 96.969149 887.957581
"765" 96.969329 1153.417236
"766" 96.969509 1053.77002
"767" 96.96969 676.052612
"768" 96.96987 298.187561
"769" 96.97005 92.837891
"770" 99.321456 92.452393
"771" 99.321643 128.592758
"772" 99.32183 144.90802
"773" 99.322017 133.595459
"774" 99.322204 96.915512
"775" 101.023649 98.725143
"776" 101.023841 270.225739
"777" 101.024033 408.424561
"778" 101.024224 416.448151
"779" 101.024416 289.572235
"780" 101.024608 115.954361
"781" 101.059903 66.957489
"782" 101.060095 301.914856
"783" 101.060287 611.688416
"784" 101.060479 780.884094
"785" 101.060671 684.88324
"786" 101.060863 407.267242
"787" 101.061055 146.362518
"788" 101.061247 14.174664
"789" 101.127092 57.957249
"790" 101.127285 118.469238
"791" 101.127477 143.552292
"792" 101.127669 124.418747
"793" 101.127861 78.890717
"794" 101.481226 106.231522
"795" 101.481419 136.730103
"796" 101.481612 150.463394
"797" 101.481806 131.239883
"798" 101.481999 78.769089
"799" 102.013882 100.266388
"800" 102.014076 121.711258
"801" 102.014271 132.199326
"802" 102.014466 123.080505
"803" 102.01466 90.073135
"804" 102.018942 69.257233
"805" 102.019136 205.466324
"806" 102.019331 285.501831
"807" 102.019525 243.430679
"808" 102.01972 112.239639
"809" 102.345111 69.731522
"810" 102.345306 126.844299
"811" 102.345502 178.046112
"812" 102.345697 193.279877
"813" 102.345893 155.057236
"814" 102.346088 81.074829
"815" 103.002949 106.6539
"816" 103.003147 176.048218
"817" 103.003344 197.964493
"818" 103.003541 153.923157
"819" 103.003739 77.205368
"820" 103.039286 73.58049
"821" 103.039484 261.190186
"822" 103.039681 457.619965
"823" 103.039879 527.860352
"824" 103.040077 422.930878
"825" 103.040274 222.201462
"826" 103.040472 47.047382
"827" 103.736957 83.624619
"828" 103.737156 119.941132
"829" 103.737356 134.40976
"830" 103.737555 124.894699
"831" 103.737755 100.604736
"832" 103.991047 76.075546
"833" 103.991247 123.162598
"834" 103.991448 146.024475
"835" 103.991648 122.951904
"836" 103.991848 67.203613
"837" 104.034522 89.381256
"838" 104.034722 140.37944
"839" 104.034923 171.321213
"840" 104.035123 154.695374
"841" 104.035323 95.451126
"842" 104.663227 90.74173
"843" 104.663429 134.548004
"844" 104.663631 156.801376
"845" 104.663833 136.553879
"846" 104.664036 82.516495
"847" 105.018631 105.071854
"848" 105.018834 172.199677
"849" 105.019038 181.681213
"850" 105.019241 139.61235
"851" 105.019444 84.679428
"852" 108.029705 107.882278
"853" 108.029918 157.823563
"854" 108.03013 163.382675
"855" 108.030342 142.338837
"856" 108.030554 106.540207
"857" 108.522518 58.368053
"858" 108.522732 131.130203
"859" 108.522945 154.970932
"860" 108.523159 123.370651
"861" 108.523372 64.770996
"862" 109.358958 100.568222
"863" 109.359174 134.408066
"864" 109.35939 147.52861
"865" 109.359606 131.387985
"866" 109.359822 89.15564
"867" 110.000003 45.379795
"868" 110.000221 484.305023
"869" 110.000439 2941.565918
"870" 110.000657 7755.03125
"871" 110.000875 12719.422852
"872" 110.001093 14420.498047
"873" 110.00131 11526.378906
"874" 110.001528 6183.510254
"875" 110.001746 1801.386841
"876" 110.503742 105.331635
"877" 110.503962 120.029785
"878" 110.504181 139.131897
"879" 110.5044 160.714478
"880" 110.50462 168.802536
"881" 110.504839 148.690277
"882" 110.505059 100.555588
"883" 111.004102 107.209839
"884" 111.004323 168.651321
"885" 111.004544 171.378418
"886" 111.004765 122.349731
"887" 111.004986 67.332306
"888" 111.997161 81.837372
"889" 111.997385 550.815063
"890" 111.997609 1769.337646
"891" 111.997833 3383.725098
"892" 111.998057 4387.330078
"893" 111.99828 4014.844482
"894" 111.998504 2530.700928
"895" 111.998728 949.482849
"896" 111.998952 50.555614
"897" 112.984324 26.68845
"898" 112.984551 432.605652
"899" 112.984778 1263.160034
"900" 112.985005 2122.525879
"901" 112.985232 2418.480713
"902" 112.985458 1924.093506
"903" 112.985685 1010.855286
"904" 112.985912 260.284943
"905" 113.925552 99.178421
"906" 113.925782 132.26178
"907" 113.926012 144.224121
"908" 113.926241 129.057938
"909" 113.926471 82.999588
"910" 114.642227 109.89389
"911" 114.642459 152.434357
"912" 114.642691 167.501312
"913" 114.642922 142.805984
"914" 114.643154 104.277145
"915" 115.002637 97.930328
"916" 115.00287 234.967026
"917" 115.003103 343.463837
"918" 115.003336 344.071808
"919" 115.003569 238.589798
"920" 115.003802 107.971756
"921" 115.038748 59.379696
"922" 115.038981 169.544312
"923" 115.039214 429.884735
"924" 115.039447 695.560974
"925" 115.03968 762.119507
"926" 115.039913 563.887024
"927" 115.040146 233.278549
"928" 115.075343 223.37822
"929" 115.075576 849.846191
"930" 115.075809 1584.363892
"931" 115.076042 1932.437012
"932" 115.076275 1624.840088
"933" 115.076508 892.719849
"934" 115.076742 236.594467
"935" 115.076975 60.486835
"936" 115.506932 78.747299
"937" 115.507166 128.603836
"938" 115.507401 141.879379
"939" 115.507635 121.060669
"940" 115.507869 79.494675
"941" 116.034377 113.984131
"942" 116.034613 312.835632
"943" 116.034849 410.501221
"944" 116.035085 333.218903
"945" 116.035322 148.967209
"946" 116.035558 3.969978
"947" 117.018121 100.432999
"948" 117.01836 449.632141
"949" 117.018599 915.806763
"950" 117.018838 1210.336548
"951" 117.019077 1110.881592
"952" 117.019316 684.736877
"953" 117.019555 219.260971
"954" 117.054468 88.713852
"955" 117.054707 181.024796
"956" 117.054946 343.081238
"957" 117.055185 474.887726
"958" 117.055424 467.43576
"959" 117.055664 315.987579
"960" 117.055903 121.532623
"961" 118.244059 83.846985
"962" 118.244302 118.863464
"963" 118.244545 136.189774
"964" 118.244787 119.561325
"965" 118.24503 70.026611
"966" 119.94555 39.642254
"967" 119.945798 145.388214
"968" 119.946046 355.009918
"969" 119.946294 565.130127
"970" 119.946542 637.675171
"971" 119.946791 518.799988
"972" 119.947039 286.787109
"973" 119.947287 71.297226
"974" 120.027712 117.061783
"975" 120.027961 126.230576
"976" 120.028209 235.436356
"977" 120.028457 195.195663
"978" 120.028706 175.252716
"979" 120.028954 2603.707031
"980" 120.029203 9444.853516
"981" 120.029451 18850.257813
"982" 120.029699 25089.052734
"983" 120.029948 23508.851563
"984" 120.030196 15289.082031
"985" 120.030444 6195.900879
"986" 120.030693 917.194153
"987" 120.030941 297.746521
"988" 120.031189 79.278275
"989" 121.024053 19.89735
"990" 121.024304 281.986725
"991" 121.024556 757.960205
"992" 121.024807 1214.686279
"993" 121.025059 1336.603149
