"V1" "V2"
"322" 73.029304 372.551361
"323" 73.029421 311.635651
"324" 73.029539 165.330963
"325" 73.029657 39.090935
"326" 73.79193 97.109566
"327" 73.79205 116.027977
"328" 73.792169 123.251884
"329" 73.792289 113.720039
"330" 73.792409 86.218224
"331" 74.024131 33.028763
"332" 74.024251 133.687866
"333" 74.024371 535.896729
"334" 74.024492 1012.368835
"335" 74.024612 1257.531738
"336" 74.024732 1091.246704
"337" 74.024852 642.777466
"338" 74.024973 213.103485
"339" 74.033514 75.565605
"340" 74.033634 151.30777
"341" 74.033754 197.169708
"342" 74.033875 173.010437
"343" 74.033995 77.788292
"344" 74.513329 81.168404
"345" 74.513451 134.641663
"346" 74.513572 151.882751
"347" 74.513694 136.780548
"348" 74.513815 89.908058
"349" 75.008252 81.003517
"350" 75.008375 269.215546
"351" 75.008497 458.637787
"352" 75.00862 515.607971
"353" 75.008743 402.237793
"354" 75.008865 201.983521
"355" 75.008988 41.670288
"356" 75.288893 85.797585
"357" 75.289016 129.350037
"358" 75.28914 145.753693
"359" 75.289263 132.159393
"360" 75.289386 103.572197
"361" 76.060089 62.59655
"362" 76.060214 116.885338
"363" 76.06034 141.824493
"364" 76.060465 126.985878
"365" 76.06059 82.105415
"366" 76.516523 76.948463
"367" 76.516649 127.071495
"368" 76.516776 152.325256
"369" 76.516902 154.131104
"370" 76.517028 142.100342
"371" 76.517155 118.813942
"372" 76.517281 84.404778
"373" 76.98741 96.082253
"374" 76.987538 317.141083
"375" 76.987666 633.492554
"376" 76.987793 861.974609
"377" 76.987921 824.012024
"378" 76.988048 538.878296
"379" 76.988176 215.075806
"380" 76.988303 40.518829
"381" 78.201453 106.399544
"382" 78.201583 139.884216
"383" 78.201714 145.99231
"384" 78.201845 128.572662
"385" 78.201975 99.78376
"386" 78.686554 74.267143
"387" 78.686686 130.39447
"388" 78.686818 144.49826
"389" 78.686949 115.804283
"390" 78.687081 61.142723
"391" 79.533046 109.348427
"392" 79.53318 156.173401
"393" 79.533314 163.325897
"394" 79.533448 125.442772
"395" 79.533582 66.479095
"396" 80.974302 136.826355
"397" 80.97444 429.991425
"398" 80.974578 677.173584
"399" 80.974715 680.250122
"400" 80.974853 415.639984
"401" 80.974991 68.959534
"402" 81.306561 85.756432
"403" 81.3067 140.373993
"404" 81.306838 178.600525
"405" 81.306977 174.43924
"406" 81.307115 122.58358
"407" 81.307254 45.790703
"408" 81.851927 84.057594
"409" 81.852067 113.061592
"410" 81.852206 133.637939
"411" 81.852346 125.941124
"412" 81.852486 80.926308
"413" 82.90077 102.599693
"414" 82.900912 158.419403
"415" 82.901055 190.33551
"416" 82.901197 175.573364
"417" 82.90134 111.680611
"418" 82.903763 108.106438
"419" 82.903906 153.366455
"420" 82.904049 167.733856
"421" 82.904191 141.194855
"422" 82.904334 90.217278
"423" 82.97138 77.4748
"424" 82.971522 183.365265
"425" 82.971665 235.32724
"426" 82.971808 177.901276
"427" 82.971951 46.603928
"428" 83.49815 109.387993
"429" 83.498294 133.093964
"430" 83.498438 134.652191
"431" 83.498582 123.80764
"432" 83.498726 111.113457
"433" 84.148205 71.483879
"434" 84.148351 114.521919
"435" 84.148497 141.155396
"436" 84.148642 138.137146
"437" 84.148788 96.883812
"438" 84.271091 82.022484
"439" 84.271237 129.051392
"440" 84.271383 154.902618
"441" 84.271529 135.646057
"442" 84.271675 72.767769
"443" 84.77064 59.754448
"444" 84.770788 131.097107
"445" 84.770935 162.062927
"446" 84.771083 134.972992
"447" 84.77123 72.202049
"448" 85.705333 84.050285
"449" 85.705483 120.706108
"450" 85.705633 140.180176
"451" 85.705783 136.525452
"452" 85.705933 113.401558
"453" 85.962304 57.843819
"454" 85.962454 115.290565
"455" 85.962605 145.350128
"456" 85.962755 129.392883
"457" 85.962906 86.676598
"458" 86.756362 76.541679
"459" 86.756514 120.106773
"460" 86.756667 145.051025
"461" 86.75682 139.202332
"462" 86.756972 100.787148
"463" 86.821412 54.757896
"464" 86.821565 117.239174
"465" 86.821718 145.207642
"466" 86.821871 123.978874
"467" 86.822024 65.184036
"468" 87.00796 10.74157
"469" 87.008113 289.165863
"470" 87.008266 735.720276
"471" 87.00842 1082.426758
"472" 87.008573 1075.569214
"473" 87.008726 720.003357
"474" 87.008879 284.76358
"475" 87.009033 36.647903
"476" 87.044452 17.527145
"477" 87.044605 114.968102
"478" 87.044758 297.837494
"479" 87.044912 395.231323
"480" 87.045065 334.590027
"481" 87.045219 187.206024
"482" 87.045372 80.906609
"483" 87.176505 91.990562
"484" 87.176659 127.190758
"485" 87.176813 148.63382
"486" 87.176966 152.607849
"487" 87.17712 138.905548
"488" 87.177274 112.33625
"489" 87.629446 90.839546
"490" 87.629601 124.754799
"491" 87.629756 141.298157
"492" 87.629911 130.464539
"493" 87.630066 86.680183
"494" 87.810523 60.532288
"495" 87.810679 123.801414
"496" 87.810834 146.21579
"497" 87.810989 124.742882
"498" 87.811145 93.716789
"499" 88.003232 49.082565
"500" 88.003387 131.975922
"501" 88.003543 212.396851
"502" 88.003699 223.494781
"503" 88.003855 145.143646
"504" 88.004011 27.027122
"505" 88.840035 111.492668
"506" 88.840193 126.107445
"507" 88.840351 124.173592
"508" 88.840509 113.84446
"509" 88.840667 98.860435
"510" 89.016313 79.276817
"511" 89.016472 150.637085
"512" 89.01663 197.942993
"513" 89.016789 119.862877
"514" 89.019168 109.259209
"515" 89.019327 153.080383
"516" 89.019486 242.483826
"517" 89.019644 332.111053
"518" 89.019803 464.491119
"519" 89.019961 517.485229
"520" 89.02012 491.306915
"521" 89.020279 420.261505
"522" 89.020437 277.693878
"523" 89.020596 19.966331
"524" 89.021072 61.594749
"525" 89.021231 189.19577
"526" 89.021389 321.564392
"527" 89.021548 275.418182
"528" 89.021706 254.236908
"529" 89.021865 515.150696
"530" 89.022024 799.988953
"531" 89.022182 788.56366
"532" 89.022341 689.175293
"533" 89.0225 737.025146
"534" 89.022658 688.191101
"535" 89.022817 521.934204
"536" 89.022975 466.344208
"537" 89.023134 759.200195
"538" 89.023293 1030.571777
"539" 89.023451 1374.573853
"540" 89.02361 10568.415039
"541" 89.023769 38201.734375
"542" 89.023927 79062.335938
"543" 89.024086 109489.664063
"544" 89.024245 106798.65625
"545" 89.024403 72430.453125
"546" 89.024562 30741.623047
"547" 89.02472 4770.16748
"548" 89.024879 2123.233643
"549" 89.025038 1041.699463
"550" 89.025196 774.895264
"551" 89.025355 698.596008
"552" 89.025514 519.235535
"553" 89.025672 291.160095
"554" 89.025831 484.32724
"555" 89.02599 786.914185
"556" 89.026148 752.33551
"557" 89.026307 590.35553
"558" 89.026466 497.82785
"559" 89.026624 462.24118
"560" 89.026783 207.923523
"561" 89.026941 128.939697
"562" 89.0271 114.81382
"563" 89.027259 48.217583
"564" 89.027735 1.042
"565" 89.027893 116.088585
"566" 89.028052 271.217468
"567" 89.028211 338.382965
"568" 89.028369 270.352325
"569" 89.028528 250.632965
"570" 89.028687 213.106079
"571" 89.028845 137.77002
"572" 89.029004 59.213982
"573" 89.030749 68.629845
"574" 89.030908 250.691772
"575" 89.031066 291.718658
"576" 89.031225 125.195473
"577" 89.031542 82.688499
"578" 89.031701 150.733337
"579" 89.03186 197.563721
"580" 89.032018 161.753662
"581" 89.032177 59.06501
"582" 89.039 83.496696
"583" 89.039158 118.420509
"584" 89.039317 129.610138
"585" 89.039476 126.722923
"586" 89.039634 84.301445
"587" 90.026821 75.584282
"588" 90.026982 416.280579
"589" 90.027143 1300.943481
"590" 90.027305 2391.689453
"591" 90.027466 2958.791992
"592" 90.027627 2539.105225
"593" 90.027789 1432.356567
"594" 90.02795 413.673126
"595" 90.028111 134.745178
"596" 90.028273 115.608437
"597" 90.028434 21.93811
"598" 90.546919 87.004539
"599" 90.547082 123.75251
"600" 90.547244 135.466156
"601" 90.547407 116.701088
"602" 90.54757 79.090492
"603" 91.002801 106.297646
"604" 91.002965 293.287689
"605" 91.003129 585.772827
"606" 91.003293 823.16687
"607" 91.003456 830.245178
"608" 91.00362 586.286499
"609" 91.003784 247.356659
"610" 91.027891 69.249916
"611" 91.028055 326.371094
"612" 91.028219 581.059082
"613" 91.028383 670.100159
"614" 91.028547 531.718079
"615" 91.028711 268.352661
"616" 91.028875 42.205887
"617" 91.998404 49.057884
"618" 91.998571 122.314522
"619" 91.998738 174.40094
"620" 91.998904 181.999329
"621" 91.999071 154.22287
"622" 91.999238 120.982155
"623" 91.999404 100.098076
"624" 92.19253 112.159615
"625" 92.192697 116.975319
"626" 92.192864 128.001404
"627" 92.193031 123.936119
"628" 92.193199 92.932823
"629" 92.790592 82.422203
"630" 92.79076 119.470436
"631" 92.790929 133.531158
"632" 92.791098 119.248314
"633" 92.791267 77.78167
"634" 93.409153 93.840462
"635" 93.409324 127.137611
"636" 93.409494 143.031799
"637" 93.409665 123.162239
"638" 93.409835 69.39035
"639" 94.690032 109.186836
"640" 94.690206 133.203339
"641" 94.69038 134.436035
"642" 94.690554 117.46653
"643" 94.690728 86.703194
"644" 95.279921 100.558617
"645" 95.280097 140.723755
"646" 95.280272 143.967377
"647" 95.280448 122.48632
"648" 95.280624 90.223854
"649" 95.915954 60.925049
"650" 95.916132 216.237427
"651" 95.916309 349.340668
"652" 95.916487 359.486115
"653" 95.916664 234.298035
"654" 95.916841 66.036049
"655" 96.407849 93.860954
"656" 96.408028 139.904358
"657" 96.408207 171.390411
"658" 96.408385 163.927704
"659" 96.408564 123.221519
"660" 96.408743 74.073204
"661" 96.865715 68.622795
"662" 96.865895 119.702324
"663" 96.866075 140.62207
"664" 96.866255 128.347961
"665" 96.866435 106.851494
"666" 97.668851 96.762733
"667" 97.669033 127.223518
"668" 97.669216 142.854126
"669" 97.669398 141.273926
"670" 97.66958 118.13488
"671" 97.669763 82.506401
"672" 100.240442 70.617973
"673" 100.240632 128.526794
"674" 100.240822 156.355957
"675" 100.241011 147.320862
"676" 100.241201 123.068901
"677" 100.24139 95.120781
"678" 101.023649 128.068359
"679" 101.023841 278.907745
"680" 101.024033 327.090973
"681" 101.024224 242.114594
"682" 101.024416 91.685143
"683" 101.059712 75.352898
"684" 101.059903 258.640198
"685" 101.060095 526.751099
"686" 101.060287 761.470215
"687" 101.060479 803.736938
"688" 101.060671 608.146667
"689" 101.060863 298.907532
"690" 101.061055 55.173988
"691" 102.27436 68.753723
"692" 102.274556 125.940239
"693" 102.274751 138.068085
"694" 102.274946 118.892876
"695" 102.275142 78.367317
"696" 103.002752 82.994987
"697" 103.002949 275.535858
"698" 103.003147 409.207764
"699" 103.003344 389.213074
"700" 103.003541 232.304626
"701" 103.003739 52.13076
"702" 103.039286 130.168671
"703" 103.039484 298.152679
"704" 103.039681 360.341431
"705" 103.039879 267.93338
"706" 103.040077 104.413368
"707" 103.717005 81.457039
"708" 103.717204 131.377136
"709" 103.717404 149.163971
"710" 103.717603 132.366669
"711" 103.717803 100.129463
"712" 104.94103 114.027931
"713" 104.941233 137.87381
"714" 104.941436 139.624268
"715" 104.941639 118.006752
"716" 104.941842 83.680946
"717" 105.194466 67.363724
"718" 105.194669 118.847862
"719" 105.194873 142.039886
"720" 105.195077 130.311707
"721" 105.195281 90.356407
"722" 108.812408 74.574089
"723" 108.812623 118.558754
"724" 108.812837 138.476563
"725" 108.813051 118.259102
"726" 108.813266 66.152557
"727" 108.900997 44.001907
"728" 108.901212 146.89975
"729" 108.901426 194.049622
"730" 108.901641 163.962708
"731" 108.901856 93.903938
"732" 109.999785 86.748985
"733" 110.000003 203.532654
"734" 110.000221 1960.193115
"735" 110.000439 6572.367188
"736" 110.000657 12747.774414
"737" 110.000875 16691.367188
"738" 110.001093 15408.120117
"739" 110.00131 9801.636719
"740" 110.001528 3768.223877
"741" 110.001746 401.360779
"742" 110.001964 269.110321
"743" 110.002182 129.354645
"744" 110.0024 137.671265
"745" 110.002618 115.510628
"746" 110.216249 93.860039
"747" 110.216468 124.875374
"748" 110.216686 138.518066
"749" 110.216905 123.689522
"750" 110.217123 76.892799
"751" 110.715315 92.074165
"752" 110.715535 116.821815
"753" 110.715755 132.353088
"754" 110.715976 130.854462
"755" 110.716196 107.709923
"756" 111.00366 65.505547
"757" 111.003881 159.35614
"758" 111.004102 238.44101
"759" 111.004323 255.078796
"760" 111.004544 202.539429
"761" 111.004765 119.680321
"762" 111.004986 53.742615
"763" 111.171718 42.284752
"764" 111.171939 122.03672
"765" 111.172161 175.353973
"766" 111.172382 176.259521
"767" 111.172603 124.708412
"768" 111.172825 60.009087
"769" 111.996937 36.67411
"770" 111.997161 337.788239
"771" 111.997385 1452.517212
"772" 111.997609 3340.29834
"773" 111.997833 5001.248535
"774" 111.998057 5230.868652
"775" 111.99828 3815.319824
"776" 111.998504 1773.218262
"777" 111.998728 347.832092
"778" 111.998952 118.973549
"779" 111.999176 59.289543
"780" 112.984324 192.891235
"781" 112.984551 707.108337
"782" 112.984778 1328.385742
"783" 112.985005 1660.393188
"784" 112.985232 1447.925659
"785" 112.985458 839.748108
"786" 112.985685 248.289917
"787" 112.985912 39.23822
"788" 113.154401 105.085732
"789" 113.154628 122.635933
"790" 113.154856 127.160942
"791" 113.155083 116.917946
"792" 113.15531 91.75106
"793" 115.038748 65.832703
"794" 115.038981 231.504333
"795" 115.039214 434.452637
"796" 115.039447 550.848999
"797" 115.03968 501.757111
"798" 115.039913 341.06601
"799" 115.040146 196.239014
"800" 115.040379 105.733589
"801" 115.074876 13.784637
"802" 115.07511 144.672394
"803" 115.075343 528.700317
"804" 115.075576 1054.129028
"805" 115.075809 1399.551025
"806" 115.076042 1303.588623
"807" 115.076275 833.045898
"808" 115.076508 315.510803
"809" 115.076742 19.187584
"810" 116.034141 3.059887
"811" 116.034377 163.306335
"812" 116.034613 297.830261
"813" 116.034849 324.416077
"814" 116.035085 235.058014
"815" 116.035322 97.084221
"816" 116.096959 71.986671
"817" 116.097195 130.761719
"818" 116.097431 164.111237
"819" 116.097668 159.126709
"820" 116.097904 128.73645
"821" 116.09814 88.999382
"822" 117.017881 73.535011
"823" 117.018121 303.513367
"824" 117.01836 779.168823
"825" 117.018599 1208.300415
"826" 117.018838 1277.311157
"827" 117.019077 931.490967
"828" 117.019316 426.454224
"829" 117.019555 71.181557
"830" 117.054229 109.526527
"831" 117.054468 146.325928
"832" 117.054707 187.059357
"833" 117.054946 212.662231
"834" 117.055185 223.398987
"835" 117.055424 211.970245
"836" 117.055664 157.465637
"837" 117.055903 71.977119
"838" 117.18541 59.824356
"839" 117.185649 121.819054
"840" 117.185889 150.934265
"841" 117.186129 136.237854
"842" 117.186368 97.041649
"843" 118.648689 73.565697
"844" 118.648934 119.124367
"845" 118.649178 146.420502
"846" 118.649422 145.625946
"847" 118.649666 120.347252
"848" 118.64991 82.64167
"849" 119.166372 92.892403
"850" 119.166618 136.549988
"851" 119.166863 159.452545
"852" 119.167109 159.703888
"853" 119.167355 130.044617
"854" 119.1676 74.021599
"855" 119.946046 74.569191
"856" 119.946294 161.014191
"857" 119.946542 184.570831
"858" 119.946791 125.739983
"859" 119.947039 27.000481
"860" 120.028457 96.4244
"861" 120.028706 1098.347412
"862" 120.028954 5337.286621
"863" 120.029203 12989.498047
"864" 120.029451 20309.865234
"865" 120.029699 22154.306641
"866" 120.029948 17012.605469
"867" 120.030196 8634.364258
"868" 120.030444 2209.666016
"869" 120.030693 138.587616
"870" 120.030941 206.77478
"871" 120.031189 64.794319
"872" 120.032183 114.335274
"873" 120.032431 162.520599
"874" 120.03268 175.130249
"875" 120.032928 133.823181
"876" 120.033176 87.381264
"877" 120.247308 59.070374
"878" 120.247557 117.7118
"879" 120.247806 136.858246
"880" 120.248055 120.995949
"881" 120.248304 87.4506
"882" 120.956692 114.494606
"883" 120.956943 151.628754
"884" 120.957195 170.333191
"885" 120.957446 163.356476
"886" 120.957697 130.855255
"887" 120.957948 84.379265
"888" 121.010978 107.966438
"889" 121.01123 127.231651
"890" 121.011481 135.750946
"891" 121.011733 148.409546
"892" 121.011984 156.378326
"893" 121.012236 138.31601
"894" 121.012487 91.156944
"895" 121.023801 54.413666
"896" 121.024053 130.09787
"897" 121.024304 463.848175
"898" 121.024556 898.333191
"899" 121.024807 1166.807739
"900" 121.025059 1067.526489
"901" 121.02531 662.067444
"902" 121.025562 226.675812
"903" 121.025813 28.94706
"904" 121.027825 3.364544
"905" 121.028076 121.236092
"906" 121.028328 440.552643
"907" 121.028579 859.926208
"908" 121.028831 1120.246582
"909" 121.029082 1025.577026
"910" 121.029334 641.030823
"911" 121.029585 234.746216
"912" 121.029836 43.798706
"913" 121.0321 45.017204
"914" 121.032351 199.122345
"915" 121.032603 443.548615
"916" 121.032854 617.956787
"917" 121.033106 585.551453
"918" 121.033357 355.741943
"919" 121.033609 72.465218
"920" 121.325854 90.25428
"921" 121.326107 117.82209
"922" 121.326359 136.678589
"923" 121.326612 142.870544
"924" 121.326864 115.886375
"925" 122.905696 102.370262
"926" 122.905954 118.092705
"927" 122.906211 124.92028
"928" 122.906468 117.883186
"929" 122.906726 89.517632
"930" 123.447375 76.666481
"931" 123.447634 140.412018
"932" 123.447893 167.420868
"933" 123.448152 150.782928
"934" 123.448411 114.023689
"935" 124.005943 188.754669
"936" 124.006203 761.807068
"937" 124.006464 1441.007935
"938" 124.006725 1793.905884
"939" 124.006986 1563.295532
"940" 124.007247 934.3172
"941" 124.007507 343.927521
"942" 124.007768 64.869865
"943" 124.015332 25.887863
"944" 124.015593 177.695526
"945" 124.015854 568.097961
"946" 124.016114 1087.026123
"947" 124.016375 1422.60437
"948" 124.016636 1326.681274
"949" 124.016897 866.681824
"950" 124.017158 358.940979
"951" 124.017419 62.327644
"952" 124.02707 70.348457
"953" 124.027331 116.207588
"954" 124.027592 135.008911
"955" 124.027853 118.472038
"956" 124.028114 69.857735
"957" 124.982901 51.50119
"958" 124.983165 146.618805
"959" 124.983429 171.558655
"960" 124.983693 118.911079
"961" 124.983956 49.620171
"962" 124.990026 42.392731
"963" 124.99029 145.821259
"964" 124.990554 202.167755
"965" 124.990818 177.0112
"966" 124.991082 96.287819
"967" 124.999528 194.503052
"968" 124.999792 830.875244
"969" 125.000055 1769.945068
"970" 125.000319 2488.086182
"971" 125.000583 2469.815186
"972" 125.000847 1726.09375
"973" 125.001111 783.615295
"974" 125.001375 166.452362
"975" 126.012582 84.000771
"976" 126.012849 293.725433
"977" 126.013116 544.526794
"978" 126.013384 669.011475
"979" 126.013651 572.810669
"980" 126.013918 330.487885
"981" 126.014185 110.572136
"982" 126.954482 114.983299
"983" 126.954752 118.755638
"984" 126.955023 124.710472
"985" 126.955293 117.108116
"986" 126.955563 83.162422
"987" 126.996637 85.212563
"988" 126.996908 290.503998
"989" 126.997178 533.954712
"990" 126.997448 650.128113
"991" 126.997719 543.810852
"992" 126.997989 299.133453
"993" 126.998259 95.634026
