"V1" "V2"
"302" 70.206336 125.53878
"303" 70.206447 105.325157
"304" 70.887062 84.791023
"305" 70.887175 145.795258
"306" 70.887287 163.799072
"307" 70.8874 136.846405
"308" 70.887513 82.157906
"309" 71.013476 45.563782
"310" 71.013589 287.59903
"311" 71.013702 475.300781
"312" 71.013815 497.957275
"313" 71.013928 349.204193
"314" 71.014041 130.978973
"315" 71.102393 93.648094
"316" 71.102506 158.335205
"317" 71.10262 184.038757
"318" 71.102733 166.147766
"319" 71.102846 124.849983
"320" 71.102959 82.114265
"321" 71.317115 93.926125
"322" 71.317228 133.590179
"323" 71.317342 146.454468
"324" 71.317456 123.742683
"325" 71.31757 73.580986
"326" 71.333156 85.839806
"327" 71.333269 132.533783
"328" 71.333383 145.303192
"329" 71.333497 125.636772
"330" 71.333611 88.773445
"331" 71.864406 96.46566
"332" 71.864521 123.338951
"333" 71.864636 134.207245
"334" 71.864751 121.366035
"335" 71.864866 88.592232
"336" 72.286447 85.866432
"337" 72.286563 122.849098
"338" 72.286679 140.092743
"339" 72.286795 125.587471
"340" 72.286912 80.31646
"341" 72.355793 101.115974
"342" 72.355909 113.394112
"343" 72.356025 117.399681
"344" 72.356141 113.011848
"345" 72.356258 93.543816
"346" 73.02895 61.456047
"347" 73.029068 122.563698
"348" 73.029186 226.758667
"349" 73.029304 312.153076
"350" 73.029421 296.043976
"351" 73.029539 170.917053
"352" 73.029657 19.709915
"353" 73.43539 90.723045
"354" 73.435509 137.82016
"355" 73.435628 165.817871
"356" 73.435747 160.12439
"357" 73.435866 126.054726
"358" 73.435985 89.159615
"359" 73.782593 64.116676
"360" 73.782713 124.508614
"361" 73.782832 144.930969
"362" 73.782952 123.366982
"363" 73.783072 80.359947
"364" 74.024251 19.706284
"365" 74.024371 291.234497
"366" 74.024492 700.34021
"367" 74.024612 997.337341
"368" 74.024732 953.533508
"369" 74.024852 601.243774
"370" 74.024973 205.427643
"371" 74.025093 1.88702
"372" 74.317408 64.464661
"373" 74.317529 112.173271
"374" 74.31765 132.956299
"375" 74.317771 121.429588
"376" 74.317892 92.246971
"377" 74.438676 68.553795
"378" 74.438798 132.191345
"379" 74.438919 166.822937
"380" 74.43904 159.968567
"381" 74.439162 124.901512
"382" 74.439283 79.479759
"383" 74.879348 109.737572
"384" 74.879471 150.271851
"385" 74.879593 156.691986
"386" 74.879715 120.798271
"387" 74.879838 56.04184
"388" 75.008375 237.774414
"389" 75.008497 591.231018
"390" 75.00862 804.873779
"391" 75.008743 711.523376
"392" 75.008865 389.314178
"393" 75.008988 102.481224
"394" 75.101337 52.692276
"395" 75.10146 113.425529
"396" 75.101583 139.595764
"397" 75.101706 114.662422
"398" 75.101829 55.30468
"399" 76.093675 71.981735
"400" 76.0938 120.109367
"401" 76.093926 145.949036
"402" 76.094051 135.929199
"403" 76.094176 95.707466
"404" 76.138575 70.889702
"405" 76.1387 118.184349
"406" 76.138826 146.165588
"407" 76.138951 124.517464
"408" 76.139077 55.725983
"409" 76.987793 68.30114
"410" 76.987921 158.833893
"411" 76.988048 186.928406
"412" 76.988176 168.081482
"413" 76.988303 148.950073
"414" 76.988431 124.602623
"415" 76.988559 81.767448
"416" 77.031699 107.923531
"417" 77.031827 119.803764
"418" 77.031954 130.279968
"419" 77.032082 126.092781
"420" 77.03221 98.386497
"421" 77.192582 90.353554
"422" 77.19271 142.912109
"423" 77.192838 178.937439
"424" 77.192966 176.5784
"425" 77.193094 140.326355
"426" 77.193223 91.719688
"427" 78.803877 109.07415
"428" 78.804009 122.747566
"429" 78.804141 128.586731
"430" 78.804273 119.269127
"431" 78.804405 94.535622
"432" 79.221308 113.333763
"433" 79.221442 143.831116
"434" 79.221575 149.071564
"435" 79.221708 139.734314
"436" 79.221841 121.634361
"437" 79.221974 93.467903
"438" 79.950621 97.094795
"439" 79.950756 127.243736
"440" 79.950891 134.627686
"441" 79.951026 116.965919
"442" 79.951161 84.41375
"443" 80.026688 105.918358
"444" 80.026824 127.323112
"445" 80.026959 139.862701
"446" 80.027094 132.548309
"447" 80.027229 101.427986
"448" 80.499427 46.486839
"449" 80.499563 115.219612
"450" 80.4997 158.684845
"451" 80.499836 159.779938
"452" 80.499973 116.505836
"453" 80.500109 49.769524
"454" 80.974302 128.794861
"455" 80.97444 386.743591
"456" 80.974578 662.874634
"457" 80.974715 775.332825
"458" 80.974853 631.742493
"459" 80.97499 333.353455
"460" 80.975128 70.731285
"461" 81.019735 106.374336
"462" 81.019872 139.625885
"463" 81.02001 150.550018
"464" 81.020148 132.000916
"465" 81.020285 92.500038
"466" 81.841718 99.058418
"467" 81.841858 115.828316
"468" 81.841998 130.828644
"469" 81.842137 140.994232
"470" 81.842277 130.325775
"471" 81.842417 95.542229
"472" 82.471923 76.151466
"473" 82.472065 130.39444
"474" 82.472206 149.460846
"475" 82.472348 123.347298
"476" 82.472489 72.70977
"477" 82.977946 114.750694
"478" 82.978089 147.30603
"479" 82.978231 146.677917
"480" 82.978374 118.293846
"481" 82.978517 72.335213
"482" 84.600496 101.444847
"483" 84.600643 116.327217
"484" 84.60079 127.995705
"485" 84.600937 119.920479
"486" 84.601084 84.166252
"487" 86.192314 97.730186
"488" 86.192465 122.653008
"489" 86.192617 132.862213
"490" 86.192768 120.775291
"491" 86.192919 90.246681
"492" 86.361374 82.467354
"493" 86.361526 118.938438
"494" 86.361677 148.119202
"495" 86.361829 151.140198
"496" 86.36198 119.0783
"497" 86.362132 60.511581
"498" 86.408685 54.161224
"499" 86.408836 119.305687
"500" 86.408988 152.780487
"501" 86.40914 133.362457
"502" 86.409291 69.658562
"503" 87.00796 32.13884
"504" 87.008113 160.87085
"505" 87.008266 500.590515
"506" 87.00842 943.710693
"507" 87.008573 1201.760376
"508" 87.008726 1072.065674
"509" 87.008879 647.739502
"510" 87.009033 218.790253
"511" 87.044605 81.089745
"512" 87.044758 186.849274
"513" 87.044912 305.472687
"514" 87.045065 357.677307
"515" 87.045219 300.537109
"516" 87.045372 171.268677
"517" 87.045525 45.371223
"518" 87.468855 105.867088
"519" 87.46901 128.73111
"520" 87.469164 137.671173
"521" 87.469319 135.283478
"522" 87.469473 126.165337
"523" 87.469628 101.462273
"524" 87.672376 80.482704
"525" 87.672531 135.803162
"526" 87.672686 166.839233
"527" 87.672841 137.08371
"528" 87.672996 54.886055
"529" 87.878942 39.798592
"530" 87.879097 125.87632
"531" 87.879253 160.495605
"532" 87.879408 132.057007
"533" 87.879564 73.584618
"534" 88.003387 100.088951
"535" 88.003543 239.048431
"536" 88.003699 351.55722
"537" 88.003855 366.185608
"538" 88.004011 283.066528
"539" 88.004167 158.284515
"540" 88.004323 48.202644
"541" 88.569906 78.837318
"542" 88.570063 124.308937
"543" 88.570221 144.956573
"544" 88.570378 131.876495
"545" 88.570535 96.195595
"546" 89.011238 67.477272
"547" 89.011396 142.701904
"548" 89.011555 186.61203
"549" 89.011713 197.668945
"550" 89.011872 170.856445
"551" 89.012031 146.233276
"552" 89.012189 150.878113
"553" 89.012348 108.656151
"554" 89.017265 101.755302
"555" 89.017424 183.956268
"556" 89.017582 249.440247
"557" 89.017741 200.662354
"558" 89.017899 86.273552
"559" 89.018375 97.022453
"560" 89.018534 163.453735
"561" 89.018692 200.041565
"562" 89.018851 188.845642
"563" 89.01901 79.182671
"564" 89.019168 148.477386
"565" 89.019327 227.5289
"566" 89.019486 118.39518
"567" 89.019644 76.442406
"568" 89.02012 56.571587
"569" 89.020279 171.862091
"570" 89.020437 242.507813
"571" 89.020596 221.650696
"572" 89.020755 193.098297
"573" 89.020913 317.992584
"574" 89.021072 411.008484
"575" 89.021231 593.074463
"576" 89.021389 715.388123
"577" 89.021548 403.909607
"578" 89.021706 59.072884
"579" 89.021865 155.741852
"580" 89.022024 267.199371
"581" 89.022182 646.460693
"582" 89.022341 731.08197
"583" 89.0225 930.909973
"584" 89.022658 1122.077026
"585" 89.022817 580.320862
"586" 89.022975 629.934204
"587" 89.023134 710.529968
"588" 89.023293 1235.010986
"589" 89.023451 1591.436523
"590" 89.02361 2385.399902
"591" 89.023769 23323.029297
"592" 89.023927 65838.351563
"593" 89.024086 110879.445313
"594" 89.024245 127957.960938
"595" 89.024403 104240.476563
"596" 89.024562 57834.695313
"597" 89.02472 18893.091797
"598" 89.024879 1928.739136
"599" 89.025038 1046.440796
"600" 89.025196 1244.361572
"601" 89.025355 341.751984
"602" 89.025514 550.815613
"603" 89.025672 557.311768
"604" 89.025831 737.765564
"605" 89.02599 1158.258301
"606" 89.026148 1042.209839
"607" 89.026307 619.52063
"608" 89.026466 344.545502
"609" 89.026783 133.983124
"610" 89.026941 324.115845
"611" 89.0271 711.01001
"612" 89.027259 926.279968
"613" 89.027417 624.273926
"614" 89.027576 191.968933
"615" 89.027735 179.100342
"616" 89.027893 230.281403
"617" 89.028052 175.50415
"618" 89.028211 173.922028
"619" 89.028369 117.906853
"620" 89.028528 39.161598
"621" 89.028687 109.909233
"622" 89.028845 261.201202
"623" 89.029004 225.525146
"624" 89.029163 118.707695
"625" 89.029321 106.145088
"626" 89.030432 73.714684
"627" 89.03059 197.24826
"628" 89.030749 276.217896
"629" 89.030908 310.618439
"630" 89.031066 280.19101
"631" 89.031225 135.058655
"632" 89.032812 114.173759
"633" 89.03297 144.255432
"634" 89.033129 121.17794
"635" 89.033288 123.454674
"636" 89.033446 135.067444
"637" 89.033605 101.266487
"638" 89.038365 86.984673
"639" 89.038524 133.23468
"640" 89.038682 195.664154
"641" 89.038841 224.441498
"642" 89.039 192.537323
"643" 89.039158 102.597694
"644" 90.026982 96.593468
"645" 90.027143 914.33551
"646" 90.027305 2236.960449
"647" 90.027466 3324.677979
"648" 90.027627 3394.477783
"649" 90.027789 2400.37915
"650" 90.02795 1073.623657
"651" 90.028111 178.093353
"652" 90.028273 5.91626
"653" 90.397397 115.612419
"654" 90.397559 157.073761
"655" 90.397721 176.948181
"656" 90.397884 157.33374
"657" 90.398046 111.563438
"658" 90.562217 78.79171
"659" 90.56238 130.718567
"660" 90.562543 150.382019
"661" 90.562705 129.717529
"662" 90.562868 86.123436
"663" 90.953798 90.193382
"664" 90.953961 119.180626
"665" 90.954125 127.944298
"666" 90.954289 124.361595
"667" 90.954453 113.54319
"668" 91.002965 131.425598
"669" 91.003129 405.874725
"670" 91.003293 690.639099
"671" 91.003456 802.539734
"672" 91.00362 676.294067
"673" 91.003784 418.793396
"674" 91.003948 193.796906
"675" 91.004112 82.240913
"676" 91.028055 89.222557
"677" 91.028219 339.838684
"678" 91.028383 497.734924
"679" 91.028547 455.654663
"680" 91.028711 256.651306
"681" 91.028875 45.903252
"682" 92.179491 72.787544
"683" 92.179658 121.369804
"684" 92.179825 152.820129
"685" 92.179992 147.19165
"686" 92.18016 100.448433
"687" 92.927311 14.718887
"688" 92.92748 190.7854
"689" 92.927649 384.317719
"690" 92.927818 460.327515
"691" 92.927988 356.854523
"692" 92.928157 152.143738
"693" 92.974362 68.685356
"694" 92.974531 165.339722
"695" 92.974701 215.485382
"696" 92.97487 177.132446
"697" 92.975039 82.884865
"698" 93.60725 76.315605
"699" 93.607421 126.500465
"700" 93.607592 157.578949
"701" 93.607763 153.875641
"702" 93.607935 119.961296
"703" 93.608106 74.802711
"704" 94.588659 56.393715
"705" 94.588833 118.624306
"706" 94.589006 166.510468
"707" 94.58918 164.239532
"708" 94.589354 113.803566
"709" 94.74017 76.173393
"710" 94.740344 129.995697
"711" 94.740518 179.366486
"712" 94.740692 197.408936
"713" 94.740866 163.814117
"714" 94.741041 88.636879
"715" 94.92435 28.07093
"716" 94.924525 142.190155
"717" 94.9247 242.72583
"718" 94.924874 258.155975
"719" 94.925049 180.438873
"720" 94.925224 70.175682
"721" 94.955973 104.880302
"722" 94.956148 146.330444
"723" 94.956322 159.642761
"724" 94.956497 129.516815
"725" 94.956672 73.786568
"726" 94.980268 94.541725
"727" 94.980443 167.753723
"728" 94.980618 192.259583
"729" 94.980793 166.287781
"730" 94.980968 117.994774
"731" 94.981143 79.938118
"732" 95.405459 84.175606
"733" 95.405635 118.79821
"734" 95.405811 129.232239
"735" 95.405987 122.201393
"736" 95.406163 106.147453
"737" 96.23235 106.059959
"738" 96.232528 154.22757
"739" 96.232707 163.529053
"740" 96.232885 138.195679
"741" 96.233063 99.149635
"742" 97.476811 89.59417
"743" 97.476993 123.555962
"744" 97.477175 141.510986
"745" 97.477357 128.694519
"746" 97.477538 89.378212
"747" 97.595245 92.811028
"748" 97.595427 150.670532
"749" 97.595609 168.667755
"750" 97.595791 136.183167
"751" 97.595973 80.986595
"752" 97.964477 91.31411
"753" 97.96466 168.734344
"754" 97.964844 196.504974
"755" 97.965027 170.651337
"756" 97.96521 123.601463
"757" 97.965393 84.632103
"758" 98.057571 85.661995
"759" 98.057755 135.524567
"760" 98.057938 155.803497
"761" 98.058121 137.137726
"762" 98.058305 91.477425
"763" 98.277086 70.442398
"764" 98.27727 123.844231
"765" 98.277454 152.059662
"766" 98.277638 140.159973
"767" 98.277822 89.784538
"768" 99.308558 87.306938
"769" 99.308745 124.42878
"770" 99.308932 136.94101
"771" 99.309119 131.311157
"772" 99.309306 113.451195
"773" 99.313979 103.657921
"774" 99.314165 122.264748
"775" 99.314352 129.701172
"776" 99.314539 120.838036
"777" 99.314726 100.191872
"778" 100.916727 84.722221
"779" 100.916918 132.861969
"780" 100.917109 166.129272
"781" 100.917301 165.587585
"782" 100.917492 138.125824
"783" 100.917684 96.953239
"784" 101.023457 76.573357
"785" 101.023649 255.614594
"786" 101.023841 491.37793
"787" 101.024033 639.907166
"788" 101.024224 577.674622
"789" 101.024416 333.776794
"790" 101.024608 67.151024
"791" 101.059903 62.308937
"792" 101.060095 159.457367
"793" 101.060287 249.858032
"794" 101.060479 285.259186
"795" 101.060671 241.520905
"796" 101.060863 140.987152
"797" 101.061055 51.064545
"798" 103.002752 55.488052
"799" 103.002949 123.766747
"800" 103.003147 304.027832
"801" 103.003344 432.61499
"802" 103.003541 393.651917
"803" 103.003739 205.688751
"804" 103.039089 76.665627
"805" 103.039286 208.284851
"806" 103.039484 412.710052
"807" 103.039681 547.499939
"808" 103.039879 501.132996
"809" 103.040077 303.981812
"810" 103.040274 90.064308
"811" 103.450999 87.594017
"812" 103.451198 137.432587
"813" 103.451397 166.783752
"814" 103.451596 150.727844
"815" 103.451794 92.79847
"816" 104.044342 73.804222
"817" 104.044543 125.098595
"818" 104.044743 146.699768
"819" 104.044944 128.456116
"820" 104.045144 79.585442
"821" 104.814656 99.332512
"822" 104.814858 124.953377
"823" 104.815061 146.059723
"824" 104.815264 137.516998
"825" 104.815466 84.532814
"826" 105.67024 83.288475
"827" 105.670446 131.510681
"828" 105.670651 158.263123
"829" 105.670856 151.944611
"830" 105.671061 123.289696
"831" 105.671266 98.028969
"832" 106.279909 96.630608
"833" 106.280116 132.702087
"834" 106.280323 158.687042
"835" 106.28053 157.563416
"836" 106.280737 111.4524
"837" 107.993028 87.310799
"838" 107.99324 140.927673
"839" 107.993452 160.301819
"840" 107.993664 134.534943
"841" 107.993876 83.452171
"842" 108.900997 31.130737
"843" 108.901212 150.213562
"844" 108.901426 257.751495
"845" 108.901641 270.00589
"846" 108.901856 175.281921
"847" 108.90207 47.333138
"848" 109.996517 105.597038
"849" 109.996735 123.941795
"850" 109.996953 140.578796
"851" 109.997171 135.416809
"852" 109.997388 90.806145
"853" 109.999785 72.307716
"854" 110.000003 155.285645
"855" 110.000221 759.037842
"856" 110.000439 5148.448242
"857" 110.000657 13009.662109
"858" 110.000875 20390.080078
"859" 110.001093 22132.693359
"860" 110.00131 16924.375
"861" 110.001528 8652.536133
"862" 110.001746 2409.218994
"863" 110.001964 88.285362
"864" 110.156178 95.844643
"865" 110.156396 120.812874
"866" 110.156614 133.580353
"867" 110.156833 133.051575
"868" 110.157051 109.83889
"869" 110.898156 32.3881
"870" 110.898377 123.863396
"871" 110.898597 157.857056
"872" 110.898818 127.716469
"873" 110.899038 64.035851
"874" 110.903891 91.198021
"875" 110.904112 139.502258
"876" 110.904332 155.686676
"877" 110.904553 145.925018
"878" 110.904773 121.426781
"879" 110.904994 82.570488
"880" 111.003881 46.490562
"881" 111.004102 168.923615
"882" 111.004323 259.393921
"883" 111.004544 253.110016
"884" 111.004765 156.563324
"885" 111.004986 43.546494
"886" 111.997161 50.632889
"887" 111.997385 1180.723999
"888" 111.997609 3514.885498
"889" 111.997833 6044.637207
"890" 111.998057 7069.093262
"891" 111.99828 5803.342285
"892" 111.998504 3207.32251
"893" 111.998728 990.993835
"894" 111.998952 15.322464
"895" 112.050232 92.560219
"896" 112.050456 123.934624
"897" 112.05068 142.773438
"898" 112.050904 137.538788
"899" 112.051128 104.816048
"900" 112.379802 94.722389
"901" 112.380027 130.65863
"902" 112.380252 140.908051
"903" 112.380477 126.394768
"904" 112.380702 104.659035
"905" 112.711959 110.933052
"906" 112.712185 151.762573
"907" 112.712411 158.056854
"908" 112.712637 120.888481
"909" 112.712863 60.987999
"910" 112.984324 125.935951
"911" 112.984551 681.630005
"912" 112.984778 1665.674683
"913" 112.985005 2559.525635
"914" 112.985232 2713.775146
"915" 112.985458 1996.918091
"916" 112.985685 933.278442
"917" 112.985912 165.948883
"918" 113.000657 58.479118
"919" 113.000884 123.051659
"920" 113.001111 182.417206
"921" 113.001337 197.900513
"922" 113.001564 157.323547
"923" 113.001791 85.13073
"924" 114.026208 107.408775
"925" 114.026438 152.200867
"926" 114.026668 156.319244
"927" 114.026898 126.154533
"928" 114.027128 81.491081
"929" 114.199796 87.168648
"930" 114.200027 134.179688
"931" 114.200257 162.710602
"932" 114.200488 153.330719
"933" 114.200718 107.81324
"934" 115.038981 43.824066
"935" 115.039214 235.169739
"936" 115.039447 366.601532
"937" 115.03968 365.366577
"938" 115.039913 252.387848
"939" 115.040146 111.791679
"940" 115.07511 100.167625
"941" 115.075343 272.902802
"942" 115.075576 573.602783
"943" 115.075809 860.299561
"944" 115.076042 922.904663
"945" 115.076275 702.787109
"946" 115.076508 360.003235
"947" 115.076742 99.192024
"948" 116.034141 60.18129
"949" 116.034377 288.023407
"950" 116.034613 520.209595
"951" 116.034849 607.851013
"952" 116.035085 496.663574
"953" 116.035322 279.770813
"954" 116.035558 102.594734
"955" 117.017881 50.536995
"956" 117.018121 295.183075
"957" 117.01836 853.920776
"958" 117.018599 1507.646484
"959" 117.018838 1822.72522
"960" 117.019077 1552.163208
"961" 117.019316 894.307922
"962" 117.019555 291.278656
"963" 117.019794 10.870323
"964" 117.054707 33.333305
"965" 117.054946 122.089317
"966" 117.055185 214.834167
"967" 117.055424 241.805328
"968" 117.055664 193.851288
"969" 117.055903 113.830376
"970" 119.893962 86.007942
"971" 119.89421 122.374809
"972" 119.894458 137.637146
"973" 119.894706 119.091393
"974" 119.894954 77.747612
"975" 119.94555 77.568398
"976" 119.945798 151.091431
"977" 119.946046 297.251099
"978" 119.946294 422.863403
"979" 119.946542 427.924561
"980" 119.946791 300.847748
"981" 119.947039 125.619118
"982" 119.947287 1.667667
"983" 120.027464 75.972923
"984" 120.027712 127.755928
"985" 120.027961 129.41095
"986" 120.028209 143.991821
"987" 120.028457 274.239868
"988" 120.028706 105.91375
"989" 120.028954 2685.009033
"990" 120.029203 8956.868164
"991" 120.029451 16515.425781
"992" 120.029699 20502.722656
"993" 120.029948 17942.042969
"994" 120.030196 10815.03418
