"V1" "V2"
"222" 69.05916 87.291985
"223" 69.059268 123.831856
"224" 69.059376 140.661163
"225" 69.059485 138.799072
"226" 69.059593 126.844307
"227" 69.059702 105.687828
"228" 69.116966 98.32856
"229" 69.117075 121.075722
"230" 69.117183 122.05584
"231" 69.117292 112.701805
"232" 69.1174 98.806084
"233" 69.390822 82.380852
"234" 69.390931 132.18222
"235" 69.39104 146.482544
"236" 69.391149 111.08712
"237" 69.391259 45.181656
"238" 69.623608 70.074806
"239" 69.623718 112.221581
"240" 69.623827 125.267113
"241" 69.623937 111.033821
"242" 69.624047 77.284111
"243" 69.742806 68.027573
"244" 69.742916 116.6847
"245" 69.743026 134.274231
"246" 69.743136 116.00721
"247" 69.743246 68.524178
"248" 70.14283 85.600807
"249" 70.142941 112.560829
"250" 70.143052 146.268616
"251" 70.143163 180.218109
"252" 70.143274 185.426239
"253" 70.143385 144.325195
"254" 70.143496 70.576897
"255" 70.322467 64.702538
"256" 70.322578 115.545708
"257" 70.32269 155.784027
"258" 70.322801 165.246918
"259" 70.322913 139.138977
"260" 70.323024 94.372383
"261" 70.402837 99.647697
"262" 70.402949 111.464302
"263" 70.40306 116.924919
"264" 70.403172 110.596291
"265" 70.403283 83.308357
"266" 73.138453 95.209038
"267" 73.138571 132.96698
"268" 73.138689 149.07959
"269" 73.138807 122.773109
"270" 73.138925 55.288635
"271" 73.793965 71.491661
"272" 73.794085 115.106865
"273" 73.794205 130.532532
"274" 73.794324 114.782234
"275" 73.794444 78.775215
"276" 74.024131 48.190659
"277" 74.024251 294.49057
"278" 74.024371 823.960815
"279" 74.024492 1439.451294
"280" 74.024612 1725.272217
"281" 74.024732 1437.342529
"282" 74.024852 778.003296
"283" 74.024973 201.553192
"284" 74.651032 89.408638
"285" 74.651154 124.142296
"286" 74.651276 133.612946
"287" 74.651398 115.945229
"288" 74.65152 72.972527
"289" 75.008252 46.782928
"290" 75.008375 203.765442
"291" 75.008497 358.945282
"292" 75.00862 390.395538
"293" 75.008743 275.12439
"294" 75.008865 134.795471
"295" 75.008988 61.352875
"296" 75.513203 59.049561
"297" 75.513327 114.252693
"298" 75.513451 137.918304
"299" 75.513575 114.044029
"300" 75.513699 70.63546
"301" 76.987538 141.246979
"302" 76.987666 511.167511
"303" 76.987793 830.259521
"304" 76.987921 873.10376
"305" 76.988048 616.862427
"306" 76.988176 269.978241
"307" 76.988303 58.197037
"308" 77.563061 52.947296
"309" 77.56319 116.952995
"310" 77.563319 143.735138
"311" 77.563448 135.191833
"312" 77.563577 115.106544
"313" 77.563706 106.082939
"314" 79.013572 68.873535
"315" 79.013705 112.062752
"316" 79.013837 130.984406
"317" 79.01397 112.210747
"318" 79.014103 56.271324
"319" 79.229299 100.066689
"320" 79.229432 130.019012
"321" 79.229566 138.627747
"322" 79.229699 130.163422
"323" 79.229832 102.509727
"324" 79.527152 79.136772
"325" 79.527286 120.613609
"326" 79.52742 136.726898
"327" 79.527554 121.304649
"328" 79.527688 82.449043
"329" 79.891383 76.375267
"330" 79.891518 127.829384
"331" 79.891653 155.670258
"332" 79.891788 139.920105
"333" 79.891923 92.404762
"334" 79.972498 102.404213
"335" 79.972633 140.739594
"336" 79.972768 140.962433
"337" 79.972903 115.851173
"338" 79.973038 79.99041
"339" 80.137267 109.379448
"340" 80.137402 139.306366
"341" 80.137538 140.911682
"342" 80.137673 118.660927
"343" 80.137809 81.649254
"344" 80.302681 66.35347
"345" 80.302817 127.917992
"346" 80.302953 149.184875
"347" 80.303089 125.457283
"348" 80.303225 74.503593
"349" 80.486333 66.532127
"350" 80.48647 113.938499
"351" 80.486606 131.300873
"352" 80.486743 117.301765
"353" 80.486879 83.693932
"354" 81.5803 63.403023
"355" 81.580439 117.990608
"356" 81.580578 154.860718
"357" 81.580717 151.930817
"358" 81.580857 111.884056
"359" 81.580996 54.893127
"360" 81.780087 99.985573
"361" 81.780226 111.663872
"362" 81.780366 114.7938
"363" 81.780506 111.312889
"364" 81.780645 95.300072
"365" 82.032082 109.360146
"366" 82.032222 147.978027
"367" 82.032362 180.392395
"368" 82.032503 183.414825
"369" 82.032643 147.024078
"370" 82.032783 84.96804
"371" 82.441661 88.674889
"372" 82.441803 136.826965
"373" 82.441944 160.154083
"374" 82.442085 145.107147
"375" 82.442227 99.94381
"376" 82.755696 101.596748
"377" 82.755839 115.203011
"378" 82.755981 118.723091
"379" 82.756123 111.399529
"380" 82.756265 100.636757
"381" 82.906757 72.864906
"382" 82.9069 131.448669
"383" 82.907042 151.103668
"384" 82.907185 138.854279
"385" 82.907328 109.460381
"386" 82.931713 43.677902
"387" 82.931855 110.682198
"388" 82.931998 140.958221
"389" 82.932141 134.963684
"390" 82.932283 118.036095
"391" 82.932426 107.111183
"392" 82.971522 74.521217
"393" 82.971665 124.587288
"394" 82.971808 153.191254
"395" 82.971951 130.28714
"396" 82.972093 64.287849
"397" 83.709077 84.233727
"398" 83.709222 114.323784
"399" 83.709366 127.613701
"400" 83.709511 111.117989
"401" 83.709656 68.118286
"402" 83.881181 85.078835
"403" 83.881326 140.7724
"404" 83.881471 154.253235
"405" 83.881616 129.948181
"406" 83.881761 82.676872
"407" 84.259403 48.554466
"408" 84.259549 111.406441
"409" 84.259696 148.575348
"410" 84.259842 132.744934
"411" 84.259988 67.424797
"412" 84.939672 106.556313
"413" 84.93982 124.276863
"414" 84.939968 130.516022
"415" 84.940116 119.473732
"416" 84.940264 91.909828
"417" 85.376462 105.1175
"418" 85.376611 131.452087
"419" 85.37676 140.002869
"420" 85.376909 119.642891
"421" 85.377058 80.293541
"422" 85.718522 52.382431
"423" 85.718672 117.62458
"424" 85.718821 153.12912
"425" 85.718971 144.877258
"426" 85.719121 104.883522
"427" 85.775356 78.251747
"428" 85.775506 139.763947
"429" 85.775656 166.00177
"430" 85.775806 131.659698
"431" 85.775956 51.070145
"432" 86.081492 100.065987
"433" 86.081643 122.537392
"434" 86.081794 140.788879
"435" 86.081945 137.056
"436" 86.082096 99.440392
"437" 86.529411 86.589394
"438" 86.529563 132.890656
"439" 86.529715 144.532013
"440" 86.529867 118.094597
"441" 86.530019 78.735771
"442" 87.00796 43.66153
"443" 87.008113 201.843353
"444" 87.008266 477.054413
"445" 87.00842 748.162231
"446" 87.008573 815.323792
"447" 87.008726 605.305969
"448" 87.008879 259.123016
"449" 87.009033 13.369591
"450" 87.117965 60.262009
"451" 87.118119 127.016151
"452" 87.118273 171.683411
"453" 87.118426 184.312347
"454" 87.11858 168.808624
"455" 87.118733 132.912262
"456" 87.118887 83.253441
"457" 88.003387 105.921898
"458" 88.003543 333.314789
"459" 88.003699 551.155701
"460" 88.003855 597.213623
"461" 88.004011 426.286713
"462" 88.004167 161.148193
"463" 89.021231 45.986443
"464" 89.021389 135.898956
"465" 89.021548 302.037476
"466" 89.021706 466.190704
"467" 89.021865 331.277191
"468" 89.022024 27.026047
"469" 89.022182 44.791344
"470" 89.022341 236.269775
"471" 89.0225 183.58371
"472" 89.022658 242.597412
"473" 89.022817 743.999512
"474" 89.022975 1061.545776
"475" 89.023134 723.353638
"476" 89.023293 895.797546
"477" 89.023451 1644.997314
"478" 89.02361 2772.273193
"479" 89.023769 21657.408203
"480" 89.023927 54623.199219
"481" 89.024086 84912.460938
"482" 89.024245 91313.984375
"483" 89.024403 69056.265625
"484" 89.024562 34878.914063
"485" 89.02472 9889.405273
"486" 89.024879 1032.998779
"487" 89.025038 1016.325562
"488" 89.025196 1448.506348
"489" 89.025355 712.445984
"490" 89.025514 327.367035
"491" 89.025672 402.812164
"492" 89.025831 345.168152
"493" 89.02599 119.427696
"494" 89.026148 82.990791
"495" 89.026307 265.260864
"496" 89.026466 316.816284
"497" 89.026624 316.364319
"498" 89.026783 355.213257
"499" 89.026941 296.262177
"500" 89.0271 98.061348
"501" 89.032177 109.868965
"502" 89.032336 123.994087
"503" 89.032494 162.30722
"504" 89.032653 164.371124
"505" 89.032812 93.398674
"506" 89.686745 71.568642
"507" 89.686905 115.0131
"508" 89.687065 148.223267
"509" 89.687226 151.942169
"510" 89.687386 122.397194
"511" 89.687547 70.791481
"512" 90.026982 104.563194
"513" 90.027143 850.01709
"514" 90.027305 1980.357666
"515" 90.027466 2864.108887
"516" 90.027627 2870.019043
"517" 90.027789 2000.311157
"518" 90.02795 888.770874
"519" 90.028111 178.538513
"520" 90.028273 56.422432
"521" 90.697465 69.620522
"522" 90.697628 123.25367
"523" 90.697791 147.185791
"524" 90.697954 121.196968
"525" 90.698117 50.328094
"526" 90.716065 64.391899
"527" 90.716228 115.254936
"528" 90.716391 133.429718
"529" 90.716554 114.828392
"530" 90.716718 73.426323
"531" 91.002965 61.12973
"532" 91.003129 335.797485
"533" 91.003293 635.713684
"534" 91.003456 759.246765
"535" 91.00362 612.655212
"536" 91.003784 305.824036
"537" 91.003948 42.746529
"538" 91.028055 166.389618
"539" 91.028219 426.215668
"540" 91.028383 578.805908
"541" 91.028547 520.932434
"542" 91.028711 308.097565
"543" 91.028875 89.297615
"544" 91.998404 96.619255
"545" 91.998571 191.290558
"546" 91.998738 211.375763
"547" 91.998904 145.125854
"548" 91.999071 47.823608
"549" 92.223466 104.574791
"550" 92.223634 128.517212
"551" 92.223801 134.935883
"552" 92.223968 116.342949
"553" 92.224135 70.246773
"554" 92.344183 80.30825
"555" 92.344351 122.466866
"556" 92.344519 145.309998
"557" 92.344686 142.240356
"558" 92.344854 104.699181
"559" 92.61898 82.103279
"560" 92.619148 139.503876
"561" 92.619317 169.785919
"562" 92.619485 150.677643
"563" 92.619653 97.554665
"564" 92.927142 83.955864
"565" 92.927311 150.30777
"566" 92.92748 273.700439
"567" 92.927649 379.881683
"568" 92.927818 374.329437
"569" 92.927988 250.442047
"570" 92.928157 99.226585
"571" 93.061281 83.580086
"572" 93.06145 136.602814
"573" 93.06162 170.203796
"574" 93.061789 165.469391
"575" 93.061959 124.312187
"576" 93.062128 69.632973
"577" 94.558435 106.123558
"578" 94.558609 151.600525
"579" 94.558782 162.149689
"580" 94.558956 148.375366
"581" 94.55913 123.544044
"582" 94.559303 89.394386
"583" 94.611249 97.558311
"584" 94.611423 115.2201
"585" 94.611597 123.758202
"586" 94.611771 121.38279
"587" 94.611945 104.938972
"588" 94.630023 88.435753
"589" 94.630197 116.694038
"590" 94.630371 125.740761
"591" 94.630545 112.774055
"592" 94.630718 85.11425
"593" 94.92435 86.379356
"594" 94.924525 152.658783
"595" 94.9247 176.105347
"596" 94.924874 137.010925
"597" 94.925049 56.55397
"598" 95.506033 82.627174
"599" 95.506209 119.653786
"600" 95.506385 141.055176
"601" 95.506562 141.207306
"602" 95.506738 128.384827
"603" 95.506914 106.112053
"604" 95.701646 59.7612
"605" 95.701823 117.897041
"606" 95.702 154.36731
"607" 95.702177 137.210602
"608" 95.702353 71.249825
"609" 96.968968 43.370583
"610" 96.969149 154.779968
"611" 96.969329 187.864044
"612" 96.969509 137.205292
"613" 96.96969 49.753044
"614" 98.228344 96.772758
"615" 98.228527 157.985199
"616" 98.228711 177.091675
"617" 98.228895 132.185791
"618" 98.229079 35.821487
"619" 98.732598 86.023872
"620" 98.732783 126.814629
"621" 98.732969 162.759399
"622" 98.733154 167.581116
"623" 98.733339 121.028389
"624" 98.733524 36.84317
"625" 100.307954 86.350456
"626" 100.308144 125.82943
"627" 100.308334 143.450562
"628" 100.308523 129.696716
"629" 100.308713 87.144585
"630" 100.912897 101.419289
"631" 100.913089 123.242851
"632" 100.91328 149.398071
"633" 100.913472 172.33667
"634" 100.913663 168.559814
"635" 100.913855 120.690361
"636" 100.914046 39.219841
"637" 101.023649 148.641724
"638" 101.023841 343.166138
"639" 101.024033 426.561737
"640" 101.024224 344.708954
"641" 101.024416 163.424591
"642" 101.024608 5.648712
"643" 101.059712 77.643761
"644" 101.059903 141.767395
"645" 101.060095 203.749207
"646" 101.060287 273.762665
"647" 101.060479 299.848755
"648" 101.060671 231.767914
"649" 101.060863 102.809669
"650" 101.541492 91.298714
"651" 101.541686 133.4552
"652" 101.541879 142.893982
"653" 101.542072 123.813881
"654" 101.542265 89.184669
"655" 103.002752 32.950249
"656" 103.002949 162.542908
"657" 103.003147 276.062317
"658" 103.003344 286.065399
"659" 103.003541 185.920929
"660" 103.003739 53.535233
"661" 103.039089 45.524406
"662" 103.039286 323.154938
"663" 103.039484 634.407837
"664" 103.039681 777.299683
"665" 103.039879 645.770203
"666" 103.040077 331.436768
"667" 103.040274 34.130928
"668" 104.786694 77.990257
"669" 104.786896 128.572845
"670" 104.787099 157.970795
"671" 104.787301 159.494019
"672" 104.787504 133.137726
"673" 104.787706 85.519264
"674" 106.59722 91.323524
"675" 106.597428 130.752655
"676" 106.597636 160.613525
"677" 106.597844 154.629669
"678" 106.598052 105.292961
"679" 106.862733 97.192253
"680" 106.862941 134.347687
"681" 106.86315 150.700989
"682" 106.863358 139.55957
"683" 106.863567 108.944984
"684" 107.466983 68.355225
"685" 107.467194 117.758049
"686" 107.467404 130.035461
"687" 107.467615 121.036217
"688" 107.467825 88.85273
"689" 107.773146 107.248589
"690" 107.773357 151.437561
"691" 107.773568 162.167999
"692" 107.77378 129.692749
"693" 107.773991 63.968658
"694" 108.492846 91.262505
"695" 108.493059 150.090515
"696" 108.493273 170.017059
"697" 108.493486 149.593842
"698" 108.493699 109.216942
"699" 109.999785 88.716606
"700" 110.000003 158.088989
"701" 110.000221 609.963257
"702" 110.000439 3411.827881
"703" 110.000657 7715.080566
"704" 110.000875 11112.491211
"705" 110.001093 11165.364258
"706" 110.00131 7850.958496
"707" 110.001528 3597.146729
"708" 110.001746 837.13446
"709" 110.001964 18.781708
"710" 110.913818 65.769257
"711" 110.914038 131.303558
"712" 110.914259 169.695374
"713" 110.91448 159.433319
"714" 110.9147 105.129128
"715" 111.997161 20.532738
"716" 111.997385 462.29007
"717" 111.997609 1429.030151
"718" 111.997833 2461.352783
"719" 111.998057 2844.126953
"720" 111.99828 2280.711914
"721" 111.998504 1202.165771
"722" 111.998728 314.86618
"723" 112.201816 52.110687
"724" 112.20204 114.954155
"725" 112.202265 157.667847
"726" 112.202489 172.792969
"727" 112.202714 152.368958
"728" 112.202938 97.762794
"729" 112.25099 77.30706
"730" 112.251214 124.763603
"731" 112.251439 147.270325
"732" 112.251663 142.103668
"733" 112.251888 116.564613
"734" 112.252113 81.602058
"735" 112.984324 77.741829
"736" 112.984551 758.69342
"737" 112.984778 1742.105835
"738" 112.985005 2467.893555
"739" 112.985232 2425.162598
"740" 112.985458 1662.967773
"741" 112.985685 743.107117
"742" 112.985912 185.093781
"743" 112.986139 62.85244
"744" 112.994532 65.084534
"745" 112.994759 142.516327
"746" 112.994985 177.589294
"747" 112.995212 155.041473
"748" 112.995439 99.389626
"749" 113.31461 59.467323
"750" 113.314838 116.607491
"751" 113.315065 152.361633
"752" 113.315293 144.454193
"753" 113.315521 97.667397
"754" 113.325773 110.848457
"755" 113.326001 133.515106
"756" 113.326229 150.341156
"757" 113.326457 143.962433
"758" 113.326685 115.155022
"759" 113.326913 83.291664
"760" 114.350452 76.49102
"761" 114.350683 124.407173
"762" 114.350914 145.310211
"763" 114.351145 142.0224
"764" 114.351376 121.30027
"765" 114.351607 86.230339
"766" 115.002637 46.238907
"767" 115.00287 124.883598
"768" 115.003103 160.567902
"769" 115.003336 117.531776
"770" 115.003569 31.499214
"771" 115.038748 89.723198
"772" 115.038981 248.642914
"773" 115.039214 459.887299
"774" 115.039447 586.297791
"775" 115.03968 524.594421
"776" 115.039913 309.347961
"777" 115.040146 80.838493
"778" 115.07511 76.943779
"779" 115.075343 363.389618
"780" 115.075576 794.756287
"781" 115.075809 1136.696899
"782" 115.076042 1148.966919
"783" 115.076275 833.252625
"784" 115.076508 432.475464
"785" 115.076742 187.9776
"786" 115.076975 128.595947
"787" 115.077208 103.563683
"788" 116.034141 116.615746
"789" 116.034377 369.523987
"790" 116.034613 606.984009
"791" 116.034849 662.610901
"792" 116.035085 492.215485
"793" 116.035322 213.692871
"794" 116.897245 85.514168
"795" 116.897483 124.364677
"796" 116.897722 137.815216
"797" 116.897961 127.798286
"798" 116.8982 105.124092
"799" 117.018121 109.719124
"800" 117.01836 388.135864
"801" 117.018599 728.197998
"802" 117.018838 899.844177
"803" 117.019077 773.952576
"804" 117.019316 449.518158
"805" 117.019555 143.502808
"806" 117.037009 72.249992
"807" 117.037249 116.603188
"808" 117.037488 137.244415
"809" 117.037727 132.479614
"810" 117.037966 109.128227
"811" 117.054468 67.07991
"812" 117.054707 174.29306
"813" 117.054946 276.085632
"814" 117.055185 300.820862
"815" 117.055424 214.869415
"816" 117.055664 71.095009
"817" 119.94555 57.069427
"818" 119.945798 159.675385
"819" 119.946046 306.215912
"820" 119.946294 392.767944
"821" 119.946542 349.5177
"822" 119.946791 205.51712
"823" 119.947039 59.694832
"824" 120.014302 97.091347
"825" 120.014551 125.023293
"826" 120.014799 139.971313
"827" 120.015047 119.711143
"828" 120.015296 61.701271
"829" 120.027464 78.795723
"830" 120.027712 190.198395
"831" 120.027961 177.139282
"832" 120.028209 182.643066
"833" 120.028457 408.653046
"834" 120.028706 173.073486
"835" 120.028954 4074.70874
"836" 120.029203 12005.621094
"837" 120.029451 20536.115234
"838" 120.029699 23970.419922
"839" 120.029948 19726.578125
"840" 120.030196 11048.907227
"841" 120.030444 3658.566406
"842" 120.030693 434.463379
"843" 120.030941 118.883568
"844" 120.031189 303.948883
"845" 120.031438 166.99353
"846" 120.031686 42.073814
"847" 121.024053 77.692894
"848" 121.024304 396.560028
"849" 121.024556 829.072266
"850" 121.024807 1119.327881
"851" 121.025059 1043.758789
"852" 121.02531 638.678406
"853" 121.025562 182.100128
"854" 121.028328 279.735779
"855" 121.028579 727.278381
"856" 121.028831 1040.740479
"857" 121.029082 987.020142
"858" 121.029334 603.808594
"859" 121.029585 164.605438
"860" 121.032351 95.018898
"861" 121.032603 193.293457
"862" 121.032854 293.69931
"863" 121.033106 324.309174
"864" 121.033357 261.448669
"865" 121.033609 154.217529
"866" 121.03386 64.869217
"867" 121.943026 112.507469
"868" 121.94328 199.639282
"869" 121.943535 205.433685
"870" 121.943789 115.485023
"871" 122.03336 79.653374
"872" 122.033615 171.579102
"873" 122.033869 202.254181
"874" 122.034124 161.565613
"875" 122.034378 77.407433
"876" 122.31876 86.437737
"877" 122.319016 123.965248
"878" 122.319271 133.574036
"879" 122.319527 117.477013
"880" 122.319782 85.72979
"881" 122.704448 61.060524
"882" 122.704705 129.626862
"883" 122.704962 170.943085
"884" 122.705218 167.052643
"885" 122.705475 127.519585
"886" 122.705732 69.599815
"887" 123.013592 59.82708
"888" 123.01385 114.497826
"889" 123.014107 138.559601
"890" 123.014365 124.888985
"891" 123.014623 94.170403
"892" 123.844924 76.128304
"893" 123.845185 115.750206
"894" 123.845445 131.771698
"895" 123.845705 116.569069
"896" 123.845966 67.307068
"897" 123.926437 91.814613
"898" 123.926697 116.160439
"899" 123.926958 123.644005
"900" 123.927218 118.605431
"901" 123.927479 111.594826
"902" 124.005682 33.24337
"903" 124.005943 324.92569
"904" 124.006203 1527.726685
"905" 124.006464 3098.807373
"906" 124.006725 4061.553467
"907" 124.006986 3713.401855
"908" 124.007247 2337.501465
"909" 124.007507 901.388672
"910" 124.007768 119.413338
"911" 124.008029 18.264328
"912" 124.015593 107.481133
"913" 124.015854 291.583282
"914" 124.016114 537.551453
"915" 124.016375 677.567383
"916" 124.016636 591.690552
"917" 124.016897 325.605194
"918" 124.017158 51.755463
"919" 124.442106 111.235008
"920" 124.442368 141.694366
"921" 124.44263 158.493225
"922" 124.442893 138.784393
"923" 124.443155 95.386665
"924" 124.982637 42.575111
"925" 124.982901 221.236603
"926" 124.983165 393.969727
"927" 124.983429 458.283417
"928" 124.983693 378.675446
"929" 124.983956 220.341064
"930" 124.98422 82.047096
"931" 124.990026 69.82177
"932" 124.99029 179.802673
"933" 124.990554 271.722076
"934" 124.990818 292.972992
"935" 124.991082 237.282135
"936" 124.991346 137.937988
"937" 124.99161 36.505676
"938" 124.999528 42.963615
"939" 124.999792 283.82254
"940" 125.000055 785.776184
"941" 125.000319 1285.981445
"942" 125.000583 1440.018921
"943" 125.000847 1137.664429
"944" 125.001111 606.645996
"945" 125.001375 175.772308
"946" 125.693935 109.419975
"947" 125.694201 146.164825
"948" 125.694467 147.155334
"949" 125.694734 124.55352
"950" 125.695 103.673409
"951" 126.012849 98.292061
"952" 126.013116 199.760529
"953" 126.013384 285.56543
"954" 126.013651 284.667053
"955" 126.013918 188.166138
"956" 126.014185 63.686569
"957" 126.323325 104.663445
"958" 126.323593 136.480743
"959" 126.323861 163.058289
"960" 126.324129 173.819214
"961" 126.324398 158.140381
"962" 126.324666 120.445305
"963" 126.324934 83.281914
"964" 126.996637 19.107269
"965" 126.996908 147.433044
"966" 126.997178 380.82962
"967" 126.997448 546.118286
"968" 126.997719 513.558411
"969" 126.997989 302.083038
"970" 126.998259 58.317398
"971" 127.01556 96.339439
"972" 127.01583 163.241852
"973" 127.016101 181.836823
"974" 127.016371 137.009674
"975" 127.016641 68.69664
"976" 127.333007 94.559395
"977" 127.333279 137.256744
"978" 127.33355 154.0578
"979" 127.333822 151.036285
"980" 127.334093 135.530914
"981" 127.334364 110.637642
"982" 128.033843 6.718613
"983" 128.034117 121.219017
"984" 128.034391 253.747711
"985" 128.034664 323.889709
"986" 128.034938 288.433258
"987" 128.035211 184.462097
"988" 128.035485 90.956871
"989" 128.436176 73.200706
"990" 128.436451 126.608772
"991" 128.436726 143.250214
"992" 128.437001 124.628197
"993" 128.437275 99.294197
"994" 128.534647 66.067101
