"V1" "V2"
"233" 64.470857 66.035782
"234" 65.550473 76.341995
"235" 65.550573 122.358093
"236" 65.550674 144.234604
"237" 65.550774 145.840897
"238" 65.550874 125.098465
"239" 65.550974 83.704956
"240" 65.819017 72.308777
"241" 65.819118 116.87468
"242" 65.819219 151.619019
"243" 65.81932 160.522659
"244" 65.81942 135.815216
"245" 65.819521 83.065994
"246" 66.027766 97.576401
"247" 66.027867 116.599762
"248" 66.027969 123.762299
"249" 66.02807 115.801788
"250" 66.028171 88.258987
"251" 66.037596 68.012329
"252" 66.037697 115.134933
"253" 66.037799 126.79306
"254" 66.0379 116.839951
"255" 66.038002 103.502548
"256" 66.14069 91.448257
"257" 66.140792 147.870529
"258" 66.140894 155.576706
"259" 66.140995 126.263412
"260" 66.141097 94.336411
"261" 66.150342 84.953064
"262" 66.150444 130.395966
"263" 66.150546 235.737549
"264" 66.150647 324.317474
"265" 66.150749 297.984192
"266" 66.15085 172.445572
"267" 66.150952 49.861591
"268" 67.233644 99.579605
"269" 67.233748 137.444901
"270" 67.233852 154.698486
"271" 67.233956 135.64035
"272" 67.23406 80.033127
"273" 67.768966 65.208832
"274" 67.769072 117.452255
"275" 67.769177 137.169556
"276" 67.769282 124.51001
"277" 67.769388 96.58699
"278" 68.301752 67.468597
"279" 68.301858 119.771988
"280" 68.301965 142.477936
"281" 68.302072 131.187378
"282" 68.302178 102.662094
"283" 68.346336 93.28804
"284" 68.346443 116.982361
"285" 68.346549 134.168182
"286" 68.346656 122.529694
"287" 68.346763 69.045883
"288" 68.357756 86.458786
"289" 68.357863 124.82962
"290" 68.357969 151.21402
"291" 68.358076 143.864624
"292" 68.358183 101.678146
"293" 69.008895 67.75386
"294" 69.009004 118.227585
"295" 69.009112 216.924988
"296" 69.00922 328.364471
"297" 69.009329 376.61908
"298" 69.009437 322.988861
"299" 69.009545 215.740234
"300" 69.009653 132.095291
"301" 69.009762 80.373901
"302" 69.399447 111.778641
"303" 69.399556 114.393692
"304" 69.399665 121.295029
"305" 69.399775 119.340164
"306" 69.399884 95.524048
"307" 70.003244 88.937119
"308" 70.003355 124.739273
"309" 70.003465 144.960205
"310" 70.003576 138.344589
"311" 70.003687 103.783295
"312" 70.54888 105.705902
"313" 70.548992 125.016708
"314" 70.549104 150.090363
"315" 70.549216 162.079041
"316" 70.549328 137.18425
"317" 70.54944 85.634842
"318" 71.233812 92.52243
"319" 71.233925 120.213226
"320" 71.234039 124.752274
"321" 71.234152 114.410141
"322" 71.234266 93.438721
"323" 71.852671 102.627899
"324" 71.852786 117.181381
"325" 71.852901 126.418533
"326" 71.853016 118.209976
"327" 71.853131 97.723053
"328" 71.913215 80.547302
"329" 71.91333 133.94957
"330" 71.913446 162.132858
"331" 71.913561 152.947266
"332" 71.913676 105.520279
"333" 73.029068 62.18874
"334" 73.029186 144.131653
"335" 73.029304 187.419189
"336" 73.029421 154.607254
"337" 73.029539 70.661972
"338" 73.341113 81.830444
"339" 73.341232 124.106537
"340" 73.341351 136.976715
"341" 73.341469 124.160217
"342" 73.341588 106.941772
"343" 73.555339 83.216995
"344" 73.555458 120.38475
"345" 73.555578 135.772125
"346" 73.555697 121.756332
"347" 73.555816 80.768585
"348" 73.6406 59.843884
"349" 73.64072 131.848755
"350" 73.640839 167.67955
"351" 73.640958 155.573303
"352" 73.641078 101.645752
"353" 73.646926 55.142338
"354" 73.647046 114.35817
"355" 73.647165 139.750351
"356" 73.647284 116.001129
"357" 73.647404 62.577908
"358" 74.024131 43.497715
"359" 74.024251 153.751038
"360" 74.024371 513.721741
"361" 74.024492 992.235657
"362" 74.024612 1269.252075
"363" 74.024732 1125.800537
"364" 74.024852 661.027588
"365" 74.024973 183.502945
"366" 74.342946 86.217331
"367" 74.343067 116.29277
"368" 74.343188 135.289413
"369" 74.343309 114.810089
"370" 74.34343 61.070324
"371" 74.383881 75.551743
"372" 74.384002 123.636215
"373" 74.384124 142.232712
"374" 74.384245 124.071716
"375" 74.384366 72.77182
"376" 74.94866 51.324329
"377" 74.948783 121.549942
"378" 74.948905 153.019531
"379" 74.949028 125.769791
"380" 74.94915 72.307175
"381" 75.008252 86.605072
"382" 75.008375 324.194397
"383" 75.008497 574.385254
"384" 75.00862 658.908691
"385" 75.008743 500.589539
"386" 75.008865 214.854645
"387" 75.008988 23.729549
"388" 75.606858 85.62088
"389" 75.606982 113.723724
"390" 75.607106 129.53775
"391" 75.60723 120.972656
"392" 75.607354 84.091583
"393" 75.621635 79.784515
"394" 75.621759 124.206757
"395" 75.621884 142.802353
"396" 75.622008 117.655533
"397" 75.622132 75.525024
"398" 76.98741 26.830395
"399" 76.987538 120.985718
"400" 76.987666 357.045166
"401" 76.987793 514.782288
"402" 76.987921 474.323792
"403" 76.988048 278.739594
"404" 76.988176 112.960098
"405" 76.988303 72.98703
"406" 77.357311 62.015308
"407" 77.357439 115.151779
"408" 77.357568 144.262665
"409" 77.357696 147.701569
"410" 77.357825 127.089035
"411" 77.357953 91.531708
"412" 77.588482 66.018341
"413" 77.588611 139.029022
"414" 77.58874 180.310242
"415" 77.588869 166.441864
"416" 77.588998 111.898804
"417" 77.651121 64.343262
"418" 77.65125 118.92778
"419" 77.65138 158.148514
"420" 77.651509 167.328171
"421" 77.651638 145.309937
"422" 77.651767 113.034531
"423" 77.651897 89.061188
"424" 78.17351 88.217728
"425" 78.173641 114.573837
"426" 78.173771 119.718491
"427" 78.173902 117.173645
"428" 78.174032 112.986572
"429" 78.174163 102.041641
"430" 78.303426 80.858536
"431" 78.303557 113.087875
"432" 78.303688 136.913239
"433" 78.303819 137.514145
"434" 78.30395 107.867554
"435" 78.663621 82.505997
"436" 78.663753 122.588593
"437" 78.663885 144.81398
"438" 78.664017 136.109497
"439" 78.664148 102.474564
"440" 79.07104 73.735794
"441" 79.071172 112.330322
"442" 79.071305 131.484833
"443" 79.071438 122.011887
"444" 79.071571 90.271774
"445" 80.974302 84.3246
"446" 80.97444 350.713654
"447" 80.974578 623.417236
"448" 80.974715 724.759033
"449" 80.974853 587.369202
"450" 80.97499 330.693939
"451" 80.975128 133.661179
"452" 80.975266 44.852634
"453" 81.373896 82.540894
"454" 81.374035 114.219391
"455" 81.374174 132.760956
"456" 81.374312 119.407059
"457" 81.374451 80.564056
"458" 81.437567 70.931915
"459" 81.437706 114.454544
"460" 81.437845 138.186462
"461" 81.437984 130.30072
"462" 81.438122 90.247559
"463" 81.996031 101.863251
"464" 81.996171 121.045151
"465" 81.996312 124.040588
"466" 81.996452 113.970551
"467" 81.996592 94.880737
"468" 83.710813 77.445557
"469" 83.710958 116.280853
"470" 83.711102 137.245651
"471" 83.711247 124.010696
"472" 83.711392 75.675323
"473" 83.946365 83.181885
"474" 83.94651 118.651917
"475" 83.946656 140.101791
"476" 83.946801 115.496017
"477" 83.946946 51.475834
"478" 84.008571 76.740265
"479" 84.008717 148.423416
"480" 84.008862 185.523483
"481" 84.009007 158.105392
"482" 84.009153 87.849686
"483" 84.576399 92.955521
"484" 84.576546 122.44252
"485" 84.576693 138.038559
"486" 84.57684 124.987579
"487" 84.576987 79.765366
"488" 84.723932 95.988327
"489" 84.724079 124.933456
"490" 84.724227 137.198486
"491" 84.724374 114.071091
"492" 84.724521 51.191593
"493" 85.117663 91.513397
"494" 85.117811 143.302139
"495" 85.11796 170.607544
"496" 85.118108 156.226028
"497" 85.118256 104.896164
"498" 85.335208 91.984573
"499" 85.335356 143.408508
"500" 85.335505 153.133316
"501" 85.335654 118.063339
"502" 85.335803 67.19191
"503" 86.758498 86.718124
"504" 86.758651 140.393677
"505" 86.758804 157.782303
"506" 86.758956 131.44014
"507" 86.759109 76.982101
"508" 87.00796 58.395542
"509" 87.008113 176.500137
"510" 87.008266 402.541931
"511" 87.00842 637.437683
"512" 87.008573 704.289612
"513" 87.008726 535.008667
"514" 87.008879 252.527435
"515" 87.009033 47.307957
"516" 87.204182 96.362106
"517" 87.204336 127.906708
"518" 87.20449 135.591309
"519" 87.204644 128.287796
"520" 87.204797 121.871979
"521" 87.204951 104.528915
"522" 87.222641 110.488678
"523" 87.222795 158.92131
"524" 87.222949 166.660629
"525" 87.223103 129.811691
"526" 87.223256 62.913761
"527" 88.003387 27.697186
"528" 88.003543 298.701324
"529" 88.003699 553.209167
"530" 88.003855 622.880432
"531" 88.004011 477.348877
"532" 88.004167 250.672729
"533" 88.004323 110.294434
"534" 88.522382 84.760162
"535" 88.52254 121.122681
"536" 88.522697 144.033508
"537" 88.522854 135.805862
"538" 88.523012 94.183746
"539" 88.798457 64.21196
"540" 88.798615 122.861237
"541" 88.798773 148.158798
"542" 88.798931 127.114563
"543" 88.799089 75.953552
"544" 88.998234 109.09021
"545" 88.998392 117.655197
"546" 88.998551 132.550095
"547" 88.998709 116.072662
"548" 88.998868 77.144531
"549" 89.0087 92.080307
"550" 89.008859 136.260574
"551" 89.009017 130.425583
"552" 89.009176 146.599121
"553" 89.009334 197.296463
"554" 89.009493 187.597794
"555" 89.009652 92.863205
"556" 89.010603 100.214081
"557" 89.010762 134.433853
"558" 89.01092 139.286453
"559" 89.011079 143.886566
"560" 89.011238 99.423737
"561" 89.012189 93.22699
"562" 89.012348 128.984497
"563" 89.012506 157.674469
"564" 89.012665 142.397507
"565" 89.012824 74.284744
"566" 89.016313 78.324661
"567" 89.016472 136.78273
"568" 89.01663 230.888702
"569" 89.016789 252.832947
"570" 89.016948 264.557983
"571" 89.017106 255.771973
"572" 89.017265 172.228333
"573" 89.017424 122.626099
"574" 89.017582 39.807957
"575" 89.018534 108.890335
"576" 89.018692 162.080551
"577" 89.018851 290.740875
"578" 89.01901 264.314758
"579" 89.019168 75.985886
"580" 89.019327 147.68158
"581" 89.019486 261.493408
"582" 89.019644 354.533325
"583" 89.019803 449.93219
"584" 89.019961 340.244232
"585" 89.02012 157.638229
"586" 89.020279 284.207397
"587" 89.020437 228.798462
"588" 89.020596 273.354767
"589" 89.020755 482.997498
"590" 89.020913 534.673645
"591" 89.021072 362.516571
"592" 89.021231 273.791504
"593" 89.021389 251.06369
"594" 89.021548 66.86795
"595" 89.022024 439.810303
"596" 89.022182 539.284851
"597" 89.022341 433.85675
"598" 89.0225 715.510986
"599" 89.022658 872.837708
"600" 89.022817 528.414612
"601" 89.022975 349.808624
"602" 89.023134 1081.167969
"603" 89.023293 1867.590942
"604" 89.023451 924.87677
"605" 89.02361 6622.834473
"606" 89.023769 34167.128906
"607" 89.023927 85491.210938
"608" 89.024086 135510
"609" 89.024245 149128.5625
"610" 89.024403 115509.140625
"611" 89.024562 59449.613281
"612" 89.02472 15872.731445
"613" 89.024879 1331.838745
"614" 89.025038 2204.872559
"615" 89.025196 736.421814
"616" 89.025355 894.792358
"617" 89.025514 732.810242
"618" 89.025672 291.216003
"619" 89.025831 459.36969
"620" 89.02599 737.774963
"621" 89.026148 662.315918
"622" 89.026307 192.904526
"623" 89.026466 12.865772
"624" 89.026941 56.327412
"625" 89.0271 240.193481
"626" 89.027259 601.881226
"627" 89.027417 482.102112
"628" 89.027576 289.433838
"629" 89.027735 313.434174
"630" 89.027893 439.55304
"631" 89.028052 317.38089
"632" 89.028211 128.556473
"633" 89.028369 190.746567
"634" 89.028528 290.820648
"635" 89.028687 393.24057
"636" 89.028845 392.338318
"637" 89.029004 184.234161
"638" 89.029163 120.255341
"639" 89.029321 153.345917
"640" 89.02948 162.342438
"641" 89.029639 249.125153
"642" 89.029797 250.208984
"643" 89.029956 70.189392
"644" 89.03059 75.203842
"645" 89.030749 182.803207
"646" 89.030908 135.245178
"647" 89.031066 197.33902
"648" 89.031225 301.628113
"649" 89.031384 342.928131
"650" 89.031542 302.659698
"651" 89.031701 173.656921
"652" 89.03186 97.620392
"653" 89.036937 47.190784
"654" 89.037096 146.480423
"655" 89.037254 186.512375
"656" 89.037413 165.380417
"657" 89.037572 76.870056
"658" 89.049632 108.398987
"659" 89.049791 144.557587
"660" 89.04995 179.536438
"661" 89.050108 177.048553
"662" 89.050267 114.537384
"663" 89.306816 88.033966
"664" 89.306975 148.976654
"665" 89.307135 173.109299
"666" 89.307294 152.644165
"667" 89.307453 97.394501
"668" 89.718836 87.778122
"669" 89.718996 117.24144
"670" 89.719157 129.92421
"671" 89.719317 117.488297
"672" 89.719478 78.249725
"673" 90.026821 38.172741
"674" 90.026982 261.142944
"675" 90.027143 1177.802856
"676" 90.027305 2670.122803
"677" 90.027466 3872.166504
"678" 90.027627 3880.641602
"679" 90.027789 2666.987305
"680" 90.02795 1108.85498
"681" 90.028111 153.889023
"682" 90.028273 186.891022
"683" 90.028434 159.684555
"684" 90.028595 100.307068
"685" 90.19079 97.589401
"686" 90.190952 123.399628
"687" 90.191113 132.996445
"688" 90.191275 117.464157
"689" 90.191437 74.736237
"690" 90.568728 86.148102
"691" 90.568891 131.133865
"692" 90.569054 141.479523
"693" 90.569216 139.638535
"694" 90.569379 137.749939
"695" 90.569542 118.68602
"696" 90.569705 76.400436
"697" 90.706112 96.490402
"698" 90.706275 140.918503
"699" 90.706438 151.476837
"700" 90.706601 137.631378
"701" 90.706764 114.190979
"702" 91.002965 184.584778
"703" 91.003129 586.72052
"704" 91.003293 969.594177
"705" 91.003456 1058.922852
"706" 91.00362 783.480957
"707" 91.003784 350.391052
"708" 91.003948 30.400898
"709" 91.027891 74.910492
"710" 91.028055 270.489258
"711" 91.028219 533.668823
"712" 91.028383 708.629578
"713" 91.028547 662.051819
"714" 91.028711 422.309967
"715" 91.028875 158.500183
"716" 91.029039 39.91412
"717" 91.931113 76.000687
"718" 91.931279 124.704391
"719" 91.931446 151.118912
"720" 91.931612 142.273438
"721" 91.931779 99.590118
"722" 94.034782 94.028824
"723" 94.034954 130.075928
"724" 94.035126 139.288315
"725" 94.035299 125.113785
"726" 94.035471 94.363129
"727" 94.049939 104.566101
"728" 94.050111 147.689392
"729" 94.050284 147.400055
"730" 94.050456 121.858444
"731" 94.050628 92.770905
"732" 94.440284 83.252731
"733" 94.440458 134.68985
"734" 94.440631 151.952591
"735" 94.440804 131.470963
"736" 94.440978 87.418854
"737" 94.980268 112.296799
"738" 94.980443 181.878159
"739" 94.980618 194.535736
"740" 94.980793 140.55423
"741" 94.980968 61.242405
"742" 95.001251 89.799942
"743" 95.001425 182.589661
"744" 95.0016 195.417252
"745" 95.001775 131.621399
"746" 95.00195 43.97472
"747" 95.916132 62.242001
"748" 95.916309 141.829361
"749" 95.916487 186.123978
"750" 95.916664 172.911469
"751" 95.916841 112.575836
"752" 96.395157 112.944122
"753" 96.395336 129.585327
"754" 96.395515 135.5354
"755" 96.395693 128.331802
"756" 96.395872 102.149429
"757" 96.968788 4.449814
"758" 96.968968 177.943466
"759" 96.969149 335.971832
"760" 96.969329 390.054321
"761" 96.969509 316.565857
"762" 96.96969 178.329651
"763" 96.96987 72.424118
"764" 97.13618 95.489807
"765" 97.136361 138.412308
"766" 97.136542 152.835526
"767" 97.136723 135.443436
"768" 97.136903 87.846039
"769" 97.328483 112.349152
"770" 97.328664 133.426437
"771" 97.328846 137.537811
"772" 97.329027 115.356613
"773" 97.329208 71.305084
"774" 98.928734 113.609756
"775" 98.92892 137.879745
"776" 98.929106 138.126968
"777" 98.929292 116.505234
"778" 98.929478 84.909576
"779" 99.012972 87.938583
"780" 99.013158 115.19696
"781" 99.013344 129.448151
"782" 99.01353 117.499847
"783" 99.013716 81.64476
"784" 99.772398 96.046814
"785" 99.772586 156.319321
"786" 99.772774 168.824448
"787" 99.772962 130.865036
"788" 99.773151 76.991272
"789" 99.859223 65.195908
"790" 99.859411 118.651245
"791" 99.8596 136.950851
"792" 99.859788 118.425461
"793" 99.859977 83.118561
"794" 101.023457 0.453468
"795" 101.023649 135.684296
"796" 101.023841 377.92453
"797" 101.024033 564.966064
"798" 101.024224 562.010986
"799" 101.024416 375.661316
"800" 101.024608 137.159271
"801" 103.002752 60.814808
"802" 103.002949 289.917236
"803" 103.003147 571.585999
"804" 103.003344 737.328857
"805" 103.003541 675.635071
"806" 103.003739 436.029938
"807" 103.003936 171.948639
"808" 103.004134 15.979389
"809" 103.039089 108.915421
"810" 103.039286 406.510956
"811" 103.039484 803.714233
"812" 103.039681 1065.674316
"813" 103.039879 994.356018
"814" 103.040077 634.529053
"815" 103.040274 228.346832
"816" 103.714412 107.235046
"817" 103.714611 168.786911
"818" 103.714811 178.88678
"819" 103.71501 128.878876
"820" 103.71521 50.901234
"821" 105.617741 98.626938
"822" 105.617946 149.059189
"823" 105.618151 160.369263
"824" 105.618356 139.82251
"825" 105.618561 106.510666
"826" 106.363351 82.260971
"827" 106.363558 121.889694
"828" 106.363765 139.000381
"829" 106.363972 117.452148
"830" 106.36418 65.296143
"831" 106.369981 107.377319
"832" 106.370188 156.277161
"833" 106.370395 171.716537
"834" 106.370602 153.764526
"835" 106.37081 111.317734
"836" 107.068952 93.569656
"837" 107.069162 129.78804
"838" 107.069371 139.437408
"839" 107.06958 118.679398
"840" 107.069789 76.479492
"841" 107.266747 69.956207
"842" 107.266957 118.657364
"843" 107.267166 138.567734
"844" 107.267376 126.037415
"845" 107.267586 96.518509
"846" 107.614841 75.686142
"847" 107.615052 121.336853
"848" 107.615263 145.247177
"849" 107.615473 129.52002
"850" 107.615684 87.903717
"851" 108.900997 72.693634
"852" 108.901212 151.629364
"853" 108.901426 196.517136
"854" 108.901641 150.121613
"855" 108.901856 35.876034
"856" 110.000221 437.154663
"857" 110.000439 2201.062744
"858" 110.000657 5155.075195
"859" 110.000875 7713.562012
"860" 110.001093 8027.246094
"861" 110.00131 5827.5625
"862" 110.001528 2718.1521
"863" 110.001746 546.521973
"864" 110.001964 56.119061
"865" 111.362571 66.650467
"866" 111.362793 119.975082
"867" 111.363015 143.280594
"868" 111.363237 135.722733
"869" 111.363459 106.6353
"870" 111.648325 61.610394
"871" 111.648548 117.726227
"872" 111.648771 142.254913
"873" 111.648994 128.814835
"874" 111.649216 94.54567
"875" 111.882862 112.966049
"876" 111.883085 135.852432
"877" 111.883309 140.096542
"878" 111.883532 126.359695
"879" 111.883756 98.481491
"880" 111.997385 375.202606
"881" 111.997609 1252.394409
"882" 111.997833 2193.032227
"883" 111.998057 2562.917969
"884" 111.99828 2087.590088
"885" 111.998504 1137.747314
"886" 111.998728 338.558289
"887" 112.941468 94.749069
"888" 112.941695 122.792404
"889" 112.941922 132.465805
"890" 112.942148 117.350464
"891" 112.942375 84.950043
"892" 112.984324 153.988113
"893" 112.984551 747.736267
"894" 112.984778 1655.741455
"895" 112.985005 2351.176514
"896" 112.985232 2321.087891
"897" 112.985458 1581.62915
"898" 112.985685 663.759644
"899" 112.985912 106.181183
"900" 115.038748 61.180592
"901" 115.038981 259.475311
"902" 115.039214 580.979004
"903" 115.039447 817.464661
"904" 115.03968 786.042603
"905" 115.039913 497.890564
"906" 115.040146 147.883438
"907" 115.040379 18.035305
"908" 115.07511 9.070751
"909" 115.075343 159.045532
"910" 115.075576 413.141022
"911" 115.075809 642.111816
"912" 115.076042 681.320251
"913" 115.076275 488.728394
"914" 115.076508 197.594727
"915" 115.076742 4.88974
"916" 115.353517 92.40538
"917" 115.353751 125.790985
"918" 115.353985 137.87146
"919" 115.354219 119.85997
"920" 115.354453 74.249649
"921" 116.033905 46.219524
"922" 116.034141 167.309601
"923" 116.034377 415.485352
"924" 116.034613 669.398315
"925" 116.034849 755.197021
"926" 116.035085 604.02417
"927" 116.035322 327.176392
"928" 116.035558 105.877411
"929" 116.787759 70.729797
"930" 116.787997 130.772766
"931" 116.788235 162.403214
"932" 116.788474 148.814606
"933" 116.788712 103.272339
"934" 116.915149 105.763718
"935" 116.915388 139.248978
"936" 116.915627 144.577896
"937" 116.915866 117.742554
"938" 116.916104 71.435944
"939" 117.017881 21.102451
"940" 117.018121 454.377319
"941" 117.01836 1384.3573
"942" 117.018599 2392.337891
"943" 117.018838 2789.326904
"944" 117.019077 2261.138916
"945" 117.019316 1198.570557
"946" 117.019555 299.579498
"947" 117.019794 7.853069
"948" 117.054468 59.761662
"949" 117.054707 253.789856
"950" 117.054946 482.734314
"951" 117.055185 602.049194
"952" 117.055424 525.329529
"953" 117.055664 308.173492
"954" 117.055903 99.424438
"955" 117.550427 95.739822
"956" 117.550667 120.310837
"957" 117.550908 130.137054
"958" 117.551149 122.467468
"959" 117.551389 99.711044
"960" 119.626638 84.339401
"961" 119.626885 118.921097
"962" 119.627132 132.767258
"963" 119.627379 122.681046
"964" 119.627627 99.290619
"965" 119.945798 133.727463
"966" 119.946046 412.062836
"967" 119.946294 641.690857
"968" 119.946542 662.533813
"969" 119.946791 463.836609
"970" 119.947039 194.157578
"971" 119.947287 14.954456
"972" 120.028457 9.652897
"973" 120.028706 409.239899
"974" 120.028954 3111.556396
"975" 120.029203 8850.210938
"976" 120.029451 15222.061523
"977" 120.029699 17962.044922
"978" 120.029948 14958.186523
"979" 120.030196 8453.382813
"980" 120.030444 2719.130371
"981" 120.030693 65.648529
"982" 121.028328 147.088593
"983" 121.028579 466.517395
"984" 121.028831 718.709412
"985" 121.029082 742.619202
"986" 121.029334 526.298157
"987" 121.029585 216.47818
"988" 121.032351 115.808624
"989" 121.032603 362.870087
"990" 121.032854 579.559631
"991" 121.033106 620.259094
"992" 121.033357 460.889832
"993" 121.033609 216.551392
"994" 121.03386 25.642437
"995" 121.942772 82.330093
