"V1" "V2"
"336" 69.713445 54.246574
"337" 70.557163 104.148529
"338" 70.557275 151.124405
"339" 70.557387 162.141678
"340" 70.557499 122.801987
"341" 70.55761 48.014488
"342" 71.154736 64.85865
"343" 71.154849 137.633514
"344" 71.154962 160.75174
"345" 71.155076 116.196213
"346" 71.155189 36.251244
"347" 71.260162 106.82373
"348" 71.260276 136.378143
"349" 71.260389 145.535538
"350" 71.260503 120.079956
"351" 71.260616 64.898872
"352" 72.320701 112.332657
"353" 72.320817 135.444458
"354" 72.320933 144.33374
"355" 72.321049 138.602692
"356" 72.321166 121.584335
"357" 72.321282 104.014557
"358" 73.029186 92.225952
"359" 73.029304 193.895554
"360" 73.029421 205.16478
"361" 73.029539 131.896484
"362" 73.029657 48.071396
"363" 73.886358 85.150803
"364" 73.886478 118.537064
"365" 73.886598 127.58017
"366" 73.886718 116.548157
"367" 73.886838 94.532028
"368" 74.024251 153.138977
"369" 74.024371 529.564514
"370" 74.024492 935.338379
"371" 74.024612 1108.350952
"372" 74.024732 925.15918
"373" 74.024852 521.303101
"374" 74.024973 146.722305
"375" 74.033514 78.158981
"376" 74.033634 172.024261
"377" 74.033754 252.335983
"378" 74.033875 257.896301
"379" 74.033995 176.580795
"380" 74.034115 66.711182
"381" 75.008252 28.736595
"382" 75.008375 150.193649
"383" 75.008497 338.140259
"384" 75.00862 443.479858
"385" 75.008743 364.085266
"386" 75.008865 151.489777
"387" 75.535267 69.573723
"388" 75.535391 118.34877
"389" 75.535515 149.560318
"390" 75.535639 160.376938
"391" 75.535763 153.282471
"392" 75.535887 136.489151
"393" 75.536011 118.171036
"394" 75.536135 100.682083
"395" 75.609589 113.572372
"396" 75.609714 138.580719
"397" 75.609838 145.291214
"398" 75.609962 116.834732
"399" 75.610086 68.828758
"400" 76.766031 96.673721
"401" 76.766158 154.578888
"402" 76.766285 173.436523
"403" 76.766412 142.961227
"404" 76.766539 84.625412
"405" 76.987538 69.523537
"406" 76.987666 286.198486
"407" 76.987793 483.497803
"408" 76.987921 529.950684
"409" 76.988048 392.815369
"410" 76.988176 174.820297
"411" 76.988303 9.124756
"412" 77.501688 78.970428
"413" 77.501816 124.457855
"414" 77.501945 138.445984
"415" 77.502074 116.168579
"416" 77.502203 72.720932
"417" 77.53417 70.241043
"418" 77.534299 115.063766
"419" 77.534428 146.920929
"420" 77.534557 153.470581
"421" 77.534686 137.696503
"422" 77.534815 103.492584
"423" 77.858435 50.91053
"424" 77.858564 117.865295
"425" 77.858694 164.350906
"426" 77.858824 164.14415
"427" 77.858954 117.299072
"428" 77.859083 49.401131
"429" 78.416483 72.194489
"430" 78.416614 121.52272
"431" 78.416746 153.425354
"432" 78.416877 138.376389
"433" 78.417008 75.760071
"434" 78.754619 50.709244
"435" 78.754751 116.269943
"436" 78.754883 146.74353
"437" 78.755015 140.844666
"438" 78.755147 114.799561
"439" 78.987182 72.45665
"440" 78.987314 117.349854
"441" 78.987447 136.09433
"442" 78.98758 115.081635
"443" 78.987712 76.226547
"444" 79.182304 71.880478
"445" 79.182437 122.101242
"446" 79.18257 137.355316
"447" 79.182703 117.707916
"448" 79.182836 73.742279
"449" 80.353806 86.419022
"450" 80.353942 119.598801
"451" 80.354078 139.533905
"452" 80.354214 142.501862
"453" 80.35435 128.900925
"454" 80.354486 103.224457
"455" 80.4344 80.683136
"456" 80.434537 135.211334
"457" 80.434673 153.726486
"458" 80.434809 126.754089
"459" 80.434945 71.774994
"460" 80.572181 70.806458
"461" 80.572317 122.82991
"462" 80.572454 159.427902
"463" 80.572591 170.292084
"464" 80.572727 150.175049
"465" 80.572864 109.923843
"466" 80.974302 113.703445
"467" 80.97444 436.377808
"468" 80.974578 784.698914
"469" 80.974715 938.488037
"470" 80.974853 786.235413
"471" 80.97499 443.179382
"472" 80.975128 143.378769
"473" 80.975266 29.088791
"474" 81.209586 87.059784
"475" 81.209724 120.47612
"476" 81.209862 134.656006
"477" 81.21 127.555496
"478" 81.210138 107.064606
"479" 82.269598 113.433212
"480" 82.269739 156.523239
"481" 82.26988 161.45282
"482" 82.27002 121.838425
"483" 82.270161 50.244263
"484" 82.326563 111.616898
"485" 82.326704 149.561996
"486" 82.326845 159.441711
"487" 82.326986 141.385193
"488" 82.327127 102.548721
"489" 82.97138 50.433823
"490" 82.971522 174.659424
"491" 82.971665 293.99939
"492" 82.971808 319.445251
"493" 82.971951 228.503464
"494" 82.972093 101.479858
"495" 83.720071 89.586136
"496" 83.720216 136.56662
"497" 83.720361 140.980499
"498" 83.720505 116.479111
"499" 83.72065 86.07074
"500" 85.516236 102.029205
"501" 85.516385 152.80455
"502" 85.516535 162.831818
"503" 85.516684 132.858536
"504" 85.516834 75.879822
"505" 85.830746 89.093964
"506" 85.830896 122.524841
"507" 85.831046 135.301208
"508" 85.831196 133.005844
"509" 85.831346 112.314148
"510" 86.674618 108.377518
"511" 86.67477 125.960281
"512" 86.674923 126.746384
"513" 86.675075 115.121704
"514" 86.675227 99.78772
"515" 87.008113 21.575661
"516" 87.008266 200.114212
"517" 87.00842 386.896729
"518" 87.008573 458.881348
"519" 87.008726 360.52356
"520" 87.008879 160.501587
"521" 88.003387 83.408066
"522" 88.003543 264.589844
"523" 88.003699 407.562866
"524" 88.003855 407.462646
"525" 88.004011 257.087708
"526" 88.004167 58.637199
"527" 88.457454 95.539597
"528" 88.457611 114.95787
"529" 88.457768 123.968063
"530" 88.457925 127.204224
"531" 88.458082 120.546692
"532" 88.458239 94.933456
"533" 88.988403 45.276291
"534" 88.988562 114.680771
"535" 88.98872 152.859222
"536" 88.988879 163.173538
"537" 88.989037 139.103378
"538" 88.989196 71.366196
"539" 88.999661 63.608421
"540" 88.999819 156.646194
"541" 88.999978 204.350754
"542" 89.000136 175.910065
"543" 89.000295 121.454819
"544" 89.000454 80.7612
"545" 89.012824 77.007019
"546" 89.012982 148.119247
"547" 89.013141 207.098038
"548" 89.0133 210.33342
"549" 89.013458 149.281616
"550" 89.013617 107.847488
"551" 89.016313 93.148117
"552" 89.016472 163.456085
"553" 89.01663 170.109436
"554" 89.016789 121.724594
"555" 89.016948 91.857407
"556" 89.02012 87.915802
"557" 89.020279 321.038574
"558" 89.020437 385.283936
"559" 89.020596 430.504822
"560" 89.020755 454.627808
"561" 89.020913 235.964676
"562" 89.021072 127.802338
"563" 89.021231 151.124329
"564" 89.021389 107.17038
"565" 89.021548 174.502274
"566" 89.021706 168.680603
"567" 89.021865 180.785522
"568" 89.022024 129.802765
"569" 89.022182 101.003571
"570" 89.022341 258.121338
"571" 89.0225 188.939026
"572" 89.022658 256.587036
"573" 89.022817 608.955017
"574" 89.022975 900.463318
"575" 89.023134 79.042923
"576" 89.023293 195.507324
"577" 89.023451 1097.57605
"578" 89.02361 5402.08252
"579" 89.023769 30713.166016
"580" 89.023927 76756.757813
"581" 89.024086 120323.179688
"582" 89.024245 130855.84375
"583" 89.024403 100268.765625
"584" 89.024562 51379.34375
"585" 89.02472 14510.863281
"586" 89.024879 1709.548584
"587" 89.025038 683.761108
"588" 89.025196 366.256104
"589" 89.026148 72.319275
"590" 89.026307 316.99707
"591" 89.026466 258.012268
"592" 89.026624 365.905457
"593" 89.026783 256.95343
"594" 89.0271 134.929764
"595" 89.027259 288.940674
"596" 89.027417 275.51239
"597" 89.027576 207.088638
"598" 89.027735 408.78241
"599" 89.027893 604.875061
"600" 89.028052 416.030151
"601" 89.028211 87.714325
"602" 89.034716 77.318176
"603" 89.034874 129.421677
"604" 89.035033 138.27301
"605" 89.035192 145.882858
"606" 89.03535 178.440613
"607" 89.035509 168.301132
"608" 89.035668 87.723511
"609" 89.358801 111.363495
"610" 89.358961 145.655182
"611" 89.35912 153.912552
"612" 89.35928 114.737045
"613" 89.359439 49.464325
"614" 89.716749 69.039688
"615" 89.71691 136.026093
"616" 89.71707 157.000626
"617" 89.717231 116.997467
"618" 89.717391 36.234482
"619" 89.866355 60.690948
"620" 89.866516 126.267334
"621" 89.866677 157.596207
"622" 89.866838 129.83046
"623" 89.866999 69.530579
"624" 90.026821 15.509186
"625" 90.026982 270.312866
"626" 90.027143 1081.009399
"627" 90.027305 2300.829346
"628" 90.027466 3198.187256
"629" 90.027627 3090.112061
"630" 90.027789 2045.678223
"631" 90.02795 809.727051
"632" 90.028111 55.4263
"633" 90.305592 88.11499
"634" 90.305754 131.433365
"635" 90.305916 149.846527
"636" 90.306078 136.505325
"637" 90.30624 100.662811
"638" 90.396423 28.948517
"639" 90.396585 116.480179
"640" 90.396747 162.495178
"641" 90.39691 130.766815
"642" 90.397072 39.438263
"643" 91.002965 232.014389
"644" 91.003129 759.118774
"645" 91.003293 1279.052124
"646" 91.003456 1434.052612
"647" 91.00362 1102.564819
"648" 91.003784 532.059448
"649" 91.003948 90.185516
"650" 91.027727 31.221725
"651" 91.027891 115.756348
"652" 91.028055 299.301025
"653" 91.028219 523.208313
"654" 91.028383 627.700073
"655" 91.028547 520.684265
"656" 91.028711 279.516174
"657" 91.028875 65.50898
"658" 91.060541 104.601349
"659" 91.060705 138.689209
"660" 91.060869 137.973633
"661" 91.061033 114.70459
"662" 91.061197 88.327286
"663" 91.15202 91.395279
"664" 91.152184 121.17598
"665" 91.152349 145.020004
"666" 91.152513 141.172806
"667" 91.152678 103.472565
"668" 91.308857 99.79892
"669" 91.309022 131.445892
"670" 91.309187 134.218414
"671" 91.309351 136.799286
"672" 91.309516 157.053421
"673" 91.309681 179.246231
"674" 91.309846 175.68663
"675" 91.31001 136.701447
"676" 91.310175 76.007355
"677" 91.594602 87.655151
"678" 91.594768 133.118134
"679" 91.594933 148.84462
"680" 91.595099 125.682068
"681" 91.595264 77.044739
"682" 93.610329 81.084488
"683" 93.6105 121.14949
"684" 93.610671 145.702789
"685" 93.610842 137.537415
"686" 93.611013 93.995987
"687" 94.187726 76.736877
"688" 94.187898 152.117065
"689" 94.188071 185.544327
"690" 94.188244 167.067444
"691" 94.188416 112.738159
"692" 94.955623 108.392212
"693" 94.955798 124.677261
"694" 94.955973 127.302917
"695" 94.956148 128.783264
"696" 94.956322 129.844482
"697" 94.956497 120.431351
"698" 94.956672 95.870239
"699" 94.980094 67.251289
"700" 94.980268 132.222351
"701" 94.980443 240.503952
"702" 94.980618 269.889465
"703" 94.980793 191.548019
"704" 94.980968 72.142838
"705" 95.915954 13.98848
"706" 95.916132 174.341583
"707" 95.916309 322.697266
"708" 95.916487 351.70813
"709" 95.916664 243.814621
"710" 95.916841 85.147156
"711" 95.934053 68.984962
"712" 95.93423 126.041031
"713" 95.934408 146.221588
"714" 95.934585 134.221207
"715" 95.934763 109.820709
"716" 96.968427 83.400909
"717" 96.968608 140.15181
"718" 96.968788 318.8172
"719" 96.968968 626.837036
"720" 96.969149 910.670654
"721" 96.969329 963.890381
"722" 96.969509 736.844299
"723" 96.96969 391.203064
"724" 96.96987 131.689041
"725" 96.97005 30.42585
"726" 99.404511 82.51239
"727" 99.404698 117.883774
"728" 99.404885 128.283707
"729" 99.405072 117.040131
"730" 99.40526 95.486557
"731" 99.734953 87.996735
"732" 99.735141 121.639069
"733" 99.735329 140.225861
"734" 99.735517 140.412521
"735" 99.735705 120.08786
"736" 99.735893 80.665817
"737" 101.023457 43.039894
"738" 101.023649 136.966721
"739" 101.023841 280.939758
"740" 101.024033 354.32074
"741" 101.024224 299.844482
"742" 101.024416 150.63559
"743" 101.059712 50.358101
"744" 101.059903 122.825455
"745" 101.060095 220.631851
"746" 101.060287 285.737427
"747" 101.060479 250.638077
"748" 101.060671 119.096252
"749" 101.060863 14.375191
"750" 101.356615 107.195328
"751" 101.356808 128.294708
"752" 101.357001 137.578354
"753" 101.357193 129.198364
"754" 101.357386 99.848495
"755" 102.018747 14.403786
"756" 102.018942 134.308685
"757" 102.019136 220.153854
"758" 102.019331 214.161118
"759" 102.019525 116.415298
"760" 103.002949 108.096146
"761" 103.003147 195.568146
"762" 103.003344 226.840134
"763" 103.003541 170.629868
"764" 103.003739 67.241272
"765" 103.039089 55.248734
"766" 103.039286 318.486145
"767" 103.039484 590.541504
"768" 103.039681 693.157471
"769" 103.039879 553.837952
"770" 103.040077 274.800354
"771" 103.040274 34.146889
"772" 103.518797 87.850739
"773" 103.518996 126.828094
"774" 103.519195 146.732849
"775" 103.519394 139.476944
"776" 103.519593 102.926331
"777" 104.034522 64.119133
"778" 104.034722 117.926071
"779" 104.034923 142.518433
"780" 104.035123 133.493515
"781" 104.035323 106.049728
"782" 104.595514 112.721207
"783" 104.595716 157.083511
"784" 104.595918 175.364029
"785" 104.59612 155.321182
"786" 104.596322 98.23761
"787" 104.691544 94.654419
"788" 104.691746 121.429764
"789" 104.691949 140.770584
"790" 104.692151 145.541
"791" 104.692353 129.345505
"792" 104.692556 90.168304
"793" 105.289894 96.375244
"794" 105.290098 133.348236
"795" 105.290302 146.656464
"796" 105.290506 149.557602
"797" 105.29071 146.348846
"798" 105.290914 115.898102
"799" 105.843807 71.137787
"800" 105.844013 122.03595
"801" 105.844218 145.366714
"802" 105.844424 131.067627
"803" 105.84463 90.687668
"804" 106.082154 64.394981
"805" 106.08236 135.286758
"806" 106.082567 169.015564
"807" 106.082773 144.095093
"808" 106.082979 73.223907
"809" 106.28053 113.923981
"810" 106.280737 172.805756
"811" 106.280944 213.755234
"812" 106.281151 197.932312
"813" 106.281358 126.667236
"814" 106.281565 49.62262
"815" 106.282185 61.222694
"816" 106.282392 123.81131
"817" 106.282599 145.243378
"818" 106.282806 118.640686
"819" 106.283013 65.838531
"820" 107.900676 96.715561
"821" 107.900888 119.986633
"822" 107.9011 129.672699
"823" 107.901311 120.055252
"824" 107.901523 93.662262
"825" 107.919307 110.627991
"826" 107.919518 156.395798
"827" 107.91973 160.813797
"828" 107.919942 116.933731
"829" 107.920153 60.460335
"830" 107.993028 101.982681
"831" 107.99324 163.438995
"832" 107.993452 178.458954
"833" 107.993664 145.744843
"834" 107.993876 86.134567
"835" 108.456359 52.139175
"836" 108.456572 118.062088
"837" 108.456786 154.449631
"838" 108.456999 144.350983
"839" 108.457212 94.387466
"840" 108.900997 55.529541
"841" 108.901212 123.952393
"842" 108.901426 186.245026
"843" 108.901641 189.360992
"844" 108.901856 124.299774
"845" 108.90207 32.726059
"846" 108.92504 113.804642
"847" 108.925254 149.881073
"848" 108.925469 175.775208
"849" 108.925684 178.862579
"850" 108.925899 145.082977
"851" 108.926113 80.804169
"852" 108.986471 62.265144
"853" 108.986686 116.577454
"854" 108.9869 149.671188
"855" 108.987115 138.829147
"856" 108.98733 75.248642
"857" 109.76202 111.226898
"858" 109.762237 150.334595
"859" 109.762454 155.295792
"860" 109.762671 123.64064
"861" 109.762888 70.457886
"862" 110.000003 96.942398
"863" 110.000221 745.371094
"864" 110.000439 3722.057373
"865" 110.000657 8467.948242
"866" 110.000875 12377.49707
"867" 110.001093 12635.692383
"868" 110.00131 9022.984375
"869" 110.001528 4156.924805
"870" 110.001746 863.296753
"871" 110.001964 132.797119
"872" 110.002182 48.346741
"873" 110.151592 107.07254
"874" 110.151811 116.594894
"875" 110.152029 125.004059
"876" 110.152247 117.914276
"877" 110.152466 76.944275
"878" 110.423929 98.682831
"879" 110.424148 119.312973
"880" 110.424367 130.397247
"881" 110.424586 121.19136
"882" 110.424805 87.47731
"883" 111.003881 32.936333
"884" 111.004102 125.66362
"885" 111.004323 196.905472
"886" 111.004544 217.668839
"887" 111.004765 172.671295
"888" 111.004986 87.339951
"889" 111.555251 78.167999
"890" 111.555474 129.129822
"891" 111.555696 151.458786
"892" 111.555919 130.648621
"893" 111.556141 80.305725
"894" 111.720326 67.207703
"895" 111.720549 125.763855
"896" 111.720772 152.023331
"897" 111.720995 152.121368
"898" 111.721218 138.501846
"899" 111.721441 114.849579
"900" 111.739062 85.661407
"901" 111.739285 130.761139
"902" 111.739508 145.89003
"903" 111.739731 133.113159
"904" 111.739954 107.090256
"905" 111.997161 108.018539
"906" 111.997385 839.808655
"907" 111.997609 2228.684326
"908" 111.997833 3657.064453
"909" 111.998057 4157.89209
"910" 111.99828 3345.324951
"911" 111.998504 1818.995728
"912" 111.998728 546.776184
"913" 111.998952 10.78936
"914" 112.671064 102.136307
"915" 112.67129 124.536301
"916" 112.671516 132.718582
"917" 112.671742 122.839767
"918" 112.671968 93.7603
"919" 112.984098 13.001099
"920" 112.984324 252.700821
"921" 112.984551 959.681091
"922" 112.984778 2030.523926
"923" 112.985005 2858.934814
"924" 112.985232 2831.468994
"925" 112.985458 1951.281982
"926" 112.985685 842.474426
"927" 112.985912 128.234497
"928" 112.986139 3.872723
"929" 115.002171 25.889442
"930" 115.002404 126.784653
"931" 115.002637 255.701065
"932" 115.00287 346.676514
"933" 115.003103 338.535645
"934" 115.003336 229.319412
"935" 115.003569 91.538742
"936" 115.038748 56.124947
"937" 115.038981 195.361908
"938" 115.039214 466.746826
"939" 115.039447 700.271912
"940" 115.03968 711.87207
"941" 115.039913 488.494141
"942" 115.040146 198.796768
"943" 115.040379 36.344635
"944" 115.07511 50.10183
"945" 115.075343 225.168015
"946" 115.075576 604.719543
"947" 115.075809 973.294373
"948" 115.076042 1049.414673
"949" 115.076275 764.551575
"950" 115.076508 333.047729
"951" 115.076742 40.389305
"952" 116.002044 93.406525
"953" 116.00228 120.975739
"954" 116.002515 131.267975
"955" 116.002751 126.388763
"956" 116.002987 116.211319
"957" 116.034141 30.786789
"958" 116.034377 193.595154
"959" 116.034613 341.371399
"960" 116.034849 357.621704
"961" 116.035085 219.336044
"962" 116.035322 30.205734
"963" 116.81136 99.145187
"964" 116.811599 122.888596
"965" 116.811837 138.189178
"966" 116.812075 128.074387
"967" 116.812314 90.214676
"968" 116.852621 71.981567
"969" 116.852859 129.16658
"970" 116.853098 147.196381
"971" 116.853336 117.666
"972" 116.853575 54.175179
"973" 116.904167 96.073181
"974" 116.904406 120.066162
"975" 116.904645 136.05217
"976" 116.904884 129.186035
"977" 116.905122 89.125275
"978" 117.018121 360.243652
"979" 117.01836 1276.794067
"980" 117.018599 2272.741699
"981" 117.018838 2676.893311
"982" 117.019077 2192.781006
"983" 117.019316 1199.649048
"984" 117.019555 349.865173
"985" 117.054468 10.58696
"986" 117.054707 165.559113
"987" 117.054946 350.902649
"988" 117.055185 448.559937
"989" 117.055424 406.059265
"990" 117.055664 271.075195
"991" 117.055903 143.341156
"992" 117.056142 79.655121
"993" 117.265711 115.522217
"994" 117.265951 159.915375
"995" 117.266191 175.987228
