"V1" "V2"
"312" 72.248738 149.386932
"313" 72.248854 153.47583
"314" 72.24897 115.025444
"315" 73.029186 78.324455
"316" 73.029304 141.638214
"317" 73.029421 169.63974
"318" 73.029539 135.911377
"319" 73.029657 59.945778
"320" 74.024251 126.886925
"321" 74.024371 651.278992
"322" 74.024492 1313.173584
"323" 74.024612 1683.196045
"324" 74.024732 1481.145264
"325" 74.024852 871.25531
"326" 74.024973 308.466583
"327" 74.025093 103.51693
"328" 74.122741 80.257515
"329" 74.122862 121.878624
"330" 74.122982 152.374359
"331" 74.123103 151.688202
"332" 74.123223 118.45153
"333" 74.123344 69.350677
"334" 74.771287 112.999214
"335" 74.771409 145.971191
"336" 74.771531 155.857208
"337" 74.771653 136.386841
"338" 74.771775 97.454002
"339" 75.008252 88.667137
"340" 75.008375 254.795715
"341" 75.008497 452.488861
"342" 75.00862 532.505737
"343" 75.008743 430.634216
"344" 75.008865 227.100494
"345" 75.008988 52.622589
"346" 75.301479 95.114967
"347" 75.301603 120.345451
"348" 75.301726 137.632751
"349" 75.301849 154.899811
"350" 75.301973 154.506042
"351" 75.302096 119.773796
"352" 75.30222 63.799118
"353" 76.98741 17.155212
"354" 76.987538 231.917816
"355" 76.987666 913.003052
"356" 76.987793 1649.400879
"357" 76.987921 1919.692383
"358" 76.988048 1514.70459
"359" 76.988176 762.200195
"360" 76.988303 185.227081
"361" 76.988431 5.952621
"362" 77.136894 99.962105
"363" 77.137022 160.829346
"364" 77.13715 181.017609
"365" 77.137278 143.475983
"366" 77.137406 64.023529
"367" 79.694845 112.071571
"368" 79.69498 125.238411
"369" 79.695114 137.739624
"370" 79.695248 136.961212
"371" 79.695383 107.669197
"372" 79.775526 91.106453
"373" 79.775661 133.776794
"374" 79.775795 146.460083
"375" 79.77593 114.732765
"376" 79.776065 50.412689
"377" 80.974302 190.604309
"378" 80.97444 652.125122
"379" 80.974578 1195.087036
"380" 80.974715 1456.764893
"381" 80.974853 1234.55603
"382" 80.97499 698.265991
"383" 80.975128 214.056824
"384" 80.975266 3.216137
"385" 81.305592 52.570023
"386" 81.305731 118.836143
"387" 81.305869 150.999176
"388" 81.306008 140.072968
"389" 81.306146 90.426582
"390" 81.638641 96.22039
"391" 81.63878 137.652863
"392" 81.638919 152.671631
"393" 81.639058 131.931305
"394" 81.639198 72.623955
"395" 82.97138 91.418968
"396" 82.971522 303.19931
"397" 82.971665 508.487061
"398" 82.971808 567.759521
"399" 82.971951 436.585876
"400" 82.972093 211.193268
"401" 82.972236 31.757286
"402" 83.682324 69.01001
"403" 83.682469 122.765816
"404" 83.682613 145.331268
"405" 83.682758 126.486183
"406" 83.682903 87.315941
"407" 85.029042 66.330544
"408" 85.02919 122.485695
"409" 85.029338 151.443665
"410" 85.029486 126.154869
"411" 85.029634 51.412811
"412" 85.669231 100.011589
"413" 85.669381 144.014709
"414" 85.66953 168.333099
"415" 85.66968 155.12088
"416" 85.66983 102.998955
"417" 87.008113 23.900993
"418" 87.008266 196.476624
"419" 87.00842 387.612122
"420" 87.008573 467.404419
"421" 87.008726 376.714478
"422" 87.008879 188.536316
"423" 87.009033 26.10099
"424" 87.044758 118.183922
"425" 87.044912 199.379791
"426" 87.045065 183.777008
"427" 87.045219 92.710503
"428" 87.203259 75.734993
"429" 87.203413 119.213844
"430" 87.203567 141.269867
"431" 87.203721 128.305328
"432" 87.203875 82.639977
"433" 87.447847 75.094933
"434" 87.448001 123.363762
"435" 87.448156 148.927216
"436" 87.44831 141.592834
"437" 87.448465 101.453743
"438" 87.640602 84.145683
"439" 87.640757 117.564827
"440" 87.640911 139.58786
"441" 87.641066 121.490074
"442" 87.641221 66.028709
"443" 88.003543 169.404419
"444" 88.003699 380.044434
"445" 88.003855 447.301117
"446" 88.004011 328.414246
"447" 88.004167 123.3769
"448" 89.018375 33.940094
"449" 89.018534 125.689293
"450" 89.018692 192.887146
"451" 89.018851 196.556732
"452" 89.01901 169.394836
"453" 89.019168 133.117096
"454" 89.019327 68.591316
"455" 89.020437 64.973633
"456" 89.020596 119.337914
"457" 89.020755 196.325012
"458" 89.020913 207.89032
"459" 89.021072 120.462822
"460" 89.021231 10.831825
"461" 89.021706 112.893562
"462" 89.021865 251.712311
"463" 89.022024 337.57135
"464" 89.022182 246.012177
"465" 89.022341 226.479553
"466" 89.0225 288.944519
"467" 89.022658 234.195435
"468" 89.022817 341.111206
"469" 89.022975 574.957153
"470" 89.023134 943.777405
"471" 89.023293 898.850952
"472" 89.023451 246.491302
"473" 89.02361 1729.52356
"474" 89.023769 12200.069336
"475" 89.023927 32118.013672
"476" 89.024086 51894.65625
"477" 89.024245 57862.507813
"478" 89.024403 45520.007813
"479" 89.024562 24188.603516
"480" 89.02472 7338.351563
"481" 89.024879 405.538635
"482" 89.025038 536.247803
"483" 89.025196 744.630798
"484" 89.025355 784.094421
"485" 89.025514 616.570801
"486" 89.025672 460.541382
"487" 89.025831 445.689697
"488" 89.02599 192.469391
"489" 89.026148 138.834808
"490" 89.026307 218.098907
"491" 89.026466 236.591156
"492" 89.026624 253.666626
"493" 89.026783 151.996429
"494" 89.742594 99.587898
"495" 89.742755 131.887604
"496" 89.742915 141.36618
"497" 89.743076 118.318657
"498" 89.743236 66.01342
"499" 90.026982 98.212837
"500" 90.027143 504.932312
"501" 90.027305 1063.48584
"502" 90.027466 1439.077515
"503" 90.027627 1358.494385
"504" 90.027789 885.083984
"505" 90.02795 349.775757
"506" 90.028111 17.827255
"507" 90.268002 82.214592
"508" 90.268164 126.208107
"509" 90.268326 142.730804
"510" 90.268488 124.492668
"511" 90.26865 73.516701
"512" 91.002801 1.474266
"513" 91.002965 180.603912
"514" 91.003129 564.788757
"515" 91.003293 969.437195
"516" 91.003456 1111.703613
"517" 91.00362 876.749756
"518" 91.003784 428.601746
"519" 91.003948 38.158112
"520" 91.028055 98.132622
"521" 91.028219 175.797516
"522" 91.028383 220.597626
"523" 91.028547 191.267395
"524" 91.028711 93.932228
"525" 91.582849 74.198143
"526" 91.583014 126.238853
"527" 91.58318 162.808563
"528" 91.583345 172.158905
"529" 91.583511 146.782837
"530" 91.583676 89.766502
"531" 92.927142 1.200687
"532" 92.927311 160.957916
"533" 92.92748 470.290955
"534" 92.927649 764.937622
"535" 92.927818 833.07312
"536" 92.927988 624.025269
"537" 92.928157 300.792053
"538" 92.928326 78.508354
"539" 93.073829 73.935875
"540" 93.073998 129.440491
"541" 93.074168 141.416656
"542" 93.074337 119.333122
"543" 93.074507 83.063515
"544" 94.324258 102.484261
"545" 94.324431 148.221497
"546" 94.324604 162.101105
"547" 94.324777 148.246826
"548" 94.32495 110.466255
"549" 94.92435 99.989647
"550" 94.924525 307.647064
"551" 94.9247 462.514893
"552" 94.924874 443.449982
"553" 94.925049 275.585144
"554" 94.925224 89.842339
"555" 95.916132 39.561607
"556" 95.916309 154.004181
"557" 95.916487 218.570892
"558" 95.916664 196.863922
"559" 95.916841 113.120918
"560" 96.038841 71.905434
"561" 96.039019 123.536461
"562" 96.039197 138.906494
"563" 96.039374 118.677422
"564" 96.039552 78.01722
"565" 96.05004 115.274712
"566" 96.050218 132.96347
"567" 96.050396 135.874908
"568" 96.050574 117.100075
"569" 96.050752 65.466919
"570" 98.082517 68.157097
"571" 98.0827 122.172798
"572" 98.082884 148.575714
"573" 98.083067 127.05619
"574" 98.08325 62.660133
"575" 99.937293 68.486801
"576" 99.937481 120.196144
"577" 99.93767 144.79425
"578" 99.937859 153.301178
"579" 99.938047 152.134155
"580" 99.938236 143.228058
"581" 99.938425 123.479515
"582" 99.938614 87.329781
"583" 99.952389 82.813377
"584" 99.952578 126.502953
"585" 99.952767 166.321838
"586" 99.952955 175.910522
"587" 99.953144 139.930267
"588" 99.953333 70.399956
"589" 101.023457 7.561905
"590" 101.023649 119.958275
"591" 101.023841 237.375305
"592" 101.024033 303.209229
"593" 101.024224 282.960693
"594" 101.024416 199.082794
"595" 101.024608 108.245811
"596" 101.060287 118.493233
"597" 101.060479 217.828979
"598" 101.060671 235.162231
"599" 101.060863 163.390839
"600" 101.061055 45.644989
"601" 101.386493 73.604546
"602" 101.386686 126.75251
"603" 101.386879 156.244507
"604" 101.387072 145.905853
"605" 101.387264 93.356346
"606" 102.014076 105.470863
"607" 102.014271 126.62458
"608" 102.014466 139.426941
"609" 102.01466 123.853203
"610" 102.014855 71.474205
"611" 102.018942 106.376106
"612" 102.019136 220.048889
"613" 102.019331 272.27594
"614" 102.019525 239.620911
"615" 102.01972 150.290863
"616" 102.019915 50.991272
"617" 102.294679 105.537941
"618" 102.294874 132.183838
"619" 102.29507 145.638123
"620" 102.295265 126.489265
"621" 102.29546 73.943474
"622" 102.297219 115.279488
"623" 102.297414 146.790955
"624" 102.29761 148.433411
"625" 102.297805 129.279846
"626" 102.298001 108.778694
"627" 103.002949 132.08313
"628" 103.003147 281.47348
"629" 103.003344 351.358582
"630" 103.003541 319.345337
"631" 103.003739 235.31955
"632" 103.003936 145.977509
"633" 103.004134 57.046371
"634" 103.039089 54.346916
"635" 103.039286 222.037628
"636" 103.039484 426.070129
"637" 103.039681 533.848022
"638" 103.039879 466.141602
"639" 103.040077 272.782471
"640" 103.040274 85.744026
"641" 104.034522 105.822731
"642" 104.034722 194.404083
"643" 104.034923 217.855896
"644" 104.035123 152.701477
"645" 104.035323 46.46524
"646" 105.976375 70.477531
"647" 105.976581 119.607689
"648" 105.976787 144.443359
"649" 105.976993 118.023094
"650" 105.977199 48.990814
"651" 106.018832 90.668816
"652" 106.019038 155.387024
"653" 106.019245 194.041718
"654" 106.019451 189.346283
"655" 106.019657 139.983917
"656" 106.019863 69.670921
"657" 107.834239 108.379555
"658" 107.834451 143.272278
"659" 107.834662 164.79541
"660" 107.834873 147.767883
"661" 107.835085 92.303749
"662" 107.936036 90.487679
"663" 107.936247 141.460144
"664" 107.936459 154.090485
"665" 107.936671 125.993355
"666" 107.936883 73.492973
"667" 108.029281 70.977928
"668" 108.029493 119.833595
"669" 108.029705 149.596161
"670" 108.029918 128.82663
"671" 108.03013 63.60659
"672" 108.900997 112.704735
"673" 108.901212 417.308014
"674" 108.901426 669.646118
"675" 108.901641 693.776978
"676" 108.901856 471.305603
"677" 108.90207 157.064178
"678" 109.130801 77.549583
"679" 109.131016 120.441322
"680" 109.131232 137.227783
"681" 109.131447 127.906197
"682" 109.131662 97.424477
"683" 109.527839 66.085915
"684" 109.528055 123.117195
"685" 109.528272 146.311279
"686" 109.528488 124.383415
"687" 109.528705 79.626793
"688" 109.998914 61.126877
"689" 109.999132 169.91571
"690" 109.999349 279.358643
"691" 109.999567 391.070313
"692" 109.999785 308.24826
"693" 110.000003 113.374916
"694" 110.000221 1057.036377
"695" 110.000439 5802.953125
"696" 110.000657 13832.822266
"697" 110.000875 20900.724609
"698" 110.001093 21996.873047
"699" 110.00131 16291.595703
"700" 110.001528 7988.640625
"701" 110.001746 2033.184692
"702" 110.001964 17.385834
"703" 110.002182 204.513397
"704" 110.0024 207.894958
"705" 110.002618 204.746857
"706" 110.002836 133.35318
"707" 110.003054 107.453728
"708" 110.048826 105.036446
"709" 110.049044 129.548065
"710" 110.049262 131.838135
"711" 110.049481 117.935173
"712" 110.049699 97.775414
"713" 110.897715 23.364479
"714" 110.897936 150.021362
"715" 110.898156 365.577087
"716" 110.898377 543.972412
"717" 110.898597 555.633301
"718" 110.898818 391.85144
"719" 110.899038 183.538208
"720" 110.899259 79.042061
"721" 111.003881 27.785858
"722" 111.004102 147.452942
"723" 111.004323 239.744507
"724" 111.004544 229.758606
"725" 111.004765 127.859077
"726" 111.004986 28.224457
"727" 111.542346 50.366951
"728" 111.542568 132.16095
"729" 111.542791 177.847717
"730" 111.543013 166.356506
"731" 111.543236 110.84864
"732" 111.997161 86.603233
"733" 111.997385 1370.220337
"734" 111.997609 4044.768311
"735" 111.997833 6947.606934
"736" 111.998057 8129.719727
"737" 111.99828 6697.461426
"738" 111.998504 3744.041016
"739" 111.998728 1212.415894
"740" 111.998952 84.788216
"741" 112.984098 12.066559
"742" 112.984324 134.500793
"743" 112.984551 661.545715
"744" 112.984778 1530.880005
"745" 112.985005 2248.613525
"746" 112.985232 2278.874756
"747" 112.985458 1584.497437
"748" 112.985685 669.783997
"749" 112.985912 100.077553
"750" 113.023574 106.298775
"751" 113.023801 189.661682
"752" 113.024028 207.989716
"753" 113.024254 138.142853
"754" 113.024481 27.436493
"755" 114.327361 88.590981
"756" 114.327592 127.325279
"757" 114.327823 139.827271
"758" 114.328054 135.470215
"759" 114.328285 128.300201
"760" 114.328516 122.941704
"761" 114.328747 110.171394
"762" 115.002637 24.650871
"763" 115.00287 134.597443
"764" 115.003103 234.647736
"765" 115.003336 229.874847
"766" 115.003569 123.030327
"767" 115.003802 13.913849
"768" 115.038748 51.187263
"769" 115.038981 278.182648
"770" 115.039214 603.648865
"771" 115.039447 857.69873
"772" 115.03968 858.810669
"773" 115.039913 598.106445
"774" 115.040146 261.37442
"775" 115.040379 45.04203
"776" 115.075343 91.331001
"777" 115.075576 319.532654
"778" 115.075809 574.026489
"779" 115.076042 681.499817
"780" 115.076275 570.074158
"781" 115.076508 333.857178
"782" 115.076742 128.556702
"783" 115.076975 20.092995
"784" 116.034141 13.055756
"785" 116.034377 142.800293
"786" 116.034613 281.319092
"787" 116.034849 320.289917
"788" 116.035085 218.066589
"789" 116.035322 43.433708
"790" 117.018121 187.501587
"791" 117.01836 655.815186
"792" 117.018599 1142.111816
"793" 117.018838 1325.957642
"794" 117.019077 1072.357666
"795" 117.019316 563.66095
"796" 117.019555 118.342552
"797" 117.054707 98.035606
"798" 117.054946 272.022919
"799" 117.055185 374.464783
"800" 117.055424 341.46936
"801" 117.055664 219.822418
"802" 117.055903 112.173744
"803" 117.170797 89.09156
"804" 117.171036 133.725861
"805" 117.171276 156.9151
"806" 117.171515 154.807648
"807" 117.171755 125.48658
"808" 117.171994 75.923897
"809" 117.986345 84.907982
"810" 117.986587 129.320587
"811" 117.986829 160.453094
"812" 117.987071 175.643677
"813" 117.987314 173.05481
"814" 117.987556 137.256683
"815" 117.987798 70.345314
"816" 118.049786 66.863541
"817" 118.050029 147.409302
"818" 118.050271 208.118988
"819" 118.050513 210.543701
"820" 118.050755 154.687592
"821" 118.050998 85.7071
"822" 118.554529 86.381111
"823" 118.554773 144.329102
"824" 118.555017 156.310791
"825" 118.55526 125.592354
"826" 118.555504 80.753426
"827" 118.618429 80.052452
"828" 118.618673 150.833557
"829" 118.618917 167.676422
"830" 118.619161 132.935211
"831" 118.619405 74.422142
"832" 118.906618 80.555382
"833" 118.906863 123.793373
"834" 118.907108 149.349335
"835" 118.907353 144.437592
"836" 118.907598 113.804161
"837" 119.551059 101.872597
"838" 119.551306 134.496521
"839" 119.551553 145.001709
"840" 119.551799 129.165802
"841" 119.552046 102.02549
"842" 119.945798 23.047737
"843" 119.946046 136.763489
"844" 119.946294 302.646698
"845" 119.946542 364.110321
"846" 119.946791 288.970581
"847" 119.947039 162.136169
"848" 119.947287 77.872261
"849" 120.025477 46.601601
"850" 120.025726 124.24659
"851" 120.025974 177.983978
"852" 120.026222 184.117279
"853" 120.026471 140.95993
"854" 120.026719 108.774132
"855" 120.027712 49.168617
"856" 120.027961 135.489441
"857" 120.028209 198.514587
"858" 120.028457 131.074158
"859" 120.028706 109.399086
"860" 120.028954 2791.387695
"861" 120.029203 8773.813477
"862" 120.029451 15635.049805
"863" 120.029699 18850.863281
"864" 120.029948 16013.032227
"865" 120.030196 9314.329102
"866" 120.030444 3242.287354
"867" 120.030693 330.487213
"868" 120.030941 88.097115
"869" 121.024304 137.028656
"870" 121.024556 413.364532
"871" 121.024807 649.463867
"872" 121.025059 663.475891
"873" 121.02531 440.678436
"874" 121.025562 156.413879
"875" 121.025813 46.799339
"876" 121.028076 37.411964
"877" 121.028328 245.496063
"878" 121.028579 565.585571
"879" 121.028831 807.855835
"880" 121.029082 795.740417
"881" 121.029334 532.247314
"882" 121.029585 193.118713
"883" 121.032351 64.926483
"884" 121.032603 243.750549
"885" 121.032854 398.318848
"886" 121.033106 425.053375
"887" 121.033357 309.26123
"888" 121.033609 134.342743
"889" 121.03386 0.578144
"890" 121.943026 38.644142
"891" 121.94328 151.588898
"892" 121.943535 192.699493
"893" 121.943789 149.388031
"894" 121.944043 74.052025
"895" 123.246088 77.693474
"896" 123.246346 138.25412
"897" 123.246605 170.270294
"898" 123.246863 167.293945
"899" 123.247121 141.448547
"900" 123.24738 111.041801
"901" 124.005682 39.827507
"902" 124.005943 148.286224
"903" 124.006203 1016.316589
"904" 124.006464 2245.569336
"905" 124.006725 3111.549316
"906" 124.006986 2996.027588
"907" 124.007247 2011.665161
"908" 124.007507 876.852112
"909" 124.007768 195.772461
"910" 124.008029 46.718735
"911" 124.015332 25.189987
"912" 124.015593 123.800789
"913" 124.015854 839.170532
"914" 124.016114 1914.851563
"915" 124.016375 2740.015381
"916" 124.016636 2725.004395
"917" 124.016897 1888.971436
"918" 124.017158 845.215942
"919" 124.017419 196.998871
"920" 124.017679 32.362602
"921" 124.635031 116.143715
"922" 124.635294 122.125923
"923" 124.635557 131.326202
"924" 124.63582 120.650627
"925" 124.636082 70.14521
"926" 124.982901 56.681763
"927" 124.983165 167.764008
"928" 124.983429 227.516479
"929" 124.983693 183.807709
"930" 124.983956 69.474091
"931" 124.999528 116.925209
"932" 124.999792 654.687988
"933" 125.000055 1620.16626
"934" 125.000319 2498.372559
"935" 125.000583 2647.889893
"936" 125.000847 1933.706543
"937" 125.001111 873.400757
"938" 125.001375 126.287254
"939" 125.001639 79.337517
"940" 125.630883 75.480827
"941" 125.631149 133.925995
"942" 125.631415 155.812408
"943" 125.63168 120.255318
"944" 125.631946 41.920746
"945" 125.952493 94.735603
"946" 125.95276 143.220154
"947" 125.953027 161.199677
"948" 125.953294 143.429321
"949" 125.953561 97.667015
"950" 126.012582 13.868423
"951" 126.012849 241.558899
"952" 126.013116 566.659973
"953" 126.013384 797.92157
"954" 126.013651 755.717773
"955" 126.013918 458.593323
"956" 126.014185 113.442497
"957" 126.996637 80.39257
"958" 126.996908 342.33136
"959" 126.997178 639.400024
"960" 126.997448 796.102966
"961" 126.997719 700.630981
"962" 126.997989 422.265991
"963" 126.998259 145.839325
"964" 127.01529 52.408348
"965" 127.01556 133.879822
"966" 127.01583 214.267761
"967" 127.016101 239.317841
"968" 127.016371 192.001007
"969" 127.016641 108.608147
"970" 128.034117 33.080521
"971" 128.034391 144.073883
"972" 128.034664 231.154755
"973" 128.034938 217.032257
"974" 128.035211 106.409981
"975" 128.625242 54.75428
"976" 128.625517 122.658241
"977" 128.625793 155.06601
"978" 128.626068 131.407684
"979" 128.626344 62.174339
"980" 129.054453 17.72821
"981" 129.05473 152.757446
"982" 129.055007 245.432556
"983" 129.055284 216.784821
"984" 129.05556 87.907356
"985" 129.090733 67.105431
"986" 129.09101 219.643738
"987" 129.091287 334.318176
"988" 129.091564 327.980225
"989" 129.091841 198.506592
"990" 129.092118 34.660011
"991" 129.292907 66.42392
"992" 129.293185 119.441475
"993" 129.293462 152.470947
