"V1" "V2"
"341" 80.974991 60.023464
"342" 81.711829 92.374527
"343" 81.711968 146.664093
"344" 81.712108 161.252289
"345" 81.712247 133.544403
"346" 81.712387 80.524902
"347" 82.97138 110.846802
"348" 82.971522 156.707077
"349" 82.971665 189.706009
"350" 82.971808 178.882523
"351" 82.971951 126.72049
"352" 82.972093 72.243729
"353" 83.458105 107.198288
"354" 83.458249 139.183441
"355" 83.458393 145.08963
"356" 83.458537 133.203339
"357" 83.458681 128.336334
"358" 83.458825 131.32399
"359" 83.458969 112.342606
"360" 83.629001 103.438339
"361" 83.629146 140.852249
"362" 83.62929 145.334839
"363" 83.629434 121.165634
"364" 83.629579 91.17598
"365" 83.705027 96.211212
"366" 83.705172 139.007629
"367" 83.705317 162.143311
"368" 83.705461 142.109711
"369" 83.705606 68.998108
"370" 83.942007 91.807266
"371" 83.942153 139.805862
"372" 83.942298 156.908951
"373" 83.942443 128.797745
"374" 83.942588 64.81459
"375" 84.271237 50.571781
"376" 84.271383 122.5979
"377" 84.271529 167.89415
"378" 84.271675 157.13176
"379" 84.271821 96.355438
"380" 84.575077 107.131683
"381" 84.575224 137.801712
"382" 84.575371 159.736282
"383" 84.575518 147.629715
"384" 84.575665 97.614609
"385" 85.057925 75.911331
"386" 85.058073 120.943115
"387" 85.058221 137.197372
"388" 85.058369 117.699371
"389" 85.058518 69.193771
"390" 85.179097 103.43251
"391" 85.179246 142.081375
"392" 85.179394 149.303223
"393" 85.179543 123.734756
"394" 85.179691 65.019897
"395" 85.585579 95.153763
"396" 85.585728 150.537109
"397" 85.585878 165.837738
"398" 85.586027 136.013321
"399" 85.586177 86.448868
"400" 85.788111 64.374054
"401" 85.788261 121.099121
"402" 85.788411 145.451767
"403" 85.788561 133.308563
"404" 85.788711 94.975433
"405" 85.849671 85.603973
"406" 85.849822 128.890182
"407" 85.849972 154.18457
"408" 85.850122 145.475128
"409" 85.850272 96.428101
"410" 85.993169 117.018463
"411" 85.99332 133.774963
"412" 85.993471 135.932266
"413" 85.993621 119.955246
"414" 85.993772 77.283188
"415" 86.239789 79.440125
"416" 86.23994 128.310791
"417" 86.240091 144.795395
"418" 86.240242 132.307434
"419" 86.240394 101.189285
"420" 86.39928 103.845047
"421" 86.399432 142.645218
"422" 86.399583 158.135864
"423" 86.399735 142.098953
"424" 86.399887 105.008743
"425" 87.008113 119.549866
"426" 87.008266 421.302307
"427" 87.00842 721.841797
"428" 87.008573 817.659729
"429" 87.008726 640.62561
"430" 87.008879 320.549622
"431" 87.009033 56.997463
"432" 87.013478 75.655914
"433" 87.013631 118.72316
"434" 87.013785 140.082779
"435" 87.013938 125.228378
"436" 87.014091 74.290817
"437" 87.537648 80.105637
"438" 87.537802 136.003036
"439" 87.537957 164.73439
"440" 87.538112 152.209641
"441" 87.538266 98.734955
"442" 87.971433 90.861115
"443" 87.971589 147.79425
"444" 87.971745 153.528931
"445" 87.971901 120.627579
"446" 87.972056 82.391388
"447" 88.003387 67.600388
"448" 88.003543 307.576538
"449" 88.003699 504.476349
"450" 88.003855 532.129761
"451" 88.004011 389.223083
"452" 88.004167 194.230072
"453" 88.004323 66.509552
"454" 88.886864 100.608902
"455" 88.887023 127.497742
"456" 88.887181 145.284348
"457" 88.887339 143.693756
"458" 88.887497 124.915298
"459" 88.887656 95.700195
"460" 89.015996 108.397003
"461" 89.016155 122.695877
"462" 89.016313 200.033478
"463" 89.016472 200.427734
"464" 89.01663 103.048615
"465" 89.017582 88.837433
"466" 89.017741 164.630783
"467" 89.017899 173.828583
"468" 89.018058 201.398743
"469" 89.018217 266.355255
"470" 89.018375 259.46701
"471" 89.018534 173.291412
"472" 89.018692 119.610901
"473" 89.018851 116.755981
"474" 89.019327 98.262802
"475" 89.019486 235.607941
"476" 89.019644 250.09198
"477" 89.019803 181.980133
"478" 89.019961 209.809143
"479" 89.02012 289.500793
"480" 89.020279 248.648315
"481" 89.020437 144.291977
"482" 89.020596 139.326141
"483" 89.020755 181.286087
"484" 89.020913 132.190445
"485" 89.021072 279.948334
"486" 89.021231 401.221313
"487" 89.021389 396.19458
"488" 89.021548 455.916107
"489" 89.021706 501.852386
"490" 89.021865 353.724792
"491" 89.022024 244.587494
"492" 89.022182 456.592072
"493" 89.022341 691.132507
"494" 89.0225 574.995056
"495" 89.022658 499.981415
"496" 89.022817 661.598938
"497" 89.022975 777.614258
"498" 89.023134 617.348755
"499" 89.023293 1187.898071
"500" 89.023451 2010.345825
"501" 89.02361 3628.290039
"502" 89.023769 23495.558594
"503" 89.023927 56314.898438
"504" 89.024086 84357.242188
"505" 89.024245 87797.421875
"506" 89.024403 64311.570313
"507" 89.024562 31465.232422
"508" 89.02472 8840.975586
"509" 89.024879 1690.830933
"510" 89.025038 1377.952637
"511" 89.025196 1119.44458
"512" 89.025355 132.582672
"513" 89.025514 76.533249
"514" 89.025672 349.39621
"515" 89.025831 497.1409
"516" 89.02599 401.917603
"517" 89.026148 447.453979
"518" 89.026307 516.966309
"519" 89.026466 372.566864
"520" 89.026624 286.903839
"521" 89.026783 467.192047
"522" 89.026941 600.077942
"523" 89.0271 434.80603
"524" 89.027259 262.804901
"525" 89.027417 237.021149
"526" 89.027576 214.188843
"527" 89.027735 112.898575
"528" 89.028052 95.629639
"529" 89.028211 155.540924
"530" 89.028369 273.77417
"531" 89.028528 318.4104
"532" 89.028687 216.408325
"533" 89.028845 135.527588
"534" 89.029004 160.660751
"535" 89.029163 148.008423
"536" 89.029321 40.035633
"537" 89.031542 38.009968
"538" 89.031701 125.704086
"539" 89.03186 130.289291
"540" 89.032018 117.910889
"541" 89.032177 129.413025
"542" 89.032336 118.276932
"543" 89.032494 99.314484
"544" 89.401731 91.395401
"545" 89.401891 124.21286
"546" 89.40205 137.778351
"547" 89.40221 136.945953
"548" 89.40237 114.955505
"549" 90.026982 243.66452
"550" 90.027143 986.528564
"551" 90.027305 2027.711548
"552" 90.027466 2707.32959
"553" 90.027627 2489.890381
"554" 90.027789 1520.965576
"555" 90.02795 493.28598
"556" 90.028111 123.698792
"557" 90.028273 165.487198
"558" 90.028434 122.92334
"559" 90.028595 88.096252
"560" 90.163943 86.585541
"561" 90.164104 119.057007
"562" 90.164266 134.83223
"563" 90.164428 147.048477
"564" 90.164589 151.858978
"565" 90.164751 132.163971
"566" 90.164913 77.871353
"567" 90.324071 82.350113
"568" 90.324233 124.054825
"569" 90.324396 136.672607
"570" 90.324558 119.096542
"571" 90.32472 82.234268
"572" 91.002965 122.842987
"573" 91.003129 407.00119
"574" 91.003293 661.011597
"575" 91.003456 692.315735
"576" 91.00362 468.051849
"577" 91.003784 152.681168
"578" 91.028055 60.690189
"579" 91.028219 177.876297
"580" 91.028383 251.957367
"581" 91.028547 240.236145
"582" 91.028711 164.350403
"583" 91.028875 70.372559
"584" 91.774331 90.881409
"585" 91.774497 128.988388
"586" 91.774663 145.48822
"587" 91.774829 131.173004
"588" 91.774996 83.418427
"589" 92.927142 23.761677
"590" 92.927311 120.189545
"591" 92.92748 234.943329
"592" 92.927649 306.017792
"593" 92.927818 289.680969
"594" 92.927988 205.705078
"595" 92.928157 115.818558
"596" 93.209815 86.789886
"597" 93.209985 122.232224
"598" 93.210155 144.893875
"599" 93.210325 127.782211
"600" 93.210495 80.366486
"601" 93.5563 95.342621
"602" 93.556471 119.417419
"603" 93.556642 135.128006
"604" 93.556813 136.456604
"605" 93.556983 116.733795
"606" 93.894409 60.586918
"607" 93.894581 120.146225
"608" 93.894753 146.553497
"609" 93.894925 134.949463
"610" 93.895097 101.923264
"611" 94.924525 144.300339
"612" 94.9247 265.261383
"613" 94.924874 282.875275
"614" 94.925049 208.681885
"615" 94.925224 116.625992
"616" 95.073342 103.197372
"617" 95.073517 149.884613
"618" 95.073692 155.096039
"619" 95.073867 129.174194
"620" 95.074042 92.094376
"621" 95.603941 115.773651
"622" 95.604117 148.721207
"623" 95.604294 154.145035
"624" 95.604471 125.086441
"625" 95.604647 75.255676
"626" 95.872503 84.601959
"627" 95.872681 131.671494
"628" 95.872858 160.647903
"629" 95.873035 167.146103
"630" 95.873212 141.722763
"631" 95.87339 83.660217
"632" 96.561424 86.956223
"633" 96.561603 124.285065
"634" 96.561782 160.715851
"635" 96.561962 167.548096
"636" 96.562141 142.341614
"637" 96.56232 99.751099
"638" 99.52235 79.405884
"639" 99.522538 149.557617
"640" 99.522725 175.978439
"641" 99.522913 153.206146
"642" 99.523101 97.603745
"643" 99.933896 92.901413
"644" 99.934085 131.556305
"645" 99.934274 142.528122
"646" 99.934462 122.235596
"647" 99.934651 80.262329
"648" 100.092005 76.526306
"649" 100.092194 132.666122
"650" 100.092383 154.466141
"651" 100.092572 132.854034
"652" 100.092761 93.721283
"653" 101.023457 27.147671
"654" 101.023649 180.894791
"655" 101.023841 328.746857
"656" 101.024033 378.368317
"657" 101.024224 296.144928
"658" 101.024416 149.051361
"659" 101.024608 36.235004
"660" 101.059903 65.82515
"661" 101.060095 206.763031
"662" 101.060287 308.25885
"663" 101.060479 287.106873
"664" 101.060671 158.308609
"665" 101.060863 20.021358
"666" 102.031787 107.573227
"667" 102.031982 130.056274
"668" 102.032176 133.17128
"669" 102.032371 121.853027
"670" 102.032566 94.682327
"671" 103.002554 6.592827
"672" 103.002752 131.848816
"673" 103.002949 402.174194
"674" 103.003147 643.322693
"675" 103.003344 679.994934
"676" 103.003541 482.688202
"677" 103.003739 192.061798
"678" 103.039089 58.276478
"679" 103.039286 203.55484
"680" 103.039484 350.863647
"681" 103.039681 409.500427
"682" 103.039879 347.898346
"683" 103.040077 219.000885
"684" 103.040274 99.960739
"685" 104.711171 110.648743
"686" 104.711373 127.106842
"687" 104.711575 146.044571
"688" 104.711778 161.212265
"689" 104.71198 151.141586
"690" 104.712182 102.744812
"691" 106.123437 107.916809
"692" 106.123643 133.646515
"693" 106.12385 145.389832
"694" 106.124056 132.903961
"695" 106.124262 100.448257
"696" 108.22698 84.884949
"697" 108.227192 131.537277
"698" 108.227405 151.509445
"699" 108.227618 133.751572
"700" 108.22783 95.396408
"701" 109.999785 105.341522
"702" 110.000003 174.43927
"703" 110.000221 698.414734
"704" 110.000439 3450.175293
"705" 110.000657 7509.26416
"706" 110.000875 10513.473633
"707" 110.001093 10288.681641
"708" 110.00131 7039.456543
"709" 110.001528 3131.208984
"710" 110.001746 719.608459
"711" 110.001964 80.090088
"712" 110.658793 112.126266
"713" 110.659012 147.226151
"714" 110.659232 155.463226
"715" 110.659452 127.010727
"716" 110.659672 72.844528
"717" 111.562595 59.761181
"718" 111.562817 123.647659
"719" 111.56304 146.475555
"720" 111.563262 125.827286
"721" 111.563485 85.807388
"722" 111.875933 49.046329
"723" 111.876157 123.061691
"724" 111.87638 153.315384
"725" 111.876604 138.278915
"726" 111.876827 97.194031
"727" 111.997161 73.460648
"728" 111.997385 850.234924
"729" 111.997609 2126.15625
"730" 111.997833 3192.875732
"731" 111.998057 3301.949951
"732" 111.99828 2381.837402
"733" 111.998504 1118.658691
"734" 111.998728 270.247253
"735" 111.998952 13.673801
"736" 112.092582 82.154037
"737" 112.092806 141.802246
"738" 112.09303 164.501694
"739" 112.093254 140.355621
"740" 112.093479 90.770447
"741" 112.216183 97.514603
"742" 112.216407 132.707306
"743" 112.216632 141.572083
"744" 112.216856 119.506348
"745" 112.217081 80.835587
"746" 112.221571 111.096115
"747" 112.221796 128.579178
"748" 112.22202 137.801559
"749" 112.222245 122.802353
"750" 112.222469 77.405563
"751" 112.984324 80.922241
"752" 112.984551 704.940186
"753" 112.984778 1604.966187
"754" 112.985005 2238.792969
"755" 112.985232 2150.810791
"756" 112.985458 1425.076416
"757" 112.985685 591.226074
"758" 112.985912 99.283615
"759" 115.002637 65.138245
"760" 115.00287 146.07637
"761" 115.003103 181.686203
"762" 115.003336 136.98674
"763" 115.003569 39.188633
"764" 115.038981 108.651855
"765" 115.039214 284.15448
"766" 115.039447 412.247803
"767" 115.03968 411.587921
"768" 115.039913 297.844879
"769" 115.040146 162.352371
"770" 115.040379 74.668503
"771" 115.07511 69.573227
"772" 115.075343 239.637299
"773" 115.075576 548.719788
"774" 115.075809 813.604248
"775" 115.076042 843.15155
"776" 115.076275 608.147095
"777" 115.076508 265.93335
"778" 115.076742 8.88953
"779" 115.551491 63.100269
"780" 115.551725 129.086136
"781" 115.55196 150.957977
"782" 115.552195 120.951813
"783" 115.552429 60.368961
"784" 116.034141 67.467407
"785" 116.034377 261.988403
"786" 116.034613 460.916107
"787" 116.034849 538.049561
"788" 116.035085 436.726898
"789" 116.035322 229.152039
"790" 116.035558 48.303875
"791" 116.087746 60.611416
"792" 116.087982 123.909851
"793" 116.088218 165.83847
"794" 116.088454 168.606995
"795" 116.088691 134.298386
"796" 116.088927 79.891708
"797" 116.582321 114.996658
"798" 116.582559 136.143967
"799" 116.582797 149.115448
"800" 116.583035 138.363022
"801" 116.583272 95.052887
"802" 117.017881 92.060684
"803" 117.018121 356.208923
"804" 117.01836 794.947998
"805" 117.018599 1172.161011
"806" 117.018838 1209.752319
"807" 117.019077 870.064514
"808" 117.019316 402.636871
"809" 117.019555 84.02533
"810" 117.054468 39.128254
"811" 117.054707 187.435791
"812" 117.054946 357.205475
"813" 117.055185 433.69635
"814" 117.055424 358.354401
"815" 117.055664 190.069885
"816" 117.055903 42.43327
"817" 117.832073 102.158112
"818" 117.832315 119.441559
"819" 117.832556 124.98822
"820" 117.832798 118.272476
"821" 117.833039 112.37915
"822" 118.674078 105.653473
"823" 118.674322 149.834549
"824" 118.674567 158.477478
"825" 118.674811 134.919876
"826" 118.675055 102.386887
"827" 120.027464 73.455048
"828" 120.027712 161.109711
"829" 120.027961 174.555435
"830" 120.028209 253.552338
"831" 120.028457 473.006134
"832" 120.028706 251.76355
"833" 120.028954 3482.294678
"834" 120.029203 9952.878906
"835" 120.029451 16581.130859
"836" 120.029699 18887.136719
"837" 120.029948 15162.790039
"838" 120.030196 8256.382813
"839" 120.030444 2635.289551
"840" 120.030693 330.380219
"841" 120.030941 144.457382
"842" 120.031189 231.782288
"843" 120.031438 127.518036
"844" 120.031686 93.783875
"845" 121.024053 51.164257
"846" 121.024304 288.126526
"847" 121.024556 566.298645
"848" 121.024807 724.78125
"849" 121.025059 658.733093
"850" 121.02531 413.48996
"851" 121.025562 145.825333
"852" 121.025813 32.778164
"853" 121.028328 209.916046
"854" 121.028579 496.017303
"855" 121.028831 675.191101
"856" 121.029082 623.226868
"857" 121.029334 390.650208
"858" 121.029585 153.698639
"859" 121.029836 37.882442
"860" 121.0321 72.63147
"861" 121.032351 177.964569
"862" 121.032603 329.568054
"863" 121.032854 446.734802
"864" 121.033106 450.244141
"865" 121.033357 336.341095
"866" 121.033609 172.224075
"867" 121.03386 32.20406
"868" 122.033869 117.653381
"869" 122.034124 142.144196
"870" 122.034378 149.440552
"871" 122.034633 158.894547
"872" 122.034888 167.873093
"873" 122.035142 160.313126
"874" 122.035397 124.388107
"875" 122.035652 69.114822
"876" 122.328725 84.631805
"877" 122.328981 136.873444
"878" 122.329237 156.897263
"879" 122.329492 134.275101
"880" 122.329748 84.076584
"881" 123.292097 66.595642
"882" 123.292356 127.407883
"883" 123.292614 165.776627
"884" 123.292873 168.335739
"885" 123.293131 138.439911
"886" 123.29339 87.419189
"887" 124.005943 192.447739
"888" 124.006203 972.948608
"889" 124.006464 1988.872681
"890" 124.006725 2598.180664
"891" 124.006986 2353.541992
"892" 124.007247 1461.716797
"893" 124.007507 566.501526
"894" 124.007768 110.04332
"895" 124.015593 112.843079
"896" 124.015854 294.212036
"897" 124.016114 542.829041
"898" 124.016375 712.589355
"899" 124.016636 683.010986
"900" 124.016897 476.306183
"901" 124.017158 234.977509
"902" 124.017419 76.940613
"903" 124.982373 23.385532
"904" 124.982637 211.199615
"905" 124.982901 577.524109
"906" 124.983165 923.393127
"907" 124.983429 1013.371948
"908" 124.983693 783.88324
"909" 124.983956 405.989502
"910" 124.98422 113.376999
"911" 124.999528 80.401917
"912" 124.999792 482.879547
"913" 125.000055 1043.562378
"914" 125.000319 1443.278809
"915" 125.000583 1397.597534
"916" 125.000847 943.362793
"917" 125.001111 402.348114
"918" 125.001375 61.990993
"919" 125.007974 81.110428
"920" 125.008238 119.212387
"921" 125.008502 142.294037
"922" 125.008766 126.023682
"923" 125.00903 68.076233
"924" 126.001629 81.53212
"925" 126.001897 146.098099
"926" 126.002164 188.313843
"927" 126.002431 169.41156
"928" 126.002698 98.617996
"929" 126.012849 56.713284
"930" 126.013116 168.940384
"931" 126.013384 297.710419
"932" 126.013651 339.074341
"933" 126.013918 258.834778
"934" 126.014185 124.519318
"935" 126.014452 33.693386
"936" 126.996908 113.031021
"937" 126.997178 323.501312
"938" 126.997448 421.645782
"939" 126.997719 347.137268
"940" 126.997989 179.464737
"941" 126.998259 55.94418
"942" 128.033843 71.909195
"943" 128.034117 193.199615
"944" 128.034391 296.993134
"945" 128.034664 312.154144
"946" 128.034938 216.406525
"947" 128.035211 68.549057
"948" 128.104738 104.274078
"949" 128.105012 175.655624
"950" 128.105286 203.584351
"951" 128.105559 174.643005
"952" 128.105833 105.424652
"953" 129.091287 91.225922
"954" 129.091564 159.365601
"955" 129.091841 178.327179
"956" 129.092118 144.064392
"957" 129.092395 85.053055
"958" 130.989807 51.548473
"959" 130.99009 120.96283
"960" 130.990373 156.73999
"961" 130.990656 134.11673
"962" 130.990939 64.733688
"963" 132.028558 101.331863
"964" 132.028844 229.066467
"965" 132.029131 557.548462
"966" 132.029417 848.885254
"967" 132.029704 882.242615
"968" 132.02999 642.612976
"969" 132.030277 318.248596
"970" 132.030563 98.756134
"971" 133.012472 6.654484
"972" 133.012762 415.737152
"973" 133.013052 1111.771973
"974" 133.013341 1730.675415
"975" 133.013631 1854.429688
"976" 133.013921 1393.604492
"977" 133.014211 681.177124
"978" 133.0145 145.96489
"979" 133.272736 50.558643
"980" 133.273026 133.963654
"981" 133.273317 167.798904
"982" 133.273608 134.392883
"983" 133.273898 59.348377
"984" 133.439391 101.816406
"985" 133.439682 124.397583
"986" 133.439974 138.312302
"987" 133.440265 132.835999
"988" 133.440556 101.188004
"989" 134.044057 34.345554
"990" 134.04435 214.614319
"991" 134.044643 660.268921
"992" 134.044936 1142.074707
"993" 134.045229 1328.436157
"994" 134.045522 1080.074829
