"V1" "V2"
"356" 73.366268 157.029877
"357" 73.366386 158.473083
"358" 73.366505 130.848831
"359" 73.366624 85.842102
"360" 73.732705 53.974979
"361" 73.732825 114.373795
"362" 73.732944 143.568192
"363" 73.733064 130.853851
"364" 73.733184 92.735367
"365" 73.970153 16.719593
"366" 73.970273 117.400696
"367" 73.970393 182.022446
"368" 73.970513 182.472305
"369" 73.970634 132.035629
"370" 73.970754 75.315735
"371" 73.985054 68.033005
"372" 73.985174 115.271027
"373" 73.985294 140.469467
"374" 73.985415 126.170258
"375" 73.985535 82.710922
"376" 74.024131 13.359905
"377" 74.024251 181.639542
"378" 74.024371 547.231506
"379" 74.024492 1001.577026
"380" 74.024612 1265.126221
"381" 74.024732 1139.768066
"382" 74.024852 717.288879
"383" 74.024973 275.95575
"384" 74.025093 2.528145
"385" 74.033393 60.77634
"386" 74.033514 116.762344
"387" 74.033634 192.71199
"388" 74.033754 236.452225
"389" 74.033875 213.531784
"390" 74.033995 139.258698
"391" 74.034115 65.695023
"392" 74.178455 79.370575
"393" 74.178575 130.045959
"394" 74.178696 159.162338
"395" 74.178817 151.1297
"396" 74.178937 116.62648
"397" 74.179058 73.304123
"398" 74.241358 81.200089
"399" 74.241479 125.194016
"400" 74.2416 134.884338
"401" 74.241721 116.155029
"402" 74.241842 81.933823
"403" 74.276165 91.659622
"404" 74.276286 116.520386
"405" 74.276407 130.169205
"406" 74.276527 122.915161
"407" 74.276648 88.632507
"408" 74.312085 58.165401
"409" 74.312206 114.816086
"410" 74.312327 139.895203
"411" 74.312448 126.180527
"412" 74.312569 83.328903
"413" 74.994512 88.321609
"414" 74.994635 141.057617
"415" 74.994758 171.001709
"416" 74.99488 158.399689
"417" 74.995003 98.767776
"418" 75.008375 235.057846
"419" 75.008497 507.330414
"420" 75.00862 640.225769
"421" 75.008743 536.900452
"422" 75.008865 270.768219
"423" 75.008988 26.255352
"424" 75.913848 112.260483
"425" 75.913973 149.432785
"426" 75.914098 153.230835
"427" 75.914223 120.914764
"428" 75.914348 64.28949
"429" 76.754981 107.108902
"430" 76.755108 133.003601
"431" 76.755235 143.580276
"432" 76.755362 125.344284
"433" 76.755489 80.338226
"434" 76.987283 41.333157
"435" 76.98741 121.625259
"436" 76.987538 448.280396
"437" 76.987666 1007.300903
"438" 76.987793 1508.814941
"439" 76.987921 1594.068604
"440" 76.988048 1187.828125
"441" 76.988176 578.230286
"442" 76.988303 126.139709
"443" 78.536883 86.562363
"444" 78.537015 138.003052
"445" 78.537146 161.935928
"446" 78.537277 140.915192
"447" 78.537409 84.666367
"448" 79.187095 89.416855
"449" 79.187228 119.059052
"450" 79.187361 130.66922
"451" 79.187494 126.661041
"452" 79.187627 116.756927
"453" 79.18776 101.973816
"454" 80.814904 100.818481
"455" 80.815042 116.670898
"456" 80.815179 125.834167
"457" 80.815316 119.639206
"458" 80.815453 92.772186
"459" 80.974302 75.4608
"460" 80.97444 316.407135
"461" 80.974578 561.588745
"462" 80.974715 619.691895
"463" 80.974853 441.456543
"464" 80.974991 158.159485
"465" 81.736944 112.112808
"466" 81.737084 126.714859
"467" 81.737223 130.516525
"468" 81.737363 125.282959
"469" 81.737503 103.104828
"470" 81.816274 73.030441
"471" 81.816414 117.53389
"472" 81.816554 147.255539
"473" 81.816694 160.687653
"474" 81.816833 153.881516
"475" 81.816973 119.461777
"476" 81.817113 59.451138
"477" 82.971237 80.334976
"478" 82.97138 123.946014
"479" 82.971522 177.371719
"480" 82.971665 197.801163
"481" 82.971808 144.221588
"482" 82.971951 29.30122
"483" 83.74525 113.799103
"484" 83.745395 119.52449
"485" 83.74554 128.496338
"486" 83.745684 125.006882
"487" 83.745829 95.081497
"488" 83.921966 100.051926
"489" 83.922112 143.832642
"490" 83.922257 168.109116
"491" 83.922402 153.246048
"492" 83.922547 100.217789
"493" 84.285849 104.163635
"494" 84.285995 148.14888
"495" 84.286141 163.389236
"496" 84.286287 156.39415
"497" 84.286434 133.008865
"498" 84.28658 90.104904
"499" 84.506665 71.090897
"500" 84.506812 129.299896
"501" 84.506959 150.594864
"502" 84.507106 118.569458
"503" 84.507252 48.047192
"504" 84.508133 74.147049
"505" 84.508279 138.438629
"506" 84.508426 163.625381
"507" 84.508573 136.963486
"508" 84.50872 74.586823
"509" 84.890313 97.343292
"510" 84.890461 138.803391
"511" 84.890608 152.905151
"512" 84.890756 139.571167
"513" 84.890904 121.346512
"514" 84.891051 111.086609
"515" 85.028894 15.847477
"516" 85.029042 132.412903
"517" 85.02919 227.514145
"518" 85.029338 255.854538
"519" 85.029486 218.362869
"520" 85.029634 154.652542
"521" 85.029782 89.010574
"522" 85.856432 70.492767
"523" 85.856582 138.265228
"524" 85.856733 166.307648
"525" 85.856883 154.598511
"526" 85.857033 118.869461
"527" 85.857183 74.537247
"528" 86.214081 107.379761
"529" 86.214232 126.185089
"530" 86.214383 143.628647
"531" 86.214535 154.913956
"532" 86.214686 150.279633
"533" 86.214837 124.318344
"534" 86.214988 82.372787
"535" 87.008113 71.418152
"536" 87.008266 442.71167
"537" 87.00842 856.551208
"538" 87.008573 1022.53186
"539" 87.008726 811.69104
"540" 87.008879 396.316559
"541" 87.009033 68.737198
"542" 87.044605 162.021393
"543" 87.044758 370.682068
"544" 87.044912 475.978058
"545" 87.045065 409.114746
"546" 87.045219 230.555038
"547" 87.045372 59.699734
"548" 88.003232 8.903065
"549" 88.003387 146.881439
"550" 88.003543 397.043945
"551" 88.003699 622.942261
"552" 88.003855 653.032471
"553" 88.004011 445.300171
"554" 88.004167 140.656464
"555" 88.892087 86.892944
"556" 88.892246 132.515839
"557" 88.892404 148.017715
"558" 88.892562 118.062225
"559" 88.892721 53.061901
"560" 89.015203 65.502411
"561" 89.015361 164.706085
"562" 89.01552 234.095322
"563" 89.015679 249.064896
"564" 89.015837 189.324753
"565" 89.015996 107.256424
"566" 89.016155 110.622849
"567" 89.016313 204.191513
"568" 89.016472 219.762833
"569" 89.01663 124.959167
"570" 89.016789 47.922253
"571" 89.020596 42.336727
"572" 89.020755 273.759003
"573" 89.020913 356.591736
"574" 89.021072 309.623871
"575" 89.021231 360.720337
"576" 89.021389 451.72879
"577" 89.021548 283.54126
"578" 89.021706 53.410885
"579" 89.022024 75.977112
"580" 89.022182 215.233078
"581" 89.022341 225.352371
"582" 89.0225 280.814941
"583" 89.022658 948.512756
"584" 89.022817 1182.738647
"585" 89.022975 1389.906738
"586" 89.023134 1485.021362
"587" 89.023293 1557.166626
"588" 89.023451 2047.088745
"589" 89.02361 5998.694824
"590" 89.023769 30530.853516
"591" 89.023927 71360.90625
"592" 89.024086 106450.71875
"593" 89.024245 110760.617188
"594" 89.024403 80967.1875
"595" 89.024562 39035.71875
"596" 89.02472 9989.913086
"597" 89.024879 1548.731567
"598" 89.025038 1206.991821
"599" 89.025196 1351.410156
"600" 89.025355 1338.326294
"601" 89.025514 1194.72229
"602" 89.025672 493.11203
"603" 89.025831 116.486679
"604" 89.02599 86.458755
"605" 89.026148 210.633072
"606" 89.026307 414.869507
"607" 89.026466 157.604553
"608" 89.026624 146.563263
"609" 89.026783 219.477097
"610" 89.026941 243.886795
"611" 89.0271 412.996796
"612" 89.027259 558.331116
"613" 89.027417 440.62326
"614" 89.027576 211.566574
"615" 89.027735 138.269547
"616" 89.027893 177.916565
"617" 89.028052 80.306885
"618" 89.029163 88.694397
"619" 89.029321 246.55101
"620" 89.02948 306.01709
"621" 89.029639 181.633728
"622" 89.029797 128.298035
"623" 89.036461 46.23888
"624" 89.03662 120.110199
"625" 89.036778 148.258881
"626" 89.036937 121.535934
"627" 89.037096 82.169891
"628" 89.058362 97.180725
"629" 89.05852 136.47081
"630" 89.058679 148.552231
"631" 89.058838 147.572922
"632" 89.058997 151.593704
"633" 89.059155 152.008453
"634" 89.059314 118.796173
"635" 89.059473 44.713734
"636" 90.026821 14.807163
"637" 90.026982 260.167847
"638" 90.027143 1143.150757
"639" 90.027305 2286.763672
"640" 90.027466 2960.934326
"641" 90.027627 2646.455078
"642" 90.027789 1581.093018
"643" 90.02795 528.090027
"644" 90.028111 141.770203
"645" 90.028273 148.807816
"646" 90.028434 100.956268
"647" 91.002801 39.931934
"648" 91.002965 248.06929
"649" 91.003129 647.053101
"650" 91.003293 1049.239014
"651" 91.003456 1179.912842
"652" 91.00362 930.647339
"653" 91.003784 478.854218
"654" 91.003948 112.67157
"655" 91.027891 14.185535
"656" 91.028055 148.130768
"657" 91.028219 297.146637
"658" 91.028383 358.269012
"659" 91.028547 288.634491
"660" 91.028711 140.726761
"661" 91.028875 7.239368
"662" 91.994405 114.520508
"663" 91.994571 117.880371
"664" 91.994738 118.196121
"665" 91.994905 118.44342
"666" 91.995071 99.894608
"667" 92.64491 103.935745
"668" 92.645079 145.84462
"669" 92.645247 174.584579
"670" 92.645416 177.466599
"671" 92.645584 156.221893
"672" 92.645752 120.717224
"673" 92.645921 76.070023
"674" 92.701186 50.287273
"675" 92.701355 118.155624
"676" 92.701523 147.794571
"677" 92.701692 132.535507
"678" 92.701861 90.200211
"679" 92.716865 88.557526
"680" 92.717034 121.788132
"681" 92.717202 140.492615
"682" 92.717371 137.675613
"683" 92.717539 112.664688
"684" 92.92748 69.065231
"685" 92.927649 173.400314
"686" 92.927818 221.223679
"687" 92.927988 194.504944
"688" 92.928157 130.368103
"689" 92.928326 75.062454
"690" 93.182798 87.950623
"691" 93.182968 130.380081
"692" 93.183137 141.223557
"693" 93.183307 116.906876
"694" 93.183477 70.713303
"695" 95.916132 63.160297
"696" 95.916309 191.149963
"697" 95.916487 260.876953
"698" 95.916664 228.220901
"699" 95.916841 132.061111
"700" 95.917019 50.078831
"701" 98.200034 74.232956
"702" 98.200218 117.685089
"703" 98.200402 141.691986
"704" 98.200586 124.126007
"705" 98.200769 65.99585
"706" 98.471681 69.532089
"707" 98.471866 117.948975
"708" 98.472051 131.977814
"709" 98.472235 116.569733
"710" 98.47242 90.814865
"711" 100.160881 100.904449
"712" 100.161071 129.013519
"713" 100.16126 138.14241
"714" 100.161449 129.687759
"715" 100.161639 116.543228
"716" 100.161828 106.451431
"717" 100.583447 87.563705
"718" 100.583638 126.621841
"719" 100.583828 141.518509
"720" 100.584019 131.965408
"721" 100.584209 108.146149
"722" 100.620608 102.546066
"723" 100.620799 128.267014
"724" 100.62099 140.892868
"725" 100.62118 119.101776
"726" 100.621371 63.241993
"727" 100.636623 92.643021
"728" 100.636813 127.747299
"729" 100.637004 148.084549
"730" 100.637195 132.12999
"731" 100.637385 85.113998
"732" 101.059903 14.446026
"733" 101.060095 209.615585
"734" 101.060287 442.817566
"735" 101.060479 541.195923
"736" 101.060671 444.255615
"737" 101.060863 255.104538
"738" 101.061055 118.379364
"739" 101.061247 58.450237
"740" 101.314038 80.722198
"741" 101.31423 130.906189
"742" 101.314423 174.875351
"743" 101.314616 193.657928
"744" 101.314808 173.400452
"745" 101.315001 126.112991
"746" 101.315193 76.024063
"747" 101.618641 81.592422
"748" 101.618835 118.735687
"749" 101.619028 138.751617
"750" 101.619222 127.544235
"751" 101.619415 76.552551
"752" 101.66296 97.444382
"753" 101.663153 134.251068
"754" 101.663347 140.839401
"755" 101.663541 118.811386
"756" 101.663734 74.238922
"757" 101.908104 114.805389
"758" 101.908298 140.867172
"759" 101.908492 143.625809
"760" 101.908687 119.053757
"761" 101.908881 69.97998
"762" 102.018942 81.342697
"763" 102.019136 165.594772
"764" 102.019331 204.061356
"765" 102.019525 163.01149
"766" 102.01972 70.177032
"767" 102.971959 99.151764
"768" 102.972156 126.246078
"769" 102.972354 136.076996
"770" 102.972551 116.123505
"771" 102.972748 61.434338
"772" 103.002752 59.857006
"773" 103.002949 137.187515
"774" 103.003147 214.560776
"775" 103.003344 217.115799
"776" 103.003541 129.532578
"777" 103.003739 16.187969
"778" 103.039089 44.332638
"779" 103.039286 259.0672
"780" 103.039484 486.503326
"781" 103.039681 566.072815
"782" 103.039879 455.246246
"783" 103.040077 264.012268
"784" 103.040274 138.312088
"785" 103.040472 83.770935
"786" 105.367269 88.605911
"787" 105.367474 127.165924
"788" 105.367678 147.197586
"789" 105.367882 125.50621
"790" 105.368086 79.956436
"791" 105.451888 57.592762
"792" 105.452092 117.551956
"793" 105.452297 145.274338
"794" 105.452501 143.810654
"795" 105.452706 112.418121
"796" 106.044814 70.031937
"797" 106.04502 117.236206
"798" 106.045227 134.96991
"799" 106.045433 126.071228
"800" 106.045639 107.520828
"801" 107.127563 103.273682
"802" 107.127772 145.830124
"803" 107.127982 153.822983
"804" 107.128191 119.548859
"805" 107.128401 63.710682
"806" 107.367531 106.261246
"807" 107.367741 169.576019
"808" 107.367951 176.262604
"809" 107.368161 131.863052
"810" 107.368371 83.77803
"811" 107.900676 111.285889
"812" 107.900888 148.589752
"813" 107.9011 173.182617
"814" 107.901311 178.276276
"815" 107.901523 146.848572
"816" 107.901735 75.568924
"817" 108.029281 43.128086
"818" 108.029493 210.025101
"819" 108.029705 323.469055
"820" 108.029918 299.716064
"821" 108.03013 160.513779
"822" 108.030342 7.078022
"823" 108.301443 73.923462
"824" 108.301656 121.857712
"825" 108.301869 148.30983
"826" 108.302081 143.948517
"827" 108.302294 113.10585
"828" 108.983462 61.14362
"829" 108.983677 129.566879
"830" 108.983892 165.696609
"831" 108.984107 155.151093
"832" 108.984322 108.896255
"833" 109.666305 64.019623
"834" 109.666522 124.603729
"835" 109.666739 144.615448
"836" 109.666956 130.25885
"837" 109.667173 104.83252
"838" 109.998696 50.089237
"839" 109.998914 128.838928
"840" 109.999132 115.701248
"841" 109.999349 173.782501
"842" 109.999567 247.604294
"843" 109.999785 287.749115
"844" 110.000003 350.000885
"845" 110.000221 1758.827026
"846" 110.000439 7690.678711
"847" 110.000657 16520.476563
"848" 110.000875 23139.621094
"849" 110.001093 22721.623047
"850" 110.00131 15580.550781
"851" 110.001528 6865.145996
"852" 110.001746 1429.961914
"853" 110.001964 228.504654
"854" 110.002182 208.934982
"855" 110.0024 239.192886
"856" 110.002618 252.983994
"857" 110.002836 189.238281
"858" 110.003054 22.929996
"859" 110.006104 98.945679
"860" 110.006322 115.673248
"861" 110.00654 120.451828
"862" 110.006758 123.563522
"863" 110.006976 92.101715
"864" 110.144824 88.253479
"865" 110.145042 130.34584
"866" 110.145261 156.854111
"867" 110.145479 147.401382
"868" 110.145697 95.242325
"869" 111.003881 59.3923
"870" 111.004102 127.205399
"871" 111.004323 155.170441
"872" 111.004544 121.699463
"873" 111.004765 57.218578
"874" 111.99246 103.179779
"875" 111.992684 118.584229
"876" 111.992908 129.550781
"877" 111.993132 139.21756
"878" 111.993356 129.20639
"879" 111.99358 89.631073
"880" 111.996937 25.314152
"881" 111.997161 222.700333
"882" 111.997385 1745.033447
"883" 111.997609 4469.834473
"884" 111.997833 7057.525391
"885" 111.998057 7700.672852
"886" 111.99828 5898.926758
"887" 111.998504 3004.387207
"888" 111.998728 851.448364
"889" 111.998952 168.437424
"890" 111.999176 65.785034
"891" 112.14617 104.148773
"892" 112.146394 168.701782
"893" 112.146618 177.790939
"894" 112.146843 137.824554
"895" 112.147067 83.496231
"896" 112.487429 65.324341
"897" 112.487654 128.765381
"898" 112.487879 165.205444
"899" 112.488104 170.33905
"900" 112.48833 149.988968
"901" 112.488555 111.407639
"902" 112.984324 262.290741
"903" 112.984551 962.132874
"904" 112.984778 1830.057373
"905" 112.985005 2320.007813
"906" 112.985232 2062.073242
"907" 112.985458 1248.92041
"908" 112.985685 438.105713
"909" 112.985912 8.582836
"910" 113.000884 83.699112
"911" 113.001111 138.580261
"912" 113.001337 149.8125
"913" 113.001564 120.795364
"914" 113.001791 85.686356
"915" 113.955873 73.968369
"916" 113.956103 123.36174
"917" 113.956332 145.204636
"918" 113.956562 126.919128
"919" 113.956792 71.760742
"920" 115.002637 88.995285
"921" 115.00287 235.531387
"922" 115.003103 317.520569
"923" 115.003336 283.606293
"924" 115.003569 164.77562
"925" 115.003802 50.561375
"926" 115.023137 74.663879
"927" 115.02337 122.361252
"928" 115.023603 143.234573
"929" 115.023836 141.558121
"930" 115.024069 115.355698
"931" 115.038981 176.683762
"932" 115.039214 463.877106
"933" 115.039447 665.176208
"934" 115.03968 654.362915
"935" 115.039913 450.697998
"936" 115.040146 192.788864
"937" 115.040379 17.264217
"938" 115.07511 32.043079
"939" 115.075343 406.623627
"940" 115.075576 973.677856
"941" 115.075809 1376.682373
"942" 115.076042 1324.938354
"943" 115.076275 862.697144
"944" 115.076508 336.158478
"945" 115.076742 100.987076
"946" 116.034141 96.779053
"947" 116.034377 249.100784
"948" 116.034613 400.613403
"949" 116.034849 437.496368
"950" 116.035085 344.7388
"951" 116.035322 206.620987
"952" 116.035558 91.968521
"953" 116.253753 90.69368
"954" 116.25399 135.910522
"955" 116.254227 147.103912
"956" 116.254463 121.569931
"957" 116.2547 70.80867
"958" 117.018121 237.036667
"959" 117.01836 775.580383
"960" 117.018599 1323.962524
"961" 117.018838 1515.862915
"962" 117.019077 1209.304321
"963" 117.019316 629.943115
"964" 117.019555 140.17009
"965" 117.054468 42.398525
"966" 117.054707 187.910843
"967" 117.054946 377.602966
"968" 117.055185 465.269501
"969" 117.055424 390.828613
"970" 117.055664 222.611465
"971" 117.055903 88.206924
"972" 118.331772 115.370789
"973" 118.332015 129.866608
"974" 118.332258 136.482376
"975" 118.332501 137.416336
"976" 118.332744 138.107361
"977" 118.332987 146.347015
"978" 118.333231 155.626892
"979" 118.333474 149.697281
"980" 118.333717 128.24585
"981" 118.33396 106.942047
"982" 119.945798 80.389908
"983" 119.946046 218.541061
"984" 119.946294 316.591248
"985" 119.946542 297.32019
"986" 119.946791 179.020218
"987" 119.947039 51.228405
"988" 120.027712 99.750458
"989" 120.027961 213.294083
"990" 120.028209 266.102844
"991" 120.028457 360.733704
"992" 120.028706 587.39856
"993" 120.028954 4868.298828
