"V1" "V2"
"112" 61.285454 109.326439
"113" 61.436601 69.668861
"114" 61.436692 128.600494
"115" 61.436783 149.379486
"116" 61.436873 116.012016
"117" 61.436964 53.029793
"118" 61.987873 78.231834
"119" 61.987965 295.123566
"120" 61.988057 1806.091187
"121" 61.988149 5873.337891
"122" 61.988241 10994.225586
"123" 61.988333 13849.179688
"124" 61.988426 12268.130859
"125" 61.988518 7475.792969
"126" 61.98861 2806.445557
"127" 61.988702 495.1521
"128" 61.988794 67.848259
"129" 62.621683 98.173714
"130" 62.621777 135.50354
"131" 62.621871 145.741486
"132" 62.621964 136.573822
"133" 62.622058 118.578224
"134" 62.622151 99.68821
"135" 62.877123 83.022667
"136" 62.877217 135.492279
"137" 62.877311 143.543976
"138" 62.877405 111.219475
"139" 62.877499 56.407722
"140" 62.934602 85.615074
"141" 62.934696 113.804375
"142" 62.934791 122.365852
"143" 62.934885 125.982292
"144" 62.934979 136.717865
"145" 62.935074 140.99115
"146" 62.935168 117.511665
"147" 62.935262 66.144745
"148" 63.647038 78.875572
"149" 63.647134 118.294655
"150" 63.64723 145.373566
"151" 63.647326 137.65033
"152" 63.647422 88.735558
"153" 64.422001 60.047264
"154" 64.422099 123.961693
"155" 64.422197 161.218658
"156" 64.422294 158.596863
"157" 64.422392 120.344719
"158" 64.42249 63.823341
"159" 64.867854 96.053917
"160" 64.867953 115.99987
"161" 64.868051 118.452583
"162" 64.86815 111.573097
"163" 64.868249 95.0243
"164" 65.209813 49.134239
"165" 65.209912 129.127441
"166" 65.210012 167.570557
"167" 65.210111 141.127838
"168" 65.210211 70.692528
"169" 65.432658 94.616188
"170" 65.432758 127.527245
"171" 65.432858 145.86554
"172" 65.432958 138.436829
"173" 65.433058 103.283745
"174" 66.012164 52.450989
"175" 66.012265 112.613289
"176" 66.012367 138.976593
"177" 66.012468 131.647797
"178" 66.012569 99.602638
"179" 66.150342 33.687645
"180" 66.150444 198.284119
"181" 66.150546 369.316528
"182" 66.150647 440.298035
"183" 66.150749 373.817352
"184" 66.15085 230.332123
"185" 66.150952 98.080345
"186" 67.151674 82.778282
"187" 67.151778 124.105919
"188" 67.151881 144.755066
"189" 67.151985 133.067749
"190" 67.152089 98.122978
"191" 68.457025 103.746758
"192" 68.457132 116.969292
"193" 68.457239 125.477089
"194" 68.457346 122.831062
"195" 68.457453 96.40406
"196" 68.461839 64.459198
"197" 68.461946 117.363945
"198" 68.462053 141.908783
"199" 68.46216 118.943748
"200" 68.462267 62.575645
"201" 68.544291 56.569115
"202" 68.544399 129.367218
"203" 68.544506 164.82608
"204" 68.544613 133.732605
"205" 68.54472 58.364029
"206" 68.598126 67.828835
"207" 68.598233 111.095665
"208" 68.598341 125.489616
"209" 68.598448 115.280403
"210" 68.598555 88.709831
"211" 68.764211 63.445999
"212" 68.764319 117.757591
"213" 68.764426 149.190125
"214" 68.764534 135.936218
"215" 68.764642 97.458916
"216" 69.677621 79.513008
"217" 69.677731 123.845787
"218" 69.677841 137.00824
"219" 69.677951 123.37072
"220" 69.67806 92.619041
"221" 69.712895 63.583061
"222" 69.713005 181.172821
"223" 69.713115 268.35141
"224" 69.713225 237.574585
"225" 69.713335 98.450203
"226" 72.235286 83.203606
"227" 72.235402 110.994347
"228" 72.235518 124.885277
"229" 72.235634 121.35421
"230" 72.23575 96.729424
"231" 72.706129 85.360146
"232" 72.706246 117.945137
"233" 72.706363 129.045532
"234" 72.70648 114.336006
"235" 72.706597 75.899025
"236" 73.02895 73.549583
"237" 73.029068 168.612183
"238" 73.029186 354.584503
"239" 73.029304 541.19696
"240" 73.029421 590.570801
"241" 73.029539 449.979401
"242" 73.029657 211.343994
"243" 73.029775 20.524887
"244" 73.159366 89.384605
"245" 73.159484 124.060188
"246" 73.159603 145.553009
"247" 73.159721 143.496643
"248" 73.159839 118.689522
"249" 73.159957 80.835243
"250" 73.506515 81.429588
"251" 73.506634 120.270424
"252" 73.506753 142.030792
"253" 73.506872 125.140511
"254" 73.506991 73.814323
"255" 73.696727 72.953224
"256" 73.696846 111.635933
"257" 73.696966 133.747253
"258" 73.697085 126.537178
"259" 73.697205 93.42469
"260" 74.024251 53.645729
"261" 74.024371 609.344727
"262" 74.024492 1536.828003
"263" 74.024612 2305.680176
"264" 74.024732 2347.587646
"265" 74.024852 1639.748901
"266" 74.024973 728.192139
"267" 74.025093 168.447113
"268" 74.025213 12.889519
"269" 74.098281 76.846565
"270" 74.098401 116.204567
"271" 74.098522 136.888428
"272" 74.098642 130.661163
"273" 74.098763 108.904137
"274" 75.008252 83.499519
"275" 75.008375 220.54953
"276" 75.008497 430.151428
"277" 75.00862 570.465759
"278" 75.008743 522.129333
"279" 75.008865 315.879456
"280" 75.008988 96.416161
"281" 76.98741 51.017754
"282" 76.987538 130.192963
"283" 76.987666 824.913025
"284" 76.987793 1652.909912
"285" 76.987921 2079.091064
"286" 76.988048 1787.783813
"287" 76.988176 1011.791626
"288" 76.988303 305.462738
"289" 76.988431 68.501442
"290" 77.415039 66.819923
"291" 77.415167 113.561134
"292" 77.415296 129.997345
"293" 77.415425 115.773125
"294" 77.415553 88.587425
"295" 78.470018 91.11161
"296" 78.47015 147.735352
"297" 78.470281 173.129608
"298" 78.470412 158.276123
"299" 78.470544 111.371376
"300" 79.412354 97.244514
"301" 79.412487 131.762787
"302" 79.412621 140.413055
"303" 79.412755 133.641754
"304" 79.412888 118.910484
"305" 79.413022 97.222313
"306" 80.160576 105.991585
"307" 80.160711 135.149017
"308" 80.160847 154.45694
"309" 80.160982 152.682434
"310" 80.161118 122.938438
"311" 80.161253 69.25663
"312" 80.412606 56.766541
"313" 80.412742 115.896675
"314" 80.412879 147.373077
"315" 80.413015 141.989777
"316" 80.413151 94.421272
"317" 80.964808 111.052834
"318" 80.964945 168.726807
"319" 80.965083 191.437714
"320" 80.965221 161.671906
"321" 80.965358 97.039818
"322" 80.974302 59.060677
"323" 80.97444 336.571838
"324" 80.974578 688.402527
"325" 80.974715 891.313965
"326" 80.974853 794.942139
"327" 80.97499 474.776611
"328" 80.975128 157.338501
"329" 80.975266 14.691025
"330" 81.119268 87.412834
"331" 81.119406 120.308876
"332" 81.119544 141.164093
"333" 81.119682 134.401367
"334" 81.11982 105.363228
"335" 81.242214 109.905235
"336" 81.242353 134.836426
"337" 81.242491 148.235046
"338" 81.242629 133.929108
"339" 81.242767 86.083961
"340" 83.230913 41.876038
"341" 83.231056 127.133339
"342" 83.2312 153.030029
"343" 83.231343 114.186882
"344" 83.231486 60.122879
"345" 84.023552 55.200615
"346" 84.023697 113.164757
"347" 84.023843 152.084351
"348" 84.023988 151.402374
"349" 84.024134 109.486855
"350" 85.591112 56.400848
"351" 85.591261 117.89225
"352" 85.591411 160.569977
"353" 85.591561 151.732788
"354" 85.59171 82.622154
"355" 85.822036 92.711861
"356" 85.822186 122.299538
"357" 85.822336 131.549652
"358" 85.822486 124.94944
"359" 85.822637 98.828789
"360" 86.27035 91.164284
"361" 86.270501 116.79583
"362" 86.270653 128.135559
"363" 86.270804 116.0158
"364" 86.270955 83.518456
"365" 87.003055 70.806252
"366" 87.003208 126.675713
"367" 87.003362 145.847839
"368" 87.003515 116.11132
"369" 87.003668 53.478554
"370" 87.008113 6.629967
"371" 87.008266 127.085518
"372" 87.00842 280.388367
"373" 87.008573 370.106445
"374" 87.008726 317.10141
"375" 87.008879 151.350647
"376" 87.044605 80.073906
"377" 87.044758 222.538422
"378" 87.044912 344.245056
"379" 87.045065 347.919495
"380" 87.045219 239.282349
"381" 87.045372 116.337715
"382" 87.045525 51.666595
"383" 87.519244 72.369835
"384" 87.519398 120.371803
"385" 87.519553 137.375458
"386" 87.519707 126.696831
"387" 87.519862 100.692848
"388" 88.003387 25.007896
"389" 88.003543 195.411377
"390" 88.003699 377.588806
"391" 88.003855 467.790161
"392" 88.004011 421.851624
"393" 88.004167 288.663208
"394" 88.004323 144.485626
"395" 88.004479 32.439713
"396" 88.807781 60.363869
"397" 88.80794 114.723122
"398" 88.808098 138.94455
"399" 88.808256 131.72818
"400" 88.808414 101.768883
"401" 89.017582 102.497963
"402" 89.017741 211.814911
"403" 89.017899 200.744293
"404" 89.018058 144.293396
"405" 89.018217 126.277275
"406" 89.018375 126.003136
"407" 89.018534 106.297646
"408" 89.018851 105.985954
"409" 89.01901 138.524719
"410" 89.019168 200.159363
"411" 89.019327 301.920776
"412" 89.019486 368.50531
"413" 89.019644 316.744507
"414" 89.019803 143.507507
"415" 89.019961 17.274223
"416" 89.020596 106.015373
"417" 89.020755 313.605713
"418" 89.020913 379.303925
"419" 89.021072 128.461243
"420" 89.021231 73.821938
"421" 89.021389 234.291382
"422" 89.021548 301.970093
"423" 89.021706 343.664276
"424" 89.021865 222.28244
"425" 89.022817 51.788918
"426" 89.022975 650.09668
"427" 89.023134 916.190186
"428" 89.023293 758.018738
"429" 89.023451 489.465149
"430" 89.02361 2018.982178
"431" 89.023769 14392.883789
"432" 89.023927 43484.1875
"433" 89.024086 77422.554688
"434" 89.024245 93834.453125
"435" 89.024403 80301.359375
"436" 89.024562 47201.753906
"437" 89.02472 16889.933594
"438" 89.024879 2730.104248
"439" 89.025038 560.229492
"440" 89.025196 599.480347
"441" 89.025355 612.084656
"442" 89.025514 452.523682
"443" 89.025672 180.036041
"444" 89.025831 24.91304
"445" 89.026466 97.015953
"446" 89.026624 189.651062
"447" 89.026783 266.366791
"448" 89.026941 372.58667
"449" 89.0271 300.044006
"450" 89.027259 26.167358
"451" 89.251054 58.972115
"452" 89.251213 118.361931
"453" 89.251372 147.089539
"454" 89.251532 128.794189
"455" 89.251691 81.860847
"456" 90.026982 43.117035
"457" 90.027143 560.101074
"458" 90.027305 1528.330322
"459" 90.027466 2418.341064
"460" 90.027627 2586.903809
"461" 90.027789 1913.563965
"462" 90.02795 924.792725
"463" 90.028111 248.741119
"464" 90.028273 46.554863
"465" 90.030209 73.979408
"466" 90.03037 135.401489
"467" 90.030531 155.201813
"468" 90.030693 129.417542
"469" 90.030854 82.924553
"470" 91.002801 4.94725
"471" 91.002965 168.029419
"472" 91.003129 529.364014
"473" 91.003293 954.253723
"474" 91.003456 1159.774658
"475" 91.00362 982.426147
"476" 91.003784 552.328491
"477" 91.003948 164.706207
"478" 91.004112 5.566582
"479" 91.027891 40.967834
"480" 91.028055 166.920593
"481" 91.028219 345.132538
"482" 91.028383 473.955688
"483" 91.028547 460.137268
"484" 91.028711 311.611969
"485" 91.028875 142.592468
"486" 91.029039 64.127281
"487" 91.998404 66.556618
"488" 91.998571 128.733887
"489" 91.998738 160.958801
"490" 91.998904 139.41449
"491" 91.999071 81.764229
"492" 92.92748 71.538521
"493" 92.927649 213.486755
"494" 92.927818 290.80368
"495" 92.927988 244.588562
"496" 92.928157 117.054405
"497" 92.928326 14.686279
"498" 92.974193 41.362183
"499" 92.974362 115.659523
"500" 92.974531 217.466644
"501" 92.974701 276.277161
"502" 92.97487 249.899292
"503" 92.975039 158.856018
"504" 92.975209 64.306602
"505" 94.675416 101.711983
"506" 94.67559 142.548309
"507" 94.675764 158.924683
"508" 94.675938 142.625397
"509" 94.676112 105.716591
"510" 94.858709 111.152138
"511" 94.858884 147.194214
"512" 94.859058 142.992615
"513" 94.859233 115.629585
"514" 94.859407 84.590263
"515" 94.980094 100.566628
"516" 94.980268 178.499573
"517" 94.980443 231.45694
"518" 94.980618 218.119019
"519" 94.980793 128.48172
"520" 94.980968 15.394157
"521" 95.064939 85.078804
"522" 95.065114 120.145256
"523" 95.065289 138.681793
"524" 95.065464 115.187584
"525" 95.065639 64.587097
"526" 95.915777 57.541061
"527" 95.915954 133.115936
"528" 95.916132 324.882568
"529" 95.916309 546.413879
"530" 95.916487 633.969666
"531" 95.916664 507.464172
"532" 95.916841 260.646729
"533" 95.917019 69.25782
"534" 96.487992 102.739113
"535" 96.488171 149.055054
"536" 96.48835 158.948822
"537" 96.488529 119.048164
"538" 96.488708 45.982498
"539" 96.968788 13.646797
"540" 96.968968 200.576904
"541" 96.969149 488.330688
"542" 96.969329 683.988464
"543" 96.969509 644.391418
"544" 96.96969 393.71521
"545" 96.96987 105.960014
"546" 97.911941 94.073814
"547" 97.912124 148.102844
"548" 97.912307 172.994324
"549" 97.91249 149.41095
"550" 97.912673 83.939125
"551" 100.292777 95.540352
"552" 100.292967 131.635864
"553" 100.293156 146.166931
"554" 100.293346 121.003578
"555" 100.293536 75.503181
"556" 101.023457 43.321373
"557" 101.023649 198.419434
"558" 101.023841 420.12616
"559" 101.024033 589.775818
"560" 101.024224 593.391968
"561" 101.024416 426.212982
"562" 101.024608 193.043945
"563" 101.0248 23.914421
"564" 101.059903 23.706421
"565" 101.060095 293.945129
"566" 101.060287 636.270996
"567" 101.060479 839.076477
"568" 101.060671 772.200439
"569" 101.060863 515.285889
"570" 101.061055 269.947449
"571" 101.061247 140.916504
"572" 101.061438 93.380943
"573" 101.303253 97.230019
"574" 101.303446 144.975677
"575" 101.303638 153.427948
"576" 101.303831 130.229767
"577" 101.304024 105.516884
"578" 101.61187 90.705467
"579" 101.612064 127.125175
"580" 101.612257 139.278564
"581" 101.612451 116.549904
"582" 101.612644 65.724228
"583" 102.910415 88.800117
"584" 102.910613 134.316315
"585" 102.91081 152.908295
"586" 102.911007 137.496002
"587" 102.911204 97.268639
"588" 103.002949 8.864685
"589" 103.003147 118.204369
"590" 103.003344 177.106689
"591" 103.003541 141.132385
"592" 103.003739 46.351753
"593" 103.039286 83.909538
"594" 103.039484 332.685242
"595" 103.039681 518.998413
"596" 103.039879 515.176147
"597" 103.040077 336.038361
"598" 103.040274 117.287514
"599" 104.026306 77.67498
"600" 104.026506 125.093178
"601" 104.026706 143.773224
"602" 104.026907 121.354958
"603" 104.027107 74.010643
"604" 104.173342 109.936348
"605" 104.173543 135.839996
"606" 104.173743 143.626892
"607" 104.173944 128.016144
"608" 104.174145 110.515877
"609" 105.350521 93.978477
"610" 105.350725 142.505463
"611" 105.35093 170.278259
"612" 105.351134 157.016846
"613" 105.351338 104.534554
"614" 105.79385 90.259575
"615" 105.794055 134.503632
"616" 105.794261 150.803284
"617" 105.794467 142.268646
"618" 105.794672 113.654274
"619" 106.280944 66.598946
"620" 106.281151 125.707237
"621" 106.281358 166.210754
"622" 106.281565 173.076172
"623" 106.281772 149.890869
"624" 106.281979 105.000023
"625" 106.989695 59.728661
"626" 106.989904 147.07663
"627" 106.990113 177.059845
"628" 106.990322 114.92704
"629" 106.990531 17.672264
"630" 107.371313 40.631767
"631" 107.371523 134.208527
"632" 107.371733 186.298218
"633" 107.371943 179.515808
"634" 107.372153 121.128319
"635" 107.372363 38.901604
"636" 107.885225 105.244514
"637" 107.885437 122.346092
"638" 107.885648 125.685814
"639" 107.88586 116.786766
"640" 107.886072 86.061195
"641" 107.934553 81.90937
"642" 107.934765 119.529243
"643" 107.934977 145.250244
"644" 107.935188 140.848663
"645" 107.9354 109.140694
"646" 108.029493 79.720848
"647" 108.029705 165.981323
"648" 108.029918 219.07074
"649" 108.03013 227.277313
"650" 108.030342 198.962189
"651" 108.030554 151.300262
"652" 108.030766 96.725349
"653" 108.152593 76.780128
"654" 108.152806 124.57003
"655" 108.153018 150.446533
"656" 108.153231 148.461273
"657" 108.153443 124.810524
"658" 108.153656 95.622856
"659" 108.360643 106.185463
"660" 108.360856 117.597939
"661" 108.361069 128.5159
"662" 108.361282 117.965218
"663" 108.361495 89.558784
"664" 108.501597 73.995033
"665" 108.50181 121.223808
"666" 108.502024 146.652649
"667" 108.502237 127.077766
"668" 108.502451 58.184196
"669" 108.585318 90.485405
"670" 108.585532 137.373047
"671" 108.585746 148.335297
"672" 108.585959 120.080894
"673" 108.586173 69.423622
"674" 110.000003 133.306
"675" 110.000221 176.090973
"676" 110.000439 2333.625488
"677" 110.000657 6607.195801
"678" 110.000875 11026.325195
"679" 110.001093 12588.264648
"680" 110.00131 10120.271484
"681" 110.001528 5506.6875
"682" 110.001746 1746.978394
"683" 110.001964 251.575165
"684" 110.002182 17.525528
"685" 110.185006 81.311058
"686" 110.185224 134.177155
"687" 110.185443 150.439575
"688" 110.185661 121.001427
"689" 110.18588 61.003159
"690" 111.161978 104.520424
"691" 111.162199 126.343849
"692" 111.162421 146.061768
"693" 111.162642 154.00827
"694" 111.162863 132.255463
"695" 111.163085 77.115532
"696" 111.16729 105.391548
"697" 111.167512 136.928955
"698" 111.167733 161.638611
"699" 111.167955 164.732788
"700" 111.168176 132.79599
"701" 111.168397 69.376793
"702" 111.997385 454.26593
"703" 111.997609 1402.345703
"704" 111.997833 2449.924316
"705" 111.998057 2915.354492
"706" 111.99828 2452.42749
"707" 111.998504 1409.866089
"708" 111.998728 475.165894
"709" 111.998952 41.211235
"710" 112.984324 54.496078
"711" 112.984551 591.146667
"712" 112.984778 1563.392212
"713" 112.985005 2483.679688
"714" 112.985232 2711.638184
"715" 112.985458 2079.163818
"716" 112.985685 1061.124146
"717" 112.985912 283.910126
"718" 113.305954 78.569542
"719" 113.306181 139.099792
"720" 113.306409 164.163605
"721" 113.306637 139.487488
"722" 113.306865 78.24865
"723" 113.510096 79.772499
"724" 113.510325 117.192207
"725" 113.510553 133.492828
"726" 113.510782 118.340935
"727" 113.51101 83.593834
"728" 114.624147 101.705452
"729" 114.624378 139.397614
"730" 114.62461 151.719421
"731" 114.624842 130.175812
"732" 114.625074 82.676598
"733" 115.002404 77.912697
"734" 115.002637 139.328003
"735" 115.00287 206.933929
"736" 115.003103 239.969696
"737" 115.003336 195.373688
"738" 115.003569 85.308662
"739" 115.038981 137.561768
"740" 115.039214 484.568726
"741" 115.039447 814.197571
"742" 115.03968 902.144348
"743" 115.039913 687.003296
"744" 115.040146 328.869354
"745" 115.040379 52.989502
"746" 115.050168 30.688873
"747" 115.050401 140.535828
"748" 115.050634 202.863342
"749" 115.050867 181.474701
"750" 115.0511 97.851295
"751" 115.07511 20.800575
"752" 115.075343 358.241333
"753" 115.075576 996.999512
"754" 115.075809 1643.09314
"755" 115.076042 1861.07251
"756" 115.076275 1494.711304
"757" 115.076508 825.008057
"758" 115.076742 273.38385
"759" 115.076975 22.709877
"760" 115.832337 112.839592
"761" 115.832572 135.627197
"762" 115.832807 146.333954
"763" 115.833043 137.075226
"764" 115.833278 109.394493
"765" 116.034141 35.525772
"766" 116.034377 117.564735
"767" 116.034613 234.047943
"768" 116.034849 299.895386
"769" 116.035085 276.735596
"770" 116.035322 177.255066
"771" 116.035558 55.726158
"772" 116.087746 76.504082
"773" 116.087982 143.219452
"774" 116.088218 167.706818
"775" 116.088454 129.831635
"776" 116.088691 41.104485
"777" 117.018121 183.604706
"778" 117.01836 678.031006
"779" 117.018599 1263.103149
"780" 117.018838 1557.322388
"781" 117.019077 1338.883179
"782" 117.019316 778.069092
"783" 117.019555 255.099426
"784" 117.054707 91.706154
"785" 117.054946 221.615936
"786" 117.055185 352.307831
"787" 117.055424 355.051514
"788" 117.055664 223.488617
"789" 117.055903 53.102989
"790" 118.953404 89.352577
"791" 118.953649 130.213745
"792" 118.953894 141.022095
"793" 118.954139 119.252968
"794" 118.954385 60.762611
"795" 119.945798 10.602097
"796" 119.946046 164.925751
"797" 119.946294 371.640533
"798" 119.946542 467.205078
"799" 119.946791 382.911591
"800" 119.947039 194.122345
"801" 119.947287 38.353004
"802" 120.028457 114.971611
"803" 120.028706 179.663055
"804" 120.028954 2646.46167
"805" 120.029203 9481.136719
"806" 120.029451 18428.142578
"807" 120.029699 23946.919922
"808" 120.029948 21948.916016
"809" 120.030196 13986.087891
"810" 120.030444 5629.78418
"811" 120.030693 1065.014648
"812" 120.030941 165.116669
"813" 120.031189 28.286072
"814" 121.024304 188.380798
"815" 121.024556 594.508606
"816" 121.024807 960.669617
"817" 121.025059 1044.075195
"818" 121.02531 791.656799
"819" 121.025562 389.859833
"820" 121.025813 82.865105
"821" 121.028076 73.076408
"822" 121.028328 300.508057
"823" 121.028579 735.36908
"824" 121.028831 1178.934692
"825" 121.029082 1326.231567
"826" 121.029334 1052.451172
"827" 121.029585 550.487061
"828" 121.029836 153.172821
"829" 121.030088 44.013046
"830" 121.032351 45.377052
"831" 121.032603 229.612762
"832" 121.032854 431.405121
"833" 121.033106 506.277527
"834" 121.033357 397.499664
"835" 121.033609 186.002777
"836" 121.03386 34.19603
"837" 122.205654 70.811424
"838" 122.205909 137.103424
"839" 122.206164 170.327271
"840" 122.206419 151.731323
"841" 122.206675 100.108421
"842" 124.005682 24.437767
"843" 124.005943 253.924652
"844" 124.006203 1498.272095
"845" 124.006464 3495.475098
"846" 124.006725 5120.935059
"847" 124.006986 5192.500488
"848" 124.007247 3656.738037
"849" 124.007507 1649.464722
"850" 124.007768 347.439117
"851" 124.008029 21.017708
"852" 124.015854 92.22361
"853" 124.016114 412.244446
"854" 124.016375 718.602417
"855" 124.016636 797.533508
"856" 124.016897 597.362854
"857" 124.017158 296.537384
"858" 124.017419 132.712616
"859" 124.017679 83.176384
"860" 124.982901 46.175797
"861" 124.983165 149.856018
"862" 124.983429 212.080902
"863" 124.983693 196.294403
"864" 124.983956 125.151222
"865" 124.98422 46.686859
"866" 124.99029 27.23513
"867" 124.990554 134.897278
"868" 124.990818 199.364899
"869" 124.991082 200.490662
"870" 124.991346 164.183105
"871" 124.99161 122.324699
"872" 124.991874 88.897209
"873" 124.999528 18.813797
"874" 124.999792 200.501465
"875" 125.000055 592.839233
"876" 125.000319 1008.204834
"877" 125.000583 1155.643555
"878" 125.000847 922.139893
"879" 125.001111 491.536316
"880" 125.001375 150.497589
"881" 125.001639 21.546585
"882" 125.931939 82.287086
"883" 125.932206 122.308998
"884" 125.932473 140.128082
"885" 125.93274 124.991722
"886" 125.933007 96.935005
"887" 126.013116 126.25222
"888" 126.013384 303.810974
"889" 126.013651 398.527588
"890" 126.013918 360.732605
"891" 126.014185 225.104004
"892" 126.014452 74.555748
"893" 126.996908 84.274315
"894" 126.997178 251.574646
"895" 126.997448 379.554688
"896" 126.997719 361.473663
"897" 126.997989 200.810272
"898" 126.998259 11.585167
"899" 127.013667 56.845581
"900" 127.013938 175.986603
"901" 127.014208 267.30835
"902" 127.014479 281.142273
"903" 127.014749 226.122986
"904" 127.015019 143.693451
"905" 127.01529 83.177635
"906" 127.01556 121.489143
"907" 127.01583 197.117157
"908" 127.016101 207.847504
"909" 127.016371 131.130341
"910" 127.016641 11.111313
"911" 128.034117 77.08889
"912" 128.034391 195.522675
"913" 128.034664 261.68457
"914" 128.034938 233.548645
"915" 128.035211 138.617981
"916" 128.035485 35.867401
"917" 129.05473 93.634377
"918" 129.055007 202.150085
"919" 129.055284 218.793396
"920" 129.05556 140.486877
"921" 129.055837 29.043655
"922" 129.09101 223.643524
"923" 129.091287 503.422729
"924" 129.091564 646.108032
"925" 129.091841 552.434875
"926" 129.092118 311.100006
"927" 129.092395 97.189354
"928" 129.570454 98.181602
"929" 129.570733 129.541626
"930" 129.571011 137.448029
"931" 129.57129 115.181633
"932" 129.571569 66.764999
"933" 129.90061 76.671303
"934" 129.900889 121.917397
"935" 129.901169 132.854095
"936" 129.901449 116.592766
"937" 129.901728 95.113731
"938" 129.941443 77.326897
"939" 129.941723 117.736473
"940" 129.942003 141.881042
"941" 129.942283 142.962524
"942" 129.942562 122.42234
"943" 129.942842 88.832237
"944" 129.97446 41.230446
"945" 129.97474 155.699463
"946" 129.97502 262.453125
"947" 129.975299 275.192688
"948" 129.975579 183.57312
"949" 129.975859 50.932228
"950" 131.033704 76.064049
"951" 131.033988 139.4599
"952" 131.034271 160.181946
"953" 131.034554 125.724052
"954" 131.034838 70.609932
"955" 131.044753 56.930046
"956" 131.045036 139.270416
"957" 131.04532 241.834473
"958" 131.045603 286.073669
"959" 131.045886 234.366241
"960" 131.04617 129.878387
"961" 131.046453 53.705734
"962" 131.069972 70.453041
"963" 131.070256 160.347168
"964" 131.070539 248.713348
"965" 131.070822 255.887787
"966" 131.071106 164.001892
"967" 131.071389 41.67382
"968" 131.231376 105.867592
"969" 131.23166 151.758514
"970" 131.231944 179.15686
"971" 131.232228 173.882141
"972" 131.232512 134.507172
"973" 131.232796 78.657799
"974" 132.028844 102.884865
"975" 132.029131 367.136627
"976" 132.029417 638.724731
"977" 132.029704 691.991394
"978" 132.02999 487.093445
"979" 132.030277 178.370789
"980" 132.030563 6.953621
"981" 132.646439 91.969887
"982" 132.646727 132.113861
"983" 132.647016 156.818726
"984" 132.647305 160.065216
"985" 132.647593 136.099701
"986" 132.647882 80.365425
"987" 133.012472 31.330948
"988" 133.012762 365.564941
"989" 133.013052 1104.228394
"990" 133.013341 1929.029175
"991" 133.013631 2284.02417
"992" 133.013921 1894.730469
