"V1" "V2"
"183" 64.066548 82.111588
"184" 64.066645 129.365555
"185" 64.066742 156.377243
"186" 64.066839 158.380554
"187" 64.066935 131.056885
"188" 64.067032 84.374115
"189" 64.44994 96.635071
"190" 64.450038 128.828461
"191" 64.450135 131.962723
"192" 64.450233 118.263779
"193" 64.450331 103.625961
"194" 64.618935 99.649979
"195" 64.619033 166.162125
"196" 64.619131 185.638275
"197" 64.619229 153.573914
"198" 64.619327 96.16481
"199" 65.457556 43.28138
"200" 65.457656 114.099838
"201" 65.457756 155.173096
"202" 65.457856 151.185883
"203" 65.457956 112.153381
"204" 66.146888 93.255386
"205" 66.146989 120.514694
"206" 66.147091 132.603287
"207" 66.147193 139.619141
"208" 66.147294 134.522186
"209" 66.147396 103.584717
"210" 66.150444 71.580551
"211" 66.150546 266.26178
"212" 66.150647 420.171204
"213" 66.150749 431.257874
"214" 66.15085 299.635132
"215" 66.150952 125.868469
"216" 66.151054 12.386108
"217" 66.356077 77.057037
"218" 66.356179 119.273102
"219" 66.356281 142.427673
"220" 66.356383 131.489395
"221" 66.356485 83.694977
"222" 66.731502 84.777328
"223" 66.731605 122.980118
"224" 66.731708 133.546402
"225" 66.731811 113.818741
"226" 66.731914 78.24913
"227" 66.980314 93.264191
"228" 66.980417 126.686935
"229" 66.980521 143.32193
"230" 66.980624 131.411896
"231" 66.980728 84.492203
"232" 67.252389 76.987396
"233" 67.252493 127.474136
"234" 67.252597 151.01915
"235" 67.252701 128.33847
"236" 67.252805 66.876663
"237" 68.73482 80.512115
"238" 68.734928 119.188278
"239" 68.735035 135.623215
"240" 68.735143 113.639801
"241" 68.735251 52.707741
"242" 68.832216 106.473572
"243" 68.832324 122.83197
"244" 68.832432 131.25061
"245" 68.83254 122.585663
"246" 68.832647 94.154877
"247" 69.206802 98.065079
"248" 69.206911 124.909409
"249" 69.20702 138.332474
"250" 69.207129 134.578537
"251" 69.207237 114.723175
"252" 69.207346 83.062225
"253" 69.712895 48.112991
"254" 69.713005 123.073898
"255" 69.713115 165.558975
"256" 69.713225 144.368973
"257" 69.713335 77.668762
"258" 70.318569 100.327454
"259" 70.31868 141.78479
"260" 70.318792 159.608902
"261" 70.318903 157.867126
"262" 70.319015 142.7173
"263" 70.319126 116.678833
"264" 70.319237 82.954819
"265" 71.050448 61.082047
"266" 71.050561 124.533249
"267" 71.050674 145.713562
"268" 71.050787 114.481766
"269" 71.0509 57.857643
"270" 71.270615 50.560684
"271" 71.270729 113.694519
"272" 71.270842 148.917068
"273" 71.270956 119.229919
"274" 71.27107 36.867317
"275" 71.624766 77.803818
"276" 71.62488 117.330795
"277" 71.624995 134.607758
"278" 71.625109 137.824768
"279" 71.625224 131.552124
"280" 71.625338 111.094391
"281" 71.686283 103.733368
"282" 71.686397 114.620117
"283" 71.686512 125.476318
"284" 71.686627 121.001099
"285" 71.686741 87.068146
"286" 72.562444 74.273026
"287" 72.562561 119.233093
"288" 72.562678 145.307587
"289" 72.562794 132.260849
"290" 72.562911 77.896179
"291" 73.029068 108.844528
"292" 73.029186 170.539032
"293" 73.029304 202.272934
"294" 73.029421 169.816818
"295" 73.029539 81.141205
"296" 73.087211 54.70015
"297" 73.087329 116.259232
"298" 73.087447 158.659286
"299" 73.087565 146.425537
"300" 73.087683 77.170639
"301" 73.229735 79.821411
"302" 73.229854 133.223694
"303" 73.229972 161.559692
"304" 73.23009 153.940384
"305" 73.230209 118.468811
"306" 73.230327 83.818787
"307" 74.024131 2.172207
"308" 74.024251 234.482773
"309" 74.024371 712.800781
"310" 74.024492 1223.098999
"311" 74.024612 1408.729736
"312" 74.024732 1103.145142
"313" 74.024852 518.471497
"314" 74.024973 49.026443
"315" 74.417454 109.066071
"316" 74.417576 137.048157
"317" 74.417697 156.825912
"318" 74.417818 140.292694
"319" 74.417939 77.396805
"320" 75.008252 20.497009
"321" 75.008375 218.288376
"322" 75.008497 497.867188
"323" 75.00862 636.327698
"324" 75.008743 526.431702
"325" 75.008865 266.325195
"326" 75.008988 49.597206
"327" 75.458827 60.449852
"328" 75.45895 113.949677
"329" 75.459074 139.993179
"330" 75.459198 121.41153
"331" 75.459322 72.200455
"332" 75.525721 63.78302
"333" 75.525845 118.701843
"334" 75.525969 138.228577
"335" 75.526093 117.40332
"336" 75.526217 75.125717
"337" 76.686193 83.479965
"338" 76.68632 152.101852
"339" 76.686446 182.506744
"340" 76.686573 167.812653
"341" 76.6867 126.046097
"342" 76.686827 84.204163
"343" 76.692662 83.345764
"344" 76.692788 117.430099
"345" 76.692915 133.632584
"346" 76.693042 118.242706
"347" 76.693169 70.28875
"348" 76.987538 109.252747
"349" 76.987666 348.384033
"350" 76.987793 527.626343
"351" 76.987921 520.687805
"352" 76.988048 346.230225
"353" 76.988176 150.368942
"354" 76.988303 46.887497
"355" 77.427904 100.829666
"356" 77.428033 130.845535
"357" 77.428162 140.181061
"358" 77.42829 122.427567
"359" 77.428419 83.098022
"360" 78.406386 86.475647
"361" 78.406517 151.249634
"362" 78.406648 175.047348
"363" 78.406779 156.594925
"364" 78.40691 103.187363
"365" 79.696592 109.596329
"366" 79.696726 119.980072
"367" 79.696861 128.861954
"368" 79.696995 130.316879
"369" 79.697129 114.714294
"370" 80.755114 89.657074
"371" 80.755252 116.056244
"372" 80.755389 123.464539
"373" 80.755526 116.974319
"374" 80.755663 86.838745
"375" 80.86391 61.671867
"376" 80.864048 116.091553
"377" 80.864185 138.528336
"378" 80.864322 117.529297
"379" 80.86446 71.301224
"380" 80.974302 34.829445
"381" 80.97444 283.46228
"382" 80.974578 545.218994
"383" 80.974715 643.33844
"384" 80.974853 520.43634
"385" 80.97499 290.366394
"386" 80.975128 113.085983
"387" 81.654524 98.545044
"388" 81.654664 115.992584
"389" 81.654803 130.957428
"390" 81.654942 127.705475
"391" 81.655082 89.424835
"392" 81.688119 93.457016
"393" 81.688258 129.707489
"394" 81.688398 144.326828
"395" 81.688537 119.460861
"396" 81.688677 62.663956
"397" 81.879906 98.58847
"398" 81.880046 137.415894
"399" 81.880185 157.965485
"400" 81.880325 150.148804
"401" 81.880465 111.35788
"402" 82.971094 90.690292
"403" 82.971237 137.436966
"404" 82.97138 188.876328
"405" 82.971522 248.600235
"406" 82.971665 283.666748
"407" 82.971808 256.943665
"408" 82.971951 169.338654
"409" 82.972093 60.068169
"410" 83.083399 85.610138
"411" 83.083542 140.764114
"412" 83.083685 155.896057
"413" 83.083828 131.674164
"414" 83.083971 89.828064
"415" 83.325499 69.722885
"416" 83.325643 121.676941
"417" 83.325786 153.32135
"418" 83.32593 145.625717
"419" 83.326074 105.73877
"420" 83.850285 95.324738
"421" 83.85043 128.776642
"422" 83.850575 145.551453
"423" 83.85072 133.771133
"424" 83.850865 99.009674
"425" 84.881746 70.336578
"426" 84.881894 122.713379
"427" 84.882041 141.927658
"428" 84.882189 122.937958
"429" 84.882337 81.076309
"430" 84.946917 96.147339
"431" 84.947065 155.784378
"432" 84.947213 184.472885
"433" 84.947361 168.956985
"434" 84.947509 122.53775
"435" 84.947656 74.146851
"436" 85.480552 91.706955
"437" 85.480701 141.76059
"438" 85.48085 155.371597
"439" 85.480999 139.598022
"440" 85.481149 99.509933
"441" 86.108952 93.157745
"442" 86.109102 134.705414
"443" 86.109253 137.272781
"444" 86.109404 122.920074
"445" 86.109555 87.034119
"446" 87.00796 28.16703
"447" 87.008113 184.977707
"448" 87.008266 577.761841
"449" 87.00842 981.766052
"450" 87.008573 1123.50061
"451" 87.008726 901.237
"452" 87.008879 489.064148
"453" 87.009033 154.708649
"454" 87.009186 12.211784
"455" 87.044452 32.111465
"456" 87.044605 183.234909
"457" 87.044758 376.858032
"458" 87.044912 484.267273
"459" 87.045065 428.789795
"460" 87.045219 263.229797
"461" 87.045372 115.203766
"462" 88.003387 104.891541
"463" 88.003543 285.639099
"464" 88.003699 422.722534
"465" 88.003855 418.943726
"466" 88.004011 279.474792
"467" 88.004167 110.027832
"468" 88.349607 58.604431
"469" 88.349764 127.846771
"470" 88.349921 154.999435
"471" 88.350078 118.098526
"472" 88.350234 43.69191
"473" 89.015044 81.133148
"474" 89.015203 127.349518
"475" 89.015361 192.776901
"476" 89.01552 174.990723
"477" 89.015679 92.479416
"478" 89.017582 112.559128
"479" 89.017741 235.126877
"480" 89.017899 337.213989
"481" 89.018058 293.410278
"482" 89.018217 115.499832
"483" 89.020437 24.942818
"484" 89.020596 228.177963
"485" 89.020755 464.246704
"486" 89.020913 458.279663
"487" 89.021072 316.632813
"488" 89.021231 307.291504
"489" 89.021389 357.028748
"490" 89.021548 190.236176
"491" 89.021706 60.394249
"492" 89.021865 46.981689
"493" 89.022024 291.899048
"494" 89.022182 224.41362
"495" 89.022341 158.621094
"496" 89.0225 349.472778
"497" 89.022658 530.011353
"498" 89.022817 132.519989
"499" 89.022975 260.21344
"500" 89.023134 1238.526855
"501" 89.023293 1772.81665
"502" 89.023451 1543.330078
"503" 89.02361 7715.973145
"504" 89.023769 31080.632813
"505" 89.023927 70601.820313
"506" 89.024086 105391.78125
"507" 89.024245 110255.179688
"508" 89.024403 80783.585938
"509" 89.024562 38184.886719
"510" 89.02472 7813.02832
"511" 89.024879 2505.060303
"512" 89.025038 2042.588257
"513" 89.025196 764.672363
"514" 89.025355 827.240906
"515" 89.025514 663.511536
"516" 89.025672 166.935501
"517" 89.025831 250.561386
"518" 89.02599 383.429504
"519" 89.026148 225.100174
"520" 89.026307 43.633629
"521" 89.026941 113.335434
"522" 89.0271 290.567871
"523" 89.027259 421.913086
"524" 89.027417 282.843079
"525" 89.027576 139.330612
"526" 89.027735 139.798645
"527" 89.027893 110.138962
"528" 89.030114 99.38324
"529" 89.030273 122.005569
"530" 89.030432 124.205795
"531" 89.03059 117.867889
"532" 89.030749 55.844986
"533" 90.026982 248.764206
"534" 90.027143 1164.454346
"535" 90.027305 2432.837402
"536" 90.027466 3258.686035
"537" 90.027627 3011.157227
"538" 90.027789 1863.171143
"539" 90.02795 611.901611
"540" 90.028111 105.204498
"541" 90.028273 242.359116
"542" 90.028434 195.787323
"543" 90.028595 121.470566
"544" 90.028757 36.874016
"545" 90.30235 101.751801
"546" 90.302513 126.661011
"547" 90.302675 133.632614
"548" 90.302837 133.252533
"549" 90.302999 125.238312
"550" 90.303161 100.584869
"551" 91.002965 135.522842
"552" 91.003129 442.413879
"553" 91.003293 771.788025
"554" 91.003456 903.255798
"555" 91.00362 735.414185
"556" 91.003784 386.39801
"557" 91.003948 70.187294
"558" 91.027891 28.094688
"559" 91.028055 130.301941
"560" 91.028219 327.79303
"561" 91.028383 476.795166
"562" 91.028547 465.801636
"563" 91.028711 307.032593
"564" 91.028875 118.935455
"565" 91.029039 6.463982
"566" 91.07285 78.273087
"567" 91.073015 126.866119
"568" 91.073179 153.415604
"569" 91.073343 150.562347
"570" 91.073507 113.861282
"571" 92.713493 78.075729
"572" 92.713661 137.4673
"573" 92.71383 159.471695
"574" 92.713999 137.02684
"575" 92.714167 87.2901
"576" 92.771856 109.348343
"577" 92.772025 153.64856
"578" 92.772194 159.638229
"579" 92.772363 119.889389
"580" 92.772531 52.886185
"581" 92.927311 1.049416
"582" 92.92748 118.327789
"583" 92.927649 304.876709
"584" 92.927818 413.374207
"585" 92.927988 373.74585
"586" 92.928157 225.126328
"587" 92.928326 70.21772
"588" 93.244156 81.535843
"589" 93.244326 118.552139
"590" 93.244496 146.702682
"591" 93.244666 148.057373
"592" 93.244836 117.091782
"593" 93.245006 62.039162
"594" 93.324642 73.774536
"595" 93.324812 153.200729
"596" 93.324982 172.976288
"597" 93.325152 125.316513
"598" 93.325323 44.113808
"599" 93.545192 92.438965
"600" 93.545363 132.661438
"601" 93.545534 154.806
"602" 93.545705 152.009567
"603" 93.545875 117.835358
"604" 93.546046 62.404861
"605" 93.765153 89.168701
"606" 93.765325 122.29361
"607" 93.765496 137.22197
"608" 93.765668 128.562103
"609" 93.765839 95.161133
"610" 95.166377 73.382553
"611" 95.166553 122.342499
"612" 95.166728 136.787094
"613" 95.166903 125.95137
"614" 95.167079 106.08931
"615" 95.372204 111.690964
"616" 95.37238 120.877563
"617" 95.372556 122.592056
"618" 95.372732 118.581726
"619" 95.372908 102.856903
"620" 95.916132 44.037933
"621" 95.916309 133.863785
"622" 95.916487 170.902054
"623" 95.916664 138.371124
"624" 95.916841 66.008492
"625" 95.957482 104.113449
"626" 95.95766 143.162766
"627" 95.957837 153.564285
"628" 95.958015 126.381165
"629" 95.958192 74.698273
"630" 95.979322 57.077583
"631" 95.979499 127.018616
"632" 95.979677 193.242447
"633" 95.979854 208.736313
"634" 95.980032 155.263855
"635" 95.98021 64.496391
"636" 96.791936 108.701538
"637" 96.792115 145.775238
"638" 96.792295 171.650925
"639" 96.792475 184.392456
"640" 96.792655 176.509872
"641" 96.792835 141.255341
"642" 96.793015 84.923264
"643" 96.959411 42.824287
"644" 96.959591 127.372025
"645" 96.959771 188.488495
"646" 96.959952 190.363159
"647" 96.960132 135.807571
"648" 96.960312 60.079704
"649" 99.007948 32.842323
"650" 99.008134 116.786789
"651" 99.00832 189.420807
"652" 99.008506 201.074051
"653" 99.008692 140.318787
"654" 99.008878 44.291946
"655" 100.03926 87.783707
"656" 100.039449 121.765228
"657" 100.039638 137.990829
"658" 100.039827 135.304016
"659" 100.040016 115.249557
"660" 100.040205 82.885513
"661" 101.023841 100.753387
"662" 101.024033 175.404373
"663" 101.024224 180.563934
"664" 101.024416 120.998367
"665" 101.024608 45.657173
"666" 101.059903 32.519646
"667" 101.060095 214.844711
"668" 101.060287 431.635254
"669" 101.060479 493.56665
"670" 101.060671 345.865234
"671" 101.060863 96.220245
"672" 101.416192 109.844711
"673" 101.416384 135.650314
"674" 101.416577 154.159271
"675" 101.41677 149.363281
"676" 101.416963 113.396683
"677" 102.539367 95.081039
"678" 102.539563 135.941757
"679" 102.539759 144.315262
"680" 102.539956 117.733643
"681" 102.540152 76.67894
"682" 102.842623 89.913895
"683" 102.84282 122.863754
"684" 102.843017 134.842163
"685" 102.843214 118.086227
"686" 102.843411 78.672119
"687" 103.002554 29.874352
"688" 103.002752 117.090302
"689" 103.002949 286.443359
"690" 103.003147 454.933044
"691" 103.003344 502.618225
"692" 103.003541 389.847778
"693" 103.003739 199.065384
"694" 103.003936 49.999809
"695" 103.039089 75.421051
"696" 103.039286 273.359802
"697" 103.039484 504.257629
"698" 103.039681 615.933167
"699" 103.039879 529.734436
"700" 103.040077 316.102478
"701" 103.040274 113.905441
"702" 104.177358 109.201065
"703" 104.177559 161.253616
"704" 104.17776 191.819855
"705" 104.177961 200.492783
"706" 104.178161 192.621124
"707" 104.178362 160.498535
"708" 104.178563 109.232758
"709" 105.367474 100.841522
"710" 105.367678 135.260818
"711" 105.367882 138.902969
"712" 105.368086 116.111755
"713" 105.368291 77.477234
"714" 105.772685 91.029785
"715" 105.772891 131.261765
"716" 105.773096 152.951782
"717" 105.773302 142.088318
"718" 105.773507 101.667023
"719" 106.05884 84.184372
"720" 106.059046 122.565536
"721" 106.059253 143.077454
"722" 106.059459 131.504776
"723" 106.059665 92.254822
"724" 106.279081 90.765137
"725" 106.279288 153.287704
"726" 106.279495 160.152649
"727" 106.279702 115.988846
"728" 106.279909 64.864479
"729" 108.900997 12.565498
"730" 108.901212 166.784927
"731" 108.901426 286.705078
"732" 108.901641 299.265198
"733" 108.901856 225.978867
"734" 108.90207 155.27153
"735" 108.902285 127.312775
"736" 108.9025 109.410324
"737" 109.358094 89.541809
"738" 109.35831 124.519531
"739" 109.358526 134.997086
"740" 109.358742 117.669968
"741" 109.358958 82.673767
"742" 110.000003 109.082764
"743" 110.000221 1419.582031
"744" 110.000439 5609.92041
"745" 110.000657 12023.148438
"746" 110.000875 17028.902344
"747" 110.001093 16937.09375
"748" 110.00131 11725.376953
"749" 110.001528 5097.657227
"750" 110.001746 781.915588
"751" 110.001964 390.538391
"752" 110.002182 252.254929
"753" 110.0024 109.029266
"754" 110.64956 84.761734
"755" 110.649779 148.872375
"756" 110.649999 196.132629
"757" 110.650219 204.682358
"758" 110.650439 166.25
"759" 110.650659 89.029465
"760" 111.00366 51.24379
"761" 111.003881 136.641006
"762" 111.004102 223.407028
"763" 111.004323 251.764023
"764" 111.004544 200.230148
"765" 111.004765 108.043915
"766" 111.019123 79.789474
"767" 111.019344 128.46312
"768" 111.019565 146.995346
"769" 111.019786 119.786667
"770" 111.020007 62.064751
"771" 111.996937 109.477112
"772" 111.997161 372.935669
"773" 111.997385 1604.319214
"774" 111.997609 3937.259277
"775" 111.997833 6256.835449
"776" 111.998057 6925.171875
"777" 111.99828 5376.467285
"778" 111.998504 2724.878906
"779" 111.998728 628.859924
"780" 111.998952 88.942505
"781" 112.613263 98.400345
"782" 112.613489 142.881363
"783" 112.613715 161.044937
"784" 112.61394 158.122513
"785" 112.614166 137.013535
"786" 112.614392 96.914307
"787" 112.984098 64.750839
"788" 112.984324 219.988785
"789" 112.984551 672.403748
"790" 112.984778 1311.711304
"791" 112.985005 1746.128052
"792" 112.985232 1642.332886
"793" 112.985458 1062.618652
"794" 112.985685 397.588562
"795" 113.145308 75.161804
"796" 113.145536 137.527512
"797" 113.145763 155.564728
"798" 113.14599 130.884995
"799" 113.146218 86.376923
"800" 114.148646 76.437454
"801" 114.148876 129.580811
"802" 114.149106 169.921738
"803" 114.149337 181.655853
"804" 114.149567 163.627258
"805" 114.149797 126.358932
"806" 114.150028 84.008133
"807" 115.002404 67.523567
"808" 115.002637 130.340591
"809" 115.00287 195.930923
"810" 115.003103 224.484329
"811" 115.003336 191.415421
"812" 115.003569 112.576126
"813" 115.038748 85.822479
"814" 115.038981 224.613754
"815" 115.039214 407.357544
"816" 115.039447 526.631836
"817" 115.03968 489.833435
"818" 115.039913 314.694397
"819" 115.040146 118.214737
"820" 115.07511 48.164734
"821" 115.075343 306.683899
"822" 115.075576 716.419739
"823" 115.075809 1035.36084
"824" 115.076042 1030.139282
"825" 115.076275 704.091614
"826" 115.076508 297.262939
"827" 115.076742 54.754211
"828" 115.751151 79.244019
"829" 115.751386 130.872772
"830" 115.751621 148.108597
"831" 115.751856 120.985931
"832" 115.752091 65.098732
"833" 116.034141 23.063942
"834" 116.034377 203.697006
"835" 116.034613 382.523865
"836" 116.034849 420.361572
"837" 116.035085 284.199158
"838" 116.035322 84.785736
"839" 117.017881 112.862793
"840" 117.018121 403.914978
"841" 117.01836 891.666138
"842" 117.018599 1326.641724
"843" 117.018838 1396.907104
"844" 117.019077 1039.420532
"845" 117.019316 518.286499
"846" 117.019555 175.551575
"847" 117.019794 86.753754
"848" 117.054468 10.609482
"849" 117.054707 153.48143
"850" 117.054946 317.213806
"851" 117.055185 398.174377
"852" 117.055424 353.091858
"853" 117.055664 239.740158
"854" 117.055903 127.282013
"855" 117.056142 28.812157
"856" 119.945798 45.80777
"857" 119.946046 119.555939
"858" 119.946294 174.861252
"859" 119.946542 161.136917
"860" 119.946791 83.813583
"861" 120.027961 133.244003
"862" 120.028209 255.536728
"863" 120.028457 139.743881
"864" 120.028706 833.11615
"865" 120.028954 4534.836914
"866" 120.029203 11853.016602
"867" 120.029451 19491.269531
"868" 120.029699 22198.505859
"869" 120.029948 17807.009766
"870" 120.030196 9530.529297
"871" 120.030444 2670.050049
"872" 120.030693 191.101883
"873" 120.030941 390.369446
"874" 120.031189 126.727234
"875" 120.031438 157.326263
"876" 120.031686 181.096115
"877" 120.031934 63.653786
"878" 120.04336 109.784195
"879" 120.043609 136.77478
"880" 120.043857 145.901154
"881" 120.044105 122.596664
"882" 120.044354 87.378876
"883" 121.024053 63.220779
"884" 121.024304 251.402878
"885" 121.024556 660.050903
"886" 121.024807 994.73407
"887" 121.025059 1007.266541
"888" 121.02531 697.918823
"889" 121.025562 292.419861
"890" 121.025813 13.436836
"891" 121.028076 18.275276
"892" 121.028328 309.2005
"893" 121.028579 734.982666
"894" 121.028831 1023.367371
"895" 121.029082 959.105591
"896" 121.029334 590.978577
"897" 121.029585 184.068802
"898" 121.0321 29.623779
"899" 121.032351 230.496628
"900" 121.032603 523.464233
"901" 121.032854 744.336304
"902" 121.033106 736.40564
"903" 121.033357 509.57135
"904" 121.033609 226.094711
"905" 121.03386 34.580742
"906" 121.942772 99.590332
"907" 121.943026 119.324493
"908" 121.94328 131.976135
"909" 121.943535 119.504074
"910" 121.943789 80.941147
"911" 124.005682 38.939308
"912" 124.005943 264.850037
"913" 124.006203 978.499451
"914" 124.006464 1887.821777
"915" 124.006725 2411.229248
"916" 124.006986 2150.724121
"917" 124.007247 1297.341553
"918" 124.007507 433.983093
"919" 124.015332 8.904945
"920" 124.015593 136.370987
"921" 124.015854 703.986938
"922" 124.016114 1539.873169
"923" 124.016375 2154.839355
"924" 124.016636 2096.32666
"925" 124.016897 1403.82373
"926" 124.017158 565.778748
"927" 124.017419 50.298531
"928" 124.982637 66.379128
"929" 124.982901 185.497253
"930" 124.983165 328.739136
"931" 124.983429 395.496033
"932" 124.983693 324.630676
"933" 124.983956 169.705521
"934" 124.98422 52.902466
"935" 124.999528 112.142334
"936" 124.999792 548.285889
"937" 125.000055 1209.797241
"938" 125.000319 1719.546631
"939" 125.000583 1689.387085
"940" 125.000847 1121.231323
"941" 125.001111 426.571655
"942" 125.001375 47.758308
"943" 126.012582 14.1726
"944" 126.012849 147.264496
"945" 126.013116 328.872375
"946" 126.013384 469.221741
"947" 126.013651 477.283936
"948" 126.013918 349.646729
"949" 126.014185 179.19397
"950" 126.014452 67.573189
"951" 126.110419 79.327179
"952" 126.110686 121.909653
"953" 126.110953 144.484238
"954" 126.111221 137.958633
"955" 126.111488 103.344543
"956" 126.334588 85.068665
"957" 126.334856 127.135666
"958" 126.335124 134.216782
"959" 126.335392 121.887848
"960" 126.335661 111.190369
"961" 126.996908 219.761215
"962" 126.997178 502.583496
"963" 126.997448 666.482117
"964" 126.997719 600.427002
"965" 126.997989 367.120605
"966" 126.998259 134.899673
"967" 126.998529 26.002205
"968" 127.01556 38.743492
"969" 127.01583 137.101257
"970" 127.016101 194.253952
"971" 127.016371 174.046707
"972" 127.016641 100.921158
"973" 127.542218 83.049942
"974" 127.54249 123.109863
"975" 127.542762 138.149445
"976" 127.543034 123.753555
"977" 127.543306 88.355637
"978" 128.034117 58.723824
"979" 128.034391 165.515656
"980" 128.034664 223.100693
"981" 128.034938 182.656326
"982" 128.035211 72.42482
"983" 129.054453 45.390144
"984" 129.05473 221.570267
"985" 129.055007 322.850342
"986" 129.055284 275.694763
"987" 129.05556 131.077957
"988" 129.055837 31.469376
"989" 129.090456 21.141304
"990" 129.090733 148.982086
"991" 129.09101 340.870605
"992" 129.091287 475.043579
"993" 129.091564 437.056824
