"V1" "V2"
"447" 92.822336 158.314453
"448" 92.822505 167.979248
"449" 92.822674 119.633919
"450" 92.822843 21.922836
"451" 92.927311 46.214272
"452" 92.92748 117.174248
"453" 92.927649 159.274353
"454" 92.927818 138.984283
"455" 92.927988 63.540794
"456" 93.733438 78.635704
"457" 93.733609 118.790245
"458" 93.733781 145.112183
"459" 93.733952 146.691803
"460" 93.734123 129.061432
"461" 93.734295 108.480598
"462" 94.349696 107.53756
"463" 94.349869 137.426025
"464" 94.350043 145.390808
"465" 94.350216 122.446846
"466" 94.350389 61.658127
"467" 94.980094 64.054314
"468" 94.980268 196.996674
"469" 94.980443 343.763519
"470" 94.980618 405.042572
"471" 94.980793 342.148102
"472" 94.980968 215.74292
"473" 94.981143 109.389595
"474" 96.458105 80.029808
"475" 96.458284 129.471436
"476" 96.458463 146.915344
"477" 96.458642 134.651459
"478" 96.458821 102.31765
"479" 96.968788 98.405159
"480" 96.968968 223.202545
"481" 96.969149 331.676575
"482" 96.969329 340.71405
"483" 96.969509 220.403534
"484" 96.96969 43.670242
"485" 100.436719 95.527077
"486" 100.436909 124.856117
"487" 100.437099 140.882172
"488" 100.437289 134.817657
"489" 100.437479 103.005974
"490" 100.946602 95.796104
"491" 100.946793 122.277992
"492" 100.946985 132.824829
"493" 100.947176 126.899467
"494" 100.947368 111.83625
"495" 101.023649 39.410461
"496" 101.023841 189.636322
"497" 101.024033 314.18573
"498" 101.024224 322.091461
"499" 101.024416 210.604889
"500" 101.024608 64.005013
"501" 101.059903 59.823593
"502" 101.060095 191.601624
"503" 101.060287 311.354065
"504" 101.060479 334.742371
"505" 101.060671 241.628693
"506" 101.060863 110.985283
"507" 101.982559 80.354103
"508" 101.982754 159.791443
"509" 101.982948 187.786499
"510" 101.983143 147.787323
"511" 101.983337 72.095314
"512" 102.956173 63.704582
"513" 102.956371 129.716949
"514" 102.956568 172.756592
"515" 102.956765 157.511078
"516" 102.956963 90.030739
"517" 103.002949 107.407494
"518" 103.003147 285.973907
"519" 103.003344 376.377472
"520" 103.003541 308.902588
"521" 103.003739 134.432831
"522" 103.039089 79.340828
"523" 103.039286 300.558899
"524" 103.039484 597.497681
"525" 103.039681 776.299316
"526" 103.039879 695.268982
"527" 103.040077 412.0448
"528" 103.040274 124.913338
"529" 103.553617 90.757195
"530" 103.553816 146.413574
"531" 103.554015 156.65567
"532" 103.554214 133.87265
"533" 103.554413 98.424965
"534" 104.352694 115.740547
"535" 104.352895 151.318542
"536" 104.353096 153.907654
"537" 104.353298 127.39782
"538" 104.353499 92.129799
"539" 104.592685 80.184334
"540" 104.592887 125.771431
"541" 104.593089 138.299713
"542" 104.593292 117.08741
"543" 104.593494 60.550293
"544" 104.999528 99.828484
"545" 104.999731 120.086952
"546" 104.999934 133.708923
"547" 105.000137 118.86718
"548" 105.00034 73.739067
"549" 105.199152 55.08046
"550" 105.199356 118.405861
"551" 105.19956 148.913818
"552" 105.199764 139.921356
"553" 105.199968 107.399529
"554" 106.244326 89.007957
"555" 106.244533 123.920738
"556" 106.24474 136.60907
"557" 106.244947 119.215248
"558" 106.245154 81.495659
"559" 106.281151 72.48922
"560" 106.281358 139.830994
"561" 106.281565 167.3284
"562" 106.281772 147.715149
"563" 106.281979 121.093361
"564" 106.282185 108.775764
"565" 108.154293 111.306557
"566" 108.154505 123.68676
"567" 108.154718 130.817169
"568" 108.15493 124.981392
"569" 108.155143 96.469276
"570" 109.139414 102.667412
"571" 109.139629 130.210205
"572" 109.139845 140.050476
"573" 109.14006 122.278343
"574" 109.140275 73.287315
"575" 110.000221 181.812408
"576" 110.000439 1120.665039
"577" 110.000657 2782.143066
"578" 110.000875 4321.808594
"579" 110.001093 4640.205566
"580" 110.00131 3471.357178
"581" 110.001528 1675.805542
"582" 110.001746 360.374268
"583" 110.001964 7.866165
"584" 110.261499 105.74366
"585" 110.261718 139.159454
"586" 110.261936 146.786682
"587" 110.262155 128.437653
"588" 110.262374 95.852898
"589" 111.175924 114.65522
"590" 111.176146 148.978088
"591" 111.176367 159.207581
"592" 111.176588 149.344147
"593" 111.17681 123.406197
"594" 111.177031 94.409111
"595" 111.195852 97.381187
"596" 111.196074 129.854706
"597" 111.196295 143.36441
"598" 111.196517 123.519554
"599" 111.196738 73.545082
"600" 111.997385 169.022797
"601" 111.997609 511.236572
"602" 111.997833 853.966919
"603" 111.998057 960.21106
"604" 111.99828 741.265137
"605" 111.998504 347.340607
"606" 111.998728 14.507057
"607" 112.984324 104.266029
"608" 112.984551 675.39325
"609" 112.984778 1675.36377
"610" 112.985005 2554.879883
"611" 112.985232 2686.575684
"612" 112.985458 1971.910889
"613" 112.985685 937.802307
"614" 112.985912 214.400085
"615" 112.986139 66.172981
"616" 113.023347 63.222015
"617" 113.023574 131.68158
"618" 113.023801 169.008728
"619" 113.024028 146.709381
"620" 113.024254 76.762749
"621" 115.038748 19.626068
"622" 115.038981 236.942566
"623" 115.039214 605.811646
"624" 115.039447 924.760315
"625" 115.03968 965.927063
"626" 115.039913 694.147339
"627" 115.040146 307.56546
"628" 115.040379 56.881523
"629" 115.07511 6.546066
"630" 115.075343 160.179108
"631" 115.075576 579.346375
"632" 115.075809 982.532654
"633" 115.076042 1082.956421
"634" 115.076275 806.233887
"635" 115.076508 365.10318
"636" 115.076742 42.96637
"637" 115.566037 73.626183
"638" 115.566271 119.239464
"639" 115.566506 138.407043
"640" 115.566741 124.671394
"641" 115.566975 85.942116
"642" 115.761265 81.418419
"643" 115.7615 136.828094
"644" 115.761735 161.429352
"645" 115.76197 136.613647
"646" 115.762206 76.477516
"647" 116.034141 52.737976
"648" 116.034377 372.277344
"649" 116.034613 687.363037
"650" 116.034849 793.972473
"651" 116.035085 626.234497
"652" 116.035322 333.309357
"653" 116.035558 156.773376
"654" 116.035794 131.293121
"655" 116.03603 97.957909
"656" 116.420117 87.645668
"657" 116.420354 120.317345
"658" 116.420592 131.953003
"659" 116.420829 131.725739
"660" 116.421066 134.652527
"661" 116.421303 136.380585
"662" 116.421541 115.110329
"663" 117.018121 48.258148
"664" 117.01836 138.970917
"665" 117.018599 213.694458
"666" 117.018838 235.211487
"667" 117.019077 193.340851
"668" 117.019316 120.034248
"669" 117.019555 61.250633
"670" 117.054468 39.905396
"671" 117.054707 136.586914
"672" 117.054946 249.136383
"673" 117.055185 332.035919
"674" 117.055424 335.290558
"675" 117.055664 245.856323
"676" 117.055903 111.443993
"677" 118.587448 107.719887
"678" 118.587692 122.800789
"679" 118.587936 137.766602
"680" 118.58818 144.400635
"681" 118.588424 136.2677
"682" 118.588667 104.654533
"683" 118.964676 82.884193
"684" 118.964921 118.949059
"685" 118.965166 143.821716
"686" 118.965412 144.795715
"687" 118.965657 112.017311
"688" 119.94555 6.859276
"689" 119.945798 174.543182
"690" 119.946046 524.754761
"691" 119.946294 881.0896
"692" 119.946542 1008.325134
"693" 119.946791 805.184143
"694" 119.947039 416.944672
"695" 119.947287 116.398979
"696" 120.028457 74.540733
"697" 120.028706 151.462372
"698" 120.028954 3378.233154
"699" 120.029203 10939.922852
"700" 120.029451 20176.470703
"701" 120.029699 25194.154297
"702" 120.029948 22204.103516
"703" 120.030196 13454.611328
"704" 120.030444 4919.437988
"705" 120.030693 556.555542
"706" 120.030941 104.204018
"707" 120.923033 109.667458
"708" 120.923284 150.846436
"709" 120.923535 162.518616
"710" 120.923786 148.477814
"711" 120.924037 130.042267
"712" 120.924289 116.869438
"713" 121.024304 93.425148
"714" 121.024556 315.564575
"715" 121.024807 506.952576
"716" 121.025059 527.815247
"717" 121.02531 364.584229
"718" 121.025562 140.328522
"719" 121.025813 26.247147
"720" 121.028328 111.728813
"721" 121.028579 340.05481
"722" 121.028831 573.89502
"723" 121.029082 654.236206
"724" 121.029334 522.424255
"725" 121.029585 276.973602
"726" 121.029836 65.692787
"727" 121.0321 64.07148
"728" 121.032351 127.06002
"729" 121.032603 320.587769
"730" 121.032854 524.020569
"731" 121.033106 593.292786
"732" 121.033357 476.114685
"733" 121.033609 260.24234
"734" 121.03386 77.705727
"735" 121.112864 64.593674
"736" 121.113116 133.983185
"737" 121.113367 158.063995
"738" 121.113619 131.123016
"739" 121.113871 76.772972
"740" 122.334858 74.735405
"741" 122.335114 120.90995
"742" 122.335369 136.540283
"743" 122.335625 118.553902
"744" 122.335881 75.706429
"745" 124.005943 42.386894
"746" 124.006203 343.304993
"747" 124.006464 781.539856
"748" 124.006725 1082.481201
"749" 124.006986 1022.328308
"750" 124.007247 658.756714
"751" 124.007507 262.517578
"752" 124.007768 36.562874
"753" 124.016114 101.421928
"754" 124.016375 226.481934
"755" 124.016636 268.461212
"756" 124.016897 204.784088
"757" 124.017158 86.928078
"758" 124.506889 89.950233
"759" 124.507152 125.794395
"760" 124.507414 140.242065
"761" 124.507677 124.501152
"762" 124.507939 89.744499
"763" 124.641864 54.233337
"764" 124.642127 130.084839
"765" 124.64239 173.582886
"766" 124.642652 173.156647
"767" 124.642915 134.258484
"768" 124.643178 69.910378
"769" 124.982637 54.232056
"770" 124.982901 286.135162
"771" 124.983165 568.401062
"772" 124.983429 713.869019
"773" 124.983693 617.50647
"774" 124.983956 353.941223
"775" 124.98422 121.943748
"776" 124.984484 56.006073
"777" 124.999792 78.162804
"778" 125.000055 267.250702
"779" 125.000319 468.349487
"780" 125.000583 548.062317
"781" 125.000847 450.672638
"782" 125.001111 253.679749
"783" 125.001375 83.0821
"784" 126.996908 78.065468
"785" 126.997178 180.975037
"786" 126.997448 236.2435
"787" 126.997719 197.768585
"788" 126.997989 91.639381
"789" 127.013667 114.195778
"790" 127.013938 194.554871
"791" 127.014208 218.60202
"792" 127.014479 158.510956
"793" 127.014749 53.324745
"794" 127.684067 87.285164
"795" 127.684339 127.376091
"796" 127.684612 141.969635
"797" 127.684884 123.032158
"798" 127.685157 84.336906
"799" 128.034117 94.286049
"800" 128.034391 209.164886
"801" 128.034664 261.625854
"802" 128.034938 221.026001
"803" 128.035211 131.154266
"804" 128.035485 62.024818
"805" 129.017911 81.506645
"806" 129.018188 122.633415
"807" 129.018465 175.198578
"808" 129.018742 183.449066
"809" 129.019018 116.834404
"810" 129.054453 100.351875
"811" 129.05473 264.788849
"812" 129.055007 390.156616
"813" 129.055284 384.549072
"814" 129.05556 248.854401
"815" 129.055837 72.579018
"816" 129.09101 68.063751
"817" 129.091287 241.627045
"818" 129.091564 330.687622
"819" 129.091841 275.113068
"820" 129.092118 127.963127
"821" 129.97418 86.942024
"822" 129.97446 236.379211
"823" 129.97474 453.516052
"824" 129.97502 628.347595
"825" 129.975299 637.978271
"826" 129.975579 468.728088
"827" 129.975859 237.856201
"828" 129.976139 84.364906
"829" 131.045036 59.720657
"830" 131.04532 181.691742
"831" 131.045603 258.031677
"832" 131.045886 219.969025
"833" 131.04617 99.16761
"834" 131.520604 71.136574
"835" 131.520889 124.965523
"836" 131.521174 160.512665
"837" 131.521459 153.744263
"838" 131.521743 104.781578
"839" 132.029131 87.061134
"840" 132.029417 211.271484
"841" 132.029704 290.233704
"842" 132.02999 278.10199
"843" 132.030277 187.154083
"844" 132.030563 78.126991
"845" 133.012762 80.269035
"846" 133.013052 245.495789
"847" 133.013341 431.668579
"848" 133.013631 508.552673
"849" 133.013921 411.448547
"850" 133.014211 215.752289
"851" 133.0145 63.531509
"852" 134.044057 66.604477
"853" 134.04435 158.816101
"854" 134.044643 376.587738
"855" 134.044936 668.518677
"856" 134.045229 851.739807
"857" 134.045522 775.882202
"858" 134.045815 483.675415
"859" 134.046108 170.767029
"860" 134.605638 79.596611
"861" 134.605933 123.692863
"862" 134.606228 150.514832
"863" 134.606523 151.745331
"864" 134.606818 126.640297
"865" 134.607113 88.012794
"866" 137.018693 11.122894
"867" 137.018996 137.806122
"868" 137.019299 329.815491
"869" 137.019602 464.238708
"870" 137.019905 434.115967
"871" 137.020208 252.482635
"872" 137.020511 38.666832
"873" 137.022934 16.427429
"874" 137.023237 189.228882
"875" 137.02354 360.573547
"876" 137.023843 401.405518
"877" 137.024146 291.523376
"878" 137.024449 116.919472
"879" 137.272582 98.956963
"880" 137.272886 130.256561
"881" 137.27319 138.627594
"882" 137.273494 123.750389
"883" 137.273797 89.533592
"884" 138.017978 93.279472
"885" 138.018285 178.233948
"886" 138.018591 295.995514
"887" 138.018897 366.058685
"888" 138.019203 323.184021
"889" 138.019509 186.079102
"890" 138.019816 41.560684
"891" 143.070032 61.210922
"892" 143.070355 147.398376
"893" 143.070678 194.719208
"894" 143.071002 173.450256
"895" 143.071325 118.373177
"896" 143.105914 22.411278
"897" 143.106237 149.606873
"898" 143.10656 357.196045
"899" 143.106884 498.073608
"900" 143.107207 470.544067
"901" 143.10753 310.812897
"902" 143.107854 149.934662
"903" 143.108177 69.802467
"904" 144.156961 78.064445
"905" 144.157287 121.863869
"906" 144.157614 158.113647
"907" 144.157941 166.316772
"908" 144.158268 138.203796
"909" 144.158595 84.971962
"910" 145.060125 51.094582
"911" 145.060455 140.642883
"912" 145.060785 228.881561
"913" 145.061114 245.535187
"914" 145.061444 170.766296
"915" 145.061774 67.033615
"916" 146.043775 34.421288
"917" 146.044108 128.216797
"918" 146.044442 347.636261
"919" 146.044775 607.566895
"920" 146.045108 725.231018
"921" 146.045442 601.864136
"922" 146.045775 332.881622
"923" 146.046108 112.547523
"924" 146.963747 101.847542
"925" 146.964084 665.816895
"926" 146.96442 2631.555908
"927" 146.964757 5419.385742
"928" 146.965093 7316.724121
"929" 146.96543 6897.684082
"930" 146.965766 4474.788086
"931" 146.966103 1779.49231
"932" 146.966439 252.806549
"933" 147.292704 92.051079
"934" 147.293042 121.537666
"935" 147.29338 142.480591
"936" 147.293717 139.943237
"937" 147.294055 108.70092
"938" 148.951085 29.890747
"939" 148.951428 163.100128
"940" 148.951772 229.222412
"941" 148.952115 188.61734
"942" 148.952458 85.657036
"943" 148.968596 69.47982
"944" 148.96894 123.302818
"945" 148.969283 148.82962
"946" 148.969627 134.910156
"947" 148.96997 99.454964
"948" 149.054481 72.760155
"949" 149.054825 170.162262
"950" 149.055168 605.522827
"951" 149.055512 1322.404785
"952" 149.055856 1883.039795
"953" 149.056199 1871.78064
"954" 149.056543 1289.526978
"955" 149.056887 542.132568
"956" 149.057231 36.149567
"957" 151.038237 265.81781
"958" 151.038588 995.446716
"959" 151.038939 1778.604736
"960" 151.039289 2074.629639
"961" 151.03964 1641.792847
"962" 151.03999 800.429077
"963" 151.040341 112.339561
"964" 151.081016 90.35157
"965" 151.081367 142.566742
"966" 151.081718 170.093506
"967" 151.082068 151.374939
"968" 151.082419 93.854576
"969" 152.017916 20.866676
"970" 152.01827 163.016937
"971" 152.018624 385.304382
"972" 152.018978 563.151367
"973" 152.019332 554.758179
"974" 152.019686 345.010925
"975" 152.02004 68.019829
"976" 152.200384 83.706886
"977" 152.200738 126.177711
"978" 152.201093 162.355347
"979" 152.201448 159.488861
"980" 152.201802 113.659813
"981" 157.121404 37.499443
"982" 157.121776 168.067566
"983" 157.122148 322.336609
"984" 157.12252 385.854828
"985" 157.122892 303.63382
"986" 157.123264 134.000824
"987" 160.059949 101.349266
"988" 160.060331 121.428459
"989" 160.060714 142.4151
"990" 160.061096 136.358459
"991" 160.061479 95.74189
"992" 160.513343 61.243088
"993" 160.513727 128.93512
"994" 160.514111 176.427734
"995" 160.514495 189.482971
