"V1" "V2"
"123" 61.987227 47.240055
"124" 61.987319 156.272629
"125" 61.987412 231.423782
"126" 61.987504 192.3741
"127" 61.987596 149.981873
"128" 61.987688 183.643936
"129" 61.98778 261.972412
"130" 61.987873 331.136597
"131" 61.987965 581.216858
"132" 61.988057 3132.583008
"133" 61.988149 7588.324707
"134" 61.988241 11571.288086
"135" 61.988333 12243.802734
"136" 61.988426 9063.646484
"137" 61.988518 4386.519531
"138" 61.98861 1073.496338
"139" 61.988702 61.753376
"140" 61.989255 88.869446
"141" 61.989347 130.145859
"142" 61.98944 144.218979
"143" 61.989532 140.394684
"144" 61.989624 140.972366
"145" 61.989716 137.658615
"146" 61.989808 110.32695
"147" 62.035461 72.573166
"148" 62.035554 124.67598
"149" 62.035646 146.349289
"150" 62.035738 123.2677
"151" 62.035831 73.185974
"152" 62.207273 87.900146
"153" 62.207366 132.03804
"154" 62.207458 152.632248
"155" 62.207551 127.487595
"156" 62.207644 67.017227
"157" 62.253723 90.734055
"158" 62.253816 158.040375
"159" 62.253909 202.271317
"160" 62.254002 215.065506
"161" 62.254094 192.116653
"162" 62.254187 146.408096
"163" 62.25428 95.232849
"164" 63.13337 47.618542
"165" 63.133465 112.739609
"166" 63.13356 150.783188
"167" 63.133654 139.296768
"168" 63.133749 81.15889
"169" 63.420461 91.456833
"170" 63.420556 112.79248
"171" 63.420652 125.140091
"172" 63.420747 121.991302
"173" 63.420842 91.033401
"174" 63.514235 91.928253
"175" 63.51433 130.897827
"176" 63.514426 139.700699
"177" 63.514522 114.125916
"178" 63.514617 69.049805
"179" 63.647901 67.783554
"180" 63.647997 121.933685
"181" 63.648093 140.174072
"182" 63.648189 121.231186
"183" 63.648285 92.14711
"184" 63.663824 88.804062
"185" 63.66392 115.451126
"186" 63.664016 137.108475
"187" 63.664112 129.734695
"188" 63.664208 87.238251
"189" 63.810572 108.274658
"190" 63.810669 123.518875
"191" 63.810765 129.621628
"192" 63.810861 112.761841
"193" 63.810957 74.147903
"194" 63.992233 52.5434
"195" 63.99233 111.602234
"196" 63.992426 138.991241
"197" 63.992523 132.933884
"198" 63.99262 118.440536
"199" 63.992717 118.328217
"200" 63.992813 122.750397
"201" 63.99291 106.737915
"202" 64.15186 52.303127
"203" 64.151957 117.334366
"204" 64.152054 140.842926
"205" 64.152151 113.714706
"206" 64.152248 58.018734
"207" 64.406965 68.489731
"208" 64.407063 123.696793
"209" 64.40716 143.795288
"210" 64.407258 121.888229
"211" 64.407356 92.808426
"212" 64.52525 92.090851
"213" 64.525348 121.967499
"214" 64.525445 132.878632
"215" 64.525543 117.685074
"216" 64.525641 77.450302
"217" 65.109879 92.943497
"218" 65.109978 146.967957
"219" 65.110077 156.360886
"220" 65.110176 116.930115
"221" 65.110276 44.757244
"222" 66.150342 35.962162
"223" 66.150444 168.726715
"224" 66.150546 335.373047
"225" 66.150647 426.80722
"226" 66.150749 372.834991
"227" 66.15085 213.419235
"228" 66.150952 61.725674
"229" 66.265619 108.456955
"230" 66.265721 136.148178
"231" 66.265823 135.26178
"232" 66.265925 114.755219
"233" 66.266026 89.536026
"234" 66.5758 78.736176
"235" 66.575902 115.467133
"236" 66.576005 141.470856
"237" 66.576108 126.292648
"238" 66.57621 71.199615
"239" 66.581238 91.839355
"240" 66.58134 115.646576
"241" 66.581443 122.890335
"242" 66.581545 114.557877
"243" 66.581648 98.676956
"244" 67.764752 94.277878
"245" 67.764857 145.051193
"246" 67.764962 145.450821
"247" 67.765068 117.148972
"248" 67.765173 90.129044
"249" 67.935854 81.6772
"250" 67.93596 125.858566
"251" 67.936066 137.359512
"252" 67.936171 117.04744
"253" 67.936277 83.655334
"254" 68.425693 75.526703
"255" 68.4258 124.472855
"256" 68.425907 144.326477
"257" 68.426014 119.327469
"258" 68.426121 77.768784
"259" 69.009112 90.535767
"260" 69.00922 214.798569
"261" 69.009329 314.63739
"262" 69.009437 305.983734
"263" 69.009545 192.155243
"264" 69.009653 66.472961
"265" 69.387547 102.158936
"266" 69.387656 128.830597
"267" 69.387765 142.588226
"268" 69.387874 122.246109
"269" 69.387984 63.866116
"270" 69.602218 110.856583
"271" 69.602328 144.099411
"272" 69.602437 163.243149
"273" 69.602547 155.326691
"274" 69.602657 116.362152
"275" 69.602766 58.559536
"276" 70.141055 112.324493
"277" 70.141166 121.313889
"278" 70.141277 117.762146
"279" 70.141388 118.145111
"280" 70.141499 108.802353
"281" 70.181234 70.316406
"282" 70.181345 127.813248
"283" 70.181456 150.945099
"284" 70.181567 122.911667
"285" 70.181678 65.612473
"286" 70.781337 90.9702
"287" 70.78145 115.818085
"288" 70.781562 127.747894
"289" 70.781675 134.002472
"290" 70.781787 123.428452
"291" 70.7819 84.801254
"292" 70.910739 106.59198
"293" 70.910851 133.934769
"294" 70.910964 146.319305
"295" 70.911077 134.698975
"296" 70.91119 109.99408
"297" 71.042192 95.263062
"298" 71.042305 152.767441
"299" 71.042418 163.628677
"300" 71.042531 120.658447
"301" 71.042644 46.383236
"302" 71.931071 87.192581
"303" 71.931186 146.695755
"304" 71.931301 169.280334
"305" 71.931416 143.280914
"306" 71.931532 88.775208
"307" 72.906759 88.610962
"308" 72.906876 114.813065
"309" 72.906994 133.037415
"310" 72.907111 128.483353
"311" 72.907229 96.955521
"312" 73.029186 108.378616
"313" 73.029304 197.383011
"314" 73.029421 208.001572
"315" 73.029539 155.246658
"316" 73.029657 85.527771
"317" 74.024251 74.927017
"318" 74.024371 326.856476
"319" 74.024492 603.356384
"320" 74.024612 703.501465
"321" 74.024732 536.599304
"322" 74.024852 225.867325
"323" 74.091294 85.059433
"324" 74.091415 134.081726
"325" 74.091535 157.730545
"326" 74.091656 129.60936
"327" 74.091776 61.636967
"328" 75.008252 50.905849
"329" 75.008375 263.965271
"330" 75.008497 497.95575
"331" 75.00862 597.648315
"332" 75.008743 486.534607
"333" 75.008865 250.4543
"334" 75.008988 59.104961
"335" 76.190171 73.229477
"336" 76.190296 133.698883
"337" 76.190422 169.511093
"338" 76.190548 171.224136
"339" 76.190673 144.206909
"340" 76.190799 94.455673
"341" 76.987538 66.142593
"342" 76.987666 277.250214
"343" 76.987793 457.228577
"344" 76.987921 485.349792
"345" 76.988048 343.843567
"346" 76.988176 139.775757
"347" 77.54281 80.726913
"348" 77.542939 136.239517
"349" 77.543068 154.584259
"350" 77.543197 131.610855
"351" 77.543326 88.133057
"352" 78.069706 96.91655
"353" 78.069836 139.008469
"354" 78.069966 145.259384
"355" 78.070097 122.212677
"356" 78.070227 88.33902
"357" 78.110368 62.863544
"358" 78.110499 118.58075
"359" 78.110629 140.639404
"360" 78.110759 126.303619
"361" 78.11089 105.534912
"362" 78.44823 70.851791
"363" 78.448362 123.670807
"364" 78.448493 157.953247
"365" 78.448624 138.389786
"366" 78.448755 73.195145
"367" 78.990099 79.546768
"368" 78.990231 130.225159
"369" 78.990364 140.694748
"370" 78.990496 118.407227
"371" 78.990629 75.758286
"372" 79.003359 68.606491
"373" 79.003492 124.846741
"374" 79.003624 145.821915
"375" 79.003757 137.339828
"376" 79.00389 113.304199
"377" 79.308741 98.761322
"378" 79.308874 116.415176
"379" 79.309007 126.052994
"380" 79.309141 137.290741
"381" 79.309274 128.908661
"382" 79.309408 85.381653
"383" 79.803524 108.455734
"384" 79.803659 143.528687
"385" 79.803794 142.680405
"386" 79.803928 123.443588
"387" 79.804063 100.690018
"388" 80.026012 60.230915
"389" 80.026148 118.080368
"390" 80.026283 146.445877
"391" 80.026418 134.701096
"392" 80.026553 94.613068
"393" 80.914335 108.978973
"394" 80.914473 122.797134
"395" 80.91461 148.716522
"396" 80.914748 159.867157
"397" 80.914885 144.868927
"398" 80.915023 109.570114
"399" 80.916397 62.060421
"400" 80.916535 120.882446
"401" 80.916672 159.421982
"402" 80.91681 149.447174
"403" 80.916947 91.827255
"404" 80.974165 5.90926
"405" 80.974302 310.873199
"406" 80.97444 922.383911
"407" 80.974578 1561.125854
"408" 80.974715 1792.254395
"409" 80.974853 1444.529541
"410" 80.97499 788.143555
"411" 80.975128 248.686417
"412" 80.975266 17.242649
"413" 81.339664 58.832973
"414" 81.339803 117.511398
"415" 81.339941 142.659119
"416" 81.34008 125.692795
"417" 81.340218 77.556152
"418" 82.807332 103.329895
"419" 82.807475 125.875443
"420" 82.807617 133.125443
"421" 82.807759 119.633545
"422" 82.807902 77.085281
"423" 82.97138 146.457581
"424" 82.971522 359.024445
"425" 82.971665 512.703247
"426" 82.971808 499.098755
"427" 82.971951 327.426605
"428" 82.972093 113.727371
"429" 83.796511 85.049393
"430" 83.796656 140.290375
"431" 83.796801 167.468445
"432" 83.796946 148.937057
"433" 83.797091 93.048355
"434" 85.287734 58.889378
"435" 85.287883 114.902481
"436" 85.288032 145.494644
"437" 85.288181 132.829117
"438" 85.288329 82.994095
"439" 85.937021 65.428101
"440" 85.937171 136.638779
"441" 85.937322 170.145432
"442" 85.937472 140.827805
"443" 85.937623 70.560623
"444" 86.366528 84.399048
"445" 86.366679 119.78273
"446" 86.366831 135.234253
"447" 86.366983 121.488495
"448" 86.367134 81.529648
"449" 86.393365 91.787003
"450" 86.393517 131.108078
"451" 86.393668 143.311432
"452" 86.39382 128.25148
"453" 86.393972 87.651703
"454" 86.557389 89.934082
"455" 86.557541 122.516968
"456" 86.557693 135.442017
"457" 86.557846 127.67421
"458" 86.557998 100.533813
"459" 86.926319 97.161652
"460" 86.926472 127.677185
"461" 86.926625 140.446106
"462" 86.926778 132.773788
"463" 86.926931 105.11467
"464" 87.008113 178.328766
"465" 87.008266 551.889343
"466" 87.00842 883.887329
"467" 87.008573 946.941467
"468" 87.008726 683.331482
"469" 87.008879 272.658417
"470" 88.003232 49.292477
"471" 88.003387 136.165573
"472" 88.003543 290.173889
"473" 88.003699 406.971313
"474" 88.003855 390.269012
"475" 88.004011 243.731339
"476" 88.004167 75.362366
"477" 88.473011 108.234299
"478" 88.473168 140.163437
"479" 88.473326 138.64917
"480" 88.473483 116.459412
"481" 88.47364 89.353592
"482" 88.998709 86.766022
"483" 88.998868 147.693954
"484" 88.999026 161.474869
"485" 88.999185 120.514404
"486" 88.999344 72.378174
"487" 89.01552 91.449615
"488" 89.015679 117.146042
"489" 89.015837 160.499222
"490" 89.015996 262.348022
"491" 89.016155 330.517548
"492" 89.016313 293.99588
"493" 89.016472 265.134064
"494" 89.01663 250.750168
"495" 89.016789 137.812424
"496" 89.016948 32.601658
"497" 89.017265 108.702805
"498" 89.017424 156.352448
"499" 89.017582 266.763855
"500" 89.017741 278.266022
"501" 89.017899 185.396057
"502" 89.018058 127.571152
"503" 89.018217 138.803726
"504" 89.018375 93.450867
"505" 89.01901 38.155605
"506" 89.019168 152.195511
"507" 89.019327 263.887573
"508" 89.019486 312.790344
"509" 89.019644 266.51178
"510" 89.019803 228.314499
"511" 89.019961 154.453278
"512" 89.02012 38.831043
"513" 89.020279 73.901703
"514" 89.020437 177.600067
"515" 89.020596 122.559448
"516" 89.020755 208.430832
"517" 89.020913 276.48233
"518" 89.021072 248.264633
"519" 89.021231 357.44928
"520" 89.021389 637.200439
"521" 89.021548 747.186401
"522" 89.021706 792.701904
"523" 89.021865 1123.680908
"524" 89.022024 1430.196655
"525" 89.022182 1180.192505
"526" 89.022341 772.005249
"527" 89.0225 1074.593872
"528" 89.022658 1428.918457
"529" 89.022817 1035.581421
"530" 89.022975 1006.327271
"531" 89.023134 1423.083984
"532" 89.023293 1913.296875
"533" 89.023451 2327.789551
"534" 89.02361 8755.444336
"535" 89.023769 40679.546875
"536" 89.023927 93627.0625
"537" 89.024086 139278.015625
"538" 89.024245 144884.640625
"539" 89.024403 105744.28125
"540" 89.024562 50483.253906
"541" 89.02472 12214.447266
"542" 89.024879 2386.138672
"543" 89.025038 2070.64624
"544" 89.025196 1882.128784
"545" 89.025355 1552.608032
"546" 89.025514 1618.7677
"547" 89.025672 1021.374023
"548" 89.025831 873.651184
"549" 89.02599 1149.925171
"550" 89.026148 1141.511841
"551" 89.026307 1053.351318
"552" 89.026466 1128.647705
"553" 89.026624 1133.492676
"554" 89.026783 748.470825
"555" 89.026941 427.025024
"556" 89.0271 416.487274
"557" 89.027259 455.178528
"558" 89.027417 292.753265
"559" 89.027576 177.282745
"560" 89.027735 65.181885
"561" 89.027893 8.913067
"562" 89.028052 148.483383
"563" 89.028211 266.909668
"564" 89.028369 131.836685
"565" 89.028528 79.635895
"566" 89.028687 215.010086
"567" 89.028845 312.457153
"568" 89.029004 284.196625
"569" 89.029163 145.233154
"570" 89.02948 172.570465
"571" 89.029639 216.253128
"572" 89.029797 216.97084
"573" 89.029956 128.840897
"574" 89.030114 109.295639
"575" 89.030273 227.37355
"576" 89.030432 324.099762
"577" 89.03059 284.699097
"578" 89.030749 209.339218
"579" 89.030908 176.049652
"580" 89.031066 120.122177
"581" 89.031542 60.838985
"582" 89.031701 116.669022
"583" 89.03186 279.289429
"584" 89.032018 348.353058
"585" 89.032177 238.058151
"586" 89.032336 142.661392
"587" 89.032494 141.340485
"588" 89.032653 114.112411
"589" 89.038365 77.768936
"590" 89.038524 130.271896
"591" 89.038682 151.61734
"592" 89.038841 139.43779
"593" 89.039 60.682941
"594" 89.443574 57.681797
"595" 89.443733 119.082108
"596" 89.443893 149.708038
"597" 89.444053 116.77359
"598" 89.444213 31.739269
"599" 90.026982 376.190002
"600" 90.027143 1484.074951
"601" 90.027305 2971.184082
"602" 90.027466 3905.313721
"603" 90.027627 3554.338379
"604" 90.027789 2153.163086
"605" 90.02795 673.89856
"606" 90.028111 97.091476
"607" 90.858527 85.830673
"608" 90.858691 148.080719
"609" 90.858854 169.556259
"610" 90.859018 146.976044
"611" 90.859181 89.759216
"612" 90.969035 60.286709
"613" 90.969199 138.259247
"614" 90.969363 164.540375
"615" 90.969527 136.69017
"616" 90.969691 75.618179
"617" 91.002965 195.488953
"618" 91.003129 528.616516
"619" 91.003293 791.251038
"620" 91.003456 789.249451
"621" 91.00362 532.255005
"622" 91.003784 242.627396
"623" 91.003948 109.23735
"624" 91.027891 61.427418
"625" 91.028055 174.534714
"626" 91.028219 285.825562
"627" 91.028383 321.617981
"628" 91.028547 259.56134
"629" 91.028711 150.22644
"630" 91.028875 70.966644
"631" 91.609339 91.394119
"632" 91.609504 120.424362
"633" 91.60967 135.311096
"634" 91.609835 128.905884
"635" 91.610001 96.109558
"636" 92.49302 95.073425
"637" 92.493188 123.093994
"638" 92.493356 134.539063
"639" 92.493524 124.78421
"640" 92.493692 86.958939
"641" 92.927142 48.975986
"642" 92.927311 143.235077
"643" 92.92748 261.636139
"644" 92.927649 326.833374
"645" 92.927818 298.636536
"646" 92.927988 205.02565
"647" 92.928157 105.053375
"648" 93.965761 98.048477
"649" 93.965933 141.265106
"650" 93.966105 148.598709
"651" 93.966277 121.783005
"652" 93.966449 76.625702
"653" 94.610902 107.317383
"654" 94.611076 119.936447
"655" 94.611249 119.764313
"656" 94.611423 115.867325
"657" 94.611597 104.859253
"658" 94.947585 97.094284
"659" 94.94776 123.78833
"660" 94.947935 130.662415
"661" 94.948109 121.298523
"662" 94.948284 106.744446
"663" 94.980268 46.375179
"664" 94.980443 167.075562
"665" 94.980618 214.307816
"666" 94.980793 160.317932
"667" 94.980968 53.830341
"668" 95.19549 99.118286
"669" 95.195665 128.473434
"670" 95.195841 140.985535
"671" 95.196016 146.666382
"672" 95.196191 137.609253
"673" 95.196367 111.660858
"674" 95.915777 26.042683
"675" 95.915954 226.263229
"676" 95.916132 503.729736
"677" 95.916309 728.826294
"678" 95.916487 755.2453
"679" 95.916664 559.767761
"680" 95.916841 268.424042
"681" 95.917019 51.067341
"682" 96.968788 37.370144
"683" 96.968968 187.783676
"684" 96.969149 387.367615
"685" 96.969329 449.217651
"686" 96.969509 328.312195
"687" 96.96969 120.40625
"688" 98.241583 60.159977
"689" 98.241767 118.236832
"690" 98.241951 163.617004
"691" 98.242135 170.969025
"692" 98.242319 135.602921
"693" 98.242503 74.725464
"694" 98.445112 108.222107
"695" 98.445296 153.275711
"696" 98.445481 173.198853
"697" 98.445665 165.878296
"698" 98.44585 136.15741
"699" 98.446034 97.593399
"700" 99.984292 110.734055
"701" 99.984481 124.348434
"702" 99.984669 123.855103
"703" 99.984858 120.346375
"704" 99.985047 110.976822
"705" 100.587639 76.317062
"706" 100.587829 121.049545
"707" 100.58802 144.023148
"708" 100.58821 120.837769
"709" 100.588401 54.456676
"710" 100.779013 97.570145
"711" 100.779204 118.47728
"712" 100.779395 121.192459
"713" 100.779586 117.900253
"714" 100.779777 111.749039
"715" 101.023457 73.310669
"716" 101.023649 208.36409
"717" 101.023841 368.402618
"718" 101.024033 462.583679
"719" 101.024224 413.830231
"720" 101.024416 242.876114
"721" 101.024608 56.286564
"722" 101.059903 12.510509
"723" 101.060095 165.088959
"724" 101.060287 290.887939
"725" 101.060479 303.546783
"726" 101.060671 192.406219
"727" 101.060863 34.395802
"728" 101.100401 71.214218
"729" 101.100593 130.602112
"730" 101.100785 150.895294
"731" 101.100977 125.054886
"732" 101.101169 68.159302
"733" 102.018747 69.436325
"734" 102.018942 135.327011
"735" 102.019136 160.961746
"736" 102.019331 144.229935
"737" 102.019525 114.236725
"738" 102.567612 70.593216
"739" 102.567808 117.62886
"740" 102.568004 135.258408
"741" 102.5682 119.980759
"742" 102.568397 74.081909
"743" 103.002752 81.844421
"744" 103.002949 277.492767
"745" 103.003147 449.922577
"746" 103.003344 487.582397
"747" 103.003541 370.52005
"748" 103.003739 190.220917
"749" 103.003936 64.780014
"750" 103.038891 45.767544
"751" 103.039089 181.099594
"752" 103.039286 450.824402
"753" 103.039484 742.094971
"754" 103.039681 861.983093
"755" 103.039879 714.860168
"756" 103.040077 397.888672
"757" 103.040274 105.327072
"758" 103.094619 78.10173
"759" 103.094817 119.022415
"760" 103.095015 139.573441
"761" 103.095212 133.22789
"762" 103.09541 105.468491
"763" 103.355281 72.354797
"764" 103.35548 134.887421
"765" 103.355678 154.027039
"766" 103.355877 118.114746
"767" 103.356075 53.352093
"768" 104.034321 59.733555
"769" 104.034522 157.409317
"770" 104.034722 226.963882
"771" 104.034923 214.213028
"772" 104.035123 115.2108
"773" 104.190011 79.813919
"774" 104.190212 132.159439
"775" 104.190413 156.145203
"776" 104.190613 151.226044
"777" 104.190814 128.803619
"778" 104.191015 99.15448
"779" 104.382698 97.704605
"780" 104.382899 127.495789
"781" 104.383101 140.177307
"782" 104.383302 121.232346
"783" 104.383503 64.430496
"784" 104.937173 116.454773
"785" 104.937376 145.066986
"786" 104.937579 153.235947
"787" 104.937782 125.352737
"788" 104.937985 74.849991
"789" 106.989695 110.154755
"790" 106.989904 204.377121
"791" 106.990113 241.011948
"792" 106.990322 190.486008
"793" 106.990531 100.242523
"794" 107.057864 57.989948
"795" 107.058073 125.033478
"796" 107.058282 159.361038
"797" 107.058491 151.806
"798" 107.0587 110.781097
"799" 107.993028 46.377804
"800" 107.99324 153.4814
"801" 107.993452 228.125656
"802" 107.993664 226.503647
"803" 107.993876 162.578476
"804" 107.994088 91.989883
"805" 108.029281 51.960262
"806" 108.029493 129.481522
"807" 108.029705 170.254059
"808" 108.029918 144.794189
"809" 108.03013 79.883942
"810" 109.535849 71.3423
"811" 109.536066 120.44519
"812" 109.536282 148.743729
"813" 109.536499 136.233429
"814" 109.536715 78.39946
"815" 109.999785 89.731476
"816" 110.000003 122.879715
"817" 110.000221 785.026794
"818" 110.000439 3855.450195
"819" 110.000657 8634.686523
"820" 110.000875 12464.456055
"821" 110.001093 12575.439453
"822" 110.00131 8857.618164
"823" 110.001528 3999.999512
"824" 110.001746 793.980774
"825" 110.001964 102.760071
"826" 110.815491 97.657349
"827" 110.815712 136.940277
"828" 110.815932 154.376511
"829" 110.816152 138.459076
"830" 110.816373 100.529984
"831" 110.971419 86.204666
"832" 110.97164 129.860718
"833" 110.971861 147.882477
"834" 110.972082 127.422165
"835" 110.972302 74.572845
"836" 111.33927 65.665009
"837" 111.339492 122.315598
"838" 111.339714 151.256927
"839" 111.339936 137.733963
"840" 111.340157 93.87532
"841" 111.599992 100.837082
"842" 111.600215 121.234924
"843" 111.600438 132.778458
"844" 111.60066 116.59201
"845" 111.600883 74.077423
"846" 111.997161 30.339886
"847" 111.997385 798.279419
"848" 111.997609 2227.162598
"849" 111.997833 3599.781738
"850" 111.998057 3966.744385
"851" 111.99828 3062.789063
"852" 111.998504 1587.754761
"853" 111.998728 489.248108
"854" 111.998952 87.289429
"855" 112.158283 88.307556
"856" 112.158507 133.267151
"857" 112.158731 151.704208
"858" 112.158956 123.930374
"859" 112.15918 61.93008
"860" 112.984324 187.61705
"861" 112.984551 799.69519
"862" 112.984778 1645.017944
"863" 112.985005 2224.394043
"864" 112.985232 2113.477051
"865" 112.985458 1397.694702
"866" 112.985685 586.47345
"867" 112.985912 104.64212
"868" 113.10645 88.385513
"869" 113.106677 125.332855
"870" 113.106904 142.253845
"871" 113.107132 130.136032
"872" 113.107359 95.942398
"873" 114.01885 57.89085
"874" 114.01908 146.784866
"875" 114.01931 177.170044
"876" 114.01954 127.285934
"877" 114.01977 31.610043
"878" 115.038748 26.149685
"879" 115.038981 138.80397
"880" 115.039214 348.610229
"881" 115.039447 490.071838
"882" 115.03968 464.959595
"883" 115.039913 305.427368
"884" 115.040146 129.300842
"885" 115.040379 20.635418
"886" 115.07511 37.393284
"887" 115.075343 226.131668
"888" 115.075576 538.239563
"889" 115.075809 779.940186
"890" 115.076042 771.528625
"891" 115.076275 518.70575
"892" 115.076508 202.381088
"893" 115.076742 14.883915
"894" 116.034141 131.168091
"895" 116.034377 387.942017
"896" 116.034613 604.410767
"897" 116.034849 630.833679
"898" 116.035085 453.419983
"899" 116.035322 201.972214
"900" 116.035558 26.094807
"901" 116.306089 98.853378
"902" 116.306325 151.234985
"903" 116.306562 171.636948
"904" 116.306799 160.090652
"905" 116.307036 142.482681
"906" 116.307273 125.739868
"907" 116.30751 89.618958
"908" 117.017881 91.833191
"909" 117.018121 683.392212
"910" 117.01836 1933.87439
"911" 117.018599 3166.845215
"912" 117.018838 3526.699707
"913" 117.019077 2742.532959
"914" 117.019316 1416.315918
"915" 117.019555 415.511597
"916" 117.019794 109.482941
"917" 117.054468 22.198467
"918" 117.054707 190.093262
"919" 117.054946 380.784424
"920" 117.055185 467.079468
"921" 117.055424 392.933197
"922" 117.055664 225.815353
"923" 117.055903 76.555206
"924" 117.696187 85.604507
"925" 117.696429 130.917801
"926" 117.69667 152.759598
"927" 117.696911 132.337097
"928" 117.697152 81.290314
"929" 118.021692 49.827076
"930" 118.021934 145.209595
"931" 118.022176 194.76503
"932" 118.022418 166.954651
"933" 118.02266 95.825974
"934" 118.050029 110.22612
"935" 118.050271 138.712875
"936" 118.050513 152.725037
"937" 118.050755 141.593979
"938" 118.050998 95.088333
"939" 118.203516 62.778965
"940" 118.203758 120.593704
"941" 118.204001 167.42009
"942" 118.204244 178.84343
"943" 118.204486 143.073532
"944" 118.204729 74.834106
"945" 119.945798 45.160992
"946" 119.946046 295.712677
"947" 119.946294 528.173096
"948" 119.946542 572.420898
"949" 119.946791 405.75354
"950" 119.947039 159.564285
"951" 119.947287 3.138226
"952" 119.998412 87.562973
"953" 119.99866 118.857437
"954" 119.998909 134.813065
"955" 119.999157 128.51886
"956" 119.999405 108.639755
"957" 120.027712 114.374924
"958" 120.027961 145.685913
"959" 120.028209 183.086502
"960" 120.028457 231.685074
"961" 120.028706 352.366638
"962" 120.028954 3320.701172
"963" 120.029203 9447.398438
"964" 120.029451 16071.884766
"965" 120.029699 18760.054688
"966" 120.029948 15440.180664
"967" 120.030196 8582.125
"968" 120.030444 2672.395996
"969" 120.030693 186.783951
"970" 120.030941 223.6754
"971" 120.031189 104.195175
"972" 120.09405 101.204407
"973" 120.094298 136.934753
"974" 120.094547 147.158707
"975" 120.094796 138.907959
"976" 120.095044 112.760864
"977" 120.496979 56.256008
"978" 120.497229 115.664291
"979" 120.497479 144.897934
"980" 120.497729 139.164337
"981" 120.497979 107.615143
"982" 121.024304 46.840603
"983" 121.024556 193.786591
"984" 121.024807 289.674011
"985" 121.025059 278.014526
"986" 121.02531 177.069595
"987" 121.025562 63.414799
"988" 121.028076 76.737885
"989" 121.028328 553.396851
"990" 121.028579 1172.299805
"991" 121.028831 1554.139648
"992" 121.029082 1426.052856
"993" 121.029334 898.665039
