"V1" "V2"
"108" 58.123581 122.972954
"109" 58.123664 83.701591
"110" 58.779435 78.295143
"111" 58.77952 123.987862
"112" 58.779605 148.182983
"113" 58.779691 134.406097
"114" 58.779776 86.708763
"115" 59.01342 6.526115
"116" 59.013505 122.374794
"117" 59.013591 374.013641
"118" 59.013677 700.161621
"119" 59.013762 907.141174
"120" 59.013848 829.637695
"121" 59.013933 514.967041
"122" 59.014019 182.150787
"123" 59.014105 20.767868
"124" 59.347894 79.399055
"125" 59.34798 122.50106
"126" 59.348067 151.816772
"127" 59.348153 136.276154
"128" 59.348239 72.863777
"129" 59.778598 94.452995
"130" 59.778685 133.645599
"131" 59.778773 160.098633
"132" 59.77886 147.404144
"133" 59.778947 102.310753
"134" 60.234839 83.608315
"135" 60.234927 136.100647
"136" 60.235015 151.560638
"137" 60.235104 126.31559
"138" 60.235192 82.210609
"139" 60.942577 97.168037
"140" 60.942667 120.237862
"141" 60.942757 128.566345
"142" 60.942847 119.146599
"143" 60.942936 93.07737
"144" 60.995084 91.02668
"145" 60.995174 126.349495
"146" 60.995264 145.252777
"147" 60.995354 146.400757
"148" 60.995444 123.748665
"149" 60.995534 85.12957
"150" 61.987135 91.934288
"151" 61.987227 151.818787
"152" 61.987319 190.458771
"153" 61.987412 136.255524
"154" 61.987504 37.021675
"155" 61.987596 221.811157
"156" 61.987688 238.610016
"157" 61.98778 163.828186
"158" 61.987873 205.631104
"159" 61.987965 326.776215
"160" 61.988057 3228.948486
"161" 61.988149 8722.339844
"162" 61.988241 14173.500977
"163" 61.988333 15816.390625
"164" 61.988426 12403.28418
"165" 61.988518 6512.954102
"166" 61.98861 1892.879272
"167" 61.988702 102.408531
"168" 62.095302 91.390678
"169" 62.095394 117.450233
"170" 62.095487 128.920654
"171" 62.095579 122.573509
"172" 62.095671 109.31414
"173" 62.467171 60.394325
"174" 62.467264 122.785225
"175" 62.467357 161.394043
"176" 62.467451 157.87442
"177" 62.467544 116.722176
"178" 62.467637 71.981895
"179" 62.580711 100.460091
"180" 62.580804 127.219978
"181" 62.580898 130.707764
"182" 62.580991 119.230629
"183" 62.581085 107.635811
"184" 62.792649 86.152489
"185" 62.792743 120.038445
"186" 62.792837 139.823212
"187" 62.792931 122.596169
"188" 62.793025 63.661804
"189" 62.86253 58.725891
"190" 62.862624 126.326454
"191" 62.862718 160.013458
"192" 62.862812 141.39798
"193" 62.862906 90.9804
"194" 64.039245 85.028282
"195" 64.039342 120.057259
"196" 64.039439 153.513458
"197" 64.039536 158.767914
"198" 64.039633 117.884575
"199" 64.039729 44.259789
"200" 66.150342 27.033424
"201" 66.150444 164.587769
"202" 66.150546 323.750549
"203" 66.150647 407.554504
"204" 66.150749 356.235565
"205" 66.15085 207.300751
"206" 66.150952 53.667564
"207" 66.370167 85.443138
"208" 66.370269 121.318596
"209" 66.370371 131.153442
"210" 66.370473 119.934853
"211" 66.370575 96.554161
"212" 67.066741 82.470558
"213" 67.066845 127.990639
"214" 67.066949 150.811157
"215" 67.067053 132.211151
"216" 67.067156 75.003029
"217" 67.121233 61.654617
"218" 67.121337 117.899971
"219" 67.121441 148.687347
"220" 67.121545 137.890472
"221" 67.121649 101.715248
"222" 67.217508 78.244911
"223" 67.217612 140.590881
"224" 67.217716 221.173523
"225" 67.21782 265.922729
"226" 67.217924 230.959686
"227" 67.218029 128.758331
"228" 67.218133 18.452827
"229" 67.514913 85.311653
"230" 67.515017 135.467224
"231" 67.515122 142.364136
"232" 67.515227 112.767982
"233" 67.515332 73.193626
"234" 67.84943 95.583366
"235" 67.849536 144.998718
"236" 67.849642 171.09613
"237" 67.849747 179.472778
"238" 67.849853 170.454346
"239" 67.849958 137.046356
"240" 67.850064 80.258125
"241" 68.590294 99.982491
"242" 68.590401 120.037895
"243" 68.590508 131.009979
"244" 68.590615 126.883278
"245" 68.590723 98.251991
"246" 69.009112 70.422157
"247" 69.00922 165.350891
"248" 69.009329 197.171967
"249" 69.009437 147.1604
"250" 69.009545 60.89846
"251" 69.117509 81.385597
"252" 69.117617 124.287895
"253" 69.117726 146.829712
"254" 69.117834 134.696655
"255" 69.117943 90.991249
"256" 69.712895 16.48304
"257" 69.713005 138.976105
"258" 69.713115 245.885925
"259" 69.713225 255.120178
"260" 69.713335 170.63324
"261" 69.713445 73.885262
"262" 70.337951 87.606956
"263" 70.338062 124.999153
"264" 70.338174 138.892242
"265" 70.338285 121.087669
"266" 70.338396 87.805016
"267" 70.658235 62.770294
"268" 70.658347 123.212242
"269" 70.658459 160.070801
"270" 70.658571 167.689178
"271" 70.658683 151.03302
"272" 70.658795 110.673073
"273" 71.013363 96.744118
"274" 71.013476 236.944122
"275" 71.013589 386.100464
"276" 71.013702 466.892914
"277" 71.013815 420.071167
"278" 71.013928 263.487457
"279" 71.014041 85.539314
"280" 73.232812 106.442879
"281" 73.232931 119.5075
"282" 73.233049 128.13446
"283" 73.233168 120.998711
"284" 73.233286 97.073692
"285" 74.024251 7.137115
"286" 74.024371 419.753754
"287" 74.024492 987.726318
"288" 74.024612 1358.353149
"289" 74.024732 1262.876465
"290" 74.024852 787.74115
"291" 74.024973 286.075439
"292" 74.025093 32.138916
"293" 74.033634 23.105003
"294" 74.033754 118.987129
"295" 74.033875 171.238281
"296" 74.033995 143.459778
"297" 74.034115 67.893829
"298" 74.955033 104.211067
"299" 74.955155 135.973175
"300" 74.955278 145.550323
"301" 74.9554 128.889862
"302" 74.955523 97.309334
"303" 75.008252 2.946648
"304" 75.008375 175.930756
"305" 75.008497 382.001801
"306" 75.00862 491.326691
"307" 75.008743 427.13974
"308" 75.008865 246.302246
"309" 75.008988 79.162743
"310" 75.464893 56.699661
"311" 75.465017 116.923424
"312" 75.465141 158.533844
"313" 75.465264 153.179993
"314" 75.465388 105.244057
"315" 76.537258 104.644936
"316" 76.537385 123.056374
"317" 76.537511 138.846924
"318" 76.537638 127.631996
"319" 76.537764 80.909752
"320" 76.98741 12.329437
"321" 76.987538 296.879913
"322" 76.987666 803.393555
"323" 76.987793 1248.838135
"324" 76.987921 1296.748901
"325" 76.988048 899.104065
"326" 76.988176 355.661926
"327" 76.988303 39.836945
"328" 78.938282 89.370216
"329" 78.938415 138.674286
"330" 78.938547 153.654266
"331" 78.93868 123.113533
"332" 78.938812 58.434441
"333" 80.6237 108.754906
"334" 80.623837 137.806702
"335" 80.623974 154.438568
"336" 80.624111 156.840851
"337" 80.624247 137.0448
"338" 80.624384 86.360909
"339" 80.974302 102.347267
"340" 80.97444 453.417633
"341" 80.974578 845.530151
"342" 80.974715 1016.664551
"343" 80.974853 828.367493
"344" 80.97499 412.684448
"345" 80.975128 44.731361
"346" 81.975281 70.647102
"347" 81.975422 126.597557
"348" 81.975562 148.103821
"349" 81.975702 116.244743
"350" 81.975842 49.416428
"351" 82.153313 62.684624
"352" 82.153453 119.998024
"353" 82.153594 160.639343
"354" 82.153734 147.016479
"355" 82.153875 75.223991
"356" 83.000791 88.202553
"357" 83.000934 131.004242
"358" 83.001077 156.527313
"359" 83.00122 146.457977
"360" 83.001363 108.223198
"361" 83.825493 96.973137
"362" 83.825638 131.987335
"363" 83.825783 136.936523
"364" 83.825928 117.23214
"365" 83.826073 85.458412
"366" 84.451966 70.334251
"367" 84.452113 118.039162
"368" 84.45226 151.123718
"369" 84.452406 147.976105
"370" 84.452553 105.488365
"371" 84.605934 105.207939
"372" 84.606081 138.878967
"373" 84.606228 144.281952
"374" 84.606375 122.56852
"375" 84.606522 76.004768
"376" 85.78646 95.69976
"377" 85.78661 126.152336
"378" 85.78676 139.114319
"379" 85.78691 130.431641
"380" 85.78706 96.725349
"381" 86.516187 86.645882
"382" 86.516339 131.32666
"383" 86.516491 160.483368
"384" 86.516643 146.399323
"385" 86.516795 98.604469
"386" 86.816065 113.471031
"387" 86.816218 139.312378
"388" 86.816371 151.899689
"389" 86.816523 148.490875
"390" 86.816676 124.891151
"391" 86.816829 85.774452
"392" 86.822482 85.713921
"393" 86.822635 126.10302
"394" 86.822788 145.82132
"395" 86.82294 135.421082
"396" 86.823093 97.518822
"397" 87.008113 61.421768
"398" 87.008266 184.654816
"399" 87.00842 325.415314
"400" 87.008573 360.559814
"401" 87.008726 256.190826
"402" 87.008879 107.16227
"403" 87.699204 85.296562
"404" 87.699359 148.365601
"405" 87.699514 182.796143
"406" 87.699669 172.839935
"407" 87.699824 122.661446
"408" 87.699979 54.175392
"409" 88.003387 103.861931
"410" 88.003543 223.379761
"411" 88.003699 326.344604
"412" 88.003855 336.644318
"413" 88.004011 238.023254
"414" 88.004167 97.196037
"415" 88.099667 86.730812
"416" 88.099824 147.707489
"417" 88.09998 162.157532
"418" 88.100136 131.498779
"419" 88.100292 82.428703
"420" 88.994428 90.174309
"421" 88.994587 135.977966
"422" 88.994745 154.40448
"423" 88.994904 127.835945
"424" 88.995062 67.397095
"425" 89.017899 26.404526
"426" 89.018058 148.696777
"427" 89.018217 209.758362
"428" 89.018375 286.101868
"429" 89.018534 363.991394
"430" 89.018692 316.711609
"431" 89.018851 149.748199
"432" 89.01901 46.865883
"433" 89.019486 17.335388
"434" 89.019644 139.797333
"435" 89.019803 183.573151
"436" 89.019961 271.136444
"437" 89.02012 374.548798
"438" 89.020279 347.97644
"439" 89.020437 283.499054
"440" 89.020596 222.557465
"441" 89.020755 112.971886
"442" 89.020913 83.643135
"443" 89.021072 257.370514
"444" 89.021231 299.869507
"445" 89.021389 223.17868
"446" 89.021548 290.547668
"447" 89.021706 427.830811
"448" 89.021865 271.44101
"449" 89.022024 83.804512
"450" 89.022182 257.51001
"451" 89.022341 301.357635
"452" 89.0225 459.24527
"453" 89.022658 354.610718
"454" 89.022817 631.044128
"455" 89.022975 1506.649658
"456" 89.023134 1389.13208
"457" 89.023293 993.986694
"458" 89.023451 1352.527222
"459" 89.02361 2854.826172
"460" 89.023769 22126.910156
"461" 89.023927 57300.417969
"462" 89.024086 91195.515625
"463" 89.024245 100319.375
"464" 89.024403 77790.351563
"465" 89.024562 40544.289063
"466" 89.02472 11930.329102
"467" 89.024879 1033.471191
"468" 89.025038 905.883362
"469" 89.025196 1718.327759
"470" 89.025355 1339.904175
"471" 89.025514 918.144287
"472" 89.025672 535.63092
"473" 89.025831 300.635406
"474" 89.02599 651.824951
"475" 89.026148 488.003387
"476" 89.026307 53.299934
"477" 89.026624 55.217972
"478" 89.026783 169.872925
"479" 89.026941 315.216675
"480" 89.0271 215.278503
"481" 89.027259 50.731544
"482" 89.027735 79.565834
"483" 89.027893 140.56192
"484" 89.028052 178.610626
"485" 89.028211 206.720642
"486" 89.028369 296.241974
"487" 89.028528 347.028748
"488" 89.028687 211.100433
"489" 89.028845 115.741829
"490" 89.033288 97.291206
"491" 89.033446 117.528786
"492" 89.033605 128.306641
"493" 89.033764 141.470886
"494" 89.033922 91.077507
"495" 90.00182 92.497826
"496" 90.001982 119.438774
"497" 90.002143 128.894531
"498" 90.002304 115.748512
"499" 90.002465 81.897942
"500" 90.026982 30.649315
"501" 90.027143 592.942871
"502" 90.027305 1460.796509
"503" 90.027466 2132.072998
"504" 90.027627 2124.594482
"505" 90.027789 1459.273071
"506" 90.02795 635.616211
"507" 90.028111 156.261749
"508" 90.028273 78.670387
"509" 91.002965 232.767029
"510" 91.003129 734.171143
"511" 91.003293 1210.519775
"512" 91.003456 1332.396484
"513" 91.00362 1010.067017
"514" 91.003784 487.524078
"515" 91.003948 95.491783
"516" 91.027891 51.986107
"517" 91.028055 174.809326
"518" 91.028219 346.196045
"519" 91.028383 447.067963
"520" 91.028547 391.304352
"521" 91.028711 210.370209
"522" 91.028875 34.433533
"523" 92.04175 53.271057
"524" 92.041917 136.906036
"525" 92.042083 167.780762
"526" 92.04225 149.661285
"527" 92.042417 94.884346
"528" 92.460436 96.729485
"529" 92.460604 125.816917
"530" 92.460772 144.069916
"531" 92.46094 147.221558
"532" 92.461108 128.108337
"533" 92.461276 83.024315
"534" 93.187385 68.483887
"535" 93.187555 130.364532
"536" 93.187724 149.015259
"537" 93.187894 117.333244
"538" 93.188064 58.018944
"539" 94.980094 41.159691
"540" 94.980268 162.93811
"541" 94.980443 298.147095
"542" 94.980618 347.866211
"543" 94.980793 271.023712
"544" 94.980968 123.58802
"545" 95.406691 94.460396
"546" 95.406867 130.358093
"547" 95.407043 140.348724
"548" 95.407219 124.42054
"549" 95.407395 95.14048
"550" 95.915954 65.725754
"551" 95.916132 220.982452
"552" 95.916309 396.129364
"553" 95.916487 452.427063
"554" 95.916664 342.702515
"555" 95.916841 148.59848
"556" 96.399983 91.86982
"557" 96.400162 126.102486
"558" 96.400341 139.771942
"559" 96.40052 125.766472
"560" 96.400698 90.578728
"561" 96.968788 156.783051
"562" 96.968968 589.328125
"563" 96.969149 1018.407227
"564" 96.969329 1156.303101
"565" 96.969509 900.635193
"566" 96.96969 443.949127
"567" 96.96987 96.866096
"568" 97.430297 46.029366
"569" 97.430479 128.861877
"570" 97.430661 172.226318
"571" 97.430842 155.019928
"572" 97.431024 92.098351
"573" 98.415234 68.835541
"574" 98.415418 114.460609
"575" 98.415602 139.222198
"576" 98.415787 126.61834
"577" 98.415971 82.541664
"578" 99.544105 82.132774
"579" 99.544293 117.022514
"580" 99.54448 140.660828
"581" 99.544668 152.827637
"582" 99.544856 144.235718
"583" 99.545043 104.342674
"584" 99.835858 88.283409
"585" 99.836046 116.597786
"586" 99.836234 128.063416
"587" 99.836423 115.437843
"588" 99.836611 85.872658
"589" 100.471516 83.22364
"590" 100.471706 115.12281
"591" 100.471897 137.824097
"592" 100.472087 128.256653
"593" 100.472277 90.056923
"594" 101.023649 86.16256
"595" 101.023841 231.247223
"596" 101.024033 337.130737
"597" 101.024224 313.434082
"598" 101.024416 177.926666
"599" 101.024608 61.810982
"600" 101.059903 44.226021
"601" 101.060095 143.009552
"602" 101.060287 221.561798
"603" 101.060479 227.683929
"604" 101.060671 160.417511
"605" 101.060863 66.496231
"606" 101.962528 100.189491
"607" 101.962722 126.750313
"608" 101.962917 132.052856
"609" 101.963111 115.338402
"610" 101.963306 83.958839
"611" 102.202512 86.540779
"612" 102.202707 117.000359
"613" 102.202902 125.529808
"614" 102.203098 115.34388
"615" 102.203293 110.06443
"616" 103.002752 64.906792
"617" 103.002949 297.826996
"618" 103.003147 513.6203
"619" 103.003344 571.503845
"620" 103.003541 429.866608
"621" 103.003739 190.605469
"622" 103.003936 5.523499
"623" 103.038891 69.847343
"624" 103.039089 122.185234
"625" 103.039286 232.303345
"626" 103.039484 351.454865
"627" 103.039681 383.995789
"628" 103.039879 284.443726
"629" 103.040077 110.917915
"630" 104.162098 84.984718
"631" 104.162298 114.913933
"632" 104.162499 145.022003
"633" 104.1627 147.486206
"634" 104.162901 114.221901
"635" 104.163302 88.002647
"636" 104.163503 141.479645
"637" 104.163704 165.08194
"638" 104.163905 139.672668
"639" 104.164105 88.862617
"640" 104.527665 102.272697
"641" 104.527867 122.141243
"642" 104.528069 124.941368
"643" 104.52827 125.05558
"644" 104.528472 123.30941
"645" 104.528674 95.572075
"646" 104.947324 54.655113
"647" 104.947527 120.045204
"648" 104.94773 165.817108
"649" 104.947934 165.230499
"650" 104.948137 120.141014
"651" 104.94834 58.658539
"652" 105.589252 110.310234
"653" 105.589457 140.318848
"654" 105.589662 141.820557
"655" 105.589867 115.971153
"656" 105.590072 73.673347
"657" 105.840517 54.667419
"658" 105.840722 114.957741
"659" 105.840928 147.579315
"660" 105.841133 128.822357
"661" 105.841339 67.703941
"662" 106.142228 63.464447
"663" 106.142435 121.91964
"664" 106.142641 155.667175
"665" 106.142848 139.365692
"666" 106.143054 81.730507
"667" 106.581217 97.381554
"668" 106.581425 134.978363
"669" 106.581633 147.165192
"670" 106.58184 120.851967
"671" 106.582048 62.630447
"672" 106.973603 66.869308
"673" 106.973812 116.557442
"674" 106.974021 135.688721
"675" 106.97423 116.651802
"676" 106.974439 80.385338
"677" 107.504656 37.386375
"678" 107.504867 116.506416
"679" 107.505077 156.118713
"680" 107.505288 141.981323
"681" 107.505498 89.122032
"682" 108.029493 145.855347
"683" 108.029705 282.809784
"684" 108.029918 300.488556
"685" 108.03013 198.281616
"686" 108.030342 74.574104
"687" 108.528283 107.578529
"688" 108.528497 138.501923
"689" 108.52871 139.656769
"690" 108.528924 117.694099
"691" 108.529137 86.742165
"692" 110.000003 20.437614
"693" 110.000221 343.271576
"694" 110.000439 2018.650024
"695" 110.000657 4731.731445
"696" 110.000875 6998.42334
"697" 110.001093 7189.561523
"698" 110.00131 5161.783203
"699" 110.001528 2410.299072
"700" 110.001746 550.02124
"701" 110.029424 111.887444
"702" 110.029642 114.961021
"703" 110.02986 119.582344
"704" 110.030078 116.590492
"705" 110.030296 99.198647
"706" 110.8069 69.013565
"707" 110.80712 139.38623
"708" 110.80734 168.867065
"709" 110.80756 152.781494
"710" 110.807781 103.39518
"711" 111.123252 68.357452
"712" 111.123473 138.347809
"713" 111.123694 180.290314
"714" 111.123915 181.725159
"715" 111.124137 147.917633
"716" 111.124358 94.141838
"717" 111.997161 64.532494
"718" 111.997385 629.499817
"719" 111.997609 1713.068726
"720" 111.997833 2739.310303
"721" 111.998057 2990.915527
"722" 111.99828 2283.740234
"723" 111.998504 1154.633911
"724" 111.998728 309.512878
"725" 112.121501 109.294502
"726" 112.121725 138.591614
"727" 112.12195 141.960632
"728" 112.122174 124.804756
"729" 112.122398 89.145256
"730" 112.184534 86.212212
"731" 112.184759 141.009033
"732" 112.184983 157.124512
"733" 112.185207 135.479034
"734" 112.185432 98.893364
"735" 112.262446 100.004356
"736" 112.26267 119.961525
"737" 112.262895 131.074615
"738" 112.263119 129.776886
"739" 112.263344 118.151482
"740" 112.263569 101.491325
"741" 112.737953 93.757622
"742" 112.738179 141.161774
"743" 112.738405 165.942474
"744" 112.738631 154.019135
"745" 112.738857 113.495338
"746" 112.870775 79.59687
"747" 112.871002 127.930183
"748" 112.871228 161.731598
"749" 112.871455 180.987976
"750" 112.871681 180.893494
"751" 112.871908 148.954407
"752" 112.872134 88.881569
"753" 112.877343 47.866234
"754" 112.87757 116.228828
"755" 112.877796 151.990479
"756" 112.878023 139.20578
"757" 112.878249 94.156075
"758" 112.984324 91.04705
"759" 112.984551 755.456299
"760" 112.984778 1802.177979
"761" 112.985005 2639.721191
"762" 112.985232 2657.196533
"763" 112.985458 1838.02124
"764" 112.985685 777.996704
"765" 112.985912 85.969475
"766" 113.499819 110.381035
"767" 113.500047 142.057129
"768" 113.500276 158.614014
"769" 113.500504 155.67041
"770" 113.500733 134.934753
"771" 113.500961 100.586052
"772" 114.461616 82.303093
"773" 114.461847 123.8433
"774" 114.462079 141.606506
"775" 114.46231 126.545052
"776" 114.462541 97.902336
"777" 114.902547 101.927269
"778" 114.902779 129.077179
"779" 114.903012 134.029694
"780" 114.903245 117.309456
"781" 114.903477 83.631889
"782" 115.002637 100.692314
"783" 115.00287 161.924866
"784" 115.003103 174.67981
"785" 115.003336 128.216339
"786" 115.003569 56.780006
"787" 115.038981 99.838737
"788" 115.039214 380.788025
"789" 115.039447 638.544983
"790" 115.03968 697.663696
"791" 115.039913 507.408966
"792" 115.040146 196.416809
"793" 115.075343 162.872101
"794" 115.075576 450.59317
"795" 115.075809 723.365417
"796" 115.076042 805.721252
"797" 115.076275 652.485413
"798" 115.076508 383.803162
"799" 115.076742 160.484955
"800" 115.076975 58.428879
"801" 116.034377 162.226776
"802" 116.034613 371.582245
"803" 116.034849 474.331879
"804" 116.035085 410.686462
"805" 116.035322 241.22464
"806" 116.035558 78.213509
"807" 116.102629 89.423164
"808" 116.102866 137.374237
"809" 116.103102 165.475739
"810" 116.103338 159.835236
"811" 116.103574 125.680214
"812" 116.103811 88.535255
"813" 117.017881 32.000359
"814" 117.018121 295.166016
"815" 117.01836 1028.541504
"816" 117.018599 1796.947266
"817" 117.018838 2091.02417
"818" 117.019077 1702.679932
"819" 117.019316 931.558838
"820" 117.019555 277.371429
"821" 117.054707 145.493866
"822" 117.054946 324.727234
"823" 117.055185 391.863495
"824" 117.055424 297.544586
"825" 117.055664 112.238777
"826" 117.995301 91.695595
"827" 117.995544 139.126831
"828" 117.995786 156.5784
"829" 117.996028 140.791016
"830" 117.99627 105.091331
"831" 118.050029 83.911491
"832" 118.050271 157.175446
"833" 118.050513 191.039612
"834" 118.050755 161.708862
"835" 118.050998 93.748207
"836" 119.092946 86.113625
"837" 119.093192 118.044426
"838" 119.093437 131.683197
"839" 119.093683 123.426964
"840" 119.093928 97.513725
"841" 119.689923 85.372826
"842" 119.69017 127.166832
"843" 119.690418 146.436127
"844" 119.690665 127.518349
"845" 119.690912 71.697044
"846" 119.94555 101.233742
"847" 119.945798 248.628174
"848" 119.946046 474.421722
"849" 119.946294 668.049622
"850" 119.946542 688.151062
"851" 119.946791 506.568451
"852" 119.947039 243.737671
"853" 119.947287 52.622871
"854" 120.027464 33.839859
"855" 120.027712 163.915558
"856" 120.027961 188.511505
"857" 120.028209 129.401367
"858" 120.028457 206.205017
"859" 120.028706 159.903015
"860" 120.028954 2966.984131
"861" 120.029203 9217.583008
"862" 120.029451 16449.603516
"863" 120.029699 19951.8125
"864" 120.029948 17093.074219
"865" 120.030196 10055.597656
"866" 120.030444 3573.256104
"867" 120.030693 455.644745
"868" 120.030941 62.764343
"869" 120.031189 270.546814
"870" 120.031438 248.536163
"871" 120.031686 155.403381
"872" 120.031934 94.460793
"873" 120.934586 113.879829
"874" 120.934837 157.975433
"875" 120.935088 180.8396
"876" 120.935339 180.448364
"877" 120.935591 158.197571
"878" 120.935842 110.793617
"879" 121.024304 79.483803
"880" 121.024556 269.340698
"881" 121.024807 401.058533
"882" 121.025059 389.357574
"883" 121.02531 244.747772
"884" 121.025562 61.808159
"885" 121.028076 127.30114
"886" 121.028328 471.988678
"887" 121.028579 951.583923
"888" 121.028831 1291.394165
"889" 121.029082 1237.231934
"890" 121.029334 810.080627
"891" 121.029585 295.602692
"892" 121.032351 151.995178
"893" 121.032603 396.796417
"894" 121.032854 598.593628
"895" 121.033106 632.041565
"896" 121.033357 487.063507
"897" 121.033609 280.74704
"898" 121.03386 135.987793
"899" 121.034112 70.694405
"900" 121.519924 99.499519
"901" 121.520177 156.637146
"902" 121.52043 162.854797
"903" 121.520683 120.527107
"904" 121.520936 63.642906
"905" 121.681498 87.926842
"906" 121.681751 127.037209
"907" 121.682005 140.100952
"908" 121.682258 115.7127
"909" 121.682512 60.499954
"910" 121.921158 57.690315
"911" 121.921412 115.544991
"912" 121.921666 137.781433
"913" 121.92192 126.663094
"914" 121.922175 98.1325
"915" 122.03336 54.250587
"916" 122.033615 128.486176
"917" 122.033869 167.209503
"918" 122.034124 153.913483
"919" 122.034378 102.433052
"920" 124.005943 275.969757
"921" 124.006203 1234.038086
"922" 124.006464 2570.457275
"923" 124.006725 3485.043457
"924" 124.006986 3299.597412
"925" 124.007247 2153.412598
"926" 124.007507 857.294922
"927" 124.007768 86.933678
"928" 124.015332 36.763176
"929" 124.015593 119.30381
"930" 124.015854 347.137329
"931" 124.016114 682.318298
"932" 124.016375 907.867188
"933" 124.016636 835.275513
"934" 124.016897 497.814301
"935" 124.017158 128.784271
"936" 124.017419 53.335526
"937" 124.982637 0.780003
"938" 124.982901 170.232117
"939" 124.983165 353.642914
"940" 124.983429 430.0755
"941" 124.983693 354.562469
"942" 124.983956 195.468872
"943" 124.98422 56.963081
"944" 124.999528 79.210869
"945" 124.999792 472.743378
"946" 125.000055 1201.057739
"947" 125.000319 1910.322021
"948" 125.000583 2113.328857
"949" 125.000847 1652.364746
"950" 125.001111 857.780212
"951" 125.001375 215.841003
"952" 125.583292 89.305138
"953" 125.583558 128.677246
"954" 125.583824 146.93396
"955" 125.58409 143.556824
"956" 125.584355 112.5467
"957" 126.012849 16.688324
"958" 126.013116 129.830109
"959" 126.013384 229.753357
"960" 126.013651 237.858887
"961" 126.013918 145.504333
"962" 126.014185 18.184731
"963" 126.828412 71.28019
"964" 126.828682 129.386047
"965" 126.828952 173.893524
"966" 126.829222 177.208649
"967" 126.829491 135.80127
"968" 126.829761 72.532585
"969" 126.996637 96.911781
"970" 126.996908 288.300323
"971" 126.997178 521.653687
"972" 126.997448 647.740173
"973" 126.997719 563.877869
"974" 126.997989 319.780884
"975" 126.998259 73.553062
"976" 127.013667 60.042328
"977" 127.013938 140.178345
"978" 127.014208 195.036926
"979" 127.014479 190.723175
"980" 127.014749 141.207336
"981" 127.015019 82.056679
"982" 127.01556 84.935097
"983" 127.01583 151.799927
"984" 127.016101 187.256897
"985" 127.016371 143.234283
"986" 127.016641 32.90451
"987" 127.038813 93.326515
"988" 127.039084 128.29538
"989" 127.039354 133.644135
"990" 127.039625 119.987129
"991" 127.039895 98.663567
"992" 129.054453 91.182014
"993" 129.05473 232.564117
