"V1" "V2"
"445" 90.027466 3022.982666
"446" 90.027627 3127.157471
"447" 90.027789 2240.463867
"448" 90.02795 1025.256348
"449" 90.028111 261.685364
"450" 90.028273 179.889435
"451" 90.028434 133.859772
"452" 90.028595 71.527626
"453" 90.517635 63.726303
"454" 90.517798 119.981636
"455" 90.517961 143.053864
"456" 90.518123 127.383949
"457" 90.518286 83.934074
"458" 91.002965 149.046021
"459" 91.003129 549.656494
"460" 91.003293 1011.996887
"461" 91.003456 1222.396729
"462" 91.00362 1018.847351
"463" 91.003784 562.000305
"464" 91.003948 176.156738
"465" 91.004112 47.348442
"466" 91.027891 40.365181
"467" 91.028055 189.882507
"468" 91.028219 406.065399
"469" 91.028383 544.01886
"470" 91.028547 502.8461
"471" 91.028711 323.840027
"472" 91.028875 141.130829
"473" 91.029039 50.594627
"474" 91.485927 109.584358
"475" 91.486093 117.491508
"476" 91.486258 128.402283
"477" 91.486423 120.802132
"478" 91.486588 86.915504
"479" 93.384947 89.436607
"480" 93.385117 137.729523
"481" 93.385288 158.930206
"482" 93.385458 144.365295
"483" 93.385628 103.459846
"484" 95.28765 80.110756
"485" 95.287826 127.536217
"486" 95.288002 143.928253
"487" 95.288177 117.307594
"488" 95.288353 59.215416
"489" 95.508324 73.38604
"490" 95.508501 129.635101
"491" 95.508677 175.657349
"492" 95.508853 191.102264
"493" 95.50903 170.581238
"494" 95.509206 125.919807
"495" 95.509382 75.378395
"496" 95.916132 75.782982
"497" 95.916309 235.309753
"498" 95.916487 334.722443
"499" 95.916664 308.592133
"500" 95.916841 179.977753
"501" 95.917019 34.763733
"502" 96.233955 86.530418
"503" 96.234133 153.243469
"504" 96.234311 166.749756
"505" 96.23449 120.791954
"506" 96.234668 52.477638
"507" 96.76065 77.026054
"508" 96.760829 116.133461
"509" 96.761009 137.259155
"510" 96.761189 132.008972
"511" 96.761369 95.06028
"512" 96.968788 10.278404
"513" 96.968968 218.642609
"514" 96.969149 513.288574
"515" 96.969329 703.066528
"516" 96.969509 645.33197
"517" 96.96969 383.037415
"518" 96.96987 93.284935
"519" 97.25671 72.755394
"520" 97.256891 122.711296
"521" 97.257072 151.046051
"522" 97.257254 130.328644
"523" 97.257435 71.612328
"524" 98.481279 81.451561
"525" 98.481463 116.530403
"526" 98.481648 135.240387
"527" 98.481832 118.53228
"528" 98.482017 67.163277
"529" 100.328828 108.802589
"530" 100.329018 144.997437
"531" 100.329208 169.618652
"532" 100.329398 169.219116
"533" 100.329588 145.198029
"534" 100.329777 112.496407
"535" 101.023457 31.579727
"536" 101.023649 164.764313
"537" 101.023841 383.709534
"538" 101.024033 549.686401
"539" 101.024224 553.002319
"540" 101.024416 402.030945
"541" 101.024608 201.252014
"542" 101.0248 57.16951
"543" 101.034965 68.136993
"544" 101.035156 155.12616
"545" 101.035348 207.01712
"546" 101.03554 190.859222
"547" 101.035732 123.754158
"548" 101.035924 49.817604
"549" 101.059903 48.517029
"550" 101.060095 209.247925
"551" 101.060287 371.858765
"552" 101.060479 439.865875
"553" 101.060671 372.005341
"554" 101.060863 217.574921
"555" 101.061055 64.413658
"556" 102.018942 105.506691
"557" 102.019136 269.62558
"558" 102.019331 352.166534
"559" 102.019525 317.248932
"560" 102.01972 210.787567
"561" 102.019915 108.094185
"562" 102.358409 53.760536
"563" 102.358605 140.079254
"564" 102.3588 177.388336
"565" 102.358996 154.568939
"566" 102.359191 98.23394
"567" 102.595083 101.24807
"568" 102.595279 147.605133
"569" 102.595475 163.237823
"570" 102.595672 138.116425
"571" 102.595868 83.432228
"572" 103.002752 29.611992
"573" 103.002949 178.424866
"574" 103.003147 334.112244
"575" 103.003344 383.378662
"576" 103.003541 286.686859
"577" 103.003739 119.001991
"578" 103.039089 69.738838
"579" 103.039286 293.45285
"580" 103.039484 613.632202
"581" 103.039681 831.231812
"582" 103.039879 787.683716
"583" 103.040077 511.398834
"584" 103.040274 185.494781
"585" 104.034522 63.846436
"586" 104.034722 155.337097
"587" 104.034923 197.811707
"588" 104.035123 148.552612
"589" 104.035323 48.633308
"590" 106.242465 95.610252
"591" 106.242672 127.349785
"592" 106.242878 132.5784
"593" 106.243085 117.116203
"594" 106.243292 89.548943
"595" 107.372573 80.87664
"596" 107.372784 120.113777
"597" 107.372994 139.194397
"598" 107.373204 122.220253
"599" 107.373414 72.76757
"600" 107.39443 102.145638
"601" 107.39464 122.055336
"602" 107.394851 125.029549
"603" 107.395061 118.079613
"604" 107.395271 103.697838
"605" 109.134677 65.741951
"606" 109.134892 117.297142
"607" 109.135108 140.677734
"608" 109.135323 131.927277
"609" 109.135538 101.80619
"610" 109.194992 83.490517
"611" 109.195208 136.21344
"612" 109.195423 155.805023
"613" 109.195639 138.734192
"614" 109.195854 104.915703
"615" 109.999785 7.807205
"616" 110.000003 129.989014
"617" 110.000221 152.402252
"618" 110.000439 1988.317017
"619" 110.000657 5379.294434
"620" 110.000875 8626.90332
"621" 110.001093 9493.80957
"622" 110.00131 7365.866699
"623" 110.001528 3870.216064
"624" 110.001746 1189.183594
"625" 110.001964 141.88855
"626" 110.002182 30.975822
"627" 110.316842 83.427574
"628" 110.317061 123.220558
"629" 110.31728 141.8237
"630" 110.317499 136.847809
"631" 110.317718 109.122444
"632" 110.560805 74.709969
"633" 110.561025 130.294952
"634" 110.561244 162.339691
"635" 110.561464 155.678864
"636" 110.561683 121.261528
"637" 110.561903 87.55442
"638" 111.932944 85.803703
"639" 111.933168 128.359039
"640" 111.933391 158.536835
"641" 111.933615 155.433105
"642" 111.933839 118.788673
"643" 111.934062 72.363121
"644" 111.997385 391.444641
"645" 111.997609 1288.594116
"646" 111.997833 2293.477295
"647" 111.998057 2741.341797
"648" 111.99828 2297.151611
"649" 111.998504 1300.787598
"650" 111.998728 409.311798
"651" 112.407257 71.572258
"652" 112.407482 121.444572
"653" 112.407707 140.388885
"654" 112.407932 119.906013
"655" 112.408157 74.830254
"656" 112.839076 101.809013
"657" 112.839302 136.661469
"658" 112.839528 147.087769
"659" 112.839755 125.815742
"660" 112.839981 78.788628
"661" 112.984551 521.687317
"662" 112.984778 1405.694946
"663" 112.985005 2157.375732
"664" 112.985232 2250.599609
"665" 112.985458 1617.699707
"666" 112.985685 719.109619
"667" 112.985912 100.864769
"668" 113.429742 105.816383
"669" 113.42997 153.462402
"670" 113.430198 169.233307
"671" 113.430427 134.749451
"672" 113.430655 61.106873
"673" 114.606997 81.58947
"674" 114.607229 123.534248
"675" 114.607461 142.322754
"676" 114.607693 125.016228
"677" 114.607924 80.256874
"678" 115.002637 13.031715
"679" 115.00287 143.412415
"680" 115.003103 270.727661
"681" 115.003336 294.108063
"682" 115.003569 199.539368
"683" 115.003802 56.951027
"684" 115.03502 93.255257
"685" 115.035253 128.286224
"686" 115.035486 140.820984
"687" 115.035719 130.727722
"688" 115.035952 106.24369
"689" 115.038981 88.357292
"690" 115.039214 290.99646
"691" 115.039447 494.301239
"692" 115.03968 543.395813
"693" 115.039913 398.488251
"694" 115.040146 162.304535
"695" 115.07511 24.347343
"696" 115.075343 221.70697
"697" 115.075576 568.41394
"698" 115.075809 908.816528
"699" 115.076042 1015.781799
"700" 115.076275 809.254456
"701" 115.076508 436.876587
"702" 115.076742 123.655754
"703" 115.479037 92.924965
"704" 115.479271 119.084404
"705" 115.479505 124.415123
"706" 115.47974 121.469948
"707" 115.479974 113.473152
"708" 116.034141 106.653786
"709" 116.034377 394.167053
"710" 116.034613 689.41864
"711" 116.034849 796.546875
"712" 116.035085 633.212524
"713" 116.035322 320.994751
"714" 116.035558 68.038933
"715" 117.018121 238.52298
"716" 117.01836 1017.268372
"717" 117.018599 1951.162231
"718" 117.018838 2426.079346
"719" 117.019077 2085.932861
"720" 117.019316 1199.127808
"721" 117.019555 373.256409
"722" 117.054707 116.336433
"723" 117.054946 305.674133
"724" 117.055185 387.776917
"725" 117.055424 303.254761
"726" 117.055664 123.639412
"727" 117.926825 69.362312
"728" 117.927067 126.692879
"729" 117.927309 159.422028
"730" 117.927551 149.208374
"731" 117.927793 101.109306
"732" 118.713643 92.239662
"733" 118.713887 154.526306
"734" 118.714131 175.921204
"735" 118.714375 162.363251
"736" 118.71462 136.662659
"737" 118.714864 111.957359
"738" 119.945798 99.105888
"739" 119.946046 351.996979
"740" 119.946294 604.933044
"741" 119.946542 694.227783
"742" 119.946791 553.512268
"743" 119.947039 280.978119
"744" 119.947287 43.277313
"745" 119.972101 83.484795
"746" 119.972349 118.243935
"747" 119.972597 134.707794
"748" 119.972845 127.586021
"749" 119.973094 96.890388
"750" 120.028209 115.330513
"751" 120.028457 123.648338
"752" 120.028706 125.52166
"753" 120.028954 1996.669556
"754" 120.029203 7535.091797
"755" 120.029451 14587.364258
"756" 120.029699 18691.650391
"757" 120.029948 16840.552734
"758" 120.030196 10532.705078
"759" 120.030444 4146.91748
"760" 120.030693 702.362183
"761" 120.030941 125.348152
"762" 120.031189 57.867111
"763" 121.024304 113.909981
"764" 121.024556 343.430145
"765" 121.024807 504.561981
"766" 121.025059 485.642303
"767" 121.02531 315.492767
"768" 121.025562 135.21701
"769" 121.025813 44.552902
"770" 121.028076 62.740974
"771" 121.028328 296.742401
"772" 121.028579 716.152466
"773" 121.028831 1108.34021
"774" 121.029082 1219.928101
"775" 121.029334 980.808533
"776" 121.029585 566.214661
"777" 121.029836 221.386566
"778" 121.030088 48.989586
"779" 121.032351 128.223114
"780" 121.032603 337.958801
"781" 121.032854 521.488953
"782" 121.033106 551.78064
"783" 121.033357 405.646454
"784" 121.033609 186.108002
"785" 121.03386 16.748619
"786" 122.263592 76.944069
"787" 122.263847 122.911674
"788" 122.264102 136.750244
"789" 122.264358 131.155609
"790" 122.264613 124.844185
"791" 122.264868 109.040794
"792" 124.005682 6.621178
"793" 124.005943 155.926361
"794" 124.006203 853.147766
"795" 124.006464 1926.979492
"796" 124.006725 2757.833252
"797" 124.006986 2748.500977
"798" 124.007247 1914.9198
"799" 124.007507 870.586487
"800" 124.007768 222.065979
"801" 124.008029 53.663567
"802" 124.015593 45.098778
"803" 124.015854 212.555176
"804" 124.016114 520.018921
"805" 124.016375 772.163147
"806" 124.016636 800.951965
"807" 124.016897 593.863525
"808" 124.017158 302.571808
"809" 124.017419 90.149117
"810" 124.982901 82.508507
"811" 124.983165 187.215698
"812" 124.983429 275.407227
"813" 124.983693 272.876007
"814" 124.983956 169.763702
"815" 124.98422 41.010803
"816" 124.999528 65.552032
"817" 124.999792 425.493896
"818" 125.000055 1109.700806
"819" 125.000319 1801.25708
"820" 125.000583 2024.629028
"821" 125.000847 1596.863892
"822" 125.001111 828.305786
"823" 125.001375 213.534546
"824" 125.276598 85.857536
"825" 125.276863 126.991234
"826" 125.277128 152.503845
"827" 125.277393 153.852295
"828" 125.277658 127.301567
"829" 125.277923 78.693779
"830" 126.013116 55.486275
"831" 126.013384 167.944153
"832" 126.013651 217.238831
"833" 126.013918 174.678436
"834" 126.014185 68.573845
"835" 126.598355 88.864479
"836" 126.598624 133.016602
"837" 126.598893 148.148224
"838" 126.599162 129.873657
"839" 126.599431 87.187462
"840" 126.996908 23.238884
"841" 126.997178 180.216431
"842" 126.997448 309.104462
"843" 126.997719 314.158051
"844" 126.997989 200.576355
"845" 126.998259 73.385017
"846" 127.377795 71.521111
"847" 127.378066 125.326591
"848" 127.378338 150.710205
"849" 127.378609 137.299896
"850" 127.378881 93.151772
"851" 127.398432 79.722099
"852" 127.398704 144.284637
"853" 127.398975 169.068573
"854" 127.399247 137.382141
"855" 127.399518 66.459053
"856" 128.034117 113.212013
"857" 128.034391 188.077057
"858" 128.034664 232.330109
"859" 128.034938 200.246216
"860" 128.035211 106.070061
"861" 129.054176 18.863029
"862" 129.054453 156.84375
"863" 129.05473 355.223938
"864" 129.055007 486.805206
"865" 129.055284 463.291901
"866" 129.05556 303.657806
"867" 129.055837 119.527061
"868" 129.056114 12.876152
"869" 129.090733 4.303082
"870" 129.09101 183.635925
"871" 129.091287 397.65683
"872" 129.091564 505.132477
"873" 129.091841 430.26712
"874" 129.092118 233.256134
"875" 129.092395 43.9552
"876" 130.049774 104.806084
"877" 130.050054 245.185547
"878" 130.050334 310.43457
"879" 130.050614 279.616821
"880" 130.050894 202.942841
"881" 130.051174 139.209656
"882" 130.051454 100.969322
"883" 130.594308 91.197441
"884" 130.59459 130.877014
"885" 130.594871 160.039642
"886" 130.595153 150.609406
"887" 130.595435 106.409462
"888" 131.033704 61.774918
"889" 131.033988 124.557991
"890" 131.034271 162.940308
"891" 131.034554 168.33551
"892" 131.034838 142.90802
"893" 131.035121 97.68354
"894" 131.045036 70.87632
"895" 131.04532 184.049561
"896" 131.045603 239.30896
"897" 131.045886 199.878967
"898" 131.04617 106.114311
"899" 131.069972 66.214279
"900" 131.070256 147.198029
"901" 131.070539 229.374146
"902" 131.070822 239.22876
"903" 131.071106 163.217255
"904" 131.071389 68.852669
"905" 131.830798 91.437843
"906" 131.831084 131.265076
"907" 131.83137 142.287018
"908" 131.831656 129.570221
"909" 131.831942 112.573082
"910" 132.028844 190.608948
"911" 132.029131 712.234863
"912" 132.029417 1217.621948
"913" 132.029704 1359.595581
"914" 132.02999 1046.665649
"915" 132.030277 528.019958
"916" 132.030563 128.339691
"917" 133.012762 359.722778
"918" 133.013052 1404.435913
"919" 133.013341 2612.991699
"920" 133.013631 3190.884033
"921" 133.013921 2718.109863
"922" 133.014211 1574.573486
"923" 133.0145 532.116028
"924" 133.01479 31.877098
"925" 133.735954 92.153221
"926" 133.736246 130.11673
"927" 133.736538 151.406036
"928" 133.73683 150.674438
"929" 133.737122 134.426971
"930" 133.737414 110.991356
"931" 134.04435 105.494331
"932" 134.044643 473.753876
"933" 134.044936 912.265991
"934" 134.045229 1140.592285
"935" 134.045522 992.103455
"936" 134.045815 582.456299
"937" 134.046108 195.812897
"938" 134.046402 40.609726
"939" 135.028106 30.693657
"940" 135.028402 134.58252
"941" 135.028698 387.253998
"942" 135.028995 688.93396
"943" 135.029291 834.531555
"944" 135.029587 720.616333
"945" 135.029884 442.861053
"946" 135.03018 196.304413
"947" 135.030476 89.272942
"948" 135.93798 77.932045
"949" 135.938279 116.798698
"950" 135.938579 137.240265
"951" 135.938878 126.84771
"952" 135.939177 81.670418
"953" 135.978699 96.213326
"954" 135.978998 117.859566
"955" 135.979297 129.286163
"956" 135.979597 122.318306
"957" 135.979896 89.606499
"958" 137.018996 50.345009
"959" 137.019299 228.69754
"960" 137.019602 404.150848
"961" 137.019905 463.159637
"962" 137.020208 361.301208
"963" 137.020511 171.901764
"964" 137.020814 26.848495
"965" 137.022934 16.286766
"966" 137.023237 177.870178
"967" 137.02354 329.672363
"968" 137.023843 378.246613
"969" 137.024146 302.496185
"970" 137.024449 160.476349
"971" 137.024752 30.477692
"972" 137.433714 95.002296
"973" 137.434018 125.371712
"974" 137.434322 131.456726
"975" 137.434626 116.88549
"976" 137.434931 88.340981
"977" 138.018285 109.990547
"978" 138.018591 298.487671
"979" 138.018897 438.235352
"980" 138.019203 446.969879
"981" 138.019509 336.712128
"982" 138.019816 187.548279
"983" 138.020122 67.193924
"984" 141.076931 70.172661
"985" 141.077248 128.60965
"986" 141.077564 156.474792
"987" 141.077881 138.792114
"988" 141.078197 93.834892
"989" 142.665601 76.561928
"990" 142.665923 120.3498
"991" 142.666245 141.265076
"992" 142.666567 132.542206
"993" 142.666889 91.760017
