"V1" "V2"
"260" 74.661022 145.766174
"261" 74.661144 123.037605
"262" 74.661266 74.156929
"263" 74.876411 86.467674
"264" 74.876534 115.509911
"265" 74.876656 142.658783
"266" 74.876778 143.098236
"267" 74.876901 113.173607
"268" 75.008375 64.447899
"269" 75.008497 187.795807
"270" 75.00862 267.316406
"271" 75.008743 246.327209
"272" 75.008865 145.421722
"273" 75.008988 39.651077
"274" 76.170204 110.227303
"275" 76.17033 163.595154
"276" 76.170455 169.06842
"277" 76.170581 124.05735
"278" 76.170706 61.146507
"279" 76.98741 52.108719
"280" 76.987538 374.249542
"281" 76.987666 953.576538
"282" 76.987793 1525.331909
"283" 76.987921 1690.723267
"284" 76.988048 1304.280518
"285" 76.988176 635.179443
"286" 76.988303 97.720329
"287" 78.337331 82.926979
"288" 78.337462 142.172211
"289" 78.337593 176.161865
"290" 78.337724 165.279694
"291" 78.337855 123.137947
"292" 78.337985 78.738716
"293" 78.59041 102.481712
"294" 78.590542 132.586548
"295" 78.590673 146.028229
"296" 78.590805 122.822594
"297" 78.590936 64.605721
"298" 79.199473 102.164055
"299" 79.199606 168.205078
"300" 79.199739 188.492584
"301" 79.199872 157.41803
"302" 79.200005 89.147514
"303" 80.974302 2.917328
"304" 80.97444 142.494232
"305" 80.974578 281.467041
"306" 80.974715 317.597717
"307" 80.974853 232.216949
"308" 80.97499 105.302742
"309" 81.666092 101.964836
"310" 81.666231 119.781395
"311" 81.666371 131.517853
"312" 81.66651 127.535622
"313" 81.666649 106.873466
"314" 82.090486 104.368263
"315" 82.090627 135.435852
"316" 82.090767 146.267822
"317" 82.090908 137.911011
"318" 82.091048 116.484322
"319" 82.276786 90.606361
"320" 82.276927 120.85183
"321" 82.277067 141.837097
"322" 82.277208 138.735138
"323" 82.277349 118.426567
"324" 82.27749 102.782463
"325" 82.97138 53.049973
"326" 82.971522 195.399902
"327" 82.971665 314.618439
"328" 82.971808 332.03006
"329" 82.971951 253.307465
"330" 82.972093 148.765289
"331" 82.972236 76.125725
"332" 84.518551 76.611122
"333" 84.518698 118.629326
"334" 84.518844 138.830658
"335" 84.518991 131.996155
"336" 84.519138 106.419899
"337" 85.96411 82.4636
"338" 85.96426 129.872711
"339" 85.964411 148.546814
"340" 85.964562 129.934723
"341" 85.964712 87.10421
"342" 86.422036 104.796043
"343" 86.422187 151.135315
"344" 86.422339 171.951416
"345" 86.422491 153.474915
"346" 86.422643 104.71418
"347" 86.873077 80.600166
"348" 86.87323 144.897675
"349" 86.873383 155.86554
"350" 86.873536 122.294151
"351" 86.873689 68.526894
"352" 87.008113 94.612785
"353" 87.008266 271.065674
"354" 87.00842 469.432556
"355" 87.008573 543.75769
"356" 87.008726 430.881256
"357" 87.008879 213.350922
"358" 87.009033 26.804802
"359" 87.044605 82.165627
"360" 87.044758 182.816681
"361" 87.044912 230.114502
"362" 87.045065 196.524323
"363" 87.045219 115.783897
"364" 87.045372 47.150253
"365" 88.003387 97.426704
"366" 88.003543 273.201263
"367" 88.003699 423.250183
"368" 88.003855 446.998199
"369" 88.004011 325.334991
"370" 88.004167 141.807617
"371" 88.004323 0.38361
"372" 89.011079 86.910286
"373" 89.011238 150.114594
"374" 89.011396 180.363159
"375" 89.011555 156.82782
"376" 89.011713 147.827209
"377" 89.011872 156.003143
"378" 89.012031 93.744835
"379" 89.014251 87.453087
"380" 89.01441 120.058601
"381" 89.014568 136.244232
"382" 89.014727 138.370819
"383" 89.014886 132.267914
"384" 89.015044 75.83271
"385" 89.016789 48.627228
"386" 89.016948 181.541901
"387" 89.017106 269.950256
"388" 89.017265 238.802551
"389" 89.017424 166.319427
"390" 89.017582 73.989403
"391" 89.018375 82.220848
"392" 89.018534 154.174713
"393" 89.018692 158.301453
"394" 89.018851 122.629753
"395" 89.01901 65.840614
"396" 89.019168 95.073784
"397" 89.019327 202.678345
"398" 89.019486 206.91214
"399" 89.019644 213.894531
"400" 89.019803 209.800781
"401" 89.019961 162.502228
"402" 89.02012 163.821259
"403" 89.020279 39.563034
"404" 89.020755 84.453194
"405" 89.020913 271.01535
"406" 89.021072 342.549927
"407" 89.021231 410.819458
"408" 89.021389 491.669495
"409" 89.021548 329.915802
"410" 89.021706 234.480774
"411" 89.021865 303.52829
"412" 89.022024 227.923248
"413" 89.022182 211.263855
"414" 89.022341 477.989014
"415" 89.0225 352.339081
"416" 89.022658 141.598846
"417" 89.022817 743.103088
"418" 89.022975 1139.696167
"419" 89.023134 972.483093
"420" 89.023293 1337.762817
"421" 89.023451 1566.8573
"422" 89.02361 6452.208984
"423" 89.023769 30857.410156
"424" 89.023927 73556.976563
"425" 89.024086 112505.75
"426" 89.024245 120008.9375
"427" 89.024403 89970.132813
"428" 89.024562 44440.066406
"429" 89.02472 11238.905273
"430" 89.024879 1868.27063
"431" 89.025038 1537.488403
"432" 89.025196 1436.014648
"433" 89.025355 986.716125
"434" 89.025514 373.094635
"435" 89.025672 577.474182
"436" 89.025831 601.183655
"437" 89.02599 257.037476
"438" 89.026148 154.934601
"439" 89.026307 357.610474
"440" 89.026466 244.930206
"441" 89.026624 320.81662
"442" 89.026783 296.328461
"443" 89.026941 198.797791
"444" 89.028845 204.78299
"445" 89.029004 68.083885
"446" 89.033922 71.03019
"447" 89.034081 176.793396
"448" 89.03424 220.339081
"449" 89.034398 128.641235
"450" 89.034557 11.214127
"451" 89.063759 91.876762
"452" 89.063917 144.086182
"453" 89.064076 164.673584
"454" 89.064235 141.331299
"455" 89.064394 77.837364
"456" 90.026821 55.413727
"457" 90.026982 211.042725
"458" 90.027143 1085.823364
"459" 90.027305 2307.266602
"460" 90.027466 3132.033203
"461" 90.027627 2948.557129
"462" 90.027789 1897.372437
"463" 90.02795 732.390747
"464" 90.028111 158.058777
"465" 90.028273 142.578339
"466" 90.028434 74.947777
"467" 90.379868 92.331596
"468" 90.380031 123.652
"469" 90.380193 133.968384
"470" 90.380355 125.475578
"471" 90.380517 100.60125
"472" 90.517798 81.03965
"473" 90.517961 120.366447
"474" 90.518123 140.129852
"475" 90.518286 135.910187
"476" 90.518449 109.854301
"477" 90.546431 84.379753
"478" 90.546593 119.814827
"479" 90.546756 135.955627
"480" 90.546919 116.177299
"481" 90.547082 73.237465
"482" 91.002801 56.820915
"483" 91.002965 266.47998
"484" 91.003129 684.085388
"485" 91.003293 1071.790771
"486" 91.003456 1150.574341
"487" 91.00362 856.816284
"488" 91.003784 411.983917
"489" 91.003948 97.224907
"490" 91.027891 78.378181
"491" 91.028055 222.100372
"492" 91.028219 417.648285
"493" 91.028383 506.511047
"494" 91.028547 405.517273
"495" 91.028711 186.314972
"496" 91.070881 98.384377
"497" 91.071045 141.856506
"498" 91.071209 153.601715
"499" 91.071373 136.561523
"500" 91.071537 100.824409
"501" 92.035413 89.919228
"502" 92.035579 125.123421
"503" 92.035746 143.258881
"504" 92.035913 121.215034
"505" 92.03608 58.371765
"506" 92.927311 62.341393
"507" 92.92748 145.875977
"508" 92.927649 214.146088
"509" 92.927818 209.557373
"510" 92.927988 125.44088
"511" 92.928157 21.895706
"512" 94.433005 82.209541
"513" 94.433178 130.017975
"514" 94.433351 148.744751
"515" 94.433525 117.883644
"516" 94.433698 45.434204
"517" 94.499419 93.947166
"518" 94.499592 138.689178
"519" 94.499766 148.2659
"520" 94.499939 122.624413
"521" 94.500113 80.780785
"522" 94.634369 113.594551
"523" 94.634543 136.809021
"524" 94.634717 153.507385
"525" 94.634891 144.09967
"526" 94.635065 102.750877
"527" 94.980094 81.014
"528" 94.980268 159.474731
"529" 94.980443 198.547455
"530" 94.980618 166.190094
"531" 94.980793 86.819939
"532" 95.915954 84.449776
"533" 95.916132 205.865295
"534" 95.916309 306.924316
"535" 95.916487 298.744629
"536" 95.916664 179.919556
"537" 95.916841 40.606117
"538" 95.976125 70.630852
"539" 95.976303 140.605835
"540" 95.97648 165.114746
"541" 95.976658 133.93161
"542" 95.976835 80.496513
"543" 96.226645 84.809914
"544" 96.226823 124.187904
"545" 96.227002 140.886658
"546" 96.22718 128.112
"547" 96.227358 90.059181
"548" 96.968788 2.479904
"549" 96.968968 220.130371
"550" 96.969149 488.948914
"551" 96.969329 613.801392
"552" 96.969509 512.632751
"553" 96.96969 279.847626
"554" 96.96987 92.788689
"555" 97.017679 105.762688
"556" 97.017859 137.976135
"557" 97.01804 164.392548
"558" 97.01822 174.01712
"559" 97.018401 158.840698
"560" 97.018581 119.231316
"561" 97.018762 74.007591
"562" 97.957519 94.960274
"563" 97.957702 146.24234
"564" 97.957885 171.503754
"565" 97.958068 143.747681
"566" 97.958251 80.246651
"567" 99.523663 83.109795
"568" 99.523851 166.120026
"569" 99.524038 207.51413
"570" 99.524226 172.391663
"571" 99.524413 81.448112
"572" 100.079146 105.249809
"573" 100.079335 133.374176
"574" 100.079524 137.793396
"575" 100.079713 125.526588
"576" 100.079902 109.564384
"577" 100.83502 96.893669
"578" 100.835212 128.263794
"579" 100.835403 154.312775
"580" 100.835594 156.817535
"581" 100.835785 129.570374
"582" 100.835977 82.34243
"583" 101.023457 18.176414
"584" 101.023649 132.468811
"585" 101.023841 279.102081
"586" 101.024033 367.041931
"587" 101.024224 332.84314
"588" 101.024416 198.930511
"589" 101.024608 48.244385
"590" 101.060095 98.613609
"591" 101.060287 232.802887
"592" 101.060479 284.84903
"593" 101.060671 230.914307
"594" 101.060863 133.00058
"595" 101.061055 62.269501
"596" 101.134007 72.557106
"597" 101.134199 130.533081
"598" 101.134391 156.526794
"599" 101.134583 132.015289
"600" 101.134775 77.718422
"601" 102.861535 83.466057
"602" 102.861732 134.1698
"603" 102.861929 151.872284
"604" 102.862126 134.105377
"605" 102.862323 94.030998
"606" 102.985775 94.56916
"607" 102.985972 131.521149
"608" 102.986169 161.38678
"609" 102.986367 151.258942
"610" 102.986564 96.192329
"611" 103.002752 3.234848
"612" 103.002949 122.804665
"613" 103.003147 232.805176
"614" 103.003344 260.997894
"615" 103.003541 187.981903
"616" 103.003739 69.863853
"617" 103.039089 134.677399
"618" 103.039286 472.718323
"619" 103.039484 828.451477
"620" 103.039681 968.445251
"621" 103.039879 786.900452
"622" 103.040077 416.704102
"623" 103.040274 95.379295
"624" 104.900436 80.90316
"625" 104.900639 122.514687
"626" 104.900841 140.619995
"627" 104.901044 116.767784
"628" 104.901247 55.665771
"629" 105.005827 93.605598
"630" 105.00603 130.913879
"631" 105.006234 145.229279
"632" 105.006437 130.758575
"633" 105.00664 97.16468
"634" 106.29481 80.798378
"635" 106.295017 115.671928
"636" 106.295224 129.702087
"637" 106.295431 121.601006
"638" 106.295638 97.283058
"639" 107.417345 99.453499
"640" 107.417555 121.225121
"641" 107.417765 134.14502
"642" 107.417976 129.983337
"643" 107.418186 101.550102
"644" 107.628758 104.468193
"645" 107.628969 121.013023
"646" 107.62918 128.419952
"647" 107.62939 125.954002
"648" 107.629601 102.489799
"649" 108.133053 111.266899
"650" 108.133266 138.064697
"651" 108.133478 143.730865
"652" 108.13369 141.044586
"653" 108.133903 130.810059
"654" 108.134115 99.385628
"655" 109.499268 82.219246
"656" 109.499484 115.612816
"657" 109.499701 124.087379
"658" 109.499917 115.328865
"659" 109.500133 102.335228
"660" 109.784393 77.35923
"661" 109.78461 120.536339
"662" 109.784827 138.85083
"663" 109.785045 135.055054
"664" 109.785262 115.541832
"665" 109.785479 83.592293
"666" 110.000003 15.533333
"667" 110.000221 715.453613
"668" 110.000439 3174.86084
"669" 110.000657 7003.716309
"670" 110.000875 10088.947266
"671" 110.001093 10192.000977
"672" 110.00131 7199.116211
"673" 110.001528 3267.426514
"674" 110.001746 694.358154
"675" 110.001964 213.674011
"676" 110.002182 128.322418
"677" 110.0024 95.628639
"678" 111.997161 132.90686
"679" 111.997385 904.375488
"680" 111.997609 2252.767578
"681" 111.997833 3502.889648
"682" 111.998057 3768.481934
"683" 111.99828 2823.493164
"684" 111.998504 1351.584717
"685" 111.998728 260.898224
"686" 111.998952 51.91301
"687" 112.984098 72.501549
"688" 112.984324 226.245331
"689" 112.984551 850.633911
"690" 112.984778 1666.550781
"691" 112.985005 2159.163086
"692" 112.985232 1954.859253
"693" 112.985458 1201.663818
"694" 112.985685 425.492004
"695" 112.985912 13.983925
"696" 113.388229 37.470154
"697" 113.388457 122.59417
"698" 113.388685 168.360626
"699" 113.388913 162.837189
"700" 113.389141 128.407318
"701" 113.389369 89.578651
"702" 115.00287 115.580116
"703" 115.003103 144.386749
"704" 115.003336 150.4375
"705" 115.003569 120.116341
"706" 115.003802 76.095451
"707" 115.038748 77.595833
"708" 115.038981 310.423279
"709" 115.039214 694.707031
"710" 115.039447 985.810852
"711" 115.03968 955.635559
"712" 115.039913 618.890381
"713" 115.040146 225.676361
"714" 115.040379 20.075409
"715" 115.07511 57.945251
"716" 115.075343 257.212402
"717" 115.075576 516.441895
"718" 115.075809 702.777222
"719" 115.076042 693.284912
"720" 115.076275 491.109985
"721" 115.076508 225.731506
"722" 115.076742 35.08905
"723" 116.033905 32.668747
"724" 116.034141 184.117554
"725" 116.034377 437.220734
"726" 116.034613 652.909424
"727" 116.034849 681.837097
"728" 116.035085 509.793274
"729" 116.035322 264.049591
"730" 116.035558 82.627937
"731" 116.941894 93.597893
"732" 116.942133 149.733673
"733" 116.942372 172.661133
"734" 116.942611 148.943024
"735" 116.94285 89.787086
"736" 117.017881 0.935177
"737" 117.018121 167.04892
"738" 117.01836 565.51239
"739" 117.018599 1004.274841
"740" 117.018838 1188.973877
"741" 117.019077 977.815002
"742" 117.019316 524.347595
"743" 117.019555 129.641174
"744" 117.019794 43.261398
"745" 117.054468 124.081917
"746" 117.054707 377.765961
"747" 117.054946 631.020325
"748" 117.055185 700.905884
"749" 117.055424 526.91748
"750" 117.055664 237.151672
"751" 117.055903 20.489555
"752" 118.953649 79.652962
"753" 118.953894 123.524696
"754" 118.954139 156.262756
"755" 118.954385 158.064575
"756" 118.95463 125.83477
"757" 118.954875 78.396187
"758" 119.509348 85.801003
"759" 119.509595 138.694031
"760" 119.509841 165.906219
"761" 119.510088 143.739136
"762" 119.510335 86.15699
"763" 119.94555 83.975395
"764" 119.945798 156.019989
"765" 119.946046 249.290863
"766" 119.946294 309.967041
"767" 119.946542 280.943146
"768" 119.946791 181.586182
"769" 119.947039 85.226616
"770" 120.027464 47.275482
"771" 120.027712 151.28009
"772" 120.027961 164.617096
"773" 120.028209 138.873077
"774" 120.028457 132.568298
"775" 120.028706 195.478088
"776" 120.028954 2831.838867
"777" 120.029203 8517.849609
"778" 120.029451 14917.96875
"779" 120.029699 17774.292969
"780" 120.029948 14891.355469
"781" 120.030196 8436.405273
"782" 120.030444 2709.245361
"783" 120.030693 220.476807
"784" 120.030941 182.312714
"785" 120.031189 142.380005
"786" 120.031438 98.206642
"787" 121.024053 31.783234
"788" 121.024304 186.289764
"789" 121.024556 397.661865
"790" 121.024807 563.749878
"791" 121.025059 582.925232
"792" 121.02531 450.251434
"793" 121.025562 257.763336
"794" 121.025813 93.218697
"795" 121.028076 71.992805
"796" 121.028328 284.025818
"797" 121.028579 600.669373
"798" 121.028831 843.495911
"799" 121.029082 834.393188
"800" 121.029334 577.406372
"801" 121.029585 249.506073
"802" 121.029836 36.585075
"803" 121.0321 1.848034
"804" 121.032351 144.618042
"805" 121.032603 384.133972
"806" 121.032854 576.085083
"807" 121.033106 574.19458
"808" 121.033357 374.060181
"809" 121.033609 121.545296
"810" 121.044926 96.25901
"811" 121.045178 130.35025
"812" 121.045429 142.702332
"813" 121.045681 133.439697
"814" 121.045932 103.880959
"815" 122.03336 89.929497
"816" 122.033615 168.253235
"817" 122.033869 212.523041
"818" 122.034124 194.967804
"819" 122.034378 131.383789
"820" 122.034633 61.384422
"821" 122.427931 102.144753
"822" 122.428186 128.393585
"823" 122.428442 130.407715
"824" 122.428698 117.98037
"825" 122.428954 103.196907
"826" 122.435862 101.143639
"827" 122.436118 155.540894
"828" 122.436374 160.786896
"829" 122.43663 118.856087
"830" 122.436885 57.572037
"831" 124.005943 98.736137
"832" 124.006203 681.74408
"833" 124.006464 1497.841187
"834" 124.006725 2053.306641
"835" 124.006986 1945.971558
"836" 124.007247 1272.620972
"837" 124.007507 526.716614
"838" 124.007768 106.801765
"839" 124.015593 86.849312
"840" 124.015854 358.103607
"841" 124.016114 742.138855
"842" 124.016375 1026.938599
"843" 124.016636 994.747253
"844" 124.016897 649.974304
"845" 124.017158 228.41629
"846" 124.536282 50.566208
"847" 124.536544 117.134911
"848" 124.536806 139.81308
"849" 124.537069 118.358742
"850" 124.537331 79.124962
"851" 124.982637 3.121235
"852" 124.982901 131.827057
"853" 124.983165 285.057434
"854" 124.983429 355.914764
"855" 124.983693 293.139374
"856" 124.983956 156.753754
"857" 124.98422 57.673256
"858" 124.999528 80.083168
"859" 124.999792 799.701904
"860" 125.000055 2067.196533
"861" 125.000319 3267.716064
"862" 125.000583 3576.756836
"863" 125.000847 2759.020508
"864" 125.001111 1419.661133
"865" 125.001375 396.827545
"866" 125.001639 39.735359
"867" 125.209361 81.853874
"868" 125.209626 126.680473
"869" 125.20989 148.86441
"870" 125.210155 125.867393
"871" 125.21042 64.938736
"872" 125.735464 97.328896
"873" 125.73573 126.797218
"874" 125.735996 148.825104
"875" 125.736263 158.92865
"876" 125.736529 152.550171
"877" 125.736795 129.615143
"878" 125.737062 87.888542
"879" 126.012849 32.043022
"880" 126.013116 164.83551
"881" 126.013384 282.910767
"882" 126.013651 299.008698
"883" 126.013918 213.574188
"884" 126.014185 109.854683
"885" 126.996367 3.450855
"886" 126.996637 126.56028
"887" 126.996908 418.325714
"888" 126.997178 788.40033
"889" 126.997448 1006.373474
"890" 126.997719 899.631104
"891" 126.997989 533.524414
"892" 126.998259 149.914337
"893" 127.01556 37.41851
"894" 127.01583 150.616821
"895" 127.016101 219.811066
"896" 127.016371 209.33963
"897" 127.016641 136.506653
"898" 127.016912 55.404442
"899" 127.307503 84.931999
"900" 127.307774 130.48468
"901" 127.308045 139.20694
"902" 127.308317 116.541054
"903" 127.308588 76.556358
"904" 128.034117 84.974632
"905" 128.034391 134.935028
"906" 128.034664 156.583557
"907" 128.034938 118.240471
"908" 128.035211 50.528793
"909" 129.054176 56.207817
"910" 129.054453 166.561218
"911" 129.05473 354.733337
"912" 129.055007 474.623474
"913" 129.055284 426.718079
"914" 129.05556 244.315186
"915" 129.055837 50.680244
"916" 129.090456 2.902069
"917" 129.090733 179.297089
"918" 129.09101 452.649963
"919" 129.091287 679.850525
"920" 129.091564 701.188721
"921" 129.091841 499.64917
"922" 129.092118 218.602722
"923" 129.092395 23.316093
"924" 129.97446 78.599312
"925" 129.97474 187.170685
"926" 129.97502 274.660461
"927" 129.975299 277.875183
"928" 129.975579 197.645844
"929" 129.975859 98.214134
"930" 131.069689 43.833023
"931" 131.069972 118.709404
"932" 131.070256 229.494751
"933" 131.070539 309.263702
"934" 131.070822 299.598297
"935" 131.071106 204.102325
"936" 131.071389 82.98455
"937" 132.028844 195.643433
"938" 132.029131 468.002197
"939" 132.029417 656.991089
"940" 132.029704 644.245178
"941" 132.02999 446.502716
"942" 132.030277 197.686646
"943" 132.030563 28.775398
"944" 132.996539 81.151619
"945" 132.996828 123.93557
"946" 132.997118 135.42041
"947" 132.997408 125.395576
"948" 132.997698 100.482216
"949" 133.012472 75.949577
"950" 133.012762 615.794922
"951" 133.013052 1611.873413
"952" 133.013341 2600.319092
"953" 133.013631 2897.428955
"954" 133.013921 2266.487793
"955" 133.014211 1175.36145
"956" 133.0145 319.536346
"957" 133.880363 68.716255
"958" 133.880656 121.527916
"959" 133.880948 158.079041
"960" 133.881241 179.646454
"961" 133.881534 175.677826
"962" 133.881826 136.508575
"963" 133.882119 69.963341
"964" 134.016509 106.301155
"965" 134.016802 155.203522
"966" 134.017095 160.741547
"967" 134.017388 124.497398
"968" 134.017681 65.745476
"969" 134.04435 62.970932
"970" 134.044643 371.861298
"971" 134.044936 719.305847
"972" 134.045229 872.463989
"973" 134.045522 716.94751
"974" 134.045815 373.748138
"975" 134.046108 77.068596
"976" 134.418543 105.059669
"977" 134.418837 148.683655
"978" 134.419132 162.766479
"979" 134.419426 139.491974
"980" 134.41972 89.438179
"981" 135.028106 7.944435
"982" 135.028402 202.316254
"983" 135.028698 535.957092
"984" 135.028995 838.515991
"985" 135.029291 894.928772
"986" 135.029587 665.244995
"987" 135.029884 328.252838
"988" 135.03018 92.935631
"989" 137.018693 28.690392
"990" 137.018996 197.551025
"991" 137.019299 392.571594
"992" 137.019602 492.393921
"993" 137.019905 425.688049
