"V1" "V2"
"311" 75.008252 58.32164
"312" 75.008375 220.24234
"313" 75.008497 413.532227
"314" 75.00862 484.327118
"315" 75.008743 355.977875
"316" 75.008865 111.512291
"317" 75.693348 104.005043
"318" 75.693473 144.109711
"319" 75.693597 152.182312
"320" 75.693722 124.381538
"321" 75.693846 70.21064
"322" 75.865902 51.825729
"323" 75.866027 128.467682
"324" 75.866152 176.846191
"325" 75.866276 172.666595
"326" 75.866401 119.278709
"327" 75.866526 47.75351
"328" 75.922468 107.58857
"329" 75.922593 162.362152
"330" 75.922718 171.489899
"331" 75.922843 127.75605
"332" 75.922968 63.732323
"333" 76.138575 106.638756
"334" 76.1387 132.609741
"335" 76.138826 156.421661
"336" 76.138951 161.396759
"337" 76.139077 132.868011
"338" 76.139202 74.515968
"339" 76.396954 86.182884
"340" 76.39708 136.014984
"341" 76.397206 161.018768
"342" 76.397332 153.673737
"343" 76.397458 123.705391
"344" 76.397584 83.411568
"345" 76.98741 123.899574
"346" 76.987538 551.241577
"347" 76.987666 1260.33252
"348" 76.987793 1887.011841
"349" 76.987921 1970.819946
"350" 76.988048 1417.510986
"351" 76.988176 613.504456
"352" 76.988303 41.755775
"353" 79.236492 98.286751
"354" 79.236625 150.776642
"355" 79.236758 167.015625
"356" 79.236892 148.342865
"357" 79.237025 110.852776
"358" 79.459554 66.45665
"359" 79.459688 131.978058
"360" 79.459822 158.242462
"361" 79.459956 148.077148
"362" 79.460089 119.976921
"363" 79.460223 85.43383
"364" 79.808641 59.280594
"365" 79.808776 119.171288
"366" 79.80891 147.786926
"367" 79.809045 121.576591
"368" 79.80918 46.468681
"369" 79.988979 71.807686
"370" 79.989114 136.556152
"371" 79.989249 179.031677
"372" 79.989384 190.336975
"373" 79.989519 174.421021
"374" 79.989655 141.171112
"375" 79.98979 100.681389
"376" 80.244273 100.350227
"377" 80.244409 136.858551
"378" 80.244544 164.956512
"379" 80.24468 173.521423
"380" 80.244816 147.537018
"381" 80.244952 85.775932
"382" 80.611123 96.353264
"383" 80.61126 135.801453
"384" 80.611397 155.829498
"385" 80.611534 139.100708
"386" 80.61167 94.336388
"387" 80.974165 17.861954
"388" 80.974302 169.890686
"389" 80.97444 492.920746
"390" 80.974578 839.718689
"391" 80.974715 969.465332
"392" 80.974853 776.002747
"393" 80.97499 401.290527
"394" 80.975128 92.584114
"395" 81.010232 84.252876
"396" 81.01037 128.050568
"397" 81.010507 143.628418
"398" 81.010645 123.922508
"399" 81.010783 81.719048
"400" 81.108368 93.855446
"401" 81.108506 144.830261
"402" 81.108644 159.089783
"403" 81.108782 134.124695
"404" 81.10892 88.493904
"405" 81.254248 108.829735
"406" 81.254386 142.418671
"407" 81.254524 160.934021
"408" 81.254663 149.437012
"409" 81.254801 98.617165
"410" 82.207483 102.77256
"411" 82.207623 151.759094
"412" 82.207764 162.819153
"413" 82.207905 130.686646
"414" 82.208046 78.212227
"415" 82.907898 78.852211
"416" 82.90804 137.628998
"417" 82.908183 172.544525
"418" 82.908326 162.883057
"419" 82.908468 112.983849
"420" 82.971522 132.701294
"421" 82.971665 277.191071
"422" 82.971808 313.771576
"423" 82.971951 219.159302
"424" 82.972093 64.82962
"425" 83.136058 89.583275
"426" 83.136201 137.515991
"427" 83.136344 163.613953
"428" 83.136488 150.908417
"429" 83.136631 95.970161
"430" 83.419815 84.522087
"431" 83.419959 123.354362
"432" 83.420103 148.222595
"433" 83.420247 133.00412
"434" 83.420391 82.758492
"435" 83.759726 92.514091
"436" 83.759871 118.512474
"437" 83.760016 137.171539
"438" 83.76016 137.373047
"439" 83.760305 119.108543
"440" 83.76045 97.64016
"441" 83.998683 101.149712
"442" 83.998829 120.312386
"443" 83.998974 133.90802
"444" 83.99912 123.770226
"445" 83.999265 88.438087
"446" 84.749418 101.877022
"447" 84.749565 130.169312
"448" 84.749713 144.934357
"449" 84.74986 135.123505
"450" 84.750007 98.160469
"451" 85.028894 46.368423
"452" 85.029042 216.794373
"453" 85.02919 393.792023
"454" 85.029338 456.187775
"455" 85.029486 359.638824
"456" 85.029634 176.408447
"457" 85.029782 15.103981
"458" 85.064889 100.183846
"459" 85.065037 117.668556
"460" 85.065185 126.382652
"461" 85.065333 139.325562
"462" 85.065481 140.849304
"463" 85.06563 120.589531
"464" 85.065778 92.109474
"465" 86.926778 56.062294
"466" 86.926931 117.639473
"467" 86.927085 143.644928
"468" 86.927238 121.189873
"469" 86.927391 74.005913
"470" 87.008113 54.968849
"471" 87.008266 158.734741
"472" 87.00842 282.053955
"473" 87.008573 329.458313
"474" 87.008726 249.143036
"475" 87.008879 95.470238
"476" 87.852809 80.064445
"477" 87.852964 126.238686
"478" 87.85312 140.81131
"479" 87.853275 123.409081
"480" 87.853431 84.297829
"481" 88.003387 45.488129
"482" 88.003543 235.658051
"483" 88.003699 426.241547
"484" 88.003855 493.091644
"485" 88.004011 386.900787
"486" 88.004167 184.918671
"487" 88.004323 23.405998
"488" 88.238983 79.965919
"489" 88.23914 119.64045
"490" 88.239296 137.186615
"491" 88.239453 118.705757
"492" 88.239609 70.074959
"493" 88.998709 25.438484
"494" 88.998868 118.932732
"495" 88.999026 205.7995
"496" 88.999185 215.915405
"497" 88.999344 169.924347
"498" 88.999502 112.058617
"499" 89.011238 105.509071
"500" 89.011396 161.217438
"501" 89.011555 142.258789
"502" 89.011713 122.030113
"503" 89.011872 139.464142
"504" 89.012031 134.039459
"505" 89.012189 98.180702
"506" 89.013458 83.652992
"507" 89.013617 157.32309
"508" 89.013775 226.382782
"509" 89.013934 184.518646
"510" 89.014093 94.115501
"511" 89.014251 160.879028
"512" 89.01441 219.423279
"513" 89.014568 270.399719
"514" 89.014727 322.647614
"515" 89.014886 293.816284
"516" 89.015044 238.188171
"517" 89.015203 219.374664
"518" 89.015361 153.486938
"519" 89.01552 81.880684
"520" 89.015996 102.50193
"521" 89.016155 162.749146
"522" 89.016313 149.277252
"523" 89.016472 148.010376
"524" 89.01663 195.728333
"525" 89.016789 190.677368
"526" 89.016948 137.138397
"527" 89.017106 183.140442
"528" 89.017265 291.806396
"529" 89.017424 246.399048
"530" 89.017582 81.797005
"531" 89.017741 68.247154
"532" 89.017899 190.080597
"533" 89.018058 280.894806
"534" 89.018217 245.095154
"535" 89.018375 232.998962
"536" 89.018534 246.257294
"537" 89.018692 117.142769
"538" 89.018851 110.285027
"539" 89.01901 242.848724
"540" 89.019168 268.969788
"541" 89.019327 401.861267
"542" 89.019486 581.389038
"543" 89.019644 576.431641
"544" 89.019803 437.322449
"545" 89.019961 352.37146
"546" 89.02012 270.516937
"547" 89.020279 118.756462
"548" 89.020437 26.376617
"549" 89.020596 50.516525
"550" 89.020755 170.899353
"551" 89.020913 284.73584
"552" 89.021072 418.87735
"553" 89.021231 276.596771
"554" 89.021389 22.591904
"555" 89.021865 153.607819
"556" 89.022024 422.544922
"557" 89.022182 341.284363
"558" 89.022341 244.632965
"559" 89.0225 622.551208
"560" 89.022658 939.673096
"561" 89.022817 788.290955
"562" 89.022975 668.964661
"563" 89.023134 1453.081421
"564" 89.023293 2073.846924
"565" 89.023451 1793.022949
"566" 89.02361 9204.80957
"567" 89.023769 38054.332031
"568" 89.023927 87301.5625
"569" 89.024086 131045.8125
"570" 89.024245 137706.328125
"571" 89.024403 101389.203125
"572" 89.024562 48311.429688
"573" 89.02472 10264.366211
"574" 89.024879 3023.414795
"575" 89.025038 2386.512207
"576" 89.025196 1108.083862
"577" 89.025355 1438.794678
"578" 89.025514 1161.369019
"579" 89.025672 533.530151
"580" 89.025831 374.351898
"581" 89.02599 710.427185
"582" 89.026148 544.833862
"583" 89.026307 155.024139
"584" 89.026466 194.590393
"585" 89.026624 347.633209
"586" 89.026783 110.646049
"587" 89.029163 269.48465
"588" 89.029321 115.268349
"589" 89.031225 171.780701
"590" 89.031384 127.158485
"591" 89.031542 5.271252
"592" 89.031701 9.801353
"593" 89.03186 121.409279
"594" 89.032018 193.902069
"595" 89.032177 130.986145
"596" 89.032336 81.198265
"597" 89.032812 112.520622
"598" 89.03297 172.584564
"599" 89.033129 212.057587
"600" 89.033288 205.252075
"601" 89.033446 163.255066
"602" 89.033605 137.4375
"603" 89.033764 174.625763
"604" 89.033922 174.022614
"605" 89.034081 88.329796
"606" 89.035985 99.443367
"607" 89.036144 159.720703
"608" 89.036302 152.179474
"609" 89.036461 161.873413
"610" 89.03662 237.099396
"611" 89.036778 258.473602
"612" 89.036937 165.662537
"613" 89.037096 79.602669
"614" 89.038682 102.907875
"615" 89.038841 150.007599
"616" 89.039 182.764801
"617" 89.039158 154.220367
"618" 89.039317 118.070061
"619" 89.039476 122.637001
"620" 89.039634 116.585579
"621" 89.039793 91.919991
"622" 89.95878 80.865364
"623" 89.958941 119.474602
"624" 89.959102 145.211182
"625" 89.959263 125.462959
"626" 89.959424 63.099586
"627" 90.026821 56.024841
"628" 90.026982 484.963837
"629" 90.027143 1673.275879
"630" 90.027305 3316.662109
"631" 90.027466 4411.664063
"632" 90.027627 4126.785156
"633" 90.027789 2661.290039
"634" 90.02795 1036.796387
"635" 90.028111 88.313026
"636" 90.030209 110.788017
"637" 90.03037 133.122894
"638" 90.030531 151.151703
"639" 90.030693 147.030212
"640" 90.030854 121.812599
"641" 90.031015 97.455864
"642" 90.390742 83.207008
"643" 90.390904 129.567444
"644" 90.391066 161.38208
"645" 90.391229 155.455505
"646" 90.391391 110.863564
"647" 91.002801 46.571564
"648" 91.002965 329.929474
"649" 91.003129 790.370178
"650" 91.003293 1205.47522
"651" 91.003456 1272.153198
"652" 91.00362 904.821533
"653" 91.003784 344.263397
"654" 91.003948 5.101288
"655" 91.027891 52.161964
"656" 91.028055 220.305939
"657" 91.028219 432.817352
"658" 91.028383 539.136292
"659" 91.028547 450.877655
"660" 91.028711 234.369629
"661" 91.028875 40.797928
"662" 91.998238 59.167404
"663" 91.998404 163.711212
"664" 91.998571 278.558502
"665" 91.998738 324.879425
"666" 91.998904 268.212433
"667" 91.999071 146.430511
"668" 91.999238 33.225685
"669" 92.927311 47.452583
"670" 92.92748 127.456779
"671" 92.927649 219.212463
"672" 92.927818 265.060181
"673" 92.927988 236.12027
"674" 92.928157 152.846222
"675" 92.928326 69.061584
"676" 94.980094 89.437462
"677" 94.980268 203.425293
"678" 94.980443 280.451233
"679" 94.980618 246.792358
"680" 94.980793 120.830254
"681" 94.980968 0.218998
"682" 95.468673 80.382515
"683" 95.46885 130.765839
"684" 95.469026 155.101532
"685" 95.469202 133.139313
"686" 95.469378 79.22541
"687" 95.915954 56.815338
"688" 95.916132 175.327698
"689" 95.916309 283.294586
"690" 95.916487 300.806274
"691" 95.916664 210.56012
"692" 95.916841 79.00721
"693" 96.968788 38.598549
"694" 96.968968 236.921295
"695" 96.969149 460.149261
"696" 96.969329 546.539307
"697" 96.969509 448.684723
"698" 96.96969 265.480865
"699" 96.96987 137.196442
"700" 96.97005 82.52372
"701" 96.996386 78.952843
"702" 96.996566 127.44091
"703" 96.996747 151.580292
"704" 96.996927 140.411072
"705" 96.997108 108.369362
"706" 97.964294 74.790993
"707" 97.964477 118.525703
"708" 97.96466 137.957092
"709" 97.964844 125.173363
"710" 97.965027 96.340828
"711" 98.045836 55.835182
"712" 98.046019 122.319038
"713" 98.046202 168.249176
"714" 98.046386 167.075317
"715" 98.046569 119.865791
"716" 98.046752 57.074173
"717" 98.720371 99.018944
"718" 98.720556 144.709534
"719" 98.720741 156.102203
"720" 98.720926 129.93985
"721" 98.721112 77.484581
"722" 99.007762 100.626045
"723" 99.007948 139.419647
"724" 99.008134 182.034576
"725" 99.00832 204.266754
"726" 99.008506 184.32489
"727" 99.008692 131.551239
"728" 99.008878 71.230614
"729" 99.044426 98.439568
"730" 99.044612 176.551575
"731" 99.044798 215.13385
"732" 99.044984 178.495819
"733" 99.04517 80.584877
"734" 100.161639 115.505974
"735" 100.161828 144.572418
"736" 100.162017 154.996155
"737" 100.162207 146.460846
"738" 100.162396 114.257744
"739" 100.251816 65.695549
"740" 100.252006 123.424522
"741" 100.252195 148.354401
"742" 100.252385 125.949928
"743" 100.252574 76.82119
"744" 101.023457 65.778709
"745" 101.023649 191.649567
"746" 101.023841 366.999023
"747" 101.024033 462.085785
"748" 101.024224 388.483215
"749" 101.024416 198.518768
"750" 101.024608 45.721153
"751" 101.034965 71.343361
"752" 101.035156 181.805725
"753" 101.035348 212.307068
"754" 101.03554 147.953186
"755" 101.035732 47.808556
"756" 101.059903 94.856789
"757" 101.060095 181.856873
"758" 101.060287 261.478912
"759" 101.060479 271.985626
"760" 101.060671 203.770874
"761" 101.060863 109.123802
"762" 102.018747 15.124062
"763" 102.018942 125.728767
"764" 102.019136 227.73877
"765" 102.019331 259.526093
"766" 102.019525 213.00293
"767" 102.01972 126.243828
"768" 102.019915 43.765007
"769" 102.132104 109.258202
"770" 102.132299 129.500458
"771" 102.132494 129.769073
"772" 102.132689 117.527016
"773" 102.132884 93.786766
"774" 102.955976 67.518524
"775" 102.956173 160.122162
"776" 102.956371 189.949799
"777" 102.956568 152.900269
"778" 102.956765 81.802849
"779" 103.002752 87.968086
"780" 103.002949 212.374084
"781" 103.003147 327.931885
"782" 103.003344 355.307953
"783" 103.003541 270.473846
"784" 103.003739 127.305458
"785" 103.039089 131.170959
"786" 103.039286 417.819855
"787" 103.039484 711.384277
"788" 103.039681 810.20166
"789" 103.039879 640.655457
"790" 103.040077 330.885223
"791" 103.040274 79.256599
"792" 103.059043 73.143211
"793" 103.059241 121.840111
"794" 103.059438 149.419983
"795" 103.059636 145.269897
"796" 103.059833 104.431831
"797" 104.354707 72.501595
"798" 104.354908 130.322327
"799" 104.35511 159.738434
"800" 104.355311 136.593475
"801" 104.355512 69.179321
"802" 104.614103 91.869865
"803" 104.614305 124.511253
"804" 104.614507 141.486694
"805" 104.614709 133.035217
"806" 104.614911 112.546196
"807" 105.227076 52.435143
"808" 105.22728 119.824791
"809" 105.227484 158.522827
"810" 105.227688 142.337738
"811" 105.227891 77.518059
"812" 107.993028 111.968132
"813" 107.99324 193.275177
"814" 107.993452 209.288544
"815" 107.993664 144.896545
"816" 107.993876 48.955284
"817" 108.029281 61.99057
"818" 108.029493 140.183441
"819" 108.029705 179.755157
"820" 108.029918 145.393463
"821" 108.03013 67.251396
"822" 108.51718 95.592079
"823" 108.517394 161.06015
"824" 108.517607 179.619385
"825" 108.517821 153.515076
"826" 108.518034 103.26281
"827" 108.901212 107.053673
"828" 108.901426 187.607605
"829" 108.901641 189.430542
"830" 108.901856 123.657829
"831" 108.90207 43.011345
"832" 109.666088 92.624245
"833" 109.666305 136.757568
"834" 109.666522 148.795227
"835" 109.666739 121.696953
"836" 109.666956 72.263802
"837" 109.999785 87.0541
"838" 110.000003 143.335724
"839" 110.000221 1141.784546
"840" 110.000439 4164.979004
"841" 110.000657 8676.584961
"842" 110.000875 12071.116211
"843" 110.001093 11820.109375
"844" 110.00131 8043.981445
"845" 110.001528 3410.539551
"846" 110.001746 480.939117
"847" 110.001964 249.922852
"848" 110.002182 122.768379
"849" 110.0024 29.130539
"850" 110.98003 78.689079
"851" 110.980251 119.411034
"852" 110.980472 140.308533
"853" 110.980693 132.79184
"854" 110.980913 85.313896
"855" 111.00366 86.64843
"856" 111.003881 192.389648
"857" 111.004102 281.718262
"858" 111.004323 297.529144
"859" 111.004544 232.245483
"860" 111.004765 137.157837
"861" 111.004986 73.381218
"862" 111.171497 113.976448
"863" 111.171718 172.616638
"864" 111.171939 173.393768
"865" 111.172161 120.553001
"866" 111.172382 54.929558
"867" 111.930036 107.565315
"868" 111.93026 145.694824
"869" 111.930484 156.802338
"870" 111.930707 134.530365
"871" 111.930931 82.772285
"872" 111.997161 118.329155
"873" 111.997385 939.305237
"874" 111.997609 2372.925293
"875" 111.997833 3682.488525
"876" 111.998057 3943.641602
"877" 111.99828 2946.677979
"878" 111.998504 1415.377075
"879" 111.998728 272.388092
"880" 111.998952 61.15583
"881" 112.147291 104.190285
"882" 112.147515 140.94046
"883" 112.14774 158.632355
"884" 112.147964 139.459381
"885" 112.148188 91.851906
"886" 112.450935 88.282875
"887" 112.451161 126.36573
"888" 112.451386 141.825836
"889" 112.451611 136.521729
"890" 112.451836 111.350609
"891" 112.618454 52.196678
"892" 112.61868 136.150055
"893" 112.618906 165.572479
"894" 112.619132 132.475952
"895" 112.619357 54.32798
"896" 112.984324 80.671623
"897" 112.984551 490.124298
"898" 112.984778 1043.130127
"899" 112.985005 1392.214478
"900" 112.985232 1257.766357
"901" 112.985458 722.305359
"902" 112.985685 157.101471
"903" 112.985912 54.31424
"904" 115.002637 38.302109
"905" 115.00287 187.935181
"906" 115.003103 301.106354
"907" 115.003336 276.570251
"908" 115.003569 147.777649
"909" 115.003802 23.030571
"910" 115.038748 36.324867
"911" 115.038981 190.667206
"912" 115.039214 412.969421
"913" 115.039447 594.930115
"914" 115.03968 605.975098
"915" 115.039913 426.553986
"916" 115.040146 175.572205
"917" 115.07511 0.997227
"918" 115.075343 239.283905
"919" 115.075576 642.810242
"920" 115.075809 989.019897
"921" 115.076042 1034.75293
"922" 115.076275 755.44458
"923" 115.076508 363.855835
"924" 115.076742 86.658897
"925" 115.418593 89.128944
"926" 115.418827 125.663246
"927" 115.419062 141.152252
"928" 115.419296 126.256248
"929" 115.41953 94.882805
"930" 115.839871 62.812393
"931" 115.840107 125.749931
"932" 115.840342 150.160339
"933" 115.840578 121.511589
"934" 115.840813 56.70932
"935" 116.034141 100.868935
"936" 116.034377 282.756866
"937" 116.034613 471.341583
"938" 116.034849 530.116028
"939" 116.035085 407.96756
"940" 116.035322 201.127014
"941" 116.035558 43.144157
"942" 117.017881 76.27195
"943" 117.018121 408.327362
"944" 117.01836 1061.808594
"945" 117.018599 1746.023193
"946" 117.018838 1985.396118
"947" 117.019077 1582.018555
"948" 117.019316 831.43396
"949" 117.019555 220.989166
"950" 117.019794 7.587234
"951" 117.054468 89.526909
"952" 117.054707 194.672913
"953" 117.054946 336.971985
"954" 117.055185 417.673737
"955" 117.055424 381.057343
"956" 117.055664 251.904938
"957" 117.055903 107.758202
"958" 117.440022 88.376732
"959" 117.440262 127.780846
"960" 117.440502 165.517365
"961" 117.440743 182.748688
"962" 117.440983 168.434937
"963" 117.441223 127.270576
"964" 117.441464 77.533989
"965" 119.945798 63.067619
"966" 119.946046 225.946106
"967" 119.946294 360.020386
"968" 119.946542 370.90097
"969" 119.946791 256.977509
"970" 119.947039 110.580238
"971" 120.028457 84.474998
"972" 120.028706 665.386719
"973" 120.028954 3871.193848
"974" 120.029203 10527.240234
"975" 120.029451 17797.460938
"976" 120.029699 20764.869141
"977" 120.029948 17082.552734
"978" 120.030196 9446.126953
"979" 120.030444 2827.51001
"980" 120.030693 103.880196
"981" 120.031189 103.151207
"982" 120.031438 150.487579
"983" 120.031686 197.345367
"984" 120.031934 122.102394
"985" 120.032183 82.986977
"986" 121.024053 67.256012
"987" 121.024304 290.916351
"988" 121.024556 614.459595
"989" 121.024807 836.157837
"990" 121.025059 797.349548
"991" 121.02531 543.935669
"992" 121.025562 266.887848
"993" 121.025813 93.990471
"994" 121.027573 110.859642
