"V1" "V2"
"112" 58.994246 70.73172
"113" 59.01342 30.320797
"114" 59.013505 195.023102
"115" 59.013591 444.338593
"116" 59.013677 642.243408
"117" 59.013762 650.924316
"118" 59.013848 453.049988
"119" 59.013933 175.743896
"120" 59.466541 97.402847
"121" 59.466628 146.460068
"122" 59.466715 168.847473
"123" 59.466801 158.747772
"124" 59.466888 118.684509
"125" 59.466974 66.686218
"126" 59.639613 114.503342
"127" 59.6397 147.356949
"128" 59.639787 161.170502
"129" 59.639874 140.390182
"130" 59.639961 92.257355
"131" 59.794051 88.082077
"132" 59.794139 116.336182
"133" 59.794226 131.602356
"134" 59.794313 120.850357
"135" 59.794401 87.502396
"136" 59.868696 70.116531
"137" 59.868783 135.853012
"138" 59.868871 164.521133
"139" 59.868958 138.789581
"140" 59.869046 71.34079
"141" 59.935504 91.388992
"142" 59.935592 136.806152
"143" 59.93568 145.222214
"144" 59.935767 126.991196
"145" 59.935855 106.919724
"146" 60.182781 87.188049
"147" 60.182869 131.915146
"148" 60.182957 155.383652
"149" 60.183045 145.934189
"150" 60.183134 112.976807
"151" 60.584486 97.965958
"152" 60.584575 119.915863
"153" 60.584664 131.911926
"154" 60.584753 117.410217
"155" 60.584842 63.478863
"156" 61.16295 80.309891
"157" 61.163041 120.001587
"158" 61.163131 150.362152
"159" 61.163221 145.029831
"160" 61.163312 95.117523
"161" 61.604741 77.811493
"162" 61.604833 133.085236
"163" 61.604924 159.711151
"164" 61.605015 145.062027
"165" 61.605107 100.36795
"166" 61.987873 97.072144
"167" 61.987965 615.954895
"168" 61.988057 2654.750977
"169" 61.988149 5347.492188
"170" 61.988241 7000.571289
"171" 61.988333 6371.25293
"172" 61.988426 3953.407471
"173" 61.988518 1468.350586
"174" 61.98861 250.897812
"175" 61.988702 147.518463
"176" 61.988794 47.234509
"177" 62.317689 60.81863
"178" 62.317782 126.670013
"179" 62.317875 199.263931
"180" 62.317968 214.000015
"181" 62.318061 138.326263
"182" 62.318154 11.885052
"183" 63.531159 68.126511
"184" 63.531255 121.583298
"185" 63.53135 138.432678
"186" 63.531446 116.043213
"187" 63.531542 65.743408
"188" 63.699335 83.717773
"189" 63.699431 128.616028
"190" 63.699527 152.561813
"191" 63.699623 147.373611
"192" 63.699719 125.433182
"193" 63.699815 103.331757
"194" 63.983243 84.590485
"195" 63.983339 124.381927
"196" 63.983436 142.104263
"197" 63.983533 138.026474
"198" 63.983629 122.818085
"199" 63.983726 102.110962
"200" 64.024149 96.897079
"201" 64.024246 120.995972
"202" 64.024343 131.069489
"203" 64.02444 133.98494
"204" 64.024536 121.006546
"205" 64.024633 86.29686
"206" 64.063836 101.702972
"207" 64.063933 153.986191
"208" 64.06403 188.887527
"209" 64.064127 192.528015
"210" 64.064224 172.075989
"211" 64.064321 140.798157
"212" 64.064417 105.366837
"213" 64.210222 45.412441
"214" 64.210319 127.259827
"215" 64.210416 169.147888
"216" 64.210513 140.055649
"217" 64.21061 53.580715
"218" 64.423076 82.256027
"219" 64.423173 122.100189
"220" 64.423271 139.732956
"221" 64.423369 123.07193
"222" 64.423466 78.053055
"223" 64.668015 110.194672
"224" 64.668113 132.096268
"225" 64.668211 149.535751
"226" 64.668309 140.00412
"227" 64.668407 90.608841
"228" 65.347174 97.493469
"229" 65.347274 126.777451
"230" 65.347374 142.978348
"231" 65.347474 131.157303
"232" 65.347573 90.594467
"233" 65.419365 112.1409
"234" 65.419465 126.825592
"235" 65.419565 130.366928
"236" 65.419665 129.483902
"237" 65.419765 114.224228
"238" 65.419865 73.393433
"239" 65.493578 102.252975
"240" 65.493678 120.300049
"241" 65.493778 131.375717
"242" 65.493878 122.050812
"243" 65.493978 94.188034
"244" 66.150546 148.917801
"245" 66.150647 321.973969
"246" 66.150749 376.666046
"247" 66.15085 270.640198
"248" 66.150952 84.734756
"249" 66.7139 58.830723
"250" 66.714003 117.69545
"251" 66.714106 142.937836
"252" 66.714209 133.612808
"253" 66.714312 101.156296
"254" 66.846856 112.755325
"255" 66.84696 137.978897
"256" 66.847063 146.563126
"257" 66.847166 131.865845
"258" 66.847269 91.44751
"259" 66.988286 100.968109
"260" 66.98839 128.226303
"261" 66.988493 135.574234
"262" 66.988597 119.912094
"263" 66.988701 90.913559
"264" 67.217508 73.170303
"265" 67.217612 157.365967
"266" 67.217716 250.947922
"267" 67.21782 311.686951
"268" 67.217924 298.364868
"269" 67.218029 210.103165
"270" 67.218133 89.576187
"271" 68.08882 73.549759
"272" 68.088926 114.456055
"273" 68.089032 173.22052
"274" 68.089138 202.645645
"275" 68.089244 180.435791
"276" 68.08935 119.409729
"277" 68.089457 56.453419
"278" 68.544291 51.266109
"279" 68.544399 135.284393
"280" 68.544506 174.64827
"281" 68.544613 139.917496
"282" 68.54472 60.980465
"283" 68.550508 98.195694
"284" 68.550615 128.431015
"285" 68.550722 134.948135
"286" 68.55083 115.912048
"287" 68.550937 71.971176
"288" 68.833618 65.311249
"289" 68.833726 126.795868
"290" 68.833834 164.68132
"291" 68.833942 164.469177
"292" 68.83405 146.541733
"293" 68.834157 129.968277
"294" 68.834265 102.135468
"295" 69.135636 66.240448
"296" 69.135745 129.163284
"297" 69.135853 163.859406
"298" 69.135962 159.091583
"299" 69.13607 115.888794
"300" 69.136179 52.254452
"301" 69.712895 108.273483
"302" 69.713005 198.145203
"303" 69.713115 270.595093
"304" 69.713225 267.117004
"305" 69.713335 188.663239
"306" 69.713445 100.857635
"307" 69.729168 62.663326
"308" 69.729278 115.021973
"309" 69.729388 155.39119
"310" 69.729497 158.305115
"311" 69.729607 119.012329
"312" 69.729717 57.254261
"313" 69.785726 39.602627
"314" 69.785836 118.884109
"315" 69.785946 146.517761
"316" 69.786056 126.8703
"317" 69.786166 87.646194
"318" 70.09027 80.460907
"319" 70.090381 114.379013
"320" 70.090492 135.397934
"321" 70.090603 124.507233
"322" 70.090714 89.618698
"323" 70.747047 65.344955
"324" 70.74716 114.118942
"325" 70.747272 150.81282
"326" 70.747385 153.436554
"327" 70.747497 128.229095
"328" 70.747609 93.116028
"329" 71.013363 106.713074
"330" 71.013476 203.720016
"331" 71.013589 319.882324
"332" 71.013702 367.225281
"333" 71.013815 300.764496
"334" 71.013928 168.085938
"335" 71.014041 63.98962
"336" 71.341349 68.893219
"337" 71.341463 120.26088
"338" 71.341576 144.787918
"339" 71.34169 124.578461
"340" 71.341804 74.204163
"341" 71.717128 68.413376
"342" 71.717243 117.518387
"343" 71.717358 137.269318
"344" 71.717472 119.354507
"345" 71.717587 69.796982
"346" 72.191014 66.51091
"347" 72.19113 119.128235
"348" 72.191245 139.484726
"349" 72.191361 121.450668
"350" 72.191477 72.653763
"351" 72.72428 65.713928
"352" 72.724397 114.482544
"353" 72.724514 141.927231
"354" 72.724632 140.86525
"355" 72.724749 108.851746
"356" 73.609102 91.137512
"357" 73.609221 122.755524
"358" 73.609341 129.065979
"359" 73.60946 113.259811
"360" 73.609579 71.132629
"361" 73.627951 92.523788
"362" 73.62807 142.67485
"363" 73.628189 149.44278
"364" 73.628309 123.189697
"365" 73.628428 79.464935
"366" 73.903154 85.217804
"367" 73.903274 115.139435
"368" 73.903394 130.91188
"369" 73.903514 122.116974
"370" 73.903634 99.350037
"371" 74.024131 28.731434
"372" 74.024251 358.568024
"373" 74.024371 871.644226
"374" 74.024492 1238.911133
"375" 74.024612 1178.189697
"376" 74.024732 736.090393
"377" 74.024852 246.87413
"378" 74.033634 112.308563
"379" 74.033754 195.687225
"380" 74.033875 224.518814
"381" 74.033995 171.794937
"382" 74.034115 76.346695
"383" 74.661753 111.360336
"384" 74.661875 143.549408
"385" 74.661997 152.616455
"386" 74.662119 139.212479
"387" 74.662241 112.017609
"388" 74.931507 95.97168
"389" 74.931629 144.352905
"390" 74.931752 158.712631
"391" 74.931874 130.259705
"392" 74.931997 64.128021
"393" 75.008129 35.410381
"394" 75.008252 138.45755
"395" 75.008375 319.613922
"396" 75.008497 468.990387
"397" 75.00862 469.079376
"398" 75.008743 316.005249
"399" 75.008865 118.138489
"400" 75.302466 101.169464
"401" 75.30259 129.181183
"402" 75.302713 137.115326
"403" 75.302837 117.238327
"404" 75.30296 69.358734
"405" 76.681627 81.002258
"406" 76.681754 119.371887
"407" 76.681881 136.237259
"408" 76.682008 125.625076
"409" 76.682134 97.383667
"410" 76.987283 53.488308
"411" 76.98741 185.016525
"412" 76.987538 928.147034
"413" 76.987666 2000.837036
"414" 76.987793 2730.383789
"415" 76.987921 2557.442627
"416" 76.988048 1602.163208
"417" 76.988176 549.628113
"418" 77.099418 91.91095
"419" 77.099546 146.939407
"420" 77.099674 163.397278
"421" 77.099802 140.802551
"422" 77.09993 99.921188
"423" 77.109648 65.314255
"424" 77.109776 143.686203
"425" 77.109904 186.179626
"426" 77.110031 172.847885
"427" 77.110159 113.124146
"428" 78.656243 106.808167
"429" 78.656375 137.137115
"430" 78.656506 137.873856
"431" 78.656638 115.316299
"432" 78.65677 75.213181
"433" 78.958685 83.302155
"434" 78.958817 120.89006
"435" 78.95895 141.335052
"436" 78.959082 130.606659
"437" 78.959215 88.42189
"438" 79.766915 91.281677
"439" 79.767049 142.485367
"440" 79.767184 180.908142
"441" 79.767318 198.287918
"442" 79.767453 191.175079
"443" 79.767587 156.922668
"444" 79.767722 100.917755
"445" 80.331501 84.592941
"446" 80.331637 144.933487
"447" 80.331773 182.305176
"448" 80.331909 164.648911
"449" 80.332045 98.680664
"450" 80.974165 46.51572
"451" 80.974302 273.972595
"452" 80.97444 676.807434
"453" 80.974578 1012.959167
"454" 80.974715 1043.178101
"455" 80.974853 751.215881
"456" 80.974991 351.852203
"457" 80.975128 70.781723
"458" 81.605773 79.28656
"459" 81.605912 138.58252
"460" 81.606051 164.110718
"461" 81.60619 145.510529
"462" 81.60633 105.267517
"463" 83.140639 96.905823
"464" 83.140783 123.074478
"465" 83.140926 139.629517
"466" 83.141069 129.217743
"467" 83.141212 84.739532
"468" 84.156515 109.236496
"469" 84.156661 127.032806
"470" 84.156807 130.683746
"471" 84.156953 115.280258
"472" 84.157099 72.593201
"473" 84.380922 70.5056
"474" 84.381069 123.032501
"475" 84.381215 135.865631
"476" 84.381361 117.947937
"477" 84.381508 84.470688
"478" 85.028894 53.473606
"479" 85.029042 183.456284
"480" 85.02919 262.004822
"481" 85.029338 248.249191
"482" 85.029486 164.115387
"483" 85.029634 76.066162
"484" 86.400948 69.610382
"485" 86.4011 145.878204
"486" 86.401252 173.359421
"487" 86.401404 144.173569
"488" 86.401555 83.254028
"489" 86.516036 48.744892
"490" 86.516187 139.580124
"491" 86.516339 220.479721
"492" 86.516491 232.822281
"493" 86.516643 157.24498
"494" 86.516795 35.271946
"495" 86.672484 111.055527
"496" 86.672637 150.272171
"497" 86.672789 159.539444
"498" 86.672942 127.795074
"499" 86.673094 59.835827
"500" 87.00796 62.994595
"501" 87.008113 200.031143
"502" 87.008266 414.800079
"503" 87.00842 581.143677
"504" 87.008573 570.839539
"505" 87.008726 382.25824
"506" 87.008879 140.968689
"507" 87.044452 60.425571
"508" 87.044605 152.352661
"509" 87.044758 236.017624
"510" 87.044912 256.528717
"511" 87.045065 192.529251
"512" 87.045219 82.152985
"513" 87.253265 78.016968
"514" 87.253419 135.994461
"515" 87.253573 154.509445
"516" 87.253726 122.652969
"517" 87.25388 63.227024
"518" 87.571997 113.310104
"519" 87.572152 144.783249
"520" 87.572307 155.369568
"521" 87.572461 152.944824
"522" 87.572616 133.057541
"523" 87.572771 90.402679
"524" 88.497377 62.405392
"525" 88.497534 118.150574
"526" 88.497692 149.682297
"527" 88.497849 138.90242
"528" 88.498006 90.286926
"529" 88.55149 91.768951
"530" 88.551647 148.620483
"531" 88.551805 184.398834
"532" 88.551962 171.279541
"533" 88.552119 109.694687
"534" 88.902852 80.183411
"535" 88.90301 130.7892
"536" 88.903168 161.760925
"537" 88.903327 143.126175
"538" 88.903485 83.807922
"539" 88.976672 63.582134
"540" 88.976831 120.189194
"541" 88.976989 145.101547
"542" 88.977148 122.912918
"543" 88.977306 87.349564
"544" 89.006638 102.346893
"545" 89.006797 140.51738
"546" 89.006955 127.571121
"547" 89.007114 140.921799
"548" 89.007273 114.216782
"549" 89.017265 104.379807
"550" 89.017424 269.718811
"551" 89.017582 410.768127
"552" 89.017741 301.620239
"553" 89.017899 115.986145
"554" 89.019486 46.530552
"555" 89.019644 211.46138
"556" 89.019803 404.232788
"557" 89.019961 364.815735
"558" 89.02012 258.002594
"559" 89.020279 331.325195
"560" 89.020437 318.10376
"561" 89.020596 178.979309
"562" 89.020755 494.44577
"563" 89.020913 506.446869
"564" 89.021072 325.338501
"565" 89.021231 162.264221
"566" 89.021389 289.994751
"567" 89.021548 493.920258
"568" 89.021706 699.427612
"569" 89.021865 925.466797
"570" 89.022024 1068.62439
"571" 89.022182 869.572632
"572" 89.022341 407.359772
"573" 89.0225 208.699875
"574" 89.022658 554.819336
"575" 89.022817 1328.930664
"576" 89.022975 1289.960938
"577" 89.023134 1214.058472
"578" 89.023293 2563.578857
"579" 89.023451 3141.004639
"580" 89.02361 16458.267578
"581" 89.023769 62152.207031
"582" 89.023927 124050.101563
"583" 89.024086 164015.296875
"584" 89.024245 152516.4375
"585" 89.024403 98693.71875
"586" 89.024562 40671.105469
"587" 89.02472 8453.402344
"588" 89.024879 2978.143555
"589" 89.025038 2251.832275
"590" 89.025196 1359.529785
"591" 89.025355 228.743942
"592" 89.025514 224.684799
"593" 89.025672 330.102631
"594" 89.025831 331.806885
"595" 89.02599 789.817139
"596" 89.026148 1085.103516
"597" 89.026307 1142.821167
"598" 89.026466 731.058228
"599" 89.026624 226.385635
"600" 89.026783 464.763519
"601" 89.026941 434.173767
"602" 89.0271 88.590637
"603" 89.029639 231.034866
"604" 89.029797 173.381729
"605" 89.029956 30.965435
"606" 89.494559 86.11058
"607" 89.494719 121.088409
"608" 89.494879 128.28302
"609" 89.495039 116.122528
"610" 89.495199 107.104309
"611" 89.528627 78.590195
"612" 89.528787 120.509979
"613" 89.528947 135.781693
"614" 89.529107 125.280441
"615" 89.529267 95.980927
"616" 90.026821 8.159328
"617" 90.026982 691.274536
"618" 90.027143 2261.089844
"619" 90.027305 4013.379639
"620" 90.027466 4763.09082
"621" 90.027627 3927.688721
"622" 90.027789 2136.295898
"623" 90.02795 573.199829
"624" 90.028111 38.865421
"625" 91.002801 65.844757
"626" 91.002965 381.738068
"627" 91.003129 870.698059
"628" 91.003293 1216.867798
"629" 91.003456 1167.157837
"630" 91.00362 758.732605
"631" 91.003784 273.790619
"632" 91.018707 83.228455
"633" 91.018871 122.710205
"634" 91.019035 150.2388
"635" 91.019199 149.25737
"636" 91.019363 124.215607
"637" 91.019527 92.692551
"638" 91.027891 118.701889
"639" 91.028055 382.497864
"640" 91.028219 593.992249
"641" 91.028383 585.96637
"642" 91.028547 359.004333
"643" 91.028711 83.420547
"644" 91.531061 105.917572
"645" 91.531226 139.41304
"646" 91.531392 145.985809
"647" 91.531557 123.77356
"648" 91.531723 91.985367
"649" 91.545948 85.163177
"650" 91.546113 128.617172
"651" 91.546278 138.902588
"652" 91.546444 120.024811
"653" 91.546609 83.08316
"654" 91.712096 113.620224
"655" 91.712262 147.153824
"656" 91.712428 145.290848
"657" 91.712594 116.159042
"658" 91.712759 71.839203
"659" 91.938105 105.91362
"660" 91.938272 136.464722
"661" 91.938438 145.62587
"662" 91.938605 133.277664
"663" 91.938771 96.957748
"664" 91.942434 66.632523
"665" 91.942601 120.647964
"666" 91.942767 152.98558
"667" 91.942934 160.768906
"668" 91.9431 149.56633
"669" 91.943267 113.415924
"670" 91.998238 104.32341
"671" 91.998404 213.382919
"672" 91.998571 257.687103
"673" 91.998738 201.120224
"674" 91.998904 104.008652
"675" 92.269984 89.323624
"676" 92.270151 126.063812
"677" 92.270319 143.039642
"678" 92.270486 143.969971
"679" 92.270653 127.964096
"680" 92.270821 96.42337
"681" 92.306654 64.558105
"682" 92.306821 123.967911
"683" 92.306989 142.291
"684" 92.307156 119.70253
"685" 92.307324 75.983292
"686" 92.375364 95.560349
"687" 92.375532 167.156952
"688" 92.375699 173.974823
"689" 92.375867 123.473053
"690" 92.376035 54.356853
"691" 93.140681 91.679977
"692" 93.140851 131.464218
"693" 93.141021 142.768036
"694" 93.14119 120.935455
"695" 93.14136 76.007385
"696" 94.92959 79.295456
"697" 94.929765 122.255341
"698" 94.92994 148.974808
"699" 94.930114 136.965988
"700" 94.930289 88.611649
"701" 94.979919 66.2845
"702" 94.980094 122.79306
"703" 94.980268 197.336975
"704" 94.980443 234.788437
"705" 94.980618 190.005997
"706" 94.980793 86.24852
"707" 95.531422 103.830994
"708" 95.531598 147.811417
"709" 95.531774 156.297256
"710" 95.531951 118.909668
"711" 95.532127 55.88525
"712" 96.968608 14.497807
"713" 96.968788 258.664886
"714" 96.968968 659.171448
"715" 96.969149 965.610535
"716" 96.969329 950.53009
"717" 96.969509 627.790405
"718" 96.96969 235.482162
"719" 97.005047 80.788544
"720" 97.005227 121.62384
"721" 97.005407 130.253159
"722" 97.005588 119.996826
"723" 97.005768 114.273788
"724" 97.741446 71.691711
"725" 97.741628 126.080795
"726" 97.741811 156.352783
"727" 97.741993 141.235275
"728" 97.742176 88.559158
"729" 98.343729 71.221054
"730" 98.343913 118.006439
"731" 98.344097 136.351303
"732" 98.344282 122.529312
"733" 98.344466 84.3918
"734" 100.849556 86.523911
"735" 100.849747 144.103394
"736" 100.849938 166.015076
"737" 100.85013 121.047089
"738" 100.850321 30.682835
"739" 101.023649 126.663834
"740" 101.023841 305.426392
"741" 101.024033 397.812317
"742" 101.024224 346.373199
"743" 101.024416 193.638885
"744" 101.024608 42.526363
"745" 101.059903 58.529308
"746" 101.060095 143.080688
"747" 101.060287 205.560135
"748" 101.060479 164.329773
"749" 101.060671 45.476933
"750" 101.812967 103.557739
"751" 101.813161 136.132431
"752" 101.813355 147.337967
"753" 101.813549 127.400528
"754" 101.813743 82.936432
"755" 101.982365 61.11092
"756" 101.982559 121.844131
"757" 101.982754 155.117981
"758" 101.982948 134.07283
"759" 101.983143 73.043579
"760" 102.055343 44.120777
"761" 102.055538 118.709915
"762" 102.055733 157.764984
"763" 102.055928 135.411652
"764" 102.056122 81.233047
"765" 102.713531 86.944016
"766" 102.713728 116.216568
"767" 102.713924 137.467392
"768" 102.714121 129.983795
"769" 102.714318 96.044373
"770" 103.002752 58.643253
"771" 103.002949 147.804565
"772" 103.003147 228.252487
"773" 103.003344 250.351517
"774" 103.003541 198.43045
"775" 103.003739 98.898605
"776" 103.038891 7.623035
"777" 103.039089 209.024216
"778" 103.039286 557.368408
"779" 103.039484 861.192566
"780" 103.039681 900.93689
"781" 103.039879 636.495911
"782" 103.040077 248.61467
"783" 104.277438 94.215912
"784" 104.277639 131.692749
"785" 104.27784 136.854492
"786" 104.278042 117.654938
"787" 104.278243 85.068817
"788" 107.992816 68.003265
"789" 107.993028 131.816223
"790" 107.99324 181.168076
"791" 107.993452 188.258514
"792" 107.993664 151.427429
"793" 107.993876 86.845932
"794" 108.029069 16.420521
"795" 108.029281 124.227127
"796" 108.029493 257.921478
"797" 108.029705 322.823486
"798" 108.029918 260.871765
"799" 108.03013 118.687134
"800" 109.1756 74.721832
"801" 109.175815 123.507187
"802" 109.176031 141.252914
"803" 109.176246 135.946075
"804" 109.176461 112.097916
"805" 109.804165 109.43251
"806" 109.804382 153.42952
"807" 109.8046 154.756256
"808" 109.804817 132.337006
"809" 109.805034 110.80838
"810" 109.999567 71.607208
"811" 109.999785 155.249542
"812" 110.000003 133.125916
"813" 110.000221 913.941284
"814" 110.000439 3404.650146
"815" 110.000657 6511.820801
"816" 110.000875 8253.12207
"817" 110.001093 7323.318848
"818" 110.00131 4437.319336
"819" 110.001528 1589.474365
"820" 110.001746 167.735382
"821" 110.001964 89.940369
"822" 110.114266 61.282383
"823" 110.114484 119.259735
"824" 110.114702 160.251556
"825" 110.11492 167.85347
"826" 110.115139 137.83754
"827" 110.115357 79.496017
"828" 110.992396 92.518417
"829" 110.992617 148.990921
"830" 110.992838 168.64679
"831" 110.993059 138.601685
"832" 110.99328 80.244308
"833" 111.20006 119.232712
"834" 111.200281 155.405701
"835" 111.200503 152.318161
"836" 111.200724 134.228638
"837" 111.200946 102.912842
"838" 111.997161 201.110306
"839" 111.997385 980.113586
"840" 111.997609 2049.184082
"841" 111.997833 2750.753906
"842" 111.998057 2568.563477
"843" 111.99828 1651.288452
"844" 111.998504 650.813599
"845" 111.998728 82.156387
"846" 112.984098 70.577637
"847" 112.984324 343.253845
"848" 112.984551 979.659119
"849" 112.984778 1708.339478
"850" 112.985005 2040.112183
"851" 112.985232 1724
"852" 112.985458 1003.862732
"853" 112.985685 359.4487
"854" 112.985912 52.074734
"855" 113.909478 101.607147
"856" 113.909708 130.03447
"857" 113.909937 135.124817
"858" 113.910167 120.783173
"859" 113.910397 102.099762
"860" 114.743602 97.915054
"861" 114.743834 122.882172
"862" 114.744066 139.006134
"863" 114.744299 142.909073
"864" 114.744531 123.544479
"865" 114.744763 76.720871
"866" 115.002637 111.212692
"867" 115.00287 224.09938
"868" 115.003103 282.321869
"869" 115.003336 243.690628
"870" 115.003569 142.244553
"871" 115.003802 47.041599
"872" 115.038748 137.15271
"873" 115.038981 490.647614
"874" 115.039214 891.67804
"875" 115.039447 1084.895996
"876" 115.03968 931.043762
"877" 115.039913 549.81897
"878" 115.040146 195.625702
"879" 115.040379 18.00156
"880" 115.07511 74.131683
"881" 115.075343 382.608551
"882" 115.075576 739.116333
"883" 115.075809 910.664063
"884" 115.076042 767.342041
"885" 115.076275 416.807404
"886" 115.076508 104.095917
"887" 115.830218 96.233597
"888" 115.830453 124.022812
"889" 115.830688 137.465271
"890" 115.830924 135.082367
"891" 115.831159 123.540085
"892" 115.831395 107.4702
"893" 115.888157 118.19313
"894" 115.888393 162.096283
"895" 115.888629 189.802902
"896" 115.888864 167.311264
"897" 115.8891 103.78746
"898" 116.034141 105.009537
"899" 116.034377 291.314636
"900" 116.034613 413.494843
"901" 116.034849 375.66095
"902" 116.035085 193.377121
"903" 117.017881 60.908314
"904" 117.018121 305.939087
"905" 117.01836 667.09613
"906" 117.018599 965.673767
"907" 117.018838 995.539368
"908" 117.019077 732.792908
"909" 117.019316 367.576508
"910" 117.019555 114.869827
"911" 117.054468 135.413574
"912" 117.054707 429.291199
"913" 117.054946 687.319763
"914" 117.055185 735.183472
"915" 117.055424 538.879272
"916" 117.055664 236.769058
"917" 117.055903 18.535404
"918" 118.016607 110.582901
"919" 118.016849 171.138748
"920" 118.017091 196.847153
"921" 118.017333 183.518829
"922" 118.017575 139.046051
"923" 118.017817 76.349884
"924" 118.049786 108.478058
"925" 118.050029 180.963181
"926" 118.050271 241.206161
"927" 118.050513 202.419357
"928" 118.050755 73.123123
"929" 118.362409 83.263168
"930" 118.362653 132.120621
"931" 118.362896 153.878723
"932" 118.363139 135.076218
"933" 118.363382 86.449188
"934" 119.677559 80.973892
"935" 119.677806 126.319489
"936" 119.678053 143.929169
"937" 119.6783 134.313248
"938" 119.678548 112.105804
"939" 120.028209 89.168839
"940" 120.028457 286.999512
"941" 120.028706 762.368347
"942" 120.028954 4528.490234
"943" 120.029203 10955.177734
"944" 120.029451 16569.666016
"945" 120.029699 17391.632813
"946" 120.029948 12835.930664
"947" 120.030196 6305.083008
"948" 120.030444 1724.840332
"949" 120.030693 300.881744
"950" 120.030941 218.174301
"951" 120.031189 191.384735
"952" 120.031438 49.912647
"953" 120.33003 62.54034
"954" 120.330279 122.956253
"955" 120.330529 145.55722
"956" 120.330778 120.443069
"957" 120.331027 76.138977
"958" 121.024053 19.727489
"959" 121.024304 196.397568
"960" 121.024556 417.97403
"961" 121.024807 554.858398
"962" 121.025059 517.348206
"963" 121.02531 346.145111
"964" 121.025562 167.256332
"965" 121.025813 57.056881
"966" 121.027825 45.060154
"967" 121.028076 221.342026
"968" 121.028328 730.440552
"969" 121.028579 1325.399292
"970" 121.028831 1609.985474
"971" 121.029082 1369.44104
"972" 121.029334 784.858826
"973" 121.029585 248.143814
"974" 121.0321 23.482418
"975" 121.032351 135.168915
"976" 121.032603 302.481079
"977" 121.032854 416.661804
"978" 121.033106 391.818665
"979" 121.033357 244.924332
"980" 121.033609 70.036438
"981" 123.298561 86.125702
"982" 123.29882 128.608215
"983" 123.299078 140.928909
"984" 123.299337 125.446167
"985" 123.299596 87.157776
"986" 124.005682 70.044266
"987" 124.005943 882.328674
"988" 124.006203 2663.776123
"989" 124.006464 4632.00293
"990" 124.006725 5466.235352
"991" 124.006986 4537.074219
"992" 124.007247 2561.855469
"993" 124.007507 860.47644
"994" 124.007768 156.633301
