"V1" "V2"
"315" 72.588717 132.013214
"316" 72.588834 137.195206
"317" 72.588951 108.510986
"318" 73.075293 64.309128
"319" 73.075411 112.094345
"320" 73.075529 135.878296
"321" 73.075647 127.097305
"322" 73.075765 87.030991
"323" 73.767394 79.234482
"324" 73.767514 113.638077
"325" 73.767633 125.500778
"326" 73.767753 113.059814
"327" 73.767873 86.429337
"328" 73.99479 64.157578
"329" 73.99491 127.167953
"330" 73.995031 159.874573
"331" 73.995151 150.299088
"332" 73.995271 101.29599
"333" 74.024251 100.614014
"334" 74.024371 274.543854
"335" 74.024492 498.715942
"336" 74.024612 611.981628
"337" 74.024732 546.963318
"338" 74.024852 376.100922
"339" 74.024973 215.53891
"340" 74.025093 116.68631
"341" 74.025213 74.165192
"342" 74.465611 90.402527
"343" 74.465733 115.135422
"344" 74.465854 130.119659
"345" 74.465975 126.037704
"346" 74.466097 102.258179
"347" 75.008129 10.492741
"348" 75.008252 114.398666
"349" 75.008375 352.017487
"350" 75.008497 604.428833
"351" 75.00862 688.200439
"352" 75.008743 525.288452
"353" 75.008865 230.774963
"354" 75.550396 84.369812
"355" 75.55052 119.115326
"356" 75.550644 126.391983
"357" 75.550768 114.988831
"358" 75.550892 98.936722
"359" 76.987538 148.726166
"360" 76.987666 402.680939
"361" 76.987793 609.606628
"362" 76.987921 614.107117
"363" 76.988048 404.570984
"364" 76.988176 134.176987
"365" 76.988303 36.219059
"366" 77.174653 77.601761
"367" 77.174781 115.253983
"368" 77.174909 132.320786
"369" 77.175037 118.35437
"370" 77.175165 75.729919
"371" 78.831762 72.442383
"372" 78.831894 126.542633
"373" 78.832026 153.510956
"374" 78.832158 127.701324
"375" 78.83229 61.408833
"376" 80.157594 79.156006
"377" 80.157729 118.859619
"378" 80.157865 132.837189
"379" 80.158 120.427094
"380" 80.158136 95.959366
"381" 80.974302 152.807587
"382" 80.97444 460.632813
"383" 80.974578 782.23999
"384" 80.974715 906.177185
"385" 80.974853 732.86853
"386" 80.97499 383.549622
"387" 80.975128 80.19043
"388" 81.171037 102.27446
"389" 81.171175 141.469696
"390" 81.171313 160.473022
"391" 81.171452 150.279251
"392" 81.17159 110.773117
"393" 81.610228 96.014465
"394" 81.610367 125.594833
"395" 81.610507 141.407181
"396" 81.610646 146.040146
"397" 81.610785 133.950668
"398" 81.610924 99.445251
"399" 82.971237 73.531082
"400" 82.97138 223.810791
"401" 82.971522 488.607239
"402" 82.971665 733.799866
"403" 82.971808 776.018982
"404" 82.971951 567.278381
"405" 82.972093 250.738953
"406" 82.972236 21.020313
"407" 83.096559 81.532715
"408" 83.096702 117.772888
"409" 83.096845 128.760849
"410" 83.096988 117.516983
"411" 83.097131 99.44368
"412" 83.209836 62.938473
"413" 83.209979 121.674026
"414" 83.210123 146.405106
"415" 83.210266 125.099655
"416" 83.210409 82.036011
"417" 83.266633 67.518692
"418" 83.266776 116.28714
"419" 83.26692 140.882889
"420" 83.267063 128.782196
"421" 83.267207 86.749802
"422" 83.596656 64.872238
"423" 83.596801 119.910065
"424" 83.596945 144.236923
"425" 83.597089 122.762421
"426" 83.597234 71.245041
"427" 83.649949 96.433777
"428" 83.650093 141.409058
"429" 83.650238 154.810516
"430" 83.650382 126.569534
"431" 83.650527 73.534409
"432" 83.859711 93.890671
"433" 83.859856 128.262756
"434" 83.860001 148.762848
"435" 83.860146 148.357468
"436" 83.860292 117.657562
"437" 83.860437 61.518497
"438" 83.93126 88.372787
"439" 83.931405 132.825821
"440" 83.93155 146.377899
"441" 83.931696 118.074127
"442" 83.931841 62.56049
"443" 85.889496 80.109894
"444" 85.889646 123.315567
"445" 85.889797 150.108505
"446" 85.889947 149.758087
"447" 85.890097 131.338791
"448" 85.890248 102.616592
"449" 86.516187 61.101482
"450" 86.516339 157.732788
"451" 86.516491 234.182373
"452" 86.516643 242.639648
"453" 86.516795 185.518967
"454" 86.516947 105.912842
"455" 87.00796 37.733494
"456" 87.008113 299.433777
"457" 87.008266 709.098816
"458" 87.00842 1086.475708
"459" 87.008573 1184.947998
"460" 87.008726 921.074646
"461" 87.008879 471.589478
"462" 87.009033 107.139908
"463" 87.043378 65.312332
"464" 87.043531 125.402145
"465" 87.043685 157.746414
"466" 87.043838 145.847519
"467" 87.043992 92.362106
"468" 87.398446 87.152344
"469" 87.3986 132.709717
"470" 87.398755 139.051865
"471" 87.398909 115.344269
"472" 87.399063 86.416656
"473" 87.948842 81.035049
"474" 87.948997 125.211639
"475" 87.949153 158.444092
"476" 87.949309 168.988876
"477" 87.949465 150.285233
"478" 87.949621 100.771133
"479" 88.003543 131.417572
"480" 88.003699 266.549957
"481" 88.003855 298.386292
"482" 88.004011 209.456207
"483" 88.004167 78.868286
"484" 89.009493 50.534008
"485" 89.009652 116.11731
"486" 89.00981 153.815186
"487" 89.009969 118.442307
"488" 89.010127 45.800823
"489" 89.016948 89.772491
"490" 89.017106 124.198212
"491" 89.017265 154.651962
"492" 89.017424 142.301819
"493" 89.017582 42.799503
"494" 89.018851 96.001282
"495" 89.01901 148.799347
"496" 89.019168 215.360626
"497" 89.019327 261.589294
"498" 89.019486 237.05307
"499" 89.019644 92.006134
"500" 89.020596 84.468262
"501" 89.020755 238.046326
"502" 89.020913 284.543762
"503" 89.021072 340.227997
"504" 89.021231 528.821655
"505" 89.021389 690.909363
"506" 89.021548 447.674713
"507" 89.021706 245.9198
"508" 89.021865 459.749146
"509" 89.022024 779.002014
"510" 89.022182 1015.686157
"511" 89.022341 1088.68689
"512" 89.0225 909.734802
"513" 89.022658 752.138
"514" 89.022817 896.869873
"515" 89.022975 1063.996826
"516" 89.023134 1549.934448
"517" 89.023293 1928.81958
"518" 89.023451 1331.084717
"519" 89.02361 7307.895508
"520" 89.023769 35102.03125
"521" 89.023927 84239.585938
"522" 89.024086 129439.523438
"523" 89.024245 138552.53125
"524" 89.024403 104235.234375
"525" 89.024562 51691.042969
"526" 89.02472 12894.613281
"527" 89.024879 1700.164917
"528" 89.025038 1950.209473
"529" 89.025196 1035.241333
"530" 89.025355 1244.714355
"531" 89.025514 1262.18457
"532" 89.025672 1252.870483
"533" 89.025831 1218.634644
"534" 89.02599 1152.912231
"535" 89.026148 1114.498901
"536" 89.026307 925.940186
"537" 89.026466 555.145691
"538" 89.026624 301.253937
"539" 89.026783 294.934662
"540" 89.026941 311.548309
"541" 89.0271 485.613892
"542" 89.027259 526.954529
"543" 89.027417 256.709137
"544" 89.027576 67.027664
"545" 89.027735 137.878113
"546" 89.027893 301.36792
"547" 89.028052 205.666687
"548" 89.028211 71.249634
"549" 89.028687 83.301529
"550" 89.028845 258.272552
"551" 89.029004 383.530151
"552" 89.029163 389.911774
"553" 89.029321 271.178192
"554" 89.02948 184.156204
"555" 89.029639 50.834553
"556" 89.029797 23.18594
"557" 89.029956 185.271912
"558" 89.030114 328.206573
"559" 89.030273 264.485321
"560" 89.030432 131.497742
"561" 89.03059 94.892838
"562" 89.03535 86.287506
"563" 89.035509 141.639587
"564" 89.035668 132.163498
"565" 89.035826 134.857986
"566" 89.035985 149.716461
"567" 89.036144 117.930344
"568" 89.036302 86.577118
"569" 90.026821 28.706768
"570" 90.026982 368.555573
"571" 90.027143 1435.445679
"572" 90.027305 2946.144043
"573" 90.027466 3997.118164
"574" 90.027627 3797.989014
"575" 90.027789 2481.807373
"576" 90.02795 970.210083
"577" 90.028111 62.100811
"578" 90.320018 110.332642
"579" 90.32018 154.538879
"580" 90.320343 157.933426
"581" 90.320505 130.161774
"582" 90.320667 85.556717
"583" 91.002801 11.839237
"584" 91.002965 244.430359
"585" 91.003129 595.982605
"586" 91.003293 884.972717
"587" 91.003456 908.607727
"588" 91.00362 644.362366
"589" 91.003784 276.255035
"590" 91.003948 5.379013
"591" 91.027891 12.554005
"592" 91.028055 219.0047
"593" 91.028219 460.331726
"594" 91.028383 580.568359
"595" 91.028547 496.678833
"596" 91.028711 278.119049
"597" 91.028875 69.280807
"598" 91.686722 84.411469
"599" 91.686888 116.027924
"600" 91.687054 137.273163
"601" 91.687219 131.85762
"602" 91.687385 100.688828
"603" 91.742791 107.159821
"604" 91.742957 127.366058
"605" 91.743123 135.160629
"606" 91.743289 123.691315
"607" 91.743455 96.871841
"608" 92.093137 92.137192
"609" 92.093304 150.09404
"610" 92.093471 179.903824
"611" 92.093638 163.514175
"612" 92.093805 101.019608
"613" 92.86897 75.023132
"614" 92.869139 121.363235
"615" 92.869308 144.960617
"616" 92.869477 141.546692
"617" 92.869646 119.671127
"618" 92.869815 84.676956
"619" 92.927311 103.250565
"620" 92.92748 220.760986
"621" 92.927649 318.148926
"622" 92.927818 316.913818
"623" 92.927988 207.871185
"624" 92.928157 60.218754
"625" 93.478586 79.933411
"626" 93.478757 116.215729
"627" 93.478928 130.143463
"628" 93.479098 116.499695
"629" 93.479269 80.055191
"630" 94.308689 104.077515
"631" 94.308862 150.427887
"632" 94.309035 153.00531
"633" 94.309208 120.069305
"634" 94.309381 71.506226
"635" 94.315435 93.122284
"636" 94.315608 132.033386
"637" 94.315781 144.487656
"638" 94.315954 129.21553
"639" 94.316127 107.887939
"640" 95.340549 89.966919
"641" 95.340725 117.29892
"642" 95.340901 128.052048
"643" 95.341077 117.60997
"644" 95.341252 89.647842
"645" 95.915954 91.431549
"646" 95.916132 317.869385
"647" 95.916309 558.107605
"648" 95.916487 604.643372
"649" 95.916664 417.029205
"650" 95.916841 143.431107
"651" 95.951091 67.416595
"652" 95.951269 118.047226
"653" 95.951446 144.220383
"654" 95.951624 129.811203
"655" 95.951801 82.299271
"656" 96.968788 94.113129
"657" 96.968968 331.391663
"658" 96.969149 569.279968
"659" 96.969329 659.109131
"660" 96.969509 536.430481
"661" 96.96969 287.290802
"662" 96.96987 68.341949
"663" 97.54901 85.108292
"664" 97.549192 128.520233
"665" 97.549374 154.164429
"666" 97.549556 145.249496
"667" 97.549738 106.686615
"668" 98.450831 83.007248
"669" 98.451015 129.696304
"670" 98.4512 144.093048
"671" 98.451384 125.893951
"672" 98.451569 90.712616
"673" 98.531133 83.631897
"674" 98.531318 119.685516
"675" 98.531503 137.506119
"676" 98.531687 135.235382
"677" 98.531872 114.670609
"678" 98.888049 108.76329
"679" 98.888235 128.877014
"680" 98.88842 148.525208
"681" 98.888606 149.634644
"682" 98.888792 116.677887
"683" 98.888978 51.791439
"684" 100.311939 75.841614
"685" 100.312129 129.187469
"686" 100.312318 153.579117
"687" 100.312508 132.94725
"688" 100.312698 67.205154
"689" 100.363 76.892609
"690" 100.36319 118.940292
"691" 100.36338 148.213715
"692" 100.36357 140.610626
"693" 100.36376 97.364502
"694" 100.910791 85.706329
"695" 100.910983 141.582794
"696" 100.911174 155.44722
"697" 100.911366 119.727341
"698" 100.911557 55.87183
"699" 101.023457 6.231586
"700" 101.023649 139.759567
"701" 101.023841 309.814606
"702" 101.024033 405.194397
"703" 101.024224 361.170776
"704" 101.024416 216.933533
"705" 101.024608 65.341232
"706" 101.034773 76.794708
"707" 101.034965 158.098343
"708" 101.035156 215.550568
"709" 101.035348 212.10968
"710" 101.03554 144.710388
"711" 101.035732 53.473286
"712" 101.079093 86.089951
"713" 101.079285 117.523148
"714" 101.079477 144.141052
"715" 101.079669 138.898865
"716" 101.079861 90.497314
"717" 102.592728 111.44194
"718" 102.592924 147.083527
"719" 102.59312 157.498062
"720" 102.593317 137.369888
"721" 102.593513 96.144562
"722" 102.667935 90.417206
"723" 102.668131 116.57309
"724" 102.668328 140.1884
"725" 102.668524 153.595108
"726" 102.668721 138.642059
"727" 102.668917 83.003067
"728" 103.002554 26.263439
"729" 103.002752 174.099258
"730" 103.002949 402.546539
"731" 103.003147 609.550964
"732" 103.003344 654.900024
"733" 103.003541 505.971008
"734" 103.003739 275.223328
"735" 103.003936 103.620178
"736" 103.039286 186.1996
"737" 103.039484 464.253601
"738" 103.039681 634.02533
"739" 103.039879 587.49231
"740" 103.040077 374.79718
"741" 103.040274 144.456726
"742" 103.040472 20.811443
"743" 103.206607 73.129837
"744" 103.206805 125.711426
"745" 103.207003 152.05246
"746" 103.207201 133.455032
"747" 103.207399 85.182587
"748" 103.428945 105.96611
"749" 103.429143 153.751175
"750" 103.429342 173.399353
"751" 103.429541 152.087723
"752" 103.429739 100.556
"753" 106.280116 100.246063
"754" 106.280323 153.228378
"755" 106.28053 160.542282
"756" 106.280737 128.249496
"757" 106.280944 79.682571
"758" 107.674112 98.773697
"759" 107.674323 138.5522
"760" 107.674534 148.303833
"761" 107.674745 123.208969
"762" 107.674956 81.349991
"763" 107.813939 69.919128
"764" 107.814151 120.908813
"765" 107.814362 144.058853
"766" 107.814574 127.312241
"767" 107.814785 80.943344
"768" 107.992816 75.845505
"769" 107.993028 141.153427
"770" 107.99324 199.223297
"771" 107.993452 210.90033
"772" 107.993664 163.868912
"773" 107.993876 87.75769
"774" 108.901212 115.280762
"775" 108.901426 191.691528
"776" 108.901641 205.84375
"777" 108.901856 150.501343
"778" 108.90207 61.714848
"779" 110.000003 104.669403
"780" 110.000221 993.404541
"781" 110.000439 4101.405273
"782" 110.000657 8882.863281
"783" 110.000875 12615.051758
"784" 110.001093 12575.052734
"785" 110.00131 8775.996094
"786" 110.001528 3953.553955
"787" 110.001746 815.437073
"788" 110.001964 83.795029
"789" 110.117539 88.583496
"790" 110.117757 123.335953
"791" 110.117976 132.836029
"792" 110.118194 120.138458
"793" 110.118412 104.473404
"794" 110.175613 69.064026
"795" 110.175832 120.130524
"796" 110.17605 155.810272
"797" 110.176269 154.537796
"798" 110.176487 108.828781
"799" 111.003881 41.773884
"800" 111.004102 138.854507
"801" 111.004323 192.648239
"802" 111.004544 168.922333
"803" 111.004765 93.110229
"804" 111.564153 100.536026
"805" 111.564375 138.087753
"806" 111.564598 164.134888
"807" 111.56482 171.384995
"808" 111.565043 152.488541
"809" 111.565265 105.179962
"810" 111.692676 84.900864
"811" 111.692899 119.511795
"812" 111.693122 146.006592
"813" 111.693345 149.282288
"814" 111.693568 115.417786
"815" 111.996937 58.225086
"816" 111.997161 158.65567
"817" 111.997385 949.708069
"818" 111.997609 2502.604736
"819" 111.997833 4049.77417
"820" 111.998057 4512.981934
"821" 111.99828 3524.078125
"822" 111.998504 1812.760742
"823" 111.998728 455.692932
"824" 112.638094 86.264877
"825" 112.63832 118.639359
"826" 112.638546 141.462936
"827" 112.638771 135.524521
"828" 112.638997 89.12645
"829" 112.74677 93.73555
"830" 112.746996 145.878387
"831" 112.747222 161.788422
"832" 112.747448 123.65799
"833" 112.747674 46.235859
"834" 112.802185 86.541595
"835" 112.802411 131.20343
"836" 112.802638 144.668594
"837" 112.802864 124.834641
"838" 112.80309 76.086365
"839" 112.984098 76.1483
"840" 112.984324 200.890045
"841" 112.984551 685.778503
"842" 112.984778 1437.425537
"843" 112.985005 1998.431885
"844" 112.985232 1943.073975
"845" 112.985458 1305.264526
"846" 112.985685 533.450562
"847" 112.985912 40.966305
"848" 113.43499 76.330353
"849" 113.435218 125.249588
"850" 113.435446 157.324844
"851" 113.435674 157.081345
"852" 113.435903 117.410858
"853" 113.436131 51.615513
"854" 114.01862 93.958939
"855" 114.01885 145.539658
"856" 114.01908 169.255463
"857" 114.01931 153.908112
"858" 114.01954 107.030045
"859" 114.522004 89.513214
"860" 114.522235 121.208557
"861" 114.522467 131.792908
"862" 114.522698 120.14743
"863" 114.52293 96.079819
"864" 114.966077 110.338089
"865" 114.96631 158.927567
"866" 114.966543 194.976669
"867" 114.966776 196.347931
"868" 114.967009 158.914978
"869" 114.967241 97.672379
"870" 115.038748 9.710468
"871" 115.038981 165.13504
"872" 115.039214 360.978821
"873" 115.039447 486.879761
"874" 115.03968 459.248962
"875" 115.039913 302.345551
"876" 115.040146 117.661316
"877" 115.075343 32.428257
"878" 115.075576 281.486725
"879" 115.075809 543.662354
"880" 115.076042 633.839661
"881" 115.076275 485.502319
"882" 115.076508 209.759827
"883" 116.034377 109.151794
"884" 116.034613 199.752594
"885" 116.034849 289.010834
"886" 116.035085 278.688477
"887" 116.035322 183.171494
"888" 116.035558 82.659988
"889" 117.017881 65.804642
"890" 117.018121 690.65741
"891" 117.01836 1929.232666
"892" 117.018599 3202.473145
"893" 117.018838 3634.628662
"894" 117.019077 2877.56543
"895" 117.019316 1482.946655
"896" 117.019555 340.84317
"897" 117.019794 24.174023
"898" 117.054468 91.722382
"899" 117.054707 260.169464
"900" 117.054946 440.39502
"901" 117.055185 509.135071
"902" 117.055424 410.939667
"903" 117.055664 219.72171
"904" 117.055903 64.95636
"905" 118.021692 76.28334
"906" 118.021934 119.922058
"907" 118.022176 150.219421
"908" 118.022418 138.374634
"909" 118.02266 91.581726
"910" 118.420313 80.981888
"911" 118.420556 122.026505
"912" 118.420799 145.990875
"913" 118.421043 148.09137
"914" 118.421286 120.221771
"915" 118.421529 72.189087
"916" 119.291523 89.152451
"917" 119.29177 120.635254
"918" 119.292016 136.72731
"919" 119.292262 125.262146
"920" 119.292508 75.768875
"921" 119.94555 37.71841
"922" 119.945798 122.281708
"923" 119.946046 263.304688
"924" 119.946294 374.085785
"925" 119.946542 365.650543
"926" 119.946791 243.007416
"927" 119.947039 99.867538
"928" 120.026719 110.221619
"929" 120.026967 128.147873
"930" 120.027216 127.411346
"931" 120.027464 144.823654
"932" 120.027712 164.458115
"933" 120.027961 82.043884
"934" 120.028457 104.661697
"935" 120.028706 314.281464
"936" 120.028954 3032.323242
"937" 120.029203 8886.233398
"938" 120.029451 15446.433594
"939" 120.029699 18352.728516
"940" 120.029948 15371.50293
"941" 120.030196 8720.064453
"942" 120.030444 2776.235352
"943" 120.030693 77.929962
"944" 120.030941 325.814606
"945" 120.031189 162.480927
"946" 120.031438 148.279892
"947" 120.031686 155.854416
"948" 120.031934 132.132217
"949" 120.032183 131.513474
"950" 120.032431 110.522293
"951" 121.007459 75.077026
"952" 121.00771 130.287231
"953" 121.007962 145.148254
"954" 121.008213 126.696991
"955" 121.008464 99.188812
"956" 121.024304 45.283169
"957" 121.024556 150.421814
"958" 121.024807 266.350464
"959" 121.025059 294.459961
"960" 121.02531 212.321442
"961" 121.025562 80.08725
"962" 121.028076 102.580826
"963" 121.028328 579.913574
"964" 121.028579 1280.675415
"965" 121.028831 1812.617676
"966" 121.029082 1796.944458
"967" 121.029334 1241.160767
"968" 121.029585 531.787598
"969" 121.029836 57.858318
"970" 121.0321 52.067005
"971" 121.032351 156.58725
"972" 121.032603 278.268585
"973" 121.032854 344.790161
"974" 121.033106 295.297272
"975" 121.033357 148.711929
"976" 121.905904 114.620468
"977" 121.906158 144.200104
"978" 121.906412 149.129761
"979" 121.906666 129.447144
"980" 121.906921 91.231445
"981" 121.942772 75.244156
"982" 121.943026 248.720001
"983" 121.94328 409.58609
"984" 121.943535 462.381042
"985" 121.943789 388.627716
"986" 121.944043 252.875793
"987" 121.944298 133.450958
"988" 121.944552 58.230106
"989" 122.785608 88.540787
"990" 122.785865 138.166168
"991" 122.786121 151.415466
"992" 122.786378 120.80101
"993" 122.786635 67.476822
"994" 123.395324 79.440887
