"V1" "V2"
"211" 64.277227 84.431328
"212" 64.277325 126.739891
"213" 64.277422 152.284668
"214" 64.277519 143.882721
"215" 64.277617 94.302818
"216" 64.374762 101.376091
"217" 64.37486 134.642426
"218" 64.374957 142.821228
"219" 64.375055 120.704811
"220" 64.375152 80.850655
"221" 64.401303 79.158272
"222" 64.401401 129.375153
"223" 64.401499 155.301758
"224" 64.401596 150.080994
"225" 64.401694 113.954094
"226" 64.401791 55.102554
"227" 64.49511 84.072884
"228" 64.495208 132.245972
"229" 64.495306 162.333923
"230" 64.495403 149.156616
"231" 64.495501 106.671165
"232" 64.665952 96.17466
"233" 64.66605 131.595764
"234" 64.666149 161.211365
"235" 64.666247 161.334198
"236" 64.666345 112.783623
"237" 64.666443 28.741928
"238" 64.769295 95.287544
"239" 64.769394 116.460579
"240" 64.769492 137.552826
"241" 64.769591 141.297638
"242" 64.769689 110.440865
"243" 64.769788 43.601204
"244" 64.853845 58.306847
"245" 64.853944 113.418739
"246" 64.854042 139.983551
"247" 64.854141 133.660889
"248" 64.85424 103.185677
"249" 65.013243 76.445045
"250" 65.013342 119.254173
"251" 65.013441 149.151367
"252" 65.01354 122.48951
"253" 65.013639 41.909775
"254" 65.315261 95.190941
"255" 65.31536 126.817802
"256" 65.31546 133.297577
"257" 65.31556 123.18293
"258" 65.315659 101.895424
"259" 65.326228 87.316536
"260" 65.326328 117.38868
"261" 65.326428 123.282066
"262" 65.326527 115.911903
"263" 65.326627 107.237328
"264" 65.815286 74.569588
"265" 65.815387 115.970512
"266" 65.815487 125.724892
"267" 65.815588 113.198128
"268" 65.815689 95.947517
"269" 66.150342 26.581062
"270" 66.150444 131.759766
"271" 66.150546 292.781189
"272" 66.150647 387.137451
"273" 66.150749 344.06723
"274" 66.15085 203.161499
"275" 66.150952 65.078781
"276" 66.902424 71.203163
"277" 66.902527 121.216515
"278" 66.90263 146.958679
"279" 66.902734 121.092415
"280" 66.902837 50.475616
"281" 67.12331 94.322182
"282" 67.123414 133.215668
"283" 67.123518 146.195496
"284" 67.123622 119.931236
"285" 67.123726 68.983406
"286" 67.149283 88.690651
"287" 67.149387 134.259247
"288" 67.149491 154.910431
"289" 67.149595 143.845734
"290" 67.149699 112.636055
"291" 67.149803 82.997047
"292" 67.217716 47.320854
"293" 67.21782 152.612427
"294" 67.217924 196.003113
"295" 67.218029 144.002991
"296" 67.218133 42.125816
"297" 67.415803 107.143517
"298" 67.415907 143.936462
"299" 67.416012 152.642029
"300" 67.416116 128.581085
"301" 67.416221 91.347435
"302" 67.478467 71.820961
"303" 67.478571 114.38961
"304" 67.478676 122.737968
"305" 67.478781 110.311958
"306" 67.478886 89.713921
"307" 68.436705 77.071266
"308" 68.436812 135.887268
"309" 68.436919 165.873535
"310" 68.437026 146.251556
"311" 68.437133 77.797585
"312" 69.008895 29.885338
"313" 69.009004 125.209557
"314" 69.009112 356.727295
"315" 69.00922 568.057922
"316" 69.009329 585.887329
"317" 69.009437 403.16037
"318" 69.009545 178.889832
"319" 69.009653 61.310287
"320" 69.473865 100.30468
"321" 69.473974 155.653503
"322" 69.474083 185.364899
"323" 69.474193 170.094696
"324" 69.474302 113.294121
"325" 69.474411 39.767021
"326" 69.712895 14.009399
"327" 69.713005 183.543854
"328" 69.713115 337.383575
"329" 69.713225 375.000336
"330" 69.713335 284.825562
"331" 69.713445 145.432098
"332" 69.713555 48.340363
"333" 69.946532 89.17086
"334" 69.946642 130.576904
"335" 69.946753 162.868256
"336" 69.946863 169.521057
"337" 69.946974 142.760681
"338" 69.947084 90.356789
"339" 69.977367 84.66404
"340" 69.977477 136.806641
"341" 69.977588 175.53656
"342" 69.977698 195.178284
"343" 69.977809 188.783691
"344" 69.97792 155.718323
"345" 69.97803 110.177162
"346" 70.827471 37.919617
"347" 70.827584 115.286201
"348" 70.827696 153.744598
"349" 70.827809 138.84668
"350" 70.827921 91.700874
"351" 70.939054 96.53936
"352" 70.939167 135.283081
"353" 70.939279 147.747559
"354" 70.939392 136.636475
"355" 70.939505 105.80294
"356" 71.283003 53.742752
"357" 71.283117 123.004021
"358" 71.28323 159.975555
"359" 71.283344 145.728729
"360" 71.283458 83.4394
"361" 72.302236 95.319008
"362" 72.302352 141.98114
"363" 72.302468 165.467255
"364" 72.302584 144.347321
"365" 72.3027 84.945381
"366" 72.377069 77.221565
"367" 72.377186 115.386833
"368" 72.377302 128.83551
"369" 72.377418 114.29023
"370" 72.377534 80.217003
"371" 73.029068 102.692589
"372" 73.029186 180.920258
"373" 73.029304 243.347717
"374" 73.029421 243.801697
"375" 73.029539 173.040436
"376" 73.029657 69.638138
"377" 73.083317 87.445702
"378" 73.083435 157.99054
"379" 73.083553 173.779877
"380" 73.083671 141.031036
"381" 73.083789 97.143166
"382" 73.643465 80.333763
"383" 73.643584 117.94593
"384" 73.643703 128.855499
"385" 73.643823 118.670036
"386" 73.643942 102.48394
"387" 73.713338 68.178062
"388" 73.713458 128.033203
"389" 73.713577 152.445801
"390" 73.713697 138.559723
"391" 73.713816 98.145622
"392" 74.024251 15.719582
"393" 74.024371 545.426697
"394" 74.024492 1190.407715
"395" 74.024612 1552.277954
"396" 74.024732 1381.532715
"397" 74.024852 825.816162
"398" 74.024973 273.038574
"399" 74.033634 93.44471
"400" 74.033754 192.992737
"401" 74.033875 230.232788
"402" 74.033995 173.430817
"403" 74.034115 68.557594
"404" 75.008252 85.728767
"405" 75.008375 232.488831
"406" 75.008497 377.629425
"407" 75.00862 436.19986
"408" 75.008743 360.0383
"409" 75.008865 188.29068
"410" 75.008988 26.662987
"411" 75.506511 81.369789
"412" 75.506635 143.616669
"413" 75.506759 173.108704
"414" 75.506883 163.818542
"415" 75.507007 129.726898
"416" 75.507131 88.74012
"417" 75.859538 75.606178
"418" 75.859662 133.296448
"419" 75.859787 164.213654
"420" 75.859912 142.896515
"421" 75.860037 82.420647
"422" 76.624084 96.23008
"423" 76.624211 125.28965
"424" 76.624337 139.160522
"425" 76.624464 131.051453
"426" 76.624591 110.652687
"427" 76.98741 34.473381
"428" 76.987538 254.291809
"429" 76.987666 724.762634
"430" 76.987793 1177.184937
"431" 76.987921 1293.619385
"432" 76.988048 984.537415
"433" 76.988176 480.380157
"434" 76.988303 98.29464
"435" 77.072831 98.844795
"436" 77.072959 162.273041
"437" 77.073087 179.441895
"438" 77.073214 141.91095
"439" 77.073342 71.183327
"440" 78.017881 72.178261
"441" 78.018011 115.76757
"442" 78.018142 136.173431
"443" 78.018272 123.515862
"444" 78.018402 94.424095
"445" 78.81643 66.525696
"446" 78.816562 114.884438
"447" 78.816694 125.160332
"448" 78.816826 119.613747
"449" 78.816958 103.351021
"450" 78.900678 66.949974
"451" 78.90081 126.184044
"452" 78.900942 158.290924
"453" 78.901075 143.828186
"454" 78.901207 95.418953
"455" 79.019143 96.403481
"456" 79.019276 116.84948
"457" 79.019409 128.065735
"458" 79.019541 127.284233
"459" 79.019674 109.388176
"460" 79.76826 80.249901
"461" 79.768395 145.165497
"462" 79.768529 164.011597
"463" 79.768664 124.670631
"464" 79.768798 43.312675
"465" 79.849053 73.781441
"466" 79.849187 117.285042
"467" 79.849322 134.443726
"468" 79.849457 124.977623
"469" 79.849592 97.468712
"470" 80.047108 71.250175
"471" 80.047244 119.126259
"472" 80.047379 139.537506
"473" 80.047514 123.792229
"474" 80.04765 90.259407
"475" 80.813258 60.720848
"476" 80.813395 114.786156
"477" 80.813532 138.456085
"478" 80.81367 121.251503
"479" 80.813807 72.457497
"480" 80.974302 31.681961
"481" 80.97444 275.239075
"482" 80.974578 530.595581
"483" 80.974715 629.066711
"484" 80.974853 504.753998
"485" 80.97499 256.478912
"486" 80.975128 34.639122
"487" 81.085472 53.720306
"488" 81.08561 118.44619
"489" 81.085748 153.288361
"490" 81.085886 143.249847
"491" 81.086024 95.055717
"492" 81.317086 105.228813
"493" 81.317224 125.824348
"494" 81.317363 130.590576
"495" 81.317501 123.070183
"496" 81.31764 96.388512
"497" 82.278054 85.632835
"498" 82.278195 127.142021
"499" 82.278336 148.454376
"500" 82.278477 130.556
"501" 82.278618 89.761314
"502" 85.029042 80.163536
"503" 85.02919 143.902863
"504" 85.029338 157.577209
"505" 85.029486 115.767128
"506" 85.029634 50.906601
"507" 85.531472 83.893044
"508" 85.531622 121.342979
"509" 85.531771 134.738373
"510" 85.53192 116.095192
"511" 85.53207 66.923996
"512" 85.707581 61.892181
"513" 85.707731 116.747581
"514" 85.707881 140.379822
"515" 85.708031 118.261208
"516" 85.708181 55.329376
"517" 86.139594 109.425102
"518" 86.139745 144.75351
"519" 86.139896 150.59256
"520" 86.140047 117.423607
"521" 86.140198 54.047966
"522" 87.002902 64.109589
"523" 87.003055 184.759247
"524" 87.003208 256.539978
"525" 87.003362 231.645172
"526" 87.003515 135.369659
"527" 87.003668 31.481705
"528" 87.00796 48.589378
"529" 87.008113 118.275627
"530" 87.008266 236.983643
"531" 87.00842 329.873291
"532" 87.008573 315.54715
"533" 87.008726 186.363159
"534" 87.008879 27.008057
"535" 87.044452 91.121208
"536" 87.044605 148.717255
"537" 87.044758 200.302277
"538" 87.044912 209.930908
"539" 87.045065 147.515259
"540" 87.045219 41.999992
"541" 87.33028 98.176277
"542" 87.330434 156.276184
"543" 87.330588 177.563995
"544" 87.330742 152.505188
"545" 87.330896 110.068474
"546" 87.59723 103.875053
"547" 87.597385 131.591644
"548" 87.59754 151.233002
"549" 87.597695 157.395111
"550" 87.59785 144.644928
"551" 87.598005 114.194939
"552" 87.891701 86.057701
"553" 87.891857 118.513832
"554" 87.892012 133.749969
"555" 87.892168 136.985291
"556" 87.892324 120.791634
"557" 87.892479 80.102013
"558" 87.923768 90.410805
"559" 87.923923 127.009026
"560" 87.924079 148.026276
"561" 87.924235 138.064911
"562" 87.924391 89.748161
"563" 88.003232 74.981285
"564" 88.003387 184.692627
"565" 88.003543 458.635284
"566" 88.003699 733.256165
"567" 88.003855 804.973694
"568" 88.004011 626.210632
"569" 88.004167 343.700134
"570" 88.004323 137.179718
"571" 88.004479 48.75148
"572" 88.43813 73.983376
"573" 88.438287 118.149849
"574" 88.438445 146.63501
"575" 88.438602 140.454041
"576" 88.438759 94.873055
"577" 89.013775 94.04644
"578" 89.013934 125.292763
"579" 89.014093 124.035255
"580" 89.014251 120.29731
"581" 89.01441 108.297386
"582" 89.015361 77.354378
"583" 89.01552 130.087494
"584" 89.015679 237.333649
"585" 89.015837 260.863373
"586" 89.015996 176.135284
"587" 89.016155 126.328636
"588" 89.016313 165.604919
"589" 89.016472 155.651245
"590" 89.01663 90.095909
"591" 89.019327 75.397118
"592" 89.019486 116.157555
"593" 89.019644 228.163574
"594" 89.019803 232.254791
"595" 89.019961 263.340149
"596" 89.02012 295.949982
"597" 89.020279 245.245789
"598" 89.020437 357.43457
"599" 89.020596 335.208069
"600" 89.020755 115.144814
"601" 89.020913 151.823639
"602" 89.021072 150.808685
"603" 89.021231 14.2285
"604" 89.021389 165.625031
"605" 89.021548 352.670746
"606" 89.021706 410.247925
"607" 89.021865 406.038361
"608" 89.022024 382.015778
"609" 89.022182 430.236542
"610" 89.022341 499.873505
"611" 89.0225 148.306305
"612" 89.022658 517.63092
"613" 89.022817 973.027893
"614" 89.022975 1318.248535
"615" 89.023134 1075.725464
"616" 89.023293 765.303589
"617" 89.023451 1642.808838
"618" 89.02361 3133.475098
"619" 89.023769 25485.84375
"620" 89.023927 65780.515625
"621" 89.024086 103566.828125
"622" 89.024245 112517.164063
"623" 89.024403 86182.273438
"624" 89.024562 44517.292969
"625" 89.02472 13238.267578
"626" 89.024879 1288.277344
"627" 89.025038 417.884094
"628" 89.025196 639.430664
"629" 89.025355 686.104919
"630" 89.025514 1115.085815
"631" 89.025672 867.865662
"632" 89.025831 404.943024
"633" 89.026148 277.72702
"634" 89.026307 421.322601
"635" 89.026466 323.335754
"636" 89.026624 498.859222
"637" 89.026783 423.724396
"638" 89.026941 296.092407
"639" 89.0271 104.581001
"640" 89.027259 99.025749
"641" 89.027417 160.090973
"642" 89.027576 302.671906
"643" 89.027735 284.02652
"644" 89.027893 224.329865
"645" 89.028052 292.357483
"646" 89.028211 296.253174
"647" 89.028369 313.862152
"648" 89.028528 339.017792
"649" 89.028687 162.71225
"650" 89.028845 44.044289
"651" 89.032018 57.352867
"652" 89.032177 128.597382
"653" 89.032336 190.253723
"654" 89.032494 177.630402
"655" 89.032653 182.126007
"656" 89.032812 207.524902
"657" 89.03297 184.588837
"658" 89.033129 94.253304
"659" 89.040269 56.838264
"660" 89.040428 119.222008
"661" 89.040587 162.392639
"662" 89.040745 138.762115
"663" 89.040904 89.755409
"664" 89.083764 96.49015
"665" 89.083923 117.63813
"666" 89.084081 137.806213
"667" 89.08424 123.489769
"668" 89.084399 55.760719
"669" 89.466104 110.374596
"670" 89.466264 130.354553
"671" 89.466424 128.029388
"672" 89.466584 117.273033
"673" 89.466743 90.274025
"674" 90.026821 65.452721
"675" 90.026982 149.039001
"676" 90.027143 1017.961731
"677" 90.027305 2324.828613
"678" 90.027466 3290.936523
"679" 90.027627 3213.05249
"680" 90.027789 2160.24585
"681" 90.02795 884.732544
"682" 90.028111 72.62867
"683" 90.680828 76.582344
"684" 90.680991 115.38636
"685" 90.681154 137.889099
"686" 90.681317 134.12265
"687" 90.68148 102.252296
"688" 90.914329 99.543266
"689" 90.914493 135.995789
"690" 90.914656 144.411041
"691" 90.91482 121.545937
"692" 90.914984 86.108101
"693" 91.002801 7.219261
"694" 91.002965 233.958649
"695" 91.003129 686.237976
"696" 91.003293 1150.519775
"697" 91.003456 1310.530884
"698" 91.00362 1053.61084
"699" 91.003784 583.218018
"700" 91.003948 198.703094
"701" 91.004112 21.044594
"702" 91.027891 18.540871
"703" 91.028055 119.92115
"704" 91.028219 261.909943
"705" 91.028383 335.751556
"706" 91.028547 302.745911
"707" 91.028711 197.67865
"708" 91.028875 87.515877
"709" 91.514359 86.317802
"710" 91.514525 130.243988
"711" 91.51469 151.066193
"712" 91.514855 143.736053
"713" 91.515021 120.977837
"714" 91.515186 97.235954
"715" 92.92748 18.165482
"716" 92.927649 136.49057
"717" 92.927818 194.067078
"718" 92.927988 161.534821
"719" 92.928157 81.48716
"720" 93.264905 76.985664
"721" 93.265075 115.60096
"722" 93.265245 139.821747
"723" 93.265416 144.181915
"724" 93.265586 129.651489
"725" 93.265756 101.210136
"726" 94.357832 112.607674
"727" 94.358005 124.685143
"728" 94.358178 125.021416
"729" 94.358351 135.400513
"730" 94.358524 145.579132
"731" 94.358697 132.223633
"732" 94.35887 88.458153
"733" 94.980268 95.374123
"734" 94.980443 228.797546
"735" 94.980618 297.402283
"736" 94.980793 237.298279
"737" 94.980968 97.34243
"738" 95.104514 69.734795
"739" 95.104689 120.585442
"740" 95.104864 146.02478
"741" 95.105039 124.701134
"742" 95.105214 62.874641
"743" 95.521723 81.396233
"744" 95.5219 128.473816
"745" 95.522076 148.577789
"746" 95.522252 134.807281
"747" 95.522429 95.973518
"748" 95.854954 108.989738
"749" 95.855131 154.743927
"750" 95.855308 162.041107
"751" 95.855486 118.434776
"752" 95.855663 41.910339
"753" 95.915954 33.523026
"754" 95.916132 211.552338
"755" 95.916309 374.690979
"756" 95.916487 394.15625
"757" 95.916664 260.098419
"758" 95.916841 92.614082
"759" 96.688247 112.910378
"760" 96.688427 156.414063
"761" 96.688606 187.505981
"762" 96.688786 188.939117
"763" 96.688965 147.380341
"764" 96.689145 71.066414
"765" 96.968968 134.537354
"766" 96.969149 279.869659
"767" 96.969329 312.094757
"768" 96.969509 200.841064
"769" 96.96969 46.002151
"770" 97.028869 74.74128
"771" 97.02905 115.601448
"772" 97.02923 142.723816
"773" 97.029411 119.196922
"774" 97.029591 69.324142
"775" 98.288311 69.117332
"776" 98.288495 117.558495
"777" 98.288679 150.290131
"778" 98.288863 153.310883
"779" 98.289047 127.76725
"780" 98.289231 87.914772
"781" 101.059903 65.994095
"782" 101.060095 132.96347
"783" 101.060287 176.539368
"784" 101.060479 153.921997
"785" 101.060671 67.691925
"786" 101.337153 78.543114
"787" 101.337346 121.829552
"788" 101.337539 138.312897
"789" 101.337731 122.049232
"790" 101.337924 78.435295
"791" 101.982365 57.460625
"792" 101.982559 115.938393
"793" 101.982754 178.415497
"794" 101.982948 185.81601
"795" 101.983143 127.076286
"796" 101.983337 47.318146
"797" 102.763289 108.769844
"798" 102.763486 128.042114
"799" 102.763683 137.853638
"800" 102.76388 116.296913
"801" 102.764076 63.483467
"802" 103.002554 38.610329
"803" 103.002752 137.820587
"804" 103.002949 372.974396
"805" 103.003147 613.943115
"806" 103.003344 691.956787
"807" 103.003541 548.193665
"808" 103.003739 288.371765
"809" 103.003936 70.476448
"810" 103.039089 86.858604
"811" 103.039286 261.605103
"812" 103.039484 457.888153
"813" 103.039681 548.017029
"814" 103.039879 449.512939
"815" 103.040077 215.195038
"816" 103.23909 77.758476
"817" 103.239288 119.976723
"818" 103.239486 152.484833
"819" 103.239684 126.436974
"820" 103.239882 42.005325
"821" 103.300928 73.461571
"822" 103.301127 123.39164
"823" 103.301325 137.605499
"824" 103.301523 120.029274
"825" 103.301722 85.40374
"826" 106.80288 95.104286
"827" 106.803088 128.789948
"828" 106.803297 137.092804
"829" 106.803505 125.821983
"830" 106.803714 92.545357
"831" 107.51792 108.559547
"832" 107.51813 118.493874
"833" 107.518341 125.632988
"834" 107.518552 130.611389
"835" 107.518762 118.432549
"836" 107.518973 72.830208
"837" 108.029281 63.657776
"838" 108.029493 134.154083
"839" 108.029705 186.979889
"840" 108.029918 183.669647
"841" 108.03013 113.762947
"842" 108.901212 96.407768
"843" 108.901426 137.138
"844" 108.901641 151.908508
"845" 108.901856 128.345367
"846" 108.90207 76.579597
"847" 108.922463 100.293617
"848" 108.922678 147.294037
"849" 108.922893 152.0065
"850" 108.923107 116.579582
"851" 108.923322 53.146553
"852" 109.345784 106.159187
"853" 109.346 137.466187
"854" 109.346215 145.677765
"855" 109.346431 124.361534
"856" 109.346647 76.848
"857" 110.000003 4.786884
"858" 110.000221 470.672699
"859" 110.000439 2808.186035
"860" 110.000657 6763.327148
"861" 110.000875 10240.213867
"862" 110.001093 10786.19043
"863" 110.00131 8008.562988
"864" 110.001528 3966.400879
"865" 110.001746 1066.282959
"866" 110.001964 63.116264
"867" 110.282275 100.296944
"868" 110.282494 138.507782
"869" 110.282713 153.41983
"870" 110.282932 130.259521
"871" 110.28315 87.849236
"872" 110.433133 65.890266
"873" 110.433353 133.707703
"874" 110.433572 162.881958
"875" 110.433791 143.331909
"876" 110.43401 92.278725
"877" 111.003881 61.318298
"878" 111.004102 149.603638
"879" 111.004323 193.407135
"880" 111.004544 177.273956
"881" 111.004765 124.786079
"882" 111.004986 69.6828
"883" 111.164856 82.448067
"884" 111.165077 142.423309
"885" 111.165298 166.376099
"886" 111.16552 144.760345
"887" 111.165741 112.17292
"888" 111.997161 19.444717
"889" 111.997385 475.734161
"890" 111.997609 1654.416992
"891" 111.997833 2832.881592
"892" 111.998057 3208.261963
"893" 111.99828 2519.700684
"894" 111.998504 1309.197876
"895" 111.998728 355.464111
"896" 112.382727 110.733315
"897" 112.382952 157.2677
"898" 112.383177 174.122314
"899" 112.383402 160.245239
"900" 112.383627 116.09446
"901" 112.433596 90.721931
"902" 112.433821 136.596039
"903" 112.434046 147.658661
"904" 112.434272 124.355156
"905" 112.434497 75.967125
"906" 112.766443 78.915031
"907" 112.766669 119.664467
"908" 112.766896 167.850555
"909" 112.767122 187.469482
"910" 112.767348 161.039795
"911" 112.767574 104.38813
"912" 112.984324 62.80909
"913" 112.984551 766.110657
"914" 112.984778 1975.034546
"915" 112.985005 3010.657227
"916" 112.985232 3132.750977
"917" 112.985458 2270.929443
"918" 112.985685 1078.623169
"919" 112.985912 261.716095
"920" 112.986139 55.78437
"921" 113.705173 86.226128
"922" 113.705402 129.335938
"923" 113.705631 149.679291
"924" 113.70586 146.340607
"925" 113.706089 130.918549
"926" 113.706318 122.295753
"927" 113.706547 124.050545
"928" 113.706776 112.220314
"929" 115.002637 32.848251
"930" 115.00287 123.476952
"931" 115.003103 185.176331
"932" 115.003336 166.803467
"933" 115.003569 77.394981
"934" 115.038981 128.439056
"935" 115.039214 383.645355
"936" 115.039447 592.062012
"937" 115.03968 600.937439
"938" 115.039913 408.03418
"939" 115.040146 160.961823
"940" 115.040379 21.955536
"941" 115.075343 113.918388
"942" 115.075576 350.609253
"943" 115.075809 587.423096
"944" 115.076042 644.872375
"945" 115.076275 493.55423
"946" 115.076508 270.83905
"947" 115.076742 124.458916
"948" 115.076975 56.188797
"949" 116.033905 8.770004
"950" 116.034141 164.255188
"951" 116.034377 452.753143
"952" 116.034613 728.662842
"953" 116.034849 793.065613
"954" 116.035085 587.268433
"955" 116.035322 257.467804
"956" 116.035558 13.955185
"957" 116.335232 97.392708
"958" 116.335469 131.637054
"959" 116.335706 147.90033
"960" 116.335943 131.416565
"961" 116.33618 78.120323
"962" 117.018121 191.668213
"963" 117.01836 609.076172
"964" 117.018599 1018.797058
"965" 117.018838 1146.921509
"966" 117.019077 896.93158
"967" 117.019316 457.250763
"968" 117.019555 109.786613
"969" 117.054468 27.516472
"970" 117.054707 217.148071
"971" 117.054946 446.131409
"972" 117.055185 555.966003
"973" 117.055424 467.250336
"974" 117.055664 271.722351
"975" 117.055903 119.618019
"976" 117.056142 30.719086
"977" 118.921313 112.330788
"978" 118.921558 137.108185
"979" 118.921802 136.042297
"980" 118.922047 121.976204
"981" 118.922292 95.39431
"982" 119.945798 65.5942
"983" 119.946046 289.767456
"984" 119.946294 478.867279
"985" 119.946542 510.136932
"986" 119.946791 367.508331
"987" 119.947039 159.163025
"988" 119.947287 10.335335
"989" 120.026967 32.431847
"990" 120.027216 151.789612
"991" 120.027464 183.270203
"992" 120.027712 133.975433
"993" 120.027961 64.013153
"994" 120.028706 116.744835
"995" 120.028954 3089.660645
