"V1" "V2"
"246" 67.394272 95.471573
"247" 67.394377 121.847321
"248" 67.394481 131.093414
"249" 67.394586 125.413788
"250" 67.39469 112.289322
"251" 67.394795 91.695602
"252" 67.461511 61.743916
"253" 67.461615 114.641815
"254" 67.46172 135.327118
"255" 67.461825 111.567978
"256" 67.461929 66.175323
"257" 67.830752 91.793304
"258" 67.830857 132.058151
"259" 67.830963 141.40799
"260" 67.831068 115.542679
"261" 67.831174 71.10936
"262" 68.070679 107.681152
"263" 68.070785 151.353363
"264" 68.070891 177.00827
"265" 68.070997 169.327103
"266" 68.071103 124.381454
"267" 68.071209 57.732899
"268" 69.009112 105.499405
"269" 69.00922 273.739166
"270" 69.009329 361.779358
"271" 69.009437 308.780518
"272" 69.009545 169.292114
"273" 69.009653 49.054989
"274" 69.712895 99.243347
"275" 69.713005 225.971878
"276" 69.713115 320.652557
"277" 69.713225 311.808777
"278" 69.713335 203.515213
"279" 69.713445 70.023499
"280" 69.823396 108.92453
"281" 69.823506 133.413498
"282" 69.823616 144.981674
"283" 69.823726 133.747803
"284" 69.823837 100.014694
"285" 70.151707 94.028046
"286" 70.151818 137.44194
"287" 70.151929 154.069
"288" 70.15204 133.78952
"289" 70.152151 88.286469
"290" 70.608344 95.881592
"291" 70.608456 128.712219
"292" 70.608568 137.667358
"293" 70.60868 125.49292
"294" 70.608792 99.336792
"295" 70.950904 74.113617
"296" 70.951017 116.485901
"297" 70.951129 134.134247
"298" 70.951242 118.607758
"299" 70.951355 85.364822
"300" 71.114964 85.168152
"301" 71.115077 117.560425
"302" 71.11519 131.270004
"303" 71.115303 119.511658
"304" 71.115417 82.721909
"305" 71.663248 86.475403
"306" 71.663362 131.694122
"307" 71.663477 145.320236
"308" 71.663591 117.604065
"309" 71.663706 67.277328
"310" 73.808214 87.549622
"311" 73.808334 123.953476
"312" 73.808454 152.440842
"313" 73.808574 161.364365
"314" 73.808693 146.354889
"315" 73.808813 119.948837
"316" 73.808933 99.567993
"317" 74.02401 91.814407
"318" 74.024131 118.31572
"319" 74.024251 194.392685
"320" 74.024371 814.424133
"321" 74.024492 1621.268799
"322" 74.024612 2044.252563
"323" 74.024732 1767.509888
"324" 74.024852 1021.946228
"325" 74.024973 328.159851
"326" 74.033634 72.740723
"327" 74.033754 126.944077
"328" 74.033875 150.270554
"329" 74.033995 120.771942
"330" 74.034115 55.308903
"331" 74.245587 73.323807
"332" 74.245708 125.46965
"333" 74.245829 148.988937
"334" 74.245949 126.106522
"335" 74.24607 66.960663
"336" 74.953685 26.930416
"337" 74.953807 116.537598
"338" 74.95393 160.100677
"339" 74.954052 129.398041
"340" 74.954175 51.744007
"341" 75.008252 102.69043
"342" 75.008375 340.008362
"343" 75.008497 673.402344
"344" 75.00862 882.742065
"345" 75.008743 820.743652
"346" 75.008865 547.965088
"347" 75.008988 257.814453
"348" 75.009111 91.749435
"349" 75.259784 99.725998
"350" 75.259907 136.895233
"351" 75.26003 146.569031
"352" 75.260154 120.138168
"353" 75.260277 69.178955
"354" 76.053575 77.033569
"355" 76.0537 124.448807
"356" 76.053825 145.071289
"357" 76.053951 131.362793
"358" 76.054076 97.127579
"359" 76.256406 86.826401
"360" 76.256532 119.038254
"361" 76.256657 135.128693
"362" 76.256783 117.634018
"363" 76.256909 69.271057
"364" 76.98741 83.159088
"365" 76.987538 194.863708
"366" 76.987666 598.152344
"367" 76.987793 1021.598206
"368" 76.987921 1153.160034
"369" 76.988048 899.370178
"370" 76.988176 457.899139
"371" 76.988303 107.545517
"372" 77.663658 65.2211
"373" 77.663787 123.211166
"374" 77.663917 144.331406
"375" 77.664046 138.580078
"376" 77.664175 122.906143
"377" 77.664305 109.388931
"378" 78.923581 83.243561
"379" 78.923714 121.445358
"380" 78.923846 140.959137
"381" 78.923979 138.905563
"382" 78.924111 118.415695
"383" 78.924244 82.272171
"384" 79.368267 70.993652
"385" 79.3684 135.369461
"386" 79.368534 162.63446
"387" 79.368667 148.731628
"388" 79.368801 112.151093
"389" 79.670665 95.927567
"390" 79.670799 125.638412
"391" 79.670933 141.778976
"392" 79.671068 132.483765
"393" 79.671202 96.153091
"394" 79.788312 79.793518
"395" 79.788447 118.987976
"396" 79.788581 130.921539
"397" 79.788716 116.993973
"398" 79.78885 91.423462
"399" 80.784727 89.109955
"400" 80.784864 118.469116
"401" 80.785001 130.94429
"402" 80.785138 118.202911
"403" 80.785275 82.832352
"404" 80.97444 31.289387
"405" 80.974578 135.846725
"406" 80.974715 204.729477
"407" 80.974853 182.920441
"408" 80.97499 103.118668
"409" 82.384153 107.463486
"410" 82.384294 157.763794
"411" 82.384435 178.371552
"412" 82.384576 148.156006
"413" 82.384718 83.451309
"414" 82.97138 91.78595
"415" 82.971522 185.026794
"416" 82.971665 240.761063
"417" 82.971808 219.999313
"418" 82.971951 133.601166
"419" 82.972093 33.710423
"420" 83.68912 78.769913
"421" 83.689264 124.829315
"422" 83.689409 141.718964
"423" 83.689553 119.295151
"424" 83.689698 71.52063
"425" 84.334974 47.531925
"426" 84.335121 119.691422
"427" 84.335267 151.159561
"428" 84.335413 134.06134
"429" 84.33556 85.226639
"430" 84.429252 76.501022
"431" 84.429398 117.207901
"432" 84.429545 135.843414
"433" 84.429691 132.976501
"434" 84.429838 113.928314
"435" 85.605022 86.166809
"436" 85.605171 118.518524
"437" 85.605321 136.933914
"438" 85.605471 129.69339
"439" 85.60562 97.830872
"440" 85.653808 86.743683
"441" 85.653958 130.881653
"442" 85.654108 159.483322
"443" 85.654257 157.159485
"444" 85.654407 122.118713
"445" 85.654557 75.123581
"446" 85.971637 73.751083
"447" 85.971787 118.414932
"448" 85.971938 145.861786
"449" 85.972089 136.478912
"450" 85.972239 88.581161
"451" 86.144728 102.745468
"452" 86.144879 120.125565
"453" 86.14503 127.508057
"454" 86.145181 117.151276
"455" 86.145332 88.267426
"456" 86.774526 104.267761
"457" 86.774679 148.174438
"458" 86.774831 158.501923
"459" 86.774984 122.729919
"460" 86.775137 57.699642
"461" 86.87476 89.0737
"462" 86.874913 130.057541
"463" 86.875066 143.010788
"464" 86.875218 117.943512
"465" 86.875371 62.559307
"466" 87.008113 112.341843
"467" 87.008266 404.021027
"468" 87.00842 697.06073
"469" 87.008573 784.380615
"470" 87.008726 607.019653
"471" 87.008879 314.529755
"472" 87.009033 112.952209
"473" 87.044605 83.036911
"474" 87.044758 193.204697
"475" 87.044912 277.937622
"476" 87.045065 255.637039
"477" 87.045219 144.822037
"478" 87.045372 32.601559
"479" 88.003232 29.032574
"480" 88.003387 135.21434
"481" 88.003543 310.507355
"482" 88.003699 449.51236
"483" 88.003855 440.343719
"484" 88.004011 289.285583
"485" 88.004167 117.592636
"486" 88.004323 31.847019
"487" 88.270927 110.665329
"488" 88.271083 140.268494
"489" 88.27124 147.744766
"490" 88.271397 127.638153
"491" 88.271553 95.443542
"492" 89.015044 47.146519
"493" 89.015203 122.570023
"494" 89.015361 146.638123
"495" 89.01552 142.937271
"496" 89.015679 110.92952
"497" 89.017741 81.538162
"498" 89.017899 150.250214
"499" 89.018058 152.832443
"500" 89.018217 132.155472
"501" 89.018375 169.076202
"502" 89.018534 209.530441
"503" 89.018692 213.950974
"504" 89.018851 162.341858
"505" 89.01901 99.349701
"506" 89.020755 92.040039
"507" 89.020913 201.373001
"508" 89.021072 263.704926
"509" 89.021231 234.384628
"510" 89.021389 120.01239
"511" 89.021548 31.42268
"512" 89.021706 197.321289
"513" 89.021865 262.558777
"514" 89.022024 277.007813
"515" 89.022182 438.562469
"516" 89.022341 570.843384
"517" 89.0225 410.042908
"518" 89.022658 220.160904
"519" 89.022817 393.303741
"520" 89.022975 563.923889
"521" 89.023134 732.67981
"522" 89.023293 934.218811
"523" 89.023451 1585.567383
"524" 89.02361 1573.696899
"525" 89.023769 14638.267578
"526" 89.023927 39010.097656
"527" 89.024086 62028.152344
"528" 89.024245 67739.460938
"529" 89.024403 52200.824219
"530" 89.024562 27346.597656
"531" 89.02472 8575.393555
"532" 89.024879 1480.192505
"533" 89.025038 979.597961
"534" 89.025196 763.523193
"535" 89.025355 364.477478
"536" 89.025514 221.854691
"537" 89.025672 368.170654
"538" 89.025831 510.607208
"539" 89.02599 461.024872
"540" 89.026148 481.951691
"541" 89.026307 524.839111
"542" 89.026466 371.479675
"543" 89.026624 166.661392
"544" 89.026783 149.99881
"545" 89.026941 204.766037
"546" 89.0271 170.444992
"547" 89.027259 153.984772
"548" 89.027417 132.105042
"549" 89.027576 111.053207
"550" 89.027893 54.311161
"551" 89.028052 190.839371
"552" 89.028211 263.171204
"553" 89.028369 174.432678
"554" 89.028528 84.752426
"555" 89.034716 109.329346
"556" 89.034874 153.578201
"557" 89.035033 167.66539
"558" 89.035192 149.897766
"559" 89.03535 110.99028
"560" 89.133647 99.222305
"561" 89.133806 128.889023
"562" 89.133965 140.72493
"563" 89.134124 135.338577
"564" 89.134283 117.72139
"565" 89.134442 92.594894
"566" 89.484486 72.629623
"567" 89.484646 119.60025
"568" 89.484806 140.847076
"569" 89.484966 122.846649
"570" 89.485126 72.719803
"571" 90.026982 84.662598
"572" 90.027143 465.39859
"573" 90.027305 1023.920105
"574" 90.027466 1419.380249
"575" 90.027627 1373.963867
"576" 90.027789 931.802856
"577" 90.02795 396.757874
"578" 90.028111 35.512325
"579" 90.06878 96.117966
"580" 90.068941 133.304031
"581" 90.069103 154.568222
"582" 90.069264 142.401047
"583" 90.069426 101.798553
"584" 91.002965 105.08638
"585" 91.003129 436.784668
"586" 91.003293 728.630432
"587" 91.003456 789.522278
"588" 91.00362 580.955017
"589" 91.003784 262.786194
"590" 91.003948 39.839893
"591" 91.028055 77.48143
"592" 91.028219 216.496414
"593" 91.028383 293.585846
"594" 91.028547 264.898254
"595" 91.028711 168.589493
"596" 91.028875 77.947906
"597" 92.878436 91.730194
"598" 92.878605 141.171814
"599" 92.878774 156.039322
"600" 92.878943 125.936905
"601" 92.879112 72.638123
"602" 93.412904 101.673111
"603" 93.413075 138.629639
"604" 93.413245 158.591873
"605" 93.413416 158.69397
"606" 93.413587 132.920807
"607" 93.413757 87.275314
"608" 93.830864 86.729721
"609" 93.831035 131.531555
"610" 93.831207 147.700867
"611" 93.831379 126.056519
"612" 93.83155 72.196304
"613" 94.288973 102.531677
"614" 94.289146 141.792191
"615" 94.289319 151.387054
"616" 94.289492 131.963959
"617" 94.289665 101.503723
"618" 94.980094 73.322144
"619" 94.980268 130.459534
"620" 94.980443 164.368683
"621" 94.980618 165.462936
"622" 94.980793 138.981735
"623" 94.980968 91.362488
"624" 95.746043 45.737576
"625" 95.74622 122.609192
"626" 95.746397 163.169144
"627" 95.746573 153.617218
"628" 95.74675 114.594376
"629" 96.959231 27.327923
"630" 96.959411 133.654465
"631" 96.959591 251.088486
"632" 96.959771 309.536926
"633" 96.959952 261.647461
"634" 96.960132 133.535294
"635" 96.960312 8.365925
"636" 96.969149 103.100693
"637" 96.969329 187.484512
"638" 96.969509 196.990372
"639" 96.96969 138.411713
"640" 96.96987 58.085995
"641" 97.485536 108.899521
"642" 97.485718 119.312073
"643" 97.4859 128.184387
"644" 97.486082 119.415054
"645" 97.486263 86.466064
"646" 98.512664 72.021042
"647" 98.512849 125.522034
"648" 98.513034 154.04866
"649" 98.513218 136.524704
"650" 98.513403 96.094406
"651" 99.662193 113.651566
"652" 99.662381 147.243774
"653" 99.662569 151.732147
"654" 99.662757 123.378754
"655" 99.662945 75.444809
"656" 100.631094 97.226242
"657" 100.631284 131.500488
"658" 100.631475 151.234512
"659" 100.631665 153.808472
"660" 100.631856 123.879944
"661" 100.632047 59.535702
"662" 101.023649 164.089157
"663" 101.023841 398.281158
"664" 101.024033 526.594971
"665" 101.024224 455.934357
"666" 101.024416 245.891647
"667" 101.024608 52.650272
"668" 101.060095 102.531219
"669" 101.060287 233.162491
"670" 101.060479 310.862732
"671" 101.060671 275.293396
"672" 101.060863 160.845032
"673" 101.061055 59.25948
"674" 101.400762 105.771927
"675" 101.400955 150.615692
"676" 101.401148 152.085114
"677" 101.401341 117.639908
"678" 101.401534 71.60907
"679" 101.529126 84.324921
"680" 101.529319 121.526642
"681" 101.529512 130.178207
"682" 101.529705 116.30838
"683" 101.529898 85.300949
"684" 101.569519 101.721558
"685" 101.569712 130.641434
"686" 101.569905 144.203568
"687" 101.570099 122.07933
"688" 101.570292 65.971542
"689" 102.018942 92.767334
"690" 102.019136 208.019241
"691" 102.019331 251.713699
"692" 102.019525 202.267471
"693" 102.01972 94.705475
"694" 102.275532 90.098312
"695" 102.275728 121.60939
"696" 102.275923 138.303864
"697" 102.276118 123.627045
"698" 102.276314 86.574722
"699" 102.956173 151.514191
"700" 102.956371 261.289459
"701" 102.956568 260.812225
"702" 102.956765 167.65596
"703" 102.956963 61.954945
"704" 103.002752 17.371288
"705" 103.002949 116.418747
"706" 103.003147 224.516037
"707" 103.003344 265.702393
"708" 103.003541 217.172012
"709" 103.003739 132.487503
"710" 103.003936 82.78476
"711" 103.039089 30.996815
"712" 103.039286 125.538971
"713" 103.039484 292.631531
"714" 103.039681 400.174225
"715" 103.039879 373.195923
"716" 103.040077 242.709152
"717" 103.040274 105.874542
"718" 103.433514 79.827652
"719" 103.433713 140.828781
"720" 103.433911 178.427399
"721" 103.43411 168.40419
"722" 103.434309 109.881744
"723" 103.459147 86.319321
"724" 103.459346 148.77153
"725" 103.459545 160.169479
"726" 103.459744 123.515686
"727" 103.459942 87.700592
"728" 103.70364 107.07872
"729" 103.70384 139.840378
"730" 103.704039 147.434753
"731" 103.704239 128.07843
"732" 103.704438 88.39537
"733" 104.45343 98.454941
"734" 104.453631 118.790344
"735" 104.453833 139.284943
"736" 104.454035 146.363693
"737" 104.454236 127.455048
"738" 104.454438 88.872192
"739" 106.164743 50.684521
"740" 106.16495 118.179871
"741" 106.165156 156.495224
"742" 106.165363 139.662262
"743" 106.16557 83.610031
"744" 108.029493 64.445618
"745" 108.029705 220.252884
"746" 108.029918 279.471741
"747" 108.03013 212.327988
"748" 108.030342 92.703598
"749" 108.312725 61.593746
"750" 108.312938 117.114182
"751" 108.313151 142.890549
"752" 108.313364 119.566574
"753" 108.313577 64.136292
"754" 108.381523 76.466263
"755" 108.381736 118.58255
"756" 108.381949 141.934158
"757" 108.382162 137.003693
"758" 108.382376 108.673615
"759" 108.81348 81.211655
"760" 108.813695 117.232376
"761" 108.813909 133.684174
"762" 108.814123 121.182373
"763" 108.814338 83.714432
"764" 110.000221 101.924698
"765" 110.000439 1467.471069
"766" 110.000657 3707.354248
"767" 110.000875 5578.796387
"768" 110.001093 5762.379883
"769" 110.00131 4149.316406
"770" 110.001528 1941.287598
"771" 110.001746 435.195099
"772" 110.001964 50.517872
"773" 110.354272 97.942184
"774" 110.354491 126.76207
"775" 110.35471 143.070465
"776" 110.354929 127.763367
"777" 110.355148 78.746704
"778" 110.594625 104.162033
"779" 110.594844 148.740952
"780" 110.595064 156.351273
"781" 110.595284 129.754868
"782" 110.595503 85.125397
"783" 111.283599 91.808014
"784" 111.283821 123.162064
"785" 111.284042 131.50264
"786" 111.284264 124.546036
"787" 111.284486 112.34436
"788" 111.997161 77.800598
"789" 111.997385 376.26944
"790" 111.997609 1093.291016
"791" 111.997833 1773.109741
"792" 111.998057 1935.513916
"793" 111.99828 1467.799805
"794" 111.998504 730.68634
"795" 111.998728 180.848083
"796" 112.04844 110.100204
"797" 112.048664 139.563126
"798" 112.048888 149.619812
"799" 112.049112 120.025803
"800" 112.049336 47.456074
"801" 112.260648 101.874252
"802" 112.260873 122.106583
"803" 112.261098 144.635864
"804" 112.261322 149.287689
"805" 112.261547 124.080673
"806" 112.261772 73.96109
"807" 112.751292 75.936737
"808" 112.751518 127.873337
"809" 112.751744 152.678345
"810" 112.75197 133.964294
"811" 112.752197 88.640747
"812" 112.831606 95.371689
"813" 112.831832 131.317047
"814" 112.832058 146.03334
"815" 112.832285 133.480331
"816" 112.832511 103.960754
"817" 112.984324 58.542934
"818" 112.984551 703.457153
"819" 112.984778 1700.330933
"820" 112.985005 2472.529053
"821" 112.985232 2473.357422
"822" 112.985458 1718.452026
"823" 112.985685 759.187866
"824" 112.985912 133.723343
"825" 112.986139 9.230618
"826" 114.360614 84.274078
"827" 114.360845 121.50943
"828" 114.361076 148.266159
"829" 114.361307 148.572586
"830" 114.361538 116.311417
"831" 115.002637 45.610508
"832" 115.00287 133.32486
"833" 115.003103 166.254105
"834" 115.003336 126.001114
"835" 115.003569 50.453365
"836" 115.038748 81.067444
"837" 115.038981 220.289749
"838" 115.039214 426.136749
"839" 115.039447 571.249756
"840" 115.03968 551.046753
"841" 115.039913 392.822754
"842" 115.040146 220.517899
"843" 115.040379 119.343445
"844" 115.040612 85.108597
"845" 115.075343 115.525696
"846" 115.075576 365.081909
"847" 115.075809 580.98822
"848" 115.076042 611.497864
"849" 115.076275 434.111786
"850" 115.076508 174.678726
"851" 115.341585 114.059753
"852" 115.341819 152.72258
"853" 115.342053 154.429703
"854" 115.342287 126.031219
"855" 115.342521 77.790833
"856" 116.033905 61.980618
"857" 116.034141 218.86586
"858" 116.034377 521.249695
"859" 116.034613 816.536316
"860" 116.034849 902.759277
"861" 116.035085 716.401062
"862" 116.035322 388.894989
"863" 116.035558 116.839096
"864" 116.035794 26.583721
"865" 116.451914 67.193771
"866" 116.452151 117.242065
"867" 116.452388 140.476929
"868" 116.452626 120.218567
"869" 116.452863 57.224789
"870" 117.018121 172.614319
"871" 117.01836 538.350281
"872" 117.018599 945.166931
"873" 117.018838 1121.742065
"874" 117.019077 929.744995
"875" 117.019316 506.085236
"876" 117.019555 121.0952
"877" 117.054707 52.904354
"878" 117.054946 160.356369
"879" 117.055185 231.132919
"880" 117.055424 218.529434
"881" 117.055664 134.586349
"882" 117.055903 39.025913
"883" 118.149652 106.07373
"884" 118.149895 133.028198
"885" 118.150137 139.165649
"886" 118.15038 119.075073
"887" 118.150622 87.09639
"888" 118.822424 81.234619
"889" 118.822669 119.00647
"890" 118.822913 140.729919
"891" 118.823158 139.578415
"892" 118.823403 117.387283
"893" 118.823647 82.511398
"894" 119.945798 60.866192
"895" 119.946046 309.422821
"896" 119.946294 511.813141
"897" 119.946542 530.504517
"898" 119.946791 378.406158
"899" 119.947039 166.593552
"900" 120.025726 64.93129
"901" 120.025974 133.454742
"902" 120.026222 149.163544
"903" 120.026471 181.464493
"904" 120.026719 216.23201
"905" 120.026967 140.732239
"906" 120.027216 19.73621
"907" 120.028209 96.745804
"908" 120.028457 326.219177
"909" 120.028706 316.742706
"910" 120.028954 3585.293213
"911" 120.029203 11090.263672
"912" 120.029451 19335.533203
"913" 120.029699 22815.181641
"914" 120.029948 18997.734375
"915" 120.030196 10894.313477
"916" 120.030444 3870.963623
"917" 120.030693 679.791321
"918" 120.030941 247.464157
"919" 120.031189 227.494644
"920" 120.031438 48.445553
"921" 120.043857 91.700455
"922" 120.044105 118.576294
"923" 120.044354 134.820694
"924" 120.044602 155.794937
"925" 120.044851 166.208817
"926" 120.045099 144.062515
"927" 120.045347 102.264816
"928" 120.559956 89.705154
"929" 120.560206 120.254669
"930" 120.560456 134.932022
"931" 120.560706 119.40712
"932" 120.560956 68.335663
"933" 120.911733 95.472
"934" 120.911984 148.895844
"935" 120.912235 171.596802
"936" 120.912486 166.325882
"937" 120.912737 145.551239
"938" 120.912988 109.408371
"939" 121.024304 263.616425
"940" 121.024556 614.411743
"941" 121.024807 828.046509
"942" 121.025059 742.264954
"943" 121.02531 412.35614
"944" 121.025562 59.831303
"945" 121.028076 45.212849
"946" 121.028328 246.957535
"947" 121.028579 549.745056
"948" 121.028831 778.472229
"949" 121.029082 766.150146
"950" 121.029334 519.912537
"951" 121.029585 217.186508
"952" 121.029836 52.554386
"953" 121.032351 38.753979
"954" 121.032603 153.395767
"955" 121.032854 328.883942
"956" 121.033106 409.345062
"957" 121.033357 347.916534
"958" 121.033609 213.549789
"959" 121.03386 104.962006
"960" 121.943026 80.420731
"961" 121.94328 160.379578
"962" 121.943535 198.638947
"963" 121.943789 177.136597
"964" 121.944043 132.250275
"965" 121.944298 92.756577
"966" 124.005682 15.206738
"967" 124.005943 387.408081
"968" 124.006203 1479.627197
"969" 124.006464 2935.442871
"970" 124.006725 3852.036133
"971" 124.006986 3555.570557
"972" 124.007247 2283.586914
"973" 124.007507 929.204102
"974" 124.007768 172.108017
"975" 124.008029 30.48988
"976" 124.015593 102.199158
"977" 124.015854 203.271835
"978" 124.016114 343.545715
"979" 124.016375 458.969818
"980" 124.016636 457.383514
"981" 124.016897 324.169403
"982" 124.017158 143.88385
"983" 124.017419 18.245556
"984" 124.758897 85.288345
"985" 124.75916 122.167084
"986" 124.759423 142.22522
"987" 124.759686 142.596832
"988" 124.759949 129.401306
"989" 124.760213 111.101288
"990" 124.982637 0.95171
"991" 124.982901 183.15976
"992" 124.983165 370.946014
"993" 124.983429 433.442413
"994" 124.983693 344.255646
