"V1" "V2"
"189" 62.896525 123.134445
"190" 62.896619 113.067398
"191" 62.896713 95.03009
"192" 62.965259 97.647247
"193" 62.965353 123.467743
"194" 62.965447 143.459732
"195" 62.965542 143.084946
"196" 62.965636 118.268097
"197" 62.96573 76.515671
"198" 63.064645 107.455688
"199" 63.064739 124.110977
"200" 63.064834 131.940872
"201" 63.064929 113.385345
"202" 63.065023 76.329117
"203" 63.191012 53.781883
"204" 63.191106 117.560501
"205" 63.191201 141.658737
"206" 63.191296 111.222763
"207" 63.191391 49.739365
"208" 63.776411 93.533997
"209" 63.776507 119.601486
"210" 63.776603 128.846603
"211" 63.776699 118.286041
"212" 63.776796 91.079514
"213" 64.041859 76.542374
"214" 64.041956 122.110626
"215" 64.042052 144.317657
"216" 64.042149 134.083542
"217" 64.042246 100.470779
"218" 64.864697 96.173569
"219" 64.864795 155.797424
"220" 64.864894 167.65538
"221" 64.864993 125.641373
"222" 64.865091 48.688843
"223" 65.531233 67.566139
"224" 65.531333 118.901657
"225" 65.531433 140.654892
"226" 65.531533 113.768372
"227" 65.531633 50.560532
"228" 65.990695 84.375061
"229" 65.990796 122.400497
"230" 65.990898 137.636948
"231" 65.990999 118.500748
"232" 65.9911 78.596817
"233" 66.150342 82.867706
"234" 66.150444 136.210297
"235" 66.150546 255.362106
"236" 66.150647 356.956482
"237" 66.150749 352.142639
"238" 66.15085 233.463028
"239" 66.150952 81.943558
"240" 66.159184 68.040962
"241" 66.159285 111.352524
"242" 66.159387 128.933746
"243" 66.159488 119.6026
"244" 66.15959 99.102219
"245" 66.609771 98.125107
"246" 66.609874 127.592331
"247" 66.609977 134.449326
"248" 66.610079 115.468719
"249" 66.610182 78.473694
"250" 67.094861 61.175262
"251" 67.094965 113.495316
"252" 67.095069 136.80072
"253" 67.095173 117.981522
"254" 67.095276 65.142082
"255" 67.706108 81.658234
"256" 67.706213 113.251617
"257" 67.706318 131.15181
"258" 67.706423 119.879822
"259" 67.706529 80.104736
"260" 68.1537 37.195969
"261" 68.153806 114.149353
"262" 68.153912 151.06813
"263" 68.154019 121.930939
"264" 68.154125 48.22007
"265" 68.545578 79.914215
"266" 68.545685 124.057693
"267" 68.545792 146.949219
"268" 68.545899 141.754944
"269" 68.546006 117.215759
"270" 68.546113 93.017059
"271" 68.833618 91.810471
"272" 68.833726 133.623383
"273" 68.833834 162.958099
"274" 68.833942 149.068222
"275" 68.83405 88.795929
"276" 68.835452 65.904724
"277" 68.83556 115.256165
"278" 68.835667 135.194534
"279" 68.835775 119.374939
"280" 68.835883 80.859634
"281" 69.009004 56.253792
"282" 69.009112 187.752167
"283" 69.00922 322.990356
"284" 69.009329 363.216797
"285" 69.009437 272.004028
"286" 69.009545 126.781616
"287" 69.009653 47.954712
"288" 69.55618 96.48642
"289" 69.55629 141.660873
"290" 69.556399 147.86734
"291" 69.556509 116.931793
"292" 69.556618 64.204018
"293" 69.712895 44.159554
"294" 69.713005 119.512238
"295" 69.713115 168.733978
"296" 69.713225 155.790237
"297" 69.713335 89.963776
"298" 70.375846 98.717361
"299" 70.375957 130.045746
"300" 70.376069 150.956955
"301" 70.37618 147.94017
"302" 70.376292 113.55603
"303" 70.376403 62.808372
"304" 70.512187 76.327972
"305" 70.512299 116.645691
"306" 70.512411 140.388626
"307" 70.512523 136.222031
"308" 70.512635 108.014313
"309" 71.165052 48.398621
"310" 71.165166 111.327972
"311" 71.165279 151.201218
"312" 71.165392 134.004898
"313" 71.165506 68.010979
"314" 71.354324 104.133591
"315" 71.354438 130.636063
"316" 71.354552 134.033829
"317" 71.354666 124.686905
"318" 71.354779 106.197617
"319" 72.539452 69.473328
"320" 72.539569 117.896713
"321" 72.539685 137.169586
"322" 72.539802 120.213654
"323" 72.539919 67.185257
"324" 72.66423 97.791626
"325" 72.664347 118.875198
"326" 72.664464 132.612488
"327" 72.664581 133.400986
"328" 72.664698 118.220947
"329" 72.664815 87.623535
"330" 72.667038 92.189148
"331" 72.667155 112.78215
"332" 72.667272 122.612778
"333" 72.667389 120.265533
"334" 72.667506 101.448013
"335" 72.681898 55.436531
"336" 72.682015 113.597
"337" 72.682132 161.244217
"338" 72.682249 164.101822
"339" 72.682366 109.858368
"340" 72.845308 73.363968
"341" 72.845426 117.556519
"342" 72.845543 137.155777
"343" 72.845661 117.032349
"344" 72.845778 59.376724
"345" 73.029068 99.032837
"346" 73.029186 200.214615
"347" 73.029304 266.753906
"348" 73.029421 239.650711
"349" 73.029539 125.550903
"350" 73.422794 64.982201
"351" 73.422913 126.598663
"352" 73.423031 154.346115
"353" 73.42315 129.039169
"354" 73.423269 64.15329
"355" 74.024131 23.786797
"356" 74.024251 245.427536
"357" 74.024371 720.141296
"358" 74.024492 1296.624023
"359" 74.024612 1607.593872
"360" 74.024732 1405.603149
"361" 74.024852 829.925659
"362" 74.024973 267.75177
"363" 74.033514 52.783554
"364" 74.033634 115.668655
"365" 74.033754 152.386688
"366" 74.033875 137.779205
"367" 74.033995 86.490494
"368" 74.171336 71.841095
"369" 74.171457 129.160828
"370" 74.171577 151.73349
"371" 74.171698 134.840759
"372" 74.171819 88.051865
"373" 74.246916 50.308479
"374" 74.247037 116.191605
"375" 74.247158 163.584549
"376" 74.247279 175.505997
"377" 74.247399 152.996338
"378" 74.24752 108.08992
"379" 74.316803 101.152145
"380" 74.316924 139.8452
"381" 74.317045 168.629028
"382" 74.317166 170.687775
"383" 74.317287 136.612732
"384" 74.317408 78.069519
"385" 75.008375 150.858521
"386" 75.008497 409.288269
"387" 75.00862 617.43811
"388" 75.008743 618.516357
"389" 75.008865 413.192017
"390" 75.008988 154.69397
"391" 75.009111 4.03886
"392" 75.056492 71.240707
"393" 75.056615 117.645813
"394" 75.056738 140.518082
"395" 75.056861 117.909088
"396" 75.056984 63.00502
"397" 75.254235 63.21463
"398" 75.254359 120.698685
"399" 75.254482 145.574799
"400" 75.254605 123.556534
"401" 75.254728 71.631638
"402" 75.608596 89.05127
"403" 75.60872 117.147568
"404" 75.608844 139.349686
"405" 75.608969 124.480209
"406" 75.609093 70.728363
"407" 75.872517 79.178909
"408" 75.872642 114.21814
"409" 75.872767 131.868607
"410" 75.872891 120.460266
"411" 75.873016 82.592041
"412" 76.034914 74.758148
"413" 76.035039 131.728714
"414" 76.035164 154.749359
"415" 76.03529 129.484421
"416" 76.035415 62.616882
"417" 76.183263 105.664734
"418" 76.183389 141.931366
"419" 76.183514 146.8078
"420" 76.18364 134.829132
"421" 76.183765 118.093933
"422" 76.183891 96.315521
"423" 76.50123 71.981491
"424" 76.501356 133.355804
"425" 76.501482 162.09169
"426" 76.501609 148.181732
"427" 76.501735 105.846481
"428" 76.767428 87.93956
"429" 76.767555 122.708252
"430" 76.767682 150.785309
"431" 76.767809 152.638428
"432" 76.767937 127.429276
"433" 76.768064 82.939606
"434" 76.98741 19.104767
"435" 76.987538 244.858292
"436" 76.987666 575.168274
"437" 76.987793 848.707153
"438" 76.987921 877.485596
"439" 76.988048 635.009216
"440" 76.988176 293.788879
"441" 76.988303 59.675766
"442" 77.807079 88.10025
"443" 77.807209 115.954361
"444" 77.807339 130.55452
"445" 77.807468 115.327591
"446" 77.807598 71.176666
"447" 77.991858 75.578522
"448" 77.991988 113.350525
"449" 77.992118 126.406601
"450" 77.992248 113.634384
"451" 77.992378 79.466049
"452" 78.099027 96.61618
"453" 78.099157 121.389893
"454" 78.099287 125.639053
"455" 78.099418 118.289703
"456" 78.099548 97.16066
"457" 79.56105 97.404068
"458" 79.561184 119.28154
"459" 79.561319 122.710663
"460" 79.561453 118.656403
"461" 79.561587 105.552765
"462" 79.918498 40.113274
"463" 79.918633 114.660019
"464" 79.918768 156.642136
"465" 79.918902 136.354721
"466" 79.919037 58.489052
"467" 80.433174 67.782928
"468" 80.433311 123.836777
"469" 80.433447 165.339417
"470" 80.433583 161.725662
"471" 80.433719 106.108627
"472" 80.974302 51.022133
"473" 80.97444 232.553238
"474" 80.974578 398.397278
"475" 80.974715 448.559631
"476" 80.974853 346.836487
"477" 80.97499 162.494431
"478" 80.975128 10.589241
"479" 81.084093 98.645248
"480" 81.084231 130.563614
"481" 81.084369 136.833435
"482" 81.084507 116.458023
"483" 81.084645 80.949371
"484" 81.638362 74.384033
"485" 81.638501 115.91185
"486" 81.638641 147.980194
"487" 81.63878 154.209824
"488" 81.638919 135.104294
"489" 81.639058 105.448929
"490" 82.778735 62.259865
"491" 82.778877 121.702591
"492" 82.779019 144.472931
"493" 82.779161 118.920715
"494" 82.779304 73.808441
"495" 83.664111 95.921173
"496" 83.664255 114.846054
"497" 83.6644 126.451508
"498" 83.664544 135.138809
"499" 83.664689 128.111771
"500" 83.664833 88.726364
"501" 83.914562 104.750351
"502" 83.914707 127.69931
"503" 83.914852 131.612335
"504" 83.914997 121.675369
"505" 83.915143 99.863495
"506" 84.037954 97.89299
"507" 84.0381 117.833862
"508" 84.038245 125.564545
"509" 84.038391 116.134079
"510" 84.038536 97.129257
"511" 84.420608 75.682236
"512" 84.420754 135.404785
"513" 84.420901 154.898926
"514" 84.421047 131.790421
"515" 84.421194 85.736725
"516" 84.69095 71.962402
"517" 84.691097 118.342331
"518" 84.691245 154.365707
"519" 84.691392 158.290634
"520" 84.691539 118.245682
"521" 84.691686 48.231331
"522" 84.986855 99.485809
"523" 84.987003 118.21106
"524" 84.987151 123.586044
"525" 84.987299 122.250793
"526" 84.987447 116.096878
"527" 84.987595 110.022324
"528" 85.715974 102.047104
"529" 85.716124 120.793243
"530" 85.716273 131.248642
"531" 85.716423 121.53154
"532" 85.716573 85.942123
"533" 86.332279 70.936295
"534" 86.332431 136.818741
"535" 86.332582 161.38295
"536" 86.332734 131.13623
"537" 86.332885 70.722778
"538" 87.00796 19.110741
"539" 87.008113 157.96312
"540" 87.008266 473.457947
"541" 87.00842 793.002686
"542" 87.008573 866.827942
"543" 87.008726 624.607117
"544" 87.008879 249.380844
"545" 87.044605 32.706818
"546" 87.044758 123.48642
"547" 87.044912 199.031082
"548" 87.045065 199.450089
"549" 87.045219 129.649628
"550" 87.045372 44.680122
"551" 87.686331 100.079758
"552" 87.686486 143.221451
"553" 87.686641 152.734543
"554" 87.686796 135.31012
"555" 87.686951 104.481293
"556" 88.003387 11.093018
"557" 88.003543 140.28331
"558" 88.003699 217.984543
"559" 88.003855 181.610626
"560" 88.004011 54.550346
"561" 89.017424 46.540436
"562" 89.017582 133.423538
"563" 89.017741 167.032303
"564" 89.017899 148.187042
"565" 89.018058 187.155182
"566" 89.018217 241.993393
"567" 89.018375 194.118683
"568" 89.018534 86.778671
"569" 89.01901 109.027679
"570" 89.019168 140.547043
"571" 89.019327 210.663376
"572" 89.019486 217.19429
"573" 89.019644 197.839493
"574" 89.019803 164.061295
"575" 89.019961 85.373108
"576" 89.020596 60.702332
"577" 89.020755 153.779037
"578" 89.020913 303.380737
"579" 89.021072 421.879517
"580" 89.021231 336.079956
"581" 89.021389 204.389877
"582" 89.021548 88.801666
"583" 89.022182 13.972061
"584" 89.022341 308.820313
"585" 89.0225 706.187073
"586" 89.022658 845.302002
"587" 89.022817 260.074402
"588" 89.022975 603.395203
"589" 89.023134 1593.702148
"590" 89.023293 1808.652466
"591" 89.023451 1422.348755
"592" 89.02361 6699.001953
"593" 89.023769 27337.730469
"594" 89.023927 61748.96875
"595" 89.024086 91453.539063
"596" 89.024245 94893.453125
"597" 89.024403 68943.328125
"598" 89.024562 32365.939453
"599" 89.02472 6846.893555
"600" 89.024879 1911.702759
"601" 89.025038 1671.942017
"602" 89.025196 1177.856567
"603" 89.025355 1029.909424
"604" 89.025514 603.46228
"605" 89.025672 365.741211
"606" 89.025831 550.956116
"607" 89.02599 412.144226
"608" 89.026148 127.987762
"609" 89.026307 18.410286
"610" 89.026941 67.902222
"611" 89.0271 249.14357
"612" 89.027259 387.050171
"613" 89.027417 381.301331
"614" 89.027576 268.224243
"615" 89.027735 106.055481
"616" 89.028211 90.916824
"617" 89.028369 148.775406
"618" 89.028528 185.815598
"619" 89.028687 226.023026
"620" 89.028845 261.341675
"621" 89.029004 268.65448
"622" 89.029163 299.533752
"623" 89.029321 263.621643
"624" 89.02948 166.166718
"625" 89.029639 4.164532
"626" 89.029797 61.90554
"627" 89.029956 162.543686
"628" 89.030114 163.603745
"629" 89.030273 153.889648
"630" 89.030432 160.380753
"631" 89.03059 94.075378
"632" 90.026982 94.513199
"633" 90.027143 842.244202
"634" 90.027305 1921.625122
"635" 90.027466 2668.393555
"636" 90.027627 2519.562256
"637" 90.027789 1582.0448
"638" 90.02795 534.309753
"639" 90.028111 168.814407
"640" 90.028273 242.161392
"641" 90.028434 172.59584
"642" 90.028595 107.919098
"643" 90.37354 73.500992
"644" 90.373702 132.925095
"645" 90.373864 174.172668
"646" 90.374027 177.283264
"647" 90.374189 131.472366
"648" 90.374351 55.362663
"649" 90.902051 101.897308
"650" 90.902215 144.902023
"651" 90.902379 151.368637
"652" 90.902542 119.667831
"653" 90.902706 74.814072
"654" 91.002801 17.549049
"655" 91.002965 148.4077
"656" 91.003129 386.336426
"657" 91.003293 584.088806
"658" 91.003456 585.973511
"659" 91.00362 382.181152
"660" 91.003784 121.251831
"661" 91.003948 7.697334
"662" 91.028055 151.617416
"663" 91.028219 336.842834
"664" 91.028383 437.576721
"665" 91.028547 386.311951
"666" 91.028711 225.501144
"667" 91.028875 59.37632
"668" 91.779811 65.298248
"669" 91.779977 118.138443
"670" 91.780143 148.394501
"671" 91.780309 137.258759
"672" 91.780475 104.175903
"673" 91.998238 88.185928
"674" 91.998404 166.150299
"675" 91.998571 223.822769
"676" 91.998738 219.103256
"677" 91.998904 151.037888
"678" 91.999071 65.017387
"679" 92.92748 87.230972
"680" 92.927649 148.795715
"681" 92.927818 177.28624
"682" 92.927988 148.532074
"683" 92.928157 81.959244
"684" 94.924525 87.340378
"685" 94.9247 134.324677
"686" 94.924874 150.691971
"687" 94.925049 123.066483
"688" 94.925224 77.927673
"689" 94.980094 87.347946
"690" 94.980268 146.585556
"691" 94.980443 209.364731
"692" 94.980618 234.482376
"693" 94.980793 204.252548
"694" 94.980968 136.083038
"695" 94.981143 61.244926
"696" 96.66796 81.773956
"697" 96.66814 123.514389
"698" 96.668319 143.115143
"699" 96.668499 131.496338
"700" 96.668678 105.050415
"701" 96.968788 38.123062
"702" 96.968968 124.604324
"703" 96.969149 230.573807
"704" 96.969329 292.797668
"705" 96.969509 267.546692
"706" 96.96969 172.353943
"707" 96.96987 66.539017
"708" 97.466997 83.391281
"709" 97.467179 124.318909
"710" 97.46736 143.214661
"711" 97.467542 136.040558
"712" 97.467724 112.53775
"713" 98.571783 81.26947
"714" 98.571968 126.925705
"715" 98.572153 146.304291
"716" 98.572338 119.792526
"717" 98.572523 63.026428
"718" 99.692265 70.561172
"719" 99.692453 118.240067
"720" 99.692641 132.677841
"721" 99.692829 119.70578
"722" 99.693017 95.105408
"723" 100.185497 96.139954
"724" 100.185687 119.598038
"725" 100.185876 135.777496
"726" 100.186065 123.909409
"727" 100.186255 86.560989
"728" 101.019239 106.011948
"729" 101.01943 152.946915
"730" 101.019622 168.698654
"731" 101.019814 138.147568
"732" 101.020006 71.879562
"733" 101.023457 84.918854
"734" 101.023649 169.9664
"735" 101.023841 328.393738
"736" 101.024033 463.219788
"737" 101.024224 455.939819
"738" 101.024416 298.096069
"739" 101.024608 102.329285
"740" 101.060095 110.153748
"741" 101.060287 278.923035
"742" 101.060479 359.277954
"743" 101.060671 291.450439
"744" 101.060863 133.947632
"745" 101.061055 1.367809
"746" 101.701108 56.892906
"747" 101.701302 119.373917
"748" 101.701496 152.778259
"749" 101.701689 140.770721
"750" 101.701883 85.186356
"751" 102.443541 84.04483
"752" 102.443737 117.070496
"753" 102.443932 132.963303
"754" 102.444128 124.116425
"755" 102.444324 94.692719
"756" 103.002554 51.988319
"757" 103.002752 165.724396
"758" 103.002949 313.918762
"759" 103.003147 403.315063
"760" 103.003344 354.345825
"761" 103.003541 198.969589
"762" 103.003739 65.599831
"763" 103.039089 54.223648
"764" 103.039286 189.268311
"765" 103.039484 333.006653
"766" 103.039681 367.923828
"767" 103.039879 255.083023
"768" 103.040077 82.201294
"769" 103.484393 104.794632
"770" 103.484592 126.158478
"771" 103.484791 138.060287
"772" 103.484989 133.244598
"773" 103.485188 107.341446
"774" 104.034522 99.825607
"775" 104.034722 147.685822
"776" 104.034923 161.565445
"777" 104.035123 123.699036
"778" 104.035323 52.645561
"779" 104.580161 55.156723
"780" 104.580363 136.896423
"781" 104.580565 175.826096
"782" 104.580767 151.585175
"783" 104.580969 90.167145
"784" 106.455603 101.090225
"785" 106.45581 124.277252
"786" 106.456018 136.622559
"787" 106.456225 130.915421
"788" 106.456433 98.877502
"789" 106.989695 63.655014
"790" 106.989904 160.087585
"791" 106.990113 202.870621
"792" 106.990322 162.356552
"793" 106.990531 83.712997
"794" 107.095531 30.048454
"795" 107.09574 122.840698
"796" 107.095949 171.912354
"797" 107.096158 158.589615
"798" 107.096368 99.831268
"799" 107.993028 96.071762
"800" 107.99324 165.922226
"801" 107.993452 212.745163
"802" 107.993664 203.410812
"803" 107.993876 156.242828
"804" 107.994088 113.756104
"805" 108.198916 80.399521
"806" 108.199129 123.878922
"807" 108.199342 139.069641
"808" 108.199554 116.675507
"809" 108.199767 71.702423
"810" 108.794832 109.820129
"811" 108.795047 145.915024
"812" 108.795261 158.01149
"813" 108.795475 129.75946
"814" 108.795689 75.006958
"815" 109.065376 71.112427
"816" 109.065591 117.906021
"817" 109.065806 150.54895
"818" 109.066021 151.204819
"819" 109.066236 104.621338
"820" 110.000003 100.381271
"821" 110.000221 923.731323
"822" 110.000439 3562.18457
"823" 110.000657 7453.897461
"824" 110.000875 10332.634766
"825" 110.001093 10060.118164
"826" 110.00131 6798.46582
"827" 110.001528 2862.510986
"828" 110.001746 417.780457
"829" 110.001964 159.936081
"830" 110.002182 98.408264
"831" 110.023975 72.913986
"832" 110.024193 123.14621
"833" 110.024411 144.837418
"834" 110.024629 122.115677
"835" 110.024847 59.237572
"836" 110.898156 95.471085
"837" 110.898377 173.312759
"838" 110.898597 203.134659
"839" 110.898818 159.294754
"840" 110.899038 72.600769
"841" 111.019123 29.16571
"842" 111.019344 137.175171
"843" 111.019565 177.413696
"844" 111.019786 133.178146
"845" 111.020007 44.751404
"846" 111.160871 79.499725
"847" 111.161093 116.883453
"848" 111.161314 150.214722
"849" 111.161535 154.838638
"850" 111.161757 114.607285
"851" 111.996937 44.796806
"852" 111.997161 206.132614
"853" 111.997385 845.903748
"854" 111.997609 1949.240601
"855" 111.997833 2943.105469
"856" 111.998057 3110.366943
"857" 111.99828 2302.933838
"858" 111.998504 1107.176636
"859" 111.998728 249.925888
"860" 112.984098 8.213135
"861" 112.984324 133.203934
"862" 112.984551 845.89032
"863" 112.984778 1844.278442
"864" 112.985005 2530.963379
"865" 112.985232 2388.812256
"866" 112.985458 1509.160156
"867" 112.985685 507.670349
"868" 112.985912 9.286453
"869" 113.307776 110.92572
"870" 113.308004 137.309311
"871" 113.308231 151.02298
"872" 113.308459 149.782791
"873" 113.308687 129.985031
"874" 113.308915 95.66925
"875" 114.174217 52.923515
"876" 114.174447 118.062622
"877" 114.174677 141.177368
"878" 114.174908 115.773575
"879" 114.175138 61.880478
"880" 114.91953 112.051102
"881" 114.919762 125.608093
"882" 114.919995 126.412903
"883" 114.920228 120.094223
"884" 114.92046 97.735291
"885" 115.038981 161.072678
"886" 115.039214 413.60083
"887" 115.039447 595.521973
"888" 115.03968 581.314575
"889" 115.039913 391.277283
"890" 115.040146 165.042221
"891" 115.040379 20.745132
"892" 115.075343 157.955093
"893" 115.075576 448.845398
"894" 115.075809 705.635437
"895" 115.076042 739.846924
"896" 115.076275 519.488647
"897" 115.076508 199.494431
"898" 115.602648 87.27562
"899" 115.602883 116.091858
"900" 115.603118 141.150208
"901" 115.603353 148.169022
"902" 115.603587 127.293777
"903" 115.603822 91.15033
"904" 116.034141 37.703148
"905" 116.034377 200.49852
"906" 116.034613 347.704529
"907" 116.034849 366.678345
"908" 116.035085 234.240463
"909" 116.035322 41.827423
"910" 117.017881 25.159256
"911" 117.018121 260.567078
"912" 117.01836 641.106323
"913" 117.018599 958.697937
"914" 117.018838 984.201233
"915" 117.019077 690.908142
"916" 117.019316 295.632141
"917" 117.019555 60.176826
"918" 117.054468 39.941643
"919" 117.054707 131.7453
"920" 117.054946 231.144577
"921" 117.055185 272.897949
"922" 117.055424 223.102982
"923" 117.055664 112.060806
"924" 117.214644 63.263229
"925" 117.214884 120.269592
"926" 117.215124 144.003952
"927" 117.215363 121.139526
"928" 117.215603 62.059151
"929" 119.08092 84.625076
"930" 119.081165 121.851181
"931" 119.081411 133.674927
"932" 119.081656 119.774216
"933" 119.081902 80.670212
"934" 119.94555 48.292542
"935" 119.945798 144.351242
"936" 119.946046 285.621765
"937" 119.946294 388.787964
"938" 119.946542 384.192078
"939" 119.946791 281.215698
"940" 119.947039 152.749344
"941" 119.947287 64.054153
"942" 120.027464 31.882568
"943" 120.027712 135.80928
"944" 120.027961 296.169617
"945" 120.028209 352.898926
"946" 120.028457 221.030441
"947" 120.028706 883.216858
"948" 120.028954 4727.039551
"949" 120.029203 12343.228516
"950" 120.029451 20280.644531
"951" 120.029699 23085.292969
"952" 120.029948 18513.460938
"953" 120.030196 9911.005859
"954" 120.030444 2788.93335
"955" 120.030693 165.816772
"956" 120.030941 377.328186
"957" 120.031189 162.828308
"958" 120.031438 128.330353
"959" 120.031686 78.462296
"960" 120.697327 75.009659
"961" 120.697577 128.331741
"962" 120.697828 146.935135
"963" 120.698078 116.774109
"964" 120.698329 45.983452
"965" 121.024304 171.934067
"966" 121.024556 542.983765
"967" 121.024807 824.961426
"968" 121.025059 818.950256
"969" 121.02531 543.322388
"970" 121.025562 206.385941
"971" 121.028076 49.840881
"972" 121.028328 320.315918
"973" 121.028579 703.896729
"974" 121.028831 973.453552
"975" 121.029082 937.359253
"976" 121.029334 623.122314
"977" 121.029585 247.578445
"978" 121.029836 11.528564
"979" 121.032351 134.575577
"980" 121.032603 345.653809
"981" 121.032854 513.284119
"982" 121.033106 509.866577
"983" 121.033357 336.385132
"984" 121.033609 121.695465
"985" 122.031578 74.80867
"986" 122.031832 115.487549
"987" 122.032087 138.750473
"988" 122.032342 115.795609
"989" 122.032596 54.612717
"990" 124.005943 419.036255
"991" 124.006203 1698.699463
"992" 124.006464 3409.046631
"993" 124.006725 4472.59375
"994" 124.006986 4079.813232
