"V1" "V2"
"107" 59.013505 119.547295
"108" 59.013591 550.348511
"109" 59.013677 993.119507
"110" 59.013762 1109.537109
"111" 59.013848 789.927124
"112" 59.013933 300.622559
"113" 59.014019 80.569862
"114" 59.449916 59.298042
"115" 59.450003 109.329308
"116" 59.450089 132.224915
"117" 59.450176 126.378212
"118" 59.450263 107.874123
"119" 59.482567 86.319572
"120" 59.482654 137.311615
"121" 59.48274 147.382874
"122" 59.482827 115.857292
"123" 59.482914 63.699486
"124" 59.949791 85.168266
"125" 59.949879 122.111137
"126" 59.949967 137.526825
"127" 59.950054 137.443695
"128" 59.950142 113.826164
"129" 59.95023 65.126785
"130" 59.98496 17.015999
"131" 59.985048 160.344177
"132" 59.985136 299.982117
"133" 59.985224 349.38559
"134" 59.985311 278.556976
"135" 59.985399 139.903534
"136" 59.985487 11.559967
"137" 60.960641 87.367775
"138" 60.960731 146.774567
"139" 60.960821 160.676605
"140" 60.960911 128.230255
"141" 60.961001 66.204597
"142" 61.647319 85.579308
"143" 61.64741 121.400764
"144" 61.647502 136.492889
"145" 61.647593 127.32148
"146" 61.647684 108.424217
"147" 61.987688 83.533012
"148" 61.98778 265.529541
"149" 61.987873 311.282318
"150" 61.987965 574.832397
"151" 61.988057 3232.637207
"152" 61.988149 6995.15625
"153" 61.988241 9611.994141
"154" 61.988333 9183.827148
"155" 61.988426 6085.163086
"156" 61.988518 2569.905273
"157" 61.98861 526.959839
"158" 61.988702 68.172554
"159" 62.156895 61.746414
"160" 62.156987 117.532631
"161" 62.15708 137.828461
"162" 62.157172 114.422142
"163" 62.157265 60.783653
"164" 62.317689 56.712715
"165" 62.317782 157.800781
"166" 62.317875 215.087616
"167" 62.317968 191.233337
"168" 62.318061 95.560951
"169" 62.439859 77.818932
"170" 62.439952 118.11692
"171" 62.440046 137.579895
"172" 62.440139 125.807045
"173" 62.440232 90.289253
"174" 62.576504 61.221344
"175" 62.576597 120.049034
"176" 62.576691 137.578735
"177" 62.576784 115.78614
"178" 62.576878 77.632896
"179" 62.973658 92.733269
"180" 62.973752 124.534019
"181" 62.973846 130.755707
"182" 62.973941 115.742653
"183" 62.974035 84.483284
"184" 63.81452 83.317329
"185" 63.814616 121.655922
"186" 63.814712 133.507111
"187" 63.814808 114.686089
"188" 63.814905 77.170921
"189" 63.938513 61.077316
"190" 63.938609 128.736938
"191" 63.938706 152.04303
"192" 63.938803 136.102203
"193" 63.938899 106.91111
"194" 64.123727 76.305321
"195" 64.123824 125.409569
"196" 64.123921 149.479187
"197" 64.124018 138.7854
"198" 64.124115 103.955986
"199" 64.534354 103.116112
"200" 64.534452 124.258995
"201" 64.53455 135.370026
"202" 64.534648 119.443626
"203" 64.534746 74.659767
"204" 65.205934 59.072708
"205" 65.206034 126.788155
"206" 65.206133 158.983246
"207" 65.206233 148.287903
"208" 65.206332 108.259666
"209" 65.879366 68.422302
"210" 65.879467 112.699989
"211" 65.879568 131.084534
"212" 65.879669 119.479805
"213" 65.87977 91.510902
"214" 66.150444 18.332039
"215" 66.150546 149.162842
"216" 66.150647 288.61377
"217" 66.150749 344.2742
"218" 66.15085 274.843842
"219" 66.150952 136.009918
"220" 66.151054 35.648018
"221" 66.637604 72.172997
"222" 66.637707 122.226784
"223" 66.63781 141.302612
"224" 66.637912 122.138023
"225" 66.638015 88.589561
"226" 66.825185 95.124763
"227" 66.825288 123.331062
"228" 66.825392 131.428009
"229" 66.825495 111.705544
"230" 66.825598 75.692482
"231" 67.10628 82.000572
"232" 67.106384 137.237946
"233" 67.106488 146.143402
"234" 67.106592 112.449669
"235" 67.106696 52.420097
"236" 67.729472 80.671196
"237" 67.729577 135.671692
"238" 67.729682 159.999176
"239" 67.729788 146.29776
"240" 67.729893 97.727501
"241" 67.975847 34.808914
"242" 67.975952 124.446846
"243" 67.976058 177.896393
"244" 67.976164 175.034119
"245" 67.97627 125.039726
"246" 67.976376 55.402809
"247" 68.112701 105.821236
"248" 68.112807 145.630646
"249" 68.112913 165.045258
"250" 68.11302 159.037262
"251" 68.113126 120.460716
"252" 68.113232 61.286278
"253" 68.422914 72.694206
"254" 68.423021 120.872978
"255" 68.423128 155.905792
"256" 68.423234 165.429657
"257" 68.423341 143.372498
"258" 68.423448 96.421928
"259" 68.604135 78.743248
"260" 68.604243 113.017021
"261" 68.60435 137.631012
"262" 68.604457 141.809631
"263" 68.604565 125.166527
"264" 68.604672 94.987679
"265" 68.648372 68.32814
"266" 68.648479 111.888496
"267" 68.648587 135.350037
"268" 68.648694 131.292908
"269" 68.648801 97.574898
"270" 68.833726 82.444679
"271" 68.833834 125.922142
"272" 68.833942 133.984283
"273" 68.83405 120.206978
"274" 68.834157 110.225212
"275" 69.157572 88.725975
"276" 69.15768 137.275482
"277" 69.157789 154.454712
"278" 69.157898 117.04554
"279" 69.158006 52.686951
"280" 69.327547 86.195488
"281" 69.327656 112.834969
"282" 69.327765 121.06942
"283" 69.327874 119.191246
"284" 69.327983 116.500526
"285" 69.328092 113.367424
"286" 69.328201 100.438652
"287" 69.435603 107.708122
"288" 69.435712 129.827911
"289" 69.435821 132.332275
"290" 69.435931 113.2351
"291" 69.43604 72.380058
"292" 69.563302 71.880501
"293" 69.563412 119.103203
"294" 69.563521 144.714233
"295" 69.563631 135.049133
"296" 69.56374 93.598701
"297" 69.657743 106.200066
"298" 69.657853 126.497841
"299" 69.657963 127.217186
"300" 69.658073 112.904991
"301" 69.658182 91.603783
"302" 69.863192 83.562737
"303" 69.863302 122.154594
"304" 69.863412 146.113831
"305" 69.863523 153.840851
"306" 69.863633 134.274628
"307" 69.863743 77.599525
"308" 70.128076 89.702232
"309" 70.128187 131.144348
"310" 70.128298 147.740417
"311" 70.128409 131.015808
"312" 70.12852 86.28315
"313" 70.158921 90.985313
"314" 70.159032 119.52581
"315" 70.159143 127.948463
"316" 70.159254 118.313988
"317" 70.159364 90.30761
"318" 70.419352 61.230431
"319" 70.419463 112.42675
"320" 70.419575 154.901855
"321" 70.419687 157.698242
"322" 70.419798 104.160912
"323" 70.640963 64.504837
"324" 70.641075 112.163887
"325" 70.641187 142.819672
"326" 70.641299 135.850555
"327" 70.641412 88.393303
"328" 71.614692 109.903221
"329" 71.614807 125.449669
"330" 71.614921 140.762451
"331" 71.615036 144.766968
"332" 71.61515 125.324806
"333" 71.615265 95.057808
"334" 71.975565 108.197746
"335" 71.975681 118.995857
"336" 71.975796 126.543007
"337" 71.975911 125.760551
"338" 71.976027 112.682396
"339" 71.976142 87.7351
"340" 72.17364 57.252312
"341" 72.173756 115.147163
"342" 72.173872 144.538483
"343" 72.173988 134.473389
"344" 72.174104 92.59156
"345" 72.293412 101.369698
"346" 72.293528 139.608521
"347" 72.293644 167.035187
"348" 72.29376 172.824585
"349" 72.293876 143.641388
"350" 72.293993 80.605095
"351" 73.029068 20.000275
"352" 73.029186 148.019623
"353" 73.029304 268.105621
"354" 73.029421 269.62912
"355" 73.029539 166.618073
"356" 73.029657 61.273811
"357" 73.559986 53.608124
"358" 73.560105 126.125282
"359" 73.560224 155.863129
"360" 73.560343 133.581299
"361" 73.560463 84.985924
"362" 73.915994 80.094536
"363" 73.916114 126.23481
"364" 73.916234 140.585815
"365" 73.916354 122.062523
"366" 73.916474 90.7425
"367" 74.024131 7.58931
"368" 74.024251 356.71106
"369" 74.024371 1129.515381
"370" 74.024492 1904.224854
"371" 74.024612 2149.224121
"372" 74.024732 1689.618774
"373" 74.024852 883.874146
"374" 74.024973 246.075165
"375" 74.304342 101.230812
"376" 74.304463 136.428406
"377" 74.304584 146.696808
"378" 74.304705 132.664856
"379" 74.304826 98.806511
"380" 75.008252 70.35215
"381" 75.008375 313.970184
"382" 75.008497 523.496826
"383" 75.00862 544.832703
"384" 75.008743 365.651459
"385" 75.008865 121.230232
"386" 75.087941 66.939308
"387" 75.088064 114.849434
"388" 75.088187 128.91568
"389" 75.08831 114.068871
"390" 75.088433 90.659477
"391" 76.987283 87.56649
"392" 76.98741 232.394012
"393" 76.987538 1085.877563
"394" 76.987666 2388.75415
"395" 76.987793 3384.320068
"396" 76.987921 3356.335938
"397" 76.988048 2335.593018
"398" 76.988176 1069.104858
"399" 76.988303 264.729462
"400" 76.988431 22.808716
"401" 77.301957 70.234367
"402" 77.302086 123.89547
"403" 77.302214 154.127747
"404" 77.302343 149.653412
"405" 77.302471 117.485802
"406" 77.302599 73.806572
"407" 77.401404 111.393867
"408" 77.401533 132.806458
"409" 77.401662 146.057373
"410" 77.40179 139.08371
"411" 77.401919 105.274727
"412" 77.9743 90.538948
"413" 77.97443 131.127075
"414" 77.97456 142.859894
"415" 77.97469 119.404442
"416" 77.97482 84.837334
"417" 78.007601 89.492043
"418" 78.007731 119.651039
"419" 78.007861 130.834747
"420" 78.007991 122.805626
"421" 78.008121 95.49575
"422" 78.735088 58.561028
"423" 78.73522 115.459587
"424" 78.735352 171.674713
"425" 78.735484 190.912872
"426" 78.735616 153.929108
"427" 78.735747 78.398781
"428" 78.85371 95.875725
"429" 78.853842 125.673744
"430" 78.853974 139.011322
"431" 78.854106 144.300049
"432" 78.854239 140.492523
"433" 78.854371 125.301216
"434" 78.854503 105.845787
"435" 80.974165 65.580864
"436" 80.974302 188.150085
"437" 80.97444 391.249207
"438" 80.974578 553.615906
"439" 80.974715 545.249634
"440" 80.974853 369.342651
"441" 80.974991 168.350342
"442" 80.975128 67.387169
"443" 81.008442 99.909599
"444" 81.008579 133.228851
"445" 81.008717 140.836243
"446" 81.008855 125.24012
"447" 81.008993 98.69558
"448" 81.795593 81.130211
"449" 81.795732 122.362419
"450" 81.795872 139.454895
"451" 81.796012 123.956474
"452" 81.796152 92.462532
"453" 81.798946 76.42556
"454" 81.799086 119.459587
"455" 81.799225 149.158234
"456" 81.799365 131.938385
"457" 81.799505 65.177521
"458" 82.97138 95.768929
"459" 82.971522 282.286194
"460" 82.971665 440.699219
"461" 82.971808 460.414703
"462" 82.971951 335.359467
"463" 82.972093 160.843506
"464" 82.972236 30.738014
"465" 83.221019 89.67466
"466" 83.221162 115.091698
"467" 83.221305 124.005852
"468" 83.221449 116.026665
"469" 83.221592 99.08567
"470" 84.25283 113.626198
"471" 84.252976 129.457581
"472" 84.253123 138.991852
"473" 84.253269 129.483246
"474" 84.253415 97.897758
"475" 84.379019 82.591591
"476" 84.379166 133.83374
"477" 84.379312 182.1185
"478" 84.379458 199.438141
"479" 84.379605 177.424713
"480" 84.379751 134.272308
"481" 84.379898 93.556892
"482" 85.161135 82.802925
"483" 85.161284 135.44754
"484" 85.161432 153.813568
"485" 85.16158 133.439331
"486" 85.161729 85.912025
"487" 85.846216 107.245674
"488" 85.846366 126.16909
"489" 85.846517 131.903748
"490" 85.846667 121.489784
"491" 85.846817 93.796455
"492" 86.146691 107.869911
"493" 86.146842 132.127136
"494" 86.146993 139.81955
"495" 86.147144 134.4841
"496" 86.147295 114.25547
"497" 86.147446 76.490608
"498" 87.008113 80.453377
"499" 87.008266 303.145721
"500" 87.00842 464.721954
"501" 87.008573 450.571442
"502" 87.008726 281.47168
"503" 87.008879 110.893608
"504" 87.044452 38.416664
"505" 87.044605 163.059326
"506" 87.044758 292.087402
"507" 87.044912 332.742432
"508" 87.045065 249.698303
"509" 87.045219 97.225578
"510" 87.520481 112.678734
"511" 87.520635 122.652748
"512" 87.52079 123.768547
"513" 87.520944 123.806404
"514" 87.521099 106.488304
"515" 87.761436 76.649101
"516" 87.761591 144.644684
"517" 87.761746 168.581848
"518" 87.761902 130.269226
"519" 87.762057 52.255379
"520" 87.867274 100.15374
"521" 87.867429 128.429779
"522" 87.867585 138.962616
"523" 87.86774 118.156807
"524" 87.867896 77.429268
"525" 88.003387 79.160789
"526" 88.003543 151.156921
"527" 88.003699 215.330444
"528" 88.003855 221.983917
"529" 88.004011 167.673523
"530" 88.004167 89.294075
"531" 88.281892 106.083107
"532" 88.282048 116.593117
"533" 88.282205 120.683418
"534" 88.282362 124.022926
"535" 88.282518 124.1894
"536" 88.282675 112.48568
"537" 88.590847 63.623573
"538" 88.591005 114.287895
"539" 88.591162 142.113892
"540" 88.591319 143.338867
"541" 88.591477 124.73307
"542" 88.591634 93.246468
"543" 88.96526 91.404305
"544" 88.965419 148.157959
"545" 88.965577 160.399261
"546" 88.965736 139.084351
"547" 88.965894 97.454842
"548" 88.970332 99.213448
"549" 88.970491 128.37912
"550" 88.970649 144.270142
"551" 88.970808 133.032257
"552" 88.970966 97.987267
"553" 88.983806 70.142006
"554" 88.983964 137.040344
"555" 88.984123 181.044098
"556" 88.984281 180.390625
"557" 88.98444 133.816742
"558" 88.984598 88.286522
"559" 89.000295 96.002846
"560" 89.000454 156.395447
"561" 89.000612 169.135345
"562" 89.000771 132.856293
"563" 89.000929 128.765961
"564" 89.001088 157.363647
"565" 89.001246 140.224792
"566" 89.001405 75.952126
"567" 89.008859 51.467705
"568" 89.009017 134.055695
"569" 89.009176 212.440125
"570" 89.009334 277.498322
"571" 89.009493 336.648468
"572" 89.009652 351.723846
"573" 89.00981 267.569489
"574" 89.009969 146.964783
"575" 89.010127 16.698578
"576" 89.017265 90.361824
"577" 89.017424 188.005432
"578" 89.017582 314.964905
"579" 89.017741 296.117859
"580" 89.017899 233.407562
"581" 89.018058 256.873291
"582" 89.018217 497.064056
"583" 89.018375 516.346985
"584" 89.018534 370.01001
"585" 89.018692 339.90448
"586" 89.018851 364.192261
"587" 89.01901 393.583618
"588" 89.019168 478.495575
"589" 89.019327 567.804382
"590" 89.019486 574.718201
"591" 89.019644 532.575623
"592" 89.019803 709.239929
"593" 89.019961 596.262939
"594" 89.02012 264.603882
"595" 89.020279 165.859344
"596" 89.020437 115.242607
"597" 89.020596 43.485107
"598" 89.020755 220.708557
"599" 89.020913 151.383606
"600" 89.021072 328.89444
"601" 89.021231 151.81781
"602" 89.021389 81.33886
"603" 89.021548 181.08017
"604" 89.021706 611.853455
"605" 89.021865 566.504089
"606" 89.022024 527.413086
"607" 89.022182 833.671875
"608" 89.022341 950.838623
"609" 89.0225 974.187378
"610" 89.022658 1674.98938
"611" 89.022817 1881.197266
"612" 89.022975 1538.637695
"613" 89.023134 393.438629
"614" 89.023293 2339.690186
"615" 89.023451 2984.873291
"616" 89.02361 15897.479492
"617" 89.023769 69575.304688
"618" 89.023927 145854.84375
"619" 89.024086 199742.296875
"620" 89.024245 192044.3125
"621" 89.024403 129134.960938
"622" 89.024562 56283.546875
"623" 89.02472 12617.419922
"624" 89.024879 1810.692017
"625" 89.025038 1804.366089
"626" 89.025196 1155.997192
"627" 89.025355 2008.880249
"628" 89.025514 1685.55896
"629" 89.025672 575.190857
"630" 89.025831 536.449097
"631" 89.02599 575.612183
"632" 89.026148 864.473083
"633" 89.026307 1022.944336
"634" 89.026466 621.401123
"635" 89.026624 262.405945
"636" 89.026783 181.780457
"637" 89.026941 282.072296
"638" 89.0271 95.317177
"639" 89.030273 307.80072
"640" 89.030432 264.075073
"641" 89.03059 113.344398
"642" 89.030749 59.370598
"643" 89.031701 175.832336
"644" 89.03186 41.843788
"645" 89.032336 40.766029
"646" 89.032494 135.952789
"647" 89.032653 187.161987
"648" 89.032812 216.617371
"649" 89.03297 158.457855
"650" 89.033129 91.909019
"651" 89.03535 58.906418
"652" 89.035509 118.959435
"653" 89.035668 201.718842
"654" 89.035826 149.987213
"655" 89.035985 14.483788
"656" 89.038524 67.154663
"657" 89.038682 116.468193
"658" 89.038841 181.190308
"659" 89.039 162.188263
"660" 89.039158 140.424683
"661" 89.039317 120.061729
"662" 89.039476 39.44191
"663" 89.043126 104.222633
"664" 89.043284 118.766609
"665" 89.043443 113.406563
"666" 89.043602 113.51339
"667" 89.04376 135.350769
"668" 89.043919 130.658905
"669" 89.044078 121.779808
"670" 89.044236 126.181206
"671" 89.044395 92.947533
"672" 89.344923 80.22065
"673" 89.345083 129.441284
"674" 89.345242 144.342316
"675" 89.345402 126.487953
"676" 89.345561 83.621803
"677" 90.026821 9.770187
"678" 90.026982 823.98114
"679" 90.027143 2787.587891
"680" 90.027305 5097.870117
"681" 90.027466 6232.465332
"682" 90.027627 5335.666016
"683" 90.027789 3109.250977
"684" 90.02795 1074.555786
"685" 90.028111 118.192802
"686" 90.926445 85.46917
"687" 90.926609 133.628052
"688" 90.926773 138.207977
"689" 90.926936 113.298958
"690" 90.9271 80.029991
"691" 91.002637 7.229881
"692" 91.002801 118.120354
"693" 91.002965 563.719543
"694" 91.003129 1214.742432
"695" 91.003293 1675.021606
"696" 91.003456 1605.75708
"697" 91.00362 1056.204712
"698" 91.003784 412.895111
"699" 91.003948 23.389351
"700" 91.027727 27.704422
"701" 91.027891 208.417542
"702" 91.028055 531.495117
"703" 91.028219 813.749329
"704" 91.028383 843.700256
"705" 91.028547 598.202637
"706" 91.028711 265.618713
"707" 91.028875 41.931244
"708" 91.737978 69.224617
"709" 91.738144 125.693459
"710" 91.73831 156.171417
"711" 91.738476 125.059502
"712" 91.738642 53.027283
"713" 91.892504 92.390633
"714" 91.89267 138.729187
"715" 91.892837 151.677094
"716" 91.893003 126.701927
"717" 91.893169 89.467079
"718" 91.998071 19.923378
"719" 91.998238 157.631897
"720" 91.998404 310.966034
"721" 91.998571 382.564819
"722" 91.998738 329.878357
"723" 91.998904 200.522888
"724" 91.999071 72.610161
"725" 92.189521 79.383263
"726" 92.189688 116.365593
"727" 92.189855 130.157867
"728" 92.190022 121.964088
"729" 92.190189 103.591438
"730" 92.692084 108.902611
"731" 92.692253 138.919891
"732" 92.692421 139.315826
"733" 92.69259 113.614113
"734" 92.692758 63.034775
"735" 93.414269 93.378975
"736" 93.414439 132.53595
"737" 93.41461 151.04425
"738" 93.41478 134.088287
"739" 93.414951 86.717094
"740" 94.924176 81.382896
"741" 94.92435 124.194221
"742" 94.924525 160.18338
"743" 94.9247 154.794281
"744" 94.924874 107.650261
"745" 94.980094 115.147362
"746" 94.980268 289.67746
"747" 94.980443 401.782806
"748" 94.980618 375.036133
"749" 94.980793 235.039276
"750" 94.980968 74.595787
"751" 95.335275 72.914116
"752" 95.335451 128.428558
"753" 95.335627 166.186676
"754" 95.335802 159.837372
"755" 95.335978 102.07296
"756" 95.6898 65.698799
"757" 95.689977 126.153175
"758" 95.690154 165.742157
"759" 95.690331 162.760925
"760" 95.690508 110.577492
"761" 96.275154 103.592537
"762" 96.275332 145.397003
"763" 96.275511 143.499084
"764" 96.275689 118.506432
"765" 96.275868 91.957588
"766" 96.968608 51.622406
"767" 96.968788 369.033234
"768" 96.968968 907.520569
"769" 96.969149 1376.758545
"770" 96.969329 1435.06958
"771" 96.969509 1028.89563
"772" 96.96969 452.596954
"773" 96.96987 49.568161
"774" 98.174126 71.106987
"775" 98.174309 116.590096
"776" 98.174493 137.319946
"777" 98.174677 126.975548
"778" 98.17486 96.03878
"779" 98.818626 103.74308
"780" 98.818811 116.193901
"781" 98.818997 120.624916
"782" 98.819182 123.693428
"783" 98.819368 116.462166
"784" 98.819553 87.93412
"785" 99.007948 58.30481
"786" 99.008134 156.685211
"787" 99.00832 236.662659
"788" 99.008506 240.2005
"789" 99.008692 165.31369
"790" 99.008878 62.039108
"791" 99.070866 55.500282
"792" 99.071052 120.358727
"793" 99.071238 151.766876
"794" 99.071425 133.265686
"795" 99.071611 69.849716
"796" 99.335665 103.556023
"797" 99.335852 120.977364
"798" 99.336039 125.932762
"799" 99.336226 129.121674
"800" 99.336413 129.748169
"801" 99.3366 125.093788
"802" 99.336787 109.695427
"803" 100.55697 105.313133
"804" 100.557161 125.485497
"805" 100.557351 137.868469
"806" 100.557542 127.517113
"807" 100.557732 90.008949
"808" 100.828901 76.430138
"809" 100.829093 131.680878
"810" 100.829284 152.621887
"811" 100.829475 140.643494
"812" 100.829666 102.767113
"813" 101.000832 76.09539
"814" 101.001024 114.710701
"815" 101.001216 135.006287
"816" 101.001408 123.983757
"817" 101.001599 74.103188
"818" 101.023457 30.15654
"819" 101.023649 226.279266
"820" 101.023841 444.700897
"821" 101.024033 532.865784
"822" 101.024224 426.709656
"823" 101.024416 214.832947
"824" 101.024608 36.594063
"825" 101.059712 53.796959
"826" 101.059903 139.783051
"827" 101.060095 263.450928
"828" 101.060287 352.644196
"829" 101.060479 327.777283
"830" 101.060671 188.505646
"831" 101.060863 22.100792
"832" 102.661452 104.784187
"833" 102.661648 129.88092
"834" 102.661844 147.76358
"835" 102.662041 127.575325
"836" 102.662237 70.879738
"837" 103.002554 36.562469
"838" 103.002752 126.448784
"839" 103.002949 337.850006
"840" 103.003147 505.318146
"841" 103.003344 491.723724
"842" 103.003541 300.152222
"843" 103.003739 73.059929
"844" 103.039089 261.220978
"845" 103.039286 751.436279
"846" 103.039484 1176.049805
"847" 103.039681 1238.264282
"848" 103.039879 887.021301
"849" 103.040077 378.818695
"850" 103.040274 25.69783
"851" 103.426163 84.977974
"852" 103.426362 125.106819
"853" 103.426561 156.480377
"854" 103.426759 160.890656
"855" 103.426958 128.256897
"856" 103.427157 71.73896
"857" 104.257732 103.12075
"858" 104.257933 152.933899
"859" 104.258134 158.668945
"860" 104.258336 132.975403
"861" 104.258537 87.42205
"862" 104.453228 103.275459
"863" 104.45343 140.997528
"864" 104.453631 148.008057
"865" 104.453833 122.956947
"866" 104.454035 69.493187
"867" 105.890095 91.38932
"868" 105.890301 120.157066
"869" 105.890507 142.634308
"870" 105.890712 136.051697
"871" 105.890918 99.565208
"872" 107.293818 81.030602
"873" 107.294028 144.899109
"874" 107.294238 168.948914
"875" 107.294448 149.113953
"876" 107.294658 97.125114
"877" 107.993028 42.564949
"878" 107.99324 134.078918
"879" 107.993452 176.441376
"880" 107.993664 148.853485
"881" 107.993876 95.377373
"882" 108.029069 25.92337
"883" 108.029281 135.829834
"884" 108.029493 289.661621
"885" 108.029705 379.469269
"886" 108.029918 331.921204
"887" 108.03013 181.82547
"888" 108.030342 40.945412
"889" 108.311661 111.179283
"890" 108.311874 152.545746
"891" 108.312087 166.463409
"892" 108.3123 134.864716
"893" 108.312512 70.595573
"894" 109.999785 142.387054
"895" 110.000003 133.750549
"896" 110.000221 1097.392822
"897" 110.000439 4414.164551
"898" 110.000657 8792.664063
"899" 110.000875 11553.972656
"900" 110.001093 10682.761719
"901" 110.00131 6882.582031
"902" 110.001528 2838.159668
"903" 110.001746 580.173828
"904" 110.001964 51.831474
"905" 110.05515 89.699959
"906" 110.055368 131.489502
"907" 110.055586 140.719971
"908" 110.055804 119.283577
"909" 110.056022 80.244362
"910" 111.174817 105.721397
"911" 111.175039 119.066612
"912" 111.17526 126.46418
"913" 111.175481 120.645164
"914" 111.175703 111.334099
"915" 111.72211 66.777138
"916" 111.722333 122.678871
"917" 111.722556 150.06955
"918" 111.722779 143.106354
"919" 111.723002 111.921043
"920" 111.997161 98.66938
"921" 111.997385 1055.261719
"922" 111.997609 2641.758545
"923" 111.997833 3974.229248
"924" 111.998057 4101.728027
"925" 111.99828 2939.525146
"926" 111.998504 1356.423218
"927" 111.998728 292.661072
"928" 112.604461 87.067924
"929" 112.604687 129.385254
"930" 112.604913 136.803772
"931" 112.605138 119.637535
"932" 112.605364 96.1063
"933" 112.984098 4.554722
"934" 112.984324 329.406982
"935" 112.984551 1152.497437
"936" 112.984778 2164.113281
"937" 112.985005 2705.427734
"938" 112.985232 2358.959473
"939" 112.985458 1390.839478
"940" 112.985685 479.954498
"941" 112.985912 69.99086
"942" 114.85813 114.320213
"943" 114.858362 124.110802
"944" 114.858595 140.286285
"945" 114.858827 136.555878
"946" 114.85906 102.82621
"947" 115.002637 45.332985
"948" 115.00287 160.371948
"949" 115.003103 197.878632
"950" 115.003336 132.463715
"951" 115.003569 36.209381
"952" 115.038748 31.82135
"953" 115.038981 393.823395
"954" 115.039214 867.291016
"955" 115.039447 1171.498535
"956" 115.03968 1097.246094
"957" 115.039913 714.70874
"958" 115.040146 299.445007
"959" 115.040379 63.377563
"960" 115.07511 65.715538
"961" 115.075343 499.833282
"962" 115.075576 1112.728882
"963" 115.075809 1538.7052
"964" 115.076042 1463.336548
"965" 115.076275 944.477661
"966" 115.076508 353.414276
"967" 115.076742 6.522293
"968" 115.397754 89.599953
"969" 115.397988 118.736549
"970" 115.398222 136.91333
"971" 115.398456 126.910194
"972" 115.39869 87.716637
"973" 115.469662 76.291283
"974" 115.469897 127.545494
"975" 115.470131 147.500183
"976" 115.470366 121.612251
"977" 115.4706 70.671104
"978" 116.034141 94.213417
"979" 116.034377 220.390808
"980" 116.034613 346.589874
"981" 116.034849 376.956848
"982" 116.035085 282.922516
"983" 116.035322 124.855492
"984" 116.035558 27.831306
"985" 116.250439 59.640129
"986" 116.250676 133.652924
"987" 116.250912 161.448608
"988" 116.251149 139.609192
"989" 116.251386 103.969398
"990" 117.018121 214.740448
"991" 117.01836 639.617676
"992" 117.018599 962.817932
"993" 117.018838 970.300659
