"V1" "V2"
"129" 60.013399 117.133842
"130" 60.013487 87.772255
"131" 60.461591 80.609459
"132" 60.46168 136.618042
"133" 60.461768 160.780243
"134" 60.461857 148.305908
"135" 60.461946 104.162865
"136" 60.583773 107.045052
"137" 60.583863 124.935265
"138" 60.583952 130.172821
"139" 60.584041 118.777336
"140" 60.58413 91.065926
"141" 61.564763 77.267479
"142" 61.564854 113.787346
"143" 61.564945 133.537689
"144" 61.565036 113.309624
"145" 61.565128 55.008339
"146" 61.588033 88.219963
"147" 61.588125 120.403038
"148" 61.588216 129.10553
"149" 61.588307 117.660088
"150" 61.588398 94.935646
"151" 61.987227 104.072273
"152" 61.987319 144.935333
"153" 61.987412 181.929321
"154" 61.987504 136.993408
"155" 61.987596 89.232323
"156" 61.987688 158.606384
"157" 61.98778 175.659149
"158" 61.987873 115.315758
"159" 61.987965 470.794281
"160" 61.988057 2565.470703
"161" 61.988149 7724.359863
"162" 61.988241 13762.537109
"163" 61.988333 16639.792969
"164" 61.988426 14164.954102
"165" 61.988518 8235.265625
"166" 61.98861 2833.74292
"167" 61.988702 373.932739
"168" 61.988794 244.775909
"169" 61.988886 83.323174
"170" 63.32147 90.951347
"171" 63.321565 128.733398
"172" 63.32166 138.096619
"173" 63.321755 113.805077
"174" 63.32185 72.492805
"175" 63.547134 83.165169
"176" 63.547229 122.200005
"177" 63.547325 144.508026
"178" 63.547421 131.58197
"179" 63.547516 89.412468
"180" 63.877435 57.536514
"181" 63.877532 119.101387
"182" 63.877628 150.076538
"183" 63.877725 135.597198
"184" 63.877821 79.675957
"185" 64.085341 68.555466
"186" 64.085438 112.726463
"187" 64.085535 132.310516
"188" 64.085631 125.905006
"189" 64.085728 98.755745
"190" 64.584612 76.400749
"191" 64.58471 122.726967
"192" 64.584808 139.893707
"193" 64.584906 117.633369
"194" 64.585004 69.432625
"195" 64.928085 61.644279
"196" 64.928184 121.876335
"197" 64.928283 147.095642
"198" 64.928382 132.797302
"199" 64.928481 90.44323
"200" 65.693941 103.035194
"201" 65.694041 125.394478
"202" 65.694142 138.823761
"203" 65.694242 143.352844
"204" 65.694343 134.444641
"205" 65.694444 105.016762
"206" 66.150342 27.821571
"207" 66.150444 122.190971
"208" 66.150546 272.551788
"209" 66.150647 391.904449
"210" 66.150749 395.234039
"211" 66.15085 280.452637
"212" 66.150952 125.772636
"213" 66.151054 7.289024
"214" 66.296703 64.191513
"215" 66.296804 130.877167
"216" 66.296906 159.761749
"217" 66.297008 124.345528
"218" 66.29711 46.481224
"219" 67.127984 87.243706
"220" 67.128088 123.804222
"221" 67.128192 127.722481
"222" 67.128296 116.119164
"223" 67.1284 102.523506
"224" 67.885543 79.727028
"225" 67.885649 117.803505
"226" 67.885755 131.985077
"227" 67.88586 131.596497
"228" 67.885966 132.05719
"229" 67.886072 128.704834
"230" 67.886177 113.095131
"231" 67.954682 80.646965
"232" 67.954788 117.483467
"233" 67.954894 130.520355
"234" 67.955 115.285576
"235" 67.955105 79.114281
"236" 68.204309 89.166023
"237" 68.204415 127.089287
"238" 68.204522 141.896423
"239" 68.204628 118.882927
"240" 68.204734 65.721581
"241" 69.053416 106.918678
"242" 69.053524 134.868256
"243" 69.053632 138.059784
"244" 69.053741 119.053093
"245" 69.053849 84.591484
"246" 69.477802 105.493645
"247" 69.477911 113.799889
"248" 69.478021 122.803734
"249" 69.47813 129.367554
"250" 69.478239 117.638084
"251" 69.478349 77.685463
"252" 70.087721 78.707695
"253" 70.087832 118.811867
"254" 70.087943 136.132019
"255" 70.088054 127.591606
"256" 70.088165 105.648827
"257" 70.174128 51.340431
"258" 70.174239 115.094841
"259" 70.17435 158.496307
"260" 70.174461 130.95462
"261" 70.174572 48.533188
"262" 70.243346 84.861458
"263" 70.243458 119.121071
"264" 70.243569 139.735565
"265" 70.24368 133.311951
"266" 70.243791 103.282143
"267" 71.012685 88.075539
"268" 71.012798 122.187843
"269" 71.012911 145.040619
"270" 71.013024 141.666504
"271" 71.013137 108.486351
"272" 71.013363 38.441437
"273" 71.013476 236.547028
"274" 71.013589 461.881073
"275" 71.013702 576.275391
"276" 71.013815 500.991791
"277" 71.013928 284.459015
"278" 71.014041 62.810898
"279" 71.45951 89.131798
"280" 71.459624 142.883606
"281" 71.459738 159.992493
"282" 71.459852 129.431366
"283" 71.459966 72.288445
"284" 71.643316 88.215141
"285" 71.64343 115.677849
"286" 71.643545 127.87133
"287" 71.643659 119.618416
"288" 71.643774 97.547585
"289" 71.857503 113.032494
"290" 71.857618 135.354767
"291" 71.857733 144.529022
"292" 71.857848 122.139503
"293" 71.857963 63.864983
"294" 72.799887 84.156334
"295" 72.800005 118.620506
"296" 72.800122 137.719635
"297" 72.800239 115.363747
"298" 72.800357 56.213837
"299" 73.349418 109.983192
"300" 73.349536 137.454163
"301" 73.349655 149.768738
"302" 73.349774 140.870819
"303" 73.349892 109.605873
"304" 73.730314 94.017357
"305" 73.730433 136.67749
"306" 73.730553 152.75238
"307" 73.730673 135.786957
"308" 73.730792 98.171715
"309" 73.863214 109.731544
"310" 73.863334 134.801117
"311" 73.863453 140.361084
"312" 73.863573 120.098305
"313" 73.863693 78.813713
"314" 74.024251 126.590752
"315" 74.024371 566.022278
"316" 74.024492 1139.546265
"317" 74.024612 1463.652954
"318" 74.024732 1275.01355
"319" 74.024852 709.131836
"320" 74.024973 162.786194
"321" 74.025093 27.947754
"322" 74.195108 71.553444
"323" 74.195229 115.516716
"324" 74.19535 129.906769
"325" 74.195471 116.374748
"326" 74.195591 89.402626
"327" 74.814899 97.985924
"328" 74.815021 121.477715
"329" 74.815143 140.505249
"330" 74.815265 145.175812
"331" 74.815388 127.195259
"332" 74.81551 88.861214
"333" 75.008252 81.192192
"334" 75.008375 299.246521
"335" 75.008497 553.759277
"336" 75.00862 688.629578
"337" 75.008743 609.081787
"338" 75.008865 378.200409
"339" 75.008988 151.382263
"340" 75.009111 35.711533
"341" 76.006247 97.475975
"342" 76.006372 131.460815
"343" 76.006498 151.276794
"344" 76.006623 144.628204
"345" 76.006748 113.16198
"346" 76.02953 84.981773
"347" 76.029655 121.297798
"348" 76.02978 142.249573
"349" 76.029905 140.345337
"350" 76.030031 118.933952
"351" 76.030156 92.418175
"352" 76.490236 57.833229
"353" 76.490363 117.837029
"354" 76.490489 154.448639
"355" 76.490616 158.310089
"356" 76.490742 141.104492
"357" 76.490868 117.106911
"358" 76.490995 89.185936
"359" 76.98741 78.947777
"360" 76.987538 143.016632
"361" 76.987666 570.954468
"362" 76.987793 1052.529663
"363" 76.987921 1235.025269
"364" 76.988048 986.677612
"365" 76.988176 507.540985
"366" 76.988303 115.358513
"367" 77.529786 87.274223
"368" 77.529915 117.139977
"369" 77.530044 130.144379
"370" 77.530173 125.18058
"371" 77.530302 98.974785
"372" 79.92376 70.119591
"373" 79.923895 126.972755
"374" 79.92403 152.175232
"375" 79.924165 122.527626
"376" 79.9243 54.091583
"377" 80.050625 91.872856
"378" 80.050761 137.386169
"379" 80.050896 146.79483
"380" 80.051031 118.656166
"381" 80.051166 87.249886
"382" 80.974302 98.015724
"383" 80.97444 392.427673
"384" 80.974578 754.760437
"385" 80.974715 944.271362
"386" 80.974853 807.752563
"387" 80.97499 440.085388
"388" 80.975128 92.705452
"389" 81.013537 99.0355
"390" 81.013675 122.935417
"391" 81.013812 130.281616
"392" 81.01395 127.839836
"393" 81.014088 130.463684
"394" 81.014226 121.235222
"395" 81.014363 76.96981
"396" 81.036954 52.04303
"397" 81.037091 121.068535
"398" 81.037229 146.083557
"399" 81.037367 117.133919
"400" 81.037505 49.613777
"401" 81.058727 72.708534
"402" 81.058864 118.712791
"403" 81.059002 134.994263
"404" 81.05914 120.844414
"405" 81.059278 87.339363
"406" 81.95538 47.875816
"407" 81.95552 117.409599
"408" 81.95566 150.267181
"409" 81.955801 132.241302
"410" 81.955941 76.875771
"411" 82.270443 77.283684
"412" 82.270584 140.668304
"413" 82.270725 165.04715
"414" 82.270866 142.074036
"415" 82.271007 93.266014
"416" 82.476591 84.48098
"417" 82.476733 117.368889
"418" 82.476874 139.481049
"419" 82.477016 142.154175
"420" 82.477157 124.675636
"421" 82.477299 97.460655
"422" 82.971237 39.314575
"423" 82.97138 128.86673
"424" 82.971522 288.622681
"425" 82.971665 442.994476
"426" 82.971808 473.714325
"427" 82.971951 346.741425
"428" 82.972093 155.875427
"429" 82.972236 32.29557
"430" 83.522364 83.30172
"431" 83.522508 118.586388
"432" 83.522652 131.00415
"433" 83.522796 118.541405
"434" 83.52294 87.568977
"435" 83.660497 92.590767
"436" 83.660642 146.379883
"437" 83.660787 158.940521
"438" 83.660931 121.417412
"439" 83.661076 54.770096
"440" 84.351798 65.780922
"441" 84.351944 115.3265
"442" 84.352091 145.730713
"443" 84.352237 136.01004
"444" 84.352383 92.417198
"445" 85.029042 26.06366
"446" 85.02919 222.151031
"447" 85.029338 342.824768
"448" 85.029486 312.67041
"449" 85.029634 172.768036
"450" 85.029782 39.794243
"451" 85.455929 95.690056
"452" 85.456078 124.486778
"453" 85.456227 146.736237
"454" 85.456376 154.0289
"455" 85.456526 131.209473
"456" 85.456675 75.227806
"457" 85.797566 104.647118
"458" 85.797716 132.093384
"459" 85.797866 135.990784
"460" 85.798016 115.852119
"461" 85.798166 72.579048
"462" 87.008266 108.767296
"463" 87.00842 294.010223
"464" 87.008573 417.35257
"465" 87.008726 385.51416
"466" 87.008879 232.941528
"467" 87.009033 82.040291
"468" 87.044758 166.80014
"469" 87.044912 309.103241
"470" 87.045065 325.162659
"471" 87.045219 223.422699
"472" 87.045372 92.08445
"473" 88.003232 95.519585
"474" 88.003387 170.352203
"475" 88.003543 276.520172
"476" 88.003699 359.255859
"477" 88.003855 347.766235
"478" 88.004011 238.445313
"479" 88.004167 103.700768
"480" 88.278759 63.485062
"481" 88.278915 123.626564
"482" 88.279072 149.255585
"483" 88.279229 125.9981
"484" 88.279385 76.023354
"485" 88.969857 91.231575
"486" 88.970015 134.263031
"487" 88.970174 163.671509
"488" 88.970332 170.959259
"489" 88.970491 139.955719
"490" 88.970649 76.654778
"491" 89.013141 109.096962
"492" 89.0133 156.527191
"493" 89.013458 229.263794
"494" 89.013617 238.46991
"495" 89.013775 153.329712
"496" 89.013934 96.490547
"497" 89.017582 34.02401
"498" 89.017741 117.935341
"499" 89.017899 261.031097
"500" 89.018058 272.091248
"501" 89.018217 122.468376
"502" 89.018375 24.880394
"503" 89.018692 89.532921
"504" 89.018851 307.084686
"505" 89.01901 368.623871
"506" 89.019168 158.005768
"507" 89.019327 3.651749
"508" 89.019644 90.265755
"509" 89.019803 182.433624
"510" 89.019961 120.237389
"511" 89.02012 222.569702
"512" 89.020279 285.798645
"513" 89.020437 147.82193
"514" 89.020596 137.461304
"515" 89.020755 396.979034
"516" 89.020913 424.263092
"517" 89.021072 191.599976
"518" 89.021231 218.439972
"519" 89.021389 574.164917
"520" 89.021548 755.80072
"521" 89.021706 698.654968
"522" 89.021865 842.269653
"523" 89.022024 1092.549927
"524" 89.022182 970.89502
"525" 89.022341 977.141968
"526" 89.0225 1250.28894
"527" 89.022658 1348.802124
"528" 89.022817 539.952698
"529" 89.022975 583.284363
"530" 89.023134 1272.511719
"531" 89.023293 1585.529907
"532" 89.023451 1860.0896
"533" 89.02361 6215.682617
"534" 89.023769 31450.794922
"535" 89.023927 83473.148438
"536" 89.024086 138090.4375
"537" 89.024245 157780.25
"538" 89.024403 127342.367188
"539" 89.024562 69664.882813
"540" 89.02472 22039.646484
"541" 89.024879 3424.978516
"542" 89.025038 2147.34668
"543" 89.025196 653.794373
"544" 89.025355 1155.526367
"545" 89.025514 1397.746826
"546" 89.025672 673.319824
"547" 89.025831 894.066467
"548" 89.02599 1177.491211
"549" 89.026148 1031.281006
"550" 89.026307 685.592102
"551" 89.026466 673.223511
"552" 89.026624 971.094971
"553" 89.026783 791.817749
"554" 89.026941 370.743378
"555" 89.0271 292.228058
"556" 89.027259 366.498413
"557" 89.027417 231.710175
"558" 89.027576 63.06205
"559" 89.036937 115.398308
"560" 89.037096 132.307983
"561" 89.037254 136.770294
"562" 89.037413 123.723106
"563" 89.037572 75.046944
"564" 89.038206 101.581047
"565" 89.038365 152.754791
"566" 89.038524 142.790009
"567" 89.038682 123.445625
"568" 89.038841 109.16114
"569" 89.041697 112.968788
"570" 89.041856 157.482269
"571" 89.042015 192.875885
"572" 89.042173 158.945038
"573" 89.042332 70.821281
"574" 89.3813 115.412117
"575" 89.381459 123.121132
"576" 89.381619 132.378052
"577" 89.381778 129.188721
"578" 89.381938 105.635094
"579" 90.026821 71.352135
"580" 90.026982 287.171021
"581" 90.027143 1184.369385
"582" 90.027305 2663.54541
"583" 90.027466 3853.963623
"584" 90.027627 3856.772217
"585" 90.027789 2652.375977
"586" 90.02795 1116.475952
"587" 90.028111 125.170586
"588" 90.028273 97.3722
"589" 90.414605 87.241035
"590" 90.414768 139.16748
"591" 90.41493 162.669189
"592" 90.415092 155.405243
"593" 90.415255 118.560234
"594" 90.415417 63.644424
"595" 91.002965 190.08902
"596" 91.003129 683.323608
"597" 91.003293 1262.402832
"598" 91.003456 1541.890869
"599" 91.00362 1314.697021
"600" 91.003784 760.601196
"601" 91.003948 257.996277
"602" 91.004112 28.379761
"603" 91.027891 67.296394
"604" 91.028055 250.284302
"605" 91.028219 481.552887
"606" 91.028383 606.034973
"607" 91.028547 515.218445
"608" 91.028711 269.69751
"609" 91.028875 62.466904
"610" 91.416391 101.214882
"611" 91.416556 116.819221
"612" 91.416721 131.445038
"613" 91.416886 120.296333
"614" 91.417051 79.024574
"615" 91.998238 77.548378
"616" 91.998404 153.391052
"617" 91.998571 249.483002
"618" 91.998738 296.695892
"619" 91.998904 253.775543
"620" 91.999071 153.523041
"621" 91.999238 60.897568
"622" 92.228986 98.806114
"623" 92.229154 117.49752
"624" 92.229321 125.2342
"625" 92.229488 119.685448
"626" 92.229655 97.226891
"627" 92.905997 83.08297
"628" 92.906166 117.147667
"629" 92.906336 129.800293
"630" 92.906505 117.925453
"631" 92.906674 85.733467
"632" 92.927311 70.072517
"633" 92.92748 227.722534
"634" 92.927649 329.174774
"635" 92.927818 301.889862
"636" 92.927988 160.251801
"637" 92.933402 79.672585
"638" 92.933571 131.795959
"639" 92.93374 144.37323
"640" 92.933909 120.723961
"641" 92.934079 87.448448
"642" 93.125574 109.062767
"643" 93.125743 117.747627
"644" 93.125913 125.125694
"645" 93.126083 117.02108
"646" 93.126252 83.569847
"647" 93.510172 80.765144
"648" 93.510343 117.450294
"649" 93.510514 148.129791
"650" 93.510685 159.819244
"651" 93.510856 142.315063
"652" 93.511026 97.640343
"653" 94.089571 73.577492
"654" 94.089744 125.229881
"655" 94.089916 145.771027
"656" 94.090088 132.854919
"657" 94.090261 100.211464
"658" 94.340351 94.537575
"659" 94.340524 136.948761
"660" 94.340697 146.774323
"661" 94.34087 117.257164
"662" 94.341043 71.560585
"663" 95.916132 87.066673
"664" 95.916309 226.064606
"665" 95.916487 321.966827
"666" 95.916664 278.18158
"667" 95.916841 116.778099
"668" 96.249647 103.095772
"669" 96.249825 122.773186
"670" 96.250003 126.742516
"671" 96.250182 119.709358
"672" 96.25036 103.879768
"673" 96.968788 63.647072
"674" 96.968968 187.808136
"675" 96.969149 327.65918
"676" 96.969329 396.114716
"677" 96.969509 341.509369
"678" 96.96969 201.135376
"679" 96.96987 56.379028
"680" 97.61801 77.934685
"681" 97.618192 143.208527
"682" 97.618374 174.769592
"683" 97.618557 152.422485
"684" 97.618739 91.982201
"685" 98.086553 76.308235
"686" 98.086736 122.834679
"687" 98.08692 137.910553
"688" 98.087103 117.272194
"689" 98.087287 73.686699
"690" 98.577698 76.058952
"691" 98.577883 120.69825
"692" 98.578068 147.182526
"693" 98.578253 137.627625
"694" 98.578438 93.91227
"695" 101.023457 53.681992
"696" 101.023649 165.671967
"697" 101.023841 379.514313
"698" 101.024033 519.582031
"699" 101.024224 487.173798
"700" 101.024416 318.960571
"701" 101.024608 152.561584
"702" 101.0248 81.016273
"703" 101.059903 16.427788
"704" 101.060095 200.759644
"705" 101.060287 413.502533
"706" 101.060479 529.344971
"707" 101.060671 468.079437
"708" 101.060863 279.457642
"709" 101.061055 97.529793
"710" 102.018942 67.85537
"711" 102.019136 123.639412
"712" 102.019331 156.882477
"713" 102.019525 140.254608
"714" 102.01972 88.230965
"715" 103.002949 79.749107
"716" 103.003147 167.237671
"717" 103.003344 191.118286
"718" 103.003541 140.072693
"719" 103.003739 60.286537
"720" 103.039089 63.753532
"721" 103.039286 291.555145
"722" 103.039484 545.473389
"723" 103.039681 651.201111
"724" 103.039879 520.539368
"725" 103.040077 247.554962
"726" 103.040274 18.80748
"727" 103.448019 95.062981
"728" 103.448217 128.223724
"729" 103.448416 138.576111
"730" 103.448615 120.617897
"731" 103.448813 82.602943
"732" 104.858648 91.177269
"733" 104.858851 116.813148
"734" 104.859053 135.752991
"735" 104.859256 133.308136
"736" 104.859459 109.205177
"737" 105.027372 46.499779
"738" 105.027575 122.680672
"739" 105.027778 151.713989
"740" 105.027982 120.615074
"741" 105.028185 54.136436
"742" 105.657932 93.335854
"743" 105.658138 124.00724
"744" 105.658343 135.611938
"745" 105.658548 120.043785
"746" 105.658753 78.334663
"747" 105.711283 79.278435
"748" 105.711488 120.641304
"749" 105.711693 148.03244
"750" 105.711899 154.652069
"751" 105.712104 140.806061
"752" 105.712309 113.107185
"753" 106.989695 13.402527
"754" 106.989904 125.015434
"755" 106.990113 217.509979
"756" 106.990322 233.139496
"757" 106.990531 158.098602
"758" 106.99074 36.568092
"759" 107.993028 73.094109
"760" 107.99324 145.538086
"761" 107.993452 165.294403
"762" 107.993664 117.124855
"763" 107.993876 30.736275
"764" 108.083801 73.63015
"765" 108.084014 119.068581
"766" 108.084226 145.802277
"767" 108.084438 146.315643
"768" 108.08465 111.187111
"769" 108.900997 102.325722
"770" 108.901212 175.507996
"771" 108.901426 234.93811
"772" 108.901641 227.106384
"773" 108.901856 156.87207
"774" 108.90207 96.75341
"775" 109.819378 70.356102
"776" 109.819596 132.456451
"777" 109.819813 156.09671
"778" 109.82003 126.180626
"779" 109.820248 64.583084
"780" 109.999785 61.744713
"781" 110.000003 149.671631
"782" 110.000221 811.005432
"783" 110.000439 3869.840332
"784" 110.000657 9527.323242
"785" 110.000875 14952.473633
"786" 110.001093 16341.743164
"787" 110.00131 12606.053711
"788" 110.001528 6506.630859
"789" 110.001746 1830.614502
"790" 110.001964 205.308899
"791" 110.002182 108.213264
"792" 110.868827 42.555367
"793" 110.869048 124.58268
"794" 110.869268 158.295044
"795" 110.869489 134.830475
"796" 110.869709 67.528137
"797" 111.003881 74.351555
"798" 111.004102 187.633453
"799" 111.004323 250.043945
"800" 111.004544 227.06488
"801" 111.004765 141.103058
"802" 111.004986 53.6306
"803" 111.372559 72.597038
"804" 111.372781 127.29287
"805" 111.373003 148.661652
"806" 111.373225 139.170044
"807" 111.373447 107.417854
"808" 111.997161 135.352356
"809" 111.997385 1003.805664
"810" 111.997609 2855.779541
"811" 111.997833 4917.24707
"812" 111.998057 5807.189941
"813" 111.99828 4842.24707
"814" 111.998504 2748.640869
"815" 111.998728 905.570679
"816" 111.998952 55.303535
"817" 112.984324 142.334412
"818" 112.984551 721.705688
"819" 112.984778 1729.641357
"820" 112.985005 2611.108887
"821" 112.985232 2714.279785
"822" 112.985458 1949.236328
"823" 112.985685 879.209473
"824" 112.985912 140.426636
"825" 113.000884 68.73983
"826" 113.001111 124.583519
"827" 113.001337 165.03833
"828" 113.001564 146.622772
"829" 113.001791 57.558762
"830" 113.023347 56.914299
"831" 113.023574 125.887825
"832" 113.023801 193.000397
"833" 113.024028 205.844849
"834" 113.024254 148.924683
"835" 113.024481 60.487206
"836" 113.597624 115.277077
"837" 113.597853 131.515808
"838" 113.598082 139.647522
"839" 113.59831 134.177277
"840" 113.598539 107.745003
"841" 114.122853 81.347771
"842" 114.123083 120.417656
"843" 114.123313 139.833679
"844" 114.123544 119.28289
"845" 114.123774 69.865288
"846" 115.002637 104.357414
"847" 115.00287 301.974243
"848" 115.003103 442.217926
"849" 115.003336 433.298615
"850" 115.003569 296.742584
"851" 115.003802 137.829224
"852" 115.004035 39.508713
"853" 115.038748 83.567894
"854" 115.038981 237.452454
"855" 115.039214 497.297333
"856" 115.039447 715.870605
"857" 115.03968 734.271118
"858" 115.039913 538.027832
"859" 115.040146 262.453827
"860" 115.040379 53.241768
"861" 115.075343 108.201668
"862" 115.075576 484.576874
"863" 115.075809 847.944031
"864" 115.076042 956.268494
"865" 115.076275 733.235229
"866" 115.076508 351.199738
"867" 115.076742 59.533241
"868" 116.034141 88.416496
"869" 116.034377 217.438599
"870" 116.034613 366.656342
"871" 116.034849 430.982574
"872" 116.035085 355.464325
"873" 116.035322 188.687897
"874" 116.035558 34.09713
"875" 116.927804 111.407555
"876" 116.928043 133.568573
"877" 116.928282 136.635406
"878" 116.928521 119.449364
"879" 116.92876 82.481575
"880" 117.017881 39.109566
"881" 117.018121 211.35376
"882" 117.01836 575.303711
"883" 117.018599 993.168213
"884" 117.018838 1159.799805
"885" 117.019077 912.594666
"886" 117.019316 417.132904
"887" 117.019555 29.179977
"888" 117.054468 54.489243
"889" 117.054707 123.840187
"890" 117.054946 249.506775
"891" 117.055185 349.640778
"892" 117.055424 349.80954
"893" 117.055664 251.162659
"894" 117.055903 121.257652
"895" 117.056142 33.077759
"896" 118.049786 47.396866
"897" 118.050029 144.676758
"898" 118.050271 240.582153
"899" 118.050513 249.870331
"900" 118.050755 157.878967
"901" 118.050998 30.710541
"902" 119.084356 70.528709
"903" 119.084601 115.886848
"904" 119.084847 128.624664
"905" 119.085092 118.94062
"906" 119.085338 105.424171
"907" 119.213803 38.814873
"908" 119.214049 124.746666
"909" 119.214295 186.132416
"910" 119.214541 204.194336
"911" 119.214786 186.049622
"912" 119.215032 160.147827
"913" 119.215278 143.661041
"914" 119.215524 123.202065
"915" 119.21577 80.711845
"916" 119.432154 97.384544
"917" 119.432401 117.596825
"918" 119.432647 117.40432
"919" 119.432894 123.066429
"920" 119.43314 136.585175
"921" 119.433387 135.198883
"922" 119.433633 110.476433
"923" 119.495778 69.018257
"924" 119.496025 116.439735
"925" 119.496271 140.893524
"926" 119.496518 132.921478
"927" 119.496765 101.132423
"928" 119.916776 97.182716
"929" 119.917024 124.327477
"930" 119.917272 150.432861
"931" 119.91752 150.59613
"932" 119.917768 116.069984
"933" 119.918016 66.743813
"934" 119.935379 60.42617
"935" 119.935627 125.814919
"936" 119.935875 147.725281
"937" 119.936123 127.966805
"938" 119.936371 94.415199
"939" 119.945798 100.395775
"940" 119.946046 347.589783
"941" 119.946294 595.943604
"942" 119.946542 683.529846
"943" 119.946791 555.023254
"944" 119.947039 307.153442
"945" 119.947287 91.33477
"946" 120.028457 49.012749
"947" 120.028706 372.104919
"948" 120.028954 2834.73291
"949" 120.029203 8963.337891
"950" 120.029451 16460.945313
"951" 120.029699 20475.246094
"952" 120.029948 17962.423828
"953" 120.030196 10828.052734
"954" 120.030444 3932.133789
"955" 120.030693 491.560455
"956" 120.030941 268.354797
"957" 120.031189 81.014717
"958" 120.031438 128.554474
"959" 120.031686 222.447906
"960" 120.031934 153.835968
"961" 120.032183 113.011208
"962" 120.574208 86.295418
"963" 120.574458 133.037079
"964" 120.574708 151.416321
"965" 120.574958 127.678139
"966" 120.575208 73.894112
"967" 121.024053 15.795105
"968" 121.024304 278.147583
"969" 121.024556 724.497681
"970" 121.024807 1096.819458
"971" 121.025059 1135.685181
"972" 121.02531 810.590515
"973" 121.025562 351.919647
"974" 121.025813 30.645241
"975" 121.028076 77.426064
"976" 121.028328 438.35791
"977" 121.028579 943.21637
"978" 121.028831 1299.517944
"979" 121.029082 1243.957031
"980" 121.029334 812.26001
"981" 121.029585 314.912994
"982" 121.029836 56.68924
"983" 121.032351 88.951302
"984" 121.032603 285.286438
"985" 121.032854 434.540039
"986" 121.033106 444.36673
"987" 121.033357 319.528748
"988" 121.033609 162.675568
"989" 121.03386 74.731712
"990" 121.460997 82.057304
"991" 121.46125 127.494987
"992" 121.461503 152.901306
"993" 121.461755 153.517609
