"V1" "V2"
"378" 86.673094 73.171173
"379" 86.673246 118.372147
"380" 86.673399 136.215057
"381" 86.673551 118.063919
"382" 86.673704 71.672318
"383" 87.008113 20.410549
"384" 87.008266 251.169418
"385" 87.00842 551.965332
"386" 87.008573 728.961731
"387" 87.008726 645.222412
"388" 87.008879 363.918854
"389" 87.009033 87.527252
"390" 87.044452 55.302006
"391" 87.044605 164.99147
"392" 87.044758 295.654999
"393" 87.044912 345.172516
"394" 87.045065 261.02887
"395" 87.045219 94.569366
"396" 88.003387 74.567734
"397" 88.003543 241.700851
"398" 88.003699 402.770447
"399" 88.003855 427.554535
"400" 88.004011 291.384216
"401" 88.004167 103.152237
"402" 89.019327 84.035904
"403" 89.019486 150.719864
"404" 89.019644 168.070892
"405" 89.019803 182.723053
"406" 89.019961 222.07988
"407" 89.02012 140.504807
"408" 89.020279 106.063034
"409" 89.021072 83.094955
"410" 89.021231 244.318436
"411" 89.021389 374.855713
"412" 89.021548 410.699341
"413" 89.021706 311.351196
"414" 89.021865 19.14101
"415" 89.022024 401.258148
"416" 89.022182 522.226135
"417" 89.022341 417.217804
"418" 89.0225 502.291138
"419" 89.022658 427.580994
"420" 89.022817 485.60437
"421" 89.022975 1347.241333
"422" 89.023134 1200.982056
"423" 89.023293 1098.239624
"424" 89.023451 2135.818848
"425" 89.02361 1284.246948
"426" 89.023769 18555.326172
"427" 89.023927 53366.347656
"428" 89.024086 89487.46875
"429" 89.024245 102469.710938
"430" 89.024403 82832.773438
"431" 89.024562 45794.832031
"432" 89.02472 15386.569336
"433" 89.024879 2565.893799
"434" 89.025038 1206.310669
"435" 89.025196 1797.613037
"436" 89.025355 1095.201172
"437" 89.025514 275.038208
"438" 89.025672 158.590088
"439" 89.025831 338.072144
"440" 89.02599 736.222168
"441" 89.026148 699.173584
"442" 89.026307 336.32193
"443" 89.026466 127.914459
"444" 89.026624 169.856812
"445" 89.026783 338.127045
"446" 89.026941 491.443726
"447" 89.0271 325.286926
"448" 89.027259 104.488678
"449" 89.028369 65.619415
"450" 89.028528 125.991791
"451" 89.028687 158.547073
"452" 89.028845 158.778229
"453" 89.029004 194.145096
"454" 89.029163 180.221603
"455" 89.029321 34.944065
"456" 89.029797 77.288513
"457" 89.029956 171.535263
"458" 89.030114 242.481155
"459" 89.030273 168.674622
"460" 89.030432 74.256088
"461" 89.034874 62.176105
"462" 89.035033 129.553421
"463" 89.035192 176.798767
"464" 89.03535 158.899185
"465" 89.035509 99.810516
"466" 89.124907 109.370102
"467" 89.125065 126.787994
"468" 89.125224 137.172684
"469" 89.125383 134.250259
"470" 89.125542 121.803192
"471" 89.125701 102.464905
"472" 90.026982 58.457462
"473" 90.027143 695.994751
"474" 90.027305 1719.111694
"475" 90.027466 2543.987549
"476" 90.027627 2585.269043
"477" 90.027789 1835.367554
"478" 90.02795 862.953125
"479" 90.028111 238.828537
"480" 90.028273 70.138702
"481" 91.002965 116.414093
"482" 91.003129 307.935913
"483" 91.003293 503.153503
"484" 91.003456 557.296814
"485" 91.00362 421.700867
"486" 91.003784 195.271637
"487" 91.003948 26.880962
"488" 91.027891 1.15226
"489" 91.028055 139.354416
"490" 91.028219 346.672241
"491" 91.028383 494.606079
"492" 91.028547 466.84436
"493" 91.028711 285.540924
"494" 91.028875 92.566879
"495" 91.598741 51.062885
"496" 91.598907 139.675461
"497" 91.599072 192.705902
"498" 91.599238 178.534927
"499" 91.599404 102.877518
"500" 91.923456 93.47905
"501" 91.923622 119.483521
"502" 91.923789 137.149857
"503" 91.923955 147.045364
"504" 91.924122 149.845261
"505" 91.924288 133.55014
"506" 91.924455 86.196564
"507" 92.111667 73.213455
"508" 92.111834 129.331192
"509" 92.112001 152.805878
"510" 92.112168 129.913315
"511" 92.112335 81.011093
"512" 92.75144 85.416931
"513" 92.751608 119.88649
"514" 92.751777 136.260269
"515" 92.751946 137.752426
"516" 92.752115 123.856018
"517" 92.752283 89.763733
"518" 94.216563 97.387421
"519" 94.216736 136.71048
"520" 94.216908 148.497696
"521" 94.217081 123.540085
"522" 94.217254 84.081177
"523" 95.475544 88.206924
"524" 95.475721 125.974182
"525" 95.475897 149.322357
"526" 95.476073 133.684586
"527" 95.476249 85.737457
"528" 95.47713 60.459637
"529" 95.477306 126.266785
"530" 95.477483 158.558121
"531" 95.477659 144.387726
"532" 95.477835 89.46608
"533" 95.756306 69.026672
"534" 95.756483 125.496277
"535" 95.75666 147.916992
"536" 95.756837 125.498276
"537" 95.757014 67.318802
"538" 95.915954 58.132458
"539" 95.916132 149.629013
"540" 95.916309 266.192902
"541" 95.916487 321.918396
"542" 95.916664 272.528076
"543" 95.916841 151.081177
"544" 95.917019 31.906086
"545" 96.463473 58.490818
"546" 96.463652 119.582443
"547" 96.463831 143.075974
"548" 96.46401 134.408752
"549" 96.464189 109.8125
"550" 97.403966 96.400574
"551" 97.404148 123.488174
"552" 97.40433 136.95874
"553" 97.404511 125.78511
"554" 97.404693 87.46051
"555" 97.671221 66.221497
"556" 97.671403 128.104462
"557" 97.671586 158.832428
"558" 97.671768 139.212875
"559" 97.67195 90.756927
"560" 99.044798 111.365402
"561" 99.044984 130.346115
"562" 99.04517 140.565842
"563" 99.045356 137.797577
"564" 99.045543 106.795303
"565" 99.164423 102.147064
"566" 99.164609 151.413315
"567" 99.164796 162.908691
"568" 99.164982 133.240402
"569" 99.165169 79.538071
"570" 101.060095 175.925156
"571" 101.060287 385.589874
"572" 101.060479 434.594604
"573" 101.060671 289.515381
"574" 101.060863 63.188549
"575" 101.590401 114.418533
"576" 101.590595 149.319855
"577" 101.590788 147.719757
"578" 101.590981 118.745514
"579" 101.591175 74.859482
"580" 103.002752 34.936855
"581" 103.002949 236.675186
"582" 103.003147 483.820923
"583" 103.003344 582.72168
"584" 103.003541 467.195801
"585" 103.003739 248.488907
"586" 103.003936 91.820251
"587" 103.039089 12.643452
"588" 103.039286 200.92952
"589" 103.039484 407.209595
"590" 103.039681 505.457581
"591" 103.039879 436.944824
"592" 103.040077 261.879272
"593" 103.040274 87.109848
"594" 103.506664 112.795227
"595" 103.506863 167.316696
"596" 103.507062 198.579239
"597" 103.507261 190.48085
"598" 103.50746 140.626099
"599" 103.507659 63.506924
"600" 107.29025 92.311447
"601" 107.29046 154.031555
"602" 107.29067 173.391205
"603" 107.29088 146.846268
"604" 107.29109 95.765228
"605" 107.993028 55.504673
"606" 107.99324 128.949921
"607" 107.993452 166.634308
"608" 107.993664 128.109238
"609" 107.993876 43.811924
"610" 108.900997 85.066101
"611" 108.901212 132.48584
"612" 108.901426 172.02832
"613" 108.901641 169.704483
"614" 108.901856 118.955322
"615" 108.90207 55.007374
"616" 109.999567 79.611221
"617" 109.999785 160.27977
"618" 110.000003 292.900269
"619" 110.000221 292.956635
"620" 110.000439 3110.289551
"621" 110.000657 7908.914063
"622" 110.000875 12187.180664
"623" 110.001093 12953.209961
"624" 110.00131 9675.824219
"625" 110.001528 4823.177246
"626" 110.001746 1335.523804
"627" 110.001964 127.08992
"628" 110.002182 67.256546
"629" 111.003881 55.838444
"630" 111.004102 189.478973
"631" 111.004323 286.395477
"632" 111.004544 287.429596
"633" 111.004765 207.301193
"634" 111.004986 104.331345
"635" 111.155559 70.432648
"636" 111.15578 135.702347
"637" 111.156002 168.603027
"638" 111.156223 144.978165
"639" 111.156444 76.189209
"640" 111.163085 76.735809
"641" 111.163306 126.24025
"642" 111.163527 153.325531
"643" 111.163749 147.326431
"644" 111.16397 122.062851
"645" 111.164191 92.053741
"646" 111.997385 605.237671
"647" 111.997609 1926.802612
"648" 111.997833 3296.404053
"649" 111.998057 3787.504883
"650" 111.99828 3036.965332
"651" 111.998504 1628.592529
"652" 111.998728 488.389832
"653" 111.998952 70.287537
"654" 112.140114 86.595581
"655" 112.140338 124.713654
"656" 112.140562 139.694183
"657" 112.140787 143.717026
"658" 112.141011 148.383698
"659" 112.141235 131.626678
"660" 112.14146 74.651459
"661" 112.273454 84.685028
"662" 112.273679 123.262009
"663" 112.273903 139.286697
"664" 112.274128 131.704514
"665" 112.274353 99.572128
"666" 112.875984 90.034012
"667" 112.876211 137.089081
"668" 112.876437 149.773087
"669" 112.876664 139.052414
"670" 112.87689 123.700302
"671" 112.877117 106.345413
"672" 112.984324 19.379902
"673" 112.984551 563.218994
"674" 112.984778 1580.990967
"675" 112.985005 2484.953613
"676" 112.985232 2633.875977
"677" 112.985458 1938.077881
"678" 112.985685 939.822449
"679" 112.985912 254.16301
"680" 112.986139 25.656574
"681" 115.038981 23.219791
"682" 115.039214 146.884888
"683" 115.039447 269.716644
"684" 115.03968 305.383911
"685" 115.039913 231.476761
"686" 115.040146 113.326416
"687" 115.075343 124.268753
"688" 115.075576 415.370056
"689" 115.075809 699.349976
"690" 115.076042 783.65802
"691" 115.076275 605.299316
"692" 115.076508 303.985809
"693" 115.076742 93.195953
"694" 116.034141 91.978485
"695" 116.034377 283.671326
"696" 116.034613 485.388306
"697" 116.034849 555.294861
"698" 116.035085 447.576508
"699" 116.035322 250.868301
"700" 116.035558 83.176605
"701" 116.318171 109.99527
"702" 116.318408 150.357269
"703" 116.318645 153.936142
"704" 116.318882 122.896652
"705" 116.319119 69.485336
"706" 117.017881 72.369171
"707" 117.018121 168.764709
"708" 117.01836 596.886536
"709" 117.018599 1139.83252
"710" 117.018838 1439.509033
"711" 117.019077 1273.977173
"712" 117.019316 772.78595
"713" 117.019555 275.432343
"714" 117.019794 2.074337
"715" 117.054468 21.28664
"716" 117.054707 151.712265
"717" 117.054946 299.249664
"718" 117.055185 370.194733
"719" 117.055424 311.776093
"720" 117.055664 156.354965
"721" 117.055903 4.25317
"722" 117.290418 97.214951
"723" 117.290658 119.037552
"724" 117.290897 138.939453
"725" 117.291137 146.15744
"726" 117.291377 129.726761
"727" 117.291617 91.720795
"728" 118.536003 111.162262
"729" 118.536247 127.208389
"730" 118.53649 133.55336
"731" 118.536734 120.298676
"732" 118.536978 85.933197
"733" 118.634778 85.20723
"734" 118.635022 136.206772
"735" 118.635266 164.078018
"736" 118.63551 142.978821
"737" 118.635754 76.704636
"738" 119.89793 91.595444
"739" 119.898177 125.216507
"740" 119.898425 139.200729
"741" 119.898673 131.106354
"742" 119.898921 103.78421
"743" 119.945798 24.720097
"744" 119.946046 205.556259
"745" 119.946294 391.462189
"746" 119.946542 457.042236
"747" 119.946791 365.520386
"748" 119.947039 199.378464
"749" 119.947287 71.713242
"750" 120.027712 53.860317
"751" 120.027961 155.672241
"752" 120.028209 211.559372
"753" 120.028457 485.093811
"754" 120.028706 259.643402
"755" 120.028954 2805.255615
"756" 120.029203 10318.654297
"757" 120.029451 19563.046875
"758" 120.029699 24691.214844
"759" 120.029948 21962.226563
"760" 120.030196 13566.90918
"761" 120.030444 5307.137207
"762" 120.030693 1014.651917
"763" 120.030941 168.296234
"764" 120.031189 361.971985
"765" 120.031438 293.525665
"766" 120.031686 120.514832
"767" 120.031934 91.275177
"768" 121.024053 74.012512
"769" 121.024304 335.908295
"770" 121.024556 714.7724
"771" 121.024807 993.727112
"772" 121.025059 978.910339
"773" 121.02531 675.846375
"774" 121.025562 291.455475
"775" 121.025813 36.712536
"776" 121.028076 66.106277
"777" 121.028328 300.058563
"778" 121.028579 661.323547
"779" 121.028831 941.161865
"780" 121.029082 934.038635
"781" 121.029334 641.39624
"782" 121.029585 275.08139
"783" 121.029836 50.454182
"784" 121.032351 114.277023
"785" 121.032603 354.161591
"786" 121.032854 563.61853
"787" 121.033106 604.837402
"788" 121.033357 449.486145
"789" 121.033609 206.095383
"790" 121.03386 30.148205
"791" 121.942772 54.386501
"792" 121.943026 140.181564
"793" 121.94328 208.353806
"794" 121.943535 211.059677
"795" 121.943789 141.817383
"796" 121.944043 48.204426
"797" 122.189326 45.398739
"798" 122.189582 118.198761
"799" 122.189837 154.237091
"800" 122.190092 136.055634
"801" 122.190347 83.596268
"802" 122.708299 88.815308
"803" 122.708556 131.852158
"804" 122.708812 166.404404
"805" 122.709069 180.839859
"806" 122.709326 172.764511
"807" 122.709582 142.195755
"808" 122.709839 92.131927
"809" 122.839844 94.625305
"810" 122.840101 120.634232
"811" 122.840359 141.920944
"812" 122.840616 140.114731
"813" 122.840873 106.341141
"814" 124.005682 31.852032
"815" 124.005943 180.045654
"816" 124.006203 673.209106
"817" 124.006464 1418.070313
"818" 124.006725 1982.201538
"819" 124.006986 1947.588013
"820" 124.007247 1331.908691
"821" 124.007507 570.033508
"822" 124.007768 80.290421
"823" 124.015593 43.690586
"824" 124.015854 313.964569
"825" 124.016114 716.260193
"826" 124.016375 1039.32373
"827" 124.016636 1065.545654
"828" 124.016897 778.765259
"829" 124.017158 377.30365
"830" 124.017419 80.539688
"831" 124.982637 143.555298
"832" 124.982901 578.191284
"833" 124.983165 1123.160278
"834" 124.983429 1449.2146
"835" 124.983693 1330.959473
"836" 124.983956 873.701355
"837" 124.98422 401.395966
"838" 124.984484 151.108444
"839" 124.984748 112.588547
"840" 124.999792 423.908295
"841" 125.000055 1187.459473
"842" 125.000319 1888.908203
"843" 125.000583 2047.268188
"844" 125.000847 1557.579834
"845" 125.001111 797.773315
"846" 125.001375 238.012497
"847" 125.001639 14.307949
"848" 125.082182 111.481613
"849" 125.082447 135.850433
"850" 125.082711 138.705185
"851" 125.082975 121.443909
"852" 125.083239 91.326904
"853" 125.309707 96.604004
"854" 125.309972 139.305756
"855" 125.310237 164.337631
"856" 125.310502 157.518326
"857" 125.310767 127.854919
"858" 125.311032 90.38295
"859" 126.012849 31.145863
"860" 126.013116 166.539383
"861" 126.013384 308.599609
"862" 126.013651 372.001068
"863" 126.013918 319.64444
"864" 126.014185 192.716171
"865" 126.014452 65.605927
"866" 126.996908 144.111908
"867" 126.997178 463.608704
"868" 126.997448 725.581848
"869" 126.997719 747.281311
"870" 126.997989 527.142334
"871" 126.998259 236.820511
"872" 126.998529 46.986118
"873" 127.013667 80.262131
"874" 127.013938 157.529633
"875" 127.014208 214.695084
"876" 127.014479 213.068619
"877" 127.014749 149.157394
"878" 127.015019 61.227764
"879" 128.034117 70.383148
"880" 128.034391 153.990585
"881" 128.034664 178.266327
"882" 128.034938 118.909241
"883" 128.035211 25.490574
"884" 128.777181 40.033749
"885" 128.777457 135.590851
"886" 128.777733 177.766373
"887" 128.778009 160.110397
"888" 128.778285 108.470398
"889" 129.054453 106.195145
"890" 129.05473 319.829865
"891" 129.055007 467.210632
"892" 129.055284 438.955475
"893" 129.05556 267.0849
"894" 129.055837 88.699371
"895" 129.090733 28.891323
"896" 129.09101 260.926208
"897" 129.091287 467.978699
"898" 129.091564 516.803955
"899" 129.091841 391.447388
"900" 129.092118 195.679108
"901" 129.092395 46.478405
"902" 129.362349 78.65007
"903" 129.362627 126.073715
"904" 129.362905 138.096039
"905" 129.363183 119.115677
"906" 129.363461 79.463257
"907" 130.334821 106.900925
"908" 130.335102 155.69104
"909" 130.335383 163.334839
"910" 130.335664 136.013199
"911" 130.335945 97.743958
"912" 131.045036 25.250576
"913" 131.04532 144.867432
"914" 131.045603 226.561234
"915" 131.045886 213.891464
"916" 131.04617 134.313095
"917" 131.046453 59.359943
"918" 131.069972 28.204815
"919" 131.070256 171.163254
"920" 131.070539 286.024017
"921" 131.070822 295.930573
"922" 131.071106 199.869278
"923" 131.071389 63.698666
"924" 132.028558 37.957226
"925" 132.028844 308.475372
"926" 132.029131 742.558716
"927" 132.029417 1110.437622
"928" 132.029704 1149.89502
"929" 132.02999 828.085571
"930" 132.030277 383.537262
"931" 132.030563 87.416016
"932" 133.012472 42.906765
"933" 133.012762 468.929871
"934" 133.013052 1311.235474
"935" 133.013341 2180.901855
"936" 133.013631 2486.65332
"937" 133.013921 2005.851929
"938" 133.014211 1117.200562
"939" 133.0145 404.784393
"940" 133.01479 119.688538
"941" 133.01508 94.914078
"942" 133.451619 98.94014
"943" 133.45191 147.839615
"944" 133.452201 180.248825
"945" 133.452493 181.656616
"946" 133.452784 149.193176
"947" 133.453075 95.942474
"948" 134.04435 210.51738
"949" 134.044643 735.155945
"950" 134.044936 1301.16687
"951" 134.045229 1529.491455
"952" 134.045522 1253.077148
"953" 134.045815 690.303101
"954" 134.046108 212.479507
"955" 135.028106 20.556705
"956" 135.028402 161.743988
"957" 135.028698 422.222076
"958" 135.028995 654.57489
"959" 135.029291 688.962585
"960" 135.029587 498.704834
"961" 135.029884 222.189133
"962" 135.03018 24.11359
"963" 135.746608 81.480408
"964" 135.746907 143.952606
"965" 135.747205 167.039413
"966" 135.747504 152.693893
"967" 135.747803 118.402786
"968" 135.748102 83.184647
"969" 135.813841 82.211639
"970" 135.81414 127.506363
"971" 135.814439 160.947021
"972" 135.814738 158.774063
"973" 135.815037 120.719177
"974" 135.815336 68.526077
"975" 137.018693 26.87112
"976" 137.018996 194.054123
"977" 137.019299 389.717346
"978" 137.019602 498.209961
"979" 137.019905 445.82251
"980" 137.020208 266.407471
"981" 137.020511 68.022995
"982" 137.022631 67.777496
"983" 137.022934 129.529129
"984" 137.023237 252.542465
"985" 137.02354 380.942261
"986" 137.023843 416.084656
"987" 137.024146 320.913086
"988" 137.024449 155.794952
"989" 137.024752 15.95396
"990" 138.018285 70.425461
"991" 138.018591 267.628662
"992" 138.018897 413.27121
"993" 138.019203 407.300995
