"V1" "V2"
"219" 67.217716 126.876846
"220" 67.21782 177.985062
"221" 67.217924 143.177017
"222" 67.218029 49.495808
"223" 67.607732 81.355057
"224" 67.607836 116.543243
"225" 67.607941 135.751022
"226" 67.608046 135.222565
"227" 67.608151 104.7258
"228" 67.967274 107.43045
"229" 67.96738 136.053589
"230" 67.967485 150.02916
"231" 67.967591 151.261383
"232" 67.967697 137.626541
"233" 67.967803 111.944839
"234" 68.544291 34.615414
"235" 68.544399 121.158386
"236" 68.544506 171.505508
"237" 68.544613 155.262894
"238" 68.54472 79.298859
"239" 68.650305 76.580399
"240" 68.650413 119.469635
"241" 68.65052 147.651428
"242" 68.650628 139.132431
"243" 68.650735 95.107025
"244" 68.782092 98.55426
"245" 68.782199 143.711746
"246" 68.782307 154.752777
"247" 68.782415 135.30986
"248" 68.782523 99.258591
"249" 68.894598 83.008728
"250" 68.894706 122.928711
"251" 68.894814 155.141388
"252" 68.894922 155.889587
"253" 68.89503 116.275192
"254" 68.895138 54.300846
"255" 69.008895 2.941273
"256" 69.009004 135.088791
"257" 69.009112 376.728088
"258" 69.00922 611.575928
"259" 69.009329 677.855774
"260" 69.009437 523.217773
"261" 69.009545 258.632385
"262" 69.009653 54.389126
"263" 69.712785 52.131092
"264" 69.712895 149.797684
"265" 69.713005 301.802856
"266" 69.713115 411.215576
"267" 69.713225 391.263092
"268" 69.713335 251.433929
"269" 69.713445 82.679535
"270" 69.938357 84.60704
"271" 69.938467 129.925507
"272" 69.938578 159.352692
"273" 69.938688 156.867722
"274" 69.938799 126.195541
"275" 69.938909 88.615494
"276" 70.873425 60.85796
"277" 70.873537 128.078369
"278" 70.87365 170.87561
"279" 70.873763 162.9646
"280" 70.873876 98.022095
"281" 70.918746 90.490646
"282" 70.918859 139.590942
"283" 70.918972 157.688141
"284" 70.919085 134.963074
"285" 70.919198 76.859589
"286" 72.762245 67.125381
"287" 72.762362 117.364502
"288" 72.762479 160.777588
"289" 72.762597 183.360062
"290" 72.762714 173.161697
"291" 72.762831 130.234604
"292" 72.762948 72.617188
"293" 72.799418 90.896774
"294" 72.799535 115.898956
"295" 72.799653 130.519562
"296" 72.79977 127.850632
"297" 72.799887 97.636047
"298" 73.029186 65.143997
"299" 73.029304 154.954178
"300" 73.029421 176.183578
"301" 73.029539 120.972565
"302" 73.029657 54.520908
"303" 73.515919 62.040272
"304" 73.516038 130.959106
"305" 73.516157 162.034576
"306" 73.516276 144.590469
"307" 73.516395 94.728409
"308" 73.640003 85.570267
"309" 73.640123 118.812363
"310" 73.640242 136.098221
"311" 73.640362 141.760956
"312" 73.640481 134.725784
"313" 73.6406 109.188492
"314" 73.770026 82.117035
"315" 73.770146 131.745178
"316" 73.770266 157.049469
"317" 73.770385 157.18129
"318" 73.770505 121.185669
"319" 73.770625 49.612911
"320" 74.024251 203.638794
"321" 74.024371 794.554199
"322" 74.024492 1543.114868
"323" 74.024612 1959.053345
"324" 74.024732 1707.41333
"325" 74.024852 966.498962
"326" 74.024973 255.478241
"327" 74.025093 50.284168
"328" 74.033514 15.526432
"329" 74.033634 120.558502
"330" 74.033754 198.601624
"331" 74.033875 214.406433
"332" 74.033995 171.026993
"333" 74.034115 108.375366
"334" 75.008252 104.421555
"335" 75.008375 317.946564
"336" 75.008497 567.884521
"337" 75.00862 700.035461
"338" 75.008743 609.25708
"339" 75.008865 350.297424
"340" 75.008988 89.97821
"341" 76.636246 73.923264
"342" 76.636373 123.234055
"343" 76.6365 148.550446
"344" 76.636626 144.163406
"345" 76.636753 107.086563
"346" 76.888887 112.95166
"347" 76.889015 151.50705
"348" 76.889142 148.45459
"349" 76.889269 139.767853
"350" 76.889397 134.146622
"351" 76.889524 113.74649
"352" 76.889651 76.085373
"353" 76.98741 8.970562
"354" 76.987538 203.122803
"355" 76.987666 532.185181
"356" 76.987793 807.615173
"357" 76.987921 816.876221
"358" 76.988048 541.083557
"359" 76.988176 184.5784
"360" 76.988303 0.817707
"361" 77.00336 84.441269
"362" 77.003488 116.13945
"363" 77.003615 132.567444
"364" 77.003743 124.236755
"365" 77.003871 97.1689
"366" 77.236407 69.07196
"367" 77.236535 130.715118
"368" 77.236663 146.653152
"369" 77.236791 125.973328
"370" 77.23692 84.922318
"371" 77.309018 103.82402
"372" 77.309146 131.437469
"373" 77.309274 139.20018
"374" 77.309403 119.964706
"375" 77.309531 77.513931
"376" 77.977291 84.969803
"377" 77.977421 122.514954
"378" 77.977551 136.557297
"379" 77.977681 123.188004
"380" 77.977811 85.463455
"381" 77.996281 82.003296
"382" 77.996411 118.411407
"383" 77.996541 129.542404
"384" 77.996671 114.732544
"385" 77.996802 84.2892
"386" 80.355983 84.291656
"387" 80.356119 114.222382
"388" 80.356255 131.319351
"389" 80.356391 115.805542
"390" 80.356527 75.184006
"391" 80.85828 86.775864
"392" 80.858417 121.188675
"393" 80.858555 133.939667
"394" 80.858692 131.310287
"395" 80.858829 113.477798
"396" 80.929321 96.339859
"397" 80.929458 131.930649
"398" 80.929596 148.800385
"399" 80.929733 144.267471
"400" 80.929871 124.103088
"401" 80.930008 99.482651
"402" 80.974302 63.103954
"403" 80.97444 288.203278
"404" 80.974578 531.200745
"405" 80.974715 660.747864
"406" 80.974853 596.321045
"407" 80.97499 384.996399
"408" 80.975128 156.369232
"409" 80.975266 11.045879
"410" 81.860039 99.030701
"411" 81.860179 151.632248
"412" 81.860319 189.210312
"413" 81.860459 176.901886
"414" 81.860599 114.654465
"415" 81.860738 33.593204
"416" 82.667188 100.068588
"417" 82.66733 114.43808
"418" 82.667472 132.203247
"419" 82.667614 140.259323
"420" 82.667756 125.283615
"421" 82.667898 90.679306
"422" 82.971522 97.089493
"423" 82.971665 199.771759
"424" 82.971808 221.269653
"425" 82.971951 135.74707
"426" 82.972093 31.391323
"427" 83.836655 76.061844
"428" 83.8368 128.018539
"429" 83.836945 143.209076
"430" 83.83709 124.137863
"431" 83.837235 83.600235
"432" 87.008113 111.253464
"433" 87.008266 381.32489
"434" 87.00842 660.183716
"435" 87.008573 748.339355
"436" 87.008726 578.478455
"437" 87.008879 283.747223
"438" 87.009033 64.69014
"439" 87.044605 72.972336
"440" 87.044758 143.515701
"441" 87.044912 184.307495
"442" 87.045065 171.788208
"443" 87.045219 126.061478
"444" 87.045372 74.566757
"445" 88.003387 88.143082
"446" 88.003543 266.622528
"447" 88.003699 445.452362
"448" 88.003855 499.077332
"449" 88.004011 388.443176
"450" 88.004167 192.876999
"451" 88.004323 20.968243
"452" 88.37251 38.62389
"453" 88.372667 132.321335
"454" 88.372824 188.136795
"455" 88.372981 174.083878
"456" 88.373138 96.798492
"457" 88.506969 112.094086
"458" 88.507126 139.885834
"459" 88.507284 141.130295
"460" 88.507441 118.23111
"461" 88.507598 90.536041
"462" 88.989671 68.520859
"463" 88.98983 126.24614
"464" 88.989989 176.871704
"465" 88.990147 169.946411
"466" 88.990306 105.790146
"467" 89.02012 84.276779
"468" 89.020279 190.803207
"469" 89.020437 242.064087
"470" 89.020596 249.198944
"471" 89.020755 218.550079
"472" 89.020913 189.789749
"473" 89.021072 107.789642
"474" 89.021231 94.824524
"475" 89.021389 250.382477
"476" 89.021548 274.974701
"477" 89.021706 299.749786
"478" 89.021865 344.502289
"479" 89.022024 532.636414
"480" 89.022182 552.861572
"481" 89.022341 404.705139
"482" 89.0225 523.011169
"483" 89.022658 621.774963
"484" 89.022817 649.144897
"485" 89.022975 736.007629
"486" 89.023134 633.354309
"487" 89.023293 1268.58728
"488" 89.023451 1045.502197
"489" 89.02361 5663.80127
"490" 89.023769 25205.242188
"491" 89.023927 60715.472656
"492" 89.024086 94780.273438
"493" 89.024245 103289.3125
"494" 89.024403 79112.914063
"495" 89.024562 39828.019531
"496" 89.02472 9816.004883
"497" 89.024879 1380.541504
"498" 89.025038 1473.226318
"499" 89.025196 568.110474
"500" 89.025355 260.880585
"501" 89.025514 294.253754
"502" 89.025672 331.700806
"503" 89.025831 451.570557
"504" 89.02599 688.504089
"505" 89.026148 653.621826
"506" 89.026307 378.79071
"507" 89.026466 355.432159
"508" 89.026624 402.109955
"509" 89.026783 253.360931
"510" 89.026941 56.507656
"511" 89.03535 36.508503
"512" 89.035509 120.35939
"513" 89.035668 136.59082
"514" 89.035826 135.90126
"515" 89.035985 141.440033
"516" 89.036144 107.837555
"517" 90.026821 16.919819
"518" 90.026982 252.560913
"519" 90.027143 1039.80542
"520" 90.027305 2170.096924
"521" 90.027466 2947.75708
"522" 90.027627 2766.674316
"523" 90.027789 1736.812622
"524" 90.02795 583.147278
"525" 90.028111 14.5807
"526" 90.302026 75.417679
"527" 90.302188 122.547836
"528" 90.30235 150.298813
"529" 90.302513 137.027191
"530" 90.302675 95.19603
"531" 91.002801 35.828045
"532" 91.002965 269.145966
"533" 91.003129 616.7276
"534" 91.003293 922.076599
"535" 91.003456 966.593445
"536" 91.00362 690.276794
"537" 91.003784 274.970886
"538" 91.027891 69.496994
"539" 91.028055 154.110992
"540" 91.028219 242.604401
"541" 91.028383 270.44696
"542" 91.028547 213.135284
"543" 91.028711 116.676086
"544" 91.028875 50.356411
"545" 91.512541 90.58519
"546" 91.512706 129.783722
"547" 91.512871 140.029648
"548" 91.513037 123.286224
"549" 91.513202 94.918488
"550" 92.729849 69.340347
"551" 92.730018 119.35173
"552" 92.730187 149.037003
"553" 92.730355 137.952316
"554" 92.730524 95.288208
"555" 94.980268 83.639893
"556" 94.980443 177.346848
"557" 94.980618 205.561951
"558" 94.980793 147.103775
"559" 94.980968 38.819294
"560" 96.959411 102.337585
"561" 96.959591 144.41449
"562" 96.959771 167.686874
"563" 96.959952 140.872559
"564" 96.960132 61.705936
"565" 96.968968 78.137482
"566" 96.969149 157.624985
"567" 96.969329 172.92952
"568" 96.969509 118.745529
"569" 96.96969 32.730564
"570" 97.077986 96.656448
"571" 97.078167 116.401047
"572" 97.078347 133.4272
"573" 97.078528 138.54425
"574" 97.078709 120.696396
"575" 97.078889 80.55864
"576" 97.120813 103.619736
"577" 97.120994 136.248917
"578" 97.121175 145.735291
"579" 97.121356 130.338104
"580" 97.121536 103.170273
"581" 97.72776 74.701111
"582" 97.727942 118.080582
"583" 97.728125 144.851013
"584" 97.728307 140.45723
"585" 97.72849 117.179794
"586" 97.728672 95.466644
"587" 99.116323 68.996674
"588" 99.11651 117.667557
"589" 99.116696 143.0634
"590" 99.116882 125.268158
"591" 99.117069 70.062775
"592" 99.132725 103.160385
"593" 99.132912 128.897888
"594" 99.133098 137.039032
"595" 99.133285 121.017029
"596" 99.133471 86.039673
"597" 100.014887 101.5056
"598" 100.015076 122.734558
"599" 100.015265 140.46228
"600" 100.015454 140.373642
"601" 100.015643 104.442215
"602" 100.938174 106.090607
"603" 100.938366 142.237045
"604" 100.938557 152.161163
"605" 100.938749 130.317642
"606" 100.93894 90.686096
"607" 101.023649 67.411346
"608" 101.023841 196.180771
"609" 101.024033 266.586395
"610" 101.024224 228.495422
"611" 101.024416 111.966034
"612" 101.059903 21.198559
"613" 101.060095 139.809158
"614" 101.060287 284.645111
"615" 101.060479 353.580109
"616" 101.060671 283.769165
"617" 101.060863 112.827652
"618" 101.100977 49.214779
"619" 101.101169 117.27742
"620" 101.101361 149.346527
"621" 101.101553 149.74617
"622" 101.101745 131.046402
"623" 101.101937 96.788193
"624" 101.501309 69.288452
"625" 101.501502 140.166092
"626" 101.501695 155.778748
"627" 101.501888 120.10022
"628" 101.502082 63.524426
"629" 102.018942 94.04216
"630" 102.019136 201.120178
"631" 102.019331 242.60791
"632" 102.019525 187.454041
"633" 102.01972 80.053253
"634" 102.928754 93.062714
"635" 102.928952 142.173492
"636" 102.929149 155.310974
"637" 102.929346 117.901199
"638" 102.929543 50.303829
"639" 103.002554 36.333004
"640" 103.002752 117.327286
"641" 103.002949 286.942688
"642" 103.003147 445.558746
"643" 103.003344 476.223328
"644" 103.003541 350.665863
"645" 103.003739 161.590118
"646" 103.003936 26.262089
"647" 103.039089 103.76326
"648" 103.039286 319.571136
"649" 103.039484 556.084351
"650" 103.039681 653.414795
"651" 103.039879 534.227356
"652" 103.040077 283.793854
"653" 103.040274 67.2771
"654" 104.004668 92.656036
"655" 104.004868 127.002335
"656" 104.005068 155.19014
"657" 104.005269 153.041397
"658" 104.005469 125.36763
"659" 104.005669 83.199936
"660" 104.729791 75.549469
"661" 104.729993 125.377213
"662" 104.730195 147.239395
"663" 104.730398 132.836761
"664" 104.7306 91.061295
"665" 105.269492 79.36673
"666" 105.269696 144.391495
"667" 105.2699 170.653061
"668" 105.270104 151.031036
"669" 105.270308 100.091766
"670" 105.430008 99.88588
"671" 105.430213 127.412201
"672" 105.430417 140.934845
"673" 105.430621 140.334793
"674" 105.430826 122.982529
"675" 105.43103 89.125488
"676" 106.062966 74.035095
"677" 106.063172 124.777573
"678" 106.063379 139.695663
"679" 106.063585 120.856079
"680" 106.063791 87.911438
"681" 107.150602 99.484116
"682" 107.150811 137.604401
"683" 107.151021 142.878723
"684" 107.15123 119.637405
"685" 107.15144 81.672302
"686" 107.993028 101.246948
"687" 107.99324 191.710342
"688" 107.993452 226.50177
"689" 107.993664 183.195374
"690" 107.993876 119.105896
"691" 107.994088 106.724472
"692" 108.900568 89.332092
"693" 108.900782 120.762955
"694" 108.900997 144.783585
"695" 108.901212 184.204941
"696" 108.901426 219.57605
"697" 108.901641 207.176788
"698" 108.901856 137.373001
"699" 108.90207 52.864002
"700" 109.523725 60.944843
"701" 109.523942 120.964172
"702" 109.524158 147.519073
"703" 109.524375 131.67572
"704" 109.524591 94.693375
"705" 110.000003 54.156017
"706" 110.000221 841.286987
"707" 110.000439 3345.450928
"708" 110.000657 7210.896484
"709" 110.000875 10271.245117
"710" 110.001093 10269.150391
"711" 110.00131 7142.51709
"712" 110.001528 3122.490479
"713" 110.001746 500.214478
"714" 110.001964 163.649185
"715" 110.002182 77.812103
"716" 110.432914 109.387482
"717" 110.433133 132.573563
"718" 110.433353 133.945435
"719" 110.433572 116.539673
"720" 110.433791 81.167252
"721" 111.699811 106.538147
"722" 111.700034 141.312973
"723" 111.700257 149.790039
"724" 111.70048 123.205536
"725" 111.700703 68.148254
"726" 111.997161 121.076172
"727" 111.997385 690.110657
"728" 111.997609 1715.30835
"729" 111.997833 2721.916748
"730" 111.998057 3020.045654
"731" 111.99828 2368.576416
"732" 111.998504 1234.903564
"733" 111.998728 325.826538
"734" 112.074205 102.357315
"735" 112.074429 136.148468
"736" 112.074653 145.952896
"737" 112.074877 123.193237
"738" 112.075101 80.3759
"739" 112.630418 102.02478
"740" 112.630644 117.084076
"741" 112.63087 122.580093
"742" 112.631095 120.460754
"743" 112.631321 99.964523
"744" 112.984324 88.449371
"745" 112.984551 615.063782
"746" 112.984778 1393.288574
"747" 112.985005 1985.300415
"748" 112.985232 1965.035522
"749" 112.985458 1347.334473
"750" 112.985685 575.972046
"751" 112.985912 82.055878
"752" 113.348789 90.304703
"753" 113.349017 127.605225
"754" 113.349245 148.267426
"755" 113.349473 143.962936
"756" 113.349701 116.599548
"757" 113.349929 82.606567
"758" 115.006364 85.512024
"759" 115.006597 122.95961
"760" 115.00683 130.60495
"761" 115.007063 120.730667
"762" 115.007296 113.105011
"763" 115.038981 156.720917
"764" 115.039214 394.340271
"765" 115.039447 572.431091
"766" 115.03968 556.144531
"767" 115.039913 346.571625
"768" 115.040146 87.847778
"769" 115.07511 43.565708
"770" 115.075343 229.985016
"771" 115.075576 459.124573
"772" 115.075809 610.041016
"773" 115.076042 579.581238
"774" 115.076275 382.866302
"775" 115.076508 142.282242
"776" 115.709767 101.099899
"777" 115.710002 118.717072
"778" 115.710237 130.475601
"779" 115.710472 125.645126
"780" 115.710707 103.982178
"781" 116.034141 117.192642
"782" 116.034377 374.22876
"783" 116.034613 635.732666
"784" 116.034849 719.857117
"785" 116.035085 564.662537
"786" 116.035322 289.862732
"787" 116.035558 75.288818
"788" 117.017881 21.770908
"789" 117.018121 187.51326
"790" 117.01836 546.581238
"791" 117.018599 925.011719
"792" 117.018838 1054.072144
"793" 117.019077 830.950317
"794" 117.019316 424.290192
"795" 117.019555 101.787735
"796" 117.054229 101.374283
"797" 117.054468 168.002472
"798" 117.054707 259.828156
"799" 117.054946 346.190582
"800" 117.055185 364.589081
"801" 117.055424 280.504669
"802" 117.055664 135.57959
"803" 117.055903 22.968121
"804" 119.945798 55.885151
"805" 119.946046 216.477509
"806" 119.946294 348.191132
"807" 119.946542 341.327301
"808" 119.946791 191.707184
"809" 120.028457 102.695557
"810" 120.028706 754.537903
"811" 120.028954 4499.148926
"812" 120.029203 12077.638672
"813" 120.029451 20223.003906
"814" 120.029699 23411.107422
"815" 120.029948 19104.458984
"816" 120.030196 10448.509766
"817" 120.030444 3058.460693
"818" 120.030693 91.274094
"819" 121.024053 92.875244
"820" 121.024304 365.693848
"821" 121.024556 770.120361
"822" 121.024807 1056.90625
"823" 121.025059 1006.228821
"824" 121.02531 653.035217
"825" 121.025562 255.229492
"826" 121.025813 38.95853
"827" 121.028328 203.42334
"828" 121.028579 510.267029
"829" 121.028831 732.029785
"830" 121.029082 716.528687
"831" 121.029334 476.958557
"832" 121.029585 182.664642
"833" 121.029836 11.113308
"834" 121.032351 133.173813
"835" 121.032603 406.130524
"836" 121.032854 650.027405
"837" 121.033106 698.616394
"838" 121.033357 527.925598
"839" 121.033609 272.455383
"840" 121.03386 82.809097
"841" 122.82776 100.637314
"842" 122.828017 119.610947
"843" 122.828274 139.706924
"844" 122.828531 134.750397
"845" 122.828788 90.209839
"846" 122.937355 91.409546
"847" 122.937612 128.854721
"848" 122.93787 156.633301
"849" 122.938127 149.923111
"850" 122.938385 94.28241
"851" 124.005682 60.683826
"852" 124.005943 726.996887
"853" 124.006203 2536.557373
"854" 124.006464 4984.067383
"855" 124.006725 6551.498535
"856" 124.006986 6036.591309
"857" 124.007247 3803.248779
"858" 124.007507 1416.055176
"859" 124.007768 100.535248
"860" 124.015593 125.946198
"861" 124.015854 501.694031
"862" 124.016114 1026.288452
"863" 124.016375 1399.95813
"864" 124.016636 1354.588867
"865" 124.016897 921.855469
"866" 124.017158 403.113647
"867" 124.017419 74.50177
"868" 124.982637 52.313282
"869" 124.982901 252.626373
"870" 124.983165 450.939117
"871" 124.983429 514.431152
"872" 124.983693 394.352356
"873" 124.983956 178.07341
"874" 124.98422 1.404457
"875" 124.99029 53.311848
"876" 124.990554 144.596924
"877" 124.990818 199.140594
"878" 124.991082 181.213104
"879" 124.991346 111.229431
"880" 124.999528 101.45932
"881" 124.999792 450.153473
"882" 125.000055 1010.705139
"883" 125.000319 1483.476685
"884" 125.000583 1528.228027
"885" 125.000847 1102.405273
"886" 125.001111 515.577881
"887" 125.001375 140.01413
"888" 125.001639 59.012035
"889" 125.130281 109.785995
"890" 125.130546 120.331406
"891" 125.13081 146.987564
"892" 125.131074 159.389282
"893" 125.131339 127.528839
"894" 125.131603 70.653656
"895" 125.1435 112.290298
"896" 125.143765 122.513046
"897" 125.144029 124.821045
"898" 125.144293 128.193283
"899" 125.144558 137.016983
"900" 125.144822 137.180756
"901" 125.145087 106.003571
"902" 125.479166 77.525925
"903" 125.479432 125.600372
"904" 125.479697 141.479919
"905" 125.479963 122.654129
"906" 125.480228 78.927017
"907" 126.012849 43.1917
"908" 126.013116 200.843384
"909" 126.013384 330.073395
"910" 126.013651 334.967957
"911" 126.013918 204.684204
"912" 126.014185 33.893154
"913" 126.996637 75.211273
"914" 126.996908 284.864532
"915" 126.997178 554.896301
"916" 126.997448 705.435486
"917" 126.997719 612.502869
"918" 126.997989 339.547729
"919" 126.998259 99.7733
"920" 127.834887 90.339294
"921" 127.83516 127.773743
"922" 127.835433 142.047928
"923" 127.835706 133.266388
"924" 127.835979 107.491745
"925" 129.054453 99.013901
"926" 129.05473 186.827271
"927" 129.055007 253.457672
"928" 129.055284 235.063477
"929" 129.05556 135.923767
"930" 129.055837 18.134327
"931" 129.090733 109.970215
"932" 129.09101 380.446899
"933" 129.091287 632.596558
"934" 129.091564 689.373169
"935" 129.091841 506.955322
"936" 129.092118 220.052155
"937" 129.092395 16.090427
"938" 129.804196 94.714066
"939" 129.804475 145.765747
"940" 129.804754 152.891754
"941" 129.805034 120.566986
"942" 129.805313 74.397919
"943" 129.97474 136.495819
"944" 129.97502 251.223572
"945" 129.975299 272.884277
"946" 129.975579 195.724365
"947" 129.975859 83.094193
"948" 130.060698 42.553822
"949" 130.060978 144.466797
"950" 130.061258 283.75354
"951" 130.061538 377.476379
"952" 130.061819 356.767883
"953" 130.062099 237.843811
"954" 130.062379 103.4991
"955" 130.257575 90.712692
"956" 130.257856 126.270645
"957" 130.258136 138.475586
"958" 130.258417 125.538635
"959" 130.258698 98.632599
"960" 131.033704 88.727203
"961" 131.033988 173.7491
"962" 131.034271 195.80098
"963" 131.034554 159.433395
"964" 131.034838 109.906891
"965" 131.044753 21.120647
"966" 131.045036 213.59613
"967" 131.04532 423.248169
"968" 131.045603 520.965759
"969" 131.045886 448.192841
"970" 131.04617 268.156128
"971" 131.046453 93.472382
"972" 131.069972 25.366161
"973" 131.070256 123.259644
"974" 131.070539 188.614685
"975" 131.070822 181.284775
"976" 131.071106 111.154129
"977" 131.839089 77.52774
"978" 131.839375 119.478592
"979" 131.83966 141.946243
"980" 131.839946 128.349884
"981" 131.840232 90.57106
"982" 132.028558 62.498028
"983" 132.028844 295.091644
"984" 132.029131 621.09021
"985" 132.029417 850.540344
"986" 132.029704 817.729065
"987" 132.02999 548.189575
"988" 132.030277 231.09787
"989" 132.030563 16.036259
"990" 133.012472 77.105988
"991" 133.012762 536.920044
"992" 133.013052 1417.32605
"993" 133.013341 2267.766602
