"V1" "V2"
"128" 60.398422 73.967171
"129" 60.39851 119.183174
"130" 60.398599 138.20517
"131" 60.398688 125.117867
"132" 60.398776 85.395866
"133" 60.65901 71.756355
"134" 60.659099 110.184959
"135" 60.659188 143.067352
"136" 60.659277 135.735107
"137" 60.659367 80.899818
"138" 60.705523 100.879448
"139" 60.705612 144.533783
"140" 60.705701 158.592255
"141" 60.705791 145.258087
"142" 60.70588 116.259163
"143" 60.705969 86.72506
"144" 61.98778 96.296989
"145" 61.987873 224.857727
"146" 61.987965 274.591766
"147" 61.988057 2186.176758
"148" 61.988149 7871.355469
"149" 61.988241 15467.567383
"150" 61.988333 20289.238281
"151" 61.988426 18708.306641
"152" 61.988518 11893.113281
"153" 61.98861 4630.025391
"154" 61.988702 680.697388
"155" 61.988794 226.147949
"156" 61.988886 195.367157
"157" 61.988979 215.503662
"158" 61.989071 79.92057
"159" 63.374223 81.451363
"160" 63.374319 128.700317
"161" 63.374414 146.146912
"162" 63.374509 134.924286
"163" 63.374604 103.761681
"164" 63.477254 82.776558
"165" 63.47735 129.830872
"166" 63.477445 138.460754
"167" 63.477541 112.782753
"168" 63.477636 74.602074
"169" 63.586282 81.305397
"170" 63.586378 129.325439
"171" 63.586473 151.981903
"172" 63.586569 135.068085
"173" 63.586665 88.449196
"174" 63.885535 75.12989
"175" 63.885632 115.270805
"176" 63.885728 130.708771
"177" 63.885825 117.579674
"178" 63.885921 84.564003
"179" 64.623644 81.854195
"180" 64.623742 112.7929
"181" 64.62384 125.562325
"182" 64.623938 126.018013
"183" 64.624036 111.436134
"184" 64.624135 79.859657
"185" 64.719609 61.416092
"186" 64.719707 113.863319
"187" 64.719805 133.919708
"188" 64.719904 123.127235
"189" 64.720002 91.764153
"190" 64.7627 68.34256
"191" 64.762798 119.637062
"192" 64.762897 141.28006
"193" 64.762995 120.69532
"194" 64.763094 70.410637
"195" 64.891048 28.66333
"196" 64.891147 109.347786
"197" 64.891245 155.509644
"198" 64.891344 137.6604
"199" 64.891443 72.400429
"200" 65.039982 77.264534
"201" 65.040081 116.395119
"202" 65.04018 131.303436
"203" 65.040279 111.960442
"204" 65.040378 69.223068
"205" 65.676748 86.077217
"206" 65.676849 114.84005
"207" 65.676949 120.853889
"208" 65.67705 115.709358
"209" 65.67715 102.363472
"210" 65.835459 78.90699
"211" 65.835559 113.554115
"212" 65.83566 137.126556
"213" 65.835761 143.918152
"214" 65.835862 128.429108
"215" 65.835963 81.924797
"216" 65.968022 90.13018
"217" 65.968123 120.274727
"218" 65.968225 139.300537
"219" 65.968326 131.882111
"220" 65.968427 97.826195
"221" 66.150342 15.353104
"222" 66.150444 171.658203
"223" 66.150546 342.557587
"224" 66.150647 414.097595
"225" 66.150749 334.131927
"226" 66.15085 165.853149
"227" 66.150952 27.29113
"228" 66.305675 70.654823
"229" 66.305777 114.608528
"230" 66.305879 138.186951
"231" 66.305981 125.1576
"232" 66.306083 94.331917
"233" 66.565234 87.171608
"234" 66.565337 119.035713
"235" 66.565439 134.182159
"236" 66.565542 123.145164
"237" 66.565644 89.308037
"238" 66.65384 88.275414
"239" 66.653942 122.45153
"240" 66.654045 135.171631
"241" 66.654148 122.455452
"242" 66.654251 92.750679
"243" 66.883205 83.305733
"244" 66.883308 117.048164
"245" 66.883411 130.019653
"246" 66.883515 115.335594
"247" 66.883618 83.910576
"248" 66.919273 105.44529
"249" 66.919376 147.750854
"250" 66.91948 168.241943
"251" 66.919583 169.743256
"252" 66.919686 148.463806
"253" 66.91979 99.045509
"254" 67.296054 82.909798
"255" 67.296158 145.869568
"256" 67.296262 174.362946
"257" 67.296366 157.687073
"258" 67.296471 108.027031
"259" 67.838454 59.413048
"260" 67.83856 122.387932
"261" 67.838665 150.984497
"262" 67.838771 124.089775
"263" 67.838876 61.471863
"264" 67.858086 83.167397
"265" 67.858192 117.128487
"266" 67.858298 138.306274
"267" 67.858403 125.499245
"268" 67.858509 84.583961
"269" 67.982833 80.276756
"270" 67.982939 133.209564
"271" 67.983045 158.079407
"272" 67.983151 142.002075
"273" 67.983256 96.172142
"274" 68.378148 87.586876
"275" 68.378255 131.608154
"276" 68.378361 143.80072
"277" 68.378468 127.216896
"278" 68.378575 93.772728
"279" 68.539683 96.770683
"280" 68.53979 121.044334
"281" 68.539897 131.276123
"282" 68.540004 119.286537
"283" 68.540112 79.07975
"284" 68.770781 102.208412
"285" 68.770888 126.235725
"286" 68.770996 137.302551
"287" 68.771104 135.066528
"288" 68.771212 121.819237
"289" 68.771319 94.171989
"290" 69.009004 72.338387
"291" 69.009112 177.783539
"292" 69.00922 298.951416
"293" 69.009329 347.635864
"294" 69.009437 268.713867
"295" 69.009545 108.008003
"296" 69.230622 93.975578
"297" 69.23073 126.192802
"298" 69.230839 128.52121
"299" 69.230948 122.577217
"300" 69.231057 123.748314
"301" 69.231165 116.162621
"302" 69.231274 79.614372
"303" 69.618342 62.37114
"304" 69.618452 124.848701
"305" 69.618561 147.058807
"306" 69.618671 120.911552
"307" 69.618781 62.468765
"308" 69.677182 98.333
"309" 69.677292 119.540321
"310" 69.677401 139.303375
"311" 69.677511 152.075073
"312" 69.677621 143.416687
"313" 69.677731 102.581673
"314" 69.712895 53.838089
"315" 69.713005 163.852295
"316" 69.713115 244.666962
"317" 69.713225 231.249329
"318" 69.713335 137.528687
"319" 69.713445 37.837311
"320" 69.813259 96.217384
"321" 69.813369 113.197777
"322" 69.81348 136.23526
"323" 69.81359 137.575134
"324" 69.8137 106.367668
"325" 70.702564 102.333092
"326" 70.702676 128.02652
"327" 70.702788 134.840973
"328" 70.702901 120.510979
"329" 70.703013 86.319145
"330" 70.883568 85.580284
"331" 70.88368 132.926575
"332" 70.883793 148.889496
"333" 70.883906 135.126556
"334" 70.884018 105.724464
"335" 72.605306 98.073875
"336" 72.605423 128.787994
"337" 72.60554 141.816711
"338" 72.605657 127.720116
"339" 72.605773 87.585869
"340" 72.702148 82.279198
"341" 72.702265 131.222534
"342" 72.702382 145.020264
"343" 72.702499 118.242683
"344" 72.702616 59.514114
"345" 73.029068 63.162292
"346" 73.029186 121.755226
"347" 73.029304 218.633575
"348" 73.029421 294.729279
"349" 73.029539 277.35672
"350" 73.029657 166.418427
"351" 73.029775 31.115547
"352" 73.09618 105.788628
"353" 73.096298 139.468445
"354" 73.096416 144.979401
"355" 73.096534 128.364258
"356" 73.096652 100.411781
"357" 73.291554 73.765617
"358" 73.291673 149.867371
"359" 73.291791 182.957855
"360" 73.29191 163.331696
"361" 73.292028 109.400124
"362" 74.024251 78.536034
"363" 74.024371 567.622986
"364" 74.024492 1370.213745
"365" 74.024612 2022.942871
"366" 74.024732 2039.657715
"367" 74.024852 1399.298096
"368" 74.024973 574.462097
"369" 74.025093 59.37571
"370" 74.033514 80.488762
"371" 74.033634 155.686951
"372" 74.033754 210.268097
"373" 74.033875 191.22641
"374" 74.033995 99.638069
"375" 74.74321 64.6362
"376" 74.743332 125.676186
"377" 74.743454 148.535645
"378" 74.743576 129.71637
"379" 74.743698 83.15226
"380" 74.841671 51.997902
"381" 74.841794 113.461708
"382" 74.841916 139.431396
"383" 74.842038 119.690788
"384" 74.84216 74.609276
"385" 75.008252 43.314842
"386" 75.008375 128.664246
"387" 75.008497 266.619812
"388" 75.00862 366.438141
"389" 75.008743 336.977325
"390" 75.008865 187.252716
"391" 75.008988 28.27198
"392" 75.107853 72.93232
"393" 75.107975 118.107124
"394" 75.108098 142.101532
"395" 75.108221 131.756714
"396" 75.108344 94.719093
"397" 75.693473 101.120934
"398" 75.693597 120.506233
"399" 75.693722 137.026245
"400" 75.693846 146.221771
"401" 75.69397 132.289825
"402" 75.694095 82.583702
"403" 76.352581 66.752937
"404" 76.352707 122.470634
"405" 76.352833 155.009857
"406" 76.352959 158.128815
"407" 76.353085 135.727264
"408" 76.353211 91.816933
"409" 76.755489 82.408257
"410" 76.755616 122.39756
"411" 76.755743 134.088318
"412" 76.75587 117.288414
"413" 76.755997 90.576729
"414" 76.794239 108.059639
"415" 76.794366 146.123932
"416" 76.794493 160.079681
"417" 76.79462 141.745453
"418" 76.794747 78.679161
"419" 76.987538 75.88636
"420" 76.987666 402.560089
"421" 76.987793 802.230286
"422" 76.987921 1013.461792
"423" 76.988048 880.433777
"424" 76.988176 506.091461
"425" 76.988303 143.368896
"426" 76.988431 4.522026
"427" 77.215771 76.060204
"428" 77.215899 118.987541
"429" 77.216028 138.430817
"430" 77.216156 114.718163
"431" 77.216284 51.915268
"432" 77.275265 91.226128
"433" 77.275394 126.626472
"434" 77.275522 135.464661
"435" 77.27565 117.166023
"436" 77.275779 81.347221
"437" 77.472574 91.549171
"438" 77.472703 141.787537
"439" 77.472831 164.888062
"440" 77.47296 138.808594
"441" 77.473089 69.333618
"442" 77.801636 71.268517
"443" 77.801765 132.002594
"444" 77.801895 162.464203
"445" 77.802024 158.651215
"446" 77.802154 138.003906
"447" 77.802284 115.977699
"448" 77.802413 88.702599
"449" 78.111281 71.290169
"450" 78.111411 125.968834
"451" 78.111542 144.907593
"452" 78.111672 132.549194
"453" 78.111803 117.124702
"454" 78.111933 115.376701
"455" 78.112063 112.256294
"456" 78.236467 97.770927
"457" 78.236598 131.764862
"458" 78.236729 147.154388
"459" 78.236859 134.906372
"460" 78.23699 91.717613
"461" 78.857016 62.279083
"462" 78.857148 131.203735
"463" 78.85728 158.71814
"464" 78.857413 131.481506
"465" 78.857545 79.125755
"466" 79.622605 93.904686
"467" 79.622739 116.630653
"468" 79.622874 131.463715
"469" 79.623008 118.970482
"470" 79.623142 70.055107
"471" 79.744181 111.917641
"472" 79.744315 147.069916
"473" 79.74445 165.063446
"474" 79.744584 142.535553
"475" 79.744719 82.63694
"476" 79.931048 104.122444
"477" 79.931183 119.363564
"478" 79.931318 127.715263
"479" 79.931453 118.138222
"480" 79.931588 90.374519
"481" 80.192167 92.546318
"482" 80.192303 139.635284
"483" 80.192438 157.945007
"484" 80.192574 154.086029
"485" 80.19271 137.329193
"486" 80.192845 108.723961
"487" 80.549238 89.886543
"488" 80.549375 128.867493
"489" 80.549511 144.220612
"490" 80.549648 129.002289
"491" 80.549784 84.775993
"492" 80.774443 100.529289
"493" 80.77458 135.937347
"494" 80.774717 139.446472
"495" 80.774854 115.882378
"496" 80.774991 83.60392
"497" 80.97444 218.324463
"498" 80.974578 578.359863
"499" 80.974715 822.780273
"500" 80.974853 773.397034
"501" 80.97499 488.145538
"502" 80.975128 191.730682
"503" 80.975266 39.372017
"504" 81.033234 70.695961
"505" 81.033372 118.548485
"506" 81.033509 134.075195
"507" 81.033647 113.441948
"508" 81.033785 63.324875
"509" 81.479917 52.162125
"510" 81.480056 128.233093
"511" 81.480195 148.174835
"512" 81.480334 115.636284
"513" 81.480473 69.864586
"514" 81.540514 94.030083
"515" 81.540653 120.990059
"516" 81.540792 138.768768
"517" 81.540931 127.204643
"518" 81.54107 76.940041
"519" 81.578491 111.219963
"520" 81.57863 118.633629
"521" 81.578769 121.671486
"522" 81.578908 116.800545
"523" 81.579047 100.258095
"524" 81.736805 85.613655
"525" 81.736944 122.405586
"526" 81.737084 136.029022
"527" 81.737223 131.028137
"528" 81.737363 108.327599
"529" 81.843536 69.366196
"530" 81.843676 120.234993
"531" 81.843815 147.502319
"532" 81.843955 135.187012
"533" 81.844095 103.055046
"534" 82.287499 93.280251
"535" 82.28764 114.819069
"536" 82.287781 125.838646
"537" 82.287922 119.985039
"538" 82.288063 89.58329
"539" 82.97138 111.346611
"540" 82.971522 265.25412
"541" 82.971665 431.091614
"542" 82.971808 493.845917
"543" 82.971951 386.711487
"544" 82.972093 165.845093
"545" 83.663677 109.026634
"546" 83.663822 135.503754
"547" 83.663966 134.130524
"548" 83.664111 115.811272
"549" 83.664255 97.355568
"550" 84.105069 85.495216
"551" 84.105215 129.877869
"552" 84.105361 147.458435
"553" 84.105506 131.692108
"554" 84.105652 91.8507
"555" 84.468678 92.402794
"556" 84.468825 131.404877
"557" 84.468972 142.09201
"558" 84.469118 116.564568
"559" 84.469265 58.099159
"560" 85.028894 24.545334
"561" 85.029042 114.411964
"562" 85.02919 237.007019
"563" 85.029338 311.896942
"564" 85.029486 286.612488
"565" 85.029634 174.340454
"566" 85.029782 35.808861
"567" 85.475029 97.042854
"568" 85.475178 138.390778
"569" 85.475328 150.335052
"570" 85.475477 130.578125
"571" 85.475626 91.743828
"572" 85.845766 41.108421
"573" 85.845916 119.602654
"574" 85.846066 160.919464
"575" 85.846216 129.617249
"576" 85.846366 42.10833
"577" 86.42158 91.912361
"578" 86.421732 121.476372
"579" 86.421884 144.056183
"580" 86.422036 137.559418
"581" 86.422187 91.402061
"582" 87.002902 90.925636
"583" 87.003055 142.482361
"584" 87.003208 161.103546
"585" 87.003362 130.247284
"586" 87.003515 70.682961
"587" 87.008266 10.826126
"588" 87.00842 207.549561
"589" 87.008573 360.233246
"590" 87.008726 356.497681
"591" 87.008879 208.594879
"592" 87.009033 50.439186
"593" 87.930152 51.72831
"594" 87.930308 118.06765
"595" 87.930463 142.312622
"596" 87.930619 118.585564
"597" 87.930775 71.051643
"598" 88.003387 55.14962
"599" 88.003543 285.167999
"600" 88.003699 562.338867
"601" 88.003855 704.130432
"602" 88.004011 586.41272
"603" 88.004167 285.65509
"604" 88.004323 13.782364
"605" 88.950999 89.912697
"606" 88.951157 128.101563
"607" 88.951316 141.499786
"608" 88.951474 128.307648
"609" 88.951633 93.495064
"610" 89.006321 101.552406
"611" 89.00648 135.3396
"612" 89.006638 149.334229
"613" 89.006797 141.812683
"614" 89.006955 129.716339
"615" 89.007114 121.058617
"616" 89.007273 112.677544
"617" 89.012031 23.187683
"618" 89.012189 134.10907
"619" 89.012348 213.676483
"620" 89.012506 217.5672
"621" 89.012665 173.915466
"622" 89.012824 125.980553
"623" 89.012982 94.934502
"624" 89.014727 77.25782
"625" 89.014886 116.019188
"626" 89.015044 186.311188
"627" 89.015203 225.554321
"628" 89.015361 170.263794
"629" 89.01552 95.063377
"630" 89.016155 91.558022
"631" 89.016313 154.652496
"632" 89.016472 189.315582
"633" 89.01663 177.894928
"634" 89.016789 147.396088
"635" 89.016948 154.468964
"636" 89.017106 168.43988
"637" 89.017265 109.866081
"638" 89.018692 90.463173
"639" 89.018851 125.298775
"640" 89.01901 184.166626
"641" 89.019168 309.653046
"642" 89.019327 386.632782
"643" 89.019486 345.232239
"644" 89.019644 294.639709
"645" 89.019803 195.853577
"646" 89.019961 227.877472
"647" 89.02012 208.758331
"648" 89.020279 184.831177
"649" 89.020437 230.455048
"650" 89.020596 228.713409
"651" 89.020755 267.006561
"652" 89.020913 197.868774
"653" 89.021072 47.803871
"654" 89.021706 93.426308
"655" 89.021865 288.697021
"656" 89.022024 184.897614
"657" 89.022182 146.825806
"658" 89.022341 122.31234
"659" 89.0225 331.708069
"660" 89.022658 510.988495
"661" 89.022817 181.991394
"662" 89.022975 1123.513062
"663" 89.023134 1138.988525
"664" 89.023293 866.23175
"665" 89.023451 1576.298096
"666" 89.02361 2213.71167
"667" 89.023769 18598.070313
"668" 89.023927 56703.941406
"669" 89.024086 101828.257813
"670" 89.024245 124615.921875
"671" 89.024403 107619
"672" 89.024562 63586.894531
"673" 89.02472 22400.386719
"674" 89.024879 2891.701904
"675" 89.025038 1330.148804
"676" 89.025196 1607.107056
"677" 89.025355 1118.030396
"678" 89.025514 199.641968
"679" 89.025672 66.734261
"680" 89.025831 277.199463
"681" 89.02599 646.236145
"682" 89.026148 536.942383
"683" 89.026307 36.446747
"684" 89.026466 391.968994
"685" 89.026624 329.364685
"686" 89.026783 241.624054
"687" 89.026941 80.172615
"688" 89.02948 228.107666
"689" 89.029639 153.576172
"690" 89.029797 32.702469
"691" 89.032018 200.7948
"692" 89.032177 214.144226
"693" 89.032336 155.04483
"694" 89.032494 62.829117
"695" 90.022788 70.085899
"696" 90.022949 131.036377
"697" 90.02311 158.268158
"698" 90.023272 142.641479
"699" 90.023433 105.358498
"700" 90.026982 9.728806
"701" 90.027143 675.889465
"702" 90.027305 1953.570435
"703" 90.027466 3204.64624
"704" 90.027627 3543.302979
"705" 90.027789 2688.225342
"706" 90.02795 1272.20874
"707" 90.028111 214.987305
"708" 90.028273 145.459015
"709" 90.028434 159.709442
"710" 90.028595 133.853485
"711" 90.028757 88.440712
"712" 90.79477 89.923424
"713" 90.794933 134.312195
"714" 90.795096 144.72998
"715" 90.79526 122.58535
"716" 90.795423 75.132744
"717" 91.002965 120.309624
"718" 91.003129 579.617126
"719" 91.003293 1183.813843
"720" 91.003456 1568.866943
"721" 91.00362 1454.534668
"722" 91.003784 935.761841
"723" 91.003948 384.121552
"724" 91.004112 74.64695
"725" 91.027891 66.437225
"726" 91.028055 214.164886
"727" 91.028219 435.159119
"728" 91.028383 591.098938
"729" 91.028547 549.089661
"730" 91.028711 322.027618
"731" 91.028875 64.143814
"732" 92.650637 90.208015
"733" 92.650805 132.736725
"734" 92.650974 152.984863
"735" 92.651142 161.087921
"736" 92.65131 157.726532
"737" 92.651479 137.761047
"738" 92.651647 100.875984
"739" 92.92748 87.788872
"740" 92.927649 220.309753
"741" 92.927818 275.009613
"742" 92.927988 213.519348
"743" 92.928157 89.251122
"744" 92.993497 80.811394
"745" 92.993667 125.173134
"746" 92.993836 157.942352
"747" 92.994005 152.470154
"748" 92.994175 113.351936
"749" 93.059585 81.211174
"750" 93.059755 115.618889
"751" 93.059924 132.565399
"752" 93.060094 117.615196
"753" 93.060263 64.207626
"754" 93.290937 37.216515
"755" 93.291107 119.756157
"756" 93.291277 154.333405
"757" 93.291448 135.284332
"758" 93.291618 91.127037
"759" 93.430811 84.266563
"760" 93.430981 116.693077
"761" 93.431152 130.290039
"762" 93.431323 133.920593
"763" 93.431493 132.310822
"764" 93.431664 122.234535
"765" 93.431834 103.80703
"766" 94.118191 94.72921
"767" 94.118363 116.573814
"768" 94.118536 133.686768
"769" 94.118708 133.926727
"770" 94.118881 111.993309
"771" 94.127159 56.051804
"772" 94.127331 126.637703
"773" 94.127504 146.88269
"774" 94.127676 123.510765
"775" 94.127849 82.24424
"776" 94.646889 87.340645
"777" 94.647063 122.535286
"778" 94.647237 148.819305
"779" 94.647411 149.51004
"780" 94.647585 120.771126
"781" 94.647759 90.134514
"782" 94.92435 57.606735
"783" 94.924525 139.042938
"784" 94.9247 217.317108
"785" 94.924874 225.113556
"786" 94.925049 148.556488
"787" 94.925224 50.461967
"788" 95.037811 87.459618
"789" 95.037986 125.376534
"790" 95.038161 142.641388
"791" 95.038336 132.0578
"792" 95.038511 101.267845
"793" 95.675659 101.297615
"794" 95.675836 114.932869
"795" 95.676013 123.881721
"796" 95.676189 123.627174
"797" 95.676366 108.248741
"798" 95.855131 82.481804
"799" 95.855308 155.115082
"800" 95.855486 180.122406
"801" 95.855663 144.925812
"802" 95.85584 80.852654
"803" 95.915954 77.028328
"804" 95.916132 260.256775
"805" 95.916309 520.660156
"806" 95.916487 702.061035
"807" 95.916664 659.804199
"808" 95.916841 415.285706
"809" 95.917019 139.19928
"810" 95.917196 2.491459
"811" 98.150064 89.897575
"812" 98.150247 120.952629
"813" 98.150431 133.427368
"814" 98.150614 125.474724
"815" 98.150798 94.806038
"816" 99.03791 101.372063
"817" 99.038096 129.236542
"818" 99.038283 142.689514
"819" 99.038469 122.400505
"820" 99.038655 64.09433
"821" 100.790287 77.282845
"822" 100.790478 133.267548
"823" 100.790669 159.850464
"824" 100.79086 150.581451
"825" 100.791051 110.80201
"826" 101.023457 18.996216
"827" 101.023649 168.974243
"828" 101.023841 408.311066
"829" 101.024033 581.706665
"830" 101.024224 552.788574
"831" 101.024416 338.916107
"832" 101.024608 95.919395
"833" 101.059903 54.954918
"834" 101.060095 220.589233
"835" 101.060287 470.694
"836" 101.060479 630.445435
"837" 101.060671 565.764954
"838" 101.060863 316.158417
"839" 101.061055 49.056137
"840" 102.821157 66.310036
"841" 102.821354 127.396507
"842" 102.821551 159.604584
"843" 102.821747 143.730713
"844" 102.821944 76.212639
"845" 103.002752 6.699944
"846" 103.002949 128.454071
"847" 103.003147 296.066772
"848" 103.003344 370.136047
"849" 103.003541 301.67746
"850" 103.003739 156.327637
"851" 103.003936 42.716301
"852" 103.039089 35.862251
"853" 103.039286 170.61911
"854" 103.039484 359.533417
"855" 103.039681 493.514679
"856" 103.039879 473.021942
"857" 103.040077 301.778442
"858" 103.040274 85.809029
"859" 105.132548 91.266304
"860" 105.132751 125.72155
"861" 105.132955 147.507599
"862" 105.133158 134.053894
"863" 105.133362 91.702766
"864" 106.280737 95.072609
"865" 106.280944 160.941528
"866" 106.281151 230.816132
"867" 106.281358 261.401825
"868" 106.281565 228.271545
"869" 106.281772 133.266388
"870" 106.281979 5.096203
"871" 106.647331 66.156044
"872" 106.647539 120.092354
"873" 106.647747 172.921021
"874" 106.647955 187.603302
"875" 106.648163 145.920959
"876" 106.648371 66.486938
"877" 107.260453 102.04406
"878" 107.260662 134.015411
"879" 107.260872 144.067291
"880" 107.261082 124.028633
"881" 107.261292 79.73687
"882" 107.993028 40.645256
"883" 107.99324 225.427338
"884" 107.993452 379.752167
"885" 107.993664 400.35672
"886" 107.993876 293.028748
"887" 107.994088 152.322052
"888" 107.9943 60.681526
"889" 108.098234 87.883827
"890" 108.098446 137.356171
"891" 108.098658 169.963135
"892" 108.098871 169.275177
"893" 108.099083 124.501091
"894" 108.099295 50.122978
"895" 108.152593 115.880424
"896" 108.152806 135.873016
"897" 108.153018 138.579742
"898" 108.153231 127.130531
"899" 108.153443 83.934456
"900" 108.8937 100.678093
"901" 108.893915 131.792175
"902" 108.894129 144.803894
"903" 108.894344 140.883026
"904" 108.894558 122.817177
"905" 108.894773 94.198891
"906" 108.900997 59.655579
"907" 108.901212 249.776062
"908" 108.901426 422.891602
"909" 108.901641 454.653534
"910" 108.901856 324.997406
"911" 108.90207 141.458801
"912" 108.902285 31.402542
"913" 109.068603 72.657036
"914" 109.068818 124.151726
"915" 109.069033 139.121796
"916" 109.069248 117.106468
"917" 109.069463 68.650818
"918" 109.156859 104.018379
"919" 109.157074 134.618011
"920" 109.157289 153.309143
"921" 109.157505 144.574066
"922" 109.15772 112.093941
"923" 109.999785 71.243156
"924" 110.000003 215.908112
"925" 110.000221 393.198395
"926" 110.000439 3236.166748
"927" 110.000657 8954.058594
"928" 110.000875 14977.62793
"929" 110.001093 17233.140625
"930" 110.00131 13979.039063
"931" 110.001528 7659.501465
"932" 110.001746 2410.751953
"933" 110.001964 331.327942
"934" 110.002182 233.192535
"935" 110.0024 286.851563
"936" 110.002618 141.317902
"937" 110.002836 10.57283
"938" 110.898156 46.713623
"939" 110.898377 130.892487
"940" 110.898597 189.03006
"941" 110.898818 180.809021
"942" 110.899038 119.935875
"943" 110.899259 52.01722
"944" 111.00366 66.08651
"945" 111.003881 169.962189
"946" 111.004102 350.992401
"947" 111.004323 497.502655
"948" 111.004544 502.975861
"949" 111.004765 355.289551
"950" 111.004986 152.34314
"951" 111.005207 27.031143
"952" 111.192752 59.476456
"953" 111.192973 121.724052
"954" 111.193195 159.128754
"955" 111.193416 154.547089
"956" 111.193638 112.274956
"957" 111.997161 32.670059
"958" 111.997385 713.769836
"959" 111.997609 2346.901367
"960" 111.997833 4365.004395
"961" 111.998057 5462.441895
"962" 111.99828 4781.913574
"963" 111.998504 2820.867676
"964" 111.998728 926.750916
"965" 111.998952 6.597122
"966" 112.909739 113.701973
"967" 112.909966 155.614502
"968" 112.910192 159.076416
"969" 112.910419 121.690727
"970" 112.910645 63.374992
"971" 112.984324 47.039833
"972" 112.984551 571.646851
"973" 112.984778 1650.372925
"974" 112.985005 2761.185303
"975" 112.985232 3140.62793
"976" 112.985458 2508.208984
"977" 112.985685 1350.494141
"978" 112.985912 415.119659
"979" 112.986139 31.192383
"980" 113.031063 100.564842
"981" 113.03129 132.751831
"982" 113.031517 140.67749
"983" 113.031744 128.839539
"984" 113.031971 111.771339
"985" 115.002637 62.373795
"986" 115.00287 201.484802
"987" 115.003103 338.474152
"988" 115.003336 373.932526
"989" 115.003569 284.465118
"990" 115.003802 142.11087
"991" 115.004035 36.789833
"992" 115.038748 111.50312
"993" 115.038981 206.145386
"994" 115.039214 378.322815
"995" 115.039447 549.773315
