"V1" "V2"
"147" 62.533521 100.277443
"148" 62.8502 73.476433
"149" 62.850295 133.666901
"150" 62.850389 168.339691
"151" 62.850483 159.755249
"152" 62.850577 113.347206
"153" 62.850671 50.642212
"154" 62.87072 98.494087
"155" 62.870814 147.921387
"156" 62.870908 161.159943
"157" 62.871002 133.361938
"158" 62.871097 93.93148
"159" 62.94441 95.908241
"160" 62.944504 144.801392
"161" 62.944598 162.213104
"162" 62.944693 139.089722
"163" 62.944787 86.523689
"164" 62.97328 92.730003
"165" 62.973374 131.205811
"166" 62.973469 139.84491
"167" 62.973563 118.870079
"168" 62.973658 79.560249
"169" 63.423704 83.965706
"170" 63.423799 116.322975
"171" 63.423895 127.340233
"172" 63.42399 120.626289
"173" 63.424086 103.185326
"174" 63.654807 85.327293
"175" 63.654903 126.081535
"176" 63.654999 149.047058
"177" 63.655094 153.430206
"178" 63.65519 143.600739
"179" 63.655286 114.356544
"180" 63.655382 65.93647
"181" 64.827516 75.937233
"182" 64.827615 119.961479
"183" 64.827713 136.357086
"184" 64.827812 123.311378
"185" 64.827911 96.648064
"186" 65.417667 79.400673
"187" 65.417766 133.906036
"188" 65.417866 162.790741
"189" 65.417966 153.935577
"190" 65.418066 113.463371
"191" 65.418166 59.355583
"192" 65.647204 83.878365
"193" 65.647305 112.938301
"194" 65.647405 128.466583
"195" 65.647506 116.985924
"196" 65.647606 84.138023
"197" 65.862707 64.784241
"198" 65.862807 113.803047
"199" 65.862908 134.223846
"200" 65.863009 114.990746
"201" 65.86311 67.486053
"202" 66.150444 51.804451
"203" 66.150546 212.269531
"204" 66.150647 391.533295
"205" 66.150749 476.18512
"206" 66.15085 407.243988
"207" 66.150952 242.093048
"208" 66.151054 89.23922
"209" 66.246572 83.353935
"210" 66.246674 122.691658
"211" 66.246776 134.665558
"212" 66.246877 121.404961
"213" 66.246979 92.906013
"214" 66.287222 101.992317
"215" 66.287324 135.161255
"216" 66.287426 150.015839
"217" 66.287528 147.994171
"218" 66.28763 118.548256
"219" 66.287732 63.351006
"220" 67.164563 82.794975
"221" 67.164666 129.884308
"222" 67.16477 148.858276
"223" 67.164874 126.908928
"224" 67.164978 72.260368
"225" 67.217612 42.113403
"226" 67.217716 125.133293
"227" 67.21782 160.82074
"228" 67.217924 123.347572
"229" 67.218029 44.54689
"230" 67.357924 87.369164
"231" 67.358029 119.23159
"232" 67.358133 127.135811
"233" 67.358237 119.348335
"234" 67.358342 104.613182
"235" 67.38978 103.141426
"236" 67.389884 125.552147
"237" 67.389989 131.053894
"238" 67.390093 112.97126
"239" 67.390197 74.659309
"240" 69.009004 67.616585
"241" 69.009112 127.303947
"242" 69.00922 166.9617
"243" 69.009329 139.805359
"244" 69.009437 46.811287
"245" 69.053524 40.771706
"246" 69.053632 117.414467
"247" 69.053741 160.690582
"248" 69.053849 156.974243
"249" 69.053957 113.042641
"250" 69.396827 82.14547
"251" 69.396936 130.624115
"252" 69.397045 141.188019
"253" 69.397154 116.201744
"254" 69.397263 75.1717
"255" 69.712785 41.836769
"256" 69.712895 143.684296
"257" 69.713005 289.934479
"258" 69.713115 395.948792
"259" 69.713225 377.17865
"260" 69.713335 242.620728
"261" 69.713445 85.440773
"262" 69.962886 88.027962
"263" 69.962997 158.510773
"264" 69.963107 191.588318
"265" 69.963218 177.920685
"266" 69.963328 135.128723
"267" 69.963439 84.744347
"268" 70.121422 78.070213
"269" 70.121533 115.014229
"270" 70.121644 131.121399
"271" 70.121755 132.507233
"272" 70.121866 121.960732
"273" 70.121977 93.93058
"274" 70.662946 105.106819
"275" 70.663058 125.116753
"276" 70.66317 127.70327
"277" 70.663283 117.630928
"278" 70.663395 102.273476
"279" 71.013363 49.868126
"280" 71.013476 158.839661
"281" 71.013589 306.958252
"282" 71.013702 383.949707
"283" 71.013815 329.138641
"284" 71.013928 196.357452
"285" 71.014041 96.010597
"286" 71.571561 96.014503
"287" 71.571675 129.457794
"288" 71.57179 140.37854
"289" 71.571904 142.123383
"290" 71.572018 137.915283
"291" 71.572133 118.796196
"292" 71.572247 82.797188
"293" 72.840846 100.396904
"294" 72.840964 128.853821
"295" 72.841081 133.813293
"296" 72.841199 113.474022
"297" 72.841316 78.901588
"298" 73.029068 52.199997
"299" 73.029186 177.423828
"300" 73.029304 300.818176
"301" 73.029421 349.671783
"302" 73.029539 300.157562
"303" 73.029657 190.191772
"304" 73.029775 85.749031
"305" 74.024131 15.910736
"306" 74.024251 320.769073
"307" 74.024371 977.30072
"308" 74.024492 1708.226685
"309" 74.024612 2022.449585
"310" 74.024732 1684.923096
"311" 74.024852 961.975098
"312" 74.024973 341.110565
"313" 74.025093 72.318184
"314" 74.033514 42.827286
"315" 74.033634 116.279945
"316" 74.033754 177.472168
"317" 74.033875 172.434937
"318" 74.033995 110.592171
"319" 74.286321 72.620338
"320" 74.286442 113.897591
"321" 74.286563 136.766327
"322" 74.286684 127.810692
"323" 74.286805 91.720573
"324" 74.351905 64.987129
"325" 74.352026 114.226357
"326" 74.352147 148.108551
"327" 74.352268 151.412354
"328" 74.352389 123.850456
"329" 74.35251 76.05442
"330" 74.641045 105.038231
"331" 74.641166 137.820465
"332" 74.641288 146.436523
"333" 74.64141 127.344521
"334" 74.641532 94.69738
"335" 74.697709 71.31855
"336" 74.697831 118.906898
"337" 74.697953 138.60849
"338" 74.698075 126.157402
"339" 74.698197 92.876961
"340" 75.008252 28.128441
"341" 75.008375 202.060028
"342" 75.008497 445.031708
"343" 75.00862 604.544189
"344" 75.008743 575.232178
"345" 75.008865 384.079529
"346" 75.008988 156.029266
"347" 75.256085 94.370354
"348" 75.256208 138.201447
"349" 75.256331 146.601868
"350" 75.256455 125.963814
"351" 75.256578 96.319557
"352" 75.997738 96.363869
"353" 75.997863 122.063271
"354" 75.997988 157.078217
"355" 75.998113 173.960663
"356" 75.998238 149.790009
"357" 75.998364 95.959694
"358" 76.196451 68.952644
"359" 76.196577 119.870232
"360" 76.196702 144.536469
"361" 76.196828 130.263519
"362" 76.196954 81.398582
"363" 76.336959 99.240593
"364" 76.337085 119.699883
"365" 76.337211 124.678474
"366" 76.337337 123.413124
"367" 76.337463 122.322487
"368" 76.337589 105.488731
"369" 76.987538 76.140251
"370" 76.987666 346.524231
"371" 76.987793 589.399109
"372" 76.987921 624.965942
"373" 76.988048 426.693268
"374" 76.988176 151.163818
"375" 78.223007 82.246773
"376" 78.223138 121.929008
"377" 78.223269 139.26004
"378" 78.223399 123.634315
"379" 78.22353 85.225761
"380" 78.380299 111.342094
"381" 78.38043 126.041161
"382" 78.380561 133.328674
"383" 78.380692 136.135437
"384" 78.380824 135.906158
"385" 78.380955 131.236115
"386" 78.381086 119.730034
"387" 78.381217 99.646782
"388" 80.042645 78.923775
"389" 80.04278 122.731407
"390" 80.042916 151.476044
"391" 80.043051 151.784454
"392" 80.043186 119.33567
"393" 80.043321 63.129936
"394" 80.093928 80.497261
"395" 80.094064 134.286224
"396" 80.094199 153.69101
"397" 80.094335 133.609436
"398" 80.09447 85.744164
"399" 80.900866 80.304253
"400" 80.901003 123.86219
"401" 80.901141 146.28595
"402" 80.901278 135.739136
"403" 80.901416 92.364281
"404" 80.974165 84.210548
"405" 80.974302 254.623169
"406" 80.97444 551.646179
"407" 80.974578 800.861389
"408" 80.974715 810.881897
"409" 80.974853 560.078003
"410" 80.974991 221.381073
"411" 81.162889 79.326775
"412" 81.163027 136.528778
"413" 81.163165 161.294037
"414" 81.163303 139.565704
"415" 81.163441 84.503349
"416" 81.414809 98.788033
"417" 81.414948 136.58313
"418" 81.415087 142.099731
"419" 81.415225 118.414558
"420" 81.415364 79.385628
"421" 82.97138 52.923676
"422" 82.971522 171.507965
"423" 82.971665 269.755615
"424" 82.971808 285.995758
"425" 82.971951 214.13623
"426" 82.972093 102.177589
"427" 84.643719 67.804474
"428" 84.643867 122.961281
"429" 84.644014 147.549957
"430" 84.644161 132.020996
"431" 84.644308 84.365807
"432" 85.028894 17.990211
"433" 85.029042 148.817444
"434" 85.02919 255.531555
"435" 85.029338 266.480591
"436" 85.029486 171.948761
"437" 85.029634 29.140335
"438" 85.1322 79.424263
"439" 85.132348 126.426399
"440" 85.132496 147.861938
"441" 85.132645 140.492981
"442" 85.132793 108.225624
"443" 87.00796 106.66349
"444" 87.008113 290.683838
"445" 87.008266 694.204895
"446" 87.00842 1114.86499
"447" 87.008573 1253.564087
"448" 87.008726 1003.54071
"449" 87.008879 549.896057
"450" 87.009033 174.627625
"451" 87.009186 6.840042
"452" 87.044452 6.308556
"453" 87.044605 194.631592
"454" 87.044758 392.706055
"455" 87.044912 473.980774
"456" 87.045065 383.164978
"457" 87.045219 192.745117
"458" 87.045372 43.112419
"459" 87.108905 97.42794
"460" 87.109059 131.456757
"461" 87.109213 131.265442
"462" 87.109366 116.397285
"463" 87.10952 99.549706
"464" 88.003387 117.927376
"465" 88.003543 284.794891
"466" 88.003699 402.432251
"467" 88.003855 385.614624
"468" 88.004011 242.88382
"469" 88.004167 66.921196
"470" 88.434204 93.523933
"471" 88.434361 136.38678
"472" 88.434518 161.139282
"473" 88.434675 138.59491
"474" 88.434832 70.607353
"475" 89.00759 112.36187
"476" 89.007748 117.369957
"477" 89.007907 126.855019
"478" 89.008066 143.802155
"479" 89.008224 120.643227
"480" 89.008383 69.653603
"481" 89.010603 104.212654
"482" 89.010762 138.943848
"483" 89.01092 199.596466
"484" 89.011079 196.233612
"485" 89.011238 111.323387
"486" 89.013458 71.828133
"487" 89.013617 123.922005
"488" 89.013775 162.925415
"489" 89.013934 137.200073
"490" 89.014093 35.585762
"491" 89.01552 69.951668
"492" 89.015679 138.994354
"493" 89.015837 160.26535
"494" 89.015996 144.390137
"495" 89.016155 94.41555
"496" 89.01663 49.014847
"497" 89.016789 123.169548
"498" 89.016948 149.741486
"499" 89.017106 144.283264
"500" 89.017265 98.786247
"501" 89.018851 92.706123
"502" 89.01901 157.904907
"503" 89.019168 135.029388
"504" 89.019327 130.871948
"505" 89.019486 204.559601
"506" 89.019644 164.89505
"507" 89.019803 76.380898
"508" 89.019961 104.985954
"509" 89.02012 214.238953
"510" 89.020279 196.042786
"511" 89.020437 117.029533
"512" 89.020596 140.154633
"513" 89.020755 105.266655
"514" 89.021706 67.261757
"515" 89.021865 323.01062
"516" 89.022024 626.466797
"517" 89.022182 426.759674
"518" 89.022341 161.736969
"519" 89.0225 420.608826
"520" 89.022658 703.803833
"521" 89.022817 496.114319
"522" 89.022975 553.867554
"523" 89.023134 1208.626953
"524" 89.023293 289.66983
"525" 89.023451 1720.637451
"526" 89.02361 6697.134277
"527" 89.023769 36296.902344
"528" 89.023927 84412.03125
"529" 89.024086 124196.867188
"530" 89.024245 127275.945313
"531" 89.024403 91826.6875
"532" 89.024562 44106.121094
"533" 89.02472 11691.994141
"534" 89.024879 1061.637573
"535" 89.025038 135.268616
"536" 89.025196 330.239471
"537" 89.025355 1144.512695
"538" 89.025514 948.70343
"539" 89.025672 285.374969
"540" 89.025831 263.638367
"541" 89.02599 639.5401
"542" 89.026148 586.118042
"543" 89.026307 365.50116
"544" 89.026466 419.631592
"545" 89.026624 398.559509
"546" 89.026783 99.001961
"547" 89.031701 75.845146
"548" 89.03186 169.79007
"549" 89.032018 238.702332
"550" 89.032177 309.969269
"551" 89.032336 332.728973
"552" 89.032494 270.380066
"553" 89.032653 200.943298
"554" 89.032812 175.799164
"555" 89.03297 142.234955
"556" 89.033129 74.681053
"557" 89.038841 71.99987
"558" 89.039 143.419525
"559" 89.039158 149.116241
"560" 89.039317 118.246117
"561" 89.039476 82.857445
"562" 89.205368 61.143631
"563" 89.205527 116.878731
"564" 89.205686 141.367065
"565" 89.205846 115.688545
"566" 89.206005 63.445709
"567" 90.026982 319.076233
"568" 90.027143 1452.228516
"569" 90.027305 2944.82251
"570" 90.027466 3868.102539
"571" 90.027627 3557.492188
"572" 90.027789 2272.160156
"573" 90.02795 903.502197
"574" 90.028111 124.03614
"575" 90.028273 71.373573
"576" 91.002801 12.480392
"577" 91.002965 129.687439
"578" 91.003129 554.285217
"579" 91.003293 958.795227
"580" 91.003456 1078.640991
"581" 91.00362 839.939758
"582" 91.003784 431.584076
"583" 91.003948 111.723915
"584" 91.027891 123.852364
"585" 91.028055 372.855072
"586" 91.028219 635.580444
"587" 91.028383 736.683777
"588" 91.028547 595.18457
"589" 91.028711 307.484955
"590" 91.028875 50.847061
"591" 91.222242 79.747078
"592" 91.222407 115.995308
"593" 91.222571 147.768402
"594" 91.222736 155.764343
"595" 91.2229 133.159058
"596" 91.223065 88.167183
"597" 92.465978 70.918373
"598" 92.466145 117.394524
"599" 92.466313 145.699524
"600" 92.466481 133.900421
"601" 92.466649 82.286751
"602" 92.927311 94.064644
"603" 92.92748 230.631897
"604" 92.927649 359.982635
"605" 92.927818 402.349121
"606" 92.927988 334.475433
"607" 92.928157 203.406189
"608" 92.928326 77.384651
"609" 93.318001 93.76194
"610" 93.318172 139.193329
"611" 93.318342 152.219147
"612" 93.318512 122.817818
"613" 93.318682 61.793816
"614" 94.924525 105.420601
"615" 94.9247 228.939087
"616" 94.924874 275.474579
"617" 94.925049 226.727875
"618" 94.925224 145.351715
"619" 94.925398 98.034218
"620" 95.915954 96.332909
"621" 95.916132 164.006897
"622" 95.916309 213.666504
"623" 95.916487 205.015808
"624" 95.916664 125.797722
"625" 95.916841 15.272629
"626" 96.034575 89.072319
"627" 96.034753 154.011078
"628" 96.034931 175.25473
"629" 96.035108 148.372925
"630" 96.035286 97.130058
"631" 96.59602 86.073479
"632" 96.596199 128.381531
"633" 96.596378 143.317322
"634" 96.596558 119.887459
"635" 96.596737 69.70536
"636" 98.410071 94.567711
"637" 98.410255 154.824005
"638" 98.41044 168.77655
"639" 98.410624 145.525513
"640" 98.410808 111.506294
"641" 99.007948 107.535805
"642" 99.008134 189.156342
"643" 99.00832 246.624268
"644" 99.008506 240.41449
"645" 99.008692 178.266022
"646" 99.008878 103.686577
"647" 99.582193 82.388405
"648" 99.582381 132.672241
"649" 99.582569 147.322998
"650" 99.582756 129.630554
"651" 99.582944 94.213539
"652" 100.218269 86.646523
"653" 100.218459 118.283592
"654" 100.218648 136.960388
"655" 100.218838 127.603691
"656" 100.219027 92.316475
"657" 101.023457 69.600464
"658" 101.023649 221.120972
"659" 101.023841 391.310516
"660" 101.024033 465.162354
"661" 101.024224 380.787323
"662" 101.024416 200.244415
"663" 101.024608 63.608864
"664" 101.059712 28.363754
"665" 101.059903 153.595703
"666" 101.060095 404.991913
"667" 101.060287 638.81134
"668" 101.060479 683.193726
"669" 101.060671 502.776306
"670" 101.060863 224.439941
"671" 101.061055 17.531616
"672" 101.258015 85.321312
"673" 101.258208 135.549194
"674" 101.2584 167.896667
"675" 101.258593 163.179108
"676" 101.258785 118.277397
"677" 101.258977 51.866524
"678" 103.002752 38.940247
"679" 103.002949 121.819939
"680" 103.003147 180.512207
"681" 103.003344 160.728302
"682" 103.003541 85.595695
"683" 103.038891 36.95105
"684" 103.039089 131.370605
"685" 103.039286 568.383545
"686" 103.039484 1062.32019
"687" 103.039681 1290.697021
"688" 103.039879 1096.118774
"689" 103.040077 638.34552
"690" 103.040274 226.376007
"691" 103.040472 29.271851
"692" 103.157911 66.989532
"693" 103.158109 129.612579
"694" 103.158307 161.200195
"695" 103.158505 142.956604
"696" 103.158703 77.389153
"697" 106.465353 101.169731
"698" 106.465561 120.868996
"699" 106.465768 142.792145
"700" 106.465976 138.523621
"701" 106.466183 99.264656
"702" 106.653364 87.478722
"703" 106.653572 122.818016
"704" 106.65378 148.431915
"705" 106.653988 144.263092
"706" 106.654196 107.596809
"707" 107.198169 97.550377
"708" 107.198379 130.329529
"709" 107.198588 159.054169
"710" 107.198798 160.770569
"711" 107.199008 128.151855
"712" 107.199217 70.131889
"713" 108.900782 82.233498
"714" 108.900997 146.962677
"715" 108.901212 230.408173
"716" 108.901426 253.965332
"717" 108.901641 181.182892
"718" 108.901856 54.281418
"719" 109.145013 82.286644
"720" 109.145228 140.142761
"721" 109.145444 179.21582
"722" 109.145659 180.354523
"723" 109.145875 134.510864
"724" 109.14609 52.349182
"725" 110.000003 253.043335
"726" 110.000221 1492.015869
"727" 110.000439 7414.887207
"728" 110.000657 16401.197266
"729" 110.000875 23263.816406
"730" 110.001093 23066.410156
"731" 110.00131 16055.578125
"732" 110.001528 7340.353516
"733" 110.001746 1747.872925
"734" 110.001964 73.998619
"735" 110.66319 108.750771
"736" 110.66341 151.374054
"737" 110.663629 169.585449
"738" 110.663849 146.662689
"739" 110.664069 97.02256
"740" 110.897936 65.609001
"741" 110.898156 173.467133
"742" 110.898377 288.932373
"743" 110.898597 324.835876
"744" 110.898818 243.547058
"745" 110.899038 96.964821
"746" 111.00366 100.136665
"747" 111.003881 291.532227
"748" 111.004102 455.063049
"749" 111.004323 472.38269
"750" 111.004544 327.19458
"751" 111.004765 123.192955
"752" 111.004986 9.161095
"753" 111.996937 40.126999
"754" 111.997161 240.078766
"755" 111.997385 1807.359131
"756" 111.997609 4594.180176
"757" 111.997833 7110.507324
"758" 111.998057 7571.070801
"759" 111.99828 5648.375977
"760" 111.998504 2794.800781
"761" 111.998728 739.456421
"762" 111.998952 23.646156
"763" 112.984324 190.688293
"764" 112.984551 1028.769165
"765" 112.984778 2250.255371
"766" 112.985005 3128.591309
"767" 112.985232 3022.257813
"768" 112.985458 2021.172974
"769" 112.985685 843.407715
"770" 112.985912 120.585701
"771" 112.986139 9.687042
"772" 113.012001 89.212395
"773" 113.012228 134.861603
"774" 113.012455 144.775269
"775" 113.012682 122.376686
"776" 113.012909 83.102211
"777" 114.719232 94.783485
"778" 114.719464 132.897614
"779" 114.719696 148.52774
"780" 114.719928 123.963799
"781" 114.72016 96.122444
"782" 115.00287 101.256493
"783" 115.003103 194.422546
"784" 115.003336 222.018799
"785" 115.003569 175.204376
"786" 115.003802 92.734901
"787" 115.038981 150.079865
"788" 115.039214 385.353027
"789" 115.039447 555.395325
"790" 115.03968 540.224365
"791" 115.039913 358.995209
"792" 115.040146 142.808228
"793" 115.040379 6.171776
"794" 115.074876 1.088673
"795" 115.07511 135.877808
"796" 115.075343 508.425171
"797" 115.075576 1045.616211
"798" 115.075809 1425.742065
"799" 115.076042 1359.236084
"800" 115.076275 881.712952
"801" 115.076508 325.575012
"802" 115.076742 45.50235
"803" 115.958874 117.006996
"804" 115.95911 134.522644
"805" 115.959346 137.685852
"806" 115.959582 123.097496
"807" 115.959818 96.184563
"808" 116.034377 91.800545
"809" 116.034613 174.193726
"810" 116.034849 185.089691
"811" 116.035085 120.819084
"812" 116.035322 32.796921
"813" 117.017881 5.959709
"814" 117.018121 286.081024
"815" 117.01836 738.926941
"816" 117.018599 1128.678467
"817" 117.018838 1186.150024
"818" 117.019077 870.217896
"819" 117.019316 405.75885
"820" 117.019555 54.93985
"821" 117.054468 84.20414
"822" 117.054707 221.251526
"823" 117.054946 349.276306
"824" 117.055185 367.896179
"825" 117.055424 254.198029
"826" 117.055664 82.467461
"827" 117.17415 92.603279
"828" 117.17439 122.271904
"829" 117.174629 131.271637
"830" 117.174869 122.382225
"831" 117.175108 97.919395
"832" 117.943999 88.844093
"833" 117.944241 135.024841
"834" 117.944483 159.616241
"835" 117.944725 149.748047
"836" 117.944967 111.364082
"837" 119.94555 95.397408
"838" 119.945798 324.448608
"839" 119.946046 667.341553
"840" 119.946294 906.818909
"841" 119.946542 854.062073
"842" 119.946791 537.049133
"843" 119.947039 170.41684
"844" 120.028209 114.88726
"845" 120.028457 297.293549
"846" 120.028706 702.219727
"847" 120.028954 5674.327637
"848" 120.029203 15374.454102
"849" 120.029451 25041.943359
"850" 120.029699 28039.5
"851" 120.029948 22164.503906
"852" 120.030196 11882.118164
"853" 120.030444 3685.910645
"854" 120.030693 294.827759
"855" 120.030941 64.389259
"856" 121.024053 49.659332
"857" 121.024304 355.036011
"858" 121.024556 757.536011
"859" 121.024807 1021.690125
"860" 121.025059 962.900208
"861" 121.02531 632.379211
"862" 121.025562 260.421387
"863" 121.025813 37.185188
"864" 121.026316 69.692673
"865" 121.026567 144.128143
"866" 121.026819 177.247009
"867" 121.02707 153.517242
"868" 121.027322 87.14431
"869" 121.028076 101.737999
"870" 121.028328 447.774017
"871" 121.028579 896.655151
"872" 121.028831 1166.735962
"873" 121.029082 1059.005249
"874" 121.029334 653.038025
"875" 121.029585 217.958801
"876" 121.0321 28.585487
"877" 121.032351 229.296204
"878" 121.032603 497.003296
"879" 121.032854 679.705017
"880" 121.033106 660.142761
"881" 121.033357 465.875
"882" 121.033609 237.222992
"883" 121.03386 87.221199
"884" 121.943026 69.088448
"885" 121.94328 123.402962
"886" 121.943535 144.755371
"887" 121.943789 130.749634
"888" 121.944043 92.294868
"889" 122.03336 95.105873
"890" 122.033615 189.245697
"891" 122.033869 215.643646
"892" 122.034124 159.813507
"893" 122.034378 59.40316
"894" 122.376012 104.630806
"895" 122.376267 121.579475
"896" 122.376523 138.682617
"897" 122.376779 144.32251
"898" 122.377035 120.25222
"899" 122.37729 67.925697
"900" 124.005943 406.586639
"901" 124.006203 1404.366577
"902" 124.006464 2601.801514
"903" 124.006725 3223.648193
"904" 124.006986 2807.956299
"905" 124.007247 1679.167725
"906" 124.007507 604.026733
"907" 124.007768 55.829819
"908" 124.015332 36.225761
"909" 124.015593 242.409546
"910" 124.015854 843.103821
"911" 124.016114 1671.302002
"912" 124.016375 2209.270508
"913" 124.016636 2046.123657
"914" 124.016897 1302.981079
"915" 124.017158 503.218994
"916" 124.017419 52.910561
"917" 124.151337 111.80584
"918" 124.151598 140.866943
"919" 124.151859 147.270966
"920" 124.15212 130.616364
"921" 124.152382 98.930656
"922" 124.982637 96.053154
"923" 124.982901 396.999603
"924" 124.983165 686.336365
"925" 124.983429 771.46521
"926" 124.983693 602.462402
"927" 124.983956 316.141602
"928" 124.98422 90.545891
"929" 124.999528 167.155182
"930" 124.999792 972.743958
"931" 125.000055 2151.172363
"932" 125.000319 3042.305664
"933" 125.000583 3015.249268
"934" 125.000847 2099.919189
"935" 125.001111 951.901062
"936" 125.001375 196.383545
"937" 125.286927 97.422585
"938" 125.287192 147.345856
"939" 125.287457 156.541656
"940" 125.287722 125.603447
"941" 125.287986 74.814781
"942" 126.012582 86.024727
"943" 126.012849 328.684204
"944" 126.013116 624.249146
"945" 126.013384 795.952942
"946" 126.013651 723.279175
"947" 126.013918 463.200439
"948" 126.014185 192.598724
"949" 126.014452 42.021774
"950" 126.996637 65.363014
"951" 126.996908 358.133698
"952" 126.997178 673.117126
"953" 126.997448 812.032288
"954" 126.997719 681.726807
"955" 126.997989 384.357697
"956" 126.998259 108.466469
"957" 128.034117 81.217613
"958" 128.034391 214.69165
"959" 128.034664 274.114746
"960" 128.034938 221.372009
"961" 128.035211 101.818916
"962" 129.054453 131.352295
"963" 129.05473 249.055084
"964" 129.055007 267.071075
"965" 129.055284 175.629639
"966" 129.05556 43.836525
"967" 129.090456 60.242966
"968" 129.090733 298.44812
"969" 129.09101 631.136292
"970" 129.091287 849.016052
"971" 129.091564 807.568237
"972" 129.091841 554.539063
"973" 129.092118 268.572205
"974" 129.092395 84.833839
"975" 129.97446 56.586441
"976" 129.97474 175.991547
"977" 129.97502 254.180634
"978" 129.975299 231.161316
"979" 129.975579 121.25988
"980" 129.975859 3.045959
"981" 130.589234 54.7379
"982" 130.589516 121.946098
"983" 130.589798 156.195526
"984" 130.59008 141.577087
"985" 130.590362 85.671013
"986" 131.044753 69.592781
"987" 131.045036 184.994141
"988" 131.04532 293.84259
"989" 131.045603 310.299805
"990" 131.045886 227.520233
"991" 131.04617 113.626534
"992" 132.028558 74.11364
