"V1" "V2"
"315" 72.519037 142.723999
"316" 72.519154 115.612526
"317" 72.51927 59.496925
"318" 72.54517 69.575356
"319" 72.545287 131.406219
"320" 72.545403 189.181
"321" 72.54552 207.22049
"322" 72.545637 176.776733
"323" 72.545753 111.573494
"324" 72.992425 93.085503
"325" 72.992543 125.163155
"326" 72.992661 144.967773
"327" 72.992779 138.772583
"328" 72.992896 99.547478
"329" 73.029068 70.798836
"330" 73.029186 258.663879
"331" 73.029304 392.301941
"332" 73.029421 382.24234
"333" 73.029539 254.501343
"334" 73.029657 113.340096
"335" 73.029775 25.508614
"336" 74.024131 0.042839
"337" 74.024251 206.681061
"338" 74.024371 882.939148
"339" 74.024492 1689.53125
"340" 74.024612 2085.182373
"341" 74.024732 1764.314575
"342" 74.024852 972.552246
"343" 74.024973 246.031555
"344" 74.033634 112.375008
"345" 74.033754 202.783234
"346" 74.033875 227.986023
"347" 74.033995 169.400085
"348" 74.034115 63.83297
"349" 74.400968 62.967155
"350" 74.401089 124.529442
"351" 74.40121 142.774719
"352" 74.401332 115.657341
"353" 74.401453 66.803696
"354" 75.008129 50.646919
"355" 75.008252 129.393219
"356" 75.008375 263.24881
"357" 75.008497 385.433136
"358" 75.00862 396.718842
"359" 75.008743 278.00238
"360" 75.008865 120.333916
"361" 75.008988 25.968933
"362" 75.193611 84.724922
"363" 75.193734 141.775757
"364" 75.193858 163.795624
"365" 75.193981 138.508911
"366" 75.194104 88.144051
"367" 75.497466 50.000603
"368" 75.49759 120.166786
"369" 75.497714 152.086761
"370" 75.497838 136.598267
"371" 75.497962 92.520103
"372" 75.65779 86.101814
"373" 75.657914 134.98877
"374" 75.658038 149.221375
"375" 75.658163 123.619637
"376" 75.658287 72.525749
"377" 76.484678 110.699547
"378" 76.484804 132.006989
"379" 76.48493 138.114258
"380" 76.485057 123.762825
"381" 76.485183 84.4916
"382" 76.987538 100.6334
"383" 76.987666 339.034302
"384" 76.987793 558.707031
"385" 76.987921 603.27655
"386" 76.988048 455.672485
"387" 76.988176 237.88916
"388" 76.988303 79.000832
"389" 78.422779 87.403069
"390" 78.42291 132.112885
"391" 78.423041 142.130219
"392" 78.423172 113.694115
"393" 78.423303 62.984383
"394" 78.89406 105.162392
"395" 78.894192 142.293823
"396" 78.894325 144.681
"397" 78.894457 119.689034
"398" 78.894589 87.249825
"399" 79.693367 100.176414
"400" 79.693502 130.756012
"401" 79.693636 137.356415
"402" 79.69377 115.091515
"403" 79.693905 70.790047
"404" 79.937122 75.153587
"405" 79.937257 118.982368
"406" 79.937392 137.486145
"407" 79.937527 132.051239
"408" 79.937662 101.260872
"409" 80.881629 93.345863
"410" 80.881767 132.960297
"411" 80.881904 143.837463
"412" 80.882041 121.728569
"413" 80.882179 88.463081
"414" 80.974302 50.271072
"415" 80.97444 247.898254
"416" 80.974578 453.441162
"417" 80.974715 529.405884
"418" 80.974853 427.219635
"419" 80.97499 234.932983
"420" 80.975128 100.208534
"421" 81.145353 70.574318
"422" 81.145492 120.934135
"423" 81.14563 148.356323
"424" 81.145768 140.866302
"425" 81.145906 102.612144
"426" 82.39969 101.592049
"427" 82.399831 124.098289
"428" 82.399972 120.306465
"429" 82.400113 117.526466
"430" 82.400255 124.887093
"431" 82.400396 122.828209
"432" 82.400537 95.995186
"433" 82.97138 20.948196
"434" 82.971522 114.394707
"435" 82.971665 169.691742
"436" 82.971808 152.869049
"437" 82.971951 99.105293
"438" 83.168136 71.044792
"439" 83.168279 116.277336
"440" 83.168422 141.051758
"441" 83.168565 130.385681
"442" 83.168709 88.505989
"443" 83.573853 107.892906
"444" 83.573997 125.322716
"445" 83.574142 138.268768
"446" 83.574286 135.620209
"447" 83.57443 107.800621
"448" 83.676541 63.652756
"449" 83.676686 123.244423
"450" 83.676831 154.536499
"451" 83.676975 143.18045
"452" 83.67712 89.671486
"453" 85.029042 72.714363
"454" 85.02919 148.624756
"455" 85.029338 191.389282
"456" 85.029486 169.480286
"457" 85.029634 98.070686
"458" 86.669589 100.752815
"459" 86.669741 128.746857
"460" 86.669894 146.43924
"461" 86.670046 138.581573
"462" 86.670198 99.889351
"463" 87.008113 104.975731
"464" 87.008266 422.302856
"465" 87.00842 733.475037
"466" 87.008573 807.388916
"467" 87.008726 579.376892
"468" 87.008879 219.373749
"469" 87.044452 69.077568
"470" 87.044605 120.882805
"471" 87.044758 184.786957
"472" 87.044912 216.400818
"473" 87.045065 182.82132
"474" 87.045219 103.436867
"475" 87.740322 95.074333
"476" 87.740477 117.218773
"477" 87.740633 135.454254
"478" 87.740788 137.40155
"479" 87.740943 105.950722
"480" 88.003232 12.087341
"481" 88.003387 172.843262
"482" 88.003543 522.481506
"483" 88.003699 841.904724
"484" 88.003855 921.090942
"485" 88.004011 724.90271
"486" 88.004167 417.493683
"487" 88.004323 190.076965
"488" 88.004479 95.661659
"489" 88.039259 88.432487
"490" 88.039415 126.16404
"491" 88.039571 131.746368
"492" 88.039727 120.782021
"493" 88.039884 105.479805
"494" 88.494704 108.886208
"495" 88.494862 166.113464
"496" 88.495019 172.588104
"497" 88.495176 139.716858
"498" 88.495333 89.392754
"499" 88.748539 45.354767
"500" 88.748696 123.184074
"501" 88.748854 155.425415
"502" 88.749012 129.42218
"503" 88.74917 65.991348
"504" 88.751223 110.519356
"505" 88.751381 141.926758
"506" 88.751539 154.203156
"507" 88.751697 139.854828
"508" 88.751855 100.770821
"509" 88.943711 55.551895
"510" 88.943869 117.214745
"511" 88.944028 150.736298
"512" 88.944186 145.075562
"513" 88.944345 108.76461
"514" 88.957337 88.867195
"515" 88.957495 122.432747
"516" 88.957654 151.469818
"517" 88.957812 146.095795
"518" 88.957971 97.974281
"519" 88.998709 57.108322
"520" 88.998868 203.269318
"521" 88.999026 299.667786
"522" 88.999185 270.021149
"523" 88.999344 153.952698
"524" 88.999502 34.89576
"525" 89.006797 97.08535
"526" 89.006955 133.277405
"527" 89.007114 154.282104
"528" 89.007273 138.601959
"529" 89.007431 75.634666
"530" 89.018375 113.365807
"531" 89.018534 222.114868
"532" 89.018692 226.828339
"533" 89.018851 161.374115
"534" 89.01901 40.633629
"535" 89.019803 195.244354
"536" 89.019961 290.430267
"537" 89.02012 238.068604
"538" 89.020279 230.355652
"539" 89.020437 222.656952
"540" 89.020596 161.696442
"541" 89.020755 308.204468
"542" 89.020913 284.241028
"543" 89.021072 218.260529
"544" 89.021231 193.023285
"545" 89.021389 301.505585
"546" 89.021548 338.509796
"547" 89.021706 211.149139
"548" 89.021865 51.71917
"549" 89.022024 303.57608
"550" 89.022182 659.105774
"551" 89.022341 895.029358
"552" 89.0225 748.514404
"553" 89.022658 459.94989
"554" 89.022817 554.733948
"555" 89.022975 562.483398
"556" 89.023134 481.627747
"557" 89.023293 710.955566
"558" 89.023451 1130.531128
"559" 89.02361 6017.21875
"560" 89.023769 31826.458984
"561" 89.023927 74418.242188
"562" 89.024086 111063.710938
"563" 89.024245 115654.679688
"564" 89.024403 84638.609375
"565" 89.024562 40861.296875
"566" 89.02472 10356.265625
"567" 89.024879 498.064453
"568" 89.025038 626.418274
"569" 89.025196 682.935547
"570" 89.025355 60.087585
"571" 89.025514 132.637085
"572" 89.025672 718.525696
"573" 89.025831 814.11731
"574" 89.02599 610.928894
"575" 89.026148 550.272339
"576" 89.026307 374.368896
"577" 89.026466 31.394241
"578" 89.026624 403.42157
"579" 89.026783 377.894714
"580" 89.026941 190.512024
"581" 89.0271 136.172852
"582" 89.027259 179.794495
"583" 89.027417 200.406769
"584" 89.027576 235.110718
"585" 89.027735 204.607239
"586" 89.027893 73.134819
"587" 89.028052 219.709351
"588" 89.028211 341.817017
"589" 89.028369 207.402924
"590" 89.028528 164.526123
"591" 89.028687 122.385735
"592" 89.028845 49.050819
"593" 89.029321 115.338585
"594" 89.02948 250.448547
"595" 89.029639 248.801392
"596" 89.029797 155.889954
"597" 89.029956 130.967743
"598" 89.030114 120.938591
"599" 90.026982 264.452789
"600" 90.027143 1209.184204
"601" 90.027305 2524.659668
"602" 90.027466 3396.953125
"603" 90.027627 3173.917236
"604" 90.027789 2030.655884
"605" 90.02795 780.257385
"606" 90.028111 78.627083
"607" 90.131451 110.282082
"608" 90.131612 144.814178
"609" 90.131774 146.495789
"610" 90.131936 118.739616
"611" 90.132097 74.346352
"612" 90.4224 103.16111
"613" 90.422562 122.528618
"614" 90.422724 141.672668
"615" 90.422887 150.85437
"616" 90.423049 137.393066
"617" 90.423212 103.497276
"618" 91.002801 88.676125
"619" 91.002965 253.3414
"620" 91.003129 580.283081
"621" 91.003293 912.004517
"622" 91.003456 987.587402
"623" 91.00362 732.601196
"624" 91.003784 346.102112
"625" 91.003948 99.50042
"626" 91.027891 107.755074
"627" 91.028055 249.191284
"628" 91.028219 403.095673
"629" 91.028383 459.15802
"630" 91.028547 371.644287
"631" 91.028711 200.329834
"632" 91.028875 52.035011
"633" 91.998404 74.231941
"634" 91.998571 143.743591
"635" 91.998738 189.292969
"636" 91.998904 184.821075
"637" 91.999071 142.294281
"638" 91.999238 88.116814
"639" 92.927142 44.44529
"640" 92.927311 142.340729
"641" 92.92748 257.821075
"642" 92.927649 317.833252
"643" 92.927818 268.730255
"644" 92.927988 140.117157
"645" 92.928157 47.31324
"646" 92.992142 95.244682
"647" 92.992312 132.592957
"648" 92.992481 152.081635
"649" 92.992651 144.071777
"650" 92.99282 106.118217
"651" 94.873717 102.065742
"652" 94.873891 149.946228
"653" 94.874066 165.253021
"654" 94.87424 140.941254
"655" 94.874415 102.227089
"656" 95.915954 21.811447
"657" 95.916132 119.116783
"658" 95.916309 212.569794
"659" 95.916487 242.952087
"660" 95.916664 194.754364
"661" 95.916841 105.933525
"662" 97.351699 90.733131
"663" 97.351881 148.66275
"664" 97.352062 164.023224
"665" 97.352244 130.199554
"666" 97.352425 64.041206
"667" 99.210318 59.542641
"668" 99.210504 117.475273
"669" 99.210691 138.447937
"670" 99.210878 118.500908
"671" 99.211064 70.880989
"672" 100.206523 103.555107
"673" 100.206712 132.927582
"674" 100.206902 147.644562
"675" 100.207091 124.109413
"676" 100.20728 72.927299
"677" 100.3932 60.702019
"678" 100.39339 130.379181
"679" 100.39358 160.102692
"680" 100.39377 139.511383
"681" 100.39396 93.498787
"682" 100.519083 107.170677
"683" 100.519273 137.643402
"684" 100.519464 154.031738
"685" 100.519654 135.806335
"686" 100.519844 79.173317
"687" 101.023457 12.857826
"688" 101.023649 149.252319
"689" 101.023841 297.486786
"690" 101.024033 355.75296
"691" 101.024224 288.003326
"692" 101.024416 154.979187
"693" 101.024608 49.822151
"694" 101.059712 62.877983
"695" 101.059903 217.25354
"696" 101.060095 470.211792
"697" 101.060287 678.69873
"698" 101.060479 684.371887
"699" 101.060671 471.883972
"700" 101.060863 189.430389
"701" 101.939781 112.597298
"702" 101.939975 133.92099
"703" 101.94017 133.14978
"704" 101.940364 128.001892
"705" 101.940559 113.647682
"706" 101.982559 73.649559
"707" 101.982754 201.127228
"708" 101.982948 234.549103
"709" 101.983143 168.40625
"710" 101.983337 81.582558
"711" 102.018747 60.044525
"712" 102.018942 135.529266
"713" 102.019136 160.269897
"714" 102.019331 122.04258
"715" 102.019525 54.464027
"716" 103.002752 39.873604
"717" 103.002949 219.475555
"718" 103.003147 412.086395
"719" 103.003344 478.817017
"720" 103.003541 365.90213
"721" 103.003739 159.889099
"722" 103.039089 80.571419
"723" 103.039286 309.729614
"724" 103.039484 552.969971
"725" 103.039681 657.872681
"726" 103.039879 552.155396
"727" 103.040077 316.973602
"728" 103.040274 109.90699
"729" 103.703441 92.974373
"730" 103.70364 128.3927
"731" 103.70384 159.426727
"732" 103.704039 160.433838
"733" 103.704239 117.699928
"734" 103.704438 54.987511
"735" 103.706034 111.448357
"736" 103.706233 155.294586
"737" 103.706433 161.279816
"738" 103.706632 127.067665
"739" 103.706832 72.004417
"740" 104.995464 86.337776
"741" 104.995667 123.550804
"742" 104.99587 133.09726
"743" 104.996073 127.518379
"744" 104.996277 124.114296
"745" 104.99648 121.316322
"746" 104.996683 106.147453
"747" 106.546521 61.222153
"748" 106.546729 126.242973
"749" 106.546936 160.153717
"750" 106.547144 153.984497
"751" 106.547352 117.241234
"752" 106.54756 67.498108
"753" 106.989695 64.642967
"754" 106.989904 120.990532
"755" 106.990113 156.441406
"756" 106.990322 142.991425
"757" 106.990531 91.82708
"758" 107.241154 69.707832
"759" 107.241363 115.72715
"760" 107.241573 137.058502
"761" 107.241783 121.856133
"762" 107.241993 89.417519
"763" 108.901212 108.761223
"764" 108.901426 186.298004
"765" 108.901641 201.580688
"766" 108.901856 160.67804
"767" 108.90207 102.239403
"768" 109.999785 112.651253
"769" 110.000003 156.658539
"770" 110.000221 1271.601807
"771" 110.000439 5910.894531
"772" 110.000657 12834.379883
"773" 110.000875 18112.664063
"774" 110.001093 17938.689453
"775" 110.00131 12460.638672
"776" 110.001528 5645.629883
"777" 110.001746 1303.474487
"778" 110.001964 31.83844
"779" 111.997161 173.787231
"780" 111.997385 1297.487183
"781" 111.997609 3351.616211
"782" 111.997833 5352.619629
"783" 111.998057 5911.027344
"784" 111.99828 4581.6875
"785" 111.998504 2344.603271
"786" 111.998728 608.968445
"787" 111.998952 56.052757
"788" 112.984098 64.35347
"789" 112.984324 155.032745
"790" 112.984551 881.615051
"791" 112.984778 1939.748047
"792" 112.985005 2679.307617
"793" 112.985232 2556.927002
"794" 112.985458 1677.351318
"795" 112.985685 685.457642
"796" 112.985912 118.191277
"797" 112.998388 69.371956
"798" 112.998615 150.395477
"799" 112.998842 191.621063
"800" 112.999069 166.082428
"801" 112.999296 98.606606
"802" 114.01954 67.623329
"803" 114.01977 142.425171
"804" 114.02 173.064117
"805" 114.020229 152.869049
"806" 114.020459 96.656487
"807" 114.753585 83.646248
"808" 114.753817 132.904236
"809" 114.754049 154.816223
"810" 114.754281 138.144623
"811" 114.754513 90.436043
"812" 115.002404 7.319984
"813" 115.002637 142.378693
"814" 115.00287 452.278259
"815" 115.003103 663.12854
"816" 115.003336 635.599609
"817" 115.003569 404.439392
"818" 115.003802 145.205261
"819" 115.004035 4.315041
"820" 115.038748 94.779396
"821" 115.038981 260.185516
"822" 115.039214 481.917786
"823" 115.039447 612.082947
"824" 115.03968 536.313904
"825" 115.039913 298.654358
"826" 115.040146 71.9049
"827" 115.07511 26.264923
"828" 115.075343 313.268066
"829" 115.075576 821.930054
"830" 115.075809 1284.386841
"831" 115.076042 1373.207275
"832" 115.076275 1021.579468
"833" 115.076508 489.439941
"834" 115.076742 97.52549
"835" 116.034141 120.359184
"836" 116.034377 353.267639
"837" 116.034613 547.906799
"838" 116.034849 556.11084
"839" 116.035085 369.928253
"840" 116.035322 121.87513
"841" 116.123896 87.511238
"842" 116.124133 133.092377
"843" 116.124369 145.499329
"844" 116.124605 118.448067
"845" 116.124842 65.84066
"846" 116.450015 80.60511
"847" 116.450252 121.033195
"848" 116.45049 135.467102
"849" 116.450727 117.852364
"850" 116.450964 78.18084
"851" 117.017881 52.674797
"852" 117.018121 364.597198
"853" 117.01836 897.526855
"854" 117.018599 1389.230957
"855" 117.018838 1505.552368
"856" 117.019077 1159.892456
"857" 117.019316 606.301514
"858" 117.019555 194.068207
"859" 117.019794 45.998688
"860" 117.054229 8.101387
"861" 117.054468 136.319
"862" 117.054707 359.048462
"863" 117.054946 586.423401
"864" 117.055185 668.720825
"865" 117.055424 537.280701
"866" 117.055664 281.045441
"867" 117.055903 60.774681
"868" 117.059491 98.486885
"869" 117.05973 127.799995
"870" 117.059969 148.907166
"871" 117.060208 149.113281
"872" 117.060447 108.576057
"873" 118.15329 105.657433
"874" 118.153533 165.472595
"875" 118.153775 183.121246
"876" 118.154018 139.721161
"877" 118.15426 58.828491
"878" 118.415202 77.438179
"879" 118.415445 119.621544
"880" 118.415688 136.758209
"881" 118.415932 126.107033
"882" 118.416175 98.365654
"883" 118.800411 84.019432
"884" 118.800656 117.17347
"885" 118.8009 137.392303
"886" 118.801145 124.119423
"887" 118.80139 78.216728
"888" 119.745338 67.48423
"889" 119.745586 122.880608
"890" 119.745833 143.699585
"891" 119.746081 122.127769
"892" 119.746328 66.140862
"893" 119.94555 79.13456
"894" 119.945798 157.504211
"895" 119.946046 285.923706
"896" 119.946294 381.010223
"897" 119.946542 362.019287
"898" 119.946791 247.07373
"899" 119.947039 125.386635
"900" 119.947287 55.927917
"901" 120.028209 6.836029
"902" 120.028457 120.060631
"903" 120.028706 608.064941
"904" 120.028954 4537.436523
"905" 120.029203 12155.950195
"906" 120.029451 20008.181641
"907" 120.029699 22763.310547
"908" 120.029948 18303.615234
"909" 120.030196 9963.706055
"910" 120.030444 3103.722412
"911" 120.030693 222.205322
"912" 120.030941 128.652832
"913" 120.031189 77.426796
"914" 120.240834 103.904793
"915" 120.241083 123.85537
"916" 120.241332 131.504272
"917" 120.241581 121.714348
"918" 120.24183 91.516365
"919" 121.024053 34.624733
"920" 121.024304 504.595093
"921" 121.024556 1175.456055
"922" 121.024807 1633.99707
"923" 121.025059 1564.935059
"924" 121.02531 1032.850708
"925" 121.025562 417.868225
"926" 121.025813 81.22213
"927" 121.028076 84.532402
"928" 121.028328 512.472046
"929" 121.028579 1091.265747
"930" 121.028831 1467.576294
"931" 121.029082 1369.769653
"932" 121.029334 885.113892
"933" 121.029585 371.111633
"934" 121.029836 100.816277
"935" 121.032351 84.216835
"936" 121.032603 331.413452
"937" 121.032854 560.153748
"938" 121.033106 620.074951
"939" 121.033357 495.255432
"940" 121.033609 299.22113
"941" 121.03386 162.780182
"942" 121.034112 99.776375
"943" 123.769214 85.724144
"944" 123.769474 117.888145
"945" 123.769734 134.55603
"946" 123.769994 127.27636
"947" 123.770254 90.276939
"948" 124.005943 195.761597
"949" 124.006203 949.604004
"950" 124.006464 1910.687012
"951" 124.006725 2462.799072
"952" 124.006986 2187.518311
"953" 124.007247 1294.386475
"954" 124.007507 398.225159
"955" 124.015593 82.550072
"956" 124.015854 562.741394
"957" 124.016114 1212.272461
"958" 124.016375 1628.782959
"959" 124.016636 1508.000977
"960" 124.016897 948.673157
"961" 124.017158 347.897369
"962" 124.017419 9.176865
"963" 124.982637 73.998421
"964" 124.982901 348.329071
"965" 124.983165 602.59021
"966" 124.983429 659.891418
"967" 124.983693 481.354736
"968" 124.983956 200.69043
"969" 124.990026 79.426674
"970" 124.99029 136.066864
"971" 124.990554 173.022247
"972" 124.990818 165.788116
"973" 124.991082 129.195618
"974" 124.991346 82.59977
"975" 124.999528 80.114967
"976" 124.999792 547.686096
"977" 125.000055 1315.279541
"978" 125.000319 1918.085571
"979" 125.000583 1915.129272
"980" 125.000847 1305.973511
"981" 125.001111 528.722656
"982" 125.001375 17.079002
"983" 126.012582 76.426308
"984" 126.012849 227.008301
"985" 126.013116 424.808319
"986" 126.013384 562.22699
"987" 126.013651 526.43689
"988" 126.013918 328.580109
"989" 126.014185 106.856819
"990" 126.029415 93.974815
"991" 126.029682 129.64801
"992" 126.029949 146.140625
"993" 126.030216 154.989899
