"V1" "V2"
"346" 71.013589 269.903473
"347" 71.013702 404.027435
"348" 71.013815 428.402649
"349" 71.013928 321.973602
"350" 71.014041 147.660706
"351" 71.66004 88.411102
"352" 71.660154 138.285934
"353" 71.660269 148.701218
"354" 71.660383 128.52774
"355" 71.660498 98.425171
"356" 71.704512 68.355652
"357" 71.704627 113.352493
"358" 71.704742 141.629425
"359" 71.704857 143.997635
"360" 71.704971 117.536362
"361" 71.705086 68.562454
"362" 71.772563 100.580872
"363" 71.772677 160.583023
"364" 71.772792 176.404114
"365" 71.772907 130.581573
"366" 71.773022 42.714558
"367" 72.252682 78.135239
"368" 72.252798 118.569046
"369" 72.252914 127.576874
"370" 72.25303 112.982742
"371" 72.253146 87.98262
"372" 72.74361 101.191833
"373" 72.743728 131.078842
"374" 72.743845 142.518723
"375" 72.743962 140.37764
"376" 72.744079 135.921066
"377" 72.744196 125.107574
"378" 72.744313 99.990829
"379" 72.916165 81.916534
"380" 72.916283 119.965576
"381" 72.9164 137.195801
"382" 72.916518 123.229324
"383" 72.916636 75.813324
"384" 72.931337 109.681061
"385" 72.931455 155.69223
"386" 72.931572 166.706635
"387" 72.93169 135.874084
"388" 72.931808 72.861862
"389" 73.029068 93.475525
"390" 73.029186 216.929092
"391" 73.029304 371.166687
"392" 73.029421 464.761749
"393" 73.029539 431.548645
"394" 73.029657 293.365936
"395" 73.029775 138.252914
"396" 73.029893 29.979626
"397" 73.083199 79.919281
"398" 73.083317 113.383163
"399" 73.083435 129.65863
"400" 73.083553 138.991302
"401" 73.083671 114.573807
"402" 73.083789 50.181499
"403" 73.506277 111.318359
"404" 73.506396 163.274872
"405" 73.506515 157.47963
"406" 73.506634 114.138824
"407" 73.506753 80.186661
"408" 73.641197 75.193924
"409" 73.641316 144.13063
"410" 73.641436 166.289856
"411" 73.641555 125.728073
"412" 73.641674 43.769077
"413" 73.808334 89.350998
"414" 73.808454 113.800812
"415" 73.808574 127.195587
"416" 73.808693 118.342819
"417" 73.808813 90.581848
"418" 74.024251 34.205425
"419" 74.024371 383.001526
"420" 74.024492 915.596497
"421" 74.024612 1325.484497
"422" 74.024732 1291.428955
"423" 74.024852 823.37561
"424" 74.024973 272.837921
"425" 74.025093 24.126934
"426" 74.079974 93.112747
"427" 74.080094 128.351425
"428" 74.080215 141.426453
"429" 74.080335 125.353882
"430" 74.080455 78.97084
"431" 74.998928 85.780167
"432" 74.999051 118.043045
"433" 74.999174 130.512039
"434" 74.999296 126.38266
"435" 74.999419 117.718704
"436" 74.999542 110.579163
"437" 75.008129 41.011311
"438" 75.008252 141.661224
"439" 75.008375 305.774414
"440" 75.008497 501.751984
"441" 75.00862 628.566895
"442" 75.008743 590.021912
"443" 75.008865 403.419647
"444" 75.008988 199.188431
"445" 75.009111 105.278656
"446" 75.076268 67.074646
"447" 75.076391 131.779129
"448" 75.076514 159.216553
"449" 75.076637 135.0802
"450" 75.07676 77.294403
"451" 75.082657 78.692764
"452" 75.08278 147.476242
"453" 75.082903 195.801544
"454" 75.083026 189.548706
"455" 75.083149 132.925156
"456" 75.083272 70.423737
"457" 75.271869 83.490234
"458" 75.271993 117.492691
"459" 75.272116 140.513153
"460" 75.272239 145.827057
"461" 75.272363 127.277557
"462" 75.272486 96.472031
"463" 75.276927 31.966251
"464" 75.27705 118.166962
"465" 75.277173 153.628021
"466" 75.277297 124.134338
"467" 75.27742 58.399662
"468" 75.84257 88.155975
"469" 75.842695 125.247223
"470" 75.842819 147.141571
"471" 75.842944 143.775238
"472" 75.843069 115.780807
"473" 76.176356 93.838547
"474" 76.176482 128.218445
"475" 76.176608 145.902161
"476" 76.176733 130.681458
"477" 76.176859 101.825577
"478" 76.98741 53.52029
"479" 76.987538 179.723831
"480" 76.987666 454.537567
"481" 76.987793 783.32489
"482" 76.987921 955.879822
"483" 76.988048 834.847168
"484" 76.988176 501.3909
"485" 76.988303 179.545731
"486" 76.988431 31.836353
"487" 77.686413 75.754623
"488" 77.686543 116.398895
"489" 77.686672 135.101501
"490" 77.686801 126.680145
"491" 77.686931 100.233765
"492" 78.290342 105.359238
"493" 78.290472 122.276367
"494" 78.290603 126.911758
"495" 78.290734 121.375687
"496" 78.290865 110.708664
"497" 78.321227 94.604858
"498" 78.321357 129.163986
"499" 78.321488 165.281876
"500" 78.321619 172.025864
"501" 78.32175 143.995331
"502" 78.321881 105.702332
"503" 79.345836 100.763977
"504" 79.34597 120.421707
"505" 79.346103 140.09906
"506" 79.346237 142.739014
"507" 79.34637 116.761154
"508" 79.346504 67.408798
"509" 79.43401 68.428146
"510" 79.434144 128.304276
"511" 79.434277 149.649139
"512" 79.434411 118.785812
"513" 79.434545 52.442974
"514" 79.464772 94.437836
"515" 79.464905 124.769135
"516" 79.465039 141.417145
"517" 79.465173 122.826935
"518" 79.465307 75.305634
"519" 80.500109 79.91066
"520" 80.500245 133.173477
"521" 80.500382 151.824951
"522" 80.500518 123.004089
"523" 80.500655 69.306671
"524" 80.79131 96.858627
"525" 80.791447 137.949326
"526" 80.791584 146.211792
"527" 80.791721 122.164337
"528" 80.791858 78.572708
"529" 80.974302 85.491211
"530" 80.97444 296.121552
"531" 80.974578 554.490417
"532" 80.974715 713.190247
"533" 80.974853 660.101379
"534" 80.97499 437.497925
"535" 80.975128 194.269577
"536" 80.975266 28.509083
"537" 81.911399 82.333405
"538" 81.911539 125.628159
"539" 81.911679 147.515076
"540" 81.911819 143.998734
"541" 81.911959 114.478836
"542" 82.095824 83.647659
"543" 82.095965 130.108017
"544" 82.096105 145.214325
"545" 82.096246 131.131378
"546" 82.096386 107.445023
"547" 83.351219 91.145676
"548" 83.351363 127.12677
"549" 83.351506 148.328659
"550" 83.35165 131.750198
"551" 83.351794 72.863983
"552" 84.694777 83.076492
"553" 84.694925 140.607697
"554" 84.695072 159.645737
"555" 84.695219 129.952866
"556" 84.695366 68.227188
"557" 85.029042 85.357864
"558" 85.02919 164.820099
"559" 85.029338 188.175552
"560" 85.029486 127.884659
"561" 85.029634 31.348721
"562" 85.260965 104.192368
"563" 85.261113 135.785873
"564" 85.261262 153.648575
"565" 85.261411 142.471252
"566" 85.261559 95.383499
"567" 85.439221 84.633972
"568" 85.43937 118.846603
"569" 85.439519 148.568771
"570" 85.439669 160.245865
"571" 85.439818 142.766296
"572" 85.439967 97.465591
"573" 85.674772 109.09021
"574" 85.674922 124.15654
"575" 85.675072 129.891617
"576" 85.675221 127.365311
"577" 85.675371 115.725006
"578" 86.032491 99.83017
"579" 86.032642 132.628616
"580" 86.032792 150.953186
"581" 86.032943 143.056625
"582" 86.033094 105.401291
"583" 86.946833 79.701706
"584" 86.946987 123.009476
"585" 86.94714 146.92955
"586" 86.947293 135.291687
"587" 86.947446 84.825409
"588" 87.008113 70.467896
"589" 87.008266 245.787796
"590" 87.00842 483.119415
"591" 87.008573 654.074341
"592" 87.008726 638.126282
"593" 87.008879 440.454041
"594" 87.009033 188.465515
"595" 87.009186 13.255375
"596" 87.044452 48.837696
"597" 87.044605 231.211197
"598" 87.044758 479.361786
"599" 87.044912 642.077576
"600" 87.045065 591.730469
"601" 87.045219 356.320343
"602" 87.045372 99.013641
"603" 88.000581 99.584991
"604" 88.000737 144.022659
"605" 88.000893 157.100677
"606" 88.001049 141.079865
"607" 88.001205 94.970764
"608" 88.003387 50.109447
"609" 88.003543 257.522247
"610" 88.003699 465.181732
"611" 88.003855 549.731934
"612" 88.004011 451.429474
"613" 88.004167 237.20668
"614" 88.004323 58.339138
"615" 88.207683 80.424683
"616" 88.207839 119.290161
"617" 88.207995 132.446899
"618" 88.208152 118.195114
"619" 88.208308 80.994141
"620" 88.949256 84.408585
"621" 88.949414 121.733154
"622" 88.949573 143.631592
"623" 88.949731 140.17569
"624" 88.94989 112.04068
"625" 89.017265 114.143188
"626" 89.017424 194.961243
"627" 89.017582 165.064468
"628" 89.017741 122.35022
"629" 89.017899 140.097961
"630" 89.018058 139.236908
"631" 89.018217 90.559174
"632" 89.020755 62.304684
"633" 89.020913 118.406769
"634" 89.021072 140.134766
"635" 89.021231 144.767136
"636" 89.021389 89.407898
"637" 89.021548 189.934433
"638" 89.021706 541.968506
"639" 89.021865 653.995361
"640" 89.022024 348.528809
"641" 89.022182 62.662647
"642" 89.0225 60.321728
"643" 89.022658 132.454437
"644" 89.022817 261.4534
"645" 89.022975 881.171936
"646" 89.023134 633.525574
"647" 89.023293 657.240906
"648" 89.023451 799.472839
"649" 89.02361 2179.555176
"650" 89.023769 15760.06543
"651" 89.023927 46500.816406
"652" 89.024086 82287.898438
"653" 89.024245 99551.132813
"654" 89.024403 85024.507813
"655" 89.024562 49597.460938
"656" 89.02472 17071.90625
"657" 89.024879 2075.419434
"658" 89.025038 1295.140747
"659" 89.025196 1057.290527
"660" 89.025355 871.220886
"661" 89.025514 391.01947
"662" 89.025672 323.488037
"663" 89.025831 74.499786
"664" 89.026307 112.951385
"665" 89.026466 447.671021
"666" 89.026624 434.535248
"667" 89.026783 404.988586
"668" 89.026941 394.906189
"669" 89.0271 192.034515
"670" 89.027259 59.39394
"671" 89.028845 183.187256
"672" 89.029004 103.813278
"673" 89.030749 160.621979
"674" 89.030908 131.2742
"675" 89.031066 98.888382
"676" 89.031701 79.925308
"677" 89.03186 141.464706
"678" 89.032018 210.606918
"679" 89.032177 194.451599
"680" 89.032336 134.770493
"681" 89.032494 61.75378
"682" 89.842708 84.388931
"683" 89.842869 121.250092
"684" 89.84303 134.710449
"685" 89.843191 118.604797
"686" 89.843352 75.263855
"687" 90.026982 18.443623
"688" 90.027143 455.644928
"689" 90.027305 1235.872314
"690" 90.027466 1940.474365
"691" 90.027627 2071.863525
"692" 90.027789 1537.037354
"693" 90.02795 741.852661
"694" 90.028111 188.475693
"695" 90.028273 40.403385
"696" 90.837104 97.826004
"697" 90.837267 126.331451
"698" 90.837431 144.096664
"699" 90.837594 126.834167
"700" 90.837758 70.039932
"701" 91.002801 5.994114
"702" 91.002965 157.290283
"703" 91.003129 556.476257
"704" 91.003293 1069.546265
"705" 91.003456 1366.304321
"706" 91.00362 1218.014038
"707" 91.003784 733.969116
"708" 91.003948 249.85228
"709" 91.004112 11.118855
"710" 91.028219 102.241364
"711" 91.028383 205.754593
"712" 91.028547 225.99321
"713" 91.028711 151.066391
"714" 91.028875 50.77486
"715" 91.998404 68.549088
"716" 91.998571 145.582733
"717" 91.998738 183.748627
"718" 91.998904 156.126846
"719" 91.999071 76.860016
"720" 92.927311 19.139858
"721" 92.92748 127.315872
"722" 92.927649 228.353897
"723" 92.927818 256.210449
"724" 92.927988 189.653839
"725" 92.928157 72.459854
"726" 93.486609 85.1147
"727" 93.48678 144.03949
"728" 93.486951 164.788681
"729" 93.487122 123.141876
"730" 93.487292 36.009068
"731" 93.779216 105.880463
"732" 93.779387 147.566971
"733" 93.779559 146.951904
"734" 93.77973 122.38887
"735" 93.779902 90.702316
"736" 94.971528 113.220428
"737" 94.971703 163.89418
"738" 94.971878 171.517365
"739" 94.972052 137.611343
"740" 94.972227 86.4104
"741" 95.915954 2.853432
"742" 95.916132 221.037338
"743" 95.916309 463.002228
"744" 95.916487 581.59198
"745" 95.916664 497.966827
"746" 95.916841 287.56308
"747" 95.917019 105.832535
"748" 96.021424 93.664932
"749" 96.021601 124.592743
"750" 96.021779 130.989349
"751" 96.021957 117.285187
"752" 96.022135 78.703659
"753" 96.322093 66.379578
"754" 96.322271 121.566452
"755" 96.32245 148.265884
"756" 96.322628 131.996521
"757" 96.322807 89.797791
"758" 96.597275 85.343323
"759" 96.597454 139.58728
"760" 96.597634 154.397079
"761" 96.597813 134.276367
"762" 96.597992 102.145798
"763" 96.968788 95.540878
"764" 96.968968 213.527206
"765" 96.969149 362.213593
"766" 96.969329 437.411865
"767" 96.969509 370.525177
"768" 96.96969 204.019058
"769" 96.96987 50.177349
"770" 97.906635 92.375244
"771" 97.906818 116.651199
"772" 97.907001 127.544495
"773" 97.907184 118.575607
"774" 97.907367 106.78447
"775" 98.055554 59.163494
"776" 98.055737 116.707993
"777" 98.055921 136.578857
"778" 98.056104 122.974274
"779" 98.056288 94.448898
"780" 98.143269 101.898102
"781" 98.143453 129.890564
"782" 98.143636 132.428314
"783" 98.14382 116.389603
"784" 98.144003 85.033401
"785" 99.051314 68.285278
"786" 99.0515 118.756958
"787" 99.051686 140.830856
"788" 99.051873 116.633286
"789" 99.052059 70.499313
"790" 101.023649 108.786621
"791" 101.023841 258.726196
"792" 101.024033 373.285339
"793" 101.024224 350.918701
"794" 101.024416 201.357376
"795" 101.024608 28.281666
"796" 101.059903 34.886776
"797" 101.060095 140.011993
"798" 101.060287 359.041565
"799" 101.060479 526.362854
"800" 101.060671 520.863892
"801" 101.060863 346.003571
"802" 101.061055 123.511032
"803" 102.018942 93.766449
"804" 102.019136 162.815186
"805" 102.019331 193.597961
"806" 102.019525 161.1091
"807" 102.01972 81.8284
"808" 103.002752 27.214214
"809" 103.002949 177.517517
"810" 103.003147 340.301117
"811" 103.003344 415.251862
"812" 103.003541 347.396606
"813" 103.003739 191.751282
"814" 103.003936 76.407745
"815" 103.039089 106.416977
"816" 103.039286 141.460999
"817" 103.039484 262.397675
"818" 103.039681 417.448761
"819" 103.039879 481.419037
"820" 103.040077 408.838898
"821" 103.040274 258.016968
"822" 103.040472 123.231216
"823" 103.040669 53.878956
"824" 103.421396 75.879166
"825" 103.421595 138.965866
"826" 103.421793 166.156998
"827" 103.421992 150.136826
"828" 103.422191 103.925659
"829" 105.018631 99.109573
"830" 105.018834 172.227722
"831" 105.019038 201.378799
"832" 105.019241 180.636658
"833" 105.019444 132.328659
"834" 105.019647 80.96196
"835" 105.992036 92.375412
"836" 105.992242 140.355621
"837" 105.992448 156.3022
"838" 105.992654 132.196564
"839" 105.99286 81.938477
"840" 107.081298 98.910736
"841" 107.081508 150.401672
"842" 107.081717 158.14859
"843" 107.081926 121.375946
"844" 107.082136 73.667908
"845" 107.455202 85.687088
"846" 107.455412 116.335266
"847" 107.455622 134.692657
"848" 107.455833 118.257477
"849" 107.456043 67.07637
"850" 107.76892 81.329788
"851" 107.769131 128.653671
"852" 107.769342 157.958084
"853" 107.769554 143.598923
"854" 107.769765 90.951736
"855" 110.000003 2.725636
"856" 110.000221 585.730713
"857" 110.000439 3133.55957
"858" 110.000657 7829.464844
"859" 110.000875 12429.040039
"860" 110.001093 13735.452148
"861" 110.00131 10709.112305
"862" 110.001528 5576.844727
"863" 110.001746 1560.361328
"864" 110.001964 140.21579
"865" 110.002182 98.798965
"866" 111.003881 83.164093
"867" 111.004102 141.831787
"868" 111.004323 188.754105
"869" 111.004544 193.982819
"870" 111.004765 135.942642
"871" 111.004986 33.506413
"872" 111.245474 85.284088
"873" 111.245696 135.807098
"874" 111.245917 160.780914
"875" 111.246139 150.283737
"876" 111.24636 104.98024
"877" 111.997385 512.547668
"878" 111.997609 1791.043701
"879" 111.997833 3334.166748
"880" 111.998057 4132.322754
"881" 111.99828 3564.525635
"882" 111.998504 2050.125244
"883" 111.998728 620.417358
"884" 112.984098 46.564854
"885" 112.984324 140.652008
"886" 112.984551 590.714783
"887" 112.984778 1462.340332
"888" 112.985005 2314.317139
"889" 112.985232 2541.486816
"890" 112.985458 1956.519531
"891" 112.985685 988.24292
"892" 112.985912 245.500809
"893" 112.986139 5.091976
"894" 113.586421 69.024979
"895" 113.586649 130.120377
"896" 113.586878 152.676239
"897" 113.587107 132.099045
"898" 113.587335 87.414444
"899" 114.49701 61.487705
"900" 114.497241 133.837387
"901" 114.497473 154.527466
"902" 114.497704 119.103317
"903" 114.497936 61.517948
"904" 114.942334 95.287445
"905" 114.942567 142.46402
"906" 114.9428 168.55043
"907" 114.943033 158.389923
"908" 114.943265 119.624878
"909" 114.943498 67.153229
"910" 115.000541 114.761414
"911" 115.000774 182.288513
"912" 115.001007 188.422043
"913" 115.00124 136.800659
"914" 115.001472 66.340607
"915" 115.002637 14.78706
"916" 115.00287 210.196945
"917" 115.003103 385.767151
"918" 115.003336 419.719055
"919" 115.003569 299.240723
"920" 115.003802 117.269333
"921" 115.038748 40.689686
"922" 115.038981 130.816772
"923" 115.039214 375.712799
"924" 115.039447 599.524231
"925" 115.03968 645.111633
"926" 115.039913 488.026154
"927" 115.040146 246.05806
"928" 115.040379 57.097736
"929" 115.075343 119.281921
"930" 115.075576 543.658203
"931" 115.075809 1012.286743
"932" 115.076042 1198.726563
"933" 115.076275 970.964966
"934" 115.076508 520.501526
"935" 115.076742 150.887314
"936" 115.156052 68.195145
"937" 115.156285 125.24791
"938" 115.156519 151.641968
"939" 115.156752 133.018433
"940" 115.156986 76.847626
"941" 116.007943 78.585861
"942" 116.008179 117.691467
"943" 116.008415 143.427521
"944" 116.008651 130.155289
"945" 116.008887 79.794632
"946" 116.033905 12.772343
"947" 116.034141 121.286591
"948" 116.034377 329.655884
"949" 116.034613 534.321716
"950" 116.034849 599.104858
"951" 116.035085 470.91629
"952" 116.035322 237.124741
"953" 116.035558 50.376507
"954" 117.017881 35.132244
"955" 117.018121 134.466873
"956" 117.01836 449.897186
"957" 117.018599 889.796997
"958" 117.018838 1162.92334
"959" 117.019077 1056.895752
"960" 117.019316 651.933411
"961" 117.019555 234.951004
"962" 117.019794 28.645535
"963" 117.054468 19.373684
"964" 117.054707 185.074829
"965" 117.054946 401.351105
"966" 117.055185 524.486023
"967" 117.055424 454.773407
"968" 117.055664 243.351913
"969" 117.055903 44.883411
"970" 117.55837 113.783218
"971" 117.558611 130.429108
"972" 117.558852 135.197662
"973" 117.559092 121.122665
"974" 117.559333 85.736511
"975" 119.022532 65.14711
"976" 119.022777 119.916443
"977" 119.023022 148.251221
"978" 119.023267 130.662399
"979" 119.023513 84.624619
"980" 119.802526 77.024353
"981" 119.802774 131.887589
"982" 119.803021 164.710236
"983" 119.803269 154.56189
"984" 119.803517 105.170013
"985" 120.028209 101.666214
"986" 120.028457 202.957932
"987" 120.028706 286.973419
"988" 120.028954 2341.651855
"989" 120.029203 8632.473633
"990" 120.029451 17185.335938
"991" 120.029699 22772.201172
"992" 120.029948 21222.863281
"993" 120.030196 13689.503906
"994" 120.030444 5455.666504
