"V1" "V2"
"106" 53.490714 108.587502
"107" 53.490788 135.865784
"108" 53.490862 114.704887
"109" 53.490936 68.112083
"110" 53.688686 68.782486
"111" 53.68876 104.937721
"112" 53.688835 123.862099
"113" 53.688909 125.720482
"114" 53.688983 117.182106
"115" 53.689058 95.098961
"116" 53.90106 64.537201
"117" 53.901135 118.251366
"118" 53.901209 145.31955
"119" 53.901284 141.525909
"120" 53.901359 115.802727
"121" 53.901433 83.237663
"122" 53.906217 88.1343
"123" 53.906292 122.604118
"124" 53.906367 149.069214
"125" 53.906441 147.009583
"126" 53.906516 103.938469
"127" 54.592313 57.288139
"128" 54.592389 109.578331
"129" 54.592466 130.049652
"130" 54.592542 111.152992
"131" 54.592618 68.856819
"132" 54.807778 82.933449
"133" 54.807854 107.365028
"134" 54.807931 121.838158
"135" 54.808007 113.93589
"136" 54.808084 80.97155
"137" 55.364421 50.852585
"138" 55.364498 111.972603
"139" 55.364576 139.542236
"140" 55.364654 127.547585
"141" 55.364732 88.931465
"142" 55.694055 101.964455
"143" 55.694133 151.971802
"144" 55.694212 164.861908
"145" 55.69429 149.274872
"146" 55.694369 114.107841
"147" 55.694447 65.57869
"148" 56.069911 86.333076
"149" 56.069991 128.751404
"150" 56.07007 144.900726
"151" 56.070149 133.351349
"152" 56.070229 113.481499
"153" 56.070308 94.581673
"154" 56.110929 85.833778
"155" 56.111008 117.061409
"156" 56.111088 127.356987
"157" 56.111167 112.697182
"158" 56.111246 80.027672
"159" 57.058752 97.212013
"160" 57.058834 126.571312
"161" 57.058915 143.689575
"162" 57.058996 137.24234
"163" 57.059078 114.497719
"164" 57.059159 82.075829
"165" 57.326687 50.421722
"166" 57.326769 113.083458
"167" 57.326851 139.36908
"168" 57.326933 121.473747
"169" 57.327015 72.944283
"170" 57.774748 85.818275
"171" 57.774831 124.561745
"172" 57.774914 144.23175
"173" 57.774997 126.61573
"174" 57.77508 66.659081
"175" 57.835839 86.900703
"176" 57.835922 112.631187
"177" 57.836005 122.77639
"178" 57.836088 121.360039
"179" 57.836171 111.643379
"180" 57.836254 81.827888
"181" 57.91342 86.114738
"182" 57.913504 112.951668
"183" 57.913587 124.970619
"184" 57.91367 111.677376
"185" 57.913753 68.102974
"186" 58.2134 106.355629
"187" 58.213484 135.949677
"188" 58.213568 144.695221
"189" 58.213652 122.602211
"190" 58.213736 75.0783
"191" 58.230433 60.376549
"192" 58.230516 122.217705
"193" 58.2306 148.891907
"194" 58.230684 126.889336
"195" 58.230768 66.878502
"196" 58.554116 83.816124
"197" 58.554201 116.951927
"198" 58.554286 132.035828
"199" 58.55437 122.206078
"200" 58.554455 86.935951
"201" 59.01342 30.782158
"202" 59.013505 222.771759
"203" 59.013591 1186.387695
"204" 59.013677 2607.463867
"205" 59.013762 3657.92334
"206" 59.013848 3556.539307
"207" 59.013933 2365.912354
"208" 59.014019 943.699219
"209" 59.014105 102.610191
"210" 59.157266 95.797752
"211" 59.157352 139.906982
"212" 59.157438 157.867889
"213" 59.157524 135.259521
"214" 59.157609 78.843376
"215" 59.825762 68.853813
"216" 59.82585 117.287361
"217" 59.825937 137.695831
"218" 59.826025 116.483513
"219" 59.826112 69.449043
"220" 59.955051 73.966255
"221" 59.955139 119.700798
"222" 59.955227 137.715485
"223" 59.955314 121.881752
"224" 59.955402 84.092155
"225" 60.019809 65.268417
"226" 60.019897 121.070045
"227" 60.019985 147.024719
"228" 60.020073 129.566101
"229" 60.020161 81.839592
"230" 60.355183 98.249275
"231" 60.355272 129.821594
"232" 60.35536 142.673248
"233" 60.355449 135.301392
"234" 60.355537 117.233116
"235" 60.355626 92.413948
"236" 60.687393 65.399887
"237" 60.687483 113.164513
"238" 60.687572 136.372406
"239" 60.687661 111.311684
"240" 60.68775 45.157959
"241" 60.691858 95.060143
"242" 60.691947 118.241768
"243" 60.692037 130.91806
"244" 60.692126 135.028198
"245" 60.692215 116.805168
"246" 60.692304 72.522865
"247" 61.437692 76.771111
"248" 61.437783 148.550079
"249" 61.437874 165.092224
"250" 61.437965 124.727516
"251" 61.438056 61.220558
"252" 61.984647 61.67701
"253" 61.984739 118.461494
"254" 61.984831 137.585846
"255" 61.984923 121.61692
"256" 61.985015 76.229301
"257" 61.986951 75.565178
"258" 61.987043 167.592316
"259" 61.987135 201.817383
"260" 61.987227 206.00235
"261" 61.987319 228.531891
"262" 61.987412 195.876068
"263" 61.987504 115.019951
"264" 61.987596 158.7258
"265" 61.987688 189.549805
"266" 61.98778 298.44986
"267" 61.987873 403.1297
"268" 61.987965 807.080444
"269" 61.988057 4443.814453
"270" 61.988149 10738.764648
"271" 61.988241 16313.4375
"272" 61.988333 17213.4375
"273" 61.988426 12769.129883
"274" 61.988518 6296.57373
"275" 61.98861 1719.293823
"276" 61.988702 298.322144
"277" 61.988794 271.797852
"278" 61.988886 261.746613
"279" 61.988979 110.546516
"280" 61.989163 97.118523
"281" 61.989255 216.983521
"282" 61.989347 341.510651
"283" 61.98944 334.384644
"284" 61.989532 231.082062
"285" 61.989624 138.575073
"286" 61.989716 72.960976
"287" 62.084399 98.533485
"288" 62.084491 117.421944
"289" 62.084583 122.208611
"290" 62.084676 115.787605
"291" 62.084768 96.660896
"292" 62.830914 57.760262
"293" 62.831008 132.947388
"294" 62.831102 173.895599
"295" 62.831196 166.205994
"296" 62.83129 125.128349
"297" 62.831384 78.741249
"298" 63.179723 66.927711
"299" 63.179818 117.631844
"300" 63.179913 148.902618
"301" 63.180008 136.586578
"302" 63.180103 92.092491
"303" 63.471906 71.908638
"304" 63.472001 123.045494
"305" 63.472097 144.120514
"306" 63.472192 121.570244
"307" 63.472288 61.614555
"308" 63.760638 103.429024
"309" 63.760734 148.865906
"310" 63.760831 159.554901
"311" 63.760927 147.482452
"312" 63.761023 123.053673
"313" 63.761119 89.717171
"314" 64.158265 98.298134
"315" 64.158362 119.155449
"316" 64.158459 134.840118
"317" 64.158556 137.7258
"318" 64.158653 113.042534
"319" 65.474763 77.556587
"320" 65.474863 124.983971
"321" 65.474963 142.036621
"322" 65.475063 115.703331
"323" 65.475163 57.250572
"324" 65.736097 62.813812
"325" 65.736197 117.462212
"326" 65.736298 147.586426
"327" 65.736399 139.552277
"328" 65.736499 96.494316
"329" 66.150444 34.943359
"330" 66.150546 183.734436
"331" 66.150647 346.074524
"332" 66.150749 408.101563
"333" 66.15085 322.655945
"334" 66.150952 156.444061
"335" 66.151054 17.375954
"336" 66.177786 30.33744
"337" 66.177888 120.938072
"338" 66.177989 188.761841
"339" 66.178091 197.242889
"340" 66.178193 146.69281
"341" 66.178294 76.443886
"342" 66.4002 63.144531
"343" 66.400302 121.523445
"344" 66.400404 146.165192
"345" 66.400507 129.964355
"346" 66.400609 90.021873
"347" 66.891057 101.188545
"348" 66.89116 117.330605
"349" 66.891263 123.981102
"350" 66.891367 116.470802
"351" 66.89147 90.40406
"352" 67.013145 84.400612
"353" 67.013249 115.158516
"354" 67.013352 126.312248
"355" 67.013456 118.203667
"356" 67.013559 105.960991
"357" 67.217612 42.602654
"358" 67.217716 144.735107
"359" 67.21782 222.034149
"360" 67.217924 221.107788
"361" 67.218029 142.477692
"362" 67.218133 44.929878
"363" 68.174107 63.013329
"364" 68.174213 138.242859
"365" 68.174319 175.746826
"366" 68.174426 155.050537
"367" 68.174532 99.076607
"368" 68.640423 71.82
"369" 68.640531 113.78672
"370" 68.640638 141.5177
"371" 68.640745 122.766106
"372" 68.640853 71.485558
"373" 69.009112 111.48481
"374" 69.00922 212.954865
"375" 69.009329 251.172211
"376" 69.009437 200.881073
"377" 69.009545 102.110405
"378" 69.115664 104.768517
"379" 69.115773 134.124786
"380" 69.115881 140.602966
"381" 69.11599 128.633148
"382" 69.116098 96.919807
"383" 69.712895 93.143288
"384" 69.713005 256.486755
"385" 69.713115 355.358978
"386" 69.713225 328.83136
"387" 69.713335 206.352112
"388" 69.713445 81.918419
"389" 69.970844 87.891243
"390" 69.970955 133.773529
"391" 69.971066 141.85257
"392" 69.971176 117.222694
"393" 69.971287 75.049522
"394" 70.035998 100.54232
"395" 70.036109 126.021461
"396" 70.03622 139.888519
"397" 70.03633 129.003143
"398" 70.036441 85.363319
"399" 71.804958 85.977654
"400" 71.805073 118.819679
"401" 71.805188 133.758942
"402" 71.805303 118.639488
"403" 71.805417 72.650368
"404" 71.906651 106.360252
"405" 71.906766 120.566887
"406" 71.906881 127.887306
"407" 71.906996 129.744415
"408" 71.907111 117.593651
"409" 71.907226 88.059151
"410" 73.358554 96.311501
"411" 73.358673 136.734741
"412" 73.358791 156.068726
"413" 73.35891 142.161804
"414" 73.359029 90.31501
"415" 73.530683 94.406395
"416" 73.530802 134.71048
"417" 73.530921 174.246552
"418" 73.53104 188.026947
"419" 73.531159 159.442383
"420" 73.531278 100.54142
"421" 74.024251 233.187927
"422" 74.024371 826.203979
"423" 74.024492 1456.182861
"424" 74.024612 1702.464355
"425" 74.024732 1382.998901
"426" 74.024852 748.239807
"427" 74.024973 221.570129
"428" 74.033634 86.356224
"429" 74.033754 185.540833
"430" 74.033875 233.871674
"431" 74.033995 211.704254
"432" 74.034115 136.595886
"433" 74.034236 45.702263
"434" 74.055294 109.089668
"435" 74.055414 131.460785
"436" 74.055535 134.603821
"437" 74.055655 114.554115
"438" 74.055775 70.906487
"439" 74.625823 65.530144
"440" 74.625945 115.146507
"441" 74.626067 137.565704
"442" 74.626188 132.949677
"443" 74.62631 97.493187
"444" 74.755781 68.877815
"445" 74.755903 129.712494
"446" 74.756026 151.9888
"447" 74.756148 121.363213
"448" 74.75627 59.405388
"449" 75.008129 33.098518
"450" 75.008252 154.872498
"451" 75.008375 360.465759
"452" 75.008497 557.203735
"453" 75.00862 606.563354
"454" 75.008743 450.860809
"455" 75.008865 181.44931
"456" 75.09679 76.297859
"457" 75.096913 124.37603
"458" 75.097035 152.771729
"459" 75.097158 143.443207
"460" 75.097281 105.30262
"461" 75.176005 61.10968
"462" 75.176128 114.366615
"463" 75.176251 142.135345
"464" 75.176374 133.733734
"465" 75.176497 99.200081
"466" 75.268909 108.759911
"467" 75.269033 147.433563
"468" 75.269156 151.148621
"469" 75.269279 117.729759
"470" 75.269403 54.808838
"471" 75.795065 79.349907
"472" 75.79519 132.058838
"473" 75.795314 145.573761
"474" 75.795439 119.241692
"475" 75.795564 68.449593
"476" 76.129416 61.432396
"477" 76.129541 119.081673
"478" 76.129667 150.438507
"479" 76.129792 147.191223
"480" 76.129918 126.471779
"481" 76.130043 106.989159
"482" 76.444394 58.414497
"483" 76.44452 117.566048
"484" 76.444647 143.305573
"485" 76.444773 138.447601
"486" 76.444899 116.122841
"487" 76.445025 78.812996
"488" 76.735553 79.317253
"489" 76.73568 140.558502
"490" 76.735807 157.473877
"491" 76.735934 136.085144
"492" 76.736061 107.43087
"493" 76.987538 61.025955
"494" 76.987666 214.991547
"495" 76.987793 350.074432
"496" 76.987921 373.656006
"497" 76.988048 269.545837
"498" 76.988176 126.944633
"499" 76.988303 48.21701
"500" 77.183489 91.958885
"501" 77.183617 142.59259
"502" 77.183745 162.704407
"503" 77.183873 134.723358
"504" 77.184001 67.385384
"505" 77.697924 81.127037
"506" 77.698053 122.943611
"507" 77.698183 142.948334
"508" 77.698312 136.577484
"509" 77.698442 100.249886
"510" 77.756034 75.275856
"511" 77.756163 125.408501
"512" 77.756293 141.868164
"513" 77.756422 116.186348
"514" 77.756552 64.677101
"515" 78.411238 100.600395
"516" 78.411369 118.263893
"517" 78.4115 142.299286
"518" 78.411631 154.363159
"519" 78.411762 135.086853
"520" 78.411893 95.653755
"521" 78.963985 75.288795
"522" 78.964118 121.380486
"523" 78.96425 142.470673
"524" 78.964383 135.348969
"525" 78.964515 107.614006
"526" 79.687321 100.897636
"527" 79.687456 117.441521
"528" 79.68759 127.0532
"529" 79.687724 125.374458
"530" 79.687859 114.81144
"531" 79.687993 88.428825
"532" 80.974165 70.098351
"533" 80.974302 227.1203
"534" 80.97444 482.337494
"535" 80.974578 703.333252
"536" 80.974715 742.780334
"537" 80.974853 567.52356
"538" 80.974991 291.228882
"539" 80.975128 64.681335
"540" 81.864096 73.05584
"541" 81.864236 116.955376
"542" 81.864376 156.786835
"543" 81.864515 172.813385
"544" 81.864655 156.682678
"545" 81.864795 115.505791
"546" 81.864935 63.574013
"547" 81.865355 111.063988
"548" 81.865495 147.021515
"549" 81.865635 151.085327
"550" 81.865774 130.217072
"551" 81.865914 93.216255
"552" 82.093577 97.227119
"553" 82.093717 142.668549
"554" 82.093858 165.553467
"555" 82.093998 163.019531
"556" 82.094139 127.25518
"557" 82.094279 63.674866
"558" 82.719026 31.285088
"559" 82.719168 119.894493
"560" 82.71931 164.524139
"561" 82.719452 131.229401
"562" 82.719594 40.252953
"563" 82.971237 15.625465
"564" 82.97138 118.491692
"565" 82.971522 274.82309
"566" 82.971665 374.691406
"567" 82.971808 343.229645
"568" 82.971951 209.826843
"569" 82.972093 75.029991
"570" 83.16212 93.584343
"571" 83.162263 118.848381
"572" 83.162406 150.902618
"573" 83.162549 169.349579
"574" 83.162693 147.651062
"575" 83.162836 88.439949
"576" 83.337567 100.141624
"577" 83.337711 142.056366
"578" 83.337855 150.488495
"579" 83.337998 126.956245
"580" 83.338142 90.529915
"581" 84.005227 88.950554
"582" 84.005372 154.249146
"583" 84.005517 171.12674
"584" 84.005663 135.465179
"585" 84.005808 70.459488
"586" 84.135377 99.839882
"587" 84.135523 144.60379
"588" 84.135669 174.671387
"589" 84.135815 175.072083
"590" 84.13596 143.694305
"591" 84.136106 91.349648
"592" 84.364675 103.629143
"593" 84.364822 115.826393
"594" 84.364968 127.284203
"595" 84.365114 120.525597
"596" 84.365261 86.134819
"597" 84.420462 73.980232
"598" 84.420608 114.362267
"599" 84.420754 129.617645
"600" 84.420901 125.187309
"601" 84.421047 114.504509
"602" 84.421194 107.50518
"603" 84.777716 111.1175
"604" 84.777864 123.00135
"605" 84.778011 130.260468
"606" 84.778159 119.237312
"607" 84.778306 82.106407
"608" 85.083117 54.261063
"609" 85.083265 122.501503
"610" 85.083413 157.070374
"611" 85.083562 135.448608
"612" 85.08371 81.591347
"613" 85.714475 105.294029
"614" 85.714625 130.213501
"615" 85.714775 135.71991
"616" 85.714925 124.333931
"617" 85.715074 99.142052
"618" 87.008113 59.875671
"619" 87.008266 279.907654
"620" 87.00842 481.328094
"621" 87.008573 509.416718
"622" 87.008726 357.008545
"623" 87.008879 155.260864
"624" 87.009033 23.393776
"625" 87.010106 56.026817
"626" 87.010259 120.194084
"627" 87.010412 155.684723
"628" 87.010566 133.357727
"629" 87.010719 63.103508
"630" 87.044605 110.284096
"631" 87.044758 223.631989
"632" 87.044912 274.76004
"633" 87.045065 231.653625
"634" 87.045219 135.891479
"635" 87.045372 49.632195
"636" 87.06378 78.580391
"637" 87.063934 117.692757
"638" 87.064087 134.73587
"639" 87.064241 125.103172
"640" 87.064394 92.717949
"641" 88.003232 63.044319
"642" 88.003387 280.238464
"643" 88.003543 549.045593
"644" 88.003699 722.184021
"645" 88.003855 679.140869
"646" 88.004011 445.515015
"647" 88.004167 172.874512
"648" 88.048777 95.419884
"649" 88.048933 136.131775
"650" 88.049089 149.306
"651" 88.049245 139.953827
"652" 88.049401 111.71653
"653" 88.284085 81.402046
"654" 88.284242 114.992485
"655" 88.284398 129.775726
"656" 88.284555 116.462959
"657" 88.284712 74.6455
"658" 88.376433 112.045631
"659" 88.376589 149.708221
"660" 88.376746 150.93689
"661" 88.376903 116.804466
"662" 88.37706 71.110893
"663" 88.989671 104.399147
"664" 88.98983 136.620361
"665" 88.989989 159.948181
"666" 88.990147 146.993622
"667" 88.990306 80.178856
"668" 89.005687 109.856743
"669" 89.005845 147.037109
"670" 89.006004 163.603027
"671" 89.006163 161.98053
"672" 89.006321 148.042786
"673" 89.00648 129.72876
"674" 89.006638 126.219109
"675" 89.006797 139.740753
"676" 89.006955 128.11972
"677" 89.007114 80.481773
"678" 89.013458 73.740379
"679" 89.013617 119.906059
"680" 89.013775 206.550568
"681" 89.013934 226.799194
"682" 89.014093 190.757629
"683" 89.014251 143.61673
"684" 89.01441 56.710602
"685" 89.01552 72.494362
"686" 89.015679 136.002441
"687" 89.015837 150.94281
"688" 89.015996 129.707458
"689" 89.016155 100.325401
"690" 89.017582 103.969841
"691" 89.017741 184.551819
"692" 89.017899 224.172577
"693" 89.018058 194.392883
"694" 89.018217 171.202423
"695" 89.018375 139.93576
"696" 89.018534 9.835106
"697" 89.019168 36.722542
"698" 89.019327 237.936005
"699" 89.019486 370.062714
"700" 89.019644 211.649811
"701" 89.019803 254.026398
"702" 89.019961 373.005615
"703" 89.02012 343.469543
"704" 89.020279 476.479462
"705" 89.020437 689.964172
"706" 89.020596 628.233032
"707" 89.020755 403.382477
"708" 89.020913 382.676849
"709" 89.021072 419.321564
"710" 89.021231 446.699921
"711" 89.021389 567.375366
"712" 89.021548 568.794983
"713" 89.021706 537.439819
"714" 89.021865 751.580994
"715" 89.022024 1186.356201
"716" 89.022182 1170.383911
"717" 89.022341 908.211121
"718" 89.0225 852.941162
"719" 89.022658 623.706787
"720" 89.022817 838.188232
"721" 89.022975 1319.918701
"722" 89.023134 1146.042114
"723" 89.023293 1933.7146
"724" 89.023451 2694.863281
"725" 89.02361 8784.077148
"726" 89.023769 42327.855469
"727" 89.023927 95714.570313
"728" 89.024086 139330.59375
"729" 89.024245 141827.90625
"730" 89.024403 101354.75
"731" 89.024562 47593.632813
"732" 89.02472 11910.572266
"733" 89.024879 2463.37085
"734" 89.025038 2224.579346
"735" 89.025196 2085.058838
"736" 89.025355 945.146729
"737" 89.025514 434.501587
"738" 89.025672 206.175262
"739" 89.025831 648.821716
"740" 89.02599 1311.574707
"741" 89.026148 1240.966309
"742" 89.026307 808.750305
"743" 89.026466 780.003479
"744" 89.026624 888.001587
"745" 89.026783 686.748108
"746" 89.026941 573.716614
"747" 89.0271 607.811157
"748" 89.027259 606.984192
"749" 89.027417 467.468597
"750" 89.027576 571.98822
"751" 89.027735 557.174133
"752" 89.027893 507.111847
"753" 89.028052 619.830566
"754" 89.028211 636.330139
"755" 89.028369 381.71344
"756" 89.028528 135.700104
"757" 89.028687 229.680206
"758" 89.028845 342.339996
"759" 89.029004 365.349457
"760" 89.029163 240.206696
"761" 89.033605 63.700066
"762" 89.033764 148.476746
"763" 89.033922 182.177673
"764" 89.034081 128.261932
"765" 89.03424 120.060646
"766" 89.034398 85.136223
"767" 89.03662 84.194344
"768" 89.036778 150.382721
"769" 89.036937 158.545898
"770" 89.037096 164.606079
"771" 89.037254 173.67041
"772" 89.037413 112.946388
"773" 89.800585 77.538567
"774" 89.800746 136.50119
"775" 89.800907 151.63266
"776" 89.801067 132.546844
"777" 89.801228 96.120735
"778" 90.004239 92.680641
"779" 90.004401 118.98951
"780" 90.004562 143.206787
"781" 90.004723 157.37793
"782" 90.004884 156.929382
"783" 90.005046 137.195618
"784" 90.005207 93.215919
"785" 90.026821 92.035622
"786" 90.026982 336.422943
"787" 90.027143 1711.726929
"788" 90.027305 3591.329102
"789" 90.027466 4803.34082
"790" 90.027627 4442.75293
"791" 90.027789 2797.696289
"792" 90.02795 1053.074219
"793" 90.028111 186.868652
"794" 90.028273 146.321747
"795" 90.028434 115.311775
"796" 90.028595 44.230415
"797" 90.389606 89.018227
"798" 90.389768 131.48349
"799" 90.38993 149.529663
"800" 90.390093 148.605499
"801" 90.390255 130.284424
"802" 90.390417 96.224236
"803" 90.424673 92.952324
"804" 90.424835 142.363464
"805" 90.424998 151.02121
"806" 90.42516 127.57621
"807" 90.425323 87.376808
"808" 90.497471 80.590004
"809" 90.497633 137.139557
"810" 90.497796 153.421814
"811" 90.497958 134.434113
"812" 90.498121 101.08654
"813" 91.002965 146.764801
"814" 91.003129 461.267731
"815" 91.003293 725.200989
"816" 91.003456 753.328857
"817" 91.00362 527.564575
"818" 91.003784 231.9776
"819" 91.003948 75.627556
"820" 91.027891 42.623909
"821" 91.028055 343.272583
"822" 91.028219 661.12439
"823" 91.028383 782.146057
"824" 91.028547 629.408081
"825" 91.028711 340.220215
"826" 91.028875 111.939796
"827" 91.071537 79.956963
"828" 91.071701 141.491852
"829" 91.071866 167.517303
"830" 91.07203 149.118073
"831" 91.072194 96.021004
"832" 91.304573 105.262428
"833" 91.304737 130.044861
"834" 91.304902 144.647278
"835" 91.305067 133.887299
"836" 91.305232 92.742027
"837" 91.656221 82.545601
"838" 91.656387 149.968475
"839" 91.656552 171.686371
"840" 91.656718 140.157867
"841" 91.656884 82.364891
"842" 91.980075 74.08503
"843" 91.980242 115.796623
"844" 91.980408 134.24823
"845" 91.980575 115.567741
"846" 91.980742 70.936409
"847" 91.998238 69.310616
"848" 91.998404 121.951927
"849" 91.998571 153.681549
"850" 91.998738 129.297607
"851" 91.998904 65.591873
"852" 92.066937 54.775528
"853" 92.067104 117.092628
"854" 92.067271 146.601471
"855" 92.067438 132.674957
"856" 92.067605 100.657143
"857" 92.707761 96.976479
"858" 92.707929 146.321686
"859" 92.708098 166.044037
"860" 92.708266 148.050507
"861" 92.708435 107.875923
"862" 92.927311 76.395851
"863" 92.92748 180.218292
"864" 92.927649 248.746155
"865" 92.927818 241.092468
"866" 92.927988 171.349823
"867" 92.928157 93.282051
"868" 93.222053 97.686729
"869" 93.222223 122.819572
"870" 93.222393 133.565704
"871" 93.222563 128.396423
"872" 93.222733 103.471458
"873" 93.553394 84.939919
"874" 93.553565 115.199074
"875" 93.553736 135.391663
"876" 93.553907 143.500153
"877" 93.554078 131.83493
"878" 93.554249 94.739128
"879" 94.27203 76.855659
"880" 94.272203 129.122162
"881" 94.272375 153.163269
"882" 94.272548 144.631775
"883" 94.272721 104.057869
"884" 95.516787 72.39045
"885" 95.516963 138.011749
"886" 95.517139 176.89212
"887" 95.517315 173.159393
"888" 95.517492 134.88916
"889" 95.517668 89.766685
"890" 95.522429 85.726875
"891" 95.522605 116.489037
"892" 95.522781 129.210999
"893" 95.522958 129.607849
"894" 95.523134 124.307961
"895" 95.52331 106.174232
"896" 95.916132 72.071861
"897" 95.916309 148.709259
"898" 95.916487 178.597137
"899" 95.916664 135.745361
"900" 95.916841 50.934547
"901" 96.968788 29.640045
"902" 96.968968 122.575859
"903" 96.969149 173.445404
"904" 96.969329 154.139862
"905" 96.969509 83.892952
"906" 101.023457 70.843468
"907" 101.023649 189.224121
"908" 101.023841 345.894379
"909" 101.024033 407.707855
"910" 101.024224 305.292175
"911" 101.024416 110.463341
"912" 101.034773 66.762115
"913" 101.034965 135.559814
"914" 101.035156 185.394409
"915" 101.035348 171.59375
"916" 101.03554 104.135994
"917" 101.059712 30.085472
"918" 101.059903 166.489777
"919" 101.060095 417.59433
"920" 101.060287 658.416199
"921" 101.060479 716.461304
"922" 101.060671 540.288635
"923" 101.060863 255.276886
"924" 101.061055 54.746391
"925" 101.398255 100.474174
"926" 101.398448 122.442009
"927" 101.398641 130.828735
"928" 101.398834 121.990288
"929" 101.399027 92.322441
"930" 101.550382 62.204582
"931" 101.550575 114.969048
"932" 101.550769 138.419586
"933" 101.550962 122.830666
"934" 101.551155 81.063393
"935" 102.018747 89.739037
"936" 102.018942 206.729462
"937" 102.019136 294.191467
"938" 102.019331 284.658569
"939" 102.019525 178.275177
"940" 102.01972 45.805664
"941" 102.721789 102.653786
"942" 102.721986 128.669708
"943" 102.722182 132.9133
"944" 102.722379 124.456703
"945" 102.722575 106.06057
"946" 103.002554 23.145813
"947" 103.002752 143.065643
"948" 103.002949 346.379547
"949" 103.003147 521.00824
"950" 103.003344 542.504089
"951" 103.003541 394.181793
"952" 103.003739 181.348022
"953" 103.003936 27.206314
"954" 103.039089 27.256905
"955" 103.039286 200.70575
"956" 103.039484 414.919586
"957" 103.039681 519.831421
"958" 103.039879 435.835785
"959" 103.040077 233.985504
"960" 103.040274 73.971748
"961" 103.48996 106.438789
"962" 103.490159 160.84613
"963" 103.490358 172.917511
"964" 103.490557 141.223846
"965" 103.490755 92.417366
"966" 103.635063 77.8377
"967" 103.635262 117.89669
"968" 103.635462 146.185913
"969" 103.635661 151.570526
"970" 103.63586 128.125885
"971" 103.636059 78.120705
"972" 105.581261 81.018639
"973" 105.581466 127.386223
"974" 105.581671 142.51535
"975" 105.581876 123.686409
"976" 105.582081 77.530724
"977" 106.273495 89.961327
"978" 106.273702 120.421867
"979" 106.273908 131.752167
"980" 106.274115 122.963188
"981" 106.274322 92.414604
"982" 106.276805 103.577278
"983" 106.277012 163.350189
"984" 106.277219 215.285828
"985" 106.277426 243.499542
"986" 106.277633 222.201385
"987" 106.27784 145.758453
"988" 106.278047 52.947433
"989" 106.53759 87.285545
"990" 106.537798 123.755714
"991" 106.538006 138.74115
"992" 106.538213 122.104256
"993" 106.538421 67.727448
"994" 106.86002 88.285271
"995" 106.860229 128.155914
"996" 106.860438 140.890228
