"V1" "V2"
"201" 66.452551 82.84845
"202" 66.452653 120.177155
"203" 66.452756 130.791138
"204" 66.452858 114.835739
"205" 66.45296 92.996567
"206" 66.959406 88.415329
"207" 66.959509 132.306229
"208" 66.959613 148.960556
"209" 66.959716 137.851822
"210" 66.95982 102.117218
"211" 67.076701 82.860596
"212" 67.076804 140.64946
"213" 67.076908 166.557068
"214" 67.077012 149.759903
"215" 67.077116 112.959854
"216" 67.085209 99.084167
"217" 67.085313 115.168396
"218" 67.085417 123.85083
"219" 67.085521 132.324997
"220" 67.085624 129.669449
"221" 67.085728 95.320862
"222" 67.242182 77.487793
"223" 67.242286 125.815323
"224" 67.24239 141.977142
"225" 67.242494 120.545975
"226" 67.242599 81.050217
"227" 67.578869 79.820099
"228" 67.578974 115.398163
"229" 67.579079 140.368347
"230" 67.579184 140.7108
"231" 67.579289 104.54071
"232" 67.687067 105.189575
"233" 67.687172 144.138977
"234" 67.687278 155.491348
"235" 67.687383 126.317657
"236" 67.687488 61.786724
"237" 68.362453 107.262466
"238" 68.362559 124.122574
"239" 68.362666 140.012482
"240" 68.362773 132.380188
"241" 68.36288 94.083832
"242" 68.384555 65.392517
"243" 68.384662 128.274948
"244" 68.384769 153.724747
"245" 68.384876 121.173233
"246" 68.384983 54.789127
"247" 68.476606 76.403946
"248" 68.476713 145.661926
"249" 68.47682 180.793503
"250" 68.476927 161.986923
"251" 68.477034 101.662796
"252" 69.009004 33.21674
"253" 69.009112 121.157501
"254" 69.00922 197.97168
"255" 69.009329 207.709671
"256" 69.009437 141.986954
"257" 69.009545 48.144833
"258" 69.053957 89.172363
"259" 69.054066 134.476242
"260" 69.054174 150.437378
"261" 69.054282 135.032196
"262" 69.054391 96.371979
"263" 69.663014 89.576706
"264" 69.663124 141.163223
"265" 69.663233 173.214371
"266" 69.663343 170.875885
"267" 69.663453 136.347443
"268" 69.663563 82.35498
"269" 69.712785 33.587193
"270" 69.712895 139.410645
"271" 69.713005 270.973846
"272" 69.713115 352.437103
"273" 69.713225 313.428619
"274" 69.713335 165.702164
"275" 70.82522 106.507629
"276" 70.825332 143.354889
"277" 70.825445 150.886215
"278" 70.825557 130.092865
"279" 70.82567 79.260605
"280" 71.013363 99.255417
"281" 71.013476 203.968735
"282" 71.013589 301.110901
"283" 71.013702 317.305145
"284" 71.013815 234.57753
"285" 71.013928 117.765747
"286" 71.014041 47.92918
"287" 71.151902 65.216431
"288" 71.152015 124.26619
"289" 71.152128 160.731934
"290" 71.152242 167.214081
"291" 71.152355 138.086426
"292" 71.152468 83.727997
"293" 71.509963 91.216537
"294" 71.510077 121.732468
"295" 71.510192 134.242844
"296" 71.510306 129.422791
"297" 71.51042 107.15921
"298" 72.820656 81.071014
"299" 72.820773 117.39801
"300" 72.820891 130.784592
"301" 72.821008 117.08873
"302" 72.821125 82.549347
"303" 72.951338 59.669727
"304" 72.951456 117.217926
"305" 72.951574 143.930023
"306" 72.951691 132.287674
"307" 72.951809 103.525665
"308" 73.029068 90.60614
"309" 73.029186 142.533249
"310" 73.029304 183.435623
"311" 73.029421 194.654144
"312" 73.029539 168.233978
"313" 73.029657 112.521805
"314" 74.024251 180.494995
"315" 74.024371 786.946716
"316" 74.024492 1466.503052
"317" 74.024612 1761.431274
"318" 74.024732 1445.043823
"319" 74.024852 764.213562
"320" 74.024973 185.632874
"321" 74.025093 21.432507
"322" 74.033514 18.720547
"323" 74.033634 130.725037
"324" 74.033754 226.913834
"325" 74.033875 249.676132
"326" 74.033995 192.120773
"327" 74.034115 102.797577
"328" 74.333867 92.86351
"329" 74.333988 138.931335
"330" 74.334109 154.584183
"331" 74.33423 134.246399
"332" 74.334351 92.570465
"333" 74.39915 90.544418
"334" 74.399271 120.272614
"335" 74.399392 134.672424
"336" 74.399514 121.676544
"337" 74.399635 88.324112
"338" 75.008129 77.202454
"339" 75.008252 117.902435
"340" 75.008375 331.985992
"341" 75.008497 620.559448
"342" 75.00862 730.839722
"343" 75.008743 566.736206
"344" 75.008865 270.868683
"345" 75.008988 79.138245
"346" 76.98741 20.371159
"347" 76.987538 250.931992
"348" 76.987666 658.00061
"349" 76.987793 1022.43103
"350" 76.987921 1086.385254
"351" 76.988048 801.736938
"352" 76.988176 378.535217
"353" 76.988303 73.173859
"354" 77.392788 96.008728
"355" 77.392917 119.04512
"356" 77.393045 132.162079
"357" 77.393174 124.64946
"358" 77.393303 98.662766
"359" 78.121713 87.85611
"360" 78.121843 136.950943
"361" 78.121973 146.650803
"362" 78.122104 118.910797
"363" 78.122234 78.590897
"364" 79.454471 88.734955
"365" 79.454605 146.875504
"366" 79.454739 160.909775
"367" 79.454872 122.694611
"368" 79.455006 62.03825
"369" 80.862812 87.593674
"370" 80.862949 116.441559
"371" 80.863086 134.365585
"372" 80.863224 117.532852
"373" 80.863361 63.05711
"374" 80.974302 69.306793
"375" 80.97444 243.292282
"376" 80.974578 370.728699
"377" 80.974715 362.028168
"378" 80.974853 223.824905
"379" 80.974991 53.171215
"380" 81.031994 73.22023
"381" 81.032132 123.494278
"382" 81.03227 137.188766
"383" 81.032407 116.833282
"384" 81.032545 81.503174
"385" 81.687979 93.948715
"386" 81.688119 137.348282
"387" 81.688258 145.543304
"388" 81.688398 121.221436
"389" 81.688537 78.451233
"390" 81.952157 112.330673
"391" 81.952298 132.854507
"392" 81.952438 133.276764
"393" 81.952578 116.705719
"394" 81.952718 88.563797
"395" 82.698285 95.317795
"396" 82.698427 124.725555
"397" 82.698569 132.579636
"398" 82.698711 117.887085
"399" 82.698853 96.927002
"400" 82.971237 53.22562
"401" 82.97138 156.697495
"402" 82.971522 312.789307
"403" 82.971665 438.728668
"404" 82.971808 441.773651
"405" 82.971951 306.691101
"406" 82.972093 115.098801
"407" 82.972236 6.171345
"408" 83.03422 80.779785
"409" 83.034363 131.441483
"410" 83.034506 156.748215
"411" 83.034649 145.858932
"412" 83.034791 104.369705
"413" 84.705819 105.02626
"414" 84.705966 131.024033
"415" 84.706114 148.29689
"416" 84.706261 128.35762
"417" 84.706408 64.661819
"418" 85.347268 95.08165
"419" 85.347417 115.119781
"420" 85.347566 126.296707
"421" 85.347715 118.527054
"422" 85.347864 97.583328
"423" 86.418091 98.409744
"424" 86.418242 122.712662
"425" 86.418394 136.525833
"426" 86.418546 128.631226
"427" 86.418698 98.861542
"428" 86.699617 85.56044
"429" 86.699769 115.282333
"430" 86.699922 134.186386
"431" 86.700074 137.039963
"432" 86.700227 124.80571
"433" 86.700379 105.178101
"434" 87.00796 3.485798
"435" 87.008113 137.583298
"436" 87.008266 371.926117
"437" 87.00842 578.101074
"438" 87.008573 603.704346
"439" 87.008726 419.126129
"440" 87.008879 145.758286
"441" 87.044452 46.568729
"442" 87.044605 160.381104
"443" 87.044758 304.51355
"444" 87.044912 368.423706
"445" 87.045065 296.275574
"446" 87.045219 139.199661
"447" 87.045372 14.697155
"448" 88.003387 41.456989
"449" 88.003543 168.502686
"450" 88.003699 260.455139
"451" 88.003855 279.694946
"452" 88.004011 235.853439
"453" 88.004167 166.039871
"454" 88.004323 106.909119
"455" 88.27218 89.77327
"456" 88.272336 121.293381
"457" 88.272493 134.047775
"458" 88.27265 130.700424
"459" 88.272806 113.321884
"460" 88.453526 105.744431
"461" 88.453683 142.140625
"462" 88.45384 146.676437
"463" 88.453997 115.564728
"464" 88.454154 52.559559
"465" 88.52018 78.583435
"466" 88.520338 118.912018
"467" 88.520495 144.259766
"468" 88.520652 137.936401
"469" 88.520809 107.520096
"470" 88.528675 97.585205
"471" 88.528832 119.392715
"472" 88.528989 128.755127
"473" 88.529147 119.482483
"474" 88.529304 86.736465
"475" 88.593052 45.050991
"476" 88.593209 120.923401
"477" 88.593367 149.731491
"478" 88.593524 127.519196
"479" 88.593682 70.586746
"480" 88.675002 76.174637
"481" 88.67516 116.579971
"482" 88.675317 139.516571
"483" 88.675475 131.740479
"484" 88.675633 93.880417
"485" 88.719965 85.821716
"486" 88.720123 131.276733
"487" 88.720281 147.747681
"488" 88.720439 119.72052
"489" 88.720597 71.76442
"490" 89.007907 93.467438
"491" 89.008066 153.202423
"492" 89.008224 164.513901
"493" 89.008383 119.545349
"494" 89.008541 65.052948
"495" 89.01552 96.866623
"496" 89.015679 140.052887
"497" 89.015837 182.421692
"498" 89.015996 155.447159
"499" 89.016155 126.471542
"500" 89.016313 99.970566
"501" 89.018375 13.050121
"502" 89.018534 140.241989
"503" 89.018692 163.948715
"504" 89.018851 123.725708
"505" 89.01901 82.891068
"506" 89.019168 159.657501
"507" 89.019327 201.924698
"508" 89.019486 156.525772
"509" 89.019644 225.392319
"510" 89.019803 384.692963
"511" 89.019961 407.987976
"512" 89.02012 316.412018
"513" 89.020279 285.106506
"514" 89.020437 273.166931
"515" 89.020596 227.417191
"516" 89.020755 342.435608
"517" 89.020913 512.720276
"518" 89.021072 774.732483
"519" 89.021231 830.167786
"520" 89.021389 643.414307
"521" 89.021548 486.068726
"522" 89.021706 320.558807
"523" 89.021865 70.005463
"524" 89.022024 108.383408
"525" 89.022182 130.001007
"526" 89.022341 437.364166
"527" 89.0225 542.268555
"528" 89.022658 914.636902
"529" 89.022817 1079.177002
"530" 89.022975 735.422058
"531" 89.023134 349.169495
"532" 89.023293 596.331665
"533" 89.023451 689.229614
"534" 89.02361 5713.072754
"535" 89.023769 30094.068359
"536" 89.023927 71736.78125
"537" 89.024086 108526.828125
"538" 89.024245 114244.507813
"539" 89.024403 84533.242188
"540" 89.024562 41361.757813
"541" 89.02472 10580.115234
"542" 89.024879 895.773743
"543" 89.025038 710.895691
"544" 89.025196 389.058624
"545" 89.025355 185.412201
"546" 89.025514 379.254364
"547" 89.025672 646.642456
"548" 89.025831 586.868713
"549" 89.02599 191.110641
"550" 89.026148 186.206253
"551" 89.026307 222.875717
"552" 89.026466 43.533833
"553" 89.026624 186.020828
"554" 89.026783 523.718018
"555" 89.026941 906.92926
"556" 89.0271 871.400574
"557" 89.027259 663.935608
"558" 89.027417 600.501343
"559" 89.027576 539.706421
"560" 89.027735 328.22757
"561" 89.027893 155.713562
"562" 89.028052 357.633942
"563" 89.028211 530.495911
"564" 89.028369 473.591736
"565" 89.028528 382.441193
"566" 89.028687 398.369446
"567" 89.028845 365.350037
"568" 89.029004 165.423386
"569" 89.029321 64.580765
"570" 89.02948 170.55957
"571" 89.029639 197.858826
"572" 89.029797 180.763702
"573" 89.029956 205.066666
"574" 89.030114 209.724258
"575" 89.030273 126.728729
"576" 89.030432 57.893612
"577" 89.030908 41.756512
"578" 89.031066 185.945724
"579" 89.031225 170.063583
"580" 89.031384 119.055725
"581" 89.031542 99.892151
"582" 89.033605 76.740768
"583" 89.033764 116.927017
"584" 89.033922 182.621201
"585" 89.034081 152.783722
"586" 89.03424 82.11319
"587" 89.350187 112.640121
"588" 89.350346 115.743774
"589" 89.350506 124.564835
"590" 89.350665 123.620255
"591" 89.350825 99.281097
"592" 90.026821 6.280376
"593" 90.026982 344.616943
"594" 90.027143 1275.491943
"595" 90.027305 2500.658447
"596" 90.027466 3257.599609
"597" 90.027627 2975.363037
"598" 90.027789 1866.955933
"599" 90.02795 718.293213
"600" 90.028111 181.703079
"601" 90.028273 150.010269
"602" 90.028434 133.534332
"603" 90.028595 122.980759
"604" 90.028757 97.08847
"605" 91.002801 16.484028
"606" 91.002965 149.415817
"607" 91.003129 450.283356
"608" 91.003293 771.689514
"609" 91.003456 885.428223
"610" 91.00362 691.561829
"611" 91.003784 323.139801
"612" 91.003948 18.069813
"613" 91.027891 48.634754
"614" 91.028055 172.210129
"615" 91.028219 375.300049
"616" 91.028383 516.822144
"617" 91.028547 474.468811
"618" 91.028711 272.697601
"619" 91.028875 87.537064
"620" 91.630208 89.660156
"621" 91.630373 143.829681
"622" 91.630539 155.78154
"623" 91.630705 130.189117
"624" 91.63087 95.312164
"625" 91.978076 104.774002
"626" 91.978243 116.678116
"627" 91.978409 120.622864
"628" 91.978576 115.242981
"629" 91.978742 94.408249
"630" 94.237638 93.360809
"631" 94.237811 129.103348
"632" 94.237984 144.160675
"633" 94.238156 144.078949
"634" 94.238329 122.568527
"635" 94.238502 78.262283
"636" 94.92435 109.899414
"637" 94.924525 145.508301
"638" 94.9247 189.336487
"639" 94.924874 211.917862
"640" 94.925049 195.375122
"641" 94.925224 147.492081
"642" 94.925398 87.930801
"643" 95.695811 54.669323
"644" 95.695988 117.687698
"645" 95.696165 148.501572
"646" 95.696342 133.951035
"647" 95.696519 84.442108
"648" 96.465084 74.933899
"649" 96.465262 125.501587
"650" 96.465441 154.155182
"651" 96.46562 151.664978
"652" 96.465799 118.645081
"653" 96.465978 62.029324
"654" 96.706565 78.150146
"655" 96.706744 133.70813
"656" 96.706924 162.89032
"657" 96.707103 142.537827
"658" 96.707283 83.756958
"659" 98.103434 115.225433
"660" 98.103618 134.404663
"661" 98.103801 136.823761
"662" 98.103985 121.236633
"663" 98.104168 71.649002
"664" 101.023457 63.435513
"665" 101.023649 154.49353
"666" 101.023841 273.200714
"667" 101.024033 321.537292
"668" 101.024224 248.899826
"669" 101.024416 107.908127
"670" 101.059903 95.725235
"671" 101.060095 251.007675
"672" 101.060287 376.772186
"673" 101.060479 383.795074
"674" 101.060671 260.606995
"675" 101.060863 91.350067
"676" 101.187812 104.99086
"677" 101.188004 126.980408
"678" 101.188197 126.864471
"679" 101.188389 124.833252
"680" 101.188581 120.061722
"681" 101.188773 90.483215
"682" 101.319623 64.938507
"683" 101.319816 131.112
"684" 101.320009 149.174789
"685" 101.320201 118.298386
"686" 101.320394 63.512325
"687" 102.018942 48.225727
"688" 102.019136 144.072983
"689" 102.019331 203.435928
"690" 102.019525 202.303604
"691" 102.01972 150.154495
"692" 102.019915 82.725616
"693" 102.487224 73.855484
"694" 102.48742 119.389862
"695" 102.487616 133.46843
"696" 102.487812 117.524506
"697" 102.488008 84.950226
"698" 103.002752 103.709656
"699" 103.002949 160.563126
"700" 103.003147 228.491287
"701" 103.003344 252.454605
"702" 103.003541 187.699753
"703" 103.003739 61.352566
"704" 103.039089 58.082912
"705" 103.039286 311.772858
"706" 103.039484 573.531982
"707" 103.039681 683.90741
"708" 103.039879 575.077454
"709" 103.040077 336.26709
"710" 103.040274 123.670181
"711" 103.040472 19.917805
"712" 103.358457 102.711548
"713" 103.358655 150.051224
"714" 103.358854 171.270126
"715" 103.359052 160.217758
"716" 103.359251 120.194458
"717" 103.359449 60.304623
"718" 105.464365 73.44104
"719" 105.464569 130.827362
"720" 105.464774 148.57457
"721" 105.464978 119.735413
"722" 105.465183 82.169205
"723" 105.673728 107.916977
"724" 105.673933 125.107208
"725" 105.674138 139.83699
"726" 105.674344 119.446609
"727" 105.674549 75.936523
"728" 105.846481 65.052612
"729" 105.846686 121.917755
"730" 105.846892 151.007278
"731" 105.847098 140.375443
"732" 105.847303 112.74324
"733" 108.819269 53.99329
"734" 108.819483 122.584854
"735" 108.819697 147.374039
"736" 108.819912 118.891876
"737" 108.820126 63.338428
"738" 109.006673 116.4189
"739" 109.006888 134.514526
"740" 109.007102 132.420746
"741" 109.007317 130.695084
"742" 109.007532 112.105133
"743" 109.536715 110.240891
"744" 109.536932 138.397202
"745" 109.537148 155.243942
"746" 109.537365 156.515137
"747" 109.537581 143.070297
"748" 109.537798 120.059738
"749" 109.538014 91.081024
"750" 109.999785 20.571148
"751" 110.000003 129.232864
"752" 110.000221 742.889404
"753" 110.000439 3769.482422
"754" 110.000657 8490.448242
"755" 110.000875 12235.945313
"756" 110.001093 12302.165039
"757" 110.00131 8654.030273
"758" 110.001528 3954.410156
"759" 110.001746 882.03833
"760" 110.001964 17.842945
"761" 111.144272 100.963043
"762" 111.144493 130.760529
"763" 111.144715 136.167633
"764" 111.144936 118.454712
"765" 111.145157 92.578247
"766" 111.996937 7.410088
"767" 111.997161 146.07196
"768" 111.997385 885.301392
"769" 111.997609 2229.018799
"770" 111.997833 3500.01123
"771" 111.998057 3806.483887
"772" 111.99828 2914.931641
"773" 111.998504 1483.572754
"774" 111.998728 381.004578
"775" 112.461521 104.489258
"776" 112.461746 138.365707
"777" 112.461972 152.902206
"778" 112.462197 152.470398
"779" 112.462422 140.722565
"780" 112.462647 110.937668
"781" 112.984098 30.864437
"782" 112.984324 197.183853
"783" 112.984551 709.420715
"784" 112.984778 1435.603027
"785" 112.985005 1929.806152
"786" 112.985232 1813.665649
"787" 112.985458 1166.907227
"788" 112.985685 448.951813
"789" 112.985912 44.028118
"790" 113.082827 83.180984
"791" 113.083054 120.100357
"792" 113.083281 135.963867
"793" 113.083508 132.66272
"794" 113.083735 105.9151
"795" 113.343319 98.096542
"796" 113.343547 122.13446
"797" 113.343775 140.266281
"798" 113.344003 150.51622
"799" 113.344231 153.49382
"800" 113.344459 144.668655
"801" 113.344687 113.236526
"802" 115.038748 45.682262
"803" 115.038981 152.048141
"804" 115.039214 363.936188
"805" 115.039447 495.429199
"806" 115.03968 446.927246
"807" 115.039913 261.135315
"808" 115.040146 68.635788
"809" 115.07511 23.201061
"810" 115.075343 251.330032
"811" 115.075576 713.09021
"812" 115.075809 1106.111816
"813" 115.076042 1145.449097
"814" 115.076275 804.274902
"815" 115.076508 334.83075
"816" 115.076742 21.680355
"817" 116.033905 8.54002
"818" 116.034141 144.382736
"819" 116.034377 371.068634
"820" 116.034613 562.803711
"821" 116.034849 583.582153
"822" 116.035085 419.541504
"823" 116.035322 193.249329
"824" 116.035558 47.586567
"825" 116.091053 88.050598
"826" 116.091289 120.496765
"827" 116.091525 135.930832
"828" 116.091762 118.249176
"829" 116.091998 62.194866
"830" 116.262513 80.858734
"831" 116.26275 117.963043
"832" 116.262986 130.73262
"833" 116.263223 117.468735
"834" 116.26346 87.127045
"835" 117.018121 133.344681
"836" 117.01836 467.439636
"837" 117.018599 825.967834
"838" 117.018838 975.05127
"839" 117.019077 808.451233
"840" 117.019316 450.547852
"841" 117.019555 123.820526
"842" 117.054707 46.907963
"843" 117.054946 160.191513
"844" 117.055185 218.068619
"845" 117.055424 196.141693
"846" 117.055664 127.786774
"847" 117.055903 63.81892
"848" 117.649659 77.178177
"849" 117.6499 120.734833
"850" 117.650141 135.613617
"851" 117.650382 118.109055
"852" 117.650623 88.974472
"853" 117.697875 96.946671
"854" 117.698117 141.326584
"855" 117.698358 170.238449
"856" 117.698599 168.086929
"857" 117.69884 129.180054
"858" 117.699081 69.245438
"859" 118.049786 77.908081
"860" 118.050029 145.314255
"861" 118.050271 183.933243
"862" 118.050513 159.438171
"863" 118.050755 91.057678
"864" 118.641123 66.694733
"865" 118.641367 122.327621
"866" 118.641611 145.405838
"867" 118.641855 123.265686
"868" 118.642099 74.517288
"869" 119.459028 90.806076
"870" 119.459274 122.272095
"871" 119.459521 155.268509
"872" 119.459768 168.808746
"873" 119.460014 145.974838
"874" 119.460261 95.132431
"875" 119.94555 97.090103
"876" 119.945798 164.381363
"877" 119.946046 281.825409
"878" 119.946294 391.605743
"879" 119.946542 392.530975
"880" 119.946791 262.88562
"881" 119.947039 83.256744
"882" 120.028209 11.487705
"883" 120.028457 191.998322
"884" 120.028706 483.80957
"885" 120.028954 3865.400391
"886" 120.029203 10448.361328
"887" 120.029451 17117.849609
"888" 120.029699 19301.089844
"889" 120.029948 15335.332031
"890" 120.030196 8198.870117
"891" 120.030444 2438.853271
"892" 120.030693 101.057449
"893" 120.386639 76.519424
"894" 120.386889 118.240173
"895" 120.387138 137.028214
"896" 120.387388 126.210693
"897" 120.387637 88.956482
"898" 121.004693 116.274155
"899" 121.004945 152.062469
"900" 121.005196 166.67215
"901" 121.005448 155.080093
"902" 121.005699 123.123871
"903" 121.00595 85.335342
"904" 121.024304 127.776764
"905" 121.024556 317.371429
"906" 121.024807 441.393616
"907" 121.025059 424.981812
"908" 121.02531 289.198669
"909" 121.025562 118.752136
"910" 121.028076 126.537354
"911" 121.028328 437.913696
"912" 121.028579 833.087769
"913" 121.028831 1071.460205
"914" 121.029082 980.232788
"915" 121.029334 628.260437
"916" 121.029585 250.087692
"917" 121.029836 16.905102
"918" 121.0321 60.866596
"919" 121.032351 198.580368
"920" 121.032603 442.115112
"921" 121.032854 616.254761
"922" 121.033106 603.25824
"923" 121.033357 426.734344
"924" 121.033609 215.469986
"925" 121.03386 77.488876
"926" 122.674932 88.000351
"927" 122.675189 135.843811
"928" 122.675446 155.054047
"929" 122.675702 125.742661
"930" 122.675959 56.735104
"931" 123.336322 65.98465
"932" 123.33658 130.559311
"933" 123.336839 163.76947
"934" 123.337098 150.934845
"935" 123.337356 115.938858
"936" 123.614107 90.587219
"937" 123.614367 130.020584
"938" 123.614626 146.149475
"939" 123.614886 135.570709
"940" 123.615145 100.42601
"941" 123.643963 98.117081
"942" 123.644222 162.460831
"943" 123.644482 175.617508
"944" 123.644742 142.693329
"945" 123.645001 102.224564
"946" 124.005943 329.807098
"947" 124.006203 1319.800659
"948" 124.006464 2551.704834
"949" 124.006725 3243.929932
"950" 124.006986 2883.70166
"951" 124.007247 1754.574707
"952" 124.007507 636.306274
"953" 124.007768 63.128139
"954" 124.015593 103.919479
"955" 124.015854 427.007568
"956" 124.016114 931.948364
"957" 124.016375 1297.166016
"958" 124.016636 1250.302124
"959" 124.016897 831.556335
"960" 124.017158 342.838562
"961" 124.017419 52.93594
"962" 124.182432 116.313019
"963" 124.182694 147.54512
"964" 124.182955 151.171646
"965" 124.183216 142.665421
"966" 124.183478 132.309113
"967" 124.183739 111.42984
"968" 124.843684 49.684673
"969" 124.843947 119.232361
"970" 124.844211 158.267334
"971" 124.844474 151.182999
"972" 124.844738 112.847839
"973" 124.999528 124.045517
"974" 124.999792 557.171875
"975" 125.000055 1215.009888
"976" 125.000319 1730.950684
"977" 125.000583 1725.542969
"978" 125.000847 1186.131592
"979" 125.001111 482.756165
"980" 125.001375 26.450573
"981" 125.009558 96.049164
"982" 125.009822 149.471558
"983" 125.010086 166.175018
"984" 125.01035 138.197403
"985" 125.010614 83.55159
"986" 126.012582 29.641232
"987" 126.012849 117.544586
"988" 126.013116 243.551163
"989" 126.013384 340.10202
"990" 126.013651 334.774994
"991" 126.013918 222.072189
"992" 126.014185 70.13118
"993" 126.466905 98.438721
"994" 126.467174 126.000107
