"V1" "V2"
"283" 71.441944 83.494965
"284" 72.04585 75.444702
"285" 72.045965 117.301254
"286" 72.046081 134.196869
"287" 72.046196 124.912872
"288" 72.046312 96.773285
"289" 72.993956 93.363434
"290" 72.994074 132.692261
"291" 72.994192 152.358521
"292" 72.99431 136.702286
"293" 72.994428 94.594589
"294" 73.02895 88.796692
"295" 73.029068 127.210648
"296" 73.029186 216.985031
"297" 73.029304 307.857727
"298" 73.029421 297.482971
"299" 73.029539 165.883545
"300" 73.124633 85.461884
"301" 73.124751 142.824966
"302" 73.124869 154.467911
"303" 73.124988 119.842682
"304" 73.125106 66.117599
"305" 73.447277 85.152527
"306" 73.447396 133.437866
"307" 73.447515 150.290237
"308" 73.447634 132.814789
"309" 73.447752 93.043488
"310" 74.024131 53.991039
"311" 74.024251 195.40831
"312" 74.024371 575.849792
"313" 74.024492 1095.549927
"314" 74.024612 1413.97522
"315" 74.024732 1272.80249
"316" 74.024852 779.73999
"317" 74.024973 300.753937
"318" 74.025093 89.192993
"319" 74.273626 90.890091
"320" 74.273747 118.701477
"321" 74.273868 129.336563
"322" 74.273989 116.33107
"323" 74.27411 87.350189
"324" 74.353237 59.842701
"325" 74.353358 123.623245
"326" 74.353479 146.518341
"327" 74.3536 126.674713
"328" 74.353721 83.002731
"329" 75.008252 40.683491
"330" 75.008375 120.845551
"331" 75.008497 308.531891
"332" 75.00862 427.306976
"333" 75.008743 375.76474
"334" 75.008865 198.671036
"335" 75.008988 27.25066
"336" 75.376445 93.43541
"337" 75.376569 139.253235
"338" 75.376692 157.380707
"339" 75.376816 130.826141
"340" 75.376939 63.31831
"341" 75.436795 98.878448
"342" 75.436919 129.6129
"343" 75.437043 134.527939
"344" 75.437167 114.292755
"345" 75.43729 81.255508
"346" 76.980649 75.867218
"347" 76.980777 117.111206
"348" 76.980904 134.806274
"349" 76.981032 121.349609
"350" 76.981159 96.989761
"351" 76.98741 36.943462
"352" 76.987538 315.924377
"353" 76.987666 851.810364
"354" 76.987793 1390.04248
"355" 76.987921 1551.675781
"356" 76.988048 1201.833984
"357" 76.988176 588.86084
"358" 76.988303 90.616989
"359" 77.080755 110.497055
"360" 77.080882 131.59407
"361" 77.08101 140.890533
"362" 77.081138 126.826752
"363" 77.081266 88.342194
"364" 78.987049 71.412247
"365" 78.987182 127.928024
"366" 78.987314 148.245712
"367" 78.987447 122.085175
"368" 78.98758 59.744083
"369" 79.399658 86.070145
"370" 79.399792 123.307129
"371" 79.399925 135.943405
"372" 79.400059 118.023712
"373" 79.400193 61.399059
"374" 79.694173 106.472656
"375" 79.694308 139.716431
"376" 79.694442 157.734985
"377" 79.694576 141.420135
"378" 79.694711 91.960724
"379" 79.74566 62.365612
"380" 79.745795 122.509552
"381" 79.745929 150.293396
"382" 79.746064 137.375854
"383" 79.746198 110.86438
"384" 80.816002 72.364868
"385" 80.816139 118.3349
"386" 80.816277 139.787247
"387" 80.816414 122.764679
"388" 80.816551 73.139603
"389" 80.974302 61.442066
"390" 80.97444 266.711639
"391" 80.974578 533.801392
"392" 80.974715 645.351257
"393" 80.974853 509.740173
"394" 80.97499 229.868851
"395" 80.975128 12.90765
"396" 81.342435 92.060715
"397" 81.342574 123.720947
"398" 81.342712 135.419785
"399" 81.342851 127.543213
"400" 81.342989 94.98848
"401" 81.465195 83.800217
"402" 81.465334 125.304428
"403" 81.465473 143.537643
"404" 81.465612 129.706253
"405" 81.46575 89.972824
"406" 81.522439 107.641769
"407" 81.522578 148.641022
"408" 81.522717 166.083328
"409" 81.522856 157.217865
"410" 81.522995 126.903656
"411" 81.523134 77.926697
"412" 82.308367 84.206009
"413" 82.308508 126.013992
"414" 82.308649 145.645126
"415" 82.30879 140.020554
"416" 82.308931 111.871994
"417" 82.978231 71.089828
"418" 82.978374 115.695541
"419" 82.978517 138.629501
"420" 82.97866 137.18486
"421" 82.978802 112.240143
"422" 83.898014 76.759613
"423" 83.898159 120.074677
"424" 83.898304 149.440018
"425" 83.898449 146.894165
"426" 83.898595 100.831497
"427" 85.028894 80.326996
"428" 85.029042 151.762848
"429" 85.02919 196.700195
"430" 85.029338 188.994431
"431" 85.029486 133.360123
"432" 85.029634 53.974308
"433" 86.723406 65.769241
"434" 86.723559 132.705414
"435" 86.723711 160.531448
"436" 86.723864 143.700745
"437" 86.724016 102.830276
"438" 86.973329 105.618637
"439" 86.973482 143.742645
"440" 86.973635 142.878845
"441" 86.973788 118.109436
"442" 86.973942 89.236771
"443" 86.981755 105.839584
"444" 86.981908 132.167114
"445" 86.982061 137.214966
"446" 86.982214 120.423309
"447" 86.982368 82.365845
"448" 87.003055 112.113861
"449" 87.003208 167.091263
"450" 87.003362 181.323715
"451" 87.003515 153.298065
"452" 87.003668 102.22847
"453" 87.008113 19.27914
"454" 87.008266 273.304688
"455" 87.00842 544.087708
"456" 87.008573 640.612122
"457" 87.008726 491.044312
"458" 87.008879 208.582779
"459" 87.02927 108.123215
"460" 87.029423 119.630905
"461" 87.029576 124.077789
"462" 87.02973 122.125153
"463" 87.029883 104.707108
"464" 87.044605 21.666424
"465" 87.044758 165.887619
"466" 87.044912 262.04834
"467" 87.045065 247.960037
"468" 87.045219 133.867294
"469" 88.003543 112.51358
"470" 88.003699 228.586685
"471" 88.003855 262.496613
"472" 88.004011 177.525818
"473" 88.004167 28.642017
"474" 88.379571 82.447372
"475" 88.379728 127.530914
"476" 88.379885 140.596909
"477" 88.380042 117.210754
"478" 88.380198 69.730576
"479" 88.936266 87.571655
"480" 88.936424 132.168503
"481" 88.936582 151.101669
"482" 88.936741 134.818344
"483" 88.936899 77.144806
"484" 88.94577 83.352951
"485" 88.945929 119.681442
"486" 88.946087 145.188873
"487" 88.946246 132.319229
"488" 88.946404 99.325089
"489" 89.01092 74.310425
"490" 89.011079 118.564972
"491" 89.011238 148.426468
"492" 89.011396 133.324753
"493" 89.011555 65.879257
"494" 89.011872 89.007446
"495" 89.012031 147.096786
"496" 89.012189 164.674942
"497" 89.012348 142.738327
"498" 89.012506 75.571716
"499" 89.017106 25.25407
"500" 89.017265 117.841965
"501" 89.017424 140.38652
"502" 89.017582 149.374863
"503" 89.017741 174.601669
"504" 89.017899 107.949066
"505" 89.02012 53.857777
"506" 89.020279 212.788589
"507" 89.020437 414.10614
"508" 89.020596 373.12207
"509" 89.020755 170.102859
"510" 89.020913 93.811539
"511" 89.021389 251.987411
"512" 89.021548 433.35257
"513" 89.021706 391.150879
"514" 89.021865 517.299255
"515" 89.022024 758.032471
"516" 89.022182 741.879272
"517" 89.022341 478.966125
"518" 89.0225 207.412918
"519" 89.022658 386.65564
"520" 89.022817 860.526794
"521" 89.022975 1093.890381
"522" 89.023134 258.583862
"523" 89.023293 291.943085
"524" 89.023451 1314.687866
"525" 89.02361 3649.23291
"526" 89.023769 22242.652344
"527" 89.023927 59326.09375
"528" 89.024086 97043.601563
"529" 89.024245 109390.742188
"530" 89.024403 87002.515625
"531" 89.024562 46830.261719
"532" 89.02472 14610.516602
"533" 89.024879 2199.773926
"534" 89.025038 924.054321
"535" 89.025196 752.092346
"536" 89.025355 707.441467
"537" 89.025514 767.434509
"538" 89.025672 746.748596
"539" 89.025831 311.125305
"540" 89.02599 491.796387
"541" 89.026148 640.387878
"542" 89.026307 464.483704
"543" 89.026466 478.967529
"544" 89.026624 663.164429
"545" 89.026783 539.72583
"546" 89.026941 194.118027
"547" 89.0271 36.097607
"548" 89.031701 5.588425
"549" 89.03186 128.501709
"550" 89.032018 214.09404
"551" 89.032177 187.817215
"552" 89.032336 118.165649
"553" 89.032494 107.01265
"554" 89.035033 109.11235
"555" 89.035192 187.598312
"556" 89.03535 196.854996
"557" 89.035509 131.292358
"558" 89.035668 18.643002
"559" 89.035826 37.915707
"560" 89.035985 130.560928
"561" 89.036144 169.130585
"562" 89.036302 149.603729
"563" 89.036461 85.897934
"564" 89.132694 105.594925
"565" 89.132852 126.228287
"566" 89.133011 146.144318
"567" 89.13317 146.610397
"568" 89.133329 128.891006
"569" 89.133488 107.880356
"570" 89.615564 90.138138
"571" 89.615724 127.16217
"572" 89.615884 150.507263
"573" 89.616044 140.54361
"574" 89.616205 95.07608
"575" 90.026982 167.700012
"576" 90.027143 982.640076
"577" 90.027305 2301.038086
"578" 90.027466 3372.999512
"579" 90.027627 3419.352539
"580" 90.027789 2413.241943
"581" 90.02795 1092.439453
"582" 90.028111 209.293198
"583" 90.089771 78.361954
"584" 90.089932 131.178543
"585" 90.090094 155.181717
"586" 90.090255 130.148453
"587" 90.090417 68.04715
"588" 90.111738 80.298782
"589" 90.1119 118.253479
"590" 90.112061 143.477844
"591" 90.112223 164.497574
"592" 90.112384 181.082001
"593" 90.112546 179.614258
"594" 90.112707 151.206345
"595" 90.112869 111.551315
"596" 90.11303 98.054306
"597" 90.113192 116.805923
"598" 90.113354 132.411011
"599" 90.113515 127.60112
"600" 90.113677 106.954361
"601" 90.178982 76.296356
"602" 90.179144 131.873383
"603" 90.179306 157.233978
"604" 90.179467 136.135406
"605" 90.179629 80.829498
"606" 90.691429 55.758434
"607" 90.691592 121.784668
"608" 90.691756 149.668076
"609" 90.691919 120.391876
"610" 90.692082 52.018337
"611" 90.777779 104.445267
"612" 90.777942 133.315826
"613" 90.778106 148.892044
"614" 90.778269 126.476685
"615" 90.778432 54.269321
"616" 91.002965 164.021805
"617" 91.003129 593.506836
"618" 91.003293 1083.776978
"619" 91.003456 1322.400024
"620" 91.00362 1137.272949
"621" 91.003784 668.34613
"622" 91.003948 216.927017
"623" 91.027891 6.404354
"624" 91.028055 143.284561
"625" 91.028219 327.785858
"626" 91.028383 450.120636
"627" 91.028547 421.623352
"628" 91.028711 254.750748
"629" 91.028875 50.368473
"630" 91.68208 68.571945
"631" 91.682245 125.858307
"632" 91.682411 156.129745
"633" 91.682577 151.070908
"634" 91.682743 118.371979
"635" 91.682909 78.641251
"636" 92.311176 52.571148
"637" 92.311344 126.417221
"638" 92.311511 167.557846
"639" 92.311679 154.706863
"640" 92.311846 101.529312
"641" 92.580441 80.140198
"642" 92.58061 129.400955
"643" 92.580778 153.10611
"644" 92.580946 136.011917
"645" 92.581114 74.704544
"646" 93.049583 80.623459
"647" 93.049752 122.369446
"648" 93.049922 139.097687
"649" 93.050091 118.09967
"650" 93.050261 64.211639
"651" 93.624699 78.359619
"652" 93.62487 134.773697
"653" 93.625042 158.882141
"654" 93.625213 124.663773
"655" 93.625384 51.05135
"656" 94.726935 74.60817
"657" 94.727109 120.348892
"658" 94.727283 141.511185
"659" 94.727457 126.396881
"660" 94.727631 85.236267
"661" 94.980268 64.036163
"662" 94.980443 156.327896
"663" 94.980618 195.688812
"664" 94.980793 150.961533
"665" 94.980968 62.394329
"666" 95.712079 92.127686
"667" 95.712256 131.132935
"668" 95.712433 148.194153
"669" 95.71261 145.486084
"670" 95.712787 150.512054
"671" 95.712963 167.551956
"672" 95.71314 157.476349
"673" 95.713317 105.085815
"674" 95.915777 49.960133
"675" 95.915954 127.871262
"676" 95.916132 330.851257
"677" 95.916309 571.068542
"678" 95.916487 672.69989
"679" 95.916664 547.980957
"680" 95.916841 279.859711
"681" 95.917019 36.926548
"682" 96.968788 76.776428
"683" 96.968968 249.820786
"684" 96.969149 459.346924
"685" 96.969329 561.542358
"686" 96.969509 480.536194
"687" 96.96969 284.204529
"688" 96.96987 107.483612
"689" 97.260877 112.455292
"690" 97.261058 129.98085
"691" 97.261239 133.764771
"692" 97.26142 116.47261
"693" 97.261601 60.129169
"694" 98.002395 85.768692
"695" 98.002578 137.15744
"696" 98.002762 152.870941
"697" 98.002945 123.687317
"698" 98.003128 59.108578
"699" 98.561434 108.24736
"700" 98.561619 130.688202
"701" 98.561803 134.87291
"702" 98.561988 122.097672
"703" 98.562173 92.149628
"704" 98.770036 113.991287
"705" 98.770221 140.487198
"706" 98.770407 145.772568
"707" 98.770592 123.721664
"708" 98.770778 85.107315
"709" 100.084819 106.578934
"710" 100.085008 120.000504
"711" 100.085197 133.717178
"712" 100.085386 125.676025
"713" 100.085575 83.400543
"714" 101.023457 35.600582
"715" 101.023649 139.30809
"716" 101.023841 240.082474
"717" 101.024033 260.179901
"718" 101.024224 172.540512
"719" 101.024416 28.996494
"720" 101.059903 79.584686
"721" 101.060095 200.691299
"722" 101.060287 328.775909
"723" 101.060479 358.029297
"724" 101.060671 243.071671
"725" 101.060863 57.756207
"726" 102.018747 52.437153
"727" 102.018942 121.540955
"728" 102.019136 190.837082
"729" 102.019331 194.01622
"730" 102.019525 114.159729
"731" 103.002949 41.028286
"732" 103.003147 212.097824
"733" 103.003344 296.185852
"734" 103.003541 244.037155
"735" 103.003739 118.839264
"736" 103.003936 29.698025
"737" 103.039286 42.576405
"738" 103.039484 178.859772
"739" 103.039681 286.913818
"740" 103.039879 304.516052
"741" 103.040077 222.828384
"742" 103.040274 99.511368
"743" 103.358655 111.721375
"744" 103.358854 125.185928
"745" 103.359052 122.494904
"746" 103.359251 117.013657
"747" 103.359449 101.093811
"748" 105.065803 78.11969
"749" 105.066006 117.775818
"750" 105.066209 136.379288
"751" 105.066413 120.09787
"752" 105.066616 79.350189
"753" 105.698147 83.847549
"754" 105.698352 135.202835
"755" 105.698557 144.849762
"756" 105.698762 126.360031
"757" 105.698968 91.402359
"758" 106.343258 107.028519
"759" 106.343465 118.396591
"760" 106.343672 124.810471
"761" 106.343879 129.078232
"762" 106.344086 118.690659
"763" 106.344294 81.173416
"764" 106.989695 99.787292
"765" 106.989904 192.777451
"766" 106.990113 236.320877
"767" 106.990322 203.448105
"768" 106.990531 121.978897
"769" 106.99074 47.957279
"770" 108.029281 49.73251
"771" 108.029493 124.846909
"772" 108.029705 175.456131
"773" 108.029918 155.63121
"774" 108.03013 72.875061
"775" 108.182126 84.669983
"776" 108.182339 136.6259
"777" 108.182551 149.190979
"778" 108.182764 117.884018
"779" 108.182976 58.942646
"780" 108.900997 58.955608
"781" 108.901212 194.523331
"782" 108.901426 309.035889
"783" 108.901641 335.366211
"784" 108.901856 265.047668
"785" 108.90207 160.939941
"786" 108.902285 96.775055
"787" 109.403032 96.772842
"788" 109.403248 127.875107
"789" 109.403464 153.069275
"790" 109.403681 147.239639
"791" 109.403897 102.318008
"792" 110.000003 103.142899
"793" 110.000221 522.901855
"794" 110.000439 2715.97876
"795" 110.000657 6565.664551
"796" 110.000875 9991.425781
"797" 110.001093 10535.241211
"798" 110.00131 7783.032227
"799" 110.001528 3791.012939
"800" 110.001746 979.121887
"801" 110.001964 107.812653
"802" 110.543682 88.289337
"803" 110.543901 121.360229
"804" 110.544121 147.639786
"805" 110.54434 143.091278
"806" 110.54456 105.954819
"807" 111.003881 83.721634
"808" 111.004102 164.694275
"809" 111.004323 204.334488
"810" 111.004544 162.229477
"811" 111.004765 73.185135
"812" 111.997161 53.479259
"813" 111.997385 706.776245
"814" 111.997609 1968.404053
"815" 111.997833 3283.230713
"816" 111.998057 3763.412109
"817" 111.99828 3040.498291
"818" 111.998504 1651.720337
"819" 111.998728 488.069702
"820" 111.998952 30.158222
"821" 112.46963 80.03418
"822" 112.469856 140.294174
"823" 112.470081 177.692245
"824" 112.470306 168.616379
"825" 112.470531 117.029221
"826" 112.470757 47.046879
"827" 112.949176 60.494144
"828" 112.949403 119.758392
"829" 112.94963 154.415359
"830" 112.949856 143.837921
"831" 112.950083 89.322815
"832" 112.984324 86.702301
"833" 112.984551 514.874573
"834" 112.984778 1291.13562
"835" 112.985005 1991.733521
"836" 112.985232 2114.87915
"837" 112.985458 1571.761841
"838" 112.985685 779.034851
"839" 112.985912 229.755173
"840" 112.986139 56.924633
"841" 114.330825 88.408707
"842" 114.331056 123.209763
"843" 114.331286 131.699081
"844" 114.331517 130.107361
"845" 114.331748 127.025421
"846" 114.331979 117.768982
"847" 114.33221 94.46405
"848" 115.038981 65.3022
"849" 115.039214 316.136292
"850" 115.039447 547.632507
"851" 115.03968 602.581543
"852" 115.039913 450.952942
"853" 115.040146 213.404373
"854" 115.040379 36.026752
"855" 115.07511 72.822601
"856" 115.075343 234.036667
"857" 115.075576 523.945984
"858" 115.075809 779.124634
"859" 115.076042 808.712036
"860" 115.076275 586.642517
"861" 115.076508 277.07959
"862" 115.076742 73.105881
"863" 116.034141 67.003036
"864" 116.034377 261.326324
"865" 116.034613 448.199646
"866" 116.034849 508.208374
"867" 116.035085 400.385712
"868" 116.035322 206.393265
"869" 116.035558 48.949612
"870" 116.09247 64.805588
"871" 116.092707 118.716858
"872" 116.092943 143.061249
"873" 116.093179 119.517349
"874" 116.093415 65.093521
"875" 117.018121 212.133377
"876" 117.01836 753.782104
"877" 117.018599 1335.843628
"878" 117.018838 1584.721924
"879" 117.019077 1313.363525
"880" 117.019316 719.964966
"881" 117.019555 190.977768
"882" 117.054707 50.229313
"883" 117.054946 214.706741
"884" 117.055185 323.906586
"885" 117.055424 318.91095
"886" 117.055664 225.222549
"887" 117.055903 124.902481
"888" 117.056142 60.343914
"889" 117.417671 59.814259
"890" 117.417911 142.976532
"891" 117.418151 179.807495
"892" 117.418392 171.187347
"893" 117.418632 143.938263
"894" 117.418872 119.291946
"895" 117.419113 99.649399
"896" 118.050029 52.793766
"897" 118.050271 139.381393
"898" 118.050513 201.688126
"899" 118.050755 170.393555
"900" 118.050998 66.920868
"901" 119.410465 99.608536
"902" 119.410711 130.003677
"903" 119.410957 146.33316
"904" 119.411204 144.558609
"905" 119.41145 119.595505
"906" 119.411697 74.7547
"907" 119.945798 77.047424
"908" 119.946046 268.403168
"909" 119.946294 444.194183
"910" 119.946542 472.741394
"911" 119.946791 338.153076
"912" 119.947039 148.373764
"913" 119.947287 28.195095
"914" 120.028457 81.78978
"915" 120.028706 304.002106
"916" 120.028954 2822.878662
"917" 120.029203 8975.615234
"918" 120.029451 16299.492188
"919" 120.029699 20023.806641
"920" 120.029948 17367.591797
"921" 120.030196 10389.195313
"922" 120.030444 3815.827637
"923" 120.030693 570.597473
"924" 120.030941 91.765762
"925" 120.180097 54.813862
"926" 120.180346 121.060898
"927" 120.180595 148.319916
"928" 120.180844 118.760132
"929" 120.181093 56.579983
"930" 120.225396 98.781174
"931" 120.225645 157.845947
"932" 120.225894 187.823975
"933" 120.226143 178.019821
"934" 120.226392 143.014648
"935" 120.226641 101.820114
"936" 121.024304 115.958481
"937" 121.024556 372.912476
"938" 121.024807 549.327087
"939" 121.025059 527.814453
"940" 121.02531 331.6091
"941" 121.025562 100.266876
"942" 121.028076 40.680485
"943" 121.028328 366.998505
"944" 121.028579 900.958496
"945" 121.028831 1320.51062
"946" 121.029082 1323.354004
"947" 121.029334 910.398438
"948" 121.029585 376.664734
"949" 121.029836 18.460506
"950" 121.032351 92.378235
"951" 121.032603 330.795837
"952" 121.032854 559.50592
"953" 121.033106 619.60144
"954" 121.033357 469.213806
"955" 121.033609 224.216141
"956" 121.03386 40.565151
"957" 123.166795 82.776398
"958" 123.167053 121.75499
"959" 123.167311 140.161316
"960" 123.167569 128.965637
"961" 123.167827 90.479156
"962" 123.61255 64.704941
"963" 123.612809 128.311646
"964" 123.613069 157.524689
"965" 123.613328 147.808838
"966" 123.613588 116.83049
"967" 123.71462 93.990402
"968" 123.71488 130.400604
"969" 123.71514 138.284714
"970" 123.7154 120.091629
"971" 123.71566 83.520126
"972" 123.873562 99.230331
"973" 123.873822 148.689362
"974" 123.874082 157.582108
"975" 123.874343 119.099548
"976" 123.874603 57.429974
"977" 123.943895 93.861221
"978" 123.944156 128.641403
"979" 123.944416 148.205811
"980" 123.944677 138.991318
"981" 123.944938 95.498108
"982" 124.005682 27.905598
"983" 124.005943 268.966156
"984" 124.006203 1271.355835
"985" 124.006464 2772.36377
"986" 124.006725 3861.64502
"987" 124.006986 3732.731445
"988" 124.007247 2491.114746
"989" 124.007507 1029.323486
"990" 124.007768 129.991135
"991" 124.008029 13.082508
"992" 124.015593 80.536774
"993" 124.015854 357.839417
