"V1" "V2"
"115" 59.013591 649.630615
"116" 59.013677 1513.323608
"117" 59.013762 2174.147949
"118" 59.013848 2142.890625
"119" 59.013933 1440.632202
"120" 59.014019 575.602356
"121" 59.014105 33.472065
"122" 59.039457 74.69075
"123" 59.039542 109.169266
"124" 59.039628 125.51622
"125" 59.039714 121.269623
"126" 59.039799 101.867737
"127" 59.260692 60.428516
"128" 59.260778 116.139053
"129" 59.260864 152.998856
"130" 59.260951 161.075363
"131" 59.261037 143.231216
"132" 59.261123 113.267609
"133" 59.261209 88.706345
"134" 60.612283 89.559372
"135" 60.612372 128.881714
"136" 60.612461 164.328781
"137" 60.61255 175.826706
"138" 60.612639 150.304749
"139" 60.612728 93.733398
"140" 60.663293 80.398804
"141" 60.663382 130.136581
"142" 60.663471 159.259186
"143" 60.66356 161.202271
"144" 60.66365 141.018524
"145" 60.663739 107.083755
"146" 60.74422 71.669296
"147" 60.74431 112.062576
"148" 60.744399 123.060364
"149" 60.744489 115.030823
"150" 60.744578 98.778915
"151" 60.939073 110.727753
"152" 60.939163 127.927399
"153" 60.939253 126.32782
"154" 60.939342 112.804993
"155" 60.939432 101.390579
"156" 61.629588 70.644104
"157" 61.629679 117.226852
"158" 61.629771 133.840378
"159" 61.629862 118.031708
"160" 61.629954 71.95459
"161" 61.985384 96.093506
"162" 61.985476 135.388977
"163" 61.985568 177.274673
"164" 61.98566 142.935623
"165" 61.985753 72.356903
"166" 61.986674 106.726227
"167" 61.986766 153.531357
"168" 61.986859 153.954071
"169" 61.986951 202.453293
"170" 61.987043 288.839813
"171" 61.987135 306.317841
"172" 61.987227 309.788177
"173" 61.987319 363.782654
"174" 61.987412 289.629456
"175" 61.987504 233.053085
"176" 61.987596 576.584656
"177" 61.987688 631.869507
"178" 61.98778 562.405518
"179" 61.987873 396.923431
"180" 61.987965 2051.102295
"181" 61.988057 9732.267578
"182" 61.988149 24317.787109
"183" 61.988241 38828.847656
"184" 61.988333 43111.910156
"185" 61.988426 33699.894531
"186" 61.988518 17482.882813
"187" 61.98861 4657.237793
"188" 61.988702 601.101746
"189" 61.988794 673.189941
"190" 61.988886 200.868484
"191" 61.988979 356.753906
"192" 61.989071 315.144897
"193" 61.989163 46.54221
"194" 61.989255 98.493774
"195" 61.989347 275.669312
"196" 61.98944 264.167145
"197" 61.989532 172.827362
"198" 61.989624 182.819427
"199" 61.989716 221.830673
"200" 61.989808 129.844833
"201" 61.990914 84.543869
"202" 61.991007 117.236343
"203" 61.991099 144.330154
"204" 61.991191 120.593613
"205" 61.991283 47.117321
"206" 62.53296 98.516342
"207" 62.533054 144.549118
"208" 62.533147 153.426315
"209" 62.53324 130.403015
"210" 62.533334 97.7509
"211" 62.931679 94.028473
"212" 62.931773 120.243484
"213" 62.931868 134.321609
"214" 62.931962 132.246918
"215" 62.932056 122.91098
"216" 62.93215 105.817947
"217" 63.275626 67.72963
"218" 63.275721 116.231934
"219" 63.275816 144.186554
"220" 63.275911 138.139786
"221" 63.276006 107.976242
"222" 63.37308 79.359863
"223" 63.373175 114.537003
"224" 63.373271 129.536713
"225" 63.373366 119.122818
"226" 63.373461 83.090652
"227" 63.949425 93.344376
"228" 63.949522 136.627777
"229" 63.949619 152.122299
"230" 63.949715 144.101288
"231" 63.949812 118.269348
"232" 63.949908 80.273636
"233" 64.495795 88.304703
"234" 64.495893 116.630844
"235" 64.49599 138.198624
"236" 64.496088 129.804977
"237" 64.496186 83.730576
"238" 65.110672 56.310223
"239" 65.110772 129.005386
"240" 65.110871 167.281937
"241" 65.11097 158.745285
"242" 65.111069 111.073471
"243" 66.150444 41.178883
"244" 66.150546 145.419022
"245" 66.150647 274.027924
"246" 66.150749 333.572723
"247" 66.15085 274.335419
"248" 66.150952 144.651505
"249" 66.151054 41.439175
"250" 66.185209 87.882645
"251" 66.185311 120.816254
"252" 66.185412 130.996674
"253" 66.185514 115.685379
"254" 66.185616 80.239609
"255" 66.570055 94.43837
"256" 66.570158 117.993637
"257" 66.57026 131.49736
"258" 66.570363 126.940872
"259" 66.570465 107.596222
"260" 67.217612 101.780518
"261" 67.217716 197.539322
"262" 67.21782 261.552094
"263" 67.217924 234.363602
"264" 67.218029 137.35733
"265" 67.218133 44.198666
"266" 67.942623 76.789536
"267" 67.942729 113.094604
"268" 67.942834 134.995544
"269" 67.94294 124.710342
"270" 67.943046 79.392029
"271" 68.33844 102.280502
"272" 68.338547 131.784286
"273" 68.338653 144.680099
"274" 68.33876 130.021576
"275" 68.338867 93.865311
"276" 68.520397 67.562164
"277" 68.520504 117.951172
"278" 68.520611 138.464508
"279" 68.520718 123.25621
"280" 68.520826 77.984772
"281" 68.78791 81.538528
"282" 68.788017 124.862167
"283" 68.788125 152.63562
"284" 68.788233 150.865128
"285" 68.788341 121.817734
"286" 68.788448 75.061081
"287" 69.009004 125.053711
"288" 69.009112 433.926086
"289" 69.00922 755.944214
"290" 69.009329 868.336121
"291" 69.009437 680.077637
"292" 69.009545 326.868347
"293" 69.009653 45.850155
"294" 69.074662 90.856522
"295" 69.07477 123.842728
"296" 69.074878 128.700165
"297" 69.074987 114.286407
"298" 69.075095 91.699661
"299" 69.712895 51.074497
"300" 69.713005 207.722336
"301" 69.713115 314.174713
"302" 69.713225 285.524597
"303" 69.713335 147.419571
"304" 69.713445 5.24054
"305" 69.965318 68.374588
"306" 69.965428 120.371811
"307" 69.965539 140.481445
"308" 69.965649 123.037369
"309" 69.96576 84.259552
"310" 70.463345 60.446529
"311" 70.463456 112.849808
"312" 70.463568 136.292664
"313" 70.46368 122.549957
"314" 70.463792 78.031464
"315" 70.491616 98.166656
"316" 70.491728 128.676254
"317" 70.491839 139.201614
"318" 70.491951 126.797714
"319" 70.492063 96.848541
"320" 70.843009 103.875336
"321" 70.843122 137.062485
"322" 70.843235 167.247986
"323" 70.843347 168.866867
"324" 70.84346 128.981552
"325" 70.843572 68.457535
"326" 70.902281 95.902542
"327" 70.902394 123.683487
"328" 70.902507 136.774368
"329" 70.90262 121.587326
"330" 70.902732 75.822968
"331" 71.013363 31.332119
"332" 71.013476 148.955063
"333" 71.013589 305.932861
"334" 71.013702 389.567505
"335" 71.013815 337.296875
"336" 71.013928 200.721359
"337" 71.014041 84.663773
"338" 71.483246 67.954895
"339" 71.48336 115.138672
"340" 71.483474 127.656845
"341" 71.483589 117.223297
"342" 71.483703 92.948273
"343" 71.493748 76.233658
"344" 71.493863 112.973969
"345" 71.493977 134.834045
"346" 71.494091 143.78302
"347" 71.494205 134.263138
"348" 71.494319 95.483475
"349" 71.543552 106.236267
"350" 71.543666 130.724197
"351" 71.543781 141.005707
"352" 71.543895 131.307419
"353" 71.544009 107.22081
"354" 72.146551 71.593704
"355" 72.146666 115.866089
"356" 72.146782 129.494202
"357" 72.146898 113.420578
"358" 72.147013 79.769882
"359" 73.029068 63.964008
"360" 73.029186 115.692383
"361" 73.029304 155.97229
"362" 73.029421 160.837692
"363" 73.029539 129.190125
"364" 73.029657 74.972412
"365" 74.024131 10.598087
"366" 74.024251 172.079132
"367" 74.024371 583.167358
"368" 74.024492 1079.331055
"369" 74.024612 1330.255371
"370" 74.024732 1144.376099
"371" 74.024852 664.97699
"372" 74.024973 219.657516
"373" 74.025093 17.571346
"374" 74.033514 70.203888
"375" 74.033634 167.907181
"376" 74.033754 238.58049
"377" 74.033875 231.47261
"378" 74.033995 153.284149
"379" 74.034115 57.829365
"380" 74.164098 93.640045
"381" 74.164219 138.742737
"382" 74.164339 156.347229
"383" 74.16446 131.679993
"384" 74.164581 77.495285
"385" 75.165788 87.462219
"386" 75.165911 116.171814
"387" 75.166034 129.553604
"388" 75.166157 129.796265
"389" 75.16628 117.250793
"390" 75.166404 86.555222
"391" 75.741504 63.258541
"392" 75.741629 128.449265
"393" 75.741753 171.217163
"394" 75.741878 162.37941
"395" 75.742002 103.978714
"396" 76.25301 81.311432
"397" 76.253136 111.998825
"398" 76.253262 137.471024
"399" 76.253387 138.188339
"400" 76.253513 104.333893
"401" 77.139325 87.840179
"402" 77.139453 138.798874
"403" 77.139581 153.383865
"404" 77.139709 118.909607
"405" 77.139837 47.137531
"406" 77.47193 87.548218
"407" 77.472059 133.370132
"408" 77.472187 152.52919
"409" 77.472316 150.243637
"410" 77.472445 136.711639
"411" 77.472574 112.560776
"412" 77.472703 82.956192
"413" 77.64634 85.680374
"414" 77.646469 135.322006
"415" 77.646598 156.031815
"416" 77.646728 129.316574
"417" 77.646857 75.883102
"418" 78.098896 83.25827
"419" 78.099027 112.65239
"420" 78.099157 129.195023
"421" 78.099287 118.178299
"422" 78.099418 81.538589
"423" 78.108413 89.673416
"424" 78.108543 115.996964
"425" 78.108673 133.969177
"426" 78.108804 140.258102
"427" 78.108934 126.192215
"428" 78.109065 79.705154
"429" 78.495362 91.868896
"430" 78.495493 145.80925
"431" 78.495624 165.455185
"432" 78.495756 133.955505
"433" 78.495887 70.535812
"434" 78.930468 78.166412
"435" 78.9306 133.449265
"436" 78.930733 155.423874
"437" 78.930865 139.306976
"438" 78.930997 98.958649
"439" 79.44337 74.990097
"440" 79.443504 125.382813
"441" 79.443638 156.125168
"442" 79.443771 150.76239
"443" 79.443905 108.898956
"444" 79.451796 99.788223
"445" 79.45193 146.914917
"446" 79.452063 156.74498
"447" 79.452197 126.719254
"448" 79.452331 74.204819
"449" 79.945896 64.927505
"450" 79.946031 123.280853
"451" 79.946166 149.479202
"452" 79.946301 121.957718
"453" 79.946436 51.925449
"454" 80.068754 99.708328
"455" 80.06889 132.23999
"456" 80.069025 142.32196
"457" 80.06916 112.527466
"458" 80.069295 49.886143
"459" 80.778968 62.035
"460" 80.779105 118.072433
"461" 80.779242 143.976883
"462" 80.779379 114.733032
"463" 80.779516 37.027035
"464" 80.974302 103.055832
"465" 80.97444 333.835938
"466" 80.974578 593.340759
"467" 80.974715 711.854248
"468" 80.974853 605.914307
"469" 80.97499 367.367401
"470" 80.975128 163.423492
"471" 80.975266 61.690403
"472" 81.984534 88.943756
"473" 81.984674 120.144135
"474" 81.984814 122.824631
"475" 81.984954 112.909927
"476" 81.985094 102.300354
"477" 82.508996 106.16156
"478" 82.509138 144.85289
"479" 82.509279 153.504791
"480" 82.509421 120.382629
"481" 82.509562 57.0425
"482" 82.721726 84.116165
"483" 82.721868 139.546326
"484" 82.72201 164.483337
"485" 82.722152 144.759735
"486" 82.722294 91.277451
"487" 82.97138 54.793819
"488" 82.971522 198.097824
"489" 82.971665 313.134308
"490" 82.971808 327.540924
"491" 82.971951 233.143753
"492" 82.972093 104.200195
"493" 83.113014 67.714706
"494" 83.113157 126.062546
"495" 83.1133 164.859818
"496" 83.113443 170.130951
"497" 83.113586 139.903854
"498" 83.113729 81.452179
"499" 83.301658 78.712631
"500" 83.301802 116.058716
"501" 83.301945 132.306992
"502" 83.302089 120.729492
"503" 83.302232 86.743393
"504" 84.613871 62.70142
"505" 84.614018 124.894791
"506" 84.614165 161.551071
"507" 84.614312 147.756332
"508" 84.614459 96.444778
"509" 84.781255 97.592606
"510" 84.781402 113.60495
"511" 84.781549 119.787094
"512" 84.781697 114.201172
"513" 84.781844 88.940872
"514" 84.830961 90.553314
"515" 84.831109 118.805618
"516" 84.831257 139.705429
"517" 84.831404 139.227631
"518" 84.831552 105.759811
"519" 86.541422 87.220078
"520" 86.541574 135.859741
"521" 86.541726 160.374146
"522" 86.541878 139.862411
"523" 86.54203 88.040771
"524" 87.002902 88.110413
"525" 87.003055 189.121399
"526" 87.003208 257.251495
"527" 87.003362 234.470688
"528" 87.003515 136.509064
"529" 87.003668 32.744686
"530" 87.00796 26.902569
"531" 87.008113 271.183868
"532" 87.008266 722.836975
"533" 87.00842 1171.469849
"534" 87.008573 1311.287231
"535" 87.008726 1034.558105
"536" 87.008879 547.097229
"537" 87.009033 154.430801
"538" 87.044605 65.514099
"539" 87.044758 146.515717
"540" 87.044912 175.037659
"541" 87.045065 124.238678
"542" 87.045219 39.477726
"543" 87.258652 82.793472
"544" 87.258806 122.224808
"545" 87.25896 134.548691
"546" 87.259114 128.67688
"547" 87.259268 113.561798
"548" 88.003387 109.784363
"549" 88.003543 269.089752
"550" 88.003699 403.271759
"551" 88.003855 433.8573
"552" 88.004011 344.039856
"553" 88.004167 190.662781
"554" 88.004323 60.258221
"555" 88.323421 108.968933
"556" 88.323578 132.406052
"557" 88.323734 137.865433
"558" 88.323891 116.41275
"559" 88.324048 70.066238
"560" 88.337845 80.807144
"561" 88.338002 115.652115
"562" 88.338159 125.830994
"563" 88.338316 115.993118
"564" 88.338473 100.790527
"565" 88.504296 63.87215
"566" 88.504453 113.889465
"567" 88.50461 141.382889
"568" 88.504768 127.732971
"569" 88.504925 82.51976
"570" 88.995855 98.557617
"571" 88.996014 134.265793
"572" 88.996172 138.212128
"573" 88.996331 121.861069
"574" 88.996489 75.741531
"575" 88.998709 80.130722
"576" 88.998868 247.90538
"577" 88.999026 374.37381
"578" 88.999185 381.237061
"579" 88.999344 283.736267
"580" 88.999502 147.363831
"581" 88.999661 29.497761
"582" 89.01092 78.574036
"583" 89.011079 136.56076
"584" 89.011238 141.93428
"585" 89.011396 119.803009
"586" 89.011555 77.371399
"587" 89.016472 77.698212
"588" 89.01663 137.275574
"589" 89.016789 237.310837
"590" 89.016948 235.515884
"591" 89.017106 155.273132
"592" 89.017265 44.725185
"593" 89.017424 9.710232
"594" 89.017582 217.328934
"595" 89.017741 270.463776
"596" 89.017899 175.605347
"597" 89.018058 183.975266
"598" 89.018217 256.097168
"599" 89.018375 242.886368
"600" 89.018534 184.496017
"601" 89.018692 87.514694
"602" 89.018851 121.808228
"603" 89.01901 175.837845
"604" 89.019168 205.099899
"605" 89.019327 333.298889
"606" 89.019486 426.152832
"607" 89.019644 309.756775
"608" 89.019803 135.1409
"609" 89.019961 51.598499
"610" 89.021072 105.426025
"611" 89.021231 173.3965
"612" 89.021389 302.621155
"613" 89.021548 285.812347
"614" 89.021706 273.093872
"615" 89.021865 569.272827
"616" 89.022024 882.600037
"617" 89.022182 760.232666
"618" 89.022341 627.283813
"619" 89.0225 794.923157
"620" 89.022658 774.815491
"621" 89.022817 665.690125
"622" 89.022975 1213.785645
"623" 89.023134 1733.657715
"624" 89.023293 1977.137207
"625" 89.023451 1740.510864
"626" 89.02361 9340.910156
"627" 89.023769 38784.484375
"628" 89.023927 88546.8125
"629" 89.024086 132178.296875
"630" 89.024245 138212.5625
"631" 89.024403 101453.632813
"632" 89.024562 48554.761719
"633" 89.02472 11006.333008
"634" 89.024879 2261.477051
"635" 89.025038 1724.916748
"636" 89.025196 922.522583
"637" 89.025355 1378.247559
"638" 89.025514 1119.152588
"639" 89.025672 278.747681
"640" 89.025831 593.511047
"641" 89.02599 1065.798462
"642" 89.026148 893.648987
"643" 89.026307 559.24585
"644" 89.026466 588.717346
"645" 89.026624 619.290283
"646" 89.026783 253.476822
"647" 89.026941 112.313629
"648" 89.0271 250.784775
"649" 89.027259 289.074646
"650" 89.027417 143.997711
"651" 89.027576 79.014465
"652" 89.028369 45.835529
"653" 89.028528 178.332916
"654" 89.028687 237.669876
"655" 89.028845 302.261169
"656" 89.029004 414.720337
"657" 89.029163 409.894135
"658" 89.029321 214.75267
"659" 89.02948 81.987137
"660" 89.030432 267.662872
"661" 89.03059 193.517487
"662" 89.030749 107.484039
"663" 89.032018 94.721313
"664" 89.032177 222.397751
"665" 89.032336 300.365143
"666" 89.032494 250.408615
"667" 89.032653 168.43103
"668" 89.032812 118.229797
"669" 89.03297 41.694111
"670" 90.026982 342.853149
"671" 90.027143 1651.589966
"672" 90.027305 3609.930664
"673" 90.027466 5064.960449
"674" 90.027627 4938.919434
"675" 90.027789 3323.438232
"676" 90.02795 1389.693359
"677" 90.028111 261.305695
"678" 90.028273 114.716721
"679" 90.028434 5.08659
"680" 91.002801 57.843227
"681" 91.002965 289.471466
"682" 91.003129 621.009949
"683" 91.003293 884.628357
"684" 91.003456 894.485229
"685" 91.00362 634.067871
"686" 91.003784 284.349335
"687" 91.003948 46.980968
"688" 91.028055 179.228912
"689" 91.028219 431.47702
"690" 91.028383 569.284912
"691" 91.028547 508.971008
"692" 91.028711 312.001465
"693" 91.028875 107.232178
"694" 91.12425 95.06485
"695" 91.124414 128.224106
"696" 91.124578 149.536346
"697" 91.124743 148.433151
"698" 91.124907 123.622421
"699" 91.125071 86.762283
"700" 91.998404 58.851254
"701" 91.998571 144.175186
"702" 91.998738 171.911133
"703" 91.998904 117.408157
"704" 91.999071 26.59409
"705" 92.927311 75.908127
"706" 92.92748 361.552338
"707" 92.927649 615.152039
"708" 92.927818 666.760254
"709" 92.927988 487.407349
"710" 92.928157 208.680008
"711" 92.974193 64.981766
"712" 92.974362 156.248932
"713" 92.974531 233.131851
"714" 92.974701 243.488419
"715" 92.97487 176.267563
"716" 92.975039 73.626465
"717" 93.28379 73.54483
"718" 93.28396 114.078201
"719" 93.28413 146.331589
"720" 93.284301 129.228683
"721" 93.284471 65.148956
"722" 93.648486 36.525005
"723" 93.648657 114.701767
"724" 93.648828 174.325287
"725" 93.648999 184.61705
"726" 93.64917 145.733841
"727" 93.649342 83.839981
"728" 94.55201 62.177242
"729" 94.552184 117.117859
"730" 94.552357 148.601715
"731" 94.552531 142.300034
"732" 94.552705 100.314499
"733" 94.924525 76.455872
"734" 94.9247 134.952728
"735" 94.924874 151.197556
"736" 94.925049 120.861679
"737" 94.925224 61.710636
"738" 95.050936 61.095181
"739" 95.051111 117.498688
"740" 95.051286 139.62645
"741" 95.051461 115.702423
"742" 95.051636 62.577259
"743" 95.36341 93.560425
"744" 95.363585 154.87059
"745" 95.363761 170.952286
"746" 95.363937 126.249283
"747" 95.364113 46.842197
"748" 95.915954 100.770859
"749" 95.916132 225.479019
"750" 95.916309 320.923981
"751" 95.916487 329.402466
"752" 95.916664 233.89299
"753" 95.916841 89.902435
"754" 96.122261 88.075134
"755" 96.122439 129.138779
"756" 96.122617 135.514923
"757" 96.122795 116.430969
"758" 96.122973 78.281219
"759" 96.426445 99.537338
"760" 96.426623 136.81665
"761" 96.426802 152.388977
"762" 96.426981 141.436356
"763" 96.42716 108.95372
"764" 97.733599 83.411652
"765" 97.733781 119.389786
"766" 97.733964 142.298248
"767" 97.734146 130.990875
"768" 97.734329 78.792206
"769" 98.090589 103.764816
"770" 98.090773 129.188446
"771" 98.090956 137.548737
"772" 98.09114 119.44693
"773" 98.091323 82.759811
"774" 98.181842 83.044342
"775" 98.182026 114.423111
"776" 98.182209 127.868607
"777" 98.182393 114.936279
"778" 98.182577 88.291229
"779" 98.197829 96.770584
"780" 98.198013 117.245483
"781" 98.198196 133.173996
"782" 98.19838 124.025681
"783" 98.198564 86.072495
"784" 99.75339 55.929699
"785" 99.753579 119.874359
"786" 99.753767 153.422409
"787" 99.753955 144.585312
"788" 99.754143 97.98613
"789" 101.023457 29.720562
"790" 101.023649 198.582687
"791" 101.023841 397.891266
"792" 101.024033 504.956116
"793" 101.024224 454.828186
"794" 101.024416 300.996429
"795" 101.024608 153.255707
"796" 101.0248 72.739044
"797" 101.059903 33.061932
"798" 101.060095 244.507858
"799" 101.060287 466.942261
"800" 101.060479 540.364258
"801" 101.060671 416.333466
"802" 101.060863 196.22644
"803" 101.061055 27.72134
"804" 101.313653 60.492298
"805" 101.313845 128.357162
"806" 101.314038 187.430649
"807" 101.31423 210.072678
"808" 101.314423 186.286926
"809" 101.314616 131.560745
"810" 101.314808 75.890656
"811" 101.97439 70.870071
"812" 101.974585 125.718811
"813" 101.974779 170.215393
"814" 101.974974 161.823349
"815" 101.975168 100.017761
"816" 101.982365 2.293327
"817" 101.982559 134.336456
"818" 101.982754 275.63678
"819" 101.982948 327.865356
"820" 101.983143 256.760651
"821" 101.983337 122.681686
"822" 101.983532 18.297413
"823" 103.002752 108.33548
"824" 103.002949 298.219116
"825" 103.003147 478.365112
"826" 103.003344 521.727722
"827" 103.003541 386.631866
"828" 103.003739 160.257416
"829" 103.039089 90.176453
"830" 103.039286 216.046829
"831" 103.039484 361.986725
"832" 103.039681 416.694763
"833" 103.039879 322.524139
"834" 103.040077 137.864807
"835" 103.053511 96.787415
"836" 103.053708 145.335938
"837" 103.053906 148.555054
"838" 103.054103 118.027634
"839" 103.054301 81.086914
"840" 103.290816 75.300003
"841" 103.291015 122.570648
"842" 103.291213 155.064026
"843" 103.291411 165.8116
"844" 103.291609 150.242493
"845" 103.291808 110.589874
"846" 104.024903 92.853546
"847" 104.025103 124.486481
"848" 104.025304 147.502182
"849" 104.025504 145.315994
"850" 104.025704 116.099579
"851" 104.025905 65.274002
"852" 107.828529 73.841751
"853" 107.828741 120.602875
"854" 107.828952 142.249619
"855" 107.829164 129.586884
"856" 107.829375 96.386703
"857" 107.993028 87.341858
"858" 107.99324 145.948395
"859" 107.993452 177.086945
"860" 107.993664 151.27002
"861" 107.993876 81.807938
"862" 108.900997 93.078705
"863" 108.901212 177.681015
"864" 108.901426 213.359299
"865" 108.901641 158.985382
"866" 108.901856 45.751957
"867" 109.999132 99.402191
"868" 109.999349 145.730774
"869" 109.999567 247.741989
"870" 109.999785 229.576584
"871" 110.000003 200.789719
"872" 110.000221 1824.865479
"873" 110.000439 7381.479492
"874" 110.000657 16122.572266
"875" 110.000875 23182.171875
"876" 110.001093 23421.101563
"877" 110.00131 16573.714844
"878" 110.001528 7543.808105
"879" 110.001746 1486.077637
"880" 110.001964 338.290894
"881" 110.002182 221.069107
"882" 110.0024 153.619583
"883" 110.002618 193.392746
"884" 110.002836 106.8396
"885" 110.897936 68.793427
"886" 110.898156 165.540359
"887" 110.898377 233.124832
"888" 110.898597 226.2332
"889" 110.898818 159.263229
"890" 110.899038 102.807999
"891" 111.00366 61.564747
"892" 111.003881 236.486343
"893" 111.004102 429.48056
"894" 111.004323 515.149048
"895" 111.004544 434.613373
"896" 111.004765 245.157822
"897" 111.004986 70.043503
"898" 111.706277 84.109634
"899" 111.7065 129.62735
"900" 111.706723 142.803345
"901" 111.706946 125.84639
"902" 111.707169 103.640152
"903" 111.996937 40.183598
"904" 111.997161 311.994904
"905" 111.997385 1782.832886
"906" 111.997609 4532.703613
"907" 111.997833 7229.906738
"908" 111.998057 7981.959473
"909" 111.99828 6179.215332
"910" 111.998504 3147.899902
"911" 111.998728 796.224243
"912" 111.998952 44.723911
"913" 112.984098 20.234364
"914" 112.984324 218.727554
"915" 112.984551 969.698486
"916" 112.984778 2056.554932
"917" 112.985005 2827.229248
"918" 112.985232 2708.794434
"919" 112.985458 1791.371338
"920" 112.985685 738.01239
"921" 112.985912 148.237579
"922" 112.986139 42.871838
"923" 113.221493 91.273727
"924" 113.22172 129.804688
"925" 113.221948 145.409012
"926" 113.222175 126.624603
"927" 113.222403 77.433929
"928" 114.193112 96.674759
"929" 114.193343 127.655579
"930" 114.193573 138.124054
"931" 114.193804 125.56279
"932" 114.194034 88.323395
"933" 115.002637 112.207108
"934" 115.00287 306.168549
"935" 115.003103 434.564453
"936" 115.003336 393.86142
"937" 115.003569 213.285843
"938" 115.003802 29.547939
"939" 115.013585 85.851425
"940" 115.013818 126.49585
"941" 115.014051 158.097549
"942" 115.014284 156.205948
"943" 115.014517 117.581421
"944" 115.01475 69.832458
"945" 115.038981 76.644608
"946" 115.039214 219.279831
"947" 115.039447 321.229248
"948" 115.03968 313.850128
"949" 115.039913 200.99556
"950" 115.040146 57.668865
"951" 115.07511 63.924709
"952" 115.075343 384.061096
"953" 115.075576 885.07666
"954" 115.075809 1289.397095
"955" 115.076042 1299.028076
"956" 115.076275 888.939758
"957" 115.076508 342.967285
"958" 116.034377 78.791977
"959" 116.034613 132.498291
"960" 116.034849 164.665588
"961" 116.035085 127.231735
"962" 116.035322 31.48473
"963" 116.434116 71.840027
"964" 116.434353 118.791931
"965" 116.43459 134.206711
"966" 116.434827 124.214737
"967" 116.435065 98.543182
"968" 116.552135 86.058609
"969" 116.552372 145.350281
"970" 116.55261 171.195404
"971" 116.552848 163.092697
"972" 116.553085 127.577042
"973" 116.553323 68.677979
"974" 117.017881 57.563343
"975" 117.018121 290.968109
"976" 117.01836 732.102844
"977" 117.018599 1163.607056
"978" 117.018838 1274.924438
"979" 117.019077 969.49939
"980" 117.019316 472.105591
"981" 117.019555 97.588043
"982" 117.054468 98.003769
"983" 117.054707 200.864395
"984" 117.054946 291.270691
"985" 117.055185 284.717377
"986" 117.055424 163.777557
"987" 117.055664 1.118229
"988" 117.208653 81.331589
"989" 117.208892 124.738007
"990" 117.209132 141.771713
"991" 117.209372 120.608826
"992" 117.209611 64.972168
"993" 117.570889 70.557968
"994" 117.57113 125.265747
