0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.2296600341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361.829200744629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.7893524169922,0.0,0.0,668.6755828857422,0.0,757.8168792724609,0.0,0.0,762.7204513549805,0.0,0.0,0.0,0.0,0.0,0.0,614.1415977478027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,625.9135131835938,0.0,0.0,0.0,597.4628448486328,0.0,0.0,0.0,1188.639144897461,717.1246643066406,0.0,634.8398284912109,228.0457992553711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.3564910888672,0.0,0.0,778.5074157714844,631.569091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665.0121765136719,602.0798645019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.6128997802734,0.0,1540.641902923584,0.0,0.0,1701.3154907226562,0.0,732.8013763427734,0.0,0.0,0.0,0.0,0.0,1527.7218780517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.2182769775391,0.0,1021.8738594055176,0.0,723.0209197998047,0.0,639.1234588623047,0.0,985.9527130126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.2548980712891,0.0
0.0,0.0,0.0,575.8276214599609,0.0,0.0,0.0,0.0,0.0,0.0,1107.6861991882324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.8567504882812,732.2869415283203,0.0,1427.0952758789062,0.0,0.0,0.0,646.2197113037109,808.5631256103516,0.0,759.4923706054688,0.0,0.0
0.0,0.0,645.1097412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.4428100585938,0.0,736.9847106933594,0.0,0.0,0.0,0.0,0.0,0.0,800.3676300048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.3772583007812,690.2086639404297,0.0,0.0,1424.8939361572266,655.8596649169922,0.0,659.1943206787109,0.0,0.0,0.0,0.0,0.0,593.7497253417969,0.0,0.0,251.7718505859375,742.3513946533203,0.0,637.4667205810547,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.7248992919922,0.0,0.0,0.0,996.3443298339844,1728.5958709716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.278564453125,0.0
0.0,0.0,609.2995910644531,0.0,0.0,0.0,0.0,0.0,0.0,1381.1202774047852,1296.7611541748047,1174.8327293395996,1679.1257781982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.5659484863281,769.1993408203125,677.72216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.3448791503906,949.3281402587891,0.0,0.0,0.0,0.0,0.0,877.1918640136719,750.1732788085938,883.5085754394531,858.5792999267578,0.0,0.0,0.0,600.4242401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576.4544525146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.557029724121,1392.3131713867188,729.9782562255859,0.0,787.9065399169922,0.0,685.8807830810547,652.5988922119141,0.0,0.0,0.0,0.0,0.0,878.5512390136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.3631134033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477.372745513916,0.0,0.0,0.0,0.0,705.5575714111328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,676.6703338623047,0.0,0.0,0.0,785.6353149414062,811.1369781494141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.4620895385742,598.4222259521484,803.3284759521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629.1718292236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.1803588867188,0.0,0.0,0.0,0.0,593.7339324951172,0.0,0.0,0.0,0.0,0.0,0.0,1526.6875457763672,0.0,0.0,0.0,653.3582763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0764312744141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.0367431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.2850494384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599.0418853759766,0.0,0.0,644.0962219238281,0.0,0.0,0.0,0.0,0.0,0.0,600.5539474487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0433959960938,0.0,0.0,0.0,0.0,0.0,0.0,598.2827301025391,0.0,0.0
0.0,0.0,0.0,0.0,0.0,625.9481964111328,651.8665466308594,606.5337982177734,0.0,0.0,0.0,0.0,0.0,675.3503723144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.7090301513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.4947814941406,0.0,615.5263977050781,0.0,0.0,0.0,565.1467208862305,0.0,0.0,0.0,0.0
