0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.2271575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.602912902832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.8105010986328,0.0
0.0,0.0,588.0925750732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.0439300537109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.5873718261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.3504486083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.2012023925781,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.2016906738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.5238494873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.5945739746094,629.0528259277344,592.876220703125,0.0
0.0,0.0,0.0,0.0,623.8808135986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.7336730957031,0.0,0.0,0.0,0.0,0.0,0.0,630.1251983642578,0.0,0.0,618.8420867919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.5680389404297,0.0,0.0,615.7901306152344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.310375213623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.5928344726562,0.0,0.0,0.0,629.5294342041016,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.1366271972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.9753570556641,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.4893798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.567756652832,0.0,0.0,638.6757659912109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.9118881225586,0.0,0.0,0.0,722.622917175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,651.5712814331055,605.3716583251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.6969909667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,586.8119277954102,0.0,0.0,0.0,0.0,641.5528106689453,0.0,632.6017456054688,0.0,0.0,619.1827964782715,0.0,0.0,0.0,0.0,0.0,0.0,586.8483123779297,0.0,0.0,0.0,0.0,0.0,796.318115234375,0.0,0.0,0.0,0.0,0.0,650.7117919921875,0.0
0.0,0.0,0.0,613.4923934936523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0286712646484,854.9802093505859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.8340454101562,0.0,0.0,0.0,0.0,596.7889404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.7770538330078,0.0,0.0,0.0,0.0,205.8857421875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.8427581787109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0659065246582,0.0,0.0,0.0,610.1846771240234,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1254.984848022461,0.0,0.0,0.0,598.9582977294922,0.0,0.0,665.4861145019531,0.0,0.0,0.0,0.0,0.0,592.7374572753906,0.0,0.0,0.0,0.0,0.0,0.0,593.2379150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0706481933594,0.0,0.0,0.0,0.0,605.9544982910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.8844146728516,0.0,0.0,0.0,0.0,659.7711639404297,638.6540832519531,0.0
0.0,664.60107421875,0.0,602.4528656005859,0.0,0.0,0.0,0.0,0.0,0.0,733.7444305419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.7973403930664,607.9837341308594,663.9674530029297,0.0,0.0,641.771240234375,593.2254943847656,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.3770904541016,0.0,614.5090026855469,0.0,0.0,0.0,1751.3686981201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,666.6705474853516,0.0,0.0,0.0,0.0,0.0,0.0,589.4923400878906,0.0,0.0,0.0,608.3474731445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0736770629883,0.0,0.0,0.0,0.0,689.5211334228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.1995239257812,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.7592620849609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.8336029052734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
