0.0,0.0,0.0,4244.7727127075195,666.4563865661621,1168.5540237426758,679.5409545898438,651.6472091674805,0.0,0.0,0.0,0.0,0.0,614.508544921875,0.0,0.0,0.0,0.0,0.0,705.8739929199219,0.0,0.0,655.1152954101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2983.4960174560547,1411.0548248291016,1734.6368293762207,0.0,741.2259521484375,1430.9382934570312,798.2204742431641,527.3029937744141,0.0,0.0,0.0,0.0,919.5977630615234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.3783874511719,0.0,0.0,0.0,0.0,603.2078704833984,0.0,0.0
0.0,0.0,0.0,0.0,1559.7827911376953,827.0549774169922,645.3310089111328,0.0,0.0,0.0,0.0,0.0,1689.1282501220703,644.8949737548828,1283.256118774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.8331604003906,0.0,0.0,601.6320495605469,0.0,0.0,605.9283790588379,0.0,0.0,0.0
0.0,0.0,0.0,0.0,679.2496948242188,0.0,0.0,603.9943389892578,0.0,0.0,0.0,901.7454872131348,0.0,2783.7766723632812,2652.6578979492188,0.0,727.9844741821289,0.0,0.0,709.6099548339844,0.0,673.4085845947266,0.0,587.0124320983887,0.0,0.0,0.0,0.0,0.0,0.0,690.3565673828125,590.5324859619141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.4514465332031,1832.4297637939453,911.1929626464844,2706.856662750244,0.0,1068.7020721435547,650.5984344482422,0.0,793.0782928466797,0.0,0.0,627.2320251464844,877.3768768310547,1038.416000366211,0.0,0.0,0.0,0.0,0.0,857.0293579101562,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.6027450561523,960.9934310913086,2113.738311767578,1146.2577476501465,633.5311431884766,0.0,0.0,747.5523223876953,0.0,0.0,0.0,2119.991424560547,1467.3296241760254,850.6044540405273,0.0,1065.3769454956055,709.6907539367676,772.0847625732422,1270.5741958618164,754.3856735229492,0.0
590.3048248291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425.1764793395996,829.2379150390625,0.0,2692.5256004333496,1411.5655670166016,0.0,956.0931243896484,0.0,0.0,0.0,615.3335342407227,0.0,2709.590774536133,1839.1778259277344,0.0,0.0,732.3381042480469,0.0,880.5256805419922,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,663.4216766357422,0.0,0.0,0.0,0.0,1347.1757698059082,1111.9167022705078,1032.7168579101562,1864.8403091430664,1267.8532371520996,0.0,0.0,0.0,0.0,0.0,0.0,884.0659637451172,862.933464050293,1854.8302001953125,0.0,0.0,1180.451473236084,671.1476783752441,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.2243881225586,796.4618835449219,2024.1025390625,923.2622375488281,3046.17427444458,0.0,0.0,0.0,800.2017211914062,0.0,809.6631889343262,1681.2080688476562,917.9680633544922,0.0,674.9404602050781,0.0,1601.7179946899414,749.983455657959,565.1365051269531,577.8140487670898,630.9795227050781,775.0081939697266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.8541641235352,579.5205841064453,1909.1846160888672,1234.1026420593262,1472.7679290771484,2544.8359603881836,0.0,0.0,716.7383499145508,813.9943542480469,1209.481071472168,2223.37638092041,2055.0022315979004,828.7963714599609,890.591178894043,0.0,0.0,0.0,0.0,0.0,0.0,623.0014038085938,0.0
0.0,0.0,0.0,1301.0121307373047,0.0,0.0,0.0,0.0,0.0,2017.4132385253906,2291.97802734375,1955.475929260254,851.718936920166,680.312744140625,1683.5134887695312,1422.911636352539,0.0,1641.5111541748047,1378.0655403137207,1833.5154342651367,1655.0338516235352,1791.5906677246094,0.0,0.0,0.0,0.0,1180.6858215332031,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349.6838455200195,3000.2591705322266,2955.550994873047,2175.371063232422,1620.817642211914,1723.7368927001953,0.0,1268.9945068359375,632.1502799987793,1451.6404342651367,2059.194393157959,2248.5506134033203,1455.6428337097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.8824920654297,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.5523910522461,3236.093849182129,2535.201774597168,4212.4920654296875,603.639331817627,1679.4940795898438,1397.3638534545898,941.9914131164551,608.0116195678711,0.0,1957.5868377685547,2213.658866882324,2991.5164489746094,1287.4462585449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.3808441162109,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2318.60977935791,2415.653823852539,2851.3165283203125,1907.7590599060059,2443.3162841796875,1675.8135986328125,952.0027618408203,943.9126129150391,2070.469482421875,1965.2646408081055,3363.345260620117,909.9930419921875,1509.822006225586,0.0,918.0442199707031,0.0,0.0,0.0,0.0,0.0,606.5268020629883,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673.31339263916,3269.16512298584,3305.6854400634766,3955.657272338867,560.6306953430176,709.8723754882812,1364.993076324463,1372.6862106323242,1962.3554573059082,2003.1521911621094,756.1338348388672,619.3441619873047,0.0,630.6292037963867,0.0,0.0,1497.7217254638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,664.7509078979492,0.0,830.0652351379395,1395.8901252746582,2112.4178619384766,0.0,951.6000213623047,0.0,710.4147033691406,1212.093276977539,2026.2254486083984,2384.1015968322754,0.0,0.0,0.0,1608.1739387512207,0.0,0.0,650.7509002685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.5987243652344,0.0,570.4914169311523,0.0,0.0,0.0,0.0,968.3671188354492,1337.9201622009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.7243576049805,0.0,0.0,0.0,0.0,544.8175964355469
284.74668884277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0339508056641,0.0,0.0,0.0,1475.0973091125488,0.0,0.0,0.0,0.0,652.9019470214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.5400543212891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.92041015625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.8210067749023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,747.7642669677734,659.7399139404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0997467041016,0.0,633.7076950073242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.1883544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634.6038970947266,0.0,0.0,765.9671020507812,0.0,0.0,0.0,0.0,647.5130615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.2403564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.7246322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.8906707763672,0.0,0.0,0.0,610.7532348632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.3502502441406,0.0,0.0,0.0
