0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.3844299316406,2347.032699584961,0.0,612.2600288391113,0.0,1038.6923446655273,437.1599884033203,1005.1556396484375,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,904.8661651611328,0.0,0.0,0.0,0.0,0.0,0.0,402.25350189208984,400.1818428039551,0.0,0.0,584.1050109863281,83.32241821289062,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7618103027344,604.2615203857422,0.0,0.0,1198.2563018798828,81.45039367675781,924.6648254394531,399.3805465698242,231.0358123779297,317.84458923339844,0.0,693.2490234375,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,622.1429290771484,0.0,0.0,0.0,0.0,0.0,0.0,748.8494338989258,0.0,0.0,0.0,680.7171325683594,0.0,0.0,0.0,0.0,0.0
0.0,0.0,254.6004409790039,0.0,0.0,0.0,0.0,0.0,616.1379623413086,0.0,0.0,0.0,741.7731475830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0766448974609,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0754699707031,0.0,0.0,0.0,368.3400115966797,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1733.1214599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.5382385253906,0.0,11.770793914794922,0.0,0.0,323.38999938964844,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.3272857666016,0.0,0.0,0.0,0.0,0.0,1042.9696044921875,0.0,43.066162109375,819.8317565917969,549.7860412597656,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1164.2565002441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0519104003906,834.7470245361328,745.6763687133789,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.9266586303711,642.8325996398926,0.0,0.0,0.0,0.0,675.9903869628906,588.1604766845703,0.0,218.99163818359375,1295.16402053833,624.4724960327148,0.0,0.0
767.1179962158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.1033477783203,1454.3802642822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.3055953979492,628.2371215820312,0.0
0.0,0.0,656.7333221435547,576.5159645080566,0.0,0.0,0.0,0.0,576.922046661377,0.0,0.0,0.0,66.27862548828125,0.0,0.0,0.0,658.8097076416016,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,607.9522399902344,0.0,780.5729141235352,0.0,0.0,0.0,0.0,4.612041473388672,0.0,676.6013031005859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.5250854492188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.7627639770508,0.0,0.0,829.6852569580078,0.0,0.0,0.0,655.7715606689453,725.7880554199219,0.0,0.0,804.9894332885742,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,625.8459167480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.3939361572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
