0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.9900360107422,588.1649627685547,1093.0621490478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,595.4760665893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.501220703125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.5339202880859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.2488555908203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,629.7398376464844,0.0,551.1050415039062,0.0,0.0,0.0,0.0,0.0,0.0,586.6086883544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,598.7267913818359,0.0,0.0,781.0997314453125,0.0,809.5508117675781,0.0,0.0,609.1946105957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.6554412841797,0.0,589.4911727905273,0.0,0.0,0.0,0.0,638.7485961914062,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.5228271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.2974090576172,0.0,0.0
0.0,0.0,606.1256408691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,949.3347625732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.7259216308594,0.0,0.0,779.8665924072266,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,571.8529663085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.9194564819336,741.7341918945312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.804832458496,0.0,0.0,0.0,0.0,1336.7015228271484,0.0,0.0,0.0,605.2869262695312,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.8588562011719,0.0,0.0,626.4384994506836,0.0,0.0,853.0274810791016,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,754.1345481872559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,607.418212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.1236572265625,0.0,0.0,0.0
