0.0,660.2711639404297,563.1565551757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.4180755615234,0.0
582.1251068115234,0.0,664.6671142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.9098663330078,1358.292495727539,0.0,591.1542816162109,0.0,0.0,0.0,1385.6671295166016,0.0,0.0,0.0,0.0
0.0,715.5789489746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.1229209899902,0.0,0.0,0.0,569.507251739502,0.0,0.0,0.0
0.0,748.1036987304688,0.0,0.0,0.0,0.0,0.0,665.8316802978516,577.9855499267578,0.0,0.0,805.8911743164062,622.0026092529297,650.8929443359375,0.0,0.0,613.0782928466797,592.2709655761719,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.2119598388672,0.0,0.0,1026.8626899719238,0.0,0.0,0.0,0.0,633.7231903076172,0.0,0.0,0.0,1090.5744171142578,601.2570037841797,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.8991851806641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6269149780273,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546.0221786499023,0.0,619.1411590576172,0.0,0.0,0.0,567.6410675048828,0.0,0.0,0.0,601.4078521728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.4525451660156,0.0
628.2153015136719,0.0,626.738525390625,0.0,0.0,0.0,618.8936157226562,642.7770385742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.3865966796875,0.0,0.0,0.0,0.0,0.0,684.5163726806641
0.0,583.6069679260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.8713531494141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
