0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.2594757080078,0.0,0.0,1527.7557678222656,0.0,636.8141441345215,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.2271881103516,0.0,842.424072265625,0.0,0.0,3338.9531860351562,793.7928199768066,0.0,0.0,0.0,0.0
0.0,0.0,0.0,817.1757354736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.3091888427734,0.0,0.0,0.0,1923.6607360839844,1467.224266052246,1136.3433723449707,1204.7633323669434,935.1633758544922,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.8232269287109,0.0,926.6064682006836,0.0,0.0,0.0,0.0,0.0,0.0,933.8322448730469,3146.386085510254,3591.465072631836,835.8257751464844,1044.600440979004,1369.9000701904297,1677.6150665283203
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.7005920410156,725.9010009765625,0.0,1434.6000518798828,0.0,1631.0867195129395,0.0,928.0699462890625,3214.307243347168,2020.2862701416016,2405.8011474609375,804.7031478881836,2151.951950073242,611.5207443237305
0.0,0.0,932.9978179931641,0.0,0.0,0.0,0.0,0.0,0.0,772.4352989196777,1840.8440780639648,1241.2231216430664,593.6975250244141,978.8428039550781,0.0,0.0,1364.2572479248047,1614.8005065917969,1132.9490661621094,2469.756393432617,2372.382179260254,1446.1894836425781,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2454.5005798339844,794.2726135253906,0.0,591.2820281982422,0.0,1125.5492248535156,2624.0996704101562,1715.5966262817383,0.0,750.6939315795898,894.9564971923828,1147.4976043701172
578.4446487426758,0.0,0.0,0.0,518.4376068115234,0.0,0.0,650.2008056640625,0.0,1087.3874282836914,823.7643890380859,2220.2940063476562,704.7299957275391,878.8285064697266,1206.2346572875977,2097.178726196289,2016.4476470947266,1508.1442184448242,1160.8576889038086,0.0,1436.7577362060547,0.0,1204.954933166504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.5515289306641,1253.360366821289,520.4095001220703,0.0,0.0,1026.3916473388672,1520.1557807922363,1339.0547790527344,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.73150634765625,597.0389251708984,0.0,0.0,838.9880523681641,0.0,0.0,0.0,0.0,0.0
0.0,657.5864715576172,0.0,0.0,0.0,567.0661468505859,0.0,0.0,0.0,0.0,0.0,776.5305633544922,696.3473358154297,0.0,0.0,0.0,0.0,0.0,779.4782867431641,499.50504302978516,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.3607025146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.7105560302734,0.0,0.0,0.0,0.0,0.0,610.2911376953125,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,562.1697731018066,0.0,572.6519317626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.2698211669922,0.0,0.0,0.0,0.0,0.0
646.4326782226562,0.0,0.0,0.0,0.0,0.0,0.0,660.0996551513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
