0.0,0.0,0.0,605.1392059326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3606.393325805664,1535.7720413208008,2124.653450012207,833.0026741027832,2686.9971351623535,4331.2740478515625,4052.180938720703,4723.206230163574,5164.987495422363,3514.445327758789,3472.9012908935547,1349.0682373046875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.4447479248047,0.0,634.8291168212891,3402.454429626465,2377.5038871765137,1103.817886352539,3549.0003051757812,6234.912368774414,2609.0088806152344,4692.273235321045,6174.29838180542,3819.5792846679688,3029.3785095214844,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.9382934570312,633.0557708740234,0.0,611.9907989501953,598.5398254394531,2989.6674766540527,2576.007843017578,1859.6548767089844,5262.795139312744,4953.301483154297,6520.093227386475,5971.514575958252,2592.6511611938477,3546.1701889038086,3437.695774078369,912.3171997070312
0.0,0.0,0.0,0.0,597.1558074951172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4773.29313659668,3058.43448638916,1028.2216911315918,2770.107189178467,4202.962329864502,3816.2986755371094,5487.961349487305,3954.5567474365234,5980.373001098633,4273.567600250244,0.0
0.0,0.0,682.0136413574219,0.0,0.0,0.0,0.0,752.6167449951172,0.0,6950.709182739258,1089.1357688903809,633.72216796875,4028.350257873535,2328.396327972412,2547.3807220458984,2424.913330078125,4291.331893920898,4726.038024902344,4126.078269958496,4520.417098999023,5460.6752853393555,3858.9403533935547,3279.672653198242
0.0,584.9097366333008,0.0,686.7759094238281,0.0,0.0,0.0,0.0,0.0,12610.110794067383,5686.506172180176,0.0,1603.2358894348145,1540.1497650146484,2780.904266357422,1788.4861755371094,2132.733470916748,3284.773193359375,4159.558937072754,5436.987884521484,4784.682655334473,6091.073196411133,3218.8751373291016
0.0,0.0,814.3961791992188,0.0,0.0,0.0,0.0,0.0,0.0,12933.50383758545,5172.109565734863,3110.0199661254883,1402.3078269958496,1925.2348175048828,2463.7653465270996,1040.0138130187988,1854.9938354492188,4524.665733337402,3167.1453552246094,4551.488494873047,9937.683654785156,4867.613494873047,3678.6035766601562
0.0,590.2123718261719,0.0,0.0,0.0,0.0,0.0,0.0,1107.4181671142578,5838.643707275391,4995.995933532715,4336.815567016602,3309.1291427612305,4002.984893798828,2859.421676635742,2137.8892669677734,3527.9356079101562,3172.6039543151855,5422.757942199707,1855.3606643676758,5959.032775878906,4956.223617553711,2411.5543060302734
0.0,0.0,635.0567474365234,0.0,0.0,0.0,0.0,0.0,0.0,4382.214752197266,6665.807693481445,5016.420516967773,4161.498443603516,3456.7034606933594,3002.965400695801,2524.578941345215,3471.2428131103516,3792.5402030944824,4604.6745529174805,2502.246395111084,4043.332374572754,4832.615432739258,5691.0321617126465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3375.0557403564453,3307.9508895874023,5614.940483093262,5687.157207489014,5427.8089027404785,4905.1913414001465,4443.395278930664,2488.0330505371094,3266.1581497192383,2162.401580810547,2306.830047607422,2841.2250366210938,2507.053398132324,2029.3781433105469
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.9198150634766,1246.8224449157715,874.501953125,1695.211441040039,2885.7507705688477,2694.3007316589355,2629.4659118652344,2229.7901306152344,1025.2179565429688,3115.327491760254,1637.5386962890625,2064.450149536133,4309.84220123291,2348.5239181518555,3044.1255493164062,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.9159240722656,1068.6161193847656,754.2927093505859,1241.9401092529297,2381.638442993164,1866.1033477783203,1854.7585563659668,2016.677375793457,886.709415435791,1989.2117080688477,1015.9134902954102,0.0,2559.8957481384277,3018.1160278320312,4030.772018432617,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.9881286621094,1306.6518363952637,0.0,1133.3482131958008,3160.314079284668,1508.8689727783203,2268.4669799804688,2997.1053771972656,2105.2450523376465,3942.622589111328,2534.0236587524414,2917.4062576293945,1588.7467880249023,1203.4202270507812,618.8173828125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.8037719726562,0.0,1751.600975036621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.2170257568359,0.0,0.0,675.789306640625,0.0,1270.7826232910156,0.0,0.0,0.0,0.0,572.1783905029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.3740234375,1216.1599807739258,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,607.8663024902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.7911376953125,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
