0.0,0.0,0.0,0.0,599.3399963378906,0.0,0.0,695.9923400878906,0.0,0.0,0.0,1040.8563194274902,1214.1466827392578,1307.0952606201172,0.0,2327.7634658813477,3044.7945861816406,3026.7220764160156,2820.2982788085938,1613.8288192749023,1794.7957000732422,996.4534225463867,667.1819915771484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.5731887817383,0.0,611.0735549926758,3621.675491333008,2309.2537727355957,4395.358615875244,3681.6405906677246,691.540771484375,715.6277313232422,947.536376953125,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2955.947856903076,2665.3709564208984,0.0,2117.889186859131,3317.7521438598633,4707.477626800537,4754.268417358398,1714.1508102416992,0.0,0.0,783.6324310302734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2162.0830993652344,1138.0958709716797,1071.9246292114258,821.5236511230469,5362.679515838623,4964.260368347168,6790.83390045166,3960.9773864746094,1582.8135299682617,1101.0862083435059,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0628356933594,780.0636405944824,0.0,3363.9605407714844,2518.293991088867,2232.5220222473145,634.850959777832,3463.6427841186523,4454.599502563477,7542.522018432617,4324.471076965332,2663.938705444336,1756.1641693115234,2067.1849212646484
0.0,551.4430999755859,0.0,0.0,0.0,0.0,652.7773132324219,0.0,0.0,3316.978096008301,2841.8275604248047,0.0,964.5833015441895,700.6784706115723,2093.3837394714355,2266.5680541992188,2164.6633644104004,5744.605667114258,7258.217056274414,7361.864391326904,1273.787223815918,2014.8762817382812,2610.8792114257812
0.0,0.0,0.0,0.0,600.5570983886719,0.0,603.7743682861328,0.0,616.3528900146484,4561.297714233398,5604.83203125,4242.995468139648,1004.6537170410156,3475.102180480957,3304.1270637512207,1013.8868255615234,4089.4166717529297,9306.943893432617,5678.627716064453,7051.4721755981445,3806.3846435546875,2843.867401123047,1388.3080368041992
804.6618194580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.9829025268555,3113.665069580078,5911.341529846191,6112.417282104492,2607.2105407714844,2594.5299339294434,3003.603988647461,3084.0757751464844,4681.2358474731445,4623.5786781311035,6149.476142883301,5513.0327072143555,2198.1115646362305,2374.604377746582,2571.728588104248
0.0,0.0,0.0,649.0296630859375,0.0,808.4476013183594,0.0,0.0,588.5155944824219,2090.758331298828,5351.588912963867,4996.351821899414,4523.208946228027,3301.4007720947266,4266.516510009766,3940.987289428711,5043.227733612061,5955.301258087158,3448.439105987549,2133.11030960083,1278.0164794921875,0.0,891.3514251708984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.8245086669922,894.7894897460938,3614.3465309143066,3046.9645767211914,4684.566814422607,4131.16471862793,2736.1678428649902,4981.243881225586,4242.246078491211,2881.8187713623047,1479.3726043701172,1181.075283050537,1117.9481811523438,1017.5431060791016,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.2391624450684,0.0,1207.1527404785156,840.2002334594727,0.0,0.0,1406.606430053711,956.7911605834961,620.0946464538574,0.0,1371.903923034668,1334.0023345947266,0.0
0.0,0.0,0.0,0.0,763.3232421875,0.0,0.0,0.0,0.0,0.0,0.0,1639.9765319824219,0.0,1122.8857727050781,0.0,1295.914306640625,0.0,1246.2403106689453,0.0,0.0,1014.9638214111328,2267.811737060547,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.6046447753906,0.0,0.0,855.2613525390625,577.7900543212891,759.2057075500488,0.0,1252.2684631347656,885.0646514892578,1268.0882720947266,780.0081405639648,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.2246856689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,942.8669967651367,0.0,0.0,0.0,0.0,0.0,0.0,900.7444458007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,661.5330047607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,575.7851409912109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.3704223632812,0.0,0.0,0.0,0.0
