0.0,0.0,0.0,672.3645629882812,0.0,0.0,75.40817260742188,0.0,0.0,0.0,0.0,694.2311401367188,2399.52783203125,1300.5939331054688,0.0,5536.301834106445,6835.423263549805,10551.827648162842,7550.9251136779785,1805.7734260559082,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.3980865478516,1668.8128356933594,2034.4479904174805,3107.643657684326,5209.405170440674,11122.417861938477,14491.566467285156,3398.101173400879,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.9001312255859,0.0,2469.1196060180664,2753.3284301757812,2810.447769165039,3772.5023498535156,6286.733837127686,9864.756965637207,14098.387130737305,5761.9728355407715,0.0,604.2501831054688,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5773.602951049805,2339.0913314819336,0.0,1930.3903427124023,2082.248882293701,3119.2538146972656,2677.472183227539,6823.436103820801,9933.377395629883,15688.643058776855,11037.631072998047,827.4976577758789,605.002197265625,0.0
0.0,0.0,0.0,0.0,0.0,751.8384552001953,0.0,0.0,0.0,6910.760513305664,7800.850158691406,1949.380947113037,1671.2337455749512,4266.751846313477,4453.190093994141,3761.3795471191406,4135.964553833008,10043.021072387695,13794.552558898926,15844.394626617432,2225.8758850097656,1109.2646942138672,700.5730285644531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.2696075439453,831.9169769287109,11204.82848739624,12287.998489379883,5519.438499450684,4363.3580894470215,4465.603469848633,5087.578033447266,3594.949447631836,3969.121368408203,11916.61124420166,13310.8999710083,13768.931701660156,4595.126083374023,1200.8868865966797,910.7370529174805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7851.702507019043,12508.947853088379,11067.668380737305,7884.3016357421875,7008.663833618164,6976.838623046875,4270.7593994140625,9515.851333618164,15245.084476470947,10792.655303955078,9289.36512374878,4682.354904174805,1880.120403289795,877.4283180236816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3499.9293518066406,9389.922409057617,13582.369956970215,11354.904861450195,8308.42864227295,8893.116264343262,12225.4859085083,12050.9612159729,12743.207458496094,9529.183547973633,5947.479888916016,5312.635154724121,710.4273529052734,1223.9142608642578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.1716613769531,6153.000957489014,7120.491233825684,8611.518356323242,9189.970703125,10272.87710571289,9290.742691040039,8419.363094329834,9115.013877868652,5637.200687408447,3891.2089653015137,2475.412696838379,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.7489318847656,1860.173439025879,2473.1655616760254,3302.0981979370117,2683.0965881347656,1628.3731384277344,1980.7932205200195,2962.657539367676,3259.7442207336426,3214.7207260131836,2466.423500061035,0.0,0.0
586.6246795654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.6859130859375,0.0,0.0,834.6544189453125,0.0,857.5656929016113,0.0,0.0,0.0,609.0683097839355,877.0322265625,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0122222900391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.6687316894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.1827697753906,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.7487182617188,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.2633666992188,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.4756774902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
