0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.9679107666016,0.0,779.6359405517578,0.0,0.0,0.0,655.9013061523438,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.5099945068359,0.0,0.0,1005.6296997070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583.9123840332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.2219696044922,702.1463623046875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.4899597167969,0.0,0.0,0.0,0.0,0.0,0.0,1511.5190734863281,701.0213623046875,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.6541900634766,0.0,0.0,806.3138885498047,0.0,787.1822662353516,0.0,0.0,0.0,1611.726547241211,711.5141296386719,0.0,0.0,0.0
0.0,0.0,768.4954071044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.771484375,0.0,0.0,0.0,0.0,0.0,724.9485321044922,0.0,680.2679748535156,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.7392730712891,0.0,0.0,0.0,0.0,0.0,740.9278259277344,0.0,0.0,0.0,1359.4219512939453,733.1952819824219,1960.8582153320312,592.7757797241211,0.0,0.0
694.2539520263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.410026550293,0.0,0.0,0.0,0.0,0.0,802.3752899169922,834.7822418212891,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0605163574219,0.0,0.0,0.0,0.0,887.5179443359375,670.0678787231445,0.0,0.0,0.0,1239.2010192871094,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,631.4624176025391,0.0,0.0,566.2642517089844,0.0,587.2388000488281,0.0,687.9278564453125,0.0,0.0,705.0718231201172,0.0,0.0,0.0,657.8301544189453,0.0,714.0547790527344
0.0,678.971923828125,0.0,631.6468505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.3321380615234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.8592681884766,0.0
628.6107940673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,607.7341918945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.1603393554688,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.5738067626953,0.0,0.0,647.0837097167969,0.0,0.0,0.0,623.7531433105469,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1513.740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
