0.044389085647363415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06116513790672458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06070078762259309,0.0,0.0,0.0,0.0,0.036940246500988594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04733982771683515,0.0,0.10059588460985507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03472601162196652,0.04714928521624289,0.0,0.0
0.0,0.0,0.07487152947264233,0.0,0.0,0.0,0.0,0.0,0.0,0.09593815484809547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.041125385737501914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05829148725575218,0.0535427038511185,0.0,0.0,0.06999621402209033,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053810277763299566,0.0,0.05919601676497462,0.0,0.0,0.0,0.0536262338467498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206792240396828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05238450955042054,0.0,0.0,0.0,0.0,0.0,0.04263513481744456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06297605629807089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776103231937503,0.0,0.0,0.0,0.0,0.10176367261308737,0.0,0.0,0.0,0.0,0.05986298756560342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10497178041687043,0.06478483970285759,0.0,0.0,0.0,0.0,0.0652697451298346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12690498194432298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052220617894577166,0.0,0.0,0.0,0.0
