0.0,0.0,0.0,0.0,0.0,0.05935155177266975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06334481503578619,0.0,0.0,0.0,0.0,0.0,0.0,0.07183689255767045,0.0,0.1797870608733232,0.0,0.0568522944222731,0.0,0.05079304081700335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1362915785358625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06430299444706801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06454579007053446,0.0,0.0,0.0,0.0,0.0,0.051255489025068574,0.0,0.0,0.05160006965753875,0.05876234372191547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07124867089827179,0.06442010421023583,0.0,0.05597081546685986,0.0,0.0,0.0,0.03879943741550339,0.08737966934826369,0.05803985926887788,0.0,0.0,0.0,0.0,0.0,0.04509460754110172,0.0,0.0,0.0,0.0,0.05342383772611169,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09376904923772791,0.2897253132493513,0.1548616660321366,0.0,0.0,0.0,0.0,0.04923189125207478,0.0,0.0,0.0,0.0,0.0,0.0,0.06972191558960923,0.06191822030775068
0.0,0.04828479037315054,0.0,0.049368246817026756,0.0,0.0,0.0,0.0,0.16126160129949402,0.24429304720861414,0.19477032688244927,0.1332996515390464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055605047522768146,0.44901353430624436,0.3340619840056667,0.2664744165531084,0.0,0.0,0.0,0.12651025142911743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04839132178707587,0.24690340277313355,0.4125568829475914,0.37277092488694547,0.0,0.0511637225404793,0.0,0.0,0.09887689980939807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10641423209084636,0.19611389954015215,0.25726420257355737,0.2585169601484962,0.05734803411519727,0.07946785864518802,0.04546212414627536,0.10543799372320418,0.0,0.06270430014671417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1984799128765254,0.2788094300866932,0.3400014384641303,0.0,0.2798062872589066,0.31792140435494304,0.06996698533612371,0.09645142517728512,0.3158948819693883,0.07414724871617243,0.08304567407579755,0.06928751873249374,0.08925991661193323,0.0,0.0,0.03329987925717577,0.0,0.02754321059546854,0.07575305281207625,0.0
0.0,0.0,0.0,0.0,0.0,0.34557760743441984,0.2687945551950903,0.2179736503563892,0.38733919524841914,0.23586981757005165,0.6175471252149698,0.44138638019951076,0.38426735764469205,0.5279146201373238,0.306296815541557,0.4055967784401167,0.12406100212376658,0.0,0.0,0.06959541275103975,0.0,0.03713034834367545,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.187881644660619,0.5104331481884726,0.36079301010073833,0.18469371762064066,0.34794779549729526,0.46994081882067984,0.9174798121781091,0.4295274748766137,0.4453276058631249,0.5204261234358186,0.4421775559238535,0.42809057340814316,0.3718496271527234,0.0,0.0,0.0,0.07451380191721954,0.0,0.07170531595267506,0.0,0.0
0.0,0.0,0.0,0.0,0.14658657777284903,0.07262121253739641,0.18289540531811666,0.25050863292936076,0.4334603819764086,0.4454982380167968,0.7013965446613663,0.3355827845431166,0.42705189862553444,0.48869279811280225,0.39375470792459183,0.5318629509474724,0.2408304985900122,0.0,0.073647339177323,0.0,0.09876106142925622,0.07826312489367236,0.0,0.03933973058082803,0.0
0.0,0.0,0.0,0.0,0.22718274902507107,0.0,0.15297278531312009,0.19767642262486007,0.18540239343334808,0.38094246676989546,0.2677577950034515,0.1488831516828726,0.1069803816694478,0.06302338626450732,0.0773024484328339,0.33236097176249024,0.0,0.0,0.0,0.0,0.10194344379783891,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06408746772975668,0.07408049582624998,0.3374466119296274,0.0,0.07054471497116682,0.0,0.0,0.0,0.0,0.07477594882059808,0.0,0.0,0.0,0.0,0.0,0.0,0.028820119544201665,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055859483264362096,0.06633617658943441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
