0.0,684.2099456787109,0.0,0.0,610.2366180419922,0.0,935.0785331726074,2244.023452758789,5092.320777893066,12570.110633850098,9791.179870605469,11454.36128616333,11408.61206817627,5905.407180786133,2962.1755981445312,5844.001892089844,3849.83553314209,6624.811378479004,4023.2975006103516,4370.62939453125,2441.2439460754395,5117.201137542725,3447.4159965515137,3651.217086791992,9515.297821044922,12846.343063354492,4890.95719909668,1769.1682510375977,5862.348083496094,9553.834396362305,8043.942615509033,11733.181354522705,6202.3239822387695,7739.888671875,2499.3780975341797,859.4531021118164
0.0,606.1866226196289,633.2284698486328,0.0,0.0,0.0,0.0,648.4314270019531,2105.0176429748535,7716.918689727783,6167.142974853516,11193.110984802246,5464.447040557861,5934.221118927002,1628.1302795410156,5587.2450523376465,5753.137420654297,4454.309158325195,2566.9032135009766,2362.870590209961,1535.9220085144043,664.4334716796875,0.0,0.0,2017.8925666809082,6173.797782897949,4287.848205566406,4420.985511779785,10205.2353515625,6602.4013748168945,7146.317882537842,6750.65763092041,6349.731575012207,3727.4684448242188,672.2994232177734,627.8847045898438
0.0,0.0,715.3412628173828,0.0,682.0792694091797,0.0,0.0,0.0,1990.0616760253906,1510.9798965454102,4074.74169921875,6242.338302612305,2473.213134765625,1349.9417266845703,1720.575038909912,2847.239200592041,3897.167526245117,3571.731918334961,1806.5795440673828,1629.6053848266602,0.0,0.0,0.0,669.8731689453125,0.0,2265.6795654296875,3413.7907066345215,7597.736557006836,10914.268112182617,7951.713836669922,5313.625633239746,3982.4835166931152,5453.552642822266,1689.1530303955078,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.0002899169922,795.4303131103516,1173.781406402588,3829.466972351074,1222.4208374023438,1944.845230102539,830.7981719970703,1319.8586616516113,1036.3860778808594,0.0,0.0,0.0,818.3129730224609,0.0,0.0,0.0,0.0,665.3994750976562,0.0,994.6377716064453,6168.368431091309,7046.73486328125,3459.4905166625977,6768.879741668701,3218.004364013672,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.076400756836,1076.0352478027344,660.8048248291016,0.0,633.0261993408203,0.0,0.0,883.8769989013672,0.0,0.0,0.0,595.0194396972656,0.0,0.0,0.0,0.0,0.0,0.0,930.8929672241211,1256.1913146972656,1524.5130767822266,4567.863395690918,4127.914886474609,2009.4483489990234,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.1196594238281,0.0,0.0,0.0,0.0,0.0,402.24205017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.9699249267578,2124.7837257385254,1000.7244262695312,589.0561828613281,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.9961090087891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.3148040771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.5157928466797,626.2365188598633,647.6439666748047,0.0
0.0,0.0,0.0,603.9129638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.4401550292969,0.0,0.0,626.6972808837891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,678.4448089599609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.9385833740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.9583129882812,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.2501678466797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.1954193115234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
