0.0,0.0,0.0,0.0,0.0,20681.28565597534,23132.456798553467,22817.339584350586,30077.455528259277,32767.466766357422,26369.370895385742,28030.043426513672,22907.336486816406,18549.03977203369,17620.451568603516,21526.330001831055,17686.60820388794,17768.18116760254,23027.391078948975,18757.84031677246,23068.96841430664,22241.189582824707,22334.111434936523,27273.972412109375,26714.17523956299,28106.433700561523,34510.98991394043,35689.23483276367,30014.513595581055,25212.93932723999,31383.223831176758,42434.00870132446,55414.83395385742,16577.89859008789,3451.589096069336,894.096435546875
0.0,0.0,0.0,0.0,618.9197845458984,11883.280422210693,16126.334491729736,26631.289665222168,32273.4623336792,33882.63578033447,26257.212799072266,20454.353477478027,19478.633026123047,22345.687294006348,19580.34422302246,16125.049896240234,16559.233276367188,17454.39821243286,17911.796813964844,14632.849472045898,27656.69132232666,18376.177082061768,18635.59553527832,28711.166053771973,34186.120178222656,34611.57183456421,40186.33450317383,36052.18762207031,27600.123504638672,21943.234050750732,31844.18963623047,42607.117794036865,60337.59142303467,27571.602642059326,4133.879177093506,2319.4268798828125
0.0,0.0,564.1659088134766,587.5253372192383,0.0,3845.106388092041,10122.034461975098,28079.577430725098,34912.413330078125,29274.282188415527,20688.278381347656,23113.942092895508,21169.633228302002,17863.046661376953,17555.23973464966,16471.155227661133,21034.633514404297,19598.57186126709,19277.74983215332,23097.93422317505,25398.353271484375,25647.035858154297,28859.345207214355,28518.044593811035,33065.42337036133,35282.314613342285,33550.701568603516,39241.08791351318,33319.04032897949,34934.783630371094,35107.61465072632,44031.463958740234,69827.72979736328,57280.63965988159,2611.78604888916,4241.512046813965
0.0,0.0,0.0,0.0,0.0,720.222412109375,6489.638286590576,10728.165603637695,18084.476806640625,21779.533699035645,17529.63959121704,23738.053817749023,18311.161613464355,21865.190391540527,16313.130920410156,17599.0496673584,18566.491493225098,19681.614654541016,17981.256141662598,15906.44471359253,20576.42907333374,26744.307369232178,25269.817295074463,22155.475662231445,28441.22621154785,39955.037048339844,37788.89356613159,33387.67069244385,36172.07705307007,38700.05481719971,28619.509609222412,30191.89211654663,62012.75202178955,57078.28260803223,10720.15703201294,5458.355197906494
0.0,0.0,0.0,0.0,0.0,0.0,4004.890266418457,3866.125965118408,9231.646816253662,18211.004333496094,14560.647239685059,18013.605026245117,12653.626140594482,25434.73959350586,11830.703887939453,22765.97381210327,15749.931003570557,14482.404884338379,10631.971725463867,9843.287109375,5746.506458282471,4262.410491943359,6145.843978881836,5827.407844543457,10038.44075012207,13428.898536682129,43701.595878601074,44850.736236572266,28899.164260864258,20196.006019592285,28496.73306274414,32855.30104446411,58618.941581726074,31859.762355804443,11736.680179595947,7244.275054931641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.0211944580078,3557.710189819336,6338.466636657715,7029.539405822754,14943.7001953125,4222.8913230896,11635.426559448242,6258.927959442139,9492.999481201172,13991.748519897461,9645.960521697998,6848.326904296875,5940.434623718262,3830.775360107422,1288.526252746582,0.0,0.0,1427.8637199401855,10477.735847473145,27601.804218292236,56057.1173248291,28128.549068450928,40519.45361328125,35159.2151222229,49200.948108673096,62994.33003997803,16557.979866027832,11879.023933410645,2700.5133361816406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2137.3019409179688,2683.7600898742676,4573.0953369140625,13040.144416809082,5911.10408782959,7063.100540161133,6476.487586975098,6085.063274383545,5088.7995681762695,1474.1060638427734,0.0,0.0,706.2962036132812,0.0,0.0,0.0,0.0,1398.7311096191406,7119.466926574707,14148.18840789795,26420.216415405273,48901.30116271973,42630.41918182373,61021.30396270752,33693.34616851807,7478.176971435547,3982.940315246582,1878.3963508605957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031.1875953674316,7077.652038574219,5236.360279083252,3236.7974395751953,2650.008369445801,2940.797119140625,1709.9848403930664,1698.0698051452637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3440.420383453369,9360.337448120117,32810.299770355225,40376.70976257324,41956.69374084473,12661.094745635986,2386.823013305664,2324.791675567627,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2804.9917068481445,2444.8256607055664,559.9269104003906,1473.0823364257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704.2759552001953,12525.678688049316,15773.001811981201,10073.072834014893,1780.1373023986816,0.0,0.0,0.0
0.0,0.0,0.0,745.5095138549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.6600341796875,0.0,649.1979827880859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.8112945556641,0.0,0.0,1165.225357055664,2487.229461669922,0.0,0.0,633.8343505859375,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.7657623291016,0.0,0.0,0.0,650.5130615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.6827392578125,0.0,1412.7991027832031,1245.5822944641113,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.4250946044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0959014892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.1951599121094,0.0,0.0
0.0,0.0,0.0,0.0,0.0,653.1592712402344,0.0,0.0,0.0,0.0,0.0,0.0,616.6591491699219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.4287719726562,0.0,0.0,0.0,0.0,854.7948150634766,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.2964477539062,656.6509704589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.5667114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.7207183837891
0.0,0.0,0.0,0.0,0.0,0.0,767.9009399414062,0.0,700.9631958007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.3404541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
