0.0,0.0,0.0,0.0,0.0,6585.131629943848,24416.587078094482,24132.00309753418,15432.683921813965,13235.08504486084,18106.73987197876,27953.540031433105,22921.474647521973,18733.13494873047,27511.99673461914,17959.208122253418,15952.881805419922,22249.30736541748,18650.829162597656,17901.748832702637,18663.408729553223,19461.34181213379,19764.828186035156,15424.51044845581,11744.352508544922,6656.718105316162,3446.8928833007812,5300.318061828613,2924.134422302246,3018.3004760742188,3018.400535583496,2241.764518737793,4136.62366104126,0.0,0.0,0.0
602.0779342651367,0.0,0.0,0.0,0.0,8829.247165679932,17429.966995239258,16995.69246673584,12397.01040649414,19037.213577270508,24197.13067626953,20392.125358581543,27873.90057373047,27514.880584716797,23953.99266052246,7232.851013183594,17252.74831390381,23313.826763153076,13323.235443115234,10639.50963973999,20295.16065979004,14377.82819366455,9690.828498840332,15763.22720336914,13303.439510345459,5036.829494476318,7454.043258666992,4271.543151855469,0.0,1810.6990928649902,2379.081932067871,2015.1310691833496,1077.7020416259766,859.2893524169922,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4820.067710876465,11985.987892150879,7069.846885681152,15048.461936950684,27375.37141418457,29001.543914794922,28169.027252197266,32128.16887664795,23687.607315063477,10958.379409790039,12538.076850891113,16701.548610687256,16360.216285705566,9869.192260742188,10110.970760345459,12684.820007324219,9389.470657348633,8227.610443115234,9052.613960266113,14462.17873764038,7384.487228393555,5226.626365661621,3833.219581604004,2265.5936012268066,5697.842445373535,3772.036060333252,5950.54806137085,4053.1864624023438,3061.0567588806152,0.0,1322.0357055664062
0.0,0.0,0.0,0.0,0.0,602.0980758666992,5673.332004547119,4177.103721618652,13492.912269592285,27492.762435913086,25042.834671020508,29466.064617156982,32679.13084411621,19238.628936767578,8549.982975006104,14542.735534667969,8943.150611877441,11019.196968078613,8120.630332946777,4635.443920135498,4918.483238220215,9883.815380096436,6800.418243408203,6019.636993408203,19532.511184692383,18098.805320739746,5953.73225402832,0.0,4773.059921264648,10681.018768310547,13059.663738250732,10497.09794998169,4348.4156494140625,3520.1162109375,3152.200656890869,1501.8915252685547
0.0,0.0,0.0,0.0,0.0,0.0,1443.8525314331055,1627.0634803771973,5843.735069274902,17182.056350708008,22180.770530700684,28395.062423706055,17559.23936843872,9678.066528320312,6998.243583679199,11592.37372970581,7891.350646972656,7742.128723144531,5919.655433654785,5594.886810302734,1100.3767700195312,1269.0062408447266,2186.272975921631,2220.276206970215,3851.809555053711,5896.009468078613,2205.667724609375,1628.4476852416992,7961.825897216797,7885.656066894531,5891.088848114014,5116.5654296875,1720.1096801757812,748.2935180664062,1027.7304878234863,648.0754089355469
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.0459098815918,4116.440811157227,7949.231254577637,18624.856048583984,6657.792053222656,5875.604995727539,2736.8514976501465,3918.206169128418,5973.781623840332,5308.22034072876,2604.1675415039062,1397.7625885009766,1022.0215454101562,0.0,0.0,0.0,600.7472381591797,2449.8500213623047,0.0,2555.105514526367,9583.161838531494,6460.463409423828,4521.803524017334,1499.365879058838,796.0764007568359,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.1646423339844,2523.936138153076,3443.4539070129395,7160.002265930176,3463.713264465332,5038.168434143066,1574.349105834961,2577.621639251709,1916.6777648925781,880.8737640380859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.4342193603516,3241.0983657836914,1740.7578887939453,1307.7491760253906,2177.384433746338,1024.800880432129,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.4522094726562,1930.347053527832,0.0,671.0380554199219,0.0,0.0,748.7614097595215,0.0,0.0,596.5982894897461,0.0,0.0,0.0,0.0,0.0,642.0451812744141,0.0,0.0,0.0,1072.1076622009277,1055.8646697998047,830.2327880859375,0.0,0.0,687.6091613769531,0.0
0.0,0.0,0.0,95.28486633300781,0.0,0.0,0.0,683.0313262939453,596.2408142089844,0.0,0.0,810.0297393798828,0.0,1262.582260131836,0.0,0.0,0.0,620.9048614501953,0.0,0.0,0.0,539.519962310791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.7099113464355,0.0,0.0,0.0,0.0,0.0
698.4062652587891,0.0,0.0,0.0,0.0,96.42254638671875,0.0,0.0,0.0,0.0,0.0,0.0,557.5313339233398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.4549865722656,0.0,0.0,635.6902008056641,0.0,0.0,661.4852752685547,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.7913665771484,0.0,0.0,0.0,0.0,0.0,630.5155563354492,0.0,0.0,0.0,604.6617584228516,0.0,0.0,0.0,0.0,0.0,0.0
597.7117156982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.8676147460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0218963623047,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.6818237304688,0.0,0.0,610.7527313232422,0.0,0.0,0.0,608.9113922119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.8930053710938,0.0,0.0,0.0
0.0,665.5574645996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.1566772460938,0.0,0.0,0.0,0.0,623.3515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.4345245361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.5509033203125,0.0,0.0,582.9013595581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.3057708740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
