0.0,0.0,0.0,0.0,0.0,752.6362152099609,0.0,0.0,0.0,1975.403953552246,3809.4171104431152,5420.673202514648,3444.49324798584,3842.809394836426,5170.86067199707,6774.752513885498,4608.023651123047,5009.537109375,0.0,839.080883026123,683.3026733398438,1406.3499641418457,626.9554901123047,0.0,1631.596549987793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.891212463379,1841.3672676086426,2631.4068603515625,5269.912147521973,7543.692440032959,8291.497177124023,4320.074996948242,8470.834758758545,7165.711875915527,5385.35546875,4943.5102462768555,1090.376708984375,0.0,0.0,0.0,0.0,662.3632202148438,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3854.420867919922,1767.3075904846191,3411.565185546875,4643.49861907959,4722.043453216553,6802.815284729004,6756.570644378662,2916.7592391967773,4325.859470367432,2591.3248977661133,1790.8123474121094,639.9777717590332,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,627.6728210449219,0.0,2280.4672470092773,2700.8612747192383,5352.156604766846,2958.7532806396484,7173.308929443359,2684.1196670532227,3239.6792526245117,3440.5601806640625,612.2630271911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.5680198669434,3062.980400085449,0.0,1762.629550933838,706.6584014892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,657.6598510742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,630.1271820068359,0.0,0.0,0.0,0.0,0.0,0.0,627.7076568603516,0.0,2091.284927368164,0.0,673.0390167236328,0.0,727.4181900024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1674.886947631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.8127822875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.8505249023438,0.0,0.0,0.0,0.0,0.0,611.8927612304688,0.0,0.0,736.7790069580078,782.5024337768555,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,614.8887176513672,648.3149719238281,0.0,625.0378112792969,0.0,0.0,0.0,624.3573913574219,1329.206802368164,676.5626831054688,0.0,0.0,0.0,0.0,0.0,708.9416618347168,0.0,0.0,0.0,0.0,674.8076782226562,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.696533203125,5570.430923461914,1932.0020294189453,0.0,0.0,0.0,0.0,794.450813293457,0.0,0.0,0.0,0.0,0.0,0.0,585.8427124023438,598.5960845947266
0.0,573.3812026977539,0.0,624.5204620361328,0.0,0.0,0.0,0.0,2092.0874633789062,3305.745635986328,3118.3295135498047,1120.0990142822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.7830085754395,6887.172027587891,3837.4662475585938,3400.463577270508,0.0,0.0,0.0,1617.2650146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,812.4172439575195,3136.580093383789,6244.131580352783,3583.5245056152344,0.0,669.2821044921875,0.0,0.0,909.5566558837891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1890.3141326904297,2403.450668334961,3755.3652877807617,3913.7601470947266,715.1811218261719,881.5171432495117,646.4819030761719,1207.1188659667969,0.0,915.632568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3040.891212463379,3354.2635650634766,4936.108180999756,0.0,3045.405418395996,4007.2877655029297,1120.3060989379883,1218.4178009033203,3557.7236328125,759.4951019287109,889.5569000244141,729.5166931152344,934.400146484375,0.0,0.0,842.8966445922852,0.0,649.5761184692383,1199.7526054382324,0.0
0.0,0.0,0.0,0.0,0.0,5123.376838684082,3629.790946960449,3275.1888542175293,5575.853118896484,3343.2305488586426,8378.715377807617,7092.550964355469,4682.127258300781,7139.829696655273,3694.2965354919434,4285.655788421631,1535.3888854980469,0.0,0.0,1304.5382385253906,0.0,801.7462463378906,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3041.1051063537598,5506.756622314453,4048.0745544433594,2695.566795349121,7008.984901428223,7372.346691131592,10661.666316986084,7413.220603942871,6589.621952056885,7631.163352966309,4824.883888244629,5223.305877685547,5566.703598022461,0.0,0.0,0.0,1492.2980194091797,0.0,1922.5988693237305,0.0,0.0
0.0,0.0,0.0,0.0,2303.2789611816406,745.9982986450195,2714.2602310180664,2881.8674659729004,7214.265441894531,7700.036659240723,8679.000232696533,4093.810619354248,4659.920951843262,5032.037014007568,5628.928039550781,6944.2344970703125,2692.673065185547,0.0,796.1963195800781,0.0,1303.6009674072266,1284.2145690917969,0.0,591.2565383911133,0.0
0.0,0.0,0.0,0.0,2430.6625747680664,0.0,1652.5898132324219,1805.9236297607422,2293.2415466308594,4346.4290199279785,2667.867816925049,1499.0846557617188,1067.3968658447266,746.2423210144043,921.0651702880859,3537.86665725708,0.0,0.0,0.0,0.0,1092.5432434082031,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.6124420166016,828.842041015625,2772.8472213745117,0.0,656.1266937255859,0.0,0.0,0.0,0.0,726.4833831787109,0.0,0.0,0.0,0.0,0.0,0.0,568.3167724609375,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.4535217285156,603.1833190917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
