0.0,651.0901260375977,0.0,622.6298599243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.6544036865234,1413.1439971923828,0.0,692.3946075439453,623.6712341308594,0.0,0.0,1014.3035278320312,0.0,0.0,0.0,0.0,0.0,0.0
0.0,645.0856475830078,745.4680938720703,732.9619750976562,0.0,785.9094467163086,0.0,0.0,0.0,0.0,0.0,674.9673156738281,0.0,0.0,0.0,643.2615966796875,881.7225494384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.2265472412109,0.0,593.6352386474609,0.0,0.0,0.0,0.0,588.3753509521484,0.0,0.0,0.0,1250.0954666137695,0.0,590.3151397705078,0.0
0.0,0.0,0.0,0.0,562.1166839599609,0.0,0.0,626.445442199707,0.0,0.0,0.0,677.7991485595703,0.0,537.9501190185547,582.6665649414062,0.0,730.1190414428711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,607.0478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3709869384766,0.0,0.0,0.0,0.0,0.0,0.0,832.1921997070312,688.5071563720703,1448.4593658447266,0.0,0.0,0.0,0.0
0.0,600.2311935424805,0.0,0.0,0.0,539.9548416137695,0.0,0.0,0.0,0.0,0.0,587.5991668701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.8188171386719,0.0,579.130615234375,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0490570068359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,632.7433471679688,622.4851684570312,0.0,604.520751953125,0.0,0.0,0.0,0.0,0.0,716.6925964355469,0.0,0.0,0.0,0.0,0.0,0.0,622.3203735351562,0.0,0.0,0.0,0.0,0.0,575.5603332519531
0.0,0.0,580.3075714111328,0.0,0.0,0.0,0.0,599.4570617675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.3825836181641,0.0,1251.4119720458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.4399566650391,0.0,0.0,0.0,605.6909942626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.6401290893555,0.0,0.0,0.0
1217.4243774414062,0.0,0.0,0.0,592.7003936767578,0.0,0.0,571.7321014404297,0.0,0.0,0.0,0.0,0.0,0.0,852.5925903320312,0.0,0.0,0.0,554.6063575744629,651.1550140380859,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,755.2243804931641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.484561920166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621.3852996826172,0.0,0.0,0.0,834.1514739990234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.853515625,0.0,0.0,0.0,0.0,626.7045288085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,716.7653045654297,0.0,0.0,0.0,0.0,0.0,0.0,1470.304672241211,0.0,0.0,1073.0113525390625,1214.3733367919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.4014739990234,0.0,0.0,563.7400894165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.3215713500977,674.6969451904297,0.0,0.0,585.0591506958008
0.0,0.0,590.3975982666016,0.0,0.0,0.0,0.0,0.0,0.0,653.0746688842773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.1070098876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1214.5140533447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.7927398681641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.1163024902344,0.0,0.0
0.0,0.0,606.3489456176758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.3090057373047,0.0,644.2618675231934,0.0,0.0
0.0,0.0,705.4979858398438,0.0,0.0,0.0,0.0,0.0,0.0,603.1834869384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.8306121826172,0.0,0.0,0.0,0.0
