0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0688018798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,600.2966613769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.6836242675781,0.0,0.0,614.4835510253906,0.0,0.0,581.8845520019531
617.9000091552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.097412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,660.2491607666016,0.0,0.0,0.0,0.0,566.6061553955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,534.5893707275391,0.0,1131.8119430541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.594596862793,629.2725677490234,0.0,0.0
0.0,0.0,733.2376098632812,0.0,0.0,0.0,0.0,0.0,0.0,1196.4343376159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,630.0779876708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0835037231445,573.5311584472656,0.0,0.0,640.9997253417969,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.8796539306641,0.0,605.6894226074219,0.0,0.0,0.0,601.6829223632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.8145294189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.857666015625,0.0,0.0,0.0,0.0,0.0,609.4913940429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.3331985473633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.5292358398438,0.0,0.0,0.0,0.0,817.96435546875,0.0,0.0,0.0,0.0,1035.136131286621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.110610961914,602.5548858642578,0.0,0.0,0.0,0.0,634.1261596679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.924934387207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.3779907226562,0.0,0.0,0.0,0.0
